# Date: 20210414
# Operator: RDP
# Notes: OCT01_04
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 138 +/- 0.074 A
#	n = 35.2 +/- 0.94 
#	Vc = 5 uV
#	Vfloor = 2.33 +/- 0.013 uV
#	R = 0.00163 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,24.670000,26.000000,-9.200000,2.590664,9.010000,-4.308378
2.400000,24.870000,26.166667,-9.400000,2.606650,9.050000,-4.294118
2.200000,25.010000,26.333333,-9.400000,2.622743,9.090000,-4.303030
2.300000,25.210000,26.500000,-9.200000,2.638802,9.050000,-4.304813
2.500000,25.330000,26.666667,-9.200000,2.659807,8.870000,-4.254902
2.200000,25.430000,26.833333,-9.400000,2.670901,9.010000,-4.276292
2.500000,25.610000,27.000000,-9.600000,2.686925,8.990000,-4.260250
2.300000,25.750000,27.166667,-9.400000,2.702971,8.930000,-4.233512
2.200000,26.010000,27.333333,-9.200000,2.718989,8.850000,-4.217469
2.300000,26.150000,27.500000,-9.400000,2.735125,8.890000,-4.201426
2.200000,26.310000,27.666667,-9.400000,2.751176,8.850000,-4.196078
2.500000,26.410000,27.833333,-9.400000,2.767263,8.770000,-4.183601
2.300000,26.610000,28.000000,-9.400000,2.782701,8.730000,-4.160428
2.400000,26.770000,28.166667,-9.400000,2.798894,8.670000,-4.160428
2.400000,26.910000,28.333333,-9.400000,2.815052,8.710000,-4.156863
2.300000,27.090000,28.500000,-9.200000,2.831074,8.670000,-4.156863
2.300000,27.290000,28.666667,-9.400000,2.871944,9.070000,-4.301248
2.200000,27.350000,28.833333,-9.200000,2.888359,9.030000,-4.292335
2.200000,27.530000,29.000000,-9.400000,2.904490,8.930000,-4.285205
2.600000,27.690000,29.166667,-9.200000,2.920611,8.970000,-4.276292
2.600000,27.850000,29.333333,-9.400000,2.936685,8.950000,-4.267380
2.300000,27.970000,29.500000,-8.800000,2.952738,8.930000,-4.256684
2.500000,28.150000,29.666667,-9.400000,2.967801,8.770000,-4.206774
2.500000,28.290000,29.833333,-9.400000,2.983840,8.790000,-4.194296
2.200000,28.470000,30.000000,-9.200000,2.999863,8.750000,-4.176471
2.200000,28.670000,30.166667,-9.400000,3.015908,8.650000,-4.178253
2.400000,28.790000,30.333333,-9.600000,3.032202,8.650000,-4.183601
2.100000,29.010000,30.500000,-9.400000,3.056535,8.990000,-4.311943
2.200000,29.050000,30.666667,-9.200000,3.066551,8.730000,-4.169340
2.200000,29.270000,30.833333,-9.600000,3.080623,8.630000,-4.167558
2.600000,29.390000,31.000000,-9.400000,3.096671,8.670000,-4.178253
2.400000,29.570000,31.166667,-9.200000,3.112757,8.710000,-4.192513
2.300000,29.730000,31.333333,-9.200000,3.128351,8.790000,-4.215686
2.200000,29.910000,31.500000,-9.600000,3.144530,8.770000,-4.229947
2.500000,30.090000,31.666667,-9.600000,3.170168,8.970000,-4.265597
2.200000,30.230000,31.833333,-9.600000,3.180917,8.730000,-4.176471
2.100000,30.330000,32.000000,-9.000000,3.191955,9.010000,-4.286988
2.300000,30.550000,32.166667,-9.200000,3.207981,9.010000,-4.306595
2.300000,30.710000,32.333333,-9.000000,3.224034,9.030000,-4.306595
2.600000,30.850000,32.500000,-9.200000,3.240075,9.030000,-4.319073
2.200000,31.050000,32.666667,-9.400000,3.261376,8.750000,-4.226381
2.300000,31.070000,32.833333,-9.400000,3.272525,9.010000,-4.306595
2.600000,31.330000,33.000000,-9.200000,3.289070,9.050000,-4.308378
2.200000,31.490000,33.166667,-9.600000,3.304218,9.010000,-4.290553
2.600000,31.630000,33.333333,-9.600000,3.320342,8.950000,-4.281640
2.200000,31.770000,33.500000,-9.600000,3.336453,8.930000,-4.260250
2.500000,31.910000,33.666667,-9.200000,3.352574,8.910000,-4.244207
2.500000,32.130000,33.833333,-9.200000,3.368608,8.890000,-4.226381
2.500000,32.230000,34.000000,-9.200000,3.384646,8.850000,-4.210339
2.400000,32.430000,34.166667,-9.400000,3.399794,8.710000,-4.176471
2.400000,32.570000,34.333333,-9.200000,3.415854,8.710000,-4.171123
2.300000,32.710000,34.500000,-9.400000,3.431877,8.690000,-4.167558
2.300000,32.950000,34.666667,-9.400000,3.471755,9.030000,-4.306595
2.300000,33.110000,34.833333,-9.400000,3.488003,9.030000,-4.303030
2.500000,33.250000,35.000000,-9.200000,3.504065,9.030000,-4.276292
2.700000,33.390000,35.166667,-9.400000,3.520080,8.950000,-4.258467
2.600000,33.590000,35.333333,-9.600000,3.536460,8.910000,-4.244207
2.600000,33.710000,35.500000,-9.200000,3.551674,8.830000,-4.210339
2.200000,33.870000,35.666667,-9.400000,3.567732,8.830000,-4.201426
2.300000,33.990000,35.833333,-9.200000,3.583812,8.790000,-4.190731
2.400000,34.210000,36.000000,-9.400000,3.599926,8.730000,-4.180036
2.500000,34.390000,36.166667,-9.200000,3.616053,8.670000,-4.180036
2.400000,34.450000,36.333333,-9.400000,3.632120,8.750000,-4.169340
2.400000,34.710000,36.500000,-9.600000,3.657151,9.010000,-4.315508
2.300000,34.810000,36.666667,-9.200000,3.667332,8.810000,-4.187166
2.600000,34.890000,36.833333,-9.200000,3.680431,8.730000,-4.172906
2.700000,35.050000,37.000000,-9.400000,3.696503,8.750000,-4.176471
2.600000,35.250000,37.166667,-9.400000,3.711617,8.770000,-4.210339
2.400000,35.410000,37.333333,-9.800000,3.727649,8.810000,-4.222816
2.400000,35.590000,37.500000,-9.000000,3.743771,8.850000,-4.244207
2.700000,35.790000,37.666667,-9.200000,3.769312,8.930000,-4.235294
2.800000,35.850000,37.833333,-9.000000,3.780028,8.730000,-4.163993
2.200000,35.990000,38.000000,-9.200000,3.792240,8.930000,-4.274510
2.400000,36.170000,38.166667,-9.600000,3.808367,9.010000,-4.290553
2.600000,36.410000,38.333333,-9.400000,3.824484,9.030000,-4.294118
2.300000,36.530000,38.500000,-9.200000,3.840606,9.050000,-4.295900
2.300000,36.690000,38.666667,-9.400000,3.862441,8.710000,-4.183601
2.400000,36.830000,38.833333,-9.400000,3.872536,9.110000,-4.306595
2.300000,37.010000,39.000000,-9.600000,3.887567,8.990000,-4.283422
2.700000,37.190000,39.166667,-9.400000,3.903661,8.970000,-4.265597
2.500000,37.330000,39.333333,-9.600000,3.919679,8.930000,-4.244207
2.500000,37.550000,39.500000,-9.000000,3.935734,8.910000,-4.238859
2.600000,37.670000,39.666667,-9.200000,3.951782,8.870000,-4.231729
2.600000,37.830000,39.833333,-9.200000,3.967809,8.830000,-4.208556
2.500000,37.990000,40.000000,-9.200000,3.983871,8.790000,-4.181818
2.500000,38.170000,40.166667,-9.400000,3.999927,8.730000,-4.180036
2.400000,38.330000,40.333333,-9.600000,4.015952,8.670000,-4.183601
2.300000,38.430000,40.500000,-9.400000,4.031994,8.730000,-4.176471
2.300000,38.630000,40.666667,-9.200000,4.072017,9.050000,-4.306595
2.300000,38.770000,40.833333,-9.400000,4.088318,9.010000,-4.297683
2.600000,38.890000,41.000000,-9.600000,4.104392,9.010000,-4.285205
2.900000,39.090000,41.166667,-9.200000,4.120512,8.970000,-4.276292
2.600000,39.270000,41.333333,-9.200000,4.136537,8.950000,-4.262032
2.700000,39.390000,41.500000,-9.400000,4.152668,8.950000,-4.244207
2.600000,39.530000,41.666667,-9.000000,4.168742,8.890000,-4.222816
2.600000,39.690000,41.833333,-9.200000,4.183788,8.750000,-4.181818
2.400000,39.850000,42.000000,-9.400000,4.199859,8.770000,-4.169340
2.600000,40.010000,42.166667,-9.200000,4.215936,8.650000,-4.169340
2.500000,40.130000,42.333333,-9.400000,4.231956,8.690000,-4.183601
2.600000,40.350000,42.500000,-9.200000,4.256765,9.030000,-4.311943
2.400000,40.450000,42.666667,-9.400000,4.266793,8.730000,-4.181818
2.500000,40.610000,42.833333,-9.200000,4.279799,8.730000,-4.190731
2.500000,40.870000,43.000000,-9.200000,4.296100,8.750000,-4.190731
2.100000,40.950000,43.166667,-9.200000,4.312200,8.750000,-4.201426
2.400000,41.090000,43.333333,-9.400000,4.328316,8.810000,-4.201426
2.400000,41.330000,43.500000,-9.600000,4.344347,8.890000,-4.210339
2.600000,41.510000,43.666667,-9.000000,4.369779,8.930000,-4.237077
2.400000,41.550000,43.833333,-9.400000,4.380633,8.670000,-4.160428
2.400000,41.750000,44.000000,-9.400000,4.392745,8.890000,-4.272727
2.600000,41.970000,44.166667,-9.400000,4.408765,8.990000,-4.283422
2.400000,42.130000,44.333333,-9.000000,4.423811,9.090000,-4.310160
2.700000,42.250000,44.500000,-9.400000,4.439863,9.110000,-4.313725
2.400000,42.390000,44.666667,-9.200000,4.461698,8.830000,-4.219251
2.400000,42.470000,44.833333,-9.400000,4.471740,9.030000,-4.303030
2.400000,42.710000,45.000000,-9.400000,4.488760,9.070000,-4.303030
2.600000,42.850000,45.166667,-9.200000,4.503796,8.970000,-4.262032
2.400000,43.010000,45.333333,-9.200000,4.519845,8.930000,-4.249554
2.600000,43.170000,45.500000,-9.200000,4.536564,8.930000,-4.253119
2.400000,43.310000,45.666667,-9.200000,4.552750,8.970000,-4.242424
2.400000,43.470000,45.833333,-9.200000,4.567811,8.830000,-4.201426
2.500000,43.670000,46.000000,-9.400000,4.583865,8.770000,-4.185383
2.500000,43.790000,46.166667,-9.200000,4.599926,8.730000,-4.176471
2.600000,43.970000,46.333333,-9.200000,4.616048,8.710000,-4.174688
2.400000,44.150000,46.500000,-9.400000,4.632111,8.710000,-4.174688
2.400000,44.350000,46.666667,-9.600000,4.672777,9.050000,-4.313725
2.500000,44.470000,46.833333,-9.200000,4.689262,9.070000,-4.311943
2.200000,44.630000,47.000000,-9.400000,4.705374,9.050000,-4.304813
2.400000,44.790000,47.166667,-9.200000,4.720474,8.970000,-4.269162
2.400000,44.930000,47.333333,-9.200000,4.736530,8.970000,-4.254902
2.500000,45.010000,47.500000,-9.000000,4.752659,8.910000,-4.244207
2.400000,45.310000,47.666667,-9.200000,4.768725,8.870000,-4.221034
2.500000,45.390000,47.833333,-9.400000,4.784950,8.850000,-4.201426
2.500000,45.510000,48.000000,-9.400000,4.801343,8.850000,-4.206774
2.500000,45.730000,48.166667,-9.400000,4.816424,8.730000,-4.176471
2.500000,45.830000,48.333333,-9.400000,4.832555,8.690000,-4.165775
2.500000,45.990000,48.500000,-9.200000,4.856743,9.070000,-4.313725
2.500000,46.110000,48.666667,-9.400000,4.866790,8.750000,-4.181818
2.600000,46.250000,48.833333,-9.400000,4.880815,8.730000,-4.178253
2.600000,46.410000,49.000000,-9.200000,4.896847,8.750000,-4.188948
2.400000,46.590000,49.166667,-9.200000,4.912929,8.750000,-4.197861
2.300000,46.770000,49.333333,-9.000000,4.928993,8.810000,-4.215686
2.300000,46.910000,49.500000,-9.200000,4.945121,8.790000,-4.228164
2.600000,47.090000,49.666667,-9.400000,4.970566,8.970000,-4.276292
2.500000,47.250000,49.833333,-9.200000,4.981423,8.670000,-4.185383
2.500000,47.350000,50.000000,-9.600000,4.992535,9.010000,-4.294118
2.500000,47.550000,50.166667,-9.200000,5.008606,8.970000,-4.313725
2.800000,47.710000,50.333333,-9.400000,5.024653,9.050000,-4.320856
2.500000,47.950000,50.500000,-9.200000,5.040963,9.130000,-4.319073
2.500000,48.070000,50.666667,-9.000000,5.063176,8.710000,-4.192513
2.600000,48.110000,50.833333,-9.200000,5.073217,9.070000,-4.319073
2.300000,48.350000,51.000000,-9.200000,5.089321,9.130000,-4.329768
2.600000,48.470000,51.166667,-9.400000,5.104351,9.030000,-4.285205
2.900000,48.650000,51.333333,-9.200000,5.120526,8.990000,-4.276292
2.300000,48.750000,51.500000,-9.200000,5.136706,8.990000,-4.260250
3.000000,48.970000,51.666667,-9.000000,5.152962,9.010000,-4.247772
2.600000,49.170000,51.833333,-9.000000,5.169316,8.930000,-4.253119
2.600000,49.310000,52.000000,-9.400000,5.184460,8.810000,-4.208556
2.500000,49.510000,52.166667,-9.400000,5.200566,8.830000,-4.203209
2.300000,49.650000,52.333333,-9.200000,5.216610,8.750000,-4.190731
2.400000,49.750000,52.500000,-8.800000,5.232873,8.690000,-4.192513
2.500000,49.970000,52.666667,-9.200000,5.271924,9.070000,-4.327986
2.500000,50.090000,52.833333,-9.200000,5.288318,9.110000,-4.317291
2.600000,50.270000,53.000000,-9.200000,5.304593,9.050000,-4.304813
2.500000,50.410000,53.166667,-9.200000,5.319721,8.930000,-4.262032
2.600000,50.570000,53.333333,-9.000000,5.335772,8.950000,-4.229947
2.600000,50.750000,53.500000,-9.000000,5.351797,8.850000,-4.212121
2.400000,50.890000,53.666667,-9.200000,5.367838,8.810000,-4.190731
2.500000,51.030000,53.833333,-9.000000,5.383881,8.790000,-4.180036
2.400000,51.170000,54.000000,-10.400000,5.400025,8.750000,-4.165775
2.400000,51.390000,54.166667,-9.200000,5.416305,8.750000,-4.171123
2.600000,51.530000,54.333333,-10.000000,5.432445,8.710000,-4.176471
2.600000,51.710000,54.500000,-9.200000,5.457826,9.070000,-4.315508
2.500000,51.770000,54.666667,-9.000000,5.467886,8.790000,-4.204991
2.400000,51.910000,54.833333,-9.000000,5.479870,8.710000,-4.199643
2.300000,52.090000,55.000000,-9.200000,5.495905,8.750000,-4.204991
2.400000,52.330000,55.166667,-9.200000,5.511979,8.790000,-4.221034
2.400000,52.470000,55.333333,-9.400000,5.528022,8.810000,-4.231729
2.300000,52.670000,55.500000,-9.200000,5.544242,8.850000,-4.251337
2.400000,52.830000,55.666667,-9.600000,5.569817,8.970000,-4.253119
2.500000,52.930000,55.833333,-9.200000,5.580618,8.710000,-4.178253
2.600000,53.070000,56.000000,-9.200000,5.591719,9.010000,-4.299465
2.500000,53.270000,56.166667,-9.400000,5.607743,9.090000,-4.304813
2.400000,53.430000,56.333333,-9.200000,5.623836,9.070000,-4.310160
2.700000,53.550000,56.500000,-9.400000,5.639949,9.030000,-4.319073
2.200000,53.750000,56.666667,-9.200000,5.662257,8.710000,-4.204991
2.400000,53.850000,56.833333,-9.400000,5.672381,9.030000,-4.306595
2.300000,54.090000,57.000000,-9.200000,5.688428,9.030000,-4.290553
2.500000,54.210000,57.166667,-9.400000,5.704580,8.990000,-4.279857
2.400000,54.350000,57.333333,-11.600000,5.718417,8.890000,-4.208556
2.700000,54.550000,57.500000,-11.400000,5.733985,8.830000,-4.190731
2.600000,54.730000,57.666667,-11.800000,5.749538,8.750000,-4.180036
2.600000,54.850000,57.833333,-11.800000,5.766098,8.750000,-4.174688
2.600000,55.030000,58.000000,-11.800000,5.781658,8.650000,-4.172906
2.400000,55.210000,58.166667,-11.400000,5.798414,8.650000,-4.180036
2.500000,55.250000,58.333333,-9.400000,5.815451,8.670000,-4.171123
2.400000,55.470000,58.500000,-9.000000,5.832585,8.710000,-4.171123
2.400000,55.710000,58.666667,-9.200000,5.872888,9.050000,-4.317291
2.300000,55.850000,58.833333,-9.200000,5.889180,9.030000,-4.313725
2.100000,56.010000,59.000000,-9.400000,5.905376,8.990000,-4.304813
2.300000,56.110000,59.166667,-9.200000,5.921507,8.990000,-4.297683
2.600000,56.250000,59.333333,-9.000000,5.937543,8.950000,-4.290553
2.500000,56.450000,59.500000,-9.400000,5.953660,8.970000,-4.272727
2.600000,56.650000,59.666667,-9.000000,5.968756,8.850000,-4.222816
2.600000,56.770000,59.833333,-9.000000,5.984818,8.810000,-4.201426
2.500000,56.950000,60.000000,-9.200000,6.000899,8.750000,-4.190731
2.400000,57.090000,60.166667,-9.200000,6.016950,8.690000,-4.180036
2.600000,57.210000,60.333333,-9.400000,6.033010,8.690000,-4.178253
2.600000,57.370000,60.500000,-9.200000,6.058384,9.030000,-4.313725
2.500000,57.430000,60.666667,-9.000000,6.068505,8.890000,-4.217469
2.500000,57.670000,60.833333,-9.200000,6.081598,8.670000,-4.176471
