# Date: 20210414
# Operator: RDP
# Notes: OCT01_05
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 141 +/- 0.078 A
#	n = 36.8 +/- 0.97 
#	Vc = 5 uV
#	Vfloor = 3.17 +/- 0.012 uV
#	R = 0.00104 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,29.910000,31.500000,-9.400000,3.132655,8.910000,-4.315508
3.300000,30.070000,31.666667,-9.800000,3.149142,8.890000,-4.320856
3.400000,30.230000,31.833333,-9.600000,3.164546,8.910000,-4.294118
3.200000,30.370000,32.000000,-9.200000,3.181039,8.910000,-4.286988
3.300000,30.610000,32.166667,-9.400000,3.196448,8.850000,-4.265597
3.300000,30.710000,32.333333,-9.400000,3.212895,8.850000,-4.253119
3.300000,30.890000,32.500000,-9.400000,3.252260,8.830000,-4.327986
3.200000,31.030000,32.666667,-9.600000,3.268914,8.830000,-4.326203
3.500000,31.150000,32.833333,-9.600000,3.284329,8.890000,-4.336898
3.300000,31.290000,33.000000,-9.600000,3.300682,8.870000,-4.333333
3.400000,31.430000,33.166667,-9.400000,3.316028,8.930000,-4.320856
3.400000,31.610000,33.333333,-9.400000,3.332544,8.910000,-4.303030
3.400000,31.670000,33.500000,-8.800000,3.349165,8.850000,-4.292335
3.400000,31.950000,33.666667,-9.200000,3.364276,8.910000,-4.265597
3.300000,32.010000,33.833333,-9.200000,3.380414,8.870000,-4.258467
3.200000,32.210000,34.000000,-9.400000,3.396460,8.890000,-4.249554
3.000000,32.450000,34.166667,-9.200000,3.413267,8.870000,-4.253119
3.400000,32.590000,34.333333,-9.200000,3.438267,8.890000,-4.276292
3.000000,32.670000,34.500000,-9.400000,3.448286,8.930000,-4.290553
3.400000,32.790000,34.666667,-9.600000,3.461246,8.910000,-4.204991
3.200000,33.030000,34.833333,-9.200000,3.476285,8.890000,-4.187166
3.300000,33.190000,35.000000,-9.400000,3.492469,8.870000,-4.188948
3.300000,33.330000,35.166667,-9.200000,3.508570,8.870000,-4.192513
3.400000,33.530000,35.333333,-9.800000,3.524866,8.830000,-4.185383
3.400000,33.750000,35.500000,-9.400000,3.549978,8.930000,-4.313725
3.400000,33.830000,35.666667,-9.400000,3.560250,8.890000,-4.180036
3.100000,33.970000,35.833333,-9.400000,3.573204,8.790000,-4.229947
3.400000,34.130000,36.000000,-9.400000,3.588588,8.790000,-4.260250
3.500000,34.350000,36.166667,-9.200000,3.605283,8.830000,-4.267380
3.400000,34.450000,36.333333,-9.400000,3.620506,8.770000,-4.295900
3.000000,34.690000,36.500000,-9.800000,3.641576,8.850000,-4.188948
3.300000,34.770000,36.666667,-9.600000,3.652283,8.870000,-4.319073
3.200000,34.910000,36.833333,-9.600000,3.668397,8.870000,-4.336898
3.100000,35.110000,37.000000,-9.000000,3.684305,8.870000,-4.335116
3.400000,35.250000,37.166667,-9.600000,3.701220,8.850000,-4.331551
3.300000,35.390000,37.333333,-9.400000,3.716307,8.890000,-4.315508
3.300000,35.470000,37.500000,-9.600000,3.733004,8.970000,-4.324421
3.300000,35.730000,37.666667,-9.600000,3.749715,8.990000,-4.320856
3.400000,35.850000,37.833333,-9.200000,3.765556,8.930000,-4.301248
3.400000,35.990000,38.000000,-9.400000,3.781526,8.890000,-4.285205
3.100000,36.290000,38.166667,-9.200000,3.797113,8.930000,-4.262032
3.300000,36.390000,38.333333,-9.200000,3.813199,8.870000,-4.253119
3.200000,36.570000,38.500000,-9.400000,3.854041,8.870000,-4.306595
3.400000,36.690000,38.666667,-9.400000,3.870279,8.850000,-4.308378
3.300000,36.910000,38.833333,-9.200000,3.886467,8.870000,-4.317291
3.400000,37.030000,39.000000,-9.600000,3.902578,8.830000,-4.324421
3.200000,37.170000,39.166667,-9.400000,3.918606,8.910000,-4.327986
3.300000,37.330000,39.333333,-9.200000,3.934668,8.850000,-4.322638
3.300000,37.510000,39.500000,-9.200000,3.950693,8.890000,-4.326203
3.100000,37.630000,39.666667,-9.000000,3.966671,8.910000,-4.322638
3.200000,37.810000,39.833333,-9.000000,3.982651,8.910000,-4.308378
3.600000,38.010000,40.000000,-9.400000,3.998650,8.950000,-4.304813
3.300000,38.130000,40.166667,-9.800000,4.014638,8.910000,-4.283422
3.400000,38.370000,40.333333,-9.400000,4.038279,8.890000,-4.281640
3.500000,38.430000,40.500000,-9.600000,4.048338,8.910000,-4.290553
3.500000,38.530000,40.666667,-9.200000,4.062383,8.850000,-4.219251
3.400000,38.750000,40.833333,-9.000000,4.078393,8.870000,-4.196078
3.200000,38.910000,41.000000,-10.000000,4.094532,8.890000,-4.192513
3.300000,39.130000,41.166667,-9.000000,4.110658,8.870000,-4.183601
3.200000,39.250000,41.333333,-9.000000,4.126684,8.870000,-4.188948
3.200000,39.450000,41.500000,-9.400000,4.151726,8.850000,-4.338681
3.400000,39.530000,41.666667,-9.400000,4.162532,8.910000,-4.226381
3.400000,39.690000,41.833333,-9.600000,4.174599,8.850000,-4.201426
3.200000,39.830000,42.000000,-9.400000,4.190595,8.830000,-4.228164
3.200000,40.050000,42.166667,-9.400000,4.206590,8.810000,-4.242424
3.500000,40.170000,42.333333,-9.000000,4.222651,8.770000,-4.258467
3.400000,40.370000,42.500000,-9.000000,4.244134,8.850000,-4.180036
3.000000,40.470000,42.666667,-9.600000,4.254383,8.850000,-4.292335
3.100000,40.630000,42.833333,-9.200000,4.270757,8.850000,-4.283422
3.200000,40.830000,43.000000,-9.600000,4.287198,8.870000,-4.290553
3.200000,40.950000,43.166667,-9.400000,4.303049,8.850000,-4.303030
3.300000,41.130000,43.333333,-9.600000,4.318658,8.850000,-4.311943
3.400000,41.290000,43.500000,-9.200000,4.334336,8.870000,-4.322638
3.400000,41.510000,43.666667,-9.400000,4.351371,8.850000,-4.317291
3.300000,41.610000,43.833333,-9.200000,4.367387,8.890000,-4.310160
3.300000,41.770000,44.000000,-9.400000,4.382244,8.910000,-4.279857
3.100000,41.910000,44.166667,-9.200000,4.399221,8.870000,-4.278075
3.400000,42.110000,44.333333,-9.200000,4.415108,8.950000,-4.258467
3.300000,42.270000,44.500000,-9.400000,4.453799,8.830000,-4.311943
3.300000,42.430000,44.666667,-9.200000,4.469782,8.870000,-4.327986
3.500000,42.610000,44.833333,-9.600000,4.485769,8.910000,-4.326203
3.400000,42.730000,45.000000,-9.600000,4.501776,8.850000,-4.340463
3.400000,42.830000,45.166667,-9.400000,4.517763,8.870000,-4.329768
3.200000,42.970000,45.333333,-9.600000,4.534698,8.950000,-4.338681
3.500000,43.110000,45.500000,-9.600000,4.550547,8.850000,-4.331551
3.200000,43.310000,45.666667,-9.400000,4.566466,8.910000,-4.319073
3.300000,43.470000,45.833333,-9.000000,4.582484,8.930000,-4.311943
3.200000,43.590000,46.000000,-9.200000,4.598251,8.850000,-4.283422
3.100000,43.770000,46.166667,-9.600000,4.613930,8.890000,-4.263815
3.100000,44.030000,46.333333,-9.200000,4.640213,8.790000,-4.247772
3.400000,44.070000,46.500000,-9.200000,4.650593,8.850000,-4.329768
3.400000,44.230000,46.666667,-9.000000,4.661879,8.850000,-4.213904
3.400000,44.390000,46.833333,-9.200000,4.677723,8.850000,-4.201426
3.400000,44.650000,47.000000,-9.400000,4.694702,8.870000,-4.203209
3.300000,44.730000,47.166667,-9.200000,4.710555,8.830000,-4.185383
3.300000,44.950000,47.333333,-9.400000,4.726462,8.830000,-4.180036
3.400000,45.170000,47.500000,-9.600000,4.752085,8.850000,-4.310160
3.100000,45.150000,47.666667,-9.200000,4.763095,8.870000,-4.210339
3.100000,45.290000,47.833333,-9.400000,4.773688,8.750000,-4.217469
3.100000,45.550000,48.000000,-9.400000,4.790288,8.790000,-4.215686
3.400000,45.690000,48.166667,-11.600000,4.803075,8.810000,-4.294118
3.300000,45.870000,48.333333,-11.600000,4.819646,8.870000,-4.292335
3.400000,45.930000,48.500000,-11.800000,4.835572,8.850000,-4.297683
3.400000,46.290000,48.666667,-12.200000,4.851732,8.890000,-4.301248
3.300000,46.310000,48.833333,-12.000000,4.867816,8.870000,-4.297683
3.400000,46.450000,49.000000,-12.000000,4.883722,8.890000,-4.292335
3.300000,46.690000,49.166667,-11.800000,4.900086,8.710000,-4.288770
3.400000,46.790000,49.333333,-9.200000,4.918186,8.850000,-4.301248
3.400000,46.930000,49.500000,-9.600000,4.934281,8.910000,-4.303030
3.300000,47.070000,49.666667,-8.800000,4.949313,8.910000,-4.278075
3.300000,47.250000,49.833333,-8.800000,4.965367,8.910000,-4.265597
3.200000,47.390000,50.000000,-9.400000,4.981476,8.890000,-4.256684
3.300000,47.610000,50.166667,-9.400000,4.997443,8.850000,-4.231729
3.200000,47.710000,50.333333,-9.200000,5.013457,8.870000,-4.215686
3.200000,47.990000,50.500000,-9.200000,5.054740,8.810000,-4.269162
3.100000,48.070000,50.666667,-9.200000,5.070906,8.830000,-4.272727
3.100000,48.270000,50.833333,-9.800000,5.087381,8.870000,-4.272727
3.200000,48.390000,51.000000,-9.600000,5.102657,8.890000,-4.304813
3.500000,48.510000,51.166667,-9.600000,5.118755,8.870000,-4.311943
3.400000,48.690000,51.333333,-9.400000,5.134756,8.890000,-4.313725
3.400000,48.810000,51.500000,-9.200000,5.150822,8.870000,-4.315508
3.300000,48.970000,51.666667,-9.200000,5.166881,8.890000,-4.304813
3.300000,49.130000,51.833333,-9.400000,5.182965,8.890000,-4.297683
3.200000,49.310000,52.000000,-9.200000,5.198992,8.870000,-4.288770
3.600000,49.410000,52.166667,-9.400000,5.215016,8.890000,-4.267380
3.300000,49.670000,52.333333,-9.400000,5.239088,8.790000,-4.260250
3.400000,49.730000,52.500000,-9.200000,5.249111,8.890000,-4.283422
3.300000,49.930000,52.666667,-9.800000,5.263122,8.830000,-4.212121
3.300000,50.030000,52.833333,-9.000000,5.279186,8.850000,-4.197861
3.300000,50.230000,53.000000,-9.200000,5.295162,8.830000,-4.176471
3.400000,50.390000,53.166667,-9.000000,5.311194,8.810000,-4.178253
3.300000,50.610000,53.333333,-8.800000,5.327268,8.830000,-4.172906
3.300000,50.750000,53.500000,-9.600000,5.352449,8.830000,-4.313725
3.200000,50.830000,53.666667,-9.200000,5.363270,8.870000,-4.219251
3.100000,51.050000,53.833333,-9.400000,5.375428,8.790000,-4.192513
3.100000,51.170000,54.000000,-9.600000,5.390516,8.810000,-4.237077
3.200000,51.370000,54.166667,-9.200000,5.406525,8.850000,-4.244207
3.200000,51.490000,54.333333,-9.200000,5.422618,8.850000,-4.263815
3.400000,51.630000,54.500000,-9.200000,5.444692,8.870000,-4.188948
3.100000,51.830000,54.666667,-9.400000,5.454670,8.830000,-4.292335
3.400000,52.030000,54.833333,-9.800000,5.470654,8.830000,-4.299465
3.300000,52.170000,55.000000,-9.400000,5.486651,8.810000,-4.313725
3.200000,52.310000,55.166667,-9.800000,5.502647,8.870000,-4.324421
3.300000,52.450000,55.333333,-9.400000,5.518642,8.830000,-4.329768
3.400000,52.590000,55.500000,-9.400000,5.534659,8.870000,-4.333333
3.400000,52.790000,55.666667,-9.400000,5.550665,8.890000,-4.336898
3.300000,53.030000,55.833333,-9.400000,5.566673,8.890000,-4.317291
3.200000,53.130000,56.000000,-9.000000,5.582635,8.950000,-4.317291
3.300000,53.450000,56.166667,-9.000000,5.598725,8.950000,-4.292335
3.100000,53.450000,56.333333,-9.600000,5.615095,8.910000,-4.274510
3.000000,53.570000,56.500000,-9.200000,5.654803,8.830000,-4.306595
3.100000,53.710000,56.666667,-9.400000,5.671138,8.810000,-4.306595
3.300000,53.930000,56.833333,-9.600000,5.687297,8.850000,-4.310160
3.400000,54.050000,57.000000,-9.600000,5.702356,8.830000,-4.329768
3.400000,54.230000,57.166667,-9.200000,5.718383,8.890000,-4.327986
3.200000,54.410000,57.333333,-9.400000,5.734448,8.870000,-4.333333
3.300000,54.550000,57.500000,-9.200000,5.750424,8.870000,-4.322638
3.300000,54.670000,57.666667,-9.400000,5.766450,8.930000,-4.317291
3.500000,54.890000,57.833333,-9.000000,5.782572,8.870000,-4.308378
3.000000,55.030000,58.000000,-9.200000,5.798575,8.910000,-4.281640
3.100000,55.190000,58.166667,-9.400000,5.814644,8.830000,-4.263815
3.500000,55.370000,58.333333,-9.200000,5.838887,8.790000,-4.279857
3.500000,55.470000,58.500000,-9.200000,5.848871,8.890000,-4.286988
3.500000,55.730000,58.666667,-9.400000,5.863003,8.790000,-4.219251
3.300000,55.810000,58.833333,-8.800000,5.879075,8.850000,-4.201426
3.300000,55.970000,59.000000,-9.200000,5.895158,8.830000,-4.181818
3.500000,56.130000,59.166667,-9.200000,5.911256,8.810000,-4.174688
3.300000,56.350000,59.333333,-9.200000,5.927318,8.850000,-4.167558
3.300000,56.510000,59.500000,-9.400000,5.952376,8.890000,-4.317291
3.300000,56.570000,59.666667,-9.200000,5.963013,8.830000,-4.212121
3.200000,56.770000,59.833333,-9.200000,5.974990,8.790000,-4.199643
3.300000,57.010000,60.000000,-9.000000,5.990962,8.790000,-4.208556
3.400000,57.070000,60.166667,-9.600000,6.007011,8.830000,-4.238859
3.300000,57.230000,60.333333,-9.200000,6.022950,8.790000,-4.254902
3.400000,57.430000,60.500000,-9.200000,6.045148,8.830000,-4.181818
3.100000,57.490000,60.666667,-9.400000,6.055105,8.810000,-4.278075
3.200000,57.770000,60.833333,-9.400000,6.071149,8.830000,-4.278075
