# Date: 20210414
# Operator: RDP
# Notes: OCT01_03
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 137 +/- 0.076 A
#	n = 38.3 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 2.34 +/- 0.013 uV
#	R = 0.00237 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,13.710000,14.333333,-9.800000,1.468303,8.810000,-4.151515
2.200000,13.850000,14.500000,-9.400000,1.483859,8.790000,-4.156863
2.400000,13.930000,14.666667,-9.400000,1.500361,8.790000,-4.153298
2.200000,14.150000,14.833333,-9.800000,1.515891,8.770000,-4.192513
2.300000,14.330000,15.000000,-9.800000,1.532345,8.790000,-4.197861
2.100000,14.530000,15.166667,-9.200000,1.547870,8.710000,-4.235294
2.500000,14.630000,15.333333,-9.600000,1.564350,8.750000,-4.238859
2.400000,14.770000,15.500000,-9.200000,1.579859,8.830000,-4.274510
2.400000,14.930000,15.666667,-9.600000,1.596322,8.810000,-4.281640
2.300000,15.090000,15.833333,-9.400000,1.619679,8.870000,-4.183601
2.200000,15.210000,16.000000,-9.400000,1.629134,8.830000,-4.288770
2.400000,15.410000,16.166667,-9.400000,1.643748,8.810000,-4.313725
2.400000,15.570000,16.333333,-9.600000,1.660205,8.810000,-4.319073
2.300000,15.690000,16.500000,-9.200000,1.675910,8.890000,-4.320856
2.500000,15.930000,16.666667,-9.200000,1.692516,8.850000,-4.311943
2.300000,16.070000,16.833333,-9.200000,1.708007,8.910000,-4.301248
2.300000,16.250000,17.000000,-9.600000,1.732599,8.770000,-4.213904
2.200000,16.310000,17.166667,-9.400000,1.742910,8.850000,-4.320856
2.400000,16.470000,17.333333,-9.000000,1.756481,8.870000,-4.270945
2.400000,16.710000,17.500000,-9.400000,1.771979,8.890000,-4.247772
2.400000,16.850000,17.666667,-9.400000,1.788627,8.890000,-4.247772
2.500000,17.030000,17.833333,-9.200000,1.804085,8.850000,-4.212121
2.300000,17.130000,18.000000,-9.600000,1.824252,8.890000,-4.294118
2.300000,17.290000,18.166667,-9.200000,1.835863,8.870000,-4.178253
2.300000,17.490000,18.333333,-9.400000,1.852320,8.850000,-4.190731
2.300000,17.630000,18.500000,-9.600000,1.867850,8.810000,-4.180036
2.500000,17.770000,18.666667,-9.200000,1.884312,8.830000,-4.169340
2.300000,18.030000,18.833333,-9.400000,1.899837,8.830000,-4.210339
2.200000,18.070000,19.000000,-9.800000,1.916675,8.830000,-4.201426
2.300000,18.290000,19.166667,-9.400000,1.932269,8.790000,-4.228164
2.600000,18.450000,19.333333,-9.400000,1.947860,8.790000,-4.251337
2.300000,18.630000,19.500000,-9.600000,1.964353,8.770000,-4.258467
2.600000,18.750000,19.666667,-9.400000,1.979870,8.810000,-4.286988
2.400000,18.910000,19.833333,-9.400000,1.996348,8.850000,-4.292335
2.400000,19.090000,20.000000,-9.400000,2.034208,8.850000,-4.187166
2.300000,19.250000,20.166667,-9.400000,2.050881,8.870000,-4.197861
2.100000,19.450000,20.333333,-9.600000,2.066352,8.810000,-4.217469
2.500000,19.530000,20.500000,-9.600000,2.082871,8.770000,-4.224599
2.100000,19.710000,20.666667,-9.400000,2.098334,8.770000,-4.251337
2.100000,19.870000,20.833333,-9.600000,2.114820,8.770000,-4.254902
2.500000,19.970000,21.000000,-9.200000,2.130383,8.830000,-4.270945
2.600000,20.150000,21.166667,-9.200000,2.146850,8.810000,-4.279857
2.300000,20.290000,21.333333,-9.400000,2.162320,8.810000,-4.301248
2.300000,20.490000,21.500000,-9.400000,2.178983,8.810000,-4.304813
2.600000,20.610000,21.666667,-9.600000,2.194572,8.830000,-4.320856
2.300000,20.790000,21.833333,-9.400000,2.219938,8.830000,-4.190731
2.100000,20.870000,22.000000,-9.200000,2.229378,8.850000,-4.292335
2.300000,21.050000,22.166667,-9.400000,2.242234,8.870000,-4.317291
2.600000,21.270000,22.333333,-9.400000,2.258848,8.870000,-4.315508
2.400000,21.410000,22.500000,-9.400000,2.274324,8.910000,-4.299465
2.400000,21.590000,22.666667,-9.200000,2.290864,8.870000,-4.301248
2.400000,21.770000,22.833333,-9.000000,2.306535,8.850000,-4.278075
2.500000,21.930000,23.000000,-9.600000,2.331099,8.810000,-4.272727
2.500000,21.990000,23.166667,-9.200000,2.341239,8.890000,-4.306595
2.500000,22.210000,23.333333,-9.800000,2.354852,8.810000,-4.226381
2.300000,22.350000,23.500000,-9.400000,2.370326,8.870000,-4.194296
2.700000,22.550000,23.666667,-9.400000,2.386777,8.830000,-4.183601
2.600000,22.670000,23.833333,-9.200000,2.402224,8.830000,-4.183601
2.400000,22.930000,24.000000,-9.600000,2.422904,8.870000,-4.245989
2.400000,22.910000,24.166667,-9.400000,2.434605,8.830000,-4.169340
2.500000,23.170000,24.333333,-9.600000,2.450083,8.850000,-4.196078
2.300000,23.370000,24.500000,-9.400000,2.466707,8.750000,-4.194296
2.400000,23.450000,24.666667,-9.600000,2.482277,8.850000,-4.217469
2.300000,23.590000,24.833333,-9.400000,2.498774,8.790000,-4.217469
2.600000,23.770000,25.000000,-9.200000,2.514229,8.830000,-4.256684
2.500000,23.870000,25.166667,-9.400000,2.533498,8.770000,-4.192513
2.300000,23.990000,25.333333,-9.400000,2.546196,8.790000,-4.276292
2.300000,24.270000,25.500000,-9.400000,2.562795,8.850000,-4.279857
2.000000,24.370000,25.666667,-9.600000,2.578293,8.810000,-4.306595
2.200000,24.570000,25.833333,-9.400000,2.594840,8.830000,-4.310160
2.100000,24.790000,26.000000,-9.400000,2.634928,8.810000,-4.171123
2.400000,24.890000,26.166667,-9.400000,2.651851,8.790000,-4.178253
2.400000,25.090000,26.333333,-9.600000,2.667875,8.850000,-4.190731
2.400000,25.210000,26.500000,-9.400000,2.683570,8.810000,-4.201426
2.200000,25.330000,26.666667,-9.400000,2.698923,8.830000,-4.221034
2.200000,25.490000,26.833333,-12.200000,2.713276,8.870000,-4.285205
2.400000,25.690000,27.000000,-11.800000,2.729651,8.850000,-4.295900
2.500000,25.830000,27.166667,-11.600000,2.745001,8.830000,-4.317291
2.300000,25.970000,27.333333,-11.800000,2.761316,8.830000,-4.319073
2.200000,26.210000,27.500000,-12.000000,2.777621,8.850000,-4.317291
2.400000,26.290000,27.666667,-11.800000,2.792918,8.850000,-4.306595
2.500000,26.510000,27.833333,-9.400000,2.821027,8.910000,-4.194296
2.600000,26.530000,28.000000,-9.200000,2.830695,8.830000,-4.256684
2.500000,26.730000,28.166667,-9.400000,2.843178,8.910000,-4.304813
2.400000,26.890000,28.333333,-9.400000,2.858733,8.910000,-4.294118
2.300000,27.050000,28.500000,-9.400000,2.875193,8.870000,-4.285205
2.300000,27.290000,28.666667,-9.200000,2.890784,8.950000,-4.267380
2.500000,27.370000,28.833333,-9.200000,2.907348,8.930000,-4.260250
2.600000,27.550000,29.000000,-9.400000,2.931912,8.810000,-4.231729
2.500000,27.650000,29.166667,-9.200000,2.942049,8.930000,-4.290553
2.300000,27.810000,29.333333,-9.400000,2.955740,8.870000,-4.222816
2.400000,27.990000,29.500000,-9.400000,2.971219,8.850000,-4.188948
2.500000,28.150000,29.666667,-9.400000,2.986869,8.910000,-4.165775
2.500000,28.350000,29.833333,-9.400000,3.003348,8.850000,-4.171123
2.500000,28.530000,30.000000,-9.400000,3.024166,8.890000,-4.258467
2.600000,28.670000,30.166667,-9.600000,3.034832,8.850000,-4.162210
2.500000,28.770000,30.333333,-9.400000,3.051287,8.810000,-4.167558
2.500000,28.990000,30.500000,-9.400000,3.066833,8.790000,-4.192513
2.400000,29.110000,30.666667,-9.600000,3.083334,8.850000,-4.197861
2.200000,29.310000,30.833333,-9.600000,3.098772,8.790000,-4.231729
2.400000,29.490000,31.000000,-9.400000,3.115243,8.770000,-4.244207
2.600000,29.610000,31.166667,-9.200000,3.130848,8.850000,-4.269162
2.500000,29.810000,31.333333,-9.400000,3.147302,8.790000,-4.267380
2.500000,29.950000,31.500000,-9.200000,3.162842,8.830000,-4.294118
2.200000,30.090000,31.666667,-9.800000,3.179549,8.850000,-4.292335
2.400000,30.250000,31.833333,-9.400000,3.195072,8.830000,-4.304813
2.500000,30.470000,32.000000,-9.200000,3.235356,8.830000,-4.171123
2.600000,30.550000,32.166667,-9.600000,3.251988,8.790000,-4.174688
2.400000,30.730000,32.333333,-9.600000,3.267573,8.810000,-4.192513
2.500000,30.910000,32.500000,-9.600000,3.284083,8.790000,-4.196078
2.500000,31.030000,32.666667,-9.600000,3.299662,8.790000,-4.222816
2.400000,31.170000,32.833333,-9.200000,3.316125,8.790000,-4.222816
2.400000,31.310000,33.000000,-9.400000,3.331666,8.750000,-4.254902
2.500000,31.430000,33.166667,-9.000000,3.347107,8.810000,-4.279857
2.500000,31.610000,33.333333,-9.400000,3.363636,8.850000,-4.281640
2.400000,31.810000,33.500000,-9.200000,3.380174,8.830000,-4.295900
2.300000,31.910000,33.666667,-9.200000,3.395727,8.810000,-4.315508
2.300000,32.130000,33.833333,-9.600000,3.420856,8.830000,-4.199643
2.600000,32.170000,34.000000,-9.200000,3.430367,8.830000,-4.292335
2.200000,32.390000,34.166667,-9.400000,3.443860,8.850000,-4.326203
2.500000,32.630000,34.333333,-9.400000,3.459334,8.890000,-4.315508
2.600000,32.710000,34.500000,-9.800000,3.475943,8.890000,-4.310160
2.500000,32.890000,34.666667,-9.200000,3.491397,8.870000,-4.292335
2.900000,33.070000,34.833333,-9.000000,3.507882,8.910000,-4.285205
2.600000,33.270000,35.000000,-9.200000,3.530874,8.810000,-4.274510
2.500000,33.350000,35.166667,-9.200000,3.541022,8.890000,-4.278075
2.600000,33.570000,35.333333,-9.400000,3.555663,8.790000,-4.229947
2.400000,33.710000,35.500000,-9.400000,3.571096,8.830000,-4.199643
2.400000,33.870000,35.666667,-9.200000,3.587634,8.810000,-4.199643
2.600000,34.030000,35.833333,-9.200000,3.604074,8.850000,-4.196078
2.400000,34.210000,36.000000,-9.400000,3.625222,8.830000,-4.294118
2.500000,34.310000,36.166667,-9.400000,3.635832,8.830000,-4.181818
2.600000,34.510000,36.333333,-9.200000,3.651282,8.790000,-4.201426
2.400000,34.690000,36.500000,-9.200000,3.668238,8.790000,-4.208556
2.400000,34.810000,36.666667,-9.400000,3.683892,8.730000,-4.215686
2.500000,34.930000,36.833333,-9.400000,3.699374,8.790000,-4.247772
2.500000,35.090000,37.000000,-9.400000,3.715987,8.810000,-4.240642
2.500000,35.230000,37.166667,-9.200000,3.731528,8.790000,-4.265597
2.700000,35.410000,37.333333,-9.600000,3.748025,8.750000,-4.267380
2.600000,35.590000,37.500000,-9.400000,3.763562,8.870000,-4.299465
2.300000,35.690000,37.666667,-9.400000,3.780021,8.870000,-4.303030
2.200000,35.970000,37.833333,-9.600000,3.795581,8.810000,-4.319073
2.700000,36.110000,38.000000,-9.000000,3.835992,8.830000,-4.188948
2.600000,36.310000,38.166667,-9.000000,3.852806,8.830000,-4.203209
2.500000,36.430000,38.333333,-9.600000,3.868282,8.810000,-4.208556
2.500000,36.590000,38.500000,-9.400000,3.884829,8.750000,-4.210339
2.600000,36.710000,38.666667,-9.600000,3.900284,8.810000,-4.240642
2.700000,36.910000,38.833333,-9.400000,3.915885,8.830000,-4.263815
2.400000,37.050000,39.000000,-9.600000,3.932659,8.770000,-4.251337
2.600000,37.170000,39.166667,-9.200000,3.948208,8.850000,-4.269162
2.500000,37.310000,39.333333,-9.400000,3.964789,8.790000,-4.262032
2.400000,37.470000,39.500000,-9.200000,3.980298,8.790000,-4.295900
2.400000,37.670000,39.666667,-9.400000,3.995865,8.850000,-4.319073
2.600000,37.850000,39.833333,-9.400000,4.021220,8.870000,-4.201426
2.400000,37.970000,40.000000,-10.000000,4.031010,8.770000,-4.283422
2.700000,38.090000,40.166667,-9.600000,4.044767,8.850000,-4.317291
2.400000,38.310000,40.333333,-9.400000,4.060237,8.850000,-4.313725
2.700000,38.470000,40.500000,-9.400000,4.076848,8.890000,-4.308378
2.500000,38.550000,40.666667,-9.200000,4.092310,8.870000,-4.285205
2.800000,38.690000,40.833333,-9.000000,4.107832,8.890000,-4.263815
2.600000,38.930000,41.000000,-9.400000,4.131731,8.850000,-4.262032
2.700000,39.030000,41.166667,-9.200000,4.141954,8.890000,-4.278075
2.700000,39.250000,41.333333,-9.600000,4.156596,8.870000,-4.229947
2.600000,39.410000,41.500000,-9.400000,4.172240,8.870000,-4.194296
2.500000,39.550000,41.666667,-9.200000,4.187861,8.850000,-4.181818
2.600000,39.690000,41.833333,-9.200000,4.204387,8.910000,-4.180036
2.600000,39.810000,42.000000,-9.200000,4.225910,8.930000,-4.283422
2.600000,39.970000,42.166667,-9.200000,4.236673,8.830000,-4.169340
2.700000,40.170000,42.333333,-9.400000,4.252145,8.830000,-4.165775
2.600000,40.370000,42.500000,-9.400000,4.268662,8.790000,-4.171123
2.500000,40.550000,42.666667,-9.800000,4.284101,8.870000,-4.196078
2.700000,40.650000,42.833333,-9.400000,4.300660,8.830000,-4.190731
2.600000,40.870000,43.000000,-9.200000,4.316111,8.810000,-4.217469
2.500000,40.990000,43.166667,-9.400000,4.332656,8.830000,-4.215686
2.600000,41.130000,43.333333,-9.200000,4.348123,8.810000,-4.237077
2.800000,41.310000,43.500000,-9.600000,4.364683,8.830000,-4.254902
2.300000,41.470000,43.666667,-9.400000,4.380124,8.810000,-4.276292
2.400000,41.630000,43.833333,-9.400000,4.396721,8.850000,-4.276292
2.600000,41.810000,44.000000,-9.200000,4.436251,8.850000,-4.165775
2.500000,41.970000,44.166667,-9.200000,4.452952,8.870000,-4.169340
2.500000,42.110000,44.333333,-9.600000,4.468545,8.810000,-4.172906
2.400000,42.270000,44.500000,-9.200000,4.484996,8.810000,-4.181818
2.500000,42.390000,44.666667,-10.000000,4.500542,8.810000,-4.208556
2.500000,42.550000,44.833333,-9.400000,4.517097,8.830000,-4.219251
2.500000,42.710000,45.000000,-9.400000,4.532648,8.770000,-4.247772
2.700000,42.870000,45.166667,-9.200000,4.548116,8.810000,-4.279857
2.700000,43.030000,45.333333,-9.400000,4.564621,8.810000,-4.288770
2.400000,43.230000,45.500000,-9.400000,4.580095,8.830000,-4.301248
2.600000,43.330000,45.666667,-9.200000,4.596657,8.810000,-4.297683
2.500000,43.470000,45.833333,-9.200000,4.621116,8.850000,-4.190731
2.500000,43.610000,46.000000,-9.400000,4.630683,8.830000,-4.283422
2.600000,43.750000,46.166667,-10.000000,4.644211,8.870000,-4.310160
2.600000,43.990000,46.333333,-9.200000,4.660828,8.850000,-4.311943
2.500000,43.950000,46.500000,-9.200000,4.676382,8.910000,-4.301248
2.700000,44.230000,46.666667,-9.200000,4.692994,8.910000,-4.301248
2.700000,44.450000,46.833333,-8.600000,4.708586,8.890000,-4.285205
2.600000,44.670000,47.000000,-9.000000,4.732183,8.810000,-4.265597
2.600000,44.730000,47.166667,-8.800000,4.742341,8.890000,-4.288770
2.500000,44.930000,47.333333,-9.200000,4.756869,8.870000,-4.233512
2.700000,45.070000,47.500000,-9.200000,4.772359,8.870000,-4.194296
2.800000,45.250000,47.666667,-9.400000,4.788842,8.870000,-4.201426
2.900000,45.370000,47.833333,-9.400000,4.804306,8.890000,-4.185383
2.600000,45.570000,48.000000,-9.000000,4.826000,8.890000,-4.292335
2.600000,45.690000,48.166667,-9.200000,4.836632,8.850000,-4.178253
2.600000,45.870000,48.333333,-9.200000,4.852092,8.810000,-4.187166
2.500000,46.030000,48.500000,-9.400000,4.868571,8.810000,-4.180036
2.500000,46.190000,48.666667,-9.200000,4.885032,8.830000,-4.180036
2.400000,46.310000,48.833333,-9.400000,4.900527,8.790000,-4.213904
2.500000,46.430000,49.000000,-9.400000,4.916961,8.830000,-4.213904
2.600000,46.610000,49.166667,-9.200000,4.932811,8.830000,-4.228164
2.500000,46.730000,49.333333,-8.800000,4.948470,8.810000,-4.260250
2.600000,46.950000,49.500000,-9.200000,4.964968,8.830000,-4.265597
2.400000,47.110000,49.666667,-9.200000,4.980528,8.850000,-4.281640
2.500000,47.210000,49.833333,-9.400000,4.996984,8.810000,-4.290553
2.700000,47.470000,50.000000,-9.000000,5.036958,8.810000,-4.169340
2.800000,47.550000,50.166667,-9.400000,5.052745,8.830000,-4.172906
2.500000,47.710000,50.333333,-9.400000,5.069211,8.830000,-4.165775
2.400000,47.870000,50.500000,-9.200000,5.084848,8.790000,-4.187166
2.600000,48.030000,50.666667,-9.200000,5.101306,8.810000,-4.183601
2.600000,48.190000,50.833333,-9.400000,5.116844,8.790000,-4.222816
2.400000,48.330000,51.000000,-9.600000,5.133311,8.810000,-4.219251
2.600000,48.470000,51.166667,-9.400000,5.148832,8.850000,-4.247772
2.600000,48.630000,51.333333,-9.200000,5.165304,8.830000,-4.249554
2.300000,48.830000,51.500000,-9.400000,5.180940,8.830000,-4.278075
2.100000,49.070000,51.666667,-9.200000,5.197730,8.830000,-4.278075
2.600000,49.190000,51.833333,-9.200000,5.221913,8.890000,-4.181818
2.500000,49.230000,52.000000,-8.800000,5.231358,8.830000,-4.276292
2.400000,49.470000,52.166667,-9.400000,5.244886,8.850000,-4.310160
2.500000,49.650000,52.333333,-9.400000,5.261348,8.870000,-4.315508
2.600000,49.730000,52.500000,-8.800000,5.277000,8.930000,-4.299465
2.500000,49.870000,52.666667,-9.200000,5.293597,8.870000,-4.292335
2.600000,50.050000,52.833333,-8.800000,5.309069,8.890000,-4.269162
2.500000,50.270000,53.000000,-9.000000,5.331221,8.810000,-4.276292
2.600000,50.390000,53.166667,-9.400000,5.341362,8.910000,-4.242424
2.300000,50.530000,53.333333,-9.000000,5.356879,8.910000,-4.213904
2.300000,50.690000,53.500000,-9.200000,5.373335,8.910000,-4.213904
2.600000,50.910000,53.666667,-9.200000,5.388824,8.890000,-4.190731
2.700000,51.010000,53.833333,-9.000000,5.405256,8.890000,-4.180036
2.600000,51.190000,54.000000,-9.200000,5.427732,8.930000,-4.306595
2.800000,51.250000,54.166667,-9.200000,5.437242,8.850000,-4.178253
2.400000,51.490000,54.333333,-9.400000,5.452810,8.850000,-4.176471
2.500000,51.710000,54.500000,-9.400000,5.469335,8.830000,-4.181818
2.600000,51.850000,54.666667,-9.400000,5.484962,8.770000,-4.196078
2.500000,51.990000,54.833333,-9.400000,5.501505,8.830000,-4.197861
2.700000,52.170000,55.000000,-9.200000,5.517012,8.810000,-4.219251
2.300000,52.350000,55.166667,-10.000000,5.534093,8.810000,-4.213904
2.700000,52.470000,55.333333,-9.200000,5.548777,8.870000,-4.270945
2.600000,52.670000,55.500000,-9.200000,5.565258,8.830000,-4.258467
2.400000,52.830000,55.666667,-9.400000,5.580840,8.870000,-4.283422
2.400000,53.030000,55.833333,-9.800000,5.597280,8.850000,-4.283422
2.400000,53.170000,56.000000,-9.400000,5.635914,8.890000,-4.181818
2.200000,53.330000,56.166667,-9.600000,5.651666,8.810000,-4.203209
2.400000,53.450000,56.333333,-9.400000,5.668113,8.850000,-4.208556
2.500000,53.650000,56.500000,-9.400000,5.683817,8.770000,-4.229947
2.400000,53.730000,56.666667,-9.200000,5.700347,8.810000,-4.238859
2.500000,53.890000,56.833333,-9.200000,5.715862,8.790000,-4.267380
2.900000,54.030000,57.000000,-8.800000,5.732346,8.830000,-4.269162
2.400000,54.230000,57.166667,-9.200000,5.747842,8.790000,-4.292335
2.600000,54.370000,57.333333,-9.200000,5.764335,8.870000,-4.304813
2.500000,54.590000,57.500000,-9.200000,5.779852,8.830000,-4.313725
2.500000,54.670000,57.666667,-9.400000,5.796305,8.750000,-4.320856
2.600000,54.910000,57.833333,-9.200000,5.821374,8.870000,-4.188948
2.400000,54.910000,58.000000,-9.400000,5.830947,8.830000,-4.299465
2.800000,55.110000,58.166667,-9.800000,5.844596,8.850000,-4.324421
2.400000,55.330000,58.333333,-9.400000,5.860199,8.910000,-4.306595
2.500000,55.450000,58.500000,-9.000000,5.875822,8.850000,-4.286988
2.400000,55.670000,58.666667,-9.400000,5.892279,8.870000,-4.292335
2.400000,55.850000,58.833333,-9.200000,5.907833,8.850000,-4.262032
2.700000,56.030000,59.000000,-9.200000,5.933176,8.750000,-4.262032
2.800000,56.090000,59.166667,-9.000000,5.943605,8.910000,-4.303030
2.600000,56.270000,59.333333,-9.000000,5.956109,8.830000,-4.197861
2.500000,56.430000,59.500000,-9.000000,5.973214,8.910000,-4.208556
2.600000,56.570000,59.666667,-9.000000,5.987937,8.830000,-4.187166
2.600000,56.810000,59.833333,-9.200000,6.004484,8.830000,-4.180036
2.600000,56.970000,60.000000,-9.200000,6.026846,8.930000,-4.295900
2.500000,57.010000,60.166667,-9.400000,6.036271,8.830000,-4.180036
2.200000,57.270000,60.333333,-11.600000,6.049735,8.790000,-4.242424
2.300000,57.430000,60.500000,-11.400000,6.066038,8.790000,-4.254902
2.400000,57.530000,60.666667,-11.400000,6.082397,8.790000,-4.272727
2.600000,57.710000,60.833333,-11.800000,6.097711,8.850000,-4.308378
