# Date: 20210414
# Operator: RDP
# Notes: OCT01_05
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 140 +/- 0.079 A
#	n = 58.5 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 3.17 +/- 0.012 uV
#	R = 0.00177 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,41.190000,43.333333,-9.000000,4.273426,8.930000,-4.376114
3.300000,41.270000,43.500000,-9.200000,4.289782,8.930000,-4.386809
3.400000,41.470000,43.666667,-9.600000,4.305204,8.870000,-4.408200
3.400000,41.690000,43.833333,-9.400000,4.345185,8.770000,-4.114082
3.500000,41.770000,44.000000,-9.200000,4.361885,8.890000,-4.110517
3.400000,41.970000,44.166667,-9.600000,4.377411,8.850000,-4.188948
3.300000,42.090000,44.333333,-9.400000,4.393823,8.870000,-4.219251
3.200000,42.270000,44.500000,-9.400000,4.409208,8.870000,-4.290553
3.200000,42.410000,44.666667,-9.600000,4.425679,8.850000,-4.295900
3.400000,42.550000,44.833333,-9.400000,4.441132,8.930000,-4.340463
3.300000,42.690000,45.000000,-9.800000,4.457580,8.930000,-4.352941
3.500000,42.810000,45.166667,-9.400000,4.472959,8.890000,-4.399287
3.400000,43.030000,45.333333,-9.600000,4.489366,8.830000,-4.402852
3.300000,43.150000,45.500000,-9.600000,4.505736,8.850000,-4.397504
3.600000,43.370000,45.666667,-9.200000,4.530908,8.730000,-4.089127
3.600000,43.410000,45.833333,-9.200000,4.540347,8.890000,-4.363636
3.300000,43.650000,46.000000,-9.400000,4.553712,8.870000,-4.392157
3.300000,43.750000,46.166667,-9.400000,4.569083,8.830000,-4.363636
3.400000,44.010000,46.333333,-9.400000,4.585533,8.850000,-4.351159
3.300000,44.070000,46.500000,-9.200000,4.601975,8.870000,-4.333333
3.300000,44.290000,46.666667,-9.200000,4.617530,8.790000,-4.274510
3.300000,44.510000,46.833333,-9.400000,4.641808,8.910000,-4.306595
3.200000,44.570000,47.000000,-9.200000,4.651912,8.810000,-4.322638
3.200000,44.770000,47.166667,-9.200000,4.665553,8.690000,-4.160428
3.500000,44.850000,47.333333,-9.400000,4.680994,8.690000,-4.101604
3.100000,45.070000,47.500000,-9.000000,4.697486,8.710000,-4.096257
3.200000,45.290000,47.666667,-9.200000,4.713885,8.710000,-4.094474
3.200000,45.390000,47.833333,-9.200000,4.735111,8.810000,-4.317291
3.300000,45.530000,48.000000,-9.200000,4.745578,8.830000,-4.103387
3.100000,45.710000,48.166667,-9.400000,4.760947,8.810000,-4.176471
3.200000,45.890000,48.333333,-9.200000,4.777368,8.850000,-4.204991
3.200000,46.010000,48.500000,-9.400000,4.793732,8.850000,-4.228164
3.400000,46.190000,48.666667,-9.600000,4.809090,8.850000,-4.274510
3.400000,46.270000,48.833333,-9.200000,4.825513,8.850000,-4.286988
3.500000,46.430000,49.000000,-9.200000,4.841865,8.850000,-4.297683
3.300000,46.650000,49.166667,-9.200000,4.857498,8.950000,-4.342246
3.100000,46.750000,49.333333,-9.400000,4.873406,8.910000,-4.363636
3.400000,46.910000,49.500000,-9.200000,4.889880,8.870000,-4.363636
3.400000,47.030000,49.666667,-9.600000,4.905345,8.870000,-4.393939
3.300000,47.290000,49.833333,-9.200000,4.945863,8.830000,-4.090909
3.700000,47.430000,50.000000,-9.600000,4.962603,8.810000,-4.101604
3.100000,47.550000,50.166667,-9.200000,4.978010,8.870000,-4.165775
3.300000,47.690000,50.333333,-9.400000,4.994449,8.850000,-4.178253
3.200000,47.890000,50.500000,-9.200000,5.009838,8.870000,-4.260250
3.200000,48.010000,50.666667,-9.400000,5.026277,8.870000,-4.270945
3.200000,48.150000,50.833333,-9.200000,5.041659,8.870000,-4.317291
3.400000,48.370000,51.000000,-9.200000,5.058022,8.850000,-4.326203
3.700000,48.490000,51.166667,-9.400000,5.074444,8.930000,-4.331551
3.400000,48.710000,51.333333,-9.400000,5.089821,8.890000,-4.374332
3.100000,48.790000,51.500000,-9.200000,5.106477,8.910000,-4.368984
3.300000,49.010000,51.666667,-9.400000,5.131012,8.710000,-4.078431
3.100000,49.070000,51.833333,-9.400000,5.140485,8.930000,-4.356506
3.400000,49.310000,52.000000,-9.200000,5.153890,8.890000,-4.376114
3.200000,49.450000,52.166667,-8.800000,5.170366,8.890000,-4.372549
3.500000,49.610000,52.333333,-9.200000,5.185758,8.850000,-4.335116
3.400000,49.750000,52.500000,-9.400000,5.202121,8.810000,-4.327986
3.200000,49.910000,52.666667,-9.200000,5.218473,8.810000,-4.311943
3.200000,50.110000,52.833333,-9.200000,5.242645,8.890000,-4.297683
3.200000,50.190000,53.000000,-9.400000,5.252709,8.950000,-4.352941
3.200000,50.390000,53.166667,-9.200000,5.266209,8.690000,-4.196078
3.200000,50.530000,53.333333,-9.800000,5.282589,8.750000,-4.172906
3.200000,50.730000,53.500000,-9.200000,5.297935,8.710000,-4.099822
3.300000,50.870000,53.666667,-9.200000,5.314353,8.730000,-4.087344
3.300000,51.050000,53.833333,-9.400000,5.335750,8.850000,-4.335116
3.400000,51.130000,54.000000,-9.200000,5.346324,8.850000,-4.089127
3.200000,51.330000,54.166667,-9.800000,5.361836,8.890000,-4.146168
3.400000,51.570000,54.333333,-9.400000,5.378247,8.830000,-4.163993
3.400000,51.710000,54.500000,-9.400000,5.393622,8.890000,-4.270945
3.100000,51.870000,54.666667,-9.400000,5.410020,8.830000,-4.281640
3.300000,52.070000,54.833333,-9.400000,5.426518,8.870000,-4.286988
3.300000,52.150000,55.000000,-9.200000,5.441905,8.930000,-4.324421
3.400000,52.310000,55.166667,-9.200000,5.458279,8.930000,-4.335116
3.100000,52.490000,55.333333,-9.400000,5.473652,8.930000,-4.356506
3.100000,52.650000,55.500000,-9.400000,5.490002,8.890000,-4.354724
3.400000,52.850000,55.666667,-9.400000,5.506442,8.890000,-4.367201
3.300000,53.030000,55.833333,-9.400000,5.545868,8.830000,-4.137255
3.300000,53.150000,56.000000,-9.400000,5.562521,8.830000,-4.135472
3.300000,53.350000,56.166667,-9.400000,5.577882,8.770000,-4.185383
3.400000,53.490000,56.333333,-9.800000,5.594418,8.830000,-4.212121
3.500000,53.610000,56.500000,-9.200000,5.610085,8.870000,-4.263815
3.100000,53.730000,56.666667,-9.400000,5.626567,8.850000,-4.267380
3.300000,53.930000,56.833333,-9.200000,5.642000,8.850000,-4.303030
3.400000,54.050000,57.000000,-9.200000,5.658425,8.870000,-4.304813
3.200000,54.210000,57.166667,-9.400000,5.673813,8.850000,-4.342246
3.200000,54.350000,57.333333,-9.200000,5.690194,8.890000,-4.342246
3.200000,54.570000,57.500000,-9.400000,5.706564,8.870000,-4.354724
3.300000,54.730000,57.666667,-9.000000,5.731358,8.790000,-4.142602
3.200000,54.830000,57.833333,-9.000000,5.740740,8.850000,-4.342246
3.300000,54.970000,58.000000,-9.200000,5.754099,8.870000,-4.381462
3.600000,55.170000,58.166667,-9.400000,5.770552,8.870000,-4.372549
3.500000,55.350000,58.333333,-9.000000,5.785909,8.890000,-4.336898
3.100000,55.510000,58.500000,-9.000000,5.802327,8.870000,-4.327986
3.400000,55.630000,58.666667,-9.400000,5.817703,8.830000,-4.281640
3.400000,55.830000,58.833333,-9.200000,5.841787,8.850000,-4.319073
3.300000,55.870000,59.000000,-9.000000,5.851971,8.890000,-4.320856
3.300000,56.130000,59.166667,-9.200000,5.866582,8.790000,-4.238859
3.400000,56.330000,59.333333,-9.000000,5.882012,8.790000,-4.169340
3.300000,56.470000,59.500000,-9.200000,5.898428,8.790000,-4.156863
3.500000,56.650000,59.666667,-9.200000,5.913803,8.770000,-4.137255
3.400000,56.850000,59.833333,-8.800000,5.935605,8.850000,-4.322638
3.300000,56.890000,60.000000,-9.000000,5.946091,8.830000,-4.146168
3.300000,57.110000,60.166667,-9.200000,5.962519,8.830000,-4.137255
3.300000,57.270000,60.333333,-9.400000,5.977886,8.830000,-4.201426
3.200000,57.410000,60.500000,-9.400000,5.994366,8.890000,-4.217469
3.100000,57.550000,60.666667,-9.400000,6.009762,8.850000,-4.263815
3.300000,57.710000,60.833333,-9.600000,6.026189,8.850000,-4.272727
