# Date: 20210414
# Operator: RDP
# Notes: OCT01_02
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 139 +/- 0.088 A
#	n = 64 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 4.21 +/- 0.011 uV
#	R = 0.00122 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.000000,14.150000,14.833333,-9.400000,1.452156,8.850000,-4.320856
4.300000,14.370000,15.000000,-9.400000,1.487598,8.870000,-4.279857
4.200000,14.450000,15.166667,-9.600000,1.504264,8.850000,-4.267380
4.300000,14.610000,15.333333,-9.400000,1.519820,8.890000,-4.290553
4.200000,14.750000,15.500000,-9.400000,1.536340,8.890000,-4.299465
4.100000,14.910000,15.666667,-9.400000,1.551871,8.830000,-4.313725
4.100000,15.130000,15.833333,-9.400000,1.567524,8.850000,-4.327986
4.300000,15.270000,16.000000,-9.600000,1.584121,8.850000,-4.333333
4.200000,15.370000,16.166667,-9.200000,1.599608,8.950000,-4.338681
4.300000,15.590000,16.333333,-9.400000,1.616155,8.870000,-4.340463
4.200000,15.690000,16.500000,-9.200000,1.631618,8.950000,-4.320856
4.200000,15.890000,16.666667,-9.800000,1.648354,8.930000,-4.327986
4.000000,16.070000,16.833333,-9.600000,1.668573,8.870000,-4.333333
4.400000,16.170000,17.000000,-9.400000,1.680168,8.890000,-4.306595
4.200000,16.370000,17.166667,-9.400000,1.695610,8.890000,-4.274510
4.300000,16.550000,17.333333,-9.400000,1.712159,8.910000,-4.269162
4.100000,16.650000,17.500000,-9.400000,1.727639,8.930000,-4.247772
4.200000,16.870000,17.666667,-9.400000,1.744257,8.930000,-4.245989
4.400000,17.010000,17.833333,-9.200000,1.770249,8.830000,-4.295900
4.400000,17.110000,18.000000,-9.200000,1.780389,8.930000,-4.310160
4.300000,17.230000,18.166667,-9.200000,1.792028,8.850000,-4.208556
4.300000,17.430000,18.333333,-10.800000,1.807573,8.830000,-4.215686
4.300000,17.670000,18.500000,-9.400000,1.824231,8.830000,-4.212121
4.400000,17.850000,18.666667,-9.600000,1.839785,8.790000,-4.229947
4.100000,18.010000,18.833333,-9.200000,1.858517,8.890000,-4.204991
4.200000,18.110000,19.000000,-9.600000,1.876094,8.830000,-4.210339
4.200000,18.210000,19.166667,-9.400000,1.887667,8.790000,-4.283422
4.300000,18.430000,19.333333,-9.400000,1.904151,8.810000,-4.290553
4.400000,18.610000,19.500000,-9.400000,1.919609,8.890000,-4.315508
4.200000,18.730000,19.666667,-9.400000,1.936145,8.850000,-4.319073
4.200000,18.970000,19.833333,-9.600000,1.951601,8.830000,-4.345811
4.200000,19.090000,20.000000,-9.600000,1.968165,8.850000,-4.338681
4.100000,19.250000,20.166667,-9.400000,1.983600,8.850000,-4.342246
4.200000,19.410000,20.333333,-9.600000,2.000160,8.810000,-4.344029
4.100000,19.550000,20.500000,-9.400000,2.015605,8.890000,-4.338681
4.300000,19.710000,20.666667,-9.000000,2.032165,8.870000,-4.333333
4.300000,19.850000,20.833333,-9.000000,2.047610,8.850000,-4.313725
4.300000,20.030000,21.000000,-9.600000,2.083745,8.830000,-4.347594
4.200000,20.170000,21.166667,-9.400000,2.099515,8.870000,-4.349376
4.100000,20.310000,21.333333,-9.200000,2.116214,8.850000,-4.349376
4.400000,20.430000,21.500000,-9.200000,2.131843,8.850000,-4.345811
4.300000,20.650000,21.666667,-9.400000,2.147318,8.890000,-4.320856
4.400000,20.770000,21.833333,-9.400000,2.163893,8.870000,-4.327986
4.100000,20.910000,22.000000,-9.400000,2.179365,8.850000,-4.294118
4.000000,21.110000,22.166667,-9.200000,2.195882,8.850000,-4.288770
4.100000,21.290000,22.333333,-9.400000,2.211349,8.850000,-4.262032
4.100000,21.410000,22.500000,-9.400000,2.227881,8.890000,-4.256684
4.400000,21.590000,22.666667,-9.200000,2.243389,8.850000,-4.238859
4.200000,21.770000,22.833333,-9.400000,2.266946,8.850000,-4.365419
4.100000,21.790000,23.000000,-9.400000,2.276414,8.850000,-4.235294
4.200000,22.050000,23.166667,-9.400000,2.291962,8.830000,-4.235294
4.200000,22.190000,23.333333,-9.600000,2.307477,8.730000,-4.222816
4.400000,22.350000,23.500000,-9.800000,2.324151,8.830000,-4.215686
4.000000,22.590000,23.666667,-10.000000,2.339633,8.770000,-4.226381
4.500000,22.730000,23.833333,-9.200000,2.364585,8.870000,-4.333333
4.200000,22.850000,24.000000,-9.600000,2.379859,8.890000,-4.299465
4.100000,22.990000,24.166667,-9.600000,2.390173,8.830000,-4.229947
4.400000,23.110000,24.333333,-9.200000,2.403742,8.850000,-4.301248
4.100000,23.310000,24.500000,-9.400000,2.419236,8.830000,-4.331551
4.100000,23.430000,24.666667,-9.400000,2.435760,8.810000,-4.329768
4.100000,23.590000,24.833333,-9.600000,2.451343,8.830000,-4.347594
4.100000,23.770000,25.000000,-9.600000,2.472065,8.850000,-4.260250
4.400000,23.870000,25.166667,-9.800000,2.483617,8.830000,-4.345811
4.300000,24.090000,25.333333,-9.400000,2.500121,8.830000,-4.352941
4.300000,24.250000,25.500000,-9.400000,2.515585,8.890000,-4.347594
4.200000,24.410000,25.666667,-9.400000,2.532123,8.870000,-4.345811
4.400000,24.570000,25.833333,-9.200000,2.547591,8.930000,-4.329768
4.200000,24.710000,26.000000,-9.800000,2.564264,8.870000,-4.322638
4.400000,24.830000,26.166667,-9.400000,2.579892,8.950000,-4.299465
4.100000,25.010000,26.333333,-9.200000,2.595370,8.870000,-4.270945
4.200000,25.190000,26.500000,-9.400000,2.611990,8.850000,-4.262032
4.600000,25.330000,26.666667,-9.600000,2.627488,8.870000,-4.226381
4.400000,25.550000,26.833333,-9.400000,2.644090,8.890000,-4.228164
4.400000,25.670000,27.000000,-9.200000,2.682124,8.870000,-4.340463
4.200000,25.790000,27.166667,-9.400000,2.697906,8.930000,-4.320856
4.100000,25.970000,27.333333,-9.400000,2.714370,8.910000,-4.313725
4.100000,26.150000,27.500000,-9.200000,2.729945,8.870000,-4.301248
4.400000,26.290000,27.666667,-9.200000,2.746439,8.910000,-4.294118
4.200000,26.450000,27.833333,-9.400000,2.762036,8.870000,-4.265597
4.400000,26.590000,28.000000,-9.400000,2.778488,8.910000,-4.265597
4.300000,26.770000,28.166667,-9.400000,2.794047,8.830000,-4.245989
4.400000,27.030000,28.333333,-9.400000,2.810572,8.830000,-4.249554
4.400000,27.110000,28.500000,-9.400000,2.826237,8.910000,-4.219251
4.300000,27.270000,28.666667,-9.400000,2.841896,8.850000,-4.217469
4.400000,27.370000,28.833333,-9.400000,2.866868,8.910000,-4.352941
4.300000,27.450000,29.000000,-9.600000,2.876372,8.870000,-4.231729
4.200000,27.710000,29.166667,-9.400000,2.889932,8.830000,-4.240642
4.400000,27.850000,29.333333,-9.400000,2.906397,8.790000,-4.244207
4.200000,27.990000,29.500000,-9.800000,2.921978,8.830000,-4.272727
4.200000,28.170000,29.666667,-9.400000,2.938441,8.830000,-4.274510
4.200000,28.270000,29.833333,-9.200000,2.954044,8.850000,-4.304813
4.500000,28.510000,30.000000,-9.400000,2.978030,8.890000,-4.253119
4.300000,28.590000,30.166667,-9.400000,2.988247,8.870000,-4.267380
4.200000,28.790000,30.333333,-9.200000,3.001831,8.850000,-4.335116
4.300000,28.970000,30.500000,-9.400000,3.018339,8.830000,-4.336898
4.100000,29.070000,30.666667,-9.400000,3.033897,8.830000,-4.342246
4.400000,29.290000,30.833333,-9.800000,3.050362,8.790000,-4.349376
4.500000,29.470000,31.000000,-9.600000,3.071358,8.810000,-4.278075
4.300000,29.570000,31.166667,-9.400000,3.082155,8.910000,-4.344029
4.400000,29.730000,31.333333,-9.400000,3.098653,8.930000,-4.342246
4.200000,29.870000,31.500000,-9.400000,3.114154,8.930000,-4.326203
4.300000,30.050000,31.666667,-9.400000,3.130637,8.890000,-4.317291
4.200000,30.270000,31.833333,-9.200000,3.146148,8.890000,-4.279857
4.200000,30.370000,32.000000,-9.400000,3.162587,8.870000,-4.276292
4.000000,30.570000,32.166667,-9.400000,3.178164,8.870000,-4.253119
4.400000,30.650000,32.333333,-9.200000,3.194599,8.870000,-4.251337
4.300000,30.830000,32.500000,-9.400000,3.210163,8.910000,-4.226381
4.300000,30.990000,32.666667,-9.200000,3.226603,8.830000,-4.219251
4.600000,31.170000,32.833333,-9.200000,3.242159,8.910000,-4.210339
4.200000,31.370000,33.000000,-9.000000,3.282252,8.870000,-4.344029
4.300000,31.470000,33.166667,-11.600000,3.297072,8.930000,-4.326203
4.300000,31.650000,33.333333,-11.600000,3.312553,8.950000,-4.292335
4.400000,31.790000,33.500000,-11.800000,3.329298,8.890000,-4.290553
4.200000,31.890000,33.666667,-11.600000,3.344931,8.890000,-4.270945
4.200000,32.150000,33.833333,-12.000000,3.360538,8.870000,-4.240642
4.200000,32.290000,34.000000,-11.800000,3.377127,8.850000,-4.247772
4.400000,32.430000,34.166667,-11.800000,3.393060,8.910000,-4.240642
4.400000,32.590000,34.333333,-9.600000,3.411255,8.850000,-4.247772
4.300000,32.690000,34.500000,-9.200000,3.427540,8.830000,-4.245989
4.200000,32.870000,34.666667,-9.200000,3.442670,8.870000,-4.215686
4.300000,33.090000,34.833333,-9.400000,3.467429,8.850000,-4.349376
4.400000,33.230000,35.000000,-9.200000,3.477553,8.850000,-4.245989
4.200000,33.350000,35.166667,-9.400000,3.490657,8.810000,-4.219251
4.200000,33.550000,35.333333,-9.400000,3.506697,8.830000,-4.235294
4.300000,33.730000,35.500000,-9.400000,3.522808,8.830000,-4.237077
4.300000,33.910000,35.666667,-9.400000,3.539051,8.770000,-4.240642
4.100000,34.030000,35.833333,-9.200000,3.555173,8.710000,-4.251337
4.400000,34.250000,36.000000,-9.000000,3.581421,8.910000,-4.313725
4.300000,34.310000,36.166667,-9.200000,3.592477,8.850000,-4.194296
4.200000,34.430000,36.333333,-9.200000,3.602567,8.810000,-4.299465
4.300000,34.650000,36.500000,-9.600000,3.618650,8.910000,-4.315508
4.100000,34.830000,36.666667,-9.600000,3.634766,8.850000,-4.327986
4.100000,34.990000,36.833333,-9.200000,3.650898,8.810000,-4.329768
4.200000,35.130000,37.000000,-9.600000,3.672685,8.830000,-4.237077
4.200000,35.230000,37.166667,-9.200000,3.682697,8.910000,-4.336898
4.500000,35.430000,37.333333,-9.200000,3.698765,8.950000,-4.329768
4.200000,35.610000,37.500000,-9.000000,3.714851,8.970000,-4.308378
4.500000,35.710000,37.666667,-9.200000,3.730922,8.890000,-4.308378
4.300000,35.910000,37.833333,-9.000000,3.747064,8.870000,-4.292335
4.200000,36.090000,38.000000,-9.400000,3.763233,8.870000,-4.274510
4.200000,36.250000,38.166667,-9.400000,3.779358,8.930000,-4.270945
4.200000,36.390000,38.333333,-9.600000,3.795517,8.850000,-4.260250
4.400000,36.550000,38.500000,-9.000000,3.810711,8.770000,-4.231729
4.300000,36.690000,38.666667,-9.200000,3.826984,8.890000,-4.217469
4.400000,36.850000,38.833333,-9.000000,3.843113,8.870000,-4.213904
4.300000,37.090000,39.000000,-9.400000,3.883681,8.850000,-4.338681
4.200000,37.150000,39.166667,-9.200000,3.900028,8.830000,-4.349376
4.400000,37.370000,39.333333,-9.200000,3.916192,8.830000,-4.342246
4.300000,37.490000,39.500000,-9.400000,3.932399,8.890000,-4.333333
4.500000,37.590000,39.666667,-9.200000,3.947566,8.890000,-4.306595
4.300000,37.810000,39.833333,-9.000000,3.963697,8.930000,-4.306595
4.300000,37.990000,40.000000,-9.200000,3.979814,8.910000,-4.294118
4.300000,38.150000,40.166667,-9.200000,3.995945,8.910000,-4.270945
4.300000,38.310000,40.333333,-9.400000,4.012019,8.850000,-4.269162
4.500000,38.470000,40.500000,-9.400000,4.028132,8.890000,-4.262032
4.700000,38.590000,40.666667,-9.000000,4.044334,8.830000,-4.238859
4.400000,38.790000,40.833333,-9.400000,4.068476,8.910000,-4.345811
4.300000,38.830000,41.000000,-9.400000,4.078618,8.910000,-4.269162
4.400000,39.050000,41.166667,-9.200000,4.091694,8.870000,-4.221034
4.300000,39.250000,41.333333,-9.400000,4.107768,8.870000,-4.212121
4.400000,39.350000,41.500000,-9.600000,4.123859,8.830000,-4.224599
4.300000,39.570000,41.666667,-9.200000,4.140013,8.810000,-4.229947
4.200000,39.730000,41.833333,-9.400000,4.156194,8.830000,-4.244207
4.400000,39.850000,42.000000,-9.000000,4.181627,8.910000,-4.335116
4.300000,39.950000,42.166667,-9.200000,4.192578,8.870000,-4.219251
4.500000,40.150000,42.333333,-9.400000,4.203649,8.830000,-4.303030
4.400000,40.350000,42.500000,-9.200000,4.219709,8.830000,-4.322638
4.400000,40.510000,42.666667,-9.600000,4.235861,8.830000,-4.338681
4.100000,40.670000,42.833333,-9.200000,4.252021,8.870000,-4.344029
4.100000,40.870000,43.000000,-9.400000,4.273989,8.810000,-4.229947
4.300000,40.910000,43.166667,-9.600000,4.284024,8.850000,-4.349376
4.400000,41.110000,43.333333,-9.400000,4.300192,8.870000,-4.349376
4.400000,41.370000,43.500000,-9.400000,4.316467,8.870000,-4.344029
4.400000,41.450000,43.666667,-9.200000,4.331678,8.950000,-4.338681
4.400000,41.590000,43.833333,-8.600000,4.347771,8.930000,-4.331551
4.300000,41.770000,44.000000,-8.800000,4.363844,8.910000,-4.313725
4.500000,41.950000,44.166667,-9.400000,4.379971,8.910000,-4.303030
4.300000,42.090000,44.333333,-9.000000,4.396143,8.850000,-4.283422
4.300000,42.250000,44.500000,-9.200000,4.412344,8.810000,-4.269162
4.300000,42.370000,44.666667,-9.200000,4.427500,8.810000,-4.235294
4.300000,42.490000,44.833333,-9.200000,4.443642,8.850000,-4.221034
4.200000,42.790000,45.000000,-9.200000,4.482591,8.830000,-4.351159
4.500000,42.830000,45.166667,-9.200000,4.498854,8.870000,-4.342246
4.500000,42.970000,45.333333,-9.200000,4.514949,8.830000,-4.324421
4.600000,43.190000,45.500000,-9.000000,4.531080,8.870000,-4.310160
4.400000,43.350000,45.666667,-9.200000,4.547234,8.890000,-4.299465
4.100000,43.470000,45.833333,-9.400000,4.562476,8.750000,-4.272727
4.300000,43.650000,46.000000,-9.400000,4.578680,8.890000,-4.263815
4.500000,43.750000,46.166667,-9.400000,4.594784,8.850000,-4.244207
4.500000,44.010000,46.333333,-9.400000,4.610880,8.810000,-4.240642
4.300000,44.110000,46.500000,-9.200000,4.627074,8.850000,-4.219251
4.400000,44.230000,46.666667,-9.000000,4.643241,8.870000,-4.226381
4.200000,44.430000,46.833333,-9.000000,4.668639,8.790000,-4.329768
4.300000,44.570000,47.000000,-9.400000,4.678766,8.850000,-4.263815
4.200000,44.730000,47.166667,-9.400000,4.690823,8.830000,-4.213904
4.300000,44.890000,47.333333,-9.600000,4.706941,8.790000,-4.235294
4.300000,45.070000,47.500000,-9.400000,4.723006,8.810000,-4.249554
4.300000,45.230000,47.666667,-9.200000,4.739168,8.830000,-4.263815
4.100000,45.410000,47.833333,-9.400000,4.755348,8.810000,-4.267380
4.400000,45.510000,48.000000,-9.200000,4.780849,8.810000,-4.311943
4.500000,45.610000,48.166667,-9.400000,4.791663,8.870000,-4.206774
4.200000,45.830000,48.333333,-9.400000,4.802744,8.870000,-4.319073
4.400000,45.970000,48.500000,-9.200000,4.819007,8.850000,-4.324421
4.300000,46.110000,48.666667,-9.200000,4.834887,8.830000,-4.338681
4.200000,46.310000,48.833333,-9.600000,4.850782,8.830000,-4.338681
4.300000,46.550000,49.000000,-9.200000,4.874030,8.830000,-4.213904
4.300000,46.550000,49.166667,-8.800000,4.887169,8.830000,-4.292335
4.500000,46.730000,49.333333,-9.200000,4.898801,8.930000,-4.329768
4.500000,46.890000,49.500000,-9.200000,4.914792,8.930000,-4.320856
4.300000,47.090000,49.666667,-9.200000,4.930790,8.890000,-4.306595
4.300000,47.250000,49.833333,-9.200000,4.946781,8.950000,-4.285205
4.200000,47.370000,50.000000,-9.000000,4.962773,8.950000,-4.262032
4.400000,47.570000,50.166667,-9.400000,4.978756,8.910000,-4.240642
4.400000,47.730000,50.333333,-9.400000,4.995219,8.930000,-4.245989
4.400000,47.850000,50.500000,-9.200000,5.010442,8.910000,-4.217469
4.300000,48.050000,50.666667,-9.000000,5.026875,8.850000,-4.213904
4.600000,48.210000,50.833333,-9.200000,5.042732,8.910000,-4.212121
4.400000,48.410000,51.000000,-9.800000,5.085350,8.850000,-4.329768
4.300000,48.510000,51.166667,-9.800000,5.102092,8.890000,-4.320856
4.600000,48.650000,51.333333,-9.200000,5.118345,8.870000,-4.338681
4.300000,48.810000,51.500000,-9.600000,5.133856,8.850000,-4.344029
4.300000,48.950000,51.666667,-9.400000,5.149863,8.930000,-4.354724
4.500000,49.130000,51.833333,-9.400000,5.165728,8.930000,-4.351159
4.500000,49.310000,52.000000,-9.600000,5.181831,8.950000,-4.338681
4.400000,49.430000,52.166667,-9.400000,5.197548,8.910000,-4.320856
4.300000,49.630000,52.333333,-9.200000,5.212820,8.850000,-4.279857
4.200000,49.750000,52.500000,-9.800000,5.229099,8.890000,-4.278075
4.200000,49.970000,52.666667,-10.000000,5.245597,8.890000,-4.270945
4.300000,50.090000,52.833333,-9.200000,5.271564,8.810000,-4.269162
4.600000,50.170000,53.000000,-9.400000,5.282221,8.870000,-4.336898
4.500000,50.330000,53.166667,-9.800000,5.293594,8.870000,-4.219251
4.400000,50.530000,53.333333,-9.200000,5.308901,8.830000,-4.201426
4.400000,50.690000,53.500000,-9.800000,5.325610,8.850000,-4.210339
4.100000,50.910000,53.666667,-9.800000,5.340962,8.790000,-4.222816
4.300000,51.010000,53.833333,-9.600000,5.370839,8.830000,-4.301248
4.300000,51.130000,54.000000,-8.800000,5.381372,8.890000,-4.340463
4.500000,51.190000,54.166667,-9.200000,5.391595,8.830000,-4.215686
4.400000,51.470000,54.333333,-9.400000,5.404815,8.750000,-4.285205
4.500000,51.690000,54.500000,-10.000000,5.420986,8.750000,-4.297683
4.500000,51.830000,54.666667,-9.400000,5.437147,8.790000,-4.306595
4.100000,51.990000,54.833333,-9.200000,5.452697,8.810000,-4.319073
4.300000,52.150000,55.000000,-9.200000,5.474741,8.870000,-4.219251
4.200000,52.290000,55.166667,-9.200000,5.484248,8.830000,-4.342246
4.200000,52.450000,55.333333,-9.400000,5.500776,8.850000,-4.344029
4.300000,52.670000,55.500000,-9.200000,5.517324,8.810000,-4.349376
4.500000,52.810000,55.666667,-9.200000,5.532864,8.850000,-4.352941
4.300000,52.950000,55.833333,-8.800000,5.548329,8.870000,-4.340463
4.400000,53.070000,56.000000,-10.000000,5.565235,8.850000,-4.342246
4.300000,53.270000,56.166667,-9.400000,5.581092,8.850000,-4.324421
4.400000,53.450000,56.333333,-9.400000,5.596589,8.910000,-4.295900
4.500000,53.590000,56.500000,-9.400000,5.613156,8.830000,-4.288770
4.400000,53.750000,56.666667,-9.400000,5.628623,8.910000,-4.260250
4.300000,53.930000,56.833333,-9.200000,5.645201,8.830000,-4.263815
4.400000,54.130000,57.000000,-9.200000,5.682492,8.850000,-4.345811
4.200000,54.190000,57.166667,-9.200000,5.699212,8.890000,-4.340463
4.300000,54.310000,57.333333,-9.200000,5.714789,8.870000,-4.319073
4.300000,54.530000,57.500000,-8.800000,5.731246,8.890000,-4.322638
4.400000,54.670000,57.666667,-9.200000,5.746701,8.890000,-4.297683
4.300000,54.870000,57.833333,-9.200000,5.763188,8.870000,-4.297683
4.100000,54.990000,58.000000,-9.200000,5.778629,8.850000,-4.265597
4.300000,55.170000,58.166667,-9.200000,5.795078,8.850000,-4.260250
4.500000,55.350000,58.333333,-9.200000,5.810565,8.790000,-4.228164
4.400000,55.450000,58.500000,-9.400000,5.827212,8.870000,-4.222816
4.400000,55.630000,58.666667,-9.200000,5.842819,8.870000,-4.208556
4.200000,55.890000,58.833333,-9.200000,5.868096,8.830000,-4.338681
4.600000,55.910000,59.000000,-8.800000,5.877613,8.830000,-4.237077
4.100000,56.110000,59.166667,-9.000000,5.891124,8.830000,-4.215686
4.200000,56.330000,59.333333,-9.200000,5.906557,8.830000,-4.238859
4.100000,56.450000,59.500000,-9.400000,5.923119,8.830000,-4.249554
4.300000,56.630000,59.666667,-9.200000,5.938561,8.810000,-4.274510
4.200000,56.830000,59.833333,-9.200000,5.955074,8.810000,-4.270945
4.100000,56.950000,60.000000,-9.400000,5.978929,8.890000,-4.263815
4.300000,57.050000,60.166667,-9.400000,5.989146,8.830000,-4.256684
4.300000,57.170000,60.333333,-9.400000,6.002747,8.870000,-4.324421
4.100000,57.370000,60.500000,-9.200000,6.019228,8.870000,-4.327986
4.100000,57.530000,60.666667,-9.200000,6.034778,8.870000,-4.333333
4.200000,57.690000,60.833333,-9.600000,6.051255,8.850000,-4.344029
4.300000,57.910000,61.000000,-9.400000,6.073505,8.850000,-4.226381
