# Date: 20210414
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 137 +/- 0.043 A
#	n = 35.6 +/- 0.77 
#	Vc = 5 uV
#	Vfloor = 1.56 +/- 0.015 uV
#	R = 0.00106 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,8.430000,8.833333,-9.600000,0.897060,8.890000,-4.240642
1.700000,8.610000,9.000000,-9.600000,0.913421,8.890000,-4.226381
1.400000,8.690000,9.166667,-9.400000,0.929847,8.910000,-4.222816
1.300000,8.910000,9.333333,-9.400000,0.945223,8.850000,-4.204991
1.500000,9.010000,9.500000,-9.200000,0.961649,8.830000,-4.210339
1.500000,9.230000,9.666667,-9.400000,0.986173,8.930000,-4.335116
1.600000,9.270000,9.833333,-9.200000,0.995659,8.870000,-4.215686
1.400000,9.490000,10.000000,-9.600000,1.009013,8.750000,-4.237077
1.200000,9.690000,10.166667,-9.800000,1.025367,8.790000,-4.238859
1.500000,9.850000,10.333333,-9.400000,1.041776,8.830000,-4.244207
1.600000,9.930000,10.500000,-9.400000,1.057118,8.810000,-4.267380
1.500000,10.150000,10.666667,-9.800000,1.073769,8.710000,-4.276292
1.600000,10.330000,10.833333,-9.600000,1.097383,8.830000,-4.262032
1.800000,10.450000,11.000000,-9.400000,1.107456,8.750000,-4.267380
1.300000,10.690000,11.166667,-9.400000,1.120896,8.850000,-4.336898
1.400000,10.790000,11.333333,-9.400000,1.137305,8.830000,-4.336898
1.300000,10.990000,11.500000,-10.000000,1.153762,8.850000,-4.331551
1.500000,11.130000,11.666667,-9.400000,1.169152,8.890000,-4.347594
1.100000,11.290000,11.833333,-9.400000,1.188831,8.830000,-4.294118
1.400000,11.410000,12.000000,-9.400000,1.201321,8.970000,-4.326203
1.600000,11.590000,12.166667,-9.800000,1.217769,8.950000,-4.313725
1.400000,11.750000,12.333333,-9.400000,1.233138,8.930000,-4.295900
1.600000,11.970000,12.500000,-9.400000,1.249580,8.950000,-4.288770
1.300000,12.110000,12.666667,-9.600000,1.264950,8.890000,-4.260250
1.200000,12.250000,12.833333,-9.600000,1.281314,8.930000,-4.253119
1.400000,12.410000,13.000000,-9.600000,1.297742,8.890000,-4.253119
1.600000,12.530000,13.166667,-9.400000,1.313099,8.850000,-4.217469
1.400000,12.710000,13.333333,-9.400000,1.329744,8.870000,-4.219251
1.600000,12.910000,13.500000,-9.400000,1.345235,8.830000,-4.206774
1.400000,12.970000,13.666667,-9.400000,1.361699,8.850000,-4.215686
1.500000,13.230000,13.833333,-9.600000,1.401217,9.010000,-4.326203
1.400000,13.370000,14.000000,-9.400000,1.417875,8.930000,-4.326203
1.500000,13.490000,14.166667,-9.400000,1.433268,8.950000,-4.301248
1.400000,13.670000,14.333333,-9.400000,1.449660,8.990000,-4.297683
1.400000,13.830000,14.500000,-9.600000,1.465058,8.950000,-4.265597
1.300000,13.950000,14.666667,-9.600000,1.481543,8.890000,-4.253119
1.500000,14.170000,14.833333,-9.400000,1.497947,8.870000,-4.249554
1.500000,14.290000,15.000000,-9.400000,1.513291,8.870000,-4.210339
1.400000,14.410000,15.166667,-9.200000,1.529699,8.910000,-4.210339
1.700000,14.590000,15.333333,-9.400000,1.545070,8.870000,-4.197861
1.400000,14.750000,15.500000,-9.800000,1.561438,8.810000,-4.180036
1.600000,14.990000,15.666667,-9.800000,1.586287,8.890000,-4.320856
1.500000,14.990000,15.833333,-9.400000,1.595801,8.890000,-4.192513
1.400000,15.210000,16.000000,-9.800000,1.609164,8.790000,-4.203209
1.600000,15.410000,16.166667,-9.600000,1.625561,8.770000,-4.208556
1.400000,15.610000,16.333333,-9.600000,1.641930,8.710000,-4.219251
1.500000,15.730000,16.500000,-9.200000,1.657285,8.830000,-4.254902
1.800000,15.930000,16.666667,-9.200000,1.673709,8.770000,-4.260250
1.400000,16.130000,16.833333,-9.600000,1.697951,8.930000,-4.258467
1.500000,16.170000,17.000000,-9.400000,1.708007,8.790000,-4.242424
1.600000,16.290000,17.166667,-9.400000,1.721430,8.850000,-4.315508
1.500000,16.470000,17.333333,-9.400000,1.737877,8.830000,-4.317291
1.600000,16.670000,17.500000,-9.400000,1.753257,8.890000,-4.329768
1.500000,16.870000,17.666667,-9.800000,1.769761,8.910000,-4.327986
1.700000,17.030000,17.833333,-9.200000,1.789645,8.810000,-4.285205
1.600000,17.090000,18.000000,-9.400000,1.801118,8.950000,-4.329768
1.800000,17.310000,18.166667,-9.600000,1.817822,8.990000,-4.329768
1.700000,17.490000,18.333333,-9.400000,1.833317,8.930000,-4.310160
1.600000,17.650000,18.500000,-9.400000,1.849789,8.950000,-4.308378
1.200000,17.810000,18.666667,-9.600000,1.865239,8.950000,-4.270945
1.300000,17.930000,18.833333,-9.800000,1.881690,8.950000,-4.263815
1.800000,18.130000,19.000000,-9.600000,1.897041,8.890000,-4.228164
1.400000,18.290000,19.166667,-9.400000,1.913401,8.930000,-4.221034
1.300000,18.450000,19.333333,-9.400000,1.929799,8.870000,-4.215686
1.400000,18.650000,19.500000,-9.800000,1.945366,8.830000,-4.199643
1.600000,18.790000,19.666667,-9.400000,1.961981,8.890000,-4.203209
1.300000,19.010000,19.833333,-9.200000,2.001081,8.970000,-4.320856
1.700000,19.050000,20.000000,-9.400000,2.017755,8.950000,-4.319073
1.500000,19.230000,20.166667,-9.400000,2.033131,8.910000,-4.295900
1.600000,19.410000,20.333333,-9.200000,2.049554,8.970000,-4.281640
1.600000,19.530000,20.500000,-9.800000,2.064908,8.870000,-4.245989
1.400000,19.730000,20.666667,-9.600000,2.081456,8.890000,-4.233512
1.700000,19.850000,20.833333,-9.400000,2.096965,8.830000,-4.213904
1.600000,20.030000,21.000000,-9.200000,2.113349,8.890000,-4.226381
1.700000,20.090000,21.166667,-9.600000,2.129805,8.870000,-4.213904
1.500000,20.290000,21.333333,-9.400000,2.145174,8.790000,-4.206774
1.500000,20.450000,21.500000,-9.200000,2.161599,8.730000,-4.204991
1.600000,20.650000,21.666667,-9.800000,2.186768,8.830000,-4.331551
1.600000,20.690000,21.833333,-9.400000,2.196151,8.830000,-4.221034
1.700000,20.950000,22.000000,-9.600000,2.209581,8.810000,-4.221034
1.400000,21.090000,22.166667,-9.800000,2.224963,8.710000,-4.247772
1.500000,21.250000,22.333333,-9.600000,2.241327,8.710000,-4.251337
1.500000,21.410000,22.500000,-9.400000,2.257757,8.730000,-4.258467
1.800000,21.550000,22.666667,-9.600000,2.273124,8.770000,-4.276292
2.000000,21.790000,22.833333,-9.400000,2.297226,8.930000,-4.222816
1.500000,21.830000,23.000000,-9.400000,2.307292,8.810000,-4.256684
1.600000,22.130000,23.166667,-9.200000,2.321953,8.810000,-4.297683
1.500000,22.230000,23.333333,-9.400000,2.337429,8.850000,-4.317291
1.600000,22.350000,23.500000,-9.800000,2.353856,8.850000,-4.331551
1.500000,22.550000,23.666667,-9.400000,2.369245,8.890000,-4.335116
1.300000,22.670000,23.833333,-10.200000,2.389510,8.810000,-4.292335
1.500000,22.850000,24.000000,-9.200000,2.401078,8.950000,-4.322638
1.600000,22.970000,24.166667,-9.200000,2.417480,8.930000,-4.322638
1.600000,23.150000,24.333333,-9.200000,2.432894,8.930000,-4.290553
1.400000,23.330000,24.500000,-9.400000,2.449316,8.950000,-4.285205
1.500000,23.430000,24.666667,-9.800000,2.465773,8.910000,-4.285205
1.600000,23.570000,24.833333,-9.800000,2.481240,8.930000,-4.249554
1.800000,23.750000,25.000000,-9.600000,2.497801,8.870000,-4.244207
1.500000,23.910000,25.166667,-9.200000,2.513188,8.870000,-4.212121
1.900000,24.070000,25.333333,-9.400000,2.529653,8.810000,-4.215686
1.700000,24.270000,25.500000,-9.400000,2.545146,8.850000,-4.196078
1.500000,24.450000,25.666667,-9.400000,2.561619,8.730000,-4.197861
1.400000,24.610000,25.833333,-9.200000,2.602020,8.950000,-4.335116
1.600000,24.690000,26.000000,-9.400000,2.618743,8.930000,-4.335116
1.700000,24.930000,26.166667,-9.400000,2.634190,8.950000,-4.317291
1.700000,25.030000,26.333333,-9.200000,2.650635,8.910000,-4.320856
1.600000,25.190000,26.500000,-9.400000,2.666012,8.950000,-4.292335
1.400000,25.390000,26.666667,-9.800000,2.682399,8.950000,-4.281640
1.700000,25.510000,26.833333,-9.600000,2.697845,8.890000,-4.245989
1.800000,25.630000,27.000000,-9.400000,2.714219,8.890000,-4.242424
1.600000,25.770000,27.166667,-9.400000,2.730662,8.850000,-4.237077
1.800000,25.950000,27.333333,-9.400000,2.746032,8.830000,-4.210339
1.500000,26.110000,27.500000,-9.400000,2.762418,8.850000,-4.213904
1.600000,26.310000,27.666667,-9.600000,2.786891,8.870000,-4.342246
1.600000,26.370000,27.833333,-9.200000,2.796308,8.830000,-4.226381
1.600000,26.570000,28.000000,-9.600000,2.809810,8.810000,-4.222816
1.500000,26.770000,28.166667,-9.600000,2.826758,8.730000,-4.215686
1.800000,26.930000,28.333333,-9.800000,2.842247,8.770000,-4.231729
1.400000,27.070000,28.500000,-9.400000,2.858704,8.750000,-4.240642
1.600000,27.190000,28.666667,-9.400000,2.874166,8.790000,-4.267380
1.100000,27.410000,28.833333,-9.400000,2.898439,8.890000,-4.276292
1.500000,27.470000,29.000000,-9.400000,2.908656,8.730000,-4.260250
1.600000,27.650000,29.166667,-9.600000,2.922093,8.830000,-4.319073
1.700000,27.830000,29.333333,-9.800000,2.938486,8.830000,-4.315508
1.600000,28.010000,29.500000,-9.400000,2.953898,8.810000,-4.335116
1.600000,28.230000,29.666667,-9.400000,2.970287,8.850000,-4.329768
1.900000,28.310000,29.833333,-9.400000,2.990712,8.810000,-4.262032
1.700000,28.450000,30.000000,-9.200000,3.002208,8.910000,-4.331551
1.800000,28.630000,30.166667,-9.400000,3.018663,8.930000,-4.322638
1.800000,28.770000,30.333333,-9.200000,3.034069,8.870000,-4.311943
1.700000,28.950000,30.500000,-9.400000,3.050469,8.910000,-4.306595
1.600000,29.150000,30.666667,-9.200000,3.065872,8.910000,-4.269162
1.600000,29.330000,30.833333,-9.400000,3.082392,8.830000,-4.270945
1.700000,29.430000,31.000000,-9.600000,3.097954,8.850000,-4.249554
1.700000,29.570000,31.166667,-9.400000,3.114359,8.810000,-4.251337
1.700000,29.770000,31.333333,-9.400000,3.129854,8.890000,-4.224599
1.700000,29.890000,31.500000,-9.200000,3.146287,8.850000,-4.222816
1.600000,30.110000,31.666667,-9.400000,3.161829,8.850000,-4.210339
1.500000,30.290000,31.833333,-9.200000,3.202248,8.910000,-4.349376
1.900000,30.410000,32.000000,-9.200000,3.218928,8.910000,-4.352941
1.800000,30.590000,32.166667,-9.200000,3.234332,8.930000,-4.338681
1.400000,30.690000,32.333333,-8.800000,3.250802,8.930000,-4.335116
1.500000,30.890000,32.500000,-9.400000,3.266195,8.910000,-4.304813
1.600000,31.070000,32.666667,-9.400000,3.282652,8.930000,-4.286988
1.600000,31.150000,32.833333,-9.600000,3.298036,8.890000,-4.251337
1.800000,31.290000,33.000000,-9.400000,3.314412,8.890000,-4.249554
1.800000,31.470000,33.166667,-9.400000,3.330976,8.850000,-4.240642
1.800000,31.590000,33.333333,-9.400000,3.346471,8.870000,-4.208556
1.700000,31.750000,33.500000,-9.000000,3.363033,8.890000,-4.212121
1.800000,32.050000,33.666667,-9.600000,3.387780,8.830000,-4.324421
2.100000,32.010000,33.833333,-9.400000,3.397170,8.870000,-4.224599
1.700000,32.250000,34.000000,-9.600000,3.410632,8.750000,-4.199643
1.700000,32.410000,34.166667,-9.600000,3.426017,8.730000,-4.226381
1.900000,32.770000,34.333333,-12.000000,3.441029,8.750000,-4.260250
1.500000,32.750000,34.500000,-11.600000,3.456549,8.790000,-4.294118
1.700000,32.890000,34.666667,-11.600000,3.473031,8.790000,-4.288770
1.600000,33.090000,34.833333,-12.200000,3.490052,8.770000,-4.286988
1.700000,33.250000,35.000000,-11.800000,3.504889,8.830000,-4.327986
1.600000,33.450000,35.166667,-11.800000,3.520229,8.830000,-4.344029
1.600000,33.590000,35.333333,-12.200000,3.536519,8.870000,-4.351159
1.600000,33.730000,35.500000,-9.600000,3.554774,8.850000,-4.338681
1.600000,33.890000,35.666667,-9.200000,3.570378,8.870000,-4.356506
1.600000,34.030000,35.833333,-9.400000,3.591182,8.770000,-4.270945
1.900000,34.170000,36.000000,-9.400000,3.602861,8.850000,-4.349376
1.600000,34.370000,36.166667,-9.400000,3.618277,8.950000,-4.338681
1.800000,34.490000,36.333333,-9.200000,3.634757,8.910000,-4.340463
1.900000,34.650000,36.500000,-9.200000,3.650190,8.930000,-4.310160
1.600000,34.810000,36.666667,-9.400000,3.666659,8.850000,-4.306595
1.600000,34.970000,36.833333,-9.600000,3.682072,8.910000,-4.274510
1.700000,35.070000,37.000000,-9.400000,3.698487,8.890000,-4.258467
1.800000,35.230000,37.166667,-9.600000,3.714857,8.870000,-4.253119
1.700000,35.410000,37.333333,-9.400000,3.730241,8.870000,-4.217469
1.700000,35.630000,37.500000,-9.400000,3.746698,8.910000,-4.212121
1.800000,35.730000,37.666667,-9.400000,3.762101,8.750000,-4.201426
1.900000,35.950000,37.833333,-9.200000,3.802825,8.890000,-4.324421
1.500000,36.070000,38.000000,-9.400000,3.819890,8.930000,-4.333333
1.900000,36.210000,38.166667,-9.200000,3.835419,8.910000,-4.329768
1.700000,36.390000,38.333333,-9.400000,3.850929,8.930000,-4.315508
1.800000,36.550000,38.500000,-9.600000,3.867332,8.910000,-4.320856
1.600000,36.750000,38.666667,-9.200000,3.882831,8.870000,-4.286988
1.800000,36.910000,38.833333,-9.600000,3.899304,8.850000,-4.281640
1.800000,37.070000,39.000000,-9.400000,3.914779,8.870000,-4.258467
2.000000,37.210000,39.166667,-9.400000,3.931160,8.850000,-4.254902
1.600000,37.310000,39.333333,-9.200000,3.946544,8.830000,-4.229947
1.800000,37.510000,39.500000,-9.200000,3.963003,8.790000,-4.224599
1.800000,37.690000,39.666667,-9.400000,3.987968,8.790000,-4.344029
1.600000,37.810000,39.833333,-9.400000,3.997374,8.850000,-4.258467
1.600000,37.990000,40.000000,-9.200000,4.010806,8.730000,-4.217469
1.800000,38.150000,40.166667,-9.400000,4.027202,8.730000,-4.219251
1.600000,38.330000,40.333333,-9.800000,4.042649,8.750000,-4.242424
1.500000,38.450000,40.500000,-9.600000,4.059028,8.770000,-4.247772
1.800000,38.710000,40.666667,-9.600000,4.075480,8.730000,-4.253119
1.600000,38.830000,40.833333,-9.200000,4.099779,8.910000,-4.315508
1.600000,38.830000,41.000000,-9.600000,4.109975,8.710000,-4.237077
1.800000,39.050000,41.166667,-9.200000,4.123399,8.770000,-4.299465
1.800000,39.210000,41.333333,-9.400000,4.138889,8.830000,-4.338681
1.500000,39.430000,41.500000,-9.400000,4.155276,8.810000,-4.335116
1.500000,39.510000,41.666667,-9.600000,4.170738,8.870000,-4.352941
1.800000,39.710000,41.833333,-9.400000,4.191739,8.750000,-4.267380
1.500000,39.810000,42.000000,-9.400000,4.203223,8.870000,-4.360071
1.700000,40.010000,42.166667,-9.600000,4.218695,8.930000,-4.347594
1.400000,40.190000,42.333333,-9.200000,4.235090,8.950000,-4.344029
2.000000,40.310000,42.500000,-9.200000,4.250540,8.930000,-4.324421
1.800000,40.470000,42.666667,-9.400000,4.266936,8.910000,-4.313725
1.900000,40.670000,42.833333,-9.600000,4.283335,8.930000,-4.303030
1.500000,40.850000,43.000000,-9.200000,4.298775,8.890000,-4.283422
1.600000,41.070000,43.166667,-9.600000,4.315163,8.870000,-4.274510
1.700000,41.150000,43.333333,-9.200000,4.330819,8.890000,-4.237077
1.700000,41.290000,43.500000,-9.200000,4.347333,8.810000,-4.231729
1.900000,41.450000,43.666667,-9.400000,4.362832,8.870000,-4.213904
1.700000,41.710000,43.833333,-9.200000,4.402808,8.850000,-4.351159
1.800000,41.790000,44.000000,-9.400000,4.419393,8.870000,-4.351159
1.500000,41.950000,44.166667,-9.200000,4.434830,8.930000,-4.333333
1.600000,42.090000,44.333333,-9.400000,4.451222,8.910000,-4.333333
1.600000,42.270000,44.500000,-9.400000,4.466648,8.890000,-4.297683
1.800000,42.330000,44.666667,-9.400000,4.483126,8.930000,-4.304813
1.500000,42.530000,44.833333,-9.600000,4.498729,8.910000,-4.276292
1.900000,42.690000,45.000000,-9.400000,4.515151,8.890000,-4.260250
1.800000,42.830000,45.166667,-9.400000,4.530631,8.810000,-4.235294
1.700000,42.990000,45.333333,-9.200000,4.547044,8.870000,-4.245989
1.600000,43.170000,45.500000,-9.200000,4.563507,8.870000,-4.238859
1.700000,43.330000,45.666667,-9.200000,4.588662,8.770000,-4.322638
1.800000,43.370000,45.833333,-9.200000,4.598050,8.890000,-4.254902
1.800000,43.610000,46.000000,-9.600000,4.611450,8.810000,-4.210339
1.700000,43.830000,46.166667,-9.400000,4.626916,8.730000,-4.226381
1.600000,43.950000,46.333333,-9.400000,4.643321,8.730000,-4.233512
1.500000,44.110000,46.500000,-9.400000,4.658769,8.750000,-4.254902
1.600000,44.290000,46.666667,-9.200000,4.675162,8.730000,-4.263815
1.500000,44.450000,46.833333,-9.600000,4.699341,8.890000,-4.292335
1.600000,44.530000,47.000000,-9.800000,4.709436,8.750000,-4.233512
1.600000,44.710000,47.166667,-9.200000,4.722900,8.850000,-4.303030
1.400000,44.930000,47.333333,-9.400000,4.739292,8.810000,-4.310160
1.500000,45.110000,47.500000,-9.200000,4.754768,8.810000,-4.326203
1.600000,45.230000,47.666667,-9.600000,4.771179,8.810000,-4.340463
1.600000,45.430000,47.833333,-9.400000,4.792325,8.750000,-4.254902
1.800000,45.490000,48.000000,-9.600000,4.802873,8.890000,-4.363636
1.800000,45.670000,48.166667,-9.200000,4.819255,8.890000,-4.376114
1.700000,45.830000,48.333333,-9.400000,4.834993,8.910000,-4.363636
1.700000,45.970000,48.500000,-9.400000,4.851461,8.910000,-4.345811
1.600000,46.150000,48.666667,-9.400000,4.866967,8.890000,-4.322638
1.600000,46.290000,48.833333,-9.000000,4.883382,8.910000,-4.308378
1.500000,46.430000,49.000000,-9.600000,4.898829,8.890000,-4.276292
1.600000,46.650000,49.166667,-9.400000,4.915211,8.890000,-4.272727
1.700000,46.750000,49.333333,-9.200000,4.930658,8.850000,-4.235294
1.600000,46.930000,49.500000,-10.000000,4.947303,8.850000,-4.245989
1.600000,47.070000,49.666667,-9.200000,4.962929,8.870000,-4.224599
1.500000,47.350000,49.833333,-9.000000,5.003214,8.870000,-4.352941
1.500000,47.470000,50.000000,-9.400000,5.019897,8.890000,-4.354724
1.800000,47.570000,50.166667,-9.400000,5.035327,8.950000,-4.327986
1.800000,47.750000,50.333333,-9.400000,5.051777,8.890000,-4.326203
1.800000,47.870000,50.500000,-9.400000,5.067179,8.930000,-4.306595
1.700000,48.070000,50.666667,-9.200000,5.083914,8.910000,-4.317291
1.800000,48.150000,50.833333,-9.400000,5.099378,8.910000,-4.292335
1.500000,48.350000,51.000000,-9.400000,5.115792,8.890000,-4.290553
2.000000,48.490000,51.166667,-9.200000,5.131205,8.890000,-4.247772
1.700000,48.690000,51.333333,-9.200000,5.147664,8.850000,-4.242424
1.800000,48.830000,51.500000,-9.400000,5.163157,8.870000,-4.221034
1.600000,49.050000,51.666667,-9.400000,5.188638,8.770000,-4.311943
2.000000,49.070000,51.833333,-9.400000,5.198054,8.870000,-4.244207
1.700000,49.310000,52.000000,-9.600000,5.211446,8.770000,-4.208556
1.600000,49.510000,52.166667,-9.200000,5.227882,8.790000,-4.212121
1.500000,49.670000,52.333333,-9.600000,5.243273,8.750000,-4.231729
1.500000,49.770000,52.500000,-9.400000,5.259717,8.730000,-4.242424
1.700000,49.910000,52.666667,-9.200000,5.275109,8.710000,-4.263815
1.500000,50.070000,52.833333,-9.200000,5.299228,8.930000,-4.295900
1.600000,50.170000,53.000000,-9.600000,5.309357,8.750000,-4.244207
1.600000,50.330000,53.166667,-8.800000,5.324094,8.750000,-4.301248
1.500000,50.550000,53.333333,-9.400000,5.339692,8.830000,-4.308378
1.600000,50.690000,53.500000,-9.400000,5.355153,8.810000,-4.331551
1.700000,50.870000,53.666667,-9.400000,5.371672,8.830000,-4.335116
1.600000,51.070000,53.833333,-9.400000,5.393128,8.690000,-4.238859
1.700000,51.170000,54.000000,-10.000000,5.403766,8.850000,-4.352941
1.700000,51.290000,54.166667,-9.200000,5.419334,8.950000,-4.358289
1.800000,51.470000,54.333333,-9.200000,5.435791,8.910000,-4.354724
1.800000,51.650000,54.500000,-9.000000,5.451188,8.930000,-4.331551
1.800000,51.890000,54.666667,-9.400000,5.467636,8.930000,-4.315508
1.700000,52.010000,54.833333,-9.400000,5.482999,8.850000,-4.294118
1.800000,52.150000,55.000000,-9.400000,5.499387,8.850000,-4.286988
1.500000,52.310000,55.166667,-9.600000,5.515766,8.850000,-4.290553
1.800000,52.390000,55.333333,-9.400000,5.531674,8.890000,-4.262032
1.800000,52.630000,55.500000,-9.000000,5.547902,8.870000,-4.245989
1.800000,52.770000,55.666667,-9.200000,5.563965,8.870000,-4.229947
1.800000,53.030000,55.833333,-9.200000,5.603853,8.850000,-4.333333
1.500000,53.150000,56.000000,-9.200000,5.620130,8.830000,-4.338681
1.800000,53.270000,56.166667,-9.200000,5.636148,8.830000,-4.331551
1.800000,53.410000,56.333333,-9.200000,5.652204,8.890000,-4.340463
1.700000,53.590000,56.500000,-9.000000,5.668185,8.910000,-4.333333
1.800000,53.710000,56.666667,-9.200000,5.684269,8.870000,-4.329768
1.700000,53.910000,56.833333,-9.200000,5.700260,8.870000,-4.313725
1.600000,54.030000,57.000000,-9.000000,5.716222,8.870000,-4.285205
1.700000,54.130000,57.166667,-9.600000,5.732291,8.830000,-4.278075
2.000000,54.350000,57.333333,-9.200000,5.748309,8.850000,-4.258467
1.800000,54.570000,57.500000,-9.000000,5.764328,8.810000,-4.240642
1.700000,54.750000,57.666667,-9.400000,5.788579,8.830000,-4.335116
2.000000,54.750000,57.833333,-9.000000,5.798537,8.830000,-4.265597
1.600000,54.970000,58.000000,-9.200000,5.812491,8.790000,-4.210339
1.800000,55.150000,58.166667,-10.000000,5.828520,8.710000,-4.217469
1.800000,55.370000,58.333333,-9.400000,5.844625,8.750000,-4.231729
1.900000,55.530000,58.500000,-9.400000,5.860595,8.730000,-4.237077
1.400000,55.670000,58.666667,-9.200000,5.876573,8.650000,-4.240642
1.700000,55.810000,58.833333,-9.400000,5.901631,8.950000,-4.345811
1.800000,55.890000,59.000000,-9.000000,5.912373,8.770000,-4.217469
1.700000,56.090000,59.166667,-9.200000,5.924366,8.790000,-4.283422
1.600000,56.290000,59.333333,-9.200000,5.940344,8.750000,-4.301248
1.800000,56.490000,59.500000,-9.200000,5.956342,8.690000,-4.313725
1.600000,56.670000,59.666667,-9.200000,5.972347,8.770000,-4.331551
1.900000,56.810000,59.833333,-9.200000,5.994578,8.730000,-4.213904
1.600000,56.850000,60.000000,-9.400000,6.004514,8.810000,-4.342246
1.700000,57.110000,60.166667,-9.200000,6.020465,8.830000,-4.344029
1.800000,57.210000,60.333333,-9.400000,6.036449,8.890000,-4.349376
1.700000,57.370000,60.500000,-9.200000,6.052501,8.910000,-4.347594
2.000000,57.470000,60.666667,-9.200000,6.068472,8.910000,-4.338681
1.800000,57.730000,60.833333,-9.200000,6.084660,8.910000,-4.324421
