# Date: 20210414
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 70.3 A
#	n = 200 
#	Vc = 5 uV
#	Vfloor = 4.13 uV
#	R = 0.00456 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,5.490000,5.666667,-9.200000,0.572254,8.930000,-4.295900
3.900000,5.570000,5.833333,-9.400000,0.593485,8.870000,-4.320856
4.200000,5.750000,6.000000,-9.600000,0.603989,8.870000,-4.262032
4.200000,5.870000,6.166667,-9.800000,0.619658,8.850000,-4.244207
4.200000,5.970000,6.333333,-10.200000,0.635445,8.850000,-4.215686
4.200000,6.290000,6.500000,-9.600000,0.652422,8.890000,-4.213904
4.300000,6.390000,6.666667,-9.800000,0.668381,8.850000,-4.201426
4.000000,6.530000,6.833333,-9.200000,0.683932,8.850000,-4.185383
4.000000,6.630000,7.000000,-9.800000,0.699058,8.830000,-4.187166
4.000000,6.870000,7.166667,-10.600000,0.715442,8.830000,-4.185383
3.800000,7.090000,7.333333,-9.600000,0.732163,8.850000,-4.194296
4.000000,7.210000,7.500000,-9.800000,0.747772,8.790000,-4.217469
4.100000,7.310000,7.666667,-10.000000,0.763448,8.810000,-4.242424
4.100000,7.490000,7.833333,-9.400000,0.779956,8.850000,-4.247772
4.200000,7.690000,8.000000,-9.400000,0.815490,8.830000,-4.210339
4.200000,7.810000,8.166667,-9.600000,0.832140,8.850000,-4.208556
4.200000,7.950000,8.333333,-9.400000,0.847443,8.830000,-4.231729
4.100000,8.110000,8.500000,-9.600000,0.863944,8.850000,-4.240642
4.100000,8.270000,8.666667,-9.800000,0.880258,8.850000,-4.245989
4.200000,8.450000,8.833333,-9.400000,0.896319,8.870000,-4.263815
4.100000,8.570000,9.000000,-9.800000,0.914032,8.750000,-4.237077
4.100000,8.670000,9.166667,-9.200000,0.927214,8.810000,-4.311943
3.800000,8.850000,9.333333,-9.400000,0.943231,8.890000,-4.326203
4.200000,8.970000,9.500000,-9.200000,0.959250,8.810000,-4.324421
4.300000,9.190000,9.666667,-9.400000,0.975562,8.850000,-4.324421
4.100000,9.370000,9.833333,-9.600000,0.996081,8.830000,-4.262032
4.200000,9.390000,10.000000,-9.400000,1.007231,8.830000,-4.329768
4.400000,9.650000,10.166667,-9.400000,1.023444,8.870000,-4.320856
4.300000,9.830000,10.333333,-9.400000,1.039723,8.910000,-4.311943
4.100000,10.050000,10.500000,-9.200000,1.055729,8.930000,-4.301248
4.400000,10.170000,10.666667,-9.600000,1.071794,8.910000,-4.295900
4.000000,10.370000,10.833333,-9.800000,1.097381,8.810000,-4.237077
4.100000,10.450000,11.000000,-9.400000,1.108082,8.910000,-4.340463
4.300000,10.590000,11.166667,-9.400000,1.119150,8.890000,-4.221034
4.200000,10.810000,11.333333,-9.200000,1.135176,8.850000,-4.219251
4.300000,10.910000,11.500000,-9.400000,1.151240,8.850000,-4.204991
4.400000,11.130000,11.666667,-9.400000,1.167327,8.890000,-4.197861
4.400000,11.370000,11.833333,-9.200000,1.191219,8.930000,-4.324421
4.000000,11.390000,12.000000,-9.200000,1.201412,8.850000,-4.199643
4.000000,11.590000,12.166667,-9.400000,1.215522,8.890000,-4.201426
4.200000,11.770000,12.333333,-9.400000,1.231568,8.830000,-4.219251
4.200000,11.950000,12.500000,-9.800000,1.247554,8.830000,-4.235294
4.200000,12.090000,12.666667,-9.800000,1.263567,8.810000,-4.247772
4.200000,12.250000,12.833333,-9.800000,1.279636,8.870000,-4.267380
4.300000,12.330000,13.000000,-9.600000,1.295616,8.850000,-4.270945
4.500000,12.510000,13.166667,-10.000000,1.311893,8.810000,-4.272727
4.400000,12.670000,13.333333,-9.800000,1.328061,8.830000,-4.288770
4.000000,12.870000,13.500000,-9.600000,1.343086,8.850000,-4.311943
4.300000,13.030000,13.666667,-9.600000,1.359120,8.870000,-4.326203
4.200000,13.150000,13.833333,-9.400000,1.375164,8.870000,-4.326203
4.300000,13.390000,14.000000,-9.200000,1.411105,8.790000,-4.283422
4.200000,13.450000,14.166667,-9.400000,1.427826,8.870000,-4.290553
4.200000,13.630000,14.333333,-9.400000,1.443263,8.910000,-4.317291
4.200000,13.830000,14.500000,-9.800000,1.459742,8.830000,-4.335116
4.300000,13.970000,14.666667,-9.600000,1.475160,8.870000,-4.338681
4.300000,14.130000,14.833333,-9.600000,1.491665,8.870000,-4.344029
4.200000,14.290000,15.000000,-9.200000,1.507048,8.890000,-4.329768
4.300000,14.450000,15.166667,-9.400000,1.523404,8.950000,-4.324421
4.300000,14.570000,15.333333,-9.400000,1.539763,8.890000,-4.308378
4.500000,14.770000,15.500000,-9.400000,1.555115,8.930000,-4.285205
4.000000,14.890000,15.666667,-9.400000,1.571493,8.930000,-4.283422
4.200000,15.110000,15.833333,-9.400000,1.591379,8.870000,-4.329768
4.000000,15.210000,16.000000,-9.400000,1.603882,8.910000,-4.258467
4.100000,15.390000,16.166667,-9.400000,1.619160,8.910000,-4.219251
4.100000,15.650000,16.333333,-9.400000,1.636070,8.910000,-4.226381
4.400000,15.670000,16.500000,-9.400000,1.652100,8.890000,-4.213904
4.100000,15.930000,16.666667,-9.200000,1.667159,8.850000,-4.199643
4.200000,16.090000,16.833333,-9.400000,1.694824,8.870000,-4.294118
4.100000,16.170000,17.000000,-9.200000,1.704958,8.850000,-4.292335
4.200000,16.250000,17.166667,-9.600000,1.715362,8.830000,-4.208556
3.900000,16.530000,17.333333,-9.800000,1.731797,8.850000,-4.204991
4.300000,16.670000,17.500000,-9.600000,1.747172,8.850000,-4.233512
4.300000,16.810000,17.666667,-9.600000,1.763699,8.830000,-4.235294
4.200000,17.010000,17.833333,-9.600000,1.779111,8.810000,-4.269162
4.100000,17.150000,18.000000,-9.400000,1.798998,8.810000,-4.210339
4.300000,17.270000,18.166667,-9.200000,1.811438,8.790000,-4.299465
4.300000,17.470000,18.333333,-9.400000,1.827929,8.850000,-4.301248
4.100000,17.650000,18.500000,-9.800000,1.843307,8.850000,-4.315508
4.100000,17.830000,18.666667,-9.400000,1.859665,8.850000,-4.326203
4.300000,17.970000,18.833333,-9.800000,1.875007,8.850000,-4.335116
4.100000,18.110000,19.000000,-9.600000,1.891360,8.890000,-4.342246
4.200000,18.270000,19.166667,-9.200000,1.907938,8.870000,-4.338681
4.300000,18.410000,19.333333,-9.000000,1.923391,8.870000,-4.326203
4.200000,18.610000,19.500000,-9.200000,1.939765,8.930000,-4.319073
4.200000,18.770000,19.666667,-9.400000,1.955143,8.870000,-4.297683
4.100000,18.870000,19.833333,-9.400000,1.971498,8.910000,-4.290553
4.100000,19.110000,20.000000,-9.600000,2.005403,8.870000,-4.308378
4.200000,19.230000,20.166667,-9.400000,2.021975,8.870000,-4.304813
3.900000,19.390000,20.333333,-9.800000,2.037346,8.930000,-4.279857
3.900000,19.590000,20.500000,-9.400000,2.053791,8.910000,-4.269162
4.100000,19.750000,20.666667,-9.200000,2.070143,8.890000,-4.262032
4.100000,19.830000,20.833333,-9.400000,2.085571,8.870000,-4.226381
4.400000,19.950000,21.000000,-9.400000,2.102327,8.890000,-4.237077
4.400000,20.110000,21.166667,-9.200000,2.117878,8.890000,-4.204991
4.100000,20.270000,21.333333,-9.600000,2.133277,8.870000,-4.201426
4.200000,20.470000,21.500000,-9.400000,2.149801,8.770000,-4.201426
4.000000,20.610000,21.666667,-9.400000,2.165305,8.830000,-4.206774
4.300000,20.830000,21.833333,-9.400000,2.190767,8.910000,-4.349376
4.300000,20.850000,22.000000,-9.400000,2.200147,8.870000,-4.213904
4.100000,21.050000,22.166667,-9.600000,2.213594,8.810000,-4.260250
4.200000,21.230000,22.333333,-9.600000,2.230002,8.850000,-4.263815
4.400000,21.370000,22.500000,-10.000000,2.245399,8.830000,-4.286988
4.400000,21.570000,22.666667,-9.400000,2.261894,8.850000,-4.286988
4.100000,21.770000,22.833333,-9.200000,2.277247,8.870000,-4.315508
4.200000,21.990000,23.000000,-9.600000,2.301330,8.830000,-4.201426
4.200000,21.970000,23.166667,-9.200000,2.311377,8.830000,-4.299465
4.100000,22.230000,23.333333,-9.400000,2.325970,8.770000,-4.333333
4.400000,22.410000,23.500000,-9.400000,2.341397,8.850000,-4.331551
4.400000,22.510000,23.666667,-9.400000,2.357843,8.850000,-4.329768
4.500000,22.650000,23.833333,-9.200000,2.373270,8.870000,-4.311943
4.200000,22.890000,24.000000,-9.600000,2.393658,8.810000,-4.317291
4.100000,23.010000,24.166667,-9.200000,2.406201,8.910000,-4.310160
4.500000,23.090000,24.333333,-9.200000,2.422022,8.870000,-4.295900
4.500000,23.330000,24.500000,-9.200000,2.437600,8.850000,-4.269162
4.100000,23.510000,24.666667,-9.200000,2.454107,8.890000,-4.262032
4.200000,23.610000,24.833333,-9.600000,2.469640,8.870000,-4.231729
4.400000,23.710000,25.000000,-9.400000,2.486056,8.870000,-4.226381
4.300000,23.890000,25.166667,-9.400000,2.501443,8.890000,-4.208556
4.200000,24.010000,25.333333,-9.800000,2.517841,8.890000,-4.203209
4.300000,24.290000,25.500000,-9.400000,2.533224,8.750000,-4.194296
4.400000,24.390000,25.666667,-9.600000,2.549590,8.850000,-4.192513
4.200000,24.570000,25.833333,-9.400000,2.565970,8.870000,-4.199643
4.400000,24.730000,26.000000,-9.400000,2.606020,8.930000,-4.301248
4.300000,24.910000,26.166667,-9.400000,2.622678,8.830000,-4.311943
4.300000,25.030000,26.333333,-9.200000,2.638052,8.870000,-4.279857
4.400000,25.190000,26.500000,-9.400000,2.654549,8.870000,-4.272727
4.200000,25.310000,26.666667,-9.600000,2.670051,8.870000,-4.251337
4.200000,25.530000,26.833333,-9.600000,2.686437,8.830000,-4.245989
4.600000,25.650000,27.000000,-9.400000,2.701915,8.850000,-4.217469
4.300000,25.810000,27.166667,-9.400000,2.718280,8.830000,-4.210339
4.100000,25.970000,27.333333,-9.400000,2.734733,8.850000,-4.201426
4.200000,26.090000,27.500000,-9.800000,2.750094,8.790000,-4.203209
4.200000,26.270000,27.666667,-9.400000,2.766444,8.790000,-4.213904
4.500000,26.490000,27.833333,-9.400000,2.791141,8.850000,-4.345811
4.300000,26.510000,28.000000,-9.400000,2.800512,8.870000,-4.213904
4.100000,26.730000,28.166667,-9.400000,2.813950,8.810000,-4.256684
4.000000,26.930000,28.333333,-9.600000,2.830309,8.830000,-4.265597
4.300000,27.050000,28.500000,-9.400000,2.846759,8.770000,-4.267380
4.400000,27.210000,28.666667,-9.600000,2.862120,8.810000,-4.290553
4.300000,27.350000,28.833333,-9.400000,2.878612,8.810000,-4.292335
4.500000,27.570000,29.000000,-10.000000,2.902934,8.850000,-4.229947
4.300000,27.670000,29.166667,-9.400000,2.913143,8.790000,-4.254902
4.100000,27.810000,29.333333,-9.400000,2.926713,8.830000,-4.324421
4.400000,27.970000,29.500000,-9.400000,2.942125,8.850000,-4.322638
4.500000,28.210000,29.666667,-9.600000,2.958624,8.830000,-4.331551
4.300000,28.350000,29.833333,-9.600000,2.974025,8.870000,-4.331551
4.300000,28.530000,30.000000,-9.200000,2.994655,8.850000,-4.317291
4.000000,28.650000,30.166667,-9.400000,3.006122,8.910000,-4.327986
4.200000,28.730000,30.333333,-9.200000,3.022499,8.850000,-4.313725
4.100000,28.990000,30.500000,-9.200000,3.037876,8.850000,-4.283422
4.400000,29.110000,30.666667,-9.800000,3.054240,8.890000,-4.274510
4.200000,29.290000,30.833333,-9.600000,3.070659,8.890000,-4.267380
4.300000,29.410000,31.000000,-9.400000,3.086028,8.870000,-4.244207
4.300000,29.550000,31.166667,-9.400000,3.102405,8.850000,-4.224599
4.200000,29.730000,31.333333,-9.400000,3.118812,8.850000,-4.224599
4.300000,29.910000,31.500000,-9.200000,3.134188,8.890000,-4.208556
4.100000,30.090000,31.666667,-9.200000,3.150659,8.870000,-4.197861
4.300000,30.270000,31.833333,-9.600000,3.166232,8.850000,-4.199643
4.200000,30.430000,32.000000,-9.000000,3.205951,8.870000,-4.311943
4.500000,30.530000,32.166667,-9.200000,3.222615,8.850000,-4.304813
4.100000,30.770000,32.333333,-9.200000,3.238007,8.910000,-4.272727
4.300000,30.870000,32.500000,-9.400000,3.254380,8.890000,-4.270945
4.200000,31.010000,32.666667,-9.800000,3.269739,8.850000,-4.249554
4.300000,31.190000,32.833333,-9.600000,3.286087,8.890000,-4.242424
4.500000,31.310000,33.000000,-9.400000,3.302479,8.830000,-4.233512
4.600000,31.410000,33.166667,-9.400000,3.317838,8.850000,-4.212121
4.400000,31.650000,33.333333,-9.600000,3.333438,8.850000,-4.215686
4.100000,31.770000,33.500000,-12.000000,3.348728,8.850000,-4.213904
4.200000,32.010000,33.666667,-11.600000,3.363996,8.790000,-4.233512
4.400000,32.150000,33.833333,-12.000000,3.384263,8.890000,-4.194296
4.300000,32.210000,34.000000,-12.000000,3.396624,8.830000,-4.251337
4.400000,32.410000,34.166667,-11.800000,3.412006,8.810000,-4.278075
4.000000,32.610000,34.333333,-11.600000,3.428344,8.810000,-4.286988
4.300000,32.770000,34.500000,-9.600000,3.446654,8.770000,-4.270945
4.300000,32.910000,34.666667,-9.200000,3.462058,8.810000,-4.292335
4.500000,33.050000,34.833333,-9.400000,3.478434,8.810000,-4.306595
4.400000,33.290000,35.000000,-9.400000,3.502640,8.890000,-4.238859
4.400000,33.310000,35.166667,-9.600000,3.512816,8.750000,-4.274510
4.300000,33.490000,35.333333,-9.400000,3.526241,8.830000,-4.333333
4.300000,33.730000,35.500000,-9.400000,3.542696,8.870000,-4.333333
4.300000,33.910000,35.666667,-9.200000,3.558083,8.910000,-4.329768
4.400000,34.010000,35.833333,-9.200000,3.574438,8.910000,-4.327986
4.600000,34.230000,36.000000,-9.400000,3.595137,8.810000,-4.285205
4.400000,34.310000,36.166667,-9.400000,3.606643,8.870000,-4.317291
4.600000,34.450000,36.333333,-9.200000,3.622007,8.950000,-4.294118
4.300000,34.670000,36.500000,-9.200000,3.638358,8.890000,-4.283422
4.200000,34.790000,36.666667,-10.400000,3.653887,8.890000,-4.258467
4.200000,34.930000,36.833333,-9.400000,3.670375,8.810000,-4.260250
4.500000,35.070000,37.000000,-9.600000,3.685859,8.850000,-4.231729
4.300000,35.290000,37.166667,-9.400000,3.702243,8.910000,-4.215686
4.300000,35.430000,37.333333,-9.400000,3.718701,8.870000,-4.212121
4.400000,35.550000,37.500000,-9.200000,3.734095,8.850000,-4.199643
4.300000,35.730000,37.666667,-9.400000,3.750125,8.870000,-4.201426
4.300000,35.930000,37.833333,-9.600000,3.766156,8.810000,-4.204991
4.300000,36.050000,38.000000,-9.000000,3.807019,8.850000,-4.335116
4.500000,36.270000,38.166667,-9.400000,3.823281,8.890000,-4.333333
4.400000,36.410000,38.333333,-9.400000,3.839254,8.930000,-4.310160
4.400000,36.570000,38.500000,-9.200000,3.855229,8.830000,-4.295900
4.300000,36.710000,38.666667,-9.400000,3.871183,8.870000,-4.267380
4.300000,36.870000,38.833333,-9.400000,3.887194,8.870000,-4.258467
4.200000,37.090000,39.000000,-9.200000,3.903315,8.750000,-4.237077
4.300000,37.190000,39.166667,-9.400000,3.919888,8.850000,-4.226381
4.500000,37.330000,39.333333,-9.800000,3.935174,8.870000,-4.203209
4.300000,37.450000,39.500000,-9.200000,3.951232,8.830000,-4.203209
4.200000,37.610000,39.666667,-9.200000,3.967265,8.850000,-4.206774
4.200000,37.870000,39.833333,-9.400000,3.992147,8.830000,-4.333333
4.300000,37.890000,40.000000,-9.200000,4.001796,8.870000,-4.203209
4.400000,38.110000,40.166667,-9.400000,4.015180,8.790000,-4.212121
4.500000,38.310000,40.333333,-9.600000,4.030547,8.790000,-4.244207
4.500000,38.450000,40.500000,-9.400000,4.047137,8.810000,-4.247772
4.300000,38.610000,40.666667,-9.200000,4.062967,8.810000,-4.263815
4.500000,38.750000,40.833333,-9.400000,4.079622,8.830000,-4.262032
4.300000,39.010000,41.000000,-9.200000,4.104372,8.990000,-4.267380
4.400000,39.070000,41.166667,-9.600000,4.114877,8.830000,-4.233512
4.200000,39.230000,41.333333,-9.400000,4.127924,8.830000,-4.313725
4.300000,39.390000,41.500000,-9.400000,4.143852,8.870000,-4.329768
4.400000,39.570000,41.666667,-9.800000,4.159854,8.810000,-4.335116
4.400000,39.710000,41.833333,-9.800000,4.175062,8.790000,-4.344029
4.300000,39.870000,42.000000,-9.600000,4.196932,8.790000,-4.265597
4.400000,39.850000,42.166667,-9.200000,4.206791,8.870000,-4.327986
4.400000,40.130000,42.333333,-9.000000,4.222942,8.890000,-4.308378
4.400000,40.310000,42.500000,-9.000000,4.238977,8.870000,-4.290553
4.600000,40.530000,42.666667,-9.200000,4.254941,8.890000,-4.276292
4.500000,40.650000,42.833333,-9.400000,4.270819,8.870000,-4.254902
4.300000,40.830000,43.000000,-9.600000,4.287440,8.870000,-4.253119
4.300000,41.010000,43.166667,-9.400000,4.303265,8.910000,-4.240642
4.400000,41.150000,43.333333,-9.200000,4.319542,8.910000,-4.224599
4.400000,41.350000,43.500000,-9.200000,4.335613,8.870000,-4.219251
4.600000,41.490000,43.666667,-9.400000,4.351476,8.870000,-4.206774
4.300000,41.650000,43.833333,-9.200000,4.367423,8.870000,-4.213904
4.400000,41.830000,44.000000,-9.400000,4.406886,8.930000,-4.306595
4.400000,41.890000,44.166667,-9.400000,4.423081,8.890000,-4.308378
4.400000,42.110000,44.333333,-9.600000,4.438600,8.850000,-4.279857
4.300000,42.290000,44.500000,-9.400000,4.455237,8.870000,-4.281640
4.300000,42.370000,44.666667,-9.200000,4.470821,8.850000,-4.245989
4.300000,42.530000,44.833333,-9.600000,4.487331,8.850000,-4.238859
4.500000,42.710000,45.000000,-9.600000,4.502848,8.830000,-4.213904
4.500000,42.870000,45.166667,-9.400000,4.519226,8.830000,-4.208556
4.200000,42.930000,45.333333,-9.400000,4.534689,8.810000,-4.183601
4.400000,43.110000,45.500000,-8.800000,4.551053,8.810000,-4.183601
4.300000,43.290000,45.666667,-9.400000,4.567413,8.850000,-4.180036
4.400000,43.530000,45.833333,-9.600000,4.591962,8.850000,-4.320856
4.300000,43.570000,46.000000,-9.400000,4.601641,8.750000,-4.194296
4.200000,43.750000,46.166667,-9.400000,4.615615,8.810000,-4.210339
4.300000,43.950000,46.333333,-9.400000,4.631528,8.850000,-4.222816
4.100000,44.150000,46.500000,-9.600000,4.647452,8.770000,-4.245989
4.400000,44.270000,46.666667,-9.400000,4.663460,8.830000,-4.269162
4.300000,44.450000,46.833333,-9.400000,4.679370,8.830000,-4.288770
4.400000,44.690000,47.000000,-9.200000,4.703280,8.890000,-4.226381
4.300000,44.750000,47.166667,-9.400000,4.713658,8.710000,-4.260250
4.200000,44.870000,47.333333,-9.400000,4.726746,8.830000,-4.311943
4.300000,45.070000,47.500000,-9.400000,4.742836,8.830000,-4.326203
4.200000,45.210000,47.666667,-9.400000,4.758829,8.850000,-4.333333
4.400000,45.430000,47.833333,-9.200000,4.774941,8.890000,-4.340463
4.400000,45.490000,48.000000,-9.400000,4.796835,8.770000,-4.272727
4.400000,45.570000,48.166667,-9.200000,4.806450,8.890000,-4.313725
4.400000,45.850000,48.333333,-9.200000,4.823481,8.870000,-4.322638
4.300000,46.010000,48.500000,-9.000000,4.839353,8.890000,-4.301248
4.500000,46.130000,48.666667,-9.800000,4.855215,8.910000,-4.274510
4.200000,46.270000,48.833333,-9.400000,4.871093,8.830000,-4.262032
4.300000,46.410000,49.000000,-9.400000,4.886986,8.850000,-4.231729
4.500000,46.570000,49.166667,-9.200000,4.903024,8.850000,-4.210339
4.600000,46.790000,49.333333,-9.200000,4.919041,8.830000,-4.203209
4.300000,46.910000,49.500000,-9.200000,4.934985,8.910000,-4.201426
4.300000,47.110000,49.666667,-9.600000,4.950994,8.830000,-4.194296
4.300000,47.230000,49.833333,-9.400000,4.966912,8.810000,-4.188948
4.300000,47.450000,50.000000,-9.000000,5.006354,8.890000,-4.290553
4.500000,47.570000,50.166667,-9.200000,5.022385,8.930000,-4.278075
4.200000,47.710000,50.333333,-9.400000,5.038929,8.890000,-4.274510
4.200000,47.930000,50.500000,-9.400000,5.054904,8.890000,-4.265597
4.200000,48.090000,50.666667,-9.200000,5.070946,8.870000,-4.253119
4.200000,48.230000,50.833333,-9.400000,5.086904,8.870000,-4.235294
4.400000,48.310000,51.000000,-9.400000,5.102940,8.850000,-4.221034
4.300000,48.470000,51.166667,-9.200000,5.118959,8.850000,-4.212121
4.200000,48.650000,51.333333,-9.200000,5.134907,8.890000,-4.196078
4.200000,48.830000,51.500000,-9.200000,5.151037,8.890000,-4.215686
4.300000,48.910000,51.666667,-9.400000,5.167153,8.830000,-4.208556
4.500000,49.190000,51.833333,-9.200000,5.192770,8.950000,-4.340463
4.600000,49.210000,52.000000,-9.200000,5.202822,8.850000,-4.233512
4.200000,49.430000,52.166667,-10.400000,5.214729,8.830000,-4.258467
4.200000,49.630000,52.333333,-9.400000,5.230981,8.810000,-4.263815
4.200000,49.750000,52.500000,-9.200000,5.247124,8.810000,-4.272727
4.400000,49.910000,52.666667,-9.200000,5.263103,8.830000,-4.283422
4.400000,50.070000,52.833333,-9.600000,5.279051,8.870000,-4.292335
4.300000,50.310000,53.000000,-9.600000,5.303974,8.910000,-4.260250
4.200000,50.410000,53.166667,-9.600000,5.314349,8.810000,-4.247772
4.300000,50.510000,53.333333,-9.400000,5.327136,8.870000,-4.326203
4.200000,50.730000,53.500000,-9.400000,5.343148,8.790000,-4.327986
4.400000,50.950000,53.666667,-9.600000,5.359090,8.830000,-4.329768
4.400000,51.070000,53.833333,-9.400000,5.375082,8.830000,-4.327986
4.300000,51.190000,54.000000,-9.600000,5.397286,8.810000,-4.256684
4.400000,51.270000,54.166667,-9.600000,5.407262,8.890000,-4.326203
4.200000,51.450000,54.333333,-9.400000,5.422763,8.890000,-4.299465
4.300000,51.670000,54.500000,-9.400000,5.438909,8.910000,-4.285205
4.200000,51.830000,54.666667,-9.800000,5.454921,8.870000,-4.265597
4.400000,51.990000,54.833333,-9.200000,5.470981,8.850000,-4.258467
4.200000,52.210000,55.000000,-9.600000,5.486978,8.870000,-4.240642
4.500000,52.330000,55.166667,-9.200000,5.502945,8.870000,-4.221034
4.200000,52.430000,55.333333,-9.200000,5.519001,8.930000,-4.212121
4.500000,52.590000,55.500000,-9.200000,5.534957,8.830000,-4.212121
4.400000,52.770000,55.666667,-9.400000,5.550967,8.850000,-4.201426
4.500000,52.930000,55.833333,-9.400000,5.567049,8.810000,-4.208556
4.500000,53.190000,56.000000,-9.400000,5.607938,8.890000,-4.360071
4.300000,53.250000,56.166667,-9.400000,5.624130,8.970000,-4.347594
4.500000,53.410000,56.333333,-9.000000,5.640055,8.930000,-4.331551
4.400000,53.590000,56.500000,-9.200000,5.656199,9.070000,-4.315508
4.300000,53.710000,56.666667,-9.200000,5.672214,8.990000,-4.306595
4.200000,53.910000,56.833333,-9.400000,5.688149,8.930000,-4.281640
4.200000,54.110000,57.000000,-9.800000,5.704062,8.830000,-4.263815
4.200000,54.190000,57.166667,-9.400000,5.720578,8.970000,-4.256684
4.100000,54.370000,57.333333,-9.400000,5.736745,8.930000,-4.251337
4.500000,54.490000,57.500000,-9.200000,5.751872,8.870000,-4.222816
4.200000,54.690000,57.666667,-9.600000,5.767863,8.850000,-4.222816
4.300000,54.890000,57.833333,-9.400000,5.792872,8.870000,-4.351159
4.300000,54.910000,58.000000,-10.200000,5.802721,8.810000,-4.228164
4.300000,55.110000,58.166667,-9.400000,5.815773,8.750000,-4.240642
4.400000,55.350000,58.333333,-9.600000,5.831820,8.790000,-4.260250
4.400000,55.510000,58.500000,-9.400000,5.847929,8.790000,-4.265597
4.100000,55.710000,58.666667,-9.200000,5.863934,8.830000,-4.279857
4.400000,55.830000,58.833333,-9.200000,5.879827,8.870000,-4.294118
4.200000,56.050000,59.000000,-9.200000,5.904402,8.850000,-4.260250
4.300000,56.110000,59.166667,-10.200000,5.915019,8.810000,-4.249554
4.300000,56.270000,59.333333,-9.200000,5.927922,8.850000,-4.327986
4.200000,56.450000,59.500000,-9.000000,5.944347,8.810000,-4.336898
4.200000,56.630000,59.666667,-9.400000,5.959765,8.870000,-4.352941
4.500000,56.770000,59.833333,-9.800000,5.976127,8.870000,-4.351159
4.200000,56.930000,60.000000,-9.200000,5.997966,8.850000,-4.258467
4.500000,57.070000,60.166667,-9.400000,6.008499,8.910000,-4.349376
4.400000,57.170000,60.333333,-9.000000,6.023882,8.910000,-4.336898
4.400000,57.330000,60.500000,-8.800000,6.040251,8.890000,-4.329768
4.500000,57.490000,60.666667,-9.400000,6.055780,8.870000,-4.306595
4.100000,57.710000,60.833333,-9.400000,6.072195,8.870000,-4.290553
4.400000,57.830000,61.000000,-9.400000,6.087620,8.890000,-4.256684
