# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 167 +/- 0.04 A
#	n = 50.6 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = -1.44 +/- 0.015 uV
#	R = 0.00212 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.600000,16.550000,17.333333,1.767857,37.913160,-4.650776
-1.500000,16.670000,17.500000,1.783425,37.913160,-4.676644
-1.400000,16.830000,17.666667,1.800023,37.913160,-4.682188
-1.200000,17.030000,17.833333,1.815578,37.571600,-4.676644
-1.100000,17.170000,18.000000,1.832115,37.827770,-4.678492
-1.200000,17.350000,18.166667,1.847679,37.827770,-4.660015
-1.500000,17.510000,18.333333,1.864206,37.656990,-4.661863
-1.500000,17.630000,18.500000,1.879731,37.827770,-4.624908
-1.400000,17.810000,18.666667,1.896274,37.827770,-4.635994
-1.500000,17.950000,18.833333,1.911912,37.742380,-4.606430
-1.200000,18.190000,19.000000,1.940159,37.827770,-4.490022
-1.600000,18.230000,19.166667,1.946744,37.742380,-4.656319
-1.300000,18.390000,19.333333,1.960407,37.486210,-4.556541
-1.400000,18.610000,19.500000,1.975994,37.827770,-4.525129
-1.700000,18.770000,19.666667,1.991578,37.913160,-4.501109
-1.700000,18.990000,19.833333,2.008133,37.742380,-4.495565
-1.400000,19.090000,20.000000,2.023668,38.083940,-4.488174
-1.400000,19.290000,20.166667,2.040208,37.913160,-4.497413
-1.400000,19.390000,20.333333,2.055738,38.083940,-4.510347
-1.500000,19.530000,20.500000,2.072304,37.827770,-4.512195
-1.300000,19.750000,20.666667,2.088042,37.827770,-4.549150
-1.300000,19.910000,20.833333,2.103721,37.742380,-4.571323
-1.500000,19.990000,21.000000,2.120349,37.742380,-4.565780
-1.300000,20.170000,21.166667,2.136559,37.913160,-4.578714
-1.400000,20.390000,21.333333,2.152201,37.827770,-4.613821
-1.400000,20.490000,21.500000,2.167835,37.913160,-4.635994
-1.200000,20.610000,21.666667,2.183421,38.083940,-4.661863
-1.500000,20.750000,21.833333,2.200027,37.827770,-4.661863
-1.100000,20.950000,22.000000,2.215586,37.656990,-4.672949
-1.500000,21.130000,22.166667,2.236107,37.742380,-4.611973
-1.400000,21.290000,22.333333,2.249573,37.742380,-4.663710
-1.500000,21.410000,22.500000,2.266146,37.742380,-4.669254
-1.400000,21.610000,22.666667,2.281684,37.827770,-4.671101
-1.400000,21.710000,22.833333,2.297210,37.827770,-4.654472
-1.500000,21.910000,23.000000,2.313783,37.827770,-4.650776
-1.300000,22.170000,23.166667,2.336503,37.827770,-4.580562
-1.500000,22.150000,23.333333,2.344079,37.827770,-4.552846
-1.400000,22.390000,23.500000,2.359616,37.913160,-4.519586
-1.400000,22.590000,23.666667,2.376167,37.742380,-4.502956
-1.500000,22.710000,23.833333,2.391699,37.827770,-4.478936
-1.500000,22.850000,24.000000,2.408404,37.913160,-4.478936
-1.600000,23.030000,24.166667,2.424020,37.827770,-4.466001
-1.600000,23.190000,24.333333,2.439576,37.913160,-4.482631
-1.400000,23.290000,24.500000,2.456143,37.913160,-4.484479
-1.400000,23.450000,24.666667,2.471752,37.827770,-4.502956
-1.200000,23.690000,24.833333,2.488352,37.742380,-4.506652
-1.300000,23.750000,25.000000,2.503901,37.827770,-4.558389
-1.300000,23.910000,25.166667,2.519448,37.913160,-4.591648
-1.600000,24.130000,25.333333,2.541677,37.998550,-4.477088
-1.400000,24.230000,25.500000,2.552403,37.998550,-4.602735
-1.400000,24.370000,25.666667,2.567945,37.913160,-4.634146
-1.400000,24.550000,25.833333,2.583501,37.998550,-4.645233
-1.400000,24.730000,26.000000,2.600085,37.827770,-4.650776
-1.400000,24.890000,26.166667,2.615622,37.827770,-4.669254
-1.100000,25.090000,26.333333,2.632144,37.913160,-4.671101
-1.300000,25.230000,26.500000,2.647717,37.827770,-4.661863
-1.100000,25.350000,26.666667,2.664402,37.827770,-4.663710
-1.600000,25.570000,26.833333,2.680053,37.998550,-4.639690
-1.300000,25.690000,27.000000,2.695637,37.998550,-4.597191
-1.300000,25.810000,27.166667,2.712166,38.083940,-4.600887
-1.400000,25.990000,27.333333,2.730500,37.913160,-4.648928
-1.400000,26.130000,27.500000,2.744100,37.742380,-4.550998
-1.300000,26.310000,27.666667,2.759655,37.827770,-4.519586
-1.400000,26.470000,27.833333,2.776249,37.656990,-4.523282
-1.400000,26.610000,28.000000,2.791812,37.913160,-4.491870
-1.400000,26.790000,28.166667,2.808410,37.656990,-4.490022
-1.300000,26.910000,28.333333,2.823948,37.913160,-4.475240
-1.200000,27.110000,28.500000,2.839944,37.998550,-4.478936
-1.400000,27.210000,28.666667,2.856014,37.742380,-4.482631
-1.400000,27.370000,28.833333,2.871703,37.913160,-4.506652
-1.200000,27.530000,29.000000,2.888327,37.913160,-4.506652
-1.400000,27.610000,29.166667,2.903927,37.827770,-4.552846
-1.500000,27.850000,29.333333,2.919601,37.998550,-4.576866
-1.300000,28.050000,29.500000,2.935991,37.913160,-4.580562
-1.500000,28.210000,29.666667,2.951615,37.913160,-4.606430
-1.300000,28.330000,29.833333,2.968199,37.913160,-4.608278
-1.300000,28.450000,30.000000,2.983787,37.913160,-4.639690
-1.500000,28.650000,30.166667,3.000321,37.913160,-4.641537
-1.300000,28.790000,30.333333,3.015850,37.742380,-4.650776
-1.000000,28.990000,30.500000,3.032407,37.656990,-4.660015
-1.400000,29.150000,30.666667,3.049679,37.998550,-4.658167
-1.300000,29.370000,30.833333,3.065208,37.827770,-4.641537
-1.400000,29.430000,31.000000,3.081709,37.913160,-4.645233
-1.400000,29.590000,31.166667,3.097200,37.742380,-4.617517
-1.400000,29.750000,31.333333,3.113781,37.742380,-4.628603
-1.500000,29.990000,31.500000,3.151180,37.827770,-4.624908
-1.300000,30.070000,31.666667,3.166967,37.742380,-4.645233
-1.400000,30.250000,31.833333,3.183536,37.742380,-4.647081
-1.100000,30.410000,32.000000,3.199129,38.083940,-4.661863
-1.100000,30.590000,32.166667,3.215661,37.742380,-4.667406
-1.500000,30.730000,32.333333,3.231190,37.913160,-4.660015
-1.500000,30.930000,32.500000,3.247729,37.827770,-4.652624
-1.300000,31.010000,32.666667,3.263258,38.083940,-4.637842
-1.100000,31.150000,32.833333,3.279788,38.254720,-4.634146
-1.300000,31.310000,33.000000,3.295305,37.913160,-4.589800
-1.300000,31.490000,33.166667,3.310837,38.083940,-4.541759
-1.500000,31.610000,33.333333,3.330305,38.083940,-4.635994
-1.500000,31.710000,33.500000,3.342927,37.998550,-4.499261
-1.100000,31.930000,33.666667,3.359471,37.998550,-4.497413
-1.200000,32.110000,33.833333,3.375020,38.083940,-4.478936
-1.400000,32.270000,34.000000,3.391597,37.913160,-4.482631
-1.500000,32.470000,34.166667,3.407237,37.913160,-4.471545
-1.200000,32.590000,34.333333,3.423918,38.083940,-4.477088
-1.200000,32.750000,34.500000,3.440212,37.913160,-4.480783
-1.300000,32.950000,34.666667,3.455294,37.913160,-4.517738
-1.300000,33.110000,34.833333,3.470858,37.913160,-4.554693
-1.200000,33.270000,35.000000,3.487411,37.742380,-4.543607
-1.400000,33.430000,35.166667,3.502947,37.913160,-4.582409
-1.300000,33.570000,35.333333,3.519503,38.083940,-4.591648
-1.400000,33.770000,35.500000,3.535972,37.827770,-4.615669
-1.100000,33.850000,35.666667,3.551626,37.913160,-4.634146
-1.300000,34.010000,35.833333,3.567176,37.998550,-4.665558
-1.100000,34.270000,36.000000,3.583689,37.742380,-4.671101
-1.100000,34.350000,36.166667,3.599474,37.998550,-4.680340
-1.300000,34.510000,36.333333,3.615065,37.827770,-4.669254
-1.400000,34.650000,36.500000,3.631624,37.998550,-4.671101
-1.400000,34.830000,36.666667,3.647160,37.998550,-4.652624
-1.200000,34.930000,36.833333,3.663852,37.998550,-4.647081
-1.100000,35.110000,37.000000,3.679453,38.340110,-4.617517
-1.200000,35.270000,37.166667,3.694991,37.913160,-4.578714
-1.100000,35.430000,37.333333,3.711604,38.169330,-4.573171
-1.300000,35.630000,37.500000,3.740099,37.998550,-4.495565
-1.300000,35.710000,37.666667,3.746691,37.998550,-4.639690
-1.300000,35.930000,37.833333,3.759255,37.913160,-4.502956
-1.500000,36.110000,38.000000,3.775796,37.998550,-4.497413
-1.000000,36.270000,38.166667,3.791333,38.083940,-4.478936
-1.200000,36.370000,38.333333,3.806879,38.083940,-4.491870
-1.400000,36.590000,38.500000,3.823456,38.254720,-4.482631
-1.100000,36.710000,38.666667,3.838989,37.998550,-4.512195
-1.200000,36.930000,38.833333,3.857226,38.083940,-4.486327
-1.300000,37.070000,39.000000,3.872849,37.998550,-4.493718
-1.200000,37.190000,39.166667,3.889310,37.998550,-4.486327
-1.200000,37.390000,39.333333,3.905448,37.998550,-4.506652
-1.200000,37.530000,39.500000,3.921139,37.742380,-4.545455
-1.300000,37.690000,39.666667,3.941585,37.742380,-4.471545
-1.300000,37.750000,39.833333,3.952684,38.254720,-4.593496
-1.400000,38.010000,40.000000,3.967234,37.913160,-4.643385
-1.400000,38.130000,40.166667,3.983828,37.998550,-4.656319
-1.000000,38.310000,40.333333,3.999408,37.913160,-4.667406
-1.500000,38.530000,40.500000,4.014943,37.998550,-4.663710
-1.400000,38.650000,40.666667,4.034030,37.913160,-4.654472
-1.200000,38.730000,40.833333,4.047063,37.827770,-4.650776
-1.200000,38.890000,41.000000,4.063623,38.083940,-4.645233
-1.100000,39.090000,41.166667,4.079193,37.827770,-4.615669
-1.200000,39.270000,41.333333,4.095711,37.742380,-4.600887
-1.300000,39.390000,41.500000,4.111225,37.913160,-4.560237
-1.200000,39.590000,41.666667,4.130869,37.913160,-4.663710
-1.300000,39.690000,41.833333,4.143480,37.827770,-4.528825
-1.100000,39.810000,42.000000,4.159162,37.998550,-4.499261
-1.100000,40.030000,42.166667,4.175778,37.827770,-4.488174
-1.200000,40.190000,42.333333,4.191330,37.913160,-4.482631
-1.200000,40.390000,42.500000,4.206879,38.083940,-4.493718
-1.100000,40.530000,42.666667,4.223460,37.913160,-4.484479
-1.500000,40.630000,42.833333,4.239005,37.913160,-4.499261
-1.200000,40.910000,43.000000,4.255526,37.913160,-4.495565
-1.200000,41.070000,43.166667,4.271087,37.827770,-4.528825
-1.100000,41.190000,43.333333,4.287672,37.913160,-4.525129
-1.100000,41.330000,43.500000,4.303202,37.913160,-4.567627
-1.200000,41.530000,43.666667,4.319729,37.998550,-4.571323
-1.200000,41.690000,43.833333,4.341909,37.827770,-4.467849
-1.300000,41.810000,44.000000,4.351614,37.656990,-4.623060
-1.200000,41.970000,44.166667,4.367142,37.742380,-4.648928
-1.300000,42.110000,44.333333,4.383673,37.913160,-4.665558
-0.900000,42.270000,44.500000,4.399238,37.913160,-4.680340
-1.100000,42.410000,44.666667,4.415912,37.742380,-4.678492
-1.300000,42.630000,44.833333,4.431563,37.742380,-4.680340
-1.100000,42.730000,45.000000,4.447154,37.913160,-4.658167
-1.300000,42.850000,45.166667,4.463690,37.913160,-4.647081
-1.200000,43.050000,45.333333,4.479268,38.083940,-4.615669
-1.400000,43.230000,45.500000,4.495799,37.742380,-4.602735
-1.200000,43.310000,45.666667,4.511316,37.998550,-4.560237
-1.300000,43.530000,45.833333,4.531088,37.571600,-4.647081
-1.400000,43.650000,46.000000,4.543680,37.656990,-4.521434
-1.200000,43.830000,46.166667,4.559236,37.742380,-4.499261
-1.100000,44.030000,46.333333,4.575770,37.827770,-4.504804
-1.200000,44.250000,46.500000,4.591335,37.827770,-4.490022
-1.000000,44.350000,46.666667,4.606974,37.827770,-4.488174
-1.200000,44.470000,46.833333,4.623589,37.998550,-4.495565
-1.200000,44.650000,47.000000,4.639537,37.998550,-4.506652
-1.200000,44.870000,47.166667,4.655689,38.083940,-4.519586
-1.200000,44.970000,47.333333,4.673408,37.913160,-4.508500
-1.200000,45.090000,47.500000,4.688916,37.742380,-4.543607
-1.000000,45.270000,47.666667,4.705384,37.827770,-4.538064
-1.200000,45.430000,47.833333,4.720868,37.913160,-4.586105
-1.200000,45.570000,48.000000,4.741382,37.827770,-4.491870
-1.400000,45.670000,48.166667,4.752947,37.827770,-4.630451
-1.200000,45.810000,48.333333,4.767756,37.998550,-4.665558
-1.100000,46.030000,48.500000,4.783334,37.742380,-4.678492
-1.400000,46.170000,48.666667,4.798897,37.571600,-4.680340
-1.500000,46.370000,48.833333,4.815452,37.656990,-4.678492
-1.500000,46.510000,49.000000,4.830994,37.571600,-4.669254
-1.300000,46.610000,49.166667,4.847600,37.827770,-4.658167
-1.100000,46.770000,49.333333,4.863161,37.742380,-4.624908
-1.200000,46.930000,49.500000,4.879720,37.656990,-4.619364
-1.200000,47.090000,49.666667,4.895253,37.913160,-4.578714
-1.000000,47.230000,49.833333,4.911887,37.827770,-4.591648
-1.400000,47.450000,50.000000,4.940879,37.742380,-4.499261
-1.400000,47.530000,50.166667,4.947511,38.083940,-4.672949
-1.100000,47.710000,50.333333,4.959143,37.998550,-4.510347
-1.200000,47.890000,50.500000,4.975714,37.998550,-4.493718
-1.300000,48.070000,50.666667,4.991264,37.827770,-4.499261
-1.600000,48.270000,50.833333,5.007804,37.827770,-4.491870
-1.300000,48.370000,51.000000,5.023373,37.827770,-4.488174
-1.300000,48.550000,51.166667,5.038938,37.827770,-4.515891
-1.200000,48.750000,51.333333,5.055488,37.742380,-4.517738
-1.200000,48.850000,51.500000,5.071060,37.656990,-4.552846
-1.000000,49.030000,51.666667,5.087812,38.083940,-4.560237
-1.300000,49.150000,51.833333,5.103639,37.827770,-4.587953
-1.300000,49.350000,52.000000,5.119264,37.656990,-4.617517
-1.400000,49.490000,52.166667,5.135168,37.827770,-4.648928
-1.300000,49.670000,52.333333,5.151747,37.827770,-4.656319
-1.100000,49.790000,52.500000,5.167444,37.998550,-4.674797
-1.000000,49.910000,52.666667,5.183123,37.742380,-4.672949
-1.300000,50.130000,52.833333,5.199701,37.913160,-4.678492
-1.300000,50.270000,53.000000,5.215252,37.656990,-4.674797
-1.400000,50.450000,53.166667,5.234688,37.998550,-4.648928
-1.200000,50.570000,53.333333,5.247738,37.998550,-4.656319
-1.100000,50.730000,53.500000,5.263340,37.827770,-4.630451
-1.000000,50.890000,53.666667,5.278894,37.913160,-4.591648
-1.500000,51.070000,53.833333,5.295441,37.913160,-4.580562
-1.100000,51.150000,54.000000,5.310971,37.827770,-4.549150
-1.400000,51.370000,54.166667,5.330947,37.913160,-4.652624
-1.200000,51.490000,54.333333,5.343567,37.656990,-4.528825
-1.200000,51.730000,54.500000,5.359157,37.742380,-4.493718
-1.200000,51.870000,54.666667,5.375741,37.827770,-4.497413
-1.600000,52.010000,54.833333,5.391278,37.827770,-4.475240
-1.400000,52.150000,55.000000,5.408201,37.827770,-4.469697
-1.300000,52.270000,55.166667,5.423920,37.998550,-4.478936
-1.200000,52.470000,55.333333,5.439520,37.998550,-4.490022
-1.400000,52.730000,55.500000,5.455080,37.827770,-4.519586
-1.400000,52.770000,55.666667,5.473321,37.913160,-4.497413
-1.100000,52.990000,55.833333,5.488874,37.827770,-4.523282
-1.100000,53.110000,56.000000,5.505374,37.913160,-4.525129
-1.300000,53.330000,56.166667,5.520956,37.571600,-4.573171
-1.500000,53.490000,56.333333,5.557316,37.913160,-4.499261
-1.200000,53.750000,56.500000,5.571990,37.827770,-4.525129
-1.100000,53.730000,56.666667,5.587603,37.742380,-4.554693
-1.200000,53.910000,56.833333,5.604150,37.742380,-4.554693
-1.000000,54.130000,57.000000,5.619681,37.913160,-4.599039
-1.700000,54.210000,57.166667,5.636219,37.742380,-4.608278
-1.400000,54.410000,57.333333,5.651755,37.742380,-4.648928
-1.000000,54.530000,57.500000,5.667416,37.913160,-4.669254
-1.100000,54.770000,57.666667,5.684030,37.913160,-4.669254
-1.100000,54.910000,57.833333,5.699603,37.913160,-4.684035
-1.100000,55.110000,58.000000,5.716154,37.742380,-4.682188
-1.200000,55.190000,58.166667,5.732297,37.742380,-4.678492
-1.200000,55.390000,58.333333,5.747883,37.742380,-4.671101
-1.300000,55.530000,58.500000,5.763431,37.742380,-4.635994
-1.200000,55.690000,58.666667,5.780005,37.827770,-4.634146
-1.200000,55.830000,58.833333,5.795576,37.656990,-4.608278
-1.100000,55.990000,59.000000,5.812159,37.742380,-4.597191
-1.300000,56.190000,59.166667,5.834639,37.742380,-4.656319
-1.100000,56.330000,59.333333,5.843692,37.742380,-4.525129
-1.200000,56.530000,59.500000,5.859273,37.656990,-4.493718
-1.200000,56.710000,59.666667,5.875832,37.742380,-4.495565
-1.400000,56.830000,59.833333,5.891386,37.656990,-4.477088
-1.400000,56.930000,60.000000,5.908016,37.827770,-4.464154
-1.100000,57.170000,60.166667,5.923642,37.742380,-4.477088
-1.200000,57.250000,60.333333,5.939722,37.998550,-4.486327
-1.200000,57.470000,60.500000,5.955332,37.656990,-4.519586
-1.000000,57.590000,60.666667,5.971893,37.742380,-4.521434
-1.200000,57.770000,60.833333,5.987460,37.913160,-4.560237
-1.300000,57.910000,61.000000,6.004043,37.913160,-4.556541
-1.200000,58.050000,61.166667,6.019566,38.083940,-4.604582
-1.200000,58.290000,61.333333,6.036120,37.656990,-4.604582
-1.200000,58.410000,61.500000,6.051643,37.913160,-4.643385
-1.400000,58.530000,61.666667,6.068171,37.827770,-4.647081
-1.300000,58.690000,61.833333,6.083708,37.998550,-4.665558
-1.200000,58.830000,62.000000,6.099270,37.913160,-4.676644
-1.000000,59.030000,62.166667,6.115808,37.998550,-4.674797
-1.100000,59.190000,62.333333,6.140439,37.998550,-4.497413
-1.200000,59.310000,62.500000,6.148119,37.913160,-4.658167
-1.100000,59.490000,62.666667,6.163761,37.913160,-4.643385
-1.100000,59.650000,62.833333,6.179388,37.742380,-4.610126
-1.300000,59.790000,63.000000,6.195960,37.742380,-4.613821
-1.200000,59.970000,63.166667,6.211542,37.913160,-4.563932
-1.200000,60.110000,63.333333,6.228090,37.913160,-4.560237
-1.200000,60.270000,63.500000,6.243637,37.827770,-4.523282
-1.200000,60.450000,63.666667,6.260169,37.742380,-4.526977
-1.300000,60.470000,63.833333,6.276725,37.913160,-4.514043
-1.400000,60.770000,64.000000,6.293279,37.913160,-4.512195
-1.400000,60.870000,64.166667,6.309788,37.998550,-4.517738
-1.100000,61.030000,64.333333,6.325381,38.083940,-4.506652
-1.400000,61.230000,64.500000,6.346636,38.169330,-4.611973
-1.100000,61.310000,64.666667,6.357206,37.998550,-4.501109
-1.200000,61.570000,64.833333,6.373769,37.742380,-4.488174
-1.100000,61.690000,65.000000,6.387372,37.998550,-4.565780
-1.200000,61.850000,65.166667,6.403943,37.827770,-4.567627
-1.200000,62.070000,65.333333,6.419614,37.913160,-4.613821
-1.600000,62.210000,65.500000,6.436019,37.998550,-4.626755
-1.400000,62.370000,65.666667,6.452040,37.827770,-4.639690
-1.200000,62.550000,65.833333,6.467641,37.913160,-4.671101
-1.400000,62.710000,66.000000,6.484214,37.913160,-4.671101
-1.000000,62.770000,66.166667,6.499755,37.913160,-4.682188
-1.400000,62.930000,66.333333,6.515288,38.169330,-4.676644
-1.400000,63.190000,66.500000,6.531541,37.827770,-4.667406
-1.200000,63.350000,66.666667,6.548153,37.656990,-4.665558
-1.300000,63.470000,66.833333,6.563681,37.742380,-4.637842
-1.300000,63.630000,67.000000,6.580213,37.913160,-4.641537
-1.500000,63.830000,67.166667,6.595992,37.827770,-4.600887
-1.100000,63.930000,67.333333,6.611648,37.656990,-4.560237
-1.100000,64.070000,67.500000,6.628324,37.742380,-4.571323
-1.200000,64.330000,67.666667,6.643905,37.742380,-4.526977
-1.400000,64.470000,67.833333,6.659782,37.742380,-4.508500
-1.700000,64.610000,68.000000,6.675427,37.742380,-4.491870
-1.300000,64.750000,68.166667,6.692006,37.656990,-4.488174
-1.400000,64.910000,68.333333,6.707595,38.083940,-4.480783
-1.100000,65.030000,68.500000,6.724188,37.742380,-4.488174
-1.300000,65.250000,68.666667,6.747235,37.742380,-4.647081
-1.100000,65.310000,68.833333,6.755989,37.827770,-4.512195
-1.200000,65.570000,69.000000,6.771617,37.827770,-4.538064
-1.200000,65.650000,69.166667,6.788198,37.742380,-4.550998
-1.100000,65.790000,69.333333,6.803797,37.827770,-4.595344
-1.300000,66.010000,69.500000,6.819350,37.742380,-4.628603
-1.100000,66.190000,69.666667,6.835908,37.742380,-4.632299
-1.100000,66.290000,69.833333,6.851489,37.827770,-4.647081
-1.200000,66.490000,70.000000,6.868037,37.827770,-4.647081
-1.300000,66.630000,70.166667,6.883584,37.742380,-4.669254
-1.100000,66.850000,70.333333,6.900128,37.742380,-4.661863
-1.400000,66.970000,70.500000,6.915821,37.827770,-4.669254
