# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 167 +/- 0.045 A
#	n = 35 +/- 0.66 
#	Vc = 5 uV
#	Vfloor = -1.46 +/- 0.014 uV
#	R = 0.00131 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.400000,67.170000,70.666667,6.937032,37.827770,-4.682188
-1.300000,67.350000,70.833333,6.952595,37.827770,-4.676644
-1.200000,67.450000,71.000000,6.969129,37.827770,-4.682188
-1.400000,67.630000,71.166667,6.984699,37.913160,-4.654472
-1.200000,67.790000,71.333333,7.001267,38.083940,-4.645233
-1.200000,67.930000,71.500000,7.017437,38.169330,-4.634146
-1.200000,68.090000,71.666667,7.032509,37.827770,-4.565780
-1.100000,68.270000,71.833333,7.049073,37.998550,-4.562084
-1.200000,68.350000,72.000000,7.064858,37.913160,-4.539911
-1.300000,68.530000,72.166667,7.082289,37.913160,-4.550998
-1.300000,68.670000,72.333333,7.099123,37.827770,-4.558389
-1.500000,68.890000,72.500000,7.120934,37.742380,-4.691426
-1.400000,68.950000,72.666667,7.130589,37.827770,-4.510347
-1.500000,69.170000,72.833333,7.147121,37.998550,-4.508500
-1.200000,69.310000,73.000000,7.162650,37.998550,-4.497413
-1.300000,69.450000,73.166667,7.176824,37.998550,-4.528825
-1.200000,69.610000,73.333333,7.192384,37.656990,-4.571323
-1.100000,69.870000,73.500000,7.208915,37.913160,-4.582409
-1.200000,69.950000,73.666667,7.224457,37.913160,-4.624908
-1.200000,70.070000,73.833333,7.241023,37.827770,-4.637842
-1.300000,70.290000,74.000000,7.256585,37.998550,-4.661863
-1.400000,70.470000,74.166667,7.273153,37.827770,-4.652624
-1.100000,70.550000,74.333333,7.288693,37.913160,-4.674797
-1.300000,70.770000,74.500000,7.317907,37.827770,-4.637842
-1.300000,70.850000,74.666667,7.324569,37.827770,-4.623060
-1.400000,71.010000,74.833333,7.337116,37.656990,-4.689579
-1.200000,71.210000,75.000000,7.352814,37.913160,-4.682188
-1.300000,71.350000,75.166667,7.368458,37.913160,-4.669254
-1.100000,71.510000,75.333333,7.385008,37.827770,-4.663710
-1.400000,71.690000,75.500000,7.400629,37.913160,-4.624908
-1.100000,71.810000,75.666667,7.417197,37.827770,-4.619364
-1.200000,71.970000,75.833333,7.432766,37.998550,-4.578714
-1.200000,72.150000,76.000000,7.449366,37.742380,-4.573171
-1.400000,72.230000,76.166667,7.464916,37.656990,-4.534368
-1.300000,72.430000,76.333333,7.480490,37.656990,-4.501109
-1.400000,72.570000,76.500000,7.497032,37.913160,-4.499261
-1.500000,72.790000,76.666667,7.513375,37.742380,-4.501109
-1.400000,72.850000,76.833333,7.528954,37.998550,-4.497413
-1.200000,73.050000,77.000000,7.544581,37.656990,-4.504804
-1.300000,73.230000,77.166667,7.561150,37.827770,-4.497413
-1.300000,73.390000,77.333333,7.576687,38.083940,-4.530673
-1.200000,73.590000,77.500000,7.593323,37.913160,-4.532520
-1.100000,73.690000,77.666667,7.610814,37.827770,-4.514043
-1.300000,73.890000,77.833333,7.624875,37.913160,-4.602735
-1.200000,74.070000,78.000000,7.640473,37.742380,-4.637842
-1.400000,74.190000,78.166667,7.657049,37.827770,-4.637842
-1.200000,74.330000,78.333333,7.672616,37.913160,-4.669254
-1.100000,74.530000,78.500000,7.689158,37.827770,-4.667406
-1.200000,74.670000,78.666667,7.708624,37.913160,-4.599039
-1.000000,74.810000,78.833333,7.721242,37.827770,-4.696970
-1.400000,74.950000,79.000000,7.736775,37.656990,-4.682188
-1.300000,75.150000,79.166667,7.753326,37.742380,-4.680340
-1.300000,75.330000,79.333333,7.768876,37.913160,-4.669254
-1.100000,75.470000,79.500000,7.784411,37.742380,-4.641537
-1.300000,75.650000,79.666667,7.800943,37.827770,-4.634146
-1.300000,75.810000,79.833333,7.816499,37.742380,-4.587953
-1.400000,75.950000,80.000000,7.833032,37.656990,-4.582409
-1.300000,76.090000,80.166667,7.848701,37.827770,-4.549150
-1.300000,76.250000,80.333333,7.865352,37.656990,-4.556541
-1.300000,76.370000,80.500000,7.882349,37.742380,-4.552846
-1.300000,76.570000,80.666667,7.898914,37.656990,-4.545455
-1.000000,76.790000,80.833333,7.936351,37.998550,-4.678492
-0.900000,76.850000,81.000000,7.953019,37.998550,-4.674797
-1.100000,77.030000,81.166667,7.968637,37.913160,-4.648928
-1.200000,77.190000,81.333333,7.982846,37.742380,-4.575018
-1.200000,77.330000,81.500000,7.998438,37.742380,-4.558389
-1.300000,77.510000,81.666667,8.014983,37.742380,-4.554693
-1.400000,77.710000,81.833333,8.030527,37.742380,-4.532520
-1.200000,77.850000,82.000000,8.047064,37.742380,-4.515891
-1.600000,78.010000,82.166667,8.062616,37.742380,-4.501109
-1.300000,78.130000,82.333333,8.079142,37.827770,-4.499261
-1.400000,78.330000,82.500000,8.094774,37.656990,-4.514043
-1.600000,78.510000,82.666667,8.111204,37.913160,-4.517738
-1.100000,78.630000,82.833333,8.126790,37.827770,-4.547302
-1.200000,78.830000,83.000000,8.142357,37.656990,-4.580562
-1.300000,78.970000,83.166667,8.158943,37.742380,-4.589800
-1.400000,79.150000,83.333333,8.174507,37.827770,-4.628603
-1.500000,79.310000,83.500000,8.191094,37.827770,-4.634146
-1.400000,79.490000,83.666667,8.211536,37.827770,-4.508500
-1.500000,79.570000,83.833333,8.222591,37.827770,-4.676644
-1.200000,79.710000,84.000000,8.239162,37.827770,-4.684035
-1.200000,79.870000,84.166667,8.254747,37.827770,-4.704361
-1.400000,80.030000,84.333333,8.271284,37.827770,-4.704361
-1.200000,80.270000,84.500000,8.286807,37.827770,-4.700665
-1.400000,80.390000,84.666667,8.308192,37.742380,-4.634146
-1.200000,80.490000,84.833333,8.318807,37.656990,-4.674797
-1.300000,80.690000,85.000000,8.334356,37.742380,-4.634146
-1.200000,80.850000,85.166667,8.351097,37.913160,-4.621212
-1.300000,80.990000,85.333333,8.366701,37.827770,-4.582409
-1.300000,81.190000,85.500000,8.383271,37.742380,-4.584257
-1.200000,81.390000,85.666667,8.398825,37.656990,-4.554693
-1.300000,81.490000,85.833333,8.414364,37.742380,-4.515891
-1.400000,81.650000,86.000000,8.430912,37.827770,-4.517738
-1.600000,81.850000,86.166667,8.446446,37.998550,-4.497413
-1.500000,81.970000,86.333333,8.462977,37.742380,-4.495565
-1.300000,82.210000,86.500000,8.478543,37.827770,-4.501109
-1.300000,82.350000,86.666667,8.495090,37.998550,-4.504804
-1.200000,82.490000,86.833333,8.518650,37.827770,-4.656319
-1.400000,82.630000,87.000000,8.527320,37.998550,-4.536216
-1.400000,82.770000,87.166667,8.542859,37.827770,-4.565780
-1.300000,82.870000,87.333333,8.558709,37.742380,-4.586105
-1.200000,83.130000,87.500000,8.574387,37.827770,-4.634146
-1.400000,83.310000,87.666667,8.590984,37.742380,-4.639690
-1.500000,83.370000,87.833333,8.606686,37.998550,-4.663710
-1.400000,83.530000,88.000000,8.623298,37.742380,-4.676644
-1.200000,83.690000,88.166667,8.638861,37.742380,-4.700665
-1.200000,83.870000,88.333333,8.654422,37.913160,-4.695122
-1.500000,84.070000,88.500000,8.670980,37.742380,-4.700665
-1.200000,84.030000,88.666667,8.687852,37.742380,-4.691426
-1.500000,84.370000,88.833333,8.717321,37.998550,-4.589800
-1.600000,84.470000,89.000000,8.725887,37.913160,-4.599039
-1.300000,84.630000,89.166667,8.736436,37.913160,-4.669254
-1.200000,84.830000,89.333333,8.752966,38.083940,-4.663710
-1.600000,85.030000,89.500000,8.768560,37.998550,-4.624908
-1.200000,85.210000,89.666667,8.784921,37.827770,-4.611973
-1.300000,85.390000,89.833333,8.798538,37.742380,-4.521434
-1.300000,85.490000,90.000000,8.814800,37.913160,-4.515891
-1.400000,85.710000,90.166667,8.830478,37.656990,-4.501109
-1.300000,85.810000,90.333333,8.847309,37.571600,-4.510347
-1.400000,85.990000,90.500000,8.862974,37.827770,-4.506652
-1.300000,86.130000,90.666667,8.878564,37.998550,-4.506652
-1.200000,86.310000,90.833333,8.895166,38.083940,-4.497413
-1.100000,86.430000,91.000000,8.910779,37.913160,-4.532520
-1.300000,86.670000,91.166667,8.926365,37.913160,-4.580562
-1.300000,86.810000,91.333333,8.942912,37.742380,-4.576866
-1.500000,86.930000,91.500000,8.958492,37.656990,-4.610126
-1.200000,87.090000,91.666667,8.975099,37.571600,-4.606430
-1.200000,87.250000,91.833333,8.990651,37.913160,-4.635994
-1.500000,87.350000,92.000000,9.007209,37.827770,-4.641537
-1.300000,87.550000,92.166667,9.022763,37.913160,-4.665558
-1.200000,87.750000,92.333333,9.039331,37.827770,-4.658167
-1.200000,87.890000,92.500000,9.054893,37.913160,-4.663710
-1.500000,88.070000,92.666667,9.070449,37.571600,-4.665558
-1.500000,88.210000,92.833333,9.087047,37.827770,-4.656319
-1.400000,88.350000,93.000000,9.118773,37.827770,-4.632299
-1.400000,88.470000,93.166667,9.135469,37.913160,-4.635994
-1.300000,88.710000,93.333333,9.151051,37.827770,-4.610126
-1.300000,88.810000,93.500000,9.167601,37.827770,-4.606430
-1.200000,88.990000,93.666667,9.183137,37.827770,-4.560237
-1.400000,89.150000,93.833333,9.198679,37.656990,-4.512195
-1.200000,89.330000,94.000000,9.215216,37.827770,-4.502956
-1.300000,89.450000,94.166667,9.230789,37.486210,-4.490022
-1.500000,89.630000,94.333333,9.247330,37.571600,-4.484479
-1.600000,89.750000,94.500000,9.262868,37.827770,-4.488174
-1.400000,89.890000,94.666667,9.279403,37.827770,-4.490022
-1.200000,90.070000,94.833333,9.294943,37.913160,-4.499261
-1.300000,90.270000,95.000000,9.311536,37.827770,-4.495565
-1.400000,90.430000,95.166667,9.327128,37.913160,-4.523282
-1.200000,90.590000,95.333333,9.342661,37.742380,-4.565780
-1.300000,90.730000,95.500000,9.359381,37.827770,-4.560237
-1.100000,90.930000,95.666667,9.375006,38.083940,-4.602735
-1.300000,91.030000,95.833333,9.391567,37.827770,-4.606430
-1.500000,91.230000,96.000000,9.410529,37.827770,-4.534368
-1.400000,91.310000,96.166667,9.423621,37.827770,-4.654472
-1.300000,91.470000,96.333333,9.439251,37.571600,-4.680340
-1.100000,91.670000,96.500000,9.454815,37.656990,-4.687731
-1.300000,91.830000,96.666667,9.471373,37.486210,-4.682188
-1.400000,91.970000,96.833333,9.486964,37.913160,-4.671101
-1.100000,92.170000,97.000000,9.517619,37.827770,-4.573171
-1.200000,92.250000,97.166667,9.526268,37.656990,-4.576866
-1.000000,92.390000,97.333333,9.536836,37.656990,-4.656319
-1.200000,92.610000,97.500000,9.553388,37.742380,-4.650776
-1.400000,92.790000,97.666667,9.568885,37.656990,-4.623060
-1.300000,92.950000,97.833333,9.584433,38.083940,-4.578714
-1.400000,93.250000,98.000000,9.600683,37.998550,-4.586105
-1.100000,93.270000,98.166667,9.615361,37.827770,-4.514043
-1.500000,93.390000,98.333333,9.630932,37.913160,-4.493718
-1.300000,93.570000,98.500000,9.647496,37.742380,-4.493718
-1.400000,93.710000,98.666667,9.663048,37.827770,-4.486327
-1.200000,93.910000,98.833333,9.679576,37.913160,-4.491870
-1.300000,94.070000,99.000000,9.695122,37.913160,-4.508500
-1.500000,94.250000,99.166667,9.718901,37.998550,-4.635994
-1.200000,94.290000,99.333333,9.727567,37.913160,-4.523282
-1.200000,94.510000,99.500000,9.743113,37.913160,-4.575018
-1.200000,94.650000,99.666667,9.758669,37.913160,-4.608278
-1.400000,94.850000,99.833333,9.775238,37.998550,-4.604582
-1.600000,94.950000,100.000000,9.790808,37.998550,-4.641537
-1.400000,95.130000,100.166667,9.807350,37.827770,-4.639690
-1.500000,95.310000,100.333333,9.822914,37.913160,-4.665558
-1.300000,95.410000,100.500000,9.839459,37.656990,-4.674797
-1.300000,95.630000,100.666667,9.855163,37.827770,-4.684035
-1.600000,95.790000,100.833333,9.870818,37.742380,-4.676644
-1.500000,95.990000,101.000000,9.887366,37.913160,-4.676644
-1.200000,96.090000,101.166667,9.908051,37.742380,-4.623060
-1.300000,96.230000,101.333333,9.918663,37.913160,-4.619364
-1.300000,96.430000,101.500000,9.935220,37.827770,-4.615669
-1.400000,96.590000,101.666667,9.950820,37.827770,-4.571323
-1.400000,96.750000,101.833333,9.967383,38.083940,-4.573171
-1.200000,96.910000,102.000000,9.983001,37.913160,-4.538064
-1.300000,97.110000,102.166667,9.999537,38.083940,-4.539911
-1.400000,97.170000,102.333333,10.016279,37.998550,-4.539911
-1.200000,97.370000,102.500000,10.031443,37.827770,-4.512195
-1.300000,97.490000,102.666667,10.047052,37.913160,-4.501109
-1.400000,97.710000,102.833333,10.063843,37.913160,-4.491870
-1.100000,97.810000,103.000000,10.079451,37.913160,-4.502956
-1.400000,97.970000,103.166667,10.095276,37.827770,-4.517738
-1.200000,98.170000,103.333333,10.111197,37.913160,-4.521434
-1.200000,98.350000,103.500000,10.126799,37.913160,-4.560237
-1.300000,98.370000,103.666667,10.143377,37.998550,-4.576866
-1.300000,98.630000,103.833333,10.159003,37.827770,-4.610126
-1.200000,98.790000,104.000000,10.175584,37.827770,-4.606430
-1.300000,98.970000,104.166667,10.191157,37.913160,-4.639690
-1.200000,99.090000,104.333333,10.206726,37.827770,-4.676644
-1.200000,99.250000,104.500000,10.223291,37.913160,-4.678492
-1.400000,99.410000,104.666667,10.238843,37.913160,-4.695122
-1.200000,99.590000,104.833333,10.255424,37.998550,-4.680340
-1.500000,99.710000,105.000000,10.270999,37.913160,-4.676644
-1.500000,99.870000,105.166667,10.287531,37.998550,-4.676644
-1.300000,100.050000,105.333333,10.330783,37.827770,-4.491870
-1.500000,100.170000,105.500000,10.346957,37.827770,-4.501109
-1.100000,100.390000,105.666667,10.362660,37.742380,-4.501109
-1.200000,100.530000,105.833333,10.379237,37.913160,-4.502956
-1.200000,100.690000,106.000000,10.394800,37.913160,-4.532520
-1.300000,100.830000,106.166667,10.410015,37.827770,-4.565780
-1.500000,101.050000,106.333333,10.425584,37.998550,-4.621212
-1.200000,101.150000,106.500000,10.441122,38.169330,-4.648928
-1.400000,101.350000,106.666667,10.457690,37.913160,-4.643385
-1.400000,101.510000,106.833333,10.473261,37.998550,-4.667406
-1.300000,101.670000,107.000000,10.488802,37.913160,-4.684035
-1.500000,101.870000,107.166667,10.508756,37.913160,-4.611973
-1.300000,102.010000,107.333333,10.521392,37.913160,-4.680340
-1.400000,102.150000,107.500000,10.536962,37.827770,-4.667406
-1.400000,102.330000,107.666667,10.553505,37.827770,-4.665558
-1.300000,102.390000,107.833333,10.569057,37.827770,-4.647081
-1.200000,102.590000,108.000000,10.585621,38.083940,-4.639690
-1.300000,102.730000,108.166667,10.601582,37.998550,-4.613821
-1.200000,102.890000,108.333333,10.617546,37.913160,-4.593496
-1.200000,103.050000,108.500000,10.633624,37.913160,-4.565780
-1.400000,103.230000,108.666667,10.649259,38.083940,-4.528825
-1.400000,103.430000,108.833333,10.664814,37.827770,-4.502956
-1.500000,103.530000,109.000000,10.681375,37.998550,-4.508500
-1.300000,103.690000,109.166667,10.696944,38.083940,-4.493718
-1.300000,103.830000,109.333333,10.713895,38.083940,-4.486327
-1.200000,104.030000,109.500000,10.729505,38.083940,-4.486327
-1.300000,104.170000,109.666667,10.745123,38.083940,-4.510347
-1.300000,104.410000,109.833333,10.761711,38.083940,-4.508500
-1.400000,104.530000,110.000000,10.777277,37.998550,-4.552846
-1.400000,104.690000,110.166667,10.792828,38.083940,-4.595344
-1.200000,104.910000,110.333333,10.809398,38.083940,-4.586105
-1.200000,104.990000,110.500000,10.824973,38.083940,-4.628603
-1.400000,105.150000,110.666667,10.841523,37.998550,-4.632299
-1.600000,105.310000,110.833333,10.857167,37.827770,-4.667406
-1.300000,105.530000,111.000000,10.872790,38.083940,-4.672949
-1.200000,105.650000,111.166667,10.889393,37.913160,-4.671101
-1.300000,105.830000,111.333333,10.918548,38.083940,-4.602735
-1.200000,105.830000,111.500000,10.925164,37.827770,-4.615669
-1.400000,106.090000,111.666667,10.936717,37.998550,-4.652624
-1.600000,106.230000,111.833333,10.953272,38.083940,-4.656319
-1.300000,106.470000,112.000000,10.968821,37.827770,-4.634146
-1.500000,106.550000,112.166667,10.985424,37.998550,-4.630451
-1.300000,106.770000,112.333333,11.000981,37.998550,-4.587953
-1.400000,106.890000,112.500000,11.017525,37.998550,-4.578714
-1.400000,107.090000,112.666667,11.033056,37.827770,-4.534368
-1.500000,107.270000,112.833333,11.049607,37.827770,-4.541759
-1.300000,107.390000,113.000000,11.065176,37.913160,-4.515891
-1.300000,107.530000,113.166667,11.080726,37.913160,-4.501109
-1.300000,107.730000,113.333333,11.097590,38.083940,-4.506652
-1.500000,107.630000,113.500000,11.114957,37.998550,-4.512195
-1.300000,108.070000,113.666667,11.130597,38.254720,-4.497413
-1.100000,108.210000,113.833333,11.147121,38.083940,-4.508500
-1.200000,108.370000,114.000000,11.162635,38.083940,-4.528825
-1.400000,108.530000,114.166667,11.179152,37.827770,-4.526977
-1.100000,108.650000,114.333333,11.194693,37.742380,-4.560237
-1.300000,108.830000,114.500000,11.216822,37.998550,-4.556541
-1.300000,108.910000,114.666667,11.224866,37.998550,-4.643385
-1.300000,109.170000,114.833333,11.241448,37.913160,-4.637842
-1.500000,109.330000,115.000000,11.257029,37.827770,-4.674797
-1.400000,109.510000,115.166667,11.273579,37.742380,-4.672949
-1.300000,109.590000,115.333333,11.289111,37.827770,-4.691426
-1.200000,109.810000,115.500000,11.309152,37.742380,-4.617517
-1.400000,109.950000,115.666667,11.320825,37.742380,-4.667406
-1.400000,110.110000,115.833333,11.337382,37.827770,-4.678492
-1.400000,110.290000,116.000000,11.353385,37.827770,-4.660015
-1.200000,110.430000,116.166667,11.368983,37.827770,-4.632299
-1.400000,110.550000,116.333333,11.385549,37.827770,-4.632299
-1.200000,110.730000,116.500000,11.401169,37.998550,-4.597191
-1.400000,110.870000,116.666667,11.416742,38.083940,-4.565780
-1.100000,111.070000,116.833333,11.433300,37.998550,-4.560237
-1.300000,111.150000,117.000000,11.448852,37.827770,-4.528825
-1.400000,111.350000,117.166667,11.465433,37.913160,-4.521434
-1.600000,111.590000,117.333333,11.480992,37.998550,-4.504804
-1.400000,111.670000,117.500000,11.497537,38.254720,-4.501109
-1.600000,111.890000,117.666667,11.521540,37.827770,-4.678492
-1.300000,111.950000,117.833333,11.529297,37.913160,-4.499261
-1.300000,112.130000,118.000000,11.544859,37.827770,-4.526977
-1.100000,112.310000,118.166667,11.561683,37.913160,-4.526977
-1.300000,112.510000,118.333333,11.577352,37.571600,-4.560237
-1.500000,112.670000,118.500000,11.592913,37.998550,-4.608278
-1.300000,112.890000,118.666667,11.609582,37.913160,-4.602735
-1.200000,112.990000,118.833333,11.625186,38.083940,-4.650776
-1.600000,113.190000,119.000000,11.640768,37.827770,-4.676644
-1.400000,113.290000,119.166667,11.657349,37.742380,-4.684035
-1.400000,113.450000,119.333333,11.672900,38.083940,-4.700665
-1.300000,113.610000,119.500000,11.689450,37.913160,-4.695122
-1.500000,113.810000,119.666667,11.708604,37.913160,-4.645233
-1.500000,113.930000,119.833333,11.721223,37.656990,-4.676644
-1.500000,114.090000,120.000000,11.736758,37.913160,-4.663710
-1.400000,114.310000,120.166667,11.753303,37.998550,-4.658167
-1.300000,114.410000,120.333333,11.768836,37.913160,-4.626755
-1.000000,114.570000,120.500000,11.785414,37.827770,-4.621212
-1.300000,114.730000,120.666667,11.800947,37.742380,-4.578714
-1.400000,114.830000,120.833333,11.817371,37.742380,-4.571323
-1.200000,115.070000,121.000000,11.833439,37.827770,-4.534368
-1.300000,115.210000,121.166667,11.849339,37.913160,-4.525129
-1.200000,115.350000,121.333333,11.865002,37.486210,-4.501109
-1.300000,115.550000,121.500000,11.881569,37.656990,-4.497413
-1.500000,115.670000,121.666667,11.897157,37.913160,-4.502956
-1.100000,115.810000,121.833333,11.913403,37.742380,-4.506652
-1.200000,115.950000,122.000000,11.930744,37.827770,-4.502956
-1.200000,116.150000,122.166667,11.947295,37.913160,-4.497413
-1.300000,116.310000,122.333333,11.962846,37.742380,-4.510347
-1.300000,116.570000,122.500000,11.979385,37.913160,-4.512195
-1.200000,116.630000,122.666667,11.994884,37.827770,-4.556541
-1.100000,116.750000,122.833333,12.011391,37.913160,-4.558389
-1.200000,116.910000,123.000000,12.026891,37.827770,-4.595344
-1.600000,117.050000,123.166667,12.043394,37.913160,-4.600887
-1.500000,117.230000,123.333333,12.058868,37.742380,-4.643385
-1.200000,117.390000,123.500000,12.075362,37.913160,-4.648928
-1.300000,117.490000,123.666667,12.090849,37.742380,-4.680340
-1.100000,117.730000,123.833333,12.132854,37.913160,-4.538064
-1.400000,117.850000,124.000000,12.149562,37.827770,-4.536216
-1.500000,118.030000,124.166667,12.165177,37.913160,-4.508500
-1.400000,118.230000,124.333333,12.180775,37.998550,-4.499261
-1.300000,118.290000,124.500000,12.197313,38.083940,-4.504804
-1.300000,118.530000,124.666667,12.212868,38.340110,-4.521434
-1.400000,118.670000,124.833333,12.229420,37.913160,-4.512195
-1.400000,118.830000,125.000000,12.244969,37.913160,-4.539911
-1.100000,119.030000,125.166667,12.261509,37.998550,-4.541759
-1.400000,119.130000,125.333333,12.277063,38.169330,-4.571323
-1.400000,119.310000,125.500000,12.292609,37.998550,-4.615669
-1.100000,119.610000,125.666667,12.308897,37.913160,-4.643385
-1.400000,119.650000,125.833333,12.324632,37.913160,-4.652624
-1.400000,119.830000,126.000000,12.341210,37.913160,-4.658167
-1.400000,119.990000,126.166667,12.356948,37.998550,-4.684035
-1.200000,120.110000,126.333333,12.372568,37.913160,-4.695122
-1.300000,120.270000,126.500000,12.389113,37.913160,-4.689579
-1.400000,120.430000,126.666667,12.411207,37.913160,-4.565780
-1.300000,120.550000,126.833333,12.421279,37.998550,-4.680340
-1.500000,120.710000,127.000000,12.436917,37.742380,-4.660015
-1.500000,120.870000,127.166667,12.453457,37.913160,-4.652624
-1.300000,121.010000,127.333333,12.468984,37.913160,-4.628603
-1.200000,121.250000,127.500000,12.484560,37.827770,-4.593496
-1.400000,121.370000,127.666667,12.501106,38.083940,-4.580562
-1.300000,121.550000,127.833333,12.517341,38.083940,-4.558389
-1.200000,121.730000,128.000000,12.532937,37.827770,-4.534368
-1.200000,121.890000,128.166667,12.549520,37.827770,-4.528825
-1.000000,122.010000,128.333333,12.565073,37.998550,-4.499261
-1.400000,122.190000,128.500000,12.580661,37.913160,-4.491870
-1.400000,122.330000,128.666667,12.597260,37.998550,-4.508500
-1.300000,122.570000,128.833333,12.612950,37.913160,-4.517738
-1.200000,122.690000,129.000000,12.628583,37.998550,-4.534368
-1.400000,122.770000,129.166667,12.645147,38.254720,-4.534368
-1.300000,122.970000,129.333333,12.660715,37.827770,-4.576866
-1.100000,123.130000,129.500000,12.677264,37.998550,-4.589800
-1.300000,123.310000,129.666667,12.692834,37.827770,-4.634146
-1.200000,123.470000,129.833333,12.718495,37.827770,-4.602735
-1.400000,123.570000,130.000000,12.725095,37.742380,-4.645233
-1.400000,123.810000,130.166667,12.740679,37.913160,-4.678492
-1.400000,123.970000,130.333333,12.757255,37.742380,-4.691426
-1.300000,124.150000,130.500000,12.772816,37.827770,-4.691426
-1.200000,124.290000,130.666667,12.789384,37.742380,-4.700665
-1.200000,124.450000,130.833333,12.804943,37.742380,-4.689579
-1.500000,124.550000,131.000000,12.821502,37.913160,-4.678492
-1.500000,124.790000,131.166667,12.838821,37.827770,-4.693274
-1.300000,124.850000,131.333333,12.854695,37.742380,-4.671101
-1.400000,125.110000,131.500000,12.870380,37.913160,-4.656319
-1.100000,125.170000,131.666667,12.886884,37.998550,-4.639690
-1.400000,125.350000,131.833333,12.902457,37.742380,-4.606430
-1.300000,125.590000,132.000000,12.926715,37.998550,-4.606430
-1.300000,125.650000,132.166667,12.934845,37.998550,-4.578714
-1.300000,125.810000,132.333333,12.949404,37.827770,-4.515891
-1.500000,126.010000,132.500000,12.964977,37.656990,-4.502956
-1.000000,126.130000,132.666667,12.980537,37.998550,-4.499261
-1.100000,126.290000,132.833333,12.997077,37.998550,-4.497413
-1.300000,126.510000,133.000000,13.013052,37.913160,-4.506652
-1.300000,126.610000,133.166667,13.029082,37.998550,-4.504804
-1.200000,126.830000,133.333333,13.044695,37.913160,-4.547302
-1.300000,127.010000,133.500000,13.061570,38.083940,-4.536216
-1.300000,127.150000,133.666667,13.077308,37.742380,-4.573171
-1.400000,127.330000,133.833333,13.092889,37.998550,-4.619364
-1.400000,127.470000,134.000000,13.110054,37.827770,-4.595344
-1.200000,127.590000,134.166667,13.124701,37.913160,-4.661863
-1.200000,127.770000,134.333333,13.141281,38.083940,-4.667406
-1.000000,127.930000,134.500000,13.156889,37.827770,-4.684035
-1.500000,128.070000,134.666667,13.173441,38.169330,-4.691426
-1.400000,128.210000,134.833333,13.188979,37.827770,-4.700665
-1.100000,128.450000,135.000000,13.204568,37.998550,-4.676644
-1.300000,128.590000,135.166667,13.221115,37.913160,-4.676644
-1.400000,128.710000,135.333333,13.236649,37.998550,-4.658167
-1.100000,128.770000,135.500000,13.253181,38.083940,-4.648928
-1.300000,129.010000,135.666667,13.268733,37.998550,-4.617517
-1.300000,129.150000,135.833333,13.285271,37.913160,-4.604582
-1.300000,129.370000,136.000000,13.300813,37.998550,-4.571323
-1.300000,129.550000,136.166667,13.325859,38.083940,-4.645233
-1.400000,129.570000,136.333333,13.332511,37.913160,-4.517738
-1.200000,129.830000,136.500000,13.349053,37.998550,-4.523282
-1.500000,130.010000,136.666667,13.364791,37.998550,-4.508500
-1.200000,130.130000,136.833333,13.381407,38.083940,-4.519586
-1.400000,130.290000,137.000000,13.397030,38.083940,-4.519586
-1.100000,130.390000,137.166667,13.412641,37.998550,-4.534368
-1.300000,130.670000,137.333333,13.429235,37.998550,-4.532520
-1.500000,130.830000,137.500000,13.444798,37.913160,-4.565780
-1.300000,131.070000,137.666667,13.461355,37.998550,-4.563932
-1.200000,131.110000,137.833333,13.476954,37.913160,-4.604582
-1.500000,131.310000,138.000000,13.493510,38.083940,-4.608278
-1.300000,131.390000,138.166667,13.509358,38.083940,-4.639690
-1.700000,131.530000,138.333333,13.524976,38.169330,-4.648928
-1.300000,131.730000,138.500000,13.540547,38.169330,-4.665558
-1.200000,131.890000,138.666667,13.557092,38.169330,-4.672949
-1.100000,132.050000,138.833333,13.572635,37.998550,-4.691426
-1.300000,132.150000,139.000000,13.589206,38.254720,-4.680340
-1.400000,132.370000,139.166667,13.612413,38.254720,-4.528825
-1.300000,132.450000,139.333333,13.621504,37.913160,-4.678492
-1.600000,132.710000,139.500000,13.637089,37.827770,-4.656319
-1.400000,132.870000,139.666667,13.654437,38.169330,-4.663710
-1.400000,133.030000,139.833333,13.671021,37.998550,-4.656319
-1.200000,133.150000,140.000000,13.686585,37.998550,-4.624908
-1.200000,133.330000,140.166667,13.703100,37.827770,-4.613821
-1.600000,133.510000,140.333333,13.728145,37.998550,-4.556541
-1.300000,133.550000,140.500000,13.736721,38.083940,-4.623060
-1.200000,133.730000,140.666667,13.749477,37.913160,-4.514043
-1.200000,133.950000,140.833333,13.765039,37.998550,-4.495565
-1.600000,134.150000,141.000000,13.780600,38.169330,-4.497413
-1.300000,134.290000,141.166667,13.797148,37.827770,-4.501109
-1.200000,134.450000,141.333333,13.812684,38.254720,-4.514043
-1.200000,134.590000,141.500000,13.829264,37.998550,-4.517738
-1.200000,134.730000,141.666667,13.844807,38.083940,-4.558389
-1.300000,134.930000,141.833333,13.861492,37.998550,-4.558389
-1.400000,135.170000,142.000000,13.877089,37.998550,-4.597191
-1.200000,135.270000,142.166667,13.892651,37.913160,-4.634146
-1.100000,135.490000,142.333333,13.919380,37.913160,-4.615669
