# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 149 +/- 0.039 A
#	n = 32.5 +/- 0.56 
#	Vc = 5 uV
#	Vfloor = -1.59 +/- 0.013 uV
#	R = 0.00118 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.600000,67.210000,70.666667,6.989183,38.596280,-4.743163
-1.700000,67.370000,70.833333,7.005043,38.767060,-4.754250
-1.700000,67.570000,71.000000,7.020836,38.681670,-4.783814
-1.500000,67.650000,71.166667,7.043961,38.510890,-4.606430
-1.400000,67.910000,71.333333,7.052840,38.681670,-4.780118
-1.500000,68.070000,71.500000,7.068609,38.767060,-4.787509
-1.500000,68.190000,71.666667,7.084363,38.681670,-4.763489
-1.500000,68.290000,71.833333,7.100187,38.596280,-4.743163
-1.500000,68.390000,72.000000,7.116977,38.596280,-4.748707
-1.400000,68.610000,72.166667,7.132740,38.852450,-4.724686
-1.400000,68.790000,72.333333,7.148505,38.681670,-4.689579
-1.500000,68.870000,72.500000,7.164264,38.596280,-4.669254
-1.500000,69.110000,72.666667,7.181022,38.510890,-4.667406
-1.400000,69.270000,72.833333,7.196778,38.510890,-4.637842
-1.600000,69.390000,73.000000,7.212549,38.681670,-4.624908
-1.300000,69.650000,73.166667,7.232960,38.596280,-4.732077
-1.500000,69.710000,73.333333,7.244777,38.596280,-4.619364
-1.500000,69.910000,73.500000,7.260531,38.596280,-4.643385
-1.400000,70.050000,73.666667,7.276285,38.767060,-4.661863
-1.600000,70.270000,73.833333,7.293033,38.510890,-4.647081
-1.400000,70.390000,74.000000,7.308789,38.681670,-4.684035
-1.500000,70.510000,74.166667,7.324545,38.510890,-4.708056
-1.400000,70.730000,74.333333,7.340922,38.596280,-4.717295
-1.400000,70.870000,74.500000,7.357207,38.596280,-4.735772
-1.500000,71.010000,74.666667,7.373001,38.510890,-4.756098
-1.600000,71.170000,74.833333,7.388763,38.596280,-4.791205
-1.600000,71.270000,75.000000,7.404520,38.681670,-4.805987
-1.500000,71.450000,75.166667,7.420283,38.681670,-4.807834
-1.700000,71.670000,75.333333,7.436514,38.596280,-4.807834
-1.800000,71.730000,75.500000,7.452318,38.767060,-4.800443
-1.700000,71.950000,75.666667,7.469085,38.681670,-4.813378
-1.600000,72.090000,75.833333,7.484989,38.767060,-4.800443
-1.700000,72.210000,76.000000,7.500821,38.852450,-4.767184
-1.400000,72.370000,76.166667,7.516582,38.767060,-4.739468
-1.700000,72.470000,76.333333,7.532325,38.510890,-4.709904
-1.800000,72.710000,76.500000,7.549075,38.340110,-4.708056
-1.300000,72.830000,76.666667,7.564874,38.681670,-4.678492
-1.500000,72.950000,76.833333,7.580630,38.681670,-4.665558
-1.400000,73.150000,77.000000,7.596417,38.340110,-4.634146
-1.700000,73.290000,77.166667,7.612191,38.681670,-4.608278
-1.400000,73.610000,77.333333,7.642666,38.681670,-4.643385
-1.600000,73.550000,77.500000,7.649461,38.510890,-4.709904
-1.400000,73.750000,77.666667,7.660216,38.681670,-4.628603
-1.500000,73.970000,77.833333,7.679000,38.596280,-4.600887
-1.400000,74.110000,78.000000,7.694965,38.767060,-4.610126
-1.600000,74.230000,78.166667,7.710927,38.510890,-4.624908
-1.500000,74.430000,78.333333,7.726987,38.340110,-4.632299
-1.600000,74.550000,78.500000,7.743014,38.596280,-4.658167
-1.500000,74.770000,78.666667,7.758976,38.425500,-4.674797
-1.500000,74.930000,78.833333,7.775096,38.852450,-4.698817
-1.600000,75.050000,79.000000,7.790476,38.681670,-4.745011
-1.400000,75.250000,79.166667,7.806555,38.767060,-4.752402
-1.600000,75.330000,79.333333,7.822579,38.596280,-4.767184
-1.500000,75.650000,79.500000,7.844168,38.852450,-4.626755
-1.600000,75.670000,79.666667,7.854171,38.510890,-4.793052
-1.600000,75.870000,79.833333,7.869829,38.596280,-4.772727
-1.600000,75.970000,80.000000,7.884612,38.681670,-4.756098
-1.400000,76.230000,80.166667,7.900384,38.681670,-4.724686
-1.800000,76.330000,80.333333,7.916167,38.596280,-4.696970
-1.700000,76.570000,80.500000,7.935594,38.852450,-4.778271
-1.300000,76.670000,80.666667,7.948836,38.937840,-4.689579
-1.600000,76.810000,80.833333,7.964628,38.596280,-4.658167
-1.500000,77.010000,81.000000,7.980495,38.596280,-4.634146
-1.500000,77.150000,81.166667,7.996285,38.767060,-4.615669
-1.600000,77.370000,81.333333,8.013050,38.767060,-4.632299
-1.500000,77.450000,81.500000,8.032375,38.937840,-4.689579
-1.300000,77.610000,81.666667,8.044246,38.767060,-4.624908
-1.300000,77.770000,81.833333,8.061024,39.023230,-4.623060
-1.400000,77.990000,82.000000,8.076789,38.852450,-4.645233
-1.700000,78.110000,82.166667,8.092567,38.596280,-4.671101
-1.600000,78.290000,82.333333,8.108343,38.681670,-4.711752
-1.400000,78.410000,82.500000,8.125095,38.767060,-4.693274
-1.400000,78.610000,82.666667,8.140916,38.767060,-4.724686
-1.400000,78.770000,82.833333,8.156697,38.425500,-4.754250
-1.600000,78.910000,83.000000,8.172486,38.767060,-4.767184
-1.600000,79.050000,83.166667,8.188249,38.852450,-4.787509
-1.400000,79.210000,83.333333,8.205013,38.596280,-4.785661
-1.300000,79.390000,83.500000,8.220754,38.852450,-4.789357
-1.300000,79.450000,83.666667,8.244310,38.596280,-4.637842
-1.500000,79.650000,83.833333,8.254398,38.852450,-4.807834
-1.600000,79.850000,84.000000,8.268472,38.681670,-4.781966
-1.500000,79.970000,84.166667,8.284518,38.767060,-4.765336
-1.700000,80.150000,84.333333,8.300659,38.767060,-4.748707
-1.500000,80.290000,84.500000,8.316527,38.767060,-4.715447
-1.400000,80.430000,84.666667,8.332548,38.852450,-4.696970
-1.600000,80.630000,84.833333,8.348498,38.510890,-4.676644
-1.500000,80.770000,85.000000,8.364318,38.425500,-4.650776
-1.500000,81.010000,85.166667,8.381084,38.596280,-4.661863
-1.600000,81.170000,85.333333,8.396846,38.596280,-4.637842
-1.500000,81.330000,85.500000,8.412622,38.596280,-4.623060
-1.400000,81.430000,85.666667,8.433095,38.681670,-4.708056
-1.500000,81.650000,85.833333,8.444949,38.681670,-4.611973
-1.500000,81.770000,86.000000,8.460708,38.596280,-4.621212
-1.500000,81.950000,86.166667,8.476513,38.937840,-4.645233
-1.500000,82.090000,86.333333,8.492360,38.596280,-4.678492
-1.700000,82.310000,86.500000,8.508126,38.767060,-4.708056
-1.300000,82.490000,86.666667,8.524904,38.596280,-4.702513
-1.300000,82.650000,86.833333,8.541522,38.681670,-4.700665
-1.600000,82.750000,87.000000,8.556787,38.510890,-4.748707
-1.600000,82.910000,87.166667,8.572677,38.596280,-4.770880
-1.500000,83.050000,87.333333,8.590476,38.767060,-4.759793
-1.100000,83.210000,87.500000,8.606419,38.767060,-4.772727
-1.500000,83.350000,87.666667,8.622503,38.510890,-4.783814
-1.300000,83.570000,87.833333,8.644830,38.767060,-4.619364
-1.400000,83.730000,88.000000,8.660128,38.340110,-4.654472
-1.400000,83.790000,88.166667,8.675157,38.340110,-4.708056
-1.600000,83.970000,88.333333,8.685149,38.425500,-4.770880
-1.400000,84.150000,88.500000,8.700991,38.596280,-4.748707
-1.500000,84.330000,88.666667,8.716495,38.425500,-4.719143
-1.600000,84.450000,88.833333,8.732543,38.425500,-4.685883
-1.600000,84.690000,89.000000,8.748746,38.596280,-4.674797
-1.500000,84.810000,89.166667,8.764754,38.425500,-4.661863
-1.300000,84.970000,89.333333,8.780932,38.425500,-4.641537
-1.700000,85.090000,89.500000,8.796743,38.596280,-4.621212
-1.400000,85.330000,89.666667,8.813285,38.510890,-4.615669
-1.300000,85.470000,89.833333,8.842853,38.510890,-4.663710
-1.700000,85.570000,90.000000,8.852474,38.425500,-4.783814
-1.700000,85.710000,90.166667,8.862074,38.596280,-4.626755
-1.500000,85.910000,90.333333,8.876890,38.510890,-4.654472
-1.500000,86.090000,90.500000,8.893279,38.596280,-4.661863
-1.500000,86.250000,90.666667,8.909111,38.340110,-4.691426
-1.600000,86.470000,90.833333,8.924930,38.681670,-4.720990
-1.300000,86.590000,91.000000,8.940717,38.425500,-4.752402
-1.600000,86.770000,91.166667,8.956478,38.681670,-4.769032
-1.600000,86.890000,91.333333,8.972236,38.681670,-4.785661
-1.300000,87.070000,91.500000,8.989302,38.425500,-4.791205
-1.100000,87.170000,91.666667,9.004145,38.510890,-4.815225
-1.600000,87.370000,91.833333,9.020388,38.510890,-4.815225
-1.600000,87.550000,92.000000,9.036664,38.596280,-4.809682
-1.500000,87.730000,92.166667,9.052491,38.425500,-4.798596
-1.600000,87.790000,92.333333,9.068498,38.510890,-4.791205
-1.200000,88.050000,92.500000,9.084290,38.767060,-4.761641
-1.300000,88.210000,92.666667,9.101053,38.681670,-4.759793
-1.600000,88.290000,92.833333,9.116820,38.510890,-4.726534
-1.600000,88.590000,93.000000,9.136630,38.425500,-4.800443
-1.500000,88.610000,93.166667,9.148862,38.681670,-4.693274
-1.600000,88.830000,93.333333,9.164659,38.425500,-4.663710
-1.300000,88.930000,93.500000,9.180452,38.937840,-4.626755
-1.700000,89.090000,93.666667,9.196212,38.767060,-4.610126
-1.500000,89.210000,93.833333,9.212982,38.852450,-4.611973
-1.500000,89.510000,94.000000,9.232757,38.510890,-4.693274
-1.200000,89.550000,94.166667,9.244585,38.596280,-4.626755
-1.200000,89.730000,94.333333,9.260354,38.340110,-4.650776
-1.300000,89.950000,94.500000,9.277313,37.913160,-4.635994
-1.700000,90.090000,94.666667,9.292202,38.425500,-4.698817
-1.300000,90.210000,94.833333,9.308977,38.425500,-4.691426
-1.600000,90.370000,95.000000,9.324728,38.596280,-4.722838
-1.400000,90.530000,95.166667,9.340490,38.510890,-4.754250
-1.500000,90.710000,95.333333,9.356249,38.510890,-4.769032
-1.400000,90.870000,95.500000,9.373005,38.510890,-4.769032
-1.400000,91.010000,95.666667,9.388799,38.681670,-4.798596
-1.400000,91.110000,95.833333,9.404552,38.681670,-4.793052
-1.600000,91.350000,96.000000,9.420320,38.510890,-4.796748
-1.300000,91.450000,96.166667,9.443888,38.425500,-4.648928
-1.400000,91.530000,96.333333,9.452756,38.596280,-4.780118
-1.400000,91.710000,96.500000,9.468498,38.681670,-4.765336
-1.600000,91.930000,96.666667,9.484369,38.510890,-4.732077
-1.600000,92.090000,96.833333,9.500191,38.596280,-4.709904
-1.400000,92.230000,97.000000,9.516946,38.596280,-4.713599
-1.400000,92.450000,97.166667,9.532685,38.681670,-4.682188
-1.400000,92.550000,97.333333,9.548436,38.425500,-4.658167
-1.600000,92.750000,97.500000,9.564215,38.510890,-4.635994
-1.500000,92.930000,97.666667,9.580997,38.681670,-4.637842
-1.300000,93.070000,97.833333,9.596756,38.596280,-4.621212
-1.500000,93.190000,98.000000,9.612540,38.510890,-4.613821
-1.300000,93.410000,98.166667,9.633273,38.596280,-4.691426
-1.500000,93.490000,98.333333,9.645086,38.767060,-4.611973
-1.400000,93.690000,98.500000,9.660983,38.510890,-4.634146
-1.500000,93.850000,98.666667,9.676807,38.510890,-4.652624
-1.400000,94.010000,98.833333,9.692623,38.425500,-4.684035
-1.400000,94.250000,99.000000,9.708402,38.596280,-4.711752
-1.600000,94.350000,99.166667,9.724191,38.596280,-4.737620
-1.400000,94.510000,99.333333,9.741987,38.510890,-4.708056
-1.400000,94.590000,99.500000,9.756280,38.596280,-4.770880
-1.500000,94.750000,99.666667,9.773124,38.852450,-4.763489
-1.400000,94.890000,99.833333,9.788901,38.681670,-4.778271
-1.200000,95.090000,100.000000,9.804659,38.596280,-4.798596
-1.500000,95.230000,100.166667,9.820425,38.510890,-4.789357
-1.500000,95.410000,100.333333,9.837089,38.681670,-4.781966
-1.600000,95.570000,100.500000,9.852893,38.596280,-4.770880
-1.400000,95.750000,100.666667,9.868652,38.767060,-4.757945
-1.400000,95.930000,100.833333,9.884412,38.510890,-4.724686
-1.500000,96.090000,101.000000,9.900196,38.596280,-4.695122
-1.300000,96.210000,101.166667,9.916967,38.596280,-4.691426
-1.400000,96.430000,101.333333,9.932736,38.425500,-4.669254
-1.500000,96.570000,101.500000,9.948496,38.510890,-4.648928
-1.400000,96.770000,101.666667,9.964252,38.510890,-4.630451
-1.600000,96.870000,101.833333,9.981075,38.852450,-4.628603
-1.500000,96.970000,102.000000,9.996914,38.681670,-4.615669
-1.500000,97.210000,102.166667,10.012676,38.254720,-4.617517
-1.400000,97.330000,102.333333,10.043490,38.767060,-4.671101
-1.400000,97.410000,102.500000,10.050298,38.425500,-4.711752
-1.300000,97.590000,102.666667,10.061055,38.681670,-4.639690
-1.500000,97.790000,102.833333,10.076801,38.596280,-4.654472
-1.300000,97.810000,103.000000,10.093754,38.510890,-4.661863
-1.200000,98.090000,103.166667,10.110694,38.510890,-4.658167
-1.600000,98.210000,103.333333,10.126705,38.681670,-4.674797
-1.600000,98.390000,103.500000,10.142718,38.681670,-4.704361
-1.500000,98.570000,103.666667,10.158673,38.937840,-4.724686
-1.400000,98.730000,103.833333,10.174639,38.596280,-4.763489
-1.200000,98.850000,104.000000,10.190552,38.596280,-4.761641
-1.400000,99.010000,104.166667,10.204317,38.596280,-4.798596
-1.600000,99.210000,104.333333,10.221109,38.510890,-4.796748
-1.400000,99.450000,104.500000,10.237013,38.681670,-4.798596
-1.600000,99.550000,104.666667,10.252805,38.681670,-4.781966
-1.500000,99.650000,104.833333,10.268580,38.852450,-4.759793
-1.400000,99.870000,105.000000,10.284341,38.767060,-4.745011
-1.700000,100.010000,105.166667,10.301095,38.596280,-4.737620
-1.500000,100.170000,105.333333,10.316858,38.596280,-4.717295
-1.600000,100.390000,105.500000,10.336679,38.596280,-4.791205
-1.400000,100.490000,105.666667,10.348915,38.681670,-4.672949
-1.500000,100.690000,105.833333,10.364709,38.510890,-4.650776
-1.500000,100.870000,106.000000,10.380478,38.852450,-4.626755
-1.500000,100.930000,106.166667,10.396243,38.596280,-4.635994
-1.600000,101.190000,106.333333,10.412991,38.596280,-4.624908
-1.600000,101.290000,106.500000,10.432757,38.767060,-4.669254
-1.500000,101.470000,106.666667,10.444547,38.681670,-4.641537
-1.300000,101.570000,106.833333,10.460300,38.852450,-4.671101
-1.500000,101.810000,107.000000,10.477088,38.767060,-4.667406
-1.300000,101.950000,107.166667,10.492961,38.596280,-4.689579
-1.400000,102.110000,107.333333,10.508734,38.767060,-4.730229
-1.400000,102.250000,107.500000,10.524497,38.681670,-4.763489
-1.500000,102.370000,107.666667,10.540263,38.681670,-4.781966
-1.600000,102.550000,107.833333,10.557011,39.023230,-4.781966
-1.500000,102.670000,108.000000,10.572761,38.681670,-4.800443
-1.400000,102.890000,108.166667,10.588517,38.596280,-4.813378
-1.400000,103.050000,108.333333,10.604271,38.852450,-4.815225
-1.400000,103.230000,108.500000,10.621033,38.596280,-4.811530
-1.300000,103.330000,108.666667,10.644436,38.510890,-4.650776
-1.300000,103.490000,108.833333,10.652300,38.596280,-4.765336
-1.400000,103.650000,109.000000,10.669057,38.681670,-4.772727
-1.200000,103.870000,109.166667,10.684858,38.937840,-4.732077
-1.300000,103.970000,109.333333,10.700612,38.596280,-4.713599
-1.400000,104.130000,109.500000,10.716368,38.681670,-4.684035
-1.500000,104.410000,109.666667,10.733169,38.681670,-4.685883
-1.100000,104.490000,109.833333,10.748985,38.510890,-4.658167
-1.600000,104.650000,110.000000,10.764784,38.681670,-4.634146
-1.500000,104.870000,110.166667,10.780869,38.596280,-4.637842
-1.500000,104.950000,110.333333,10.796754,38.596280,-4.619364
-1.300000,105.170000,110.500000,10.812568,38.767060,-4.628603
-1.400000,105.290000,110.666667,10.833462,38.767060,-4.700665
-1.300000,105.450000,110.833333,10.844282,38.425500,-4.663710
-1.200000,105.590000,111.000000,10.861051,38.681670,-4.647081
-1.400000,105.730000,111.166667,10.876809,38.596280,-4.687731
-1.500000,105.930000,111.333333,10.892610,38.767060,-4.719143
-1.400000,106.050000,111.500000,10.910347,38.681670,-4.698817
-1.400000,106.230000,111.666667,10.926333,38.767060,-4.711752
-1.600000,106.430000,111.833333,10.949944,38.852450,-4.678492
-1.500000,106.510000,112.000000,10.959620,38.596280,-4.728381
-1.400000,106.710000,112.166667,10.974786,38.852450,-4.781966
-1.400000,106.870000,112.333333,10.991098,38.852450,-4.778271
-1.500000,107.030000,112.500000,11.005616,39.023230,-4.798596
-1.400000,107.210000,112.666667,11.020406,38.767060,-4.787509
-1.400000,107.330000,112.833333,11.037276,38.596280,-4.787509
-1.400000,107.570000,113.000000,11.053090,38.852450,-4.787509
-1.600000,107.690000,113.166667,11.068906,38.596280,-4.757945
-1.400000,107.890000,113.333333,11.084690,38.681670,-4.728381
-1.500000,107.990000,113.500000,11.100471,38.852450,-4.704361
-1.300000,108.230000,113.666667,11.116251,38.425500,-4.678492
-1.300000,108.310000,113.833333,11.133009,38.767060,-4.685883
-1.200000,108.530000,114.000000,11.148780,38.767060,-4.656319
-1.600000,108.650000,114.166667,11.164551,38.767060,-4.637842
-1.600000,108.790000,114.333333,11.180322,38.852450,-4.635994
-1.500000,109.010000,114.500000,11.197075,38.767060,-4.630451
-1.500000,109.130000,114.666667,11.212819,38.852450,-4.645233
-1.400000,109.310000,114.833333,11.243926,38.767060,-4.687731
-1.400000,109.310000,115.000000,11.250727,38.681670,-4.719143
-1.500000,109.490000,115.166667,11.260493,38.681670,-4.689579
-1.300000,109.750000,115.333333,11.276250,38.767060,-4.719143
-1.400000,109.930000,115.500000,11.293008,38.596280,-4.709904
-1.600000,110.030000,115.666667,11.308773,38.596280,-4.741316
-1.400000,110.250000,115.833333,11.324535,38.681670,-4.772727
-1.400000,110.390000,116.000000,11.340297,38.681670,-4.789357
-1.400000,110.530000,116.166667,11.357055,38.596280,-4.778271
-1.400000,110.630000,116.333333,11.372814,38.510890,-4.791205
-1.200000,110.910000,116.500000,11.388567,38.596280,-4.805987
-1.500000,111.050000,116.666667,11.404324,38.425500,-4.798596
-1.300000,111.230000,116.833333,11.421093,38.852450,-4.804139
-1.600000,111.330000,117.000000,11.437013,38.767060,-4.785661
-1.100000,111.470000,117.166667,11.452792,38.425500,-4.767184
-1.500000,111.730000,117.333333,11.468539,38.681670,-4.737620
-1.400000,111.830000,117.500000,11.484357,38.596280,-4.709904
-1.300000,111.990000,117.666667,11.500195,38.767060,-4.682188
-1.400000,112.150000,117.833333,11.516965,38.596280,-4.691426
-1.600000,112.430000,118.000000,11.536750,39.023230,-4.789357
-1.300000,112.490000,118.166667,11.548979,38.596280,-4.639690
-1.600000,112.630000,118.333333,11.564854,38.681670,-4.626755
-1.500000,112.790000,118.500000,11.580623,38.596280,-4.621212
-1.400000,113.010000,118.666667,11.596378,38.510890,-4.637842
-1.200000,113.070000,118.833333,11.612124,38.767060,-4.660015
-1.200000,113.310000,119.000000,11.633129,38.596280,-4.676644
-1.300000,113.410000,119.166667,11.644961,38.767060,-4.650776
-1.300000,113.570000,119.333333,11.660720,38.510890,-4.678492
-1.400000,113.770000,119.500000,11.676482,38.596280,-4.720990
-1.600000,113.930000,119.666667,11.692272,38.767060,-4.752402
-1.500000,114.110000,119.833333,11.709593,38.596280,-4.767184
-1.400000,114.290000,120.000000,11.726581,38.596280,-4.728381
-1.500000,114.390000,120.166667,11.742691,38.681670,-4.757945
-1.400000,114.490000,120.333333,11.758709,38.510890,-4.769032
-1.500000,114.710000,120.500000,11.774709,38.767060,-4.785661
-1.400000,114.910000,120.666667,11.790645,38.767060,-4.794900
-1.500000,115.070000,120.833333,11.806655,38.510890,-4.805987
-1.600000,115.230000,121.000000,11.822744,38.510890,-4.822616
-1.100000,115.450000,121.166667,11.861550,38.681670,-4.669254
-1.300000,115.510000,121.333333,11.877697,38.510890,-4.687731
-1.400000,115.750000,121.500000,11.893732,38.937840,-4.700665
-1.400000,115.850000,121.666667,11.909693,38.767060,-4.730229
-1.300000,116.010000,121.833333,11.924178,38.596280,-4.780118
-1.400000,116.130000,122.000000,11.939955,38.596280,-4.802291
-1.400000,116.310000,122.166667,11.955716,38.596280,-4.796748
-1.500000,116.510000,122.333333,11.971470,38.596280,-4.791205
-1.500000,116.610000,122.500000,11.988354,38.596280,-4.791205
-1.400000,116.770000,122.666667,12.004174,38.681670,-4.780118
-1.600000,116.950000,122.833333,12.019928,38.596280,-4.769032
-1.400000,117.050000,123.000000,12.035974,38.510890,-4.750554
-1.400000,117.190000,123.166667,12.051771,38.510890,-4.711752
-1.500000,117.370000,123.333333,12.067534,38.852450,-4.674797
-1.300000,117.530000,123.500000,12.083286,38.425500,-4.656319
-1.400000,117.710000,123.666667,12.100070,38.681670,-4.658167
-1.200000,117.830000,123.833333,12.115839,38.340110,-4.647081
-1.500000,118.070000,124.000000,12.136589,38.510890,-4.765336
-1.500000,118.110000,124.166667,12.147821,38.767060,-4.617517
-1.400000,118.350000,124.333333,12.163606,38.681670,-4.617517
-1.200000,118.530000,124.500000,12.179396,38.767060,-4.632299
-1.500000,118.670000,124.666667,12.196141,38.596280,-4.628603
-1.400000,118.770000,124.833333,12.211887,38.767060,-4.650776
-1.500000,118.890000,125.000000,12.234113,38.681670,-4.678492
-1.500000,119.090000,125.166667,12.243957,38.767060,-4.684035
-1.400000,119.310000,125.333333,12.259730,38.767060,-4.717295
-1.600000,119.490000,125.500000,12.275565,38.510890,-4.756098
-1.500000,119.670000,125.666667,12.291649,38.767060,-4.759793
-1.400000,119.750000,125.833333,12.307467,38.681670,-4.772727
-1.400000,119.950000,126.000000,12.324228,38.596280,-4.785661
-1.500000,120.130000,126.166667,12.340030,38.852450,-4.802291
-1.300000,120.270000,126.333333,12.355785,38.852450,-4.811530
-1.700000,120.390000,126.500000,12.371533,38.852450,-4.804139
-1.500000,120.590000,126.666667,12.387290,38.681670,-4.796748
-1.400000,120.710000,126.833333,12.404073,38.852450,-4.807834
-1.600000,120.790000,127.000000,12.419836,38.681670,-4.778271
-1.300000,121.070000,127.166667,12.443965,38.510890,-4.704361
-1.700000,121.130000,127.333333,12.451843,38.510890,-4.735772
-1.700000,121.350000,127.500000,12.467610,38.510890,-4.693274
-1.400000,121.630000,127.666667,12.483430,38.596280,-4.672949
-1.500000,121.770000,127.833333,12.500263,38.510890,-4.685883
-1.400000,121.850000,128.000000,12.516046,38.510890,-4.656319
-1.300000,122.050000,128.166667,12.531800,38.510890,-4.637842
-1.700000,122.190000,128.333333,12.547553,38.767060,-4.621212
-1.300000,122.290000,128.500000,12.563347,38.681670,-4.626755
-1.300000,122.530000,128.666667,12.580161,38.510890,-4.626755
-1.200000,122.670000,128.833333,12.595949,38.510890,-4.632299
-1.500000,122.830000,129.000000,12.611754,38.596280,-4.656319
-1.600000,122.950000,129.166667,12.639557,38.767060,-4.787509
-1.300000,123.030000,129.333333,12.648482,38.681670,-4.608278
-1.400000,123.230000,129.500000,12.661454,38.681670,-4.667406
-1.400000,123.510000,129.666667,12.677422,38.937840,-4.702513
-1.700000,123.650000,129.833333,12.693417,38.681670,-4.728381
-1.600000,123.790000,130.000000,12.709448,38.852450,-4.745011
-1.500000,123.930000,130.166667,12.725491,38.596280,-4.746859
-1.400000,124.150000,130.333333,12.742201,38.340110,-4.741316
-1.300000,124.270000,130.500000,12.755465,38.596280,-4.794900
-1.400000,124.390000,130.666667,12.772261,38.596280,-4.807834
-1.500000,124.570000,130.833333,12.788023,38.681670,-4.805987
-1.700000,124.710000,131.000000,12.803771,38.510890,-4.789357
-1.600000,124.890000,131.166667,12.819537,38.681670,-4.765336
-1.500000,125.010000,131.333333,12.835792,38.767060,-4.743163
-1.400000,125.110000,131.500000,12.851579,38.510890,-4.708056
-1.600000,125.410000,131.666667,12.867339,38.681670,-4.691426
-1.600000,125.530000,131.833333,12.884118,38.767060,-4.691426
-1.300000,125.730000,132.000000,12.899887,38.425500,-4.661863
-1.500000,125.850000,132.166667,12.915695,38.681670,-4.635994
-1.400000,126.030000,132.333333,12.931479,38.767060,-4.624908
-1.300000,126.170000,132.500000,12.948229,38.681670,-4.624908
-1.400000,126.270000,132.666667,12.963978,38.510890,-4.628603
-1.400000,126.510000,132.833333,12.979745,38.767060,-4.647081
-1.400000,126.590000,133.000000,12.995623,38.596280,-4.654472
-1.500000,126.870000,133.166667,13.011429,38.681670,-4.680340
-1.300000,127.010000,133.333333,13.043437,38.767060,-4.737620
-1.500000,127.030000,133.500000,13.050244,38.681670,-4.672949
-1.400000,127.210000,133.666667,13.060020,38.767060,-4.737620
-1.500000,127.370000,133.833333,13.075782,38.767060,-4.757945
-1.500000,127.570000,134.000000,13.091527,38.767060,-4.774575
-1.200000,127.770000,134.166667,13.107272,38.681670,-4.793052
-1.600000,127.950000,134.333333,13.124064,38.852450,-4.789357
-1.400000,128.090000,134.500000,13.139826,38.767060,-4.805987
-1.400000,128.170000,134.666667,13.155571,38.596280,-4.802291
-1.300000,128.410000,134.833333,13.171320,38.767060,-4.798596
-1.600000,128.610000,135.000000,13.188080,38.767060,-4.793052
-1.600000,128.730000,135.166667,13.203826,38.510890,-4.767184
-1.400000,128.870000,135.333333,13.219577,38.852450,-4.752402
-1.200000,129.050000,135.500000,13.235940,38.767060,-4.730229
-1.400000,129.210000,135.666667,13.251802,38.596280,-4.702513
-1.500000,129.330000,135.833333,13.267572,38.510890,-4.682188
-1.200000,129.510000,136.000000,13.283357,38.510890,-4.667406
-1.400000,129.690000,136.166667,13.300152,38.681670,-4.654472
-1.500000,129.890000,136.333333,13.315915,38.596280,-4.639690
-1.500000,130.030000,136.500000,13.336777,38.937840,-4.757945
-1.400000,130.090000,136.666667,13.348009,38.596280,-4.621212
-1.400000,130.290000,136.833333,13.363808,38.510890,-4.626755
-1.500000,130.530000,137.000000,13.379601,38.852450,-4.648928
-1.400000,130.630000,137.166667,13.395369,38.681670,-4.672949
-1.400000,130.830000,137.333333,13.412136,38.596280,-4.672949
-1.200000,131.030000,137.500000,13.434378,38.340110,-4.672949
-1.400000,131.090000,137.666667,13.445386,38.852450,-4.682188
-1.400000,131.290000,137.833333,13.461356,38.510890,-4.698817
-1.500000,131.450000,138.000000,13.477311,38.681670,-4.728381
-1.600000,131.570000,138.166667,13.493452,38.596280,-4.748707
-1.400000,131.750000,138.333333,13.509515,38.596280,-4.770880
-1.300000,131.870000,138.500000,13.525532,38.852450,-4.783814
-1.400000,132.030000,138.666667,13.539953,38.681670,-4.815225
-1.500000,132.210000,138.833333,13.555711,38.681670,-4.805987
-1.500000,132.410000,139.000000,13.571472,38.681670,-4.789357
-1.500000,132.570000,139.166667,13.588231,38.767060,-4.791205
-1.500000,132.650000,139.333333,13.603976,38.681670,-4.769032
-1.500000,132.870000,139.500000,13.619734,38.681670,-4.741316
-1.700000,133.070000,139.666667,13.643692,38.596280,-4.733925
-1.300000,133.030000,139.833333,13.651552,38.767060,-4.706208
-1.500000,133.310000,140.000000,13.667295,38.596280,-4.669254
-1.500000,133.470000,140.166667,13.684083,38.425500,-4.667406
-1.300000,133.670000,140.333333,13.699868,38.510890,-4.647081
-1.500000,133.830000,140.500000,13.715653,38.596280,-4.630451
-1.400000,134.030000,140.666667,13.731406,38.767060,-4.624908
-1.600000,134.150000,140.833333,13.748267,38.596280,-4.619364
-1.300000,134.270000,141.000000,13.764083,38.937840,-4.613821
-1.300000,134.590000,141.166667,13.780097,38.254720,-4.628603
-1.200000,134.630000,141.333333,13.795990,38.767060,-4.639690
-1.500000,134.750000,141.500000,13.811792,38.681670,-4.676644
-1.300000,134.870000,141.666667,13.834522,38.681670,-4.667406
-1.500000,135.070000,141.833333,13.843356,38.681670,-4.730229
-1.500000,135.290000,142.000000,13.860147,38.596280,-4.737620
-1.500000,135.470000,142.166667,13.875921,38.767060,-4.763489
