# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_019
# Fit of Tap:
#	Ic = 130 +/- 0.043 A
#	n = 34.3 +/- 0.78 
#	Vc = 5 uV
#	Vfloor = -1.3 +/- 0.017 uV
#	R = 0.00298 +/- 0.00025 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.800000,7.950000,8.333333,0.826798,37.913160,-4.514043
-1.300000,8.190000,8.500000,0.843317,37.742380,-4.515891
-1.400000,8.250000,8.666667,0.856897,37.913160,-4.515891
-1.600000,8.410000,8.833333,0.873418,37.913160,-4.523282
-1.300000,8.570000,9.000000,0.888935,37.827770,-4.567627
-1.400000,8.750000,9.166667,0.905467,37.827770,-4.569475
-1.400000,8.910000,9.333333,0.920985,37.827770,-4.610126
-1.300000,9.050000,9.500000,0.937508,37.742380,-4.615669
-1.500000,9.230000,9.666667,0.953026,37.656990,-4.643385
-1.400000,9.350000,9.833333,0.969529,37.913160,-4.648928
-1.500000,9.490000,10.000000,0.985048,37.913160,-4.682188
-1.400000,9.650000,10.166667,1.001585,37.742380,-4.691426
-1.400000,9.870000,10.333333,1.017084,37.913160,-4.693274
-1.300000,10.030000,10.500000,1.043789,37.656990,-4.526977
-1.300000,10.070000,10.666667,1.050350,37.913160,-4.691426
-1.600000,10.310000,10.833333,1.064956,37.913160,-4.680340
-1.500000,10.550000,11.000000,1.081551,37.913160,-4.674797
-1.400000,10.650000,11.166667,1.097081,37.913160,-4.637842
-1.500000,10.850000,11.333333,1.113599,37.656990,-4.630451
-1.200000,10.990000,11.500000,1.129126,37.827770,-4.580562
-1.200000,11.170000,11.666667,1.144664,37.742380,-4.536216
-1.300000,11.310000,11.833333,1.161167,37.827770,-4.541759
-1.400000,11.450000,12.000000,1.176694,37.571600,-4.506652
-1.300000,11.650000,12.166667,1.193235,37.571600,-4.501109
-1.700000,11.810000,12.333333,1.208745,37.571600,-4.486327
-1.500000,11.890000,12.500000,1.225270,37.913160,-4.491870
-1.200000,12.070000,12.666667,1.241322,38.083940,-4.501109
-1.300000,12.250000,12.833333,1.256884,37.656990,-4.510347
-1.200000,12.370000,13.000000,1.273399,37.571600,-4.512195
-1.300000,12.570000,13.166667,1.288906,37.571600,-4.554693
-1.300000,12.670000,13.333333,1.305535,37.913160,-4.562084
-1.400000,12.870000,13.500000,1.321139,37.913160,-4.584257
-1.300000,13.030000,13.666667,1.337334,37.742380,-4.610126
-1.400000,13.170000,13.833333,1.352977,37.827770,-4.643385
-1.200000,13.330000,14.000000,1.369510,37.742380,-4.645233
-1.400000,13.490000,14.166667,1.385037,37.827770,-4.671101
-1.200000,13.630000,14.333333,1.401585,37.998550,-4.669254
-1.500000,13.850000,14.500000,1.417091,37.742380,-4.680340
-1.300000,14.010000,14.666667,1.434120,37.827770,-4.687731
-1.400000,14.130000,14.833333,1.448703,37.571600,-4.674797
-1.400000,14.370000,15.000000,1.465204,37.827770,-4.669254
-1.500000,14.450000,15.166667,1.480871,37.913160,-4.648928
-1.300000,14.590000,15.333333,1.496754,37.742380,-4.611973
-1.300000,14.770000,15.500000,1.513688,37.571600,-4.632299
-1.500000,14.990000,15.666667,1.529279,37.827770,-4.582409
-1.300000,15.050000,15.833333,1.546448,37.827770,-4.593496
-1.300000,15.230000,16.000000,1.563251,37.913160,-4.610126
-1.400000,15.390000,16.166667,1.578754,37.827770,-4.554693
-1.300000,15.610000,16.333333,1.595160,37.742380,-4.538064
-1.400000,15.710000,16.500000,1.610558,37.656990,-4.491870
-1.500000,15.950000,16.666667,1.627012,37.827770,-4.493718
-1.300000,16.090000,16.833333,1.655079,37.913160,-4.556541
-1.300000,16.070000,17.000000,1.661737,37.913160,-4.541759
-1.400000,16.290000,17.166667,1.673351,37.913160,-4.504804
-1.300000,16.530000,17.333333,1.688896,37.913160,-4.541759
-1.100000,16.690000,17.500000,1.705457,37.827770,-4.552846
-1.200000,16.870000,17.666667,1.721005,37.827770,-4.586105
-1.300000,17.050000,17.833333,1.737521,37.827770,-4.602735
-1.300000,17.190000,18.000000,1.753025,37.998550,-4.637842
-1.400000,17.370000,18.166667,1.769538,37.998550,-4.634146
-1.400000,17.430000,18.333333,1.785044,37.827770,-4.667406
-1.400000,17.630000,18.500000,1.801597,37.827770,-4.671101
-1.500000,17.810000,18.666667,1.817247,37.571600,-4.684035
-1.400000,17.990000,18.833333,1.834385,38.083940,-4.680340
-1.500000,18.130000,19.000000,1.848977,37.913160,-4.682188
-1.300000,18.310000,19.166667,1.865529,37.913160,-4.676644
-1.000000,18.450000,19.333333,1.881062,38.254720,-4.641537
-1.200000,18.630000,19.500000,1.897590,37.827770,-4.637842
-1.500000,18.770000,19.666667,1.913137,37.913160,-4.602735
-1.200000,18.990000,19.833333,1.937538,37.913160,-4.593496
-1.500000,19.070000,20.000000,1.945610,37.998550,-4.573171
-1.300000,19.270000,20.166667,1.961154,37.913160,-4.534368
-1.300000,19.390000,20.333333,1.976680,37.827770,-4.510347
-1.200000,19.570000,20.500000,1.993214,37.827770,-4.514043
-1.400000,19.750000,20.666667,2.008728,37.742380,-4.499261
-1.300000,19.890000,20.833333,2.025250,37.913160,-4.491870
-1.500000,19.990000,21.000000,2.041591,37.742380,-4.499261
-1.400000,20.110000,21.166667,2.057507,37.827770,-4.501109
-1.200000,20.310000,21.333333,2.073142,37.913160,-4.508500
-1.400000,20.450000,21.500000,2.088676,37.827770,-4.541759
-1.100000,20.610000,21.666667,2.105207,37.913160,-4.550998
-1.300000,20.790000,21.833333,2.120725,37.742380,-4.595344
-1.300000,20.990000,22.000000,2.137279,38.083940,-4.602735
-1.300000,21.110000,22.166667,2.152780,37.998550,-4.643385
-1.100000,21.270000,22.333333,2.169289,37.913160,-4.650776
-1.200000,21.430000,22.500000,2.184870,38.254720,-4.672949
-1.300000,21.570000,22.666667,2.201412,37.913160,-4.671101
-1.200000,21.770000,22.833333,2.216939,37.998550,-4.687731
-1.200000,21.970000,23.000000,2.245149,37.827770,-4.560237
-1.300000,22.030000,23.166667,2.251725,37.827770,-4.680340
-1.200000,22.190000,23.333333,2.265268,37.998550,-4.676644
-1.300000,22.410000,23.500000,2.280804,38.083940,-4.641537
-1.200000,22.610000,23.666667,2.297322,37.742380,-4.645233
-1.300000,22.710000,23.833333,2.312963,37.913160,-4.610126
-1.100000,22.910000,24.000000,2.329547,37.656990,-4.600887
-1.300000,22.950000,24.166667,2.345094,37.913160,-4.560237
-1.300000,23.130000,24.333333,2.362365,37.998550,-4.571323
-1.100000,23.330000,24.500000,2.378788,37.998550,-4.571323
-1.000000,23.470000,24.666667,2.395201,37.998550,-4.560237
-1.500000,23.630000,24.833333,2.410606,38.083940,-4.530673
-1.300000,23.750000,25.000000,2.427004,37.913160,-4.521434
-1.100000,23.990000,25.166667,2.448307,38.083940,-4.661863
-1.100000,24.010000,25.333333,2.457523,38.169330,-4.521434
-1.100000,24.230000,25.500000,2.473043,37.998550,-4.538064
-1.000000,24.410000,25.666667,2.489555,37.913160,-4.532520
-1.300000,24.590000,25.833333,2.505051,37.827770,-4.584257
-1.300000,24.750000,26.000000,2.521591,37.742380,-4.565780
-1.400000,24.870000,26.166667,2.537502,37.998550,-4.591648
-1.300000,25.050000,26.333333,2.553507,37.742380,-4.611973
-1.500000,25.210000,26.500000,2.569168,37.827770,-4.634146
-1.100000,25.350000,26.666667,2.584764,37.913160,-4.658167
-1.400000,25.590000,26.833333,2.601302,37.742380,-4.660015
-1.200000,25.690000,27.000000,2.616828,37.998550,-4.678492
-1.200000,25.810000,27.166667,2.634163,37.913160,-4.672949
-1.500000,26.030000,27.333333,2.648735,37.998550,-4.660015
-1.200000,26.170000,27.500000,2.665230,37.913160,-4.650776
-1.400000,26.310000,27.666667,2.680809,37.913160,-4.610126
-1.100000,26.410000,27.833333,2.697466,37.998550,-4.619364
-1.200000,26.670000,28.000000,2.712987,38.083940,-4.584257
-1.200000,26.810000,28.166667,2.729518,37.656990,-4.571323
-1.200000,26.950000,28.333333,2.745044,37.913160,-4.543607
-1.200000,27.070000,28.500000,2.761580,37.827770,-4.539911
-1.200000,27.250000,28.666667,2.777087,37.827770,-4.506652
-1.200000,27.410000,28.833333,2.793674,37.656990,-4.501109
-1.400000,27.510000,29.000000,2.809277,37.571600,-4.486327
-1.200000,27.670000,29.166667,2.824902,37.827770,-4.486327
-0.900000,27.870000,29.333333,2.848071,37.913160,-4.648928
-0.900000,27.950000,29.500000,2.856705,38.169330,-4.512195
-1.100000,28.150000,29.666667,2.873263,38.083940,-4.515891
-1.200000,28.330000,29.833333,2.888775,37.913160,-4.549150
-1.200000,28.530000,30.000000,2.905276,37.827770,-4.563932
-1.100000,28.670000,30.166667,2.920820,37.913160,-4.606430
-1.000000,28.790000,30.333333,2.937328,37.742380,-4.611973
-1.100000,28.970000,30.500000,2.952831,37.742380,-4.641537
-1.400000,29.090000,30.666667,2.969339,37.913160,-4.654472
-1.200000,29.270000,30.833333,2.984849,37.656990,-4.674797
-1.100000,29.390000,31.000000,3.001346,37.742380,-4.671101
-1.000000,29.630000,31.166667,3.017154,37.998550,-4.684035
-1.200000,29.750000,31.333333,3.034735,37.998550,-4.680340
-1.200000,29.930000,31.500000,3.049318,37.998550,-4.684035
-1.100000,30.070000,31.666667,3.064956,37.998550,-4.658167
-1.200000,30.270000,31.833333,3.081562,37.913160,-4.647081
-1.200000,30.430000,32.000000,3.097097,37.742380,-4.611973
-1.000000,30.590000,32.166667,3.113621,37.742380,-4.610126
-1.200000,30.750000,32.333333,3.136892,37.571600,-4.611973
-1.100000,30.850000,32.500000,3.144942,37.998550,-4.536216
-1.400000,30.850000,32.666667,3.162788,37.913160,-4.565780
-1.200000,31.190000,32.833333,3.179191,37.913160,-4.563932
-1.200000,31.290000,33.000000,3.194572,37.913160,-4.545455
-1.300000,31.470000,33.166667,3.211012,37.742380,-4.526977
-1.000000,31.630000,33.333333,3.226416,37.913160,-4.497413
-1.100000,31.810000,33.500000,3.248199,37.913160,-4.641537
-1.000000,31.890000,33.666667,3.258684,37.827770,-4.477088
-1.300000,32.110000,33.833333,3.273257,37.913160,-4.512195
-1.100000,32.270000,34.000000,3.288776,37.913160,-4.552846
-1.100000,32.450000,34.166667,3.305281,37.998550,-4.558389
-1.100000,32.650000,34.333333,3.320932,38.083940,-4.593496
-1.300000,32.790000,34.500000,3.337522,37.742380,-4.600887
-1.100000,32.930000,34.666667,3.353045,37.827770,-4.632299
-1.100000,33.050000,34.833333,3.369564,37.998550,-4.639690
-1.100000,33.230000,35.000000,3.385071,38.083940,-4.663710
-1.100000,33.450000,35.166667,3.401618,37.827770,-4.667406
-0.900000,33.570000,35.333333,3.417126,37.913160,-4.684035
-1.200000,33.730000,35.500000,3.444420,37.742380,-4.534368
-1.000000,33.810000,35.666667,3.450992,37.742380,-4.674797
-1.200000,34.030000,35.833333,3.465561,37.913160,-4.676644
-1.000000,34.210000,36.000000,3.481067,37.827770,-4.652624
-1.100000,34.350000,36.166667,3.497575,37.998550,-4.643385
-1.100000,34.510000,36.333333,3.513107,37.913160,-4.606430
-1.000000,34.690000,36.500000,3.529619,37.827770,-4.595344
-1.200000,34.770000,36.666667,3.545192,37.913160,-4.543607
-1.000000,35.010000,36.833333,3.561048,37.913160,-4.532520
-1.000000,35.170000,37.000000,3.576675,37.742380,-4.514043
-1.200000,35.470000,37.166667,3.593249,37.913160,-4.502956
-1.200000,35.430000,37.333333,3.608777,37.656990,-4.482631
-1.400000,35.630000,37.500000,3.625289,37.998550,-4.491870
-1.100000,35.730000,37.666667,3.640971,37.742380,-4.499261
-1.300000,35.930000,37.833333,3.657528,37.998550,-4.497413
-1.000000,36.050000,38.000000,3.673031,37.742380,-4.526977
-1.100000,36.250000,38.166667,3.689530,37.656990,-4.521434
-1.100000,36.670000,38.333333,3.705025,37.400820,-4.571323
-1.000000,36.610000,38.500000,3.721569,37.742380,-4.573171
-1.000000,36.750000,38.666667,3.737791,37.827770,-4.584257
-1.200000,36.950000,38.833333,3.752820,37.827770,-4.635994
-1.100000,36.950000,39.000000,3.769373,37.742380,-4.643385
-1.200000,37.230000,39.166667,3.784871,37.827770,-4.678492
-1.100000,37.370000,39.333333,3.801372,37.827770,-4.684035
-0.900000,37.530000,39.500000,3.817105,37.144650,-4.693274
-1.100000,37.690000,39.666667,3.834828,39.023230,-4.680340
-1.100000,37.850000,39.833333,3.849444,37.742380,-4.685883
-0.900000,38.030000,40.000000,3.865015,37.998550,-4.665558
-1.200000,38.070000,40.166667,3.881670,37.400820,-4.650776
-1.200000,38.350000,40.333333,3.897260,37.230040,-4.621212
-1.100000,38.490000,40.500000,3.912788,37.827770,-4.593496
-1.100000,38.610000,40.666667,3.929343,37.656990,-4.599039
-1.100000,38.770000,40.833333,3.944875,37.827770,-4.573171
-1.000000,38.890000,41.000000,3.961401,37.827770,-4.532520
-0.900000,39.050000,41.166667,3.978565,37.827770,-4.556541
-1.100000,39.250000,41.333333,3.995043,37.486210,-4.549150
-1.200000,39.330000,41.500000,4.010417,37.827770,-4.519586
-1.200000,39.570000,41.666667,4.027009,37.913160,-4.536216
-1.000000,39.750000,41.833333,4.064804,37.571600,-4.661863
-1.000000,39.950000,42.000000,4.078917,36.717700,-4.586105
-1.000000,40.090000,42.166667,4.094456,38.937840,-4.560237
-1.200000,40.170000,42.333333,4.111088,37.827770,-4.549150
-1.000000,40.390000,42.500000,4.126709,37.913160,-4.517738
-1.200000,40.510000,42.666667,4.142258,37.742380,-4.508500
-1.000000,40.710000,42.833333,4.158784,37.656990,-4.501109
-1.000000,40.850000,43.000000,4.174296,37.827770,-4.523282
-1.000000,41.030000,43.166667,4.190821,37.913160,-4.528825
-0.900000,41.150000,43.333333,4.206367,37.742380,-4.545455
-0.900000,41.310000,43.500000,4.222875,37.742380,-4.545455
-0.900000,41.510000,43.666667,4.238546,37.571600,-4.578714
-1.500000,41.810000,43.833333,4.255124,37.913160,-4.586105
-1.000000,41.810000,44.000000,4.270746,38.425500,-4.617517
-1.100000,41.990000,44.166667,4.286390,37.827770,-4.667406
-1.100000,42.090000,44.333333,4.302928,37.998550,-4.656319
-1.000000,42.310000,44.500000,4.318597,37.913160,-4.682188
-0.800000,42.410000,44.666667,4.337032,37.913160,-4.658167
-1.000000,42.590000,44.833333,4.351137,37.998550,-4.700665
-1.000000,42.710000,45.000000,4.366716,38.083940,-4.702513
-1.100000,42.850000,45.166667,4.382245,37.742380,-4.689579
-1.100000,43.030000,45.333333,4.398776,37.913160,-4.687731
-0.900000,43.170000,45.500000,4.414297,37.742380,-4.650776
-1.200000,43.410000,45.666667,4.435017,37.827770,-4.680340
-1.100000,43.470000,45.833333,4.446601,37.998550,-4.623060
-1.100000,43.750000,46.000000,4.463142,37.827770,-4.624908
-1.300000,43.870000,46.166667,4.478654,37.742380,-4.575018
-0.900000,43.970000,46.333333,4.494148,37.827770,-4.550998
-0.800000,43.970000,46.500000,4.510944,37.742380,-4.549150
-0.900000,44.410000,46.666667,4.526590,37.827770,-4.508500
-1.100000,44.470000,46.833333,4.543230,37.742380,-4.510347
-1.000000,44.610000,47.000000,4.558770,37.742380,-4.497413
-0.900000,44.830000,47.166667,4.574754,37.656990,-4.514043
-1.000000,44.950000,47.333333,4.590309,37.742380,-4.521434
-1.000000,45.130000,47.500000,4.606835,37.827770,-4.525129
-1.100000,45.270000,47.666667,4.622377,37.998550,-4.562084
-1.000000,45.450000,47.833333,4.645906,37.315430,-4.599039
-1.100000,45.550000,48.000000,4.654553,37.913160,-4.600887
-1.200000,45.750000,48.166667,4.671053,37.827770,-4.621212
-1.100000,45.950000,48.333333,4.686556,37.742380,-4.650776
-1.000000,46.030000,48.500000,4.703106,37.827770,-4.652624
-1.100000,46.190000,48.666667,4.718609,37.998550,-4.682188
-1.100000,46.370000,48.833333,4.735110,37.998550,-4.680340
-0.900000,46.470000,49.000000,4.750619,37.998550,-4.700665
-1.200000,46.650000,49.166667,4.767113,37.913160,-4.689579
-1.100000,46.830000,49.333333,4.784227,37.742380,-4.700665
-1.200000,46.970000,49.500000,4.800600,37.742380,-4.684035
-1.000000,47.130000,49.666667,4.816124,37.742380,-4.671101
-1.000000,47.290000,49.833333,4.843991,37.742380,-4.515891
-1.300000,47.330000,50.000000,4.852398,37.827770,-4.663710
-1.000000,47.550000,50.166667,4.864862,37.742380,-4.661863
-1.100000,47.770000,50.333333,4.879694,38.083940,-4.624908
-1.100000,47.910000,50.500000,4.894219,37.742380,-4.549150
-0.700000,48.070000,50.666667,4.910727,37.656990,-4.526977
-1.200000,48.270000,50.833333,4.926291,37.742380,-4.508500
-1.200000,48.390000,51.000000,4.942491,37.742380,-4.495565
-1.300000,48.490000,51.166667,4.959055,37.656990,-4.490022
-1.100000,48.690000,51.333333,4.974556,37.827770,-4.501109
-1.000000,48.830000,51.500000,4.991055,37.913160,-4.502956
-1.000000,48.950000,51.666667,5.006595,37.742380,-4.521434
-1.000000,49.170000,51.833333,5.023176,37.827770,-4.538064
-0.700000,49.330000,52.000000,5.039075,37.913160,-4.558389
-1.000000,49.470000,52.166667,5.054701,37.742380,-4.602735
-1.000000,49.670000,52.333333,5.071375,37.742380,-4.604582
-0.900000,49.890000,52.500000,5.086999,37.827770,-4.632299
-1.000000,49.970000,52.666667,5.102521,37.742380,-4.654472
-1.200000,50.050000,52.833333,5.119037,37.827770,-4.660015
-1.000000,50.350000,53.000000,5.134568,37.742380,-4.687731
-0.800000,50.370000,53.166667,5.151103,37.827770,-4.691426
-1.000000,50.570000,53.333333,5.166609,37.656990,-4.695122
-1.300000,50.770000,53.500000,5.183164,37.827770,-4.693274
-1.000000,50.910000,53.666667,5.198688,37.656990,-4.674797
-0.900000,51.150000,53.833333,5.214195,37.827770,-4.650776
-1.100000,51.110000,54.000000,5.244771,37.656990,-4.567627
-1.000000,51.310000,54.166667,5.251386,37.827770,-4.695122
-1.000000,51.510000,54.333333,5.262922,37.827770,-4.621212
-1.000000,51.710000,54.500000,5.278457,37.913160,-4.580562
-0.900000,51.890000,54.666667,5.294970,37.913160,-4.575018
-0.900000,52.090000,54.833333,5.310603,37.656990,-4.538064
-0.900000,52.170000,55.000000,5.326285,37.571600,-4.523282
-1.100000,52.330000,55.166667,5.342829,37.913160,-4.523282
-0.900000,52.470000,55.333333,5.358356,37.742380,-4.510347
-1.100000,52.650000,55.500000,5.374875,37.742380,-4.512195
-1.200000,52.750000,55.666667,5.390385,37.913160,-4.525129
-1.200000,53.010000,55.833333,5.406900,37.913160,-4.528825
-1.100000,53.130000,56.000000,5.422446,37.913160,-4.563932
-0.900000,53.290000,56.166667,5.438411,37.742380,-4.593496
-0.800000,53.370000,56.333333,5.454956,37.913160,-4.597191
-1.100000,53.650000,56.500000,5.470468,37.827770,-4.650776
-0.900000,53.790000,56.666667,5.487004,37.656990,-4.652624
-1.100000,53.930000,56.833333,5.502507,37.913160,-4.685883
-1.200000,54.030000,57.000000,5.519007,37.742380,-4.671101
-1.000000,54.210000,57.166667,5.536886,37.656990,-4.647081
-1.200000,54.390000,57.333333,5.550958,37.827770,-4.700665
-1.000000,54.570000,57.500000,5.566584,37.742380,-4.709904
-1.000000,54.690000,57.666667,5.582184,37.998550,-4.695122
-1.300000,54.870000,57.833333,5.600415,37.827770,-4.704361
-1.100000,55.030000,58.000000,5.615931,37.742380,-4.687731
-1.000000,55.230000,58.166667,5.643951,37.571600,-4.523282
-1.000000,55.250000,58.333333,5.652376,37.742380,-4.682188
-0.900000,55.470000,58.500000,5.664801,37.913160,-4.656319
-0.900000,55.670000,58.666667,5.680182,37.827770,-4.613821
-1.000000,55.810000,58.833333,5.694898,37.913160,-4.558389
-0.900000,55.990000,59.000000,5.710455,37.656990,-4.526977
-1.000000,56.150000,59.166667,5.727016,37.827770,-4.521434
-1.200000,56.310000,59.333333,5.742536,37.998550,-4.504804
-1.400000,56.550000,59.500000,5.759088,37.742380,-4.508500
-1.000000,56.670000,59.666667,5.774600,37.913160,-4.512195
-0.900000,56.830000,59.833333,5.791109,37.913160,-4.506652
-1.100000,56.930000,60.000000,5.806645,37.827770,-4.532520
-1.200000,57.110000,60.166667,5.822268,37.827770,-4.571323
-1.200000,57.310000,60.333333,5.846126,37.742380,-4.611973
-0.900000,57.370000,60.500000,5.854844,37.827770,-4.600887
-1.100000,57.570000,60.666667,5.870378,37.571600,-4.634146
-1.100000,57.730000,60.833333,5.886913,37.742380,-4.641537
-0.800000,57.910000,61.000000,5.902488,37.827770,-4.667406
-1.100000,58.050000,61.166667,5.919003,37.656990,-4.669254
-1.000000,58.250000,61.333333,5.934515,37.827770,-4.696970
-1.000000,58.490000,61.500000,5.951035,37.742380,-4.693274
-1.200000,58.550000,61.666667,5.966543,37.742380,-4.693274
-1.200000,58.730000,61.833333,5.983044,37.827770,-4.691426
-1.300000,58.890000,62.000000,5.998535,37.998550,-4.687731
-1.100000,59.070000,62.166667,6.015272,37.998550,-4.682188
-1.100000,59.230000,62.333333,6.035476,37.742380,-4.680340
-1.200000,59.350000,62.500000,6.047071,37.827770,-4.630451
-0.800000,59.470000,62.666667,6.062611,37.827770,-4.595344
-0.900000,59.810000,62.833333,6.078214,37.656990,-4.558389
-0.900000,59.850000,63.000000,6.094836,37.827770,-4.556541
-1.100000,59.990000,63.166667,6.110368,37.656990,-4.526977
-1.300000,60.190000,63.333333,6.126875,37.913160,-4.530673
-1.200000,60.310000,63.500000,6.142688,37.400820,-4.512195
-1.200000,60.450000,63.666667,6.158741,37.827770,-4.510347
-0.900000,60.690000,63.833333,6.174288,37.998550,-4.523282
-1.000000,60.770000,64.000000,6.190866,37.913160,-4.523282
-1.300000,60.990000,64.166667,6.206382,37.913160,-4.543607
-0.800000,61.070000,64.333333,6.222896,37.827770,-4.547302
-1.100000,61.190000,64.500000,6.239007,37.913160,-4.567627
-0.900000,61.430000,64.666667,6.254560,37.998550,-4.615669
-1.200000,61.590000,64.833333,6.271112,37.742380,-4.613821
-1.000000,61.730000,65.000000,6.286646,37.827770,-4.656319
-1.000000,61.830000,65.166667,6.302162,37.998550,-4.685883
-0.800000,62.030000,65.333333,6.318835,37.913160,-4.695122
-1.000000,62.170000,65.500000,6.334403,37.827770,-4.708056
-1.100000,62.410000,65.666667,6.350942,37.913160,-4.700665
-1.200000,62.530000,65.833333,6.366481,37.656990,-4.687731
-0.900000,62.650000,66.000000,6.382998,37.486210,-4.693274
-1.100000,62.870000,66.166667,6.400210,37.913160,-4.695122
-1.100000,62.990000,66.333333,6.417930,37.827770,-4.696970
-0.800000,63.190000,66.500000,6.460251,37.827770,-4.514043
-0.900000,63.330000,66.666667,6.476512,37.827770,-4.506652
-1.100000,63.490000,66.833333,6.492478,37.656990,-4.502956
-1.000000,63.610000,67.000000,6.506496,37.742380,-4.543607
-1.000000,63.770000,67.166667,6.522262,37.827770,-4.565780
-0.900000,63.950000,67.333333,6.539010,37.913160,-4.565780
-1.100000,64.150000,67.500000,6.554798,37.913160,-4.597191
-1.100000,64.270000,67.666667,6.570723,37.742380,-4.624908
-1.000000,64.510000,67.833333,6.586597,37.827770,-4.650776
-1.100000,64.610000,68.000000,6.602383,37.827770,-4.680340
-1.000000,64.730000,68.166667,6.618132,37.827770,-4.685883
-1.100000,64.890000,68.333333,6.635642,37.827770,-4.669254
-1.100000,65.070000,68.500000,6.650442,37.827770,-4.693274
-1.200000,65.190000,68.666667,6.666200,37.913160,-4.702513
-1.200000,65.410000,68.833333,6.682947,37.827770,-4.698817
-1.100000,65.530000,69.000000,6.698696,37.998550,-4.691426
-0.900000,65.650000,69.166667,6.714446,37.913160,-4.663710
-1.400000,65.890000,69.333333,6.737964,37.742380,-4.608278
-1.100000,65.910000,69.500000,6.746214,37.742380,-4.606430
-0.900000,66.150000,69.666667,6.762980,37.998550,-4.608278
-1.000000,66.290000,69.833333,6.778749,37.656990,-4.573171
-1.000000,66.570000,70.000000,6.794548,37.742380,-4.545455
-0.900000,66.670000,70.166667,6.810314,37.742380,-4.517738
-0.900000,66.870000,70.333333,6.827200,37.827770,-4.525129
-1.200000,67.010000,70.500000,6.842784,37.913160,-4.501109
