# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 171 +/- 0.044 A
#	n = 36.2 +/- 0.65 
#	Vc = 5 uV
#	Vfloor = -1.35 +/- 0.012 uV
#	R = 0.00137 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.600000,15.730000,16.500000,1.658117,37.913160,-4.674797
-1.400000,15.910000,16.666667,1.674714,38.083940,-4.667406
-1.300000,16.090000,16.833333,1.690421,37.827770,-4.650776
-1.500000,16.250000,17.000000,1.706016,37.998550,-4.641537
-1.500000,16.350000,17.166667,1.722562,37.913160,-4.637842
-1.400000,16.510000,17.333333,1.738125,37.742380,-4.610126
-1.700000,16.750000,17.500000,1.757585,37.913160,-4.669254
-1.300000,16.850000,17.666667,1.770240,37.913160,-4.563932
-1.500000,16.990000,17.833333,1.785792,37.998550,-4.530673
-1.400000,17.170000,18.000000,1.802332,37.827770,-4.517738
-1.600000,17.350000,18.166667,1.817865,37.998550,-4.467849
-1.400000,17.490000,18.333333,1.834396,37.827770,-4.473392
-1.600000,17.610000,18.500000,1.849933,37.913160,-4.473392
-1.500000,17.830000,18.666667,1.866222,37.913160,-4.477088
-1.500000,17.990000,18.833333,1.881936,37.827770,-4.478936
-1.500000,18.110000,19.000000,1.898526,37.913160,-4.486327
-1.300000,18.310000,19.166667,1.914080,37.998550,-4.517738
-1.400000,18.430000,19.333333,1.930943,37.827770,-4.530673
-1.400000,18.590000,19.500000,1.946608,37.913160,-4.558389
-1.300000,18.770000,19.666667,1.961938,37.913160,-4.610126
-1.400000,18.970000,19.833333,1.980698,37.913160,-4.538064
-1.600000,19.070000,20.000000,1.994377,37.998550,-4.630451
-1.300000,19.310000,20.166667,2.009913,37.913160,-4.652624
-1.400000,19.410000,20.333333,2.026498,37.998550,-4.658167
-1.400000,19.570000,20.500000,2.042053,38.083940,-4.680340
-1.400000,19.710000,20.666667,2.058645,37.913160,-4.684035
-1.600000,19.870000,20.833333,2.074195,37.913160,-4.687731
-1.500000,20.010000,21.000000,2.089781,37.913160,-4.665558
-1.400000,20.150000,21.166667,2.106457,37.742380,-4.667406
-1.400000,20.310000,21.333333,2.122080,37.742380,-4.630451
-1.400000,20.430000,21.500000,2.138646,37.913160,-4.623060
-1.400000,20.650000,21.666667,2.166590,38.083940,-4.475240
-1.500000,20.710000,21.833333,2.173195,38.169330,-4.643385
-1.300000,20.890000,22.000000,2.186010,37.827770,-4.526977
-1.400000,21.110000,22.166667,2.202644,37.827770,-4.521434
-1.400000,21.230000,22.333333,2.218180,37.913160,-4.495565
-1.300000,21.450000,22.500000,2.233741,37.827770,-4.477088
-1.500000,21.610000,22.666667,2.250318,37.742380,-4.471545
-1.200000,21.750000,22.833333,2.265925,37.913160,-4.480783
-1.200000,21.990000,23.000000,2.282500,37.827770,-4.493718
-1.400000,22.050000,23.166667,2.298028,37.742380,-4.514043
-1.100000,22.210000,23.333333,2.314596,37.913160,-4.512195
-1.200000,22.410000,23.500000,2.330170,37.913160,-4.547302
-1.300000,22.590000,23.666667,2.346491,37.656990,-4.573171
-1.500000,22.690000,23.833333,2.368478,37.571600,-4.499261
-1.400000,22.850000,24.000000,2.380076,37.827770,-4.558389
-1.400000,23.010000,24.166667,2.395587,37.998550,-4.599039
-1.400000,23.190000,24.333333,2.412027,37.913160,-4.611973
-1.200000,23.290000,24.500000,2.427530,37.998550,-4.648928
-1.200000,23.470000,24.666667,2.444117,38.083940,-4.637842
-1.300000,23.650000,24.833333,2.460641,37.998550,-4.645233
-1.500000,23.770000,25.000000,2.474734,37.742380,-4.680340
-1.200000,23.930000,25.166667,2.490323,37.827770,-4.667406
-1.300000,24.030000,25.333333,2.505874,38.083940,-4.641537
-1.400000,24.290000,25.500000,2.522412,37.827770,-4.645233
-1.400000,24.390000,25.666667,2.537965,37.742380,-4.602735
-1.500000,24.610000,25.833333,2.557584,37.742380,-4.676644
-1.300000,24.690000,26.000000,2.570212,37.742380,-4.554693
-1.300000,24.890000,26.166667,2.585758,37.827770,-4.519586
-1.200000,25.030000,26.333333,2.602320,37.913160,-4.526977
-1.100000,25.190000,26.500000,2.617857,37.913160,-4.493718
-1.300000,25.350000,26.666667,2.634400,37.827770,-4.488174
-1.400000,25.530000,26.833333,2.649947,38.083940,-4.491870
-1.500000,25.670000,27.000000,2.666516,38.083940,-4.488174
-1.400000,25.770000,27.166667,2.682152,37.998550,-4.502956
-1.200000,26.050000,27.333333,2.697863,37.827770,-4.517738
-1.400000,26.110000,27.500000,2.714412,38.083940,-4.526977
-1.200000,26.290000,27.666667,2.730008,37.998550,-4.556541
-1.300000,26.450000,27.833333,2.746572,37.827770,-4.560237
-1.300000,26.670000,28.000000,2.769945,37.998550,-4.547302
-1.200000,26.670000,28.166667,2.778670,37.742380,-4.613821
-1.100000,26.930000,28.333333,2.794223,37.913160,-4.635994
-1.100000,27.090000,28.500000,2.809776,38.083940,-4.665558
-1.100000,27.230000,28.666667,2.826302,37.998550,-4.671101
-1.100000,27.370000,28.833333,2.841877,37.742380,-4.685883
-1.200000,27.590000,29.000000,2.858414,37.827770,-4.680340
-1.300000,27.670000,29.166667,2.873976,37.827770,-4.667406
-1.300000,27.890000,29.333333,2.890622,37.742380,-4.682188
-1.400000,28.050000,29.500000,2.906538,37.998550,-4.678492
-1.400000,28.210000,29.666667,2.922453,37.656990,-4.650776
-1.400000,28.350000,29.833333,2.939121,37.742380,-4.641537
-1.400000,28.570000,30.000000,2.958432,37.827770,-4.676644
-1.400000,28.630000,30.166667,2.970342,37.742380,-4.562084
-1.000000,28.790000,30.333333,2.986340,37.742380,-4.547302
-1.200000,29.010000,30.500000,3.002330,37.742380,-4.530673
-1.300000,29.110000,30.666667,3.018351,37.742380,-4.497413
-1.400000,29.310000,30.833333,3.034335,37.827770,-4.484479
-1.500000,29.430000,31.000000,3.050335,37.742380,-4.484479
-1.300000,29.590000,31.166667,3.070277,38.083940,-4.558389
-1.100000,29.810000,31.333333,3.082499,38.083940,-4.490022
-1.400000,29.990000,31.500000,3.098618,38.083940,-4.506652
-1.200000,30.150000,31.666667,3.114514,37.742380,-4.534368
-1.300000,30.230000,31.833333,3.130441,38.169330,-4.563932
-1.200000,30.430000,32.000000,3.146444,37.827770,-4.587953
-1.300000,30.610000,32.166667,3.163221,37.742380,-4.589800
-1.600000,30.670000,32.333333,3.178346,37.571600,-4.637842
-1.600000,30.850000,32.500000,3.194338,37.998550,-4.650776
-1.100000,31.010000,32.666667,3.210326,37.827770,-4.676644
-1.300000,31.230000,32.833333,3.226339,37.742380,-4.687731
-1.100000,31.350000,33.000000,3.242371,37.827770,-4.691426
-1.100000,31.550000,33.166667,3.258399,37.656990,-4.687731
-1.500000,31.630000,33.333333,3.274364,37.827770,-4.678492
-1.000000,31.790000,33.500000,3.290330,37.998550,-4.654472
-1.400000,31.950000,33.666667,3.306328,37.571600,-4.648928
-1.000000,32.110000,33.833333,3.322330,37.913160,-4.623060
-1.300000,32.290000,34.000000,3.338376,37.742380,-4.593496
-1.200000,32.430000,34.166667,3.368275,37.827770,-4.497413
-1.200000,32.590000,34.333333,3.377903,37.742380,-4.628603
-1.200000,32.650000,34.500000,3.386502,37.571600,-4.532520
-1.100000,32.930000,34.666667,3.402038,37.827770,-4.506652
-1.300000,33.050000,34.833333,3.418648,37.656990,-4.504804
-1.200000,33.250000,35.000000,3.434655,37.742380,-4.493718
-1.500000,33.430000,35.166667,3.450311,37.913160,-4.486327
-0.900000,33.570000,35.333333,3.465872,37.998550,-4.499261
-1.300000,33.710000,35.500000,3.483620,38.083940,-4.488174
-1.000000,33.950000,35.666667,3.498292,37.827770,-4.508500
-1.200000,34.050000,35.833333,3.514222,36.888480,-4.547302
-1.300000,34.290000,36.000000,3.557495,37.913160,-4.678492
-1.400000,34.370000,36.166667,3.578711,37.913160,-4.626755
-1.200000,34.490000,36.333333,3.589388,37.913160,-4.643385
-1.200000,34.710000,36.500000,3.605920,37.913160,-4.639690
-1.200000,34.830000,36.666667,3.621469,37.913160,-4.606430
-1.200000,35.010000,36.833333,3.637069,37.998550,-4.558389
-1.400000,35.130000,37.000000,3.660227,37.827770,-4.682188
-1.200000,35.210000,37.166667,3.669350,37.998550,-4.543607
-1.300000,35.490000,37.333333,3.685991,37.486210,-4.538064
-1.300000,35.570000,37.500000,3.701646,37.742380,-4.504804
-1.100000,35.790000,37.666667,3.717195,37.913160,-4.510347
-1.400000,35.930000,37.833333,3.733818,37.913160,-4.502956
-1.100000,36.110000,38.000000,3.749414,37.827770,-4.514043
-1.200000,36.230000,38.166667,3.766062,37.827770,-4.515891
-1.000000,36.430000,38.333333,3.781828,37.998550,-4.541759
-1.000000,36.590000,38.500000,3.797889,37.913160,-4.554693
-1.200000,36.710000,38.666667,3.813479,37.998550,-4.584257
-1.200000,36.930000,38.833333,3.829083,37.913160,-4.626755
-1.100000,37.050000,39.000000,3.845651,37.656990,-4.626755
-1.400000,37.230000,39.166667,3.861187,37.998550,-4.661863
-1.100000,37.330000,39.333333,3.877766,37.827770,-4.663710
-1.100000,37.490000,39.500000,3.893350,37.913160,-4.682188
-1.200000,37.730000,39.666667,3.909888,37.827770,-4.689579
-1.100000,37.850000,39.833333,3.925482,38.083940,-4.704361
-1.400000,38.030000,40.000000,3.941165,37.827770,-4.689579
-1.000000,38.190000,40.166667,3.966458,37.827770,-4.497413
-1.200000,38.230000,40.333333,3.973057,37.998550,-4.641537
-1.300000,38.470000,40.500000,3.989613,38.083940,-4.650776
-1.100000,38.630000,40.666667,4.005169,37.913160,-4.619364
-1.100000,38.790000,40.833333,4.021710,37.998550,-4.623060
-1.100000,38.930000,41.000000,4.037249,38.083940,-4.558389
-1.100000,39.090000,41.166667,4.053824,38.083940,-4.541759
-1.200000,39.230000,41.333333,4.069490,37.913160,-4.519586
-1.200000,39.390000,41.500000,4.085042,37.827770,-4.495565
-1.300000,39.610000,41.666667,4.101599,37.742380,-4.495565
-1.300000,39.690000,41.833333,4.117113,38.169330,-4.486327
-1.100000,39.850000,42.000000,4.133653,37.913160,-4.490022
-1.200000,40.050000,42.166667,4.149186,38.169330,-4.497413
-1.100000,40.230000,42.333333,4.165911,37.998550,-4.506652
-1.300000,40.410000,42.500000,4.181485,37.998550,-4.530673
-1.400000,40.490000,42.666667,4.197156,37.742380,-4.549150
-1.200000,40.690000,42.833333,4.213757,37.827770,-4.565780
-1.200000,40.830000,43.000000,4.229364,37.913160,-4.608278
-1.100000,41.010000,43.166667,4.245944,37.913160,-4.600887
-1.300000,41.230000,43.333333,4.262265,37.913160,-4.613821
-1.100000,41.330000,43.500000,4.277327,37.742380,-4.654472
-1.300000,41.490000,43.666667,4.293940,37.913160,-4.661863
-1.200000,41.650000,43.833333,4.309527,37.998550,-4.674797
-1.200000,41.790000,44.000000,4.325064,37.998550,-4.674797
-1.100000,41.950000,44.166667,4.341607,37.742380,-4.671101
-1.200000,42.110000,44.333333,4.357422,37.913160,-4.665558
-1.200000,42.270000,44.500000,4.373008,37.827770,-4.634146
-1.500000,42.430000,44.666667,4.389569,37.913160,-4.621212
-1.200000,42.590000,44.833333,4.405136,37.913160,-4.597191
-1.200000,42.690000,45.000000,4.421679,37.998550,-4.593496
-1.100000,42.850000,45.166667,4.437610,38.083940,-4.571323
-1.300000,43.010000,45.333333,4.453235,37.913160,-4.545455
-1.100000,43.150000,45.500000,4.470135,37.913160,-4.550998
-0.900000,43.350000,45.666667,4.485741,37.998550,-4.519586
-1.300000,43.490000,45.833333,4.501301,37.913160,-4.495565
-1.300000,43.690000,46.000000,4.517852,37.827770,-4.490022
-1.200000,43.830000,46.166667,4.533439,37.998550,-4.488174
-1.100000,43.930000,46.333333,4.549041,38.169330,-4.499261
-0.900000,44.190000,46.500000,4.573670,38.169330,-4.634146
-1.200000,44.230000,46.666667,4.583531,37.656990,-4.477088
-1.100000,44.450000,46.833333,4.599116,37.998550,-4.499261
-1.000000,44.630000,47.000000,4.615649,37.998550,-4.497413
-1.100000,44.790000,47.166667,4.631196,38.169330,-4.556541
-1.600000,44.930000,47.333333,4.647846,37.742380,-4.558389
-1.200000,45.170000,47.500000,4.663684,37.913160,-4.580562
-1.200000,45.250000,47.666667,4.678023,37.827770,-4.643385
-1.200000,45.370000,47.833333,4.693992,37.742380,-4.656319
-1.200000,45.570000,48.000000,4.709840,37.913160,-4.665558
-1.200000,45.750000,48.166667,4.725649,37.827770,-4.671101
-1.200000,45.910000,48.333333,4.741491,37.913160,-4.661863
-1.200000,46.030000,48.500000,4.757650,37.827770,-4.660015
-1.200000,46.150000,48.666667,4.773498,37.913160,-4.632299
-1.200000,46.330000,48.833333,4.789310,38.169330,-4.615669
-1.200000,46.470000,49.000000,4.806115,37.913160,-4.621212
-1.000000,46.630000,49.166667,4.821909,37.913160,-4.602735
-1.200000,46.770000,49.333333,4.837704,37.998550,-4.569475
-1.200000,47.010000,49.500000,4.860227,37.913160,-4.678492
-1.100000,47.050000,49.666667,4.869636,37.913160,-4.532520
-1.300000,47.330000,49.833333,4.885536,37.827770,-4.515891
-1.300000,47.430000,50.000000,4.901335,37.913160,-4.499261
-1.100000,47.670000,50.166667,4.918116,37.742380,-4.502956
-1.100000,47.710000,50.333333,4.933973,37.827770,-4.501109
-1.100000,47.930000,50.500000,4.949906,37.913160,-4.510347
-1.300000,48.050000,50.666667,4.966065,37.998550,-4.512195
-0.800000,48.230000,50.833333,4.983747,37.913160,-4.502956
-1.100000,48.410000,51.000000,4.997699,37.656990,-4.562084
-1.200000,48.550000,51.166667,5.013488,37.998550,-4.595344
-1.300000,48.690000,51.333333,5.029276,38.083940,-4.628603
-1.000000,48.830000,51.500000,5.046095,37.998550,-4.615669
-1.200000,49.050000,51.666667,5.061905,37.998550,-4.650776
-1.100000,49.130000,51.833333,5.077697,37.913160,-4.669254
-1.200000,49.390000,52.000000,5.093489,38.083940,-4.676644
-1.100000,49.430000,52.166667,5.109261,37.913160,-4.676644
-1.000000,49.630000,52.333333,5.126034,37.913160,-4.680340
-1.300000,49.790000,52.500000,5.141819,37.998550,-4.678492
-1.100000,49.970000,52.666667,5.167265,37.827770,-4.484479
-1.200000,50.030000,52.833333,5.174079,37.913160,-4.650776
-1.100000,50.270000,53.000000,5.190249,37.827770,-4.634146
-1.100000,50.430000,53.166667,5.206115,37.913160,-4.619364
-1.300000,50.590000,53.333333,5.221902,38.083940,-4.578714
-1.200000,50.670000,53.500000,5.237717,37.913160,-4.549150
-1.200000,50.990000,53.666667,5.253493,37.827770,-4.532520
-1.300000,51.070000,53.833333,5.269268,37.998550,-4.510347
-1.000000,51.230000,54.000000,5.286059,37.998550,-4.501109
-1.100000,51.330000,54.166667,5.301852,37.913160,-4.477088
-1.200000,51.470000,54.333333,5.317638,37.913160,-4.473392
-1.100000,51.610000,54.500000,5.333411,37.998550,-4.491870
-1.200000,51.870000,54.666667,5.350185,38.083940,-4.486327
-1.100000,52.010000,54.833333,5.365497,37.913160,-4.506652
-1.300000,52.150000,55.000000,5.383232,37.913160,-4.490022
-1.000000,52.370000,55.166667,5.399336,37.913160,-4.499261
-1.300000,52.410000,55.333333,5.415356,37.827770,-4.521434
-1.100000,52.670000,55.500000,5.431402,37.998550,-4.554693
-1.100000,52.770000,55.666667,5.447675,37.913160,-4.554693
-1.100000,53.070000,55.833333,5.472122,37.827770,-4.569475
-1.100000,53.190000,56.000000,5.480743,37.742380,-4.547302
-1.200000,53.290000,56.166667,5.493571,37.827770,-4.663710
-1.300000,53.470000,56.333333,5.509388,37.998550,-4.671101
-1.000000,53.590000,56.500000,5.526197,38.169330,-4.654472
-1.300000,53.810000,56.666667,5.541996,37.913160,-4.650776
-1.100000,53.930000,56.833333,5.558299,37.742380,-4.641537
-1.100000,54.110000,57.000000,5.574123,37.827770,-4.632299
-1.100000,54.230000,57.166667,5.589929,38.083940,-4.619364
-1.200000,54.410000,57.333333,5.605727,37.913160,-4.567627
-1.100000,54.510000,57.500000,5.621509,37.742380,-4.541759
-1.200000,54.710000,57.666667,5.637292,37.913160,-4.517738
-1.100000,54.870000,57.833333,5.654110,37.827770,-4.523282
-0.900000,55.030000,58.000000,5.669902,37.571600,-4.508500
-1.000000,55.230000,58.166667,5.685684,37.656990,-4.486327
-1.400000,55.370000,58.333333,5.701892,37.742380,-4.490022
-1.300000,55.510000,58.500000,5.717715,37.913160,-4.480783
-1.200000,55.710000,58.666667,5.733489,37.913160,-4.488174
-1.000000,55.830000,58.833333,5.749266,37.827770,-4.502956
-1.100000,56.050000,59.000000,5.772318,37.913160,-4.578714
-1.200000,56.170000,59.166667,5.781254,37.742380,-4.525129
-1.100000,56.350000,59.333333,5.798045,37.827770,-4.523282
-1.100000,56.430000,59.500000,5.813881,37.998550,-4.547302
-1.200000,56.650000,59.666667,5.829677,37.827770,-4.591648
-1.200000,56.850000,59.833333,5.845494,37.827770,-4.615669
-1.200000,56.950000,60.000000,5.861269,37.998550,-4.643385
-1.300000,57.130000,60.166667,5.878074,37.913160,-4.639690
-1.100000,57.250000,60.333333,5.893931,37.913160,-4.658167
-1.200000,57.370000,60.500000,5.909738,37.742380,-4.661863
-1.100000,57.530000,60.666667,5.925564,37.827770,-4.652624
-1.200000,57.730000,60.833333,5.941638,37.827770,-4.647081
-1.300000,57.910000,61.000000,5.958051,37.913160,-4.650776
-1.100000,58.070000,61.166667,5.973913,37.742380,-4.621212
-1.100000,58.210000,61.333333,5.989722,38.169330,-4.606430
-1.300000,58.430000,61.500000,6.005524,37.913160,-4.576866
-1.100000,58.530000,61.666667,6.021297,38.083940,-4.536216
-1.100000,58.710000,61.833333,6.038063,37.827770,-4.543607
-1.300000,58.870000,62.000000,6.061085,38.169330,-4.650776
-1.200000,58.950000,62.166667,6.069319,38.083940,-4.495565
-1.200000,59.110000,62.333333,6.086117,37.998550,-4.484479
-1.400000,59.350000,62.500000,6.101899,37.827770,-4.477088
-1.300000,59.550000,62.666667,6.117676,37.742380,-4.467849
-1.200000,59.690000,62.833333,6.133482,37.827770,-4.488174
-1.200000,59.830000,63.000000,6.149254,37.913160,-4.493718
-1.100000,59.950000,63.166667,6.165678,37.742380,-4.495565
-1.200000,60.130000,63.333333,6.181544,37.827770,-4.534368
-1.300000,60.290000,63.500000,6.199567,37.913160,-4.501109
-1.000000,60.430000,63.666667,6.215620,37.656990,-4.519586
-1.300000,60.590000,63.833333,6.231604,37.742380,-4.541759
-1.400000,60.730000,64.000000,6.247645,37.486210,-4.556541
-1.100000,60.910000,64.166667,6.263671,37.571600,-4.582409
-1.300000,61.010000,64.333333,6.279790,37.742380,-4.608278
-1.300000,61.210000,64.500000,6.293810,37.913160,-4.652624
-1.100000,61.410000,64.666667,6.309616,37.827770,-4.660015
-1.300000,61.550000,64.833333,6.325431,37.742380,-4.661863
-1.300000,61.730000,65.000000,6.341213,37.656990,-4.650776
-1.400000,61.890000,65.166667,6.367763,37.571600,-4.466001
-1.300000,61.970000,65.333333,6.374644,37.913160,-4.637842
-0.900000,62.190000,65.500000,6.389448,37.827770,-4.599039
-1.100000,62.310000,65.666667,6.405229,37.827770,-4.571323
-1.000000,62.490000,65.833333,6.421997,37.827770,-4.584257
-1.200000,62.610000,66.000000,6.437806,37.742380,-4.538064
-1.100000,62.810000,66.166667,6.453695,37.656990,-4.517738
-1.100000,63.010000,66.333333,6.469530,37.742380,-4.497413
-1.400000,63.230000,66.500000,6.485640,37.486210,-4.488174
-1.300000,63.290000,66.666667,6.501492,37.742380,-4.486327
-1.200000,63.450000,66.833333,6.517269,37.742380,-4.482631
-1.200000,63.670000,67.000000,6.534056,37.656990,-4.478936
-1.300000,63.810000,67.166667,6.549877,37.656990,-4.473392
-1.100000,63.930000,67.333333,6.566399,37.742380,-4.480783
-1.100000,64.170000,67.500000,6.581254,37.742380,-4.543607
-1.200000,64.250000,67.666667,6.598063,37.571600,-4.543607
-1.000000,64.470000,67.833333,6.613893,37.913160,-4.571323
-1.400000,64.530000,68.000000,6.629679,37.742380,-4.611973
-1.200000,64.790000,68.166667,6.645519,37.827770,-4.632299
-1.300000,64.870000,68.333333,6.661619,37.913160,-4.654472
-1.000000,65.050000,68.500000,6.677517,37.742380,-4.680340
-1.300000,65.230000,68.666667,6.693614,37.656990,-4.682188
-1.300000,65.390000,68.833333,6.709493,37.656990,-4.682188
-1.200000,65.550000,69.000000,6.725268,37.742380,-4.663710
-1.400000,65.670000,69.166667,6.742054,37.571600,-4.660015
-1.200000,65.850000,69.333333,6.757554,37.656990,-4.652624
-1.100000,65.950000,69.500000,6.773390,37.913160,-4.634146
-1.000000,66.210000,69.666667,6.790158,37.827770,-4.650776
-1.100000,66.310000,69.833333,6.805920,37.827770,-4.632299
-1.100000,66.530000,70.000000,6.821728,37.742380,-4.584257
-1.300000,66.630000,70.166667,6.837520,37.827770,-4.547302
-0.900000,66.770000,70.333333,6.853324,37.656990,-4.523282
-1.100000,66.950000,70.500000,6.870101,37.827770,-4.532520
