# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 170 +/- 0.048 A
#	n = 31.3 +/- 0.54 
#	Vc = 5 uV
#	Vfloor = -1.49 +/- 0.012 uV
#	R = 0.00159 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.800000,15.950000,16.500000,1.630587,37.656990,-4.621212
-1.700000,15.870000,16.666667,1.646124,37.827770,-4.571323
-1.600000,16.050000,16.833333,1.661643,37.742380,-4.539911
-1.800000,16.190000,17.000000,1.677161,37.913160,-4.504804
-1.500000,16.310000,17.166667,1.693665,38.083940,-4.502956
-1.700000,16.550000,17.333333,1.709539,37.913160,-4.501109
-1.700000,16.690000,17.500000,1.726113,37.827770,-4.499261
-1.400000,16.870000,17.666667,1.741689,37.827770,-4.504804
-1.500000,17.070000,17.833333,1.757247,37.742380,-4.519586
-1.500000,17.150000,18.000000,1.773810,38.169330,-4.525129
-1.600000,17.330000,18.166667,1.790957,37.827770,-4.517738
-1.600000,17.490000,18.333333,1.805540,37.827770,-4.578714
-1.500000,17.690000,18.500000,1.822058,37.913160,-4.586105
-1.600000,17.790000,18.666667,1.837616,38.083940,-4.628603
-1.500000,17.970000,18.833333,1.854123,37.827770,-4.626755
-1.600000,18.130000,19.000000,1.869638,37.913160,-4.652624
-1.700000,18.350000,19.166667,1.893486,37.998550,-4.493718
-1.600000,18.390000,19.333333,1.901561,38.169330,-4.667406
-1.500000,18.610000,19.500000,1.918117,37.827770,-4.674797
-1.600000,18.730000,19.666667,1.933637,37.827770,-4.671101
-1.600000,18.950000,19.833333,1.950151,37.827770,-4.672949
-1.700000,19.110000,20.000000,1.965801,37.827770,-4.663710
-1.400000,19.230000,20.166667,1.981398,37.742380,-4.621212
-1.500000,19.430000,20.333333,1.997776,37.827770,-4.613821
-1.500000,19.590000,20.500000,2.013365,37.913160,-4.580562
-1.500000,19.690000,20.666667,2.029947,37.827770,-4.567627
-1.600000,19.870000,20.833333,2.045486,37.913160,-4.532520
-1.500000,20.030000,21.000000,2.062044,37.998550,-4.528825
-1.500000,20.090000,21.166667,2.077616,37.742380,-4.504804
-1.500000,20.370000,21.333333,2.094140,37.827770,-4.514043
-1.300000,20.450000,21.500000,2.109653,37.656990,-4.501109
-1.600000,20.630000,21.666667,2.125173,37.998550,-4.490022
-1.500000,20.750000,21.833333,2.141693,37.913160,-4.490022
-1.500000,20.990000,22.000000,2.157218,37.742380,-4.512195
-1.400000,21.110000,22.166667,2.173741,37.827770,-4.515891
-1.400000,21.290000,22.333333,2.200922,37.656990,-4.684035
-1.400000,21.390000,22.500000,2.207860,37.827770,-4.501109
-1.600000,21.610000,22.666667,2.221523,37.998550,-4.604582
-1.500000,21.790000,22.833333,2.238068,37.913160,-4.602735
-1.400000,21.910000,23.000000,2.253607,37.913160,-4.645233
-1.100000,22.070000,23.166667,2.270142,37.998550,-4.647081
-1.600000,22.250000,23.333333,2.285665,37.827770,-4.678492
-1.500000,22.330000,23.500000,2.301177,37.742380,-4.685883
-1.500000,22.550000,23.666667,2.317724,37.827770,-4.691426
-1.800000,22.770000,23.833333,2.333729,37.913160,-4.682188
-1.600000,22.890000,24.000000,2.351155,37.827770,-4.689579
-1.500000,23.030000,24.166667,2.367639,37.742380,-4.678492
-1.600000,23.170000,24.333333,2.383071,37.998550,-4.674797
-1.400000,23.390000,24.500000,2.404728,37.913160,-4.621212
-1.500000,23.450000,24.666667,2.415279,37.998550,-4.643385
-1.500000,23.610000,24.833333,2.431777,37.827770,-4.647081
-1.200000,23.730000,25.000000,2.445491,37.742380,-4.560237
-1.600000,23.930000,25.166667,2.462302,37.742380,-4.558389
-1.600000,24.110000,25.333333,2.477899,37.827770,-4.515891
-1.500000,24.250000,25.500000,2.493756,37.827770,-4.493718
-1.500000,24.390000,25.666667,2.509825,37.827770,-4.478936
-1.600000,24.550000,25.833333,2.525374,37.913160,-4.478936
-1.300000,24.710000,26.000000,2.541893,37.998550,-4.473392
-1.400000,24.930000,26.166667,2.557414,37.827770,-4.490022
-1.300000,25.030000,26.333333,2.573965,37.827770,-4.506652
-1.500000,25.230000,26.500000,2.591330,38.083940,-4.501109
-1.500000,25.330000,26.666667,2.605913,37.913160,-4.563932
-1.200000,25.530000,26.833333,2.621422,37.913160,-4.589800
-1.400000,25.650000,27.000000,2.637933,37.827770,-4.606430
-1.500000,25.810000,27.166667,2.653450,37.827770,-4.639690
-1.600000,26.010000,27.333333,2.669999,37.913160,-4.647081
-1.400000,26.070000,27.500000,2.685511,37.913160,-4.661863
-1.300000,26.310000,27.666667,2.702014,37.998550,-4.667406
-1.400000,26.430000,27.833333,2.717710,37.571600,-4.669254
-1.700000,26.630000,28.000000,2.733280,37.913160,-4.669254
-1.300000,26.790000,28.166667,2.749829,37.827770,-4.672949
-1.500000,26.970000,28.333333,2.765363,37.827770,-4.648928
-1.600000,27.110000,28.500000,2.781876,37.913160,-4.645233
-1.400000,27.330000,28.666667,2.805112,37.913160,-4.599039
-1.500000,27.370000,28.833333,2.813777,37.827770,-4.602735
-1.500000,27.570000,29.000000,2.829331,37.998550,-4.554693
-1.400000,27.690000,29.166667,2.845855,37.742380,-4.550998
-1.500000,27.870000,29.333333,2.861367,37.827770,-4.517738
-1.600000,28.010000,29.500000,2.877873,37.827770,-4.519586
-1.400000,28.150000,29.666667,2.893386,37.913160,-4.491870
-1.100000,28.350000,29.833333,2.909938,37.998550,-4.490022
-1.600000,28.490000,30.000000,2.925457,37.998550,-4.486327
-1.300000,28.650000,30.166667,2.941971,37.742380,-4.486327
-1.600000,28.810000,30.333333,2.958048,38.083940,-4.493718
-1.500000,28.930000,30.500000,2.973691,38.169330,-4.515891
-1.400000,29.150000,30.666667,2.991172,38.083940,-4.486327
-1.300000,29.310000,30.833333,3.005772,37.742380,-4.556541
-1.500000,29.470000,31.000000,3.021317,37.827770,-4.591648
-1.400000,29.670000,31.166667,3.037840,37.827770,-4.599039
-1.400000,29.750000,31.333333,3.053364,37.913160,-4.632299
-1.400000,29.910000,31.500000,3.069919,38.083940,-4.630451
-1.400000,30.110000,31.666667,3.093940,37.827770,-4.493718
-1.300000,30.170000,31.833333,3.101961,37.913160,-4.671101
-1.500000,30.410000,32.000000,3.117506,37.742380,-4.660015
-1.300000,30.650000,32.166667,3.134088,37.827770,-4.663710
-1.300000,30.710000,32.333333,3.151239,37.742380,-4.667406
-1.300000,30.870000,32.500000,3.167742,37.913160,-4.671101
-1.400000,30.990000,32.666667,3.183160,37.913160,-4.643385
-1.400000,31.210000,32.833333,3.205600,37.998550,-4.582409
-1.300000,31.310000,33.000000,3.215220,37.827770,-4.610126
-1.200000,31.490000,33.166667,3.231751,37.827770,-4.610126
-1.200000,31.590000,33.333333,3.246863,37.998550,-4.549150
-1.300000,31.790000,33.500000,3.261498,37.827770,-4.499261
-1.400000,31.950000,33.666667,3.278040,37.742380,-4.504804
-1.500000,32.130000,33.833333,3.293573,37.827770,-4.475240
-1.400000,32.310000,34.000000,3.310108,37.998550,-4.478936
-1.300000,32.430000,34.166667,3.325694,37.998550,-4.471545
-1.500000,32.590000,34.333333,3.341231,37.913160,-4.497413
-1.300000,32.790000,34.500000,3.357762,37.998550,-4.506652
-1.700000,32.930000,34.666667,3.373297,37.827770,-4.541759
-1.600000,33.110000,34.833333,3.401353,37.827770,-4.669254
-1.500000,33.090000,35.000000,3.407939,37.998550,-4.502956
-1.600000,33.410000,35.166667,3.421496,38.083940,-4.589800
-1.400000,33.610000,35.333333,3.438007,37.827770,-4.597191
-1.300000,33.670000,35.500000,3.453563,37.998550,-4.628603
-1.300000,33.870000,35.666667,3.470262,37.913160,-4.632299
-1.300000,34.010000,35.833333,3.485872,37.742380,-4.652624
-1.400000,34.210000,36.000000,3.501469,37.571600,-4.665558
-1.200000,34.350000,36.166667,3.518025,37.656990,-4.656319
-1.600000,34.490000,36.333333,3.533561,37.827770,-4.652624
-1.400000,34.750000,36.500000,3.550113,37.742380,-4.656319
-1.400000,34.850000,36.666667,3.565617,38.083940,-4.630451
-1.300000,34.970000,36.833333,3.582171,37.742380,-4.626755
-1.300000,35.090000,37.000000,3.597806,37.571600,-4.595344
-1.300000,35.270000,37.166667,3.613366,37.742380,-4.552846
-1.400000,35.370000,37.333333,3.629944,37.742380,-4.538064
-1.500000,35.630000,37.500000,3.645477,37.913160,-4.506652
-1.400000,35.770000,37.666667,3.661983,37.827770,-4.495565
-1.400000,35.930000,37.833333,3.677511,37.656990,-4.480783
-1.300000,36.090000,38.000000,3.693344,37.913160,-4.477088
-1.400000,36.230000,38.166667,3.710091,37.913160,-4.475240
-1.400000,36.390000,38.333333,3.725690,37.827770,-4.484479
-1.100000,36.630000,38.500000,3.741232,37.913160,-4.497413
-1.400000,36.710000,38.666667,3.757774,37.827770,-4.495565
-1.300000,36.950000,38.833333,3.773352,38.083940,-4.515891
-1.200000,37.030000,39.000000,3.790921,37.827770,-4.482631
-1.300000,37.190000,39.166667,3.805499,37.913160,-4.550998
-1.300000,37.370000,39.333333,3.822013,37.998550,-4.569475
-1.400000,37.510000,39.500000,3.837529,37.998550,-4.615669
-1.200000,37.710000,39.666667,3.854071,37.656990,-4.623060
-1.200000,37.850000,39.833333,3.869576,37.913160,-4.647081
-1.400000,38.050000,40.000000,3.886081,37.913160,-4.650776
-1.300000,38.210000,40.166667,3.901623,37.827770,-4.661863
-1.200000,38.370000,40.333333,3.918142,37.998550,-4.658167
-1.400000,38.490000,40.500000,3.933659,37.656990,-4.660015
-1.400000,38.650000,40.666667,3.949185,37.827770,-4.634146
-1.400000,38.790000,40.833333,3.967691,37.742380,-4.652624
-1.300000,38.910000,41.000000,3.983230,37.913160,-4.635994
-1.300000,39.150000,41.166667,4.020329,38.083940,-4.630451
-1.000000,39.250000,41.333333,4.036966,37.656990,-4.634146
-1.300000,39.410000,41.500000,4.052361,37.827770,-4.660015
-1.200000,39.490000,41.666667,4.067480,37.656990,-4.669254
-1.500000,39.770000,41.833333,4.083047,37.656990,-4.656319
-1.200000,39.830000,42.000000,4.098555,37.656990,-4.634146
-1.400000,40.070000,42.166667,4.115059,37.742380,-4.628603
-1.400000,40.190000,42.333333,4.130573,37.827770,-4.599039
-1.100000,40.350000,42.500000,4.147080,37.656990,-4.591648
-1.100000,40.510000,42.666667,4.162579,37.827770,-4.543607
-1.500000,40.690000,42.833333,4.179145,37.913160,-4.534368
-1.300000,40.830000,43.000000,4.194825,37.913160,-4.506652
-1.100000,41.030000,43.166667,4.211629,37.827770,-4.508500
-1.200000,41.170000,43.333333,4.227240,37.827770,-4.501109
-1.400000,41.310000,43.500000,4.242768,37.998550,-4.491870
-1.400000,41.510000,43.666667,4.259317,37.913160,-4.486327
-1.200000,41.670000,43.833333,4.274850,37.827770,-4.493718
-1.600000,41.810000,44.000000,4.294166,37.998550,-4.478936
-1.200000,41.950000,44.166667,4.307169,38.169330,-4.506652
-1.300000,42.110000,44.333333,4.322715,37.827770,-4.558389
-1.100000,42.230000,44.500000,4.339258,37.742380,-4.550998
-1.200000,42.390000,44.666667,4.354766,37.656990,-4.600887
-1.200000,42.590000,44.833333,4.371324,37.656990,-4.593496
-1.400000,42.750000,45.000000,4.391982,37.913160,-4.473392
-1.200000,42.770000,45.166667,4.402554,37.571600,-4.647081
-1.300000,43.010000,45.333333,4.419057,37.742380,-4.658167
-1.100000,43.150000,45.500000,4.434559,37.656990,-4.663710
-1.100000,43.190000,45.666667,4.451294,37.571600,-4.669254
-1.300000,43.470000,45.833333,4.467036,37.656990,-4.652624
-1.200000,43.710000,46.000000,4.482603,37.913160,-4.641537
-1.500000,43.830000,46.166667,4.499225,37.656990,-4.641537
-1.100000,43.990000,46.333333,4.514771,37.827770,-4.608278
-1.300000,44.150000,46.500000,4.531299,37.998550,-4.611973
-1.300000,44.270000,46.666667,4.546911,37.656990,-4.584257
-1.400000,44.470000,46.833333,4.562453,37.742380,-4.536216
-1.400000,44.630000,47.000000,4.578963,37.913160,-4.514043
-1.400000,44.830000,47.166667,4.602544,37.656990,-4.639690
-1.200000,44.870000,47.333333,4.611184,37.742380,-4.480783
-1.500000,45.090000,47.500000,4.626703,37.571600,-4.456763
-1.300000,45.310000,47.666667,4.643207,37.742380,-4.458610
-1.300000,45.430000,47.833333,4.658716,37.827770,-4.469697
-1.300000,45.570000,48.000000,4.675224,37.742380,-4.478936
-1.200000,45.730000,48.166667,4.690784,37.913160,-4.493718
-1.300000,45.870000,48.333333,4.707499,37.827770,-4.502956
-1.500000,46.010000,48.500000,4.723197,37.742380,-4.532520
-1.500000,46.190000,48.666667,4.738732,37.827770,-4.576866
-1.400000,46.350000,48.833333,4.755266,37.913160,-4.576866
-1.400000,46.490000,49.000000,4.771733,37.486210,-4.593496
-1.400000,46.670000,49.166667,4.800340,37.913160,-4.647081
-1.400000,46.690000,49.333333,4.808815,37.998550,-4.486327
-1.500000,46.910000,49.500000,4.820205,37.913160,-4.645233
-1.200000,47.070000,49.666667,4.836602,37.827770,-4.652624
-1.300000,47.230000,49.833333,4.852972,37.742380,-4.661863
-1.600000,47.430000,50.000000,4.868330,37.742380,-4.665558
-1.600000,47.670000,50.166667,4.883077,38.083940,-4.645233
-1.400000,47.770000,50.333333,4.899339,38.083940,-4.623060
-1.600000,47.950000,50.500000,4.915366,38.083940,-4.621212
-1.300000,47.990000,50.666667,4.930909,38.083940,-4.591648
-1.200000,48.190000,50.833333,4.946405,38.254720,-4.541759
-1.300000,48.390000,51.000000,4.963377,37.998550,-4.552846
-1.300000,48.490000,51.166667,4.978988,37.913160,-4.519586
-1.200000,48.690000,51.333333,4.994809,38.169330,-4.493718
-1.300000,48.790000,51.500000,5.011403,38.169330,-4.504804
-1.500000,49.010000,51.666667,5.026958,38.083940,-4.491870
-1.400000,49.150000,51.833333,5.042473,38.169330,-4.495565
-1.100000,49.350000,52.000000,5.058977,37.913160,-4.484479
-1.300000,49.410000,52.166667,5.074687,37.913160,-4.495565
-1.200000,49.670000,52.333333,5.091263,38.169330,-4.514043
-1.200000,49.790000,52.500000,5.106786,37.913160,-4.549150
-1.100000,49.970000,52.666667,5.123305,37.742380,-4.562084
-1.400000,50.130000,52.833333,5.138842,37.913160,-4.613821
-1.200000,50.310000,53.000000,5.155369,37.827770,-4.606430
-1.100000,50.370000,53.166667,5.170870,37.913160,-4.648928
-1.200000,50.670000,53.333333,5.201354,37.913160,-4.689579
-1.400000,50.670000,53.500000,5.208220,37.998550,-4.519586
-1.200000,50.890000,53.666667,5.218868,37.913160,-4.689579
-1.300000,51.070000,53.833333,5.235404,38.083940,-4.695122
-1.400000,51.270000,54.000000,5.250922,38.083940,-4.685883
-1.400000,51.370000,54.166667,5.266450,38.083940,-4.667406
-1.400000,51.570000,54.333333,5.282987,37.998550,-4.669254
-1.100000,51.670000,54.500000,5.298522,37.827770,-4.641537
-1.200000,51.870000,54.666667,5.315042,37.998550,-4.637842
-1.400000,52.010000,54.833333,5.330588,37.913160,-4.599039
-1.400000,52.110000,55.000000,5.347128,37.827770,-4.591648
-1.400000,52.370000,55.166667,5.362638,37.742380,-4.545455
-1.300000,52.470000,55.333333,5.379189,37.913160,-4.539911
-1.200000,52.670000,55.500000,5.395065,37.913160,-4.517738
-1.300000,52.870000,55.666667,5.410600,37.827770,-4.493718
-1.200000,53.030000,55.833333,5.427100,37.913160,-4.488174
-1.100000,53.070000,56.000000,5.442606,38.169330,-4.484479
-1.000000,53.350000,56.166667,5.459341,38.083940,-4.488174
-1.400000,53.470000,56.333333,5.474949,37.827770,-4.493718
-1.200000,53.670000,56.500000,5.493946,37.998550,-4.493718
-1.100000,53.690000,56.666667,5.506974,37.742380,-4.536216
-1.300000,53.930000,56.833333,5.522533,37.913160,-4.582409
-1.300000,54.030000,57.000000,5.539061,37.998550,-4.580562
-1.400000,54.230000,57.166667,5.554577,38.169330,-4.628603
-1.300000,54.470000,57.333333,5.571082,37.998550,-4.626755
-1.300000,54.590000,57.500000,5.600330,37.827770,-4.661863
-1.300000,54.650000,57.666667,5.608833,37.913160,-4.504804
-1.100000,54.850000,57.833333,5.620206,37.913160,-4.658167
-1.400000,54.990000,58.000000,5.636600,38.083940,-4.667406
-1.100000,55.210000,58.166667,5.652954,37.827770,-4.669254
-1.300000,55.410000,58.333333,5.668325,37.827770,-4.676644
-1.500000,55.670000,58.500000,5.683881,37.913160,-4.667406
-1.300000,55.710000,58.666667,5.699405,38.083940,-4.645233
-1.400000,55.830000,58.833333,5.715010,37.998550,-4.613821
-1.300000,56.030000,59.000000,5.730617,37.913160,-4.573171
-1.200000,56.150000,59.166667,5.747174,38.083940,-4.573171
-1.300000,56.330000,59.333333,5.762690,37.913160,-4.534368
-1.400000,56.490000,59.500000,5.779252,37.656990,-4.530673
-1.200000,56.690000,59.666667,5.803119,37.913160,-4.658167
-1.300000,56.770000,59.833333,5.810792,37.827770,-4.499261
-1.400000,56.970000,60.000000,5.827296,37.913160,-4.491870
-1.300000,57.130000,60.166667,5.842792,37.998550,-4.501109
-1.300000,57.230000,60.333333,5.859303,37.913160,-4.512195
-1.200000,57.430000,60.500000,5.874807,37.913160,-4.515891
-1.300000,57.570000,60.666667,5.891315,37.827770,-4.514043
-1.200000,57.730000,60.833333,5.906811,37.571600,-4.541759
-1.200000,57.890000,61.000000,5.923312,37.827770,-4.550998
-1.200000,58.070000,61.166667,5.938823,37.913160,-4.586105
-1.400000,58.230000,61.333333,5.955556,37.998550,-4.586105
-1.300000,58.410000,61.500000,5.971207,37.913160,-4.624908
-1.300000,58.590000,61.666667,5.992363,37.742380,-4.484479
-1.400000,58.650000,61.833333,6.002932,37.827770,-4.661863
-1.200000,58.830000,62.000000,6.018499,37.913160,-4.678492
-1.300000,59.110000,62.166667,6.035042,37.827770,-4.678492
-1.400000,59.190000,62.333333,6.050564,37.742380,-4.682188
-1.400000,59.330000,62.500000,6.067069,37.998550,-4.676644
-1.200000,59.510000,62.666667,6.082583,37.913160,-4.654472
-1.400000,59.710000,62.833333,6.098738,38.169330,-4.639690
-1.200000,59.810000,63.000000,6.115307,37.998550,-4.635994
-1.300000,60.010000,63.166667,6.130861,37.913160,-4.600887
-1.200000,60.130000,63.333333,6.147374,37.998550,-4.602735
-1.400000,60.270000,63.500000,6.162917,37.913160,-4.547302
-1.400000,60.470000,63.666667,6.178468,37.827770,-4.519586
-1.300000,60.590000,63.833333,6.195499,37.742380,-4.519586
-1.400000,60.790000,64.000000,6.211108,38.340110,-4.502956
-1.200000,60.950000,64.166667,6.226705,37.827770,-4.486327
-1.400000,61.090000,64.333333,6.243243,37.827770,-4.482631
-1.200000,61.250000,64.500000,6.258761,37.913160,-4.493718
-1.400000,61.410000,64.666667,6.275286,37.827770,-4.495565
-1.200000,61.530000,64.833333,6.290813,38.083940,-4.517738
-1.200000,61.770000,65.000000,6.307326,37.742380,-4.536216
-1.300000,61.830000,65.166667,6.322823,37.913160,-4.563932
-1.300000,62.030000,65.333333,6.339356,37.998550,-4.573171
-1.100000,62.190000,65.500000,6.354870,37.913160,-4.619364
-1.200000,62.370000,65.666667,6.371356,37.913160,-4.626755
-1.300000,62.530000,65.833333,6.414087,37.998550,-4.580562
-1.300000,62.650000,66.000000,6.430778,37.998550,-4.586105
-1.400000,62.790000,66.166667,6.446208,37.913160,-4.545455
-1.300000,62.930000,66.333333,6.463176,37.827770,-4.543607
-1.300000,63.150000,66.500000,6.478735,37.742380,-4.504804
-1.400000,63.270000,66.666667,6.492893,37.998550,-4.488174
-1.300000,63.470000,66.833333,6.508452,37.998550,-4.514043
-1.300000,63.590000,67.000000,6.524975,37.998550,-4.512195
-1.100000,63.790000,67.166667,6.540476,37.913160,-4.541759
-1.500000,63.970000,67.333333,6.556986,37.913160,-4.543607
-1.300000,64.130000,67.500000,6.572547,37.913160,-4.578714
-1.600000,64.290000,67.666667,6.591712,38.169330,-4.495565
-1.500000,64.410000,67.833333,6.604277,37.913160,-4.628603
-1.300000,64.650000,68.000000,6.620812,37.913160,-4.634146
-1.400000,64.730000,68.166667,6.636324,38.169330,-4.669254
-1.400000,64.890000,68.333333,6.652816,38.169330,-4.665558
-1.200000,65.070000,68.500000,6.668312,38.083940,-4.672949
-1.200000,65.290000,68.666667,6.691793,38.169330,-4.495565
-1.300000,65.310000,68.833333,6.700981,37.742380,-4.661863
-1.300000,65.530000,69.000000,6.717078,37.827770,-4.656319
-1.200000,65.670000,69.166667,6.732650,37.998550,-4.639690
-1.300000,65.870000,69.333333,6.748183,38.083940,-4.597191
-1.300000,65.990000,69.500000,6.764707,38.083940,-4.604582
-1.100000,66.150000,69.666667,6.780216,37.998550,-4.560237
-1.300000,66.310000,69.833333,6.796442,37.913160,-4.558389
-1.300000,66.530000,70.000000,6.813045,37.998550,-4.562084
-1.400000,66.650000,70.166667,6.828559,37.827770,-4.525129
-1.200000,66.810000,70.333333,6.845065,37.827770,-4.517738
-1.200000,66.990000,70.500000,6.860559,37.913160,-4.502956
