# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_019
# Fit of Tap:
#	Ic = 130 +/- 0.051 A
#	n = 27.2 +/- 0.56 
#	Vc = 5 uV
#	Vfloor = -1.3 +/- 0.015 uV
#	R = 0.00274 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,22.890000,24.000000,2.361211,37.742380,-4.647081
-1.600000,23.010000,24.166667,2.378759,37.742380,-4.604582
-1.100000,23.110000,24.333333,2.395191,37.827770,-4.621212
-1.300000,23.290000,24.500000,2.410595,37.913160,-4.665558
-1.100000,23.410000,24.666667,2.426710,37.913160,-4.669254
-1.200000,23.570000,24.833333,2.442900,37.827770,-4.672949
-1.300000,23.790000,25.000000,2.458875,37.913160,-4.672949
-1.300000,23.910000,25.166667,2.473441,37.998550,-4.663710
-1.300000,24.110000,25.333333,2.500961,37.827770,-4.491870
-1.500000,24.170000,25.500000,2.507763,37.742380,-4.665558
-1.400000,24.330000,25.666667,2.520567,37.656990,-4.591648
-1.100000,24.430000,25.833333,2.536456,37.827770,-4.558389
-1.300000,24.750000,26.000000,2.552492,37.827770,-4.539911
-1.200000,24.930000,26.166667,2.568323,37.827770,-4.515891
-1.300000,25.050000,26.333333,2.584098,37.913160,-4.497413
-1.100000,25.170000,26.500000,2.600912,37.827770,-4.501109
-1.400000,25.310000,26.666667,2.616681,37.913160,-4.491870
-1.400000,25.490000,26.833333,2.632436,37.827770,-4.501109
-1.100000,25.710000,27.000000,2.648196,37.827770,-4.517738
-1.000000,25.750000,27.166667,2.663949,37.742380,-4.534368
-1.300000,25.910000,27.333333,2.680746,37.998550,-4.525129
-1.100000,26.130000,27.500000,2.696392,37.742380,-4.562084
-1.100000,26.310000,27.666667,2.712225,37.998550,-4.589800
-1.300000,26.470000,27.833333,2.728034,37.827770,-4.617517
-1.200000,26.610000,28.000000,2.744816,38.083940,-4.619364
-1.300000,26.730000,28.166667,2.760609,37.913160,-4.624908
-1.100000,26.930000,28.333333,2.776375,37.913160,-4.652624
-1.200000,27.090000,28.500000,2.794123,37.827770,-4.628603
-1.100000,27.270000,28.666667,2.808446,37.913160,-4.678492
-1.300000,27.410000,28.833333,2.824281,37.913160,-4.676644
-1.000000,27.550000,29.000000,2.840072,37.998550,-4.672949
-1.300000,27.710000,29.166667,2.856852,37.913160,-4.676644
-1.300000,27.870000,29.333333,2.872627,38.083940,-4.663710
-0.900000,28.070000,29.500000,2.891303,37.827770,-4.676644
-1.200000,28.210000,29.666667,2.904133,37.827770,-4.597191
-1.000000,28.350000,29.833333,2.920895,37.742380,-4.595344
-1.100000,28.470000,30.000000,2.936748,37.827770,-4.563932
-1.300000,28.670000,30.166667,2.952533,37.913160,-4.541759
-1.400000,28.750000,30.333333,2.968303,37.656990,-4.514043
-1.200000,28.950000,30.500000,2.984064,37.913160,-4.502956
-1.300000,29.130000,30.666667,3.000863,37.913160,-4.490022
-1.300000,29.290000,30.833333,3.016640,37.742380,-4.477088
-1.100000,29.410000,31.000000,3.032417,37.742380,-4.486327
-1.400000,29.610000,31.166667,3.048209,37.742380,-4.490022
-0.900000,29.730000,31.333333,3.063981,37.913160,-4.517738
-1.100000,29.950000,31.500000,3.080734,37.742380,-4.515891
-1.000000,30.090000,31.666667,3.104627,37.913160,-4.611973
-1.200000,30.230000,31.833333,3.112490,37.913160,-4.560237
-1.000000,30.430000,32.000000,3.128243,37.998550,-4.597191
-1.100000,30.590000,32.166667,3.143991,37.913160,-4.623060
-1.200000,30.750000,32.333333,3.160983,38.083940,-4.628603
-1.200000,30.730000,32.500000,3.178008,37.998550,-4.606430
-1.200000,30.970000,32.666667,3.194107,37.913160,-4.623060
-1.100000,31.130000,32.833333,3.210114,37.913160,-4.650776
-1.000000,31.270000,33.000000,3.226085,38.083940,-4.658167
-1.400000,31.470000,33.166667,3.242038,37.913160,-4.676644
-1.100000,31.650000,33.333333,3.258002,38.169330,-4.663710
-1.000000,31.790000,33.500000,3.274153,38.083940,-4.665558
-0.800000,31.950000,33.666667,3.291257,38.083940,-4.680340
-1.300000,32.070000,33.833333,3.304085,37.827770,-4.589800
-1.200000,32.270000,34.000000,3.320846,38.083940,-4.589800
-1.200000,32.430000,34.166667,3.336615,37.827770,-4.556541
-0.900000,32.590000,34.333333,3.352384,37.742380,-4.536216
-1.000000,32.750000,34.500000,3.368166,37.913160,-4.504804
-1.100000,32.970000,34.666667,3.391149,37.913160,-4.676644
-1.100000,33.030000,34.833333,3.400271,37.742380,-4.484479
-1.200000,33.250000,35.000000,3.416543,37.742380,-4.477088
-1.000000,33.390000,35.166667,3.432394,37.742380,-4.484479
-1.100000,33.570000,35.333333,3.448233,37.998550,-4.491870
-1.000000,33.670000,35.500000,3.464018,37.998550,-4.506652
-0.900000,33.910000,35.666667,3.480776,37.827770,-4.514043
-1.200000,34.070000,35.833333,3.496554,38.083940,-4.541759
-1.000000,34.230000,36.000000,3.512346,37.998550,-4.580562
-1.200000,34.390000,36.166667,3.528145,37.998550,-4.617517
-1.100000,34.530000,36.333333,3.543909,37.998550,-4.641537
-0.900000,34.730000,36.500000,3.560668,37.742380,-4.630451
-1.400000,34.830000,36.666667,3.576439,37.742380,-4.654472
-0.900000,34.990000,36.833333,3.592199,37.913160,-4.672949
-1.000000,35.050000,37.000000,3.607995,37.656990,-4.672949
-1.100000,35.310000,37.166667,3.624743,37.913160,-4.693274
-1.300000,35.430000,37.333333,3.640519,37.998550,-4.685883
-1.100000,35.610000,37.500000,3.656281,37.913160,-4.665558
-1.000000,35.730000,37.666667,3.672053,37.827770,-4.637842
-1.200000,36.030000,37.833333,3.700780,37.913160,-4.508500
-1.000000,36.010000,38.000000,3.707581,37.998550,-4.678492
-1.000000,36.210000,38.166667,3.720328,37.827770,-4.593496
-1.000000,36.390000,38.333333,3.736090,37.913160,-4.560237
-1.200000,36.590000,38.500000,3.752885,37.827770,-4.560237
-1.200000,36.750000,38.666667,3.768660,37.827770,-4.536216
-1.100000,36.910000,38.833333,3.784435,37.913160,-4.506652
-1.200000,37.110000,39.000000,3.800238,37.827770,-4.482631
-1.300000,37.190000,39.166667,3.816008,37.913160,-4.478936
-1.000000,37.330000,39.333333,3.832771,37.913160,-4.482631
-1.200000,37.510000,39.500000,3.848535,37.998550,-4.497413
-1.000000,37.670000,39.666667,3.864287,37.913160,-4.501109
-1.200000,37.870000,39.833333,3.880127,37.913160,-4.526977
-1.000000,38.030000,40.000000,3.897065,37.998550,-4.519586
-0.800000,38.150000,40.166667,3.912902,37.742380,-4.545455
-1.200000,38.310000,40.333333,3.928735,37.913160,-4.582409
-1.000000,38.470000,40.500000,3.944605,38.083940,-4.615669
-1.200000,38.670000,40.666667,3.960400,37.913160,-4.645233
-1.100000,38.730000,40.833333,3.976157,38.083940,-4.665558
-1.000000,38.930000,41.000000,3.999808,37.913160,-4.488174
-1.100000,39.030000,41.166667,4.010638,37.913160,-4.643385
-1.000000,39.290000,41.333333,4.026639,37.827770,-4.660015
-1.100000,39.370000,41.500000,4.042669,37.998550,-4.676644
-1.300000,39.550000,41.666667,4.058671,37.913160,-4.689579
-1.200000,39.730000,41.833333,4.074696,37.827770,-4.693274
-1.100000,39.890000,42.000000,4.095553,37.742380,-4.586105
-0.900000,40.010000,42.166667,4.104369,37.913160,-4.624908
-0.800000,40.210000,42.333333,4.120115,37.913160,-4.586105
-1.100000,40.390000,42.500000,4.136877,37.998550,-4.586105
-1.000000,40.530000,42.666667,4.152629,37.998550,-4.550998
-1.000000,40.730000,42.833333,4.168387,37.827770,-4.526977
-1.200000,40.950000,43.000000,4.184349,37.913160,-4.517738
-1.200000,41.030000,43.166667,4.200184,37.656990,-4.504804
-1.300000,41.170000,43.333333,4.215959,37.913160,-4.504804
-1.100000,41.330000,43.500000,4.232720,38.083940,-4.495565
-1.100000,41.490000,43.666667,4.248485,37.827770,-4.501109
-1.200000,41.690000,43.833333,4.264256,37.998550,-4.514043
-1.000000,41.810000,44.000000,4.280014,37.998550,-4.536216
-1.100000,41.970000,44.166667,4.304067,38.083940,-4.587953
-1.100000,42.050000,44.333333,4.311919,37.742380,-4.565780
-1.200000,42.250000,44.500000,4.328661,37.913160,-4.569475
-1.000000,42.390000,44.666667,4.344409,37.827770,-4.606430
-1.100000,42.570000,44.833333,4.360236,37.827770,-4.634146
-1.100000,42.730000,45.000000,4.376026,37.913160,-4.648928
-1.300000,42.870000,45.166667,4.392779,37.998550,-4.641537
-1.100000,43.050000,45.333333,4.408538,37.742380,-4.665558
-1.000000,43.210000,45.500000,4.424300,37.998550,-4.667406
-1.100000,43.370000,45.666667,4.440188,37.827770,-4.671101
-1.200000,43.510000,45.833333,4.455994,37.913160,-4.647081
-1.200000,43.690000,46.000000,4.472750,37.827770,-4.654472
-0.900000,43.770000,46.166667,4.492182,37.827770,-4.669254
-1.200000,43.910000,46.333333,4.504017,37.742380,-4.600887
-1.200000,44.150000,46.500000,4.520788,37.742380,-4.604582
-1.000000,44.330000,46.666667,4.536617,37.571600,-4.573171
-1.000000,44.450000,46.833333,4.552394,37.913160,-4.530673
-0.800000,44.630000,47.000000,4.568180,37.656990,-4.515891
-1.000000,44.810000,47.166667,4.591261,38.083940,-4.689579
-1.200000,44.930000,47.333333,4.600689,37.913160,-4.504804
-1.100000,45.110000,47.500000,4.616970,37.742380,-4.491870
-1.200000,45.270000,47.666667,4.632788,37.913160,-4.490022
-1.000000,45.430000,47.833333,4.648839,37.827770,-4.506652
-1.100000,45.550000,48.000000,4.664727,37.656990,-4.493718
-1.000000,45.730000,48.166667,4.680853,37.656990,-4.510347
-1.200000,45.950000,48.333333,4.697014,37.571600,-4.515891
-0.900000,45.990000,48.500000,4.712909,37.656990,-4.538064
-1.200000,46.170000,48.666667,4.728683,37.742380,-4.578714
-1.000000,46.350000,48.833333,4.744446,37.827770,-4.611973
-1.100000,46.470000,49.000000,4.760209,37.742380,-4.624908
-0.900000,46.610000,49.166667,4.775981,37.742380,-4.650776
-0.900000,46.790000,49.333333,4.793740,36.803090,-4.632299
-1.000000,46.990000,49.500000,4.810727,37.827770,-4.621212
-0.900000,47.070000,49.666667,4.826660,37.656990,-4.643385
-1.200000,47.290000,49.833333,4.842672,37.656990,-4.648928
-1.200000,47.470000,50.000000,4.858636,37.827770,-4.663710
-1.200000,47.610000,50.166667,4.874640,37.656990,-4.661863
-1.100000,47.790000,50.333333,4.909399,37.998550,-4.630451
-1.100000,47.950000,50.500000,4.925321,37.742380,-4.650776
-1.100000,48.030000,50.666667,4.942257,37.486210,-4.647081
-1.000000,48.230000,50.833333,4.958102,37.998550,-4.658167
-0.900000,48.390000,51.000000,4.973907,37.742380,-4.669254
-1.200000,48.530000,51.166667,4.989703,37.742380,-4.654472
-1.000000,48.690000,51.333333,5.005484,37.827770,-4.639690
-1.200000,48.830000,51.500000,5.022289,37.742380,-4.643385
-0.900000,49.010000,51.666667,5.038126,37.827770,-4.611973
-1.100000,49.170000,51.833333,5.053901,37.742380,-4.587953
-0.800000,49.310000,52.000000,5.069691,37.913160,-4.552846
-1.000000,49.530000,52.166667,5.091817,37.998550,-4.663710
-0.900000,49.590000,52.333333,5.101638,37.913160,-4.512195
-1.100000,49.830000,52.500000,5.117409,37.571600,-4.484479
-1.000000,50.010000,52.666667,5.134172,37.827770,-4.495565
-1.200000,50.110000,52.833333,5.149932,37.913160,-4.477088
-1.300000,50.230000,53.000000,5.165687,37.742380,-4.478936
-1.100000,50.390000,53.166667,5.181608,37.913160,-4.471545
-1.000000,50.590000,53.333333,5.198087,37.998550,-4.484479
-1.100000,50.790000,53.500000,5.213368,38.083940,-4.510347
-1.000000,50.930000,53.666667,5.230158,37.742380,-4.508500
-1.000000,51.010000,53.833333,5.245919,37.827770,-4.543607
-1.100000,51.210000,54.000000,5.261681,37.827770,-4.576866
-1.000000,51.350000,54.166667,5.277445,37.913160,-4.608278
-1.200000,51.510000,54.333333,5.293624,37.913160,-4.624908
-1.000000,51.710000,54.500000,5.309424,37.827770,-4.650776
-1.100000,51.790000,54.666667,5.326183,37.913160,-4.650776
-1.200000,52.050000,54.833333,5.341927,37.913160,-4.667406
-0.900000,52.210000,55.000000,5.357684,37.827770,-4.671101
-1.100000,52.370000,55.166667,5.373447,37.827770,-4.665558
-1.300000,52.530000,55.333333,5.390208,37.913160,-4.667406
-1.100000,52.710000,55.500000,5.405966,37.827770,-4.654472
-1.100000,52.750000,55.666667,5.421711,37.913160,-4.635994
-0.700000,53.010000,55.833333,5.437579,37.998550,-4.604582
-1.000000,53.210000,56.000000,5.453378,37.742380,-4.573171
-0.900000,53.310000,56.166667,5.470145,37.827770,-4.580562
-1.000000,53.490000,56.333333,5.501561,37.913160,-4.519586
-1.100000,53.650000,56.500000,5.517472,37.913160,-4.493718
-0.900000,53.790000,56.666667,5.534256,37.656990,-4.495565
-1.100000,53.930000,56.833333,5.550017,37.571600,-4.482631
-1.000000,54.090000,57.000000,5.565796,37.827770,-4.486327
-1.100000,54.210000,57.166667,5.581784,37.742380,-4.493718
-1.000000,54.370000,57.333333,5.597624,37.742380,-4.512195
-1.200000,54.550000,57.500000,5.616287,37.827770,-4.495565
-1.000000,54.770000,57.666667,5.632322,37.827770,-4.486327
-1.100000,54.850000,57.833333,5.648506,37.742380,-4.497413
-0.900000,55.070000,58.000000,5.663576,37.913160,-4.528825
-1.100000,55.190000,58.166667,5.679613,37.827770,-4.558389
-1.000000,55.430000,58.333333,5.703762,37.913160,-4.582409
-1.000000,55.450000,58.500000,5.711872,38.254720,-4.586105
-1.100000,55.670000,58.666667,5.725651,37.913160,-4.661863
-1.000000,55.850000,58.833333,5.741427,37.827770,-4.684035
-1.000000,56.030000,59.000000,5.758262,37.571600,-4.685883
-1.000000,56.190000,59.166667,5.774053,37.827770,-4.680340
-1.100000,56.430000,59.333333,5.793489,37.656990,-4.639690
-1.100000,56.470000,59.500000,5.805765,37.571600,-4.660015
-0.900000,56.710000,59.666667,5.821556,38.083940,-4.652624
-1.000000,56.870000,59.833333,5.838331,37.827770,-4.652624
-1.100000,56.930000,60.000000,5.854087,37.913160,-4.615669
-0.900000,57.150000,60.166667,5.869886,37.827770,-4.584257
-1.000000,57.230000,60.333333,5.892291,37.827770,-4.665558
-1.000000,57.390000,60.500000,5.902147,37.913160,-4.538064
-1.100000,57.550000,60.666667,5.917915,37.742380,-4.506652
-1.000000,57.730000,60.833333,5.933737,37.486210,-4.493718
-1.200000,57.910000,61.000000,5.949602,37.998550,-4.490022
-1.000000,58.090000,61.166667,5.966399,38.083940,-4.491870
-0.900000,58.170000,61.333333,5.982214,37.998550,-4.475240
-1.000000,58.410000,61.500000,5.998026,37.998550,-4.495565
-1.000000,58.590000,61.666667,6.013798,37.742380,-4.519586
-1.200000,58.730000,61.833333,6.029615,37.742380,-4.543607
-1.100000,58.830000,62.000000,6.046393,37.827770,-4.534368
-1.100000,59.010000,62.166667,6.062186,37.827770,-4.573171
-1.200000,59.250000,62.333333,6.077937,37.913160,-4.610126
-1.200000,59.390000,62.500000,6.102276,37.998550,-4.552846
-1.000000,59.470000,62.666667,6.110161,37.827770,-4.641537
-1.000000,59.630000,62.833333,6.125919,38.169330,-4.674797
-1.000000,59.810000,63.000000,6.141670,37.913160,-4.685883
-0.800000,59.950000,63.166667,6.157659,37.913160,-4.678492
-1.100000,60.190000,63.333333,6.173483,37.998550,-4.691426
-1.000000,60.310000,63.500000,6.190349,37.998550,-4.680340
-0.900000,60.490000,63.666667,6.206164,37.913160,-4.674797
-1.100000,60.570000,63.833333,6.221919,38.169330,-4.650776
-0.900000,60.750000,64.000000,6.237689,37.998550,-4.624908
-1.100000,60.910000,64.166667,6.253462,37.827770,-4.584257
-1.000000,61.070000,64.333333,6.270242,37.998550,-4.591648
-0.900000,61.230000,64.500000,6.291679,37.827770,-4.672949
-1.000000,61.350000,64.666667,6.301507,37.913160,-4.517738
-0.900000,61.530000,64.833333,6.318291,37.742380,-4.528825
-1.100000,61.690000,65.000000,6.334049,37.913160,-4.501109
-1.200000,61.870000,65.166667,6.349797,37.656990,-4.488174
-0.900000,62.050000,65.333333,6.365553,37.913160,-4.488174
-1.100000,62.170000,65.500000,6.382304,37.827770,-4.488174
-1.100000,62.310000,65.666667,6.398894,38.083940,-4.484479
-1.000000,62.490000,65.833333,6.414685,37.998550,-4.525129
-1.100000,62.610000,66.000000,6.432171,37.742380,-4.491870
-1.000000,62.790000,66.166667,6.448280,37.998550,-4.501109
-1.100000,62.970000,66.333333,6.464228,37.742380,-4.519586
-1.200000,63.170000,66.500000,6.480162,37.827770,-4.539911
-1.200000,63.310000,66.666667,6.503956,37.827770,-4.591648
-1.100000,63.390000,66.833333,6.512997,37.827770,-4.554693
-1.100000,63.550000,67.000000,6.525959,38.083940,-4.658167
-1.300000,63.790000,67.166667,6.541747,37.656990,-4.669254
-1.000000,63.930000,67.333333,6.557524,37.913160,-4.680340
-0.900000,64.190000,67.500000,6.574330,37.913160,-4.684035
-1.300000,64.330000,67.666667,6.590116,37.913160,-4.678492
-1.200000,64.450000,67.833333,6.605875,37.571600,-4.658167
-1.100000,64.610000,68.000000,6.621637,37.827770,-4.635994
-1.000000,64.750000,68.166667,6.638390,37.742380,-4.626755
-1.100000,64.850000,68.333333,6.654146,37.913160,-4.604582
-1.100000,65.050000,68.500000,6.669905,37.998550,-4.576866
-1.100000,65.250000,68.666667,6.702597,38.083940,-4.560237
-1.100000,65.390000,68.833333,6.718511,37.827770,-4.539911
-1.300000,65.570000,69.000000,6.735283,37.913160,-4.549150
-0.900000,65.650000,69.166667,6.751039,37.742380,-4.517738
-1.100000,65.850000,69.333333,6.766814,37.998550,-4.488174
-1.400000,65.970000,69.500000,6.782583,37.827770,-4.490022
-1.200000,66.170000,69.666667,6.799350,37.827770,-4.488174
-1.100000,66.310000,69.833333,6.815105,37.827770,-4.488174
-1.100000,66.470000,70.000000,6.830856,37.571600,-4.497413
-1.000000,66.650000,70.166667,6.846610,37.913160,-4.519586
-1.000000,66.850000,70.333333,6.863349,37.742380,-4.514043
-1.100000,66.970000,70.500000,6.879102,37.913160,-4.552846
