# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 171 +/- 0.047 A
#	n = 35.3 +/- 0.67 
#	Vc = 5 uV
#	Vfloor = -1.52 +/- 0.014 uV
#	R = 0.00217 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.900000,13.670000,14.333333,1.438512,37.998550,-4.475240
-1.600000,13.870000,14.500000,1.454101,37.827770,-4.475240
-1.400000,14.030000,14.666667,1.470666,38.083940,-4.486327
-1.300000,14.150000,14.833333,1.486220,37.913160,-4.501109
-1.400000,14.290000,15.000000,1.502744,37.827770,-4.515891
-1.500000,14.450000,15.166667,1.518273,37.742380,-4.556541
-1.500000,14.650000,15.333333,1.533816,37.742380,-4.600887
-1.700000,14.810000,15.500000,1.562925,37.571600,-4.684035
-1.500000,14.870000,15.666667,1.570399,37.571600,-4.506652
-1.900000,15.070000,15.833333,1.583898,37.742380,-4.611973
-1.700000,15.230000,16.000000,1.600427,37.827770,-4.610126
-1.400000,15.410000,16.166667,1.615889,37.827770,-4.639690
-1.600000,15.610000,16.333333,1.632415,37.827770,-4.641537
-1.600000,15.750000,16.500000,1.647926,37.913160,-4.665558
-1.600000,15.890000,16.666667,1.664620,37.827770,-4.671101
-1.600000,16.030000,16.833333,1.680139,37.656990,-4.676644
-1.500000,16.230000,17.000000,1.695609,37.742380,-4.658167
-1.100000,16.310000,17.166667,1.712071,37.827770,-4.661863
-1.600000,16.550000,17.333333,1.727642,37.827770,-4.635994
-1.600000,16.630000,17.500000,1.744083,37.827770,-4.630451
-1.500000,16.830000,17.666667,1.765720,37.827770,-4.648928
-1.600000,17.070000,17.833333,1.775400,37.998550,-4.567627
-1.500000,17.170000,18.000000,1.789953,37.913160,-4.502956
-1.600000,17.350000,18.166667,1.806494,37.827770,-4.506652
-1.600000,17.490000,18.333333,1.822018,38.169330,-4.491870
-1.900000,17.690000,18.500000,1.838556,37.913160,-4.491870
-1.500000,17.810000,18.666667,1.855926,38.083940,-4.482631
-1.500000,17.950000,18.833333,1.869996,37.827770,-4.510347
-1.600000,18.130000,19.000000,1.886553,37.827770,-4.506652
-1.500000,18.310000,19.166667,1.902145,37.742380,-4.545455
-1.400000,18.470000,19.333333,1.918774,37.827770,-4.556541
-1.800000,18.630000,19.500000,1.934389,37.998550,-4.589800
-1.400000,18.790000,19.666667,1.952752,37.742380,-4.532520
-1.600000,18.910000,19.833333,1.966367,37.998550,-4.647081
-1.600000,19.050000,20.000000,1.981920,37.913160,-4.667406
-1.500000,19.250000,20.166667,1.998455,37.913160,-4.667406
-1.700000,19.410000,20.333333,2.014029,37.913160,-4.676644
-1.600000,19.590000,20.500000,2.030589,37.998550,-4.678492
-1.900000,19.790000,20.666667,2.046130,37.998550,-4.676644
-1.700000,19.870000,20.833333,2.062651,37.742380,-4.684035
-1.500000,20.030000,21.000000,2.078268,37.827770,-4.660015
-1.700000,20.150000,21.166667,2.093823,37.913160,-4.634146
-1.500000,20.330000,21.333333,2.110351,37.827770,-4.632299
-1.600000,20.410000,21.500000,2.125903,37.913160,-4.584257
-1.600000,20.630000,21.666667,2.142491,37.827770,-4.582409
-1.600000,20.730000,21.833333,2.165392,37.742380,-4.652624
-1.500000,20.910000,22.000000,2.174132,37.656990,-4.515891
-1.300000,21.070000,22.166667,2.190701,37.827770,-4.519586
-1.600000,21.270000,22.333333,2.206250,37.998550,-4.475240
-1.700000,21.430000,22.500000,2.221842,38.083940,-4.466001
-1.400000,21.630000,22.666667,2.238383,37.913160,-4.477088
-1.700000,21.750000,22.833333,2.253928,37.742380,-4.488174
-1.600000,21.950000,23.000000,2.270527,37.998550,-4.484479
-1.500000,22.050000,23.166667,2.286552,38.083940,-4.508500
-1.400000,22.210000,23.333333,2.302536,37.571600,-4.526977
-1.500000,22.350000,23.500000,2.318546,37.827770,-4.547302
-1.400000,22.530000,23.666667,2.334728,37.742380,-4.571323
-1.500000,22.770000,23.833333,2.353309,37.998550,-4.506652
-1.600000,22.850000,24.000000,2.365910,37.998550,-4.630451
-1.700000,22.990000,24.166667,2.382506,37.998550,-4.637842
-1.800000,23.070000,24.333333,2.398570,37.827770,-4.656319
-1.400000,23.350000,24.500000,2.414576,37.913160,-4.672949
-1.400000,23.470000,24.666667,2.430473,37.827770,-4.682188
-1.400000,23.650000,24.833333,2.453138,37.742380,-4.523282
-1.700000,23.770000,25.000000,2.462561,37.742380,-4.660015
-1.500000,23.910000,25.166667,2.479223,36.973870,-4.654472
-1.500000,24.110000,25.333333,2.497701,37.742380,-4.676644
-1.600000,24.250000,25.500000,2.513834,37.827770,-4.678492
-1.700000,24.430000,25.666667,2.529760,37.913160,-4.682188
-1.500000,24.570000,25.833333,2.545709,37.742380,-4.667406
-1.400000,24.690000,26.000000,2.568245,37.913160,-4.606430
-1.500000,24.890000,26.166667,2.581878,37.998550,-4.687731
-1.600000,24.970000,26.333333,2.591359,37.827770,-4.550998
-1.600000,25.170000,26.500000,2.606399,37.827770,-4.504804
-2.000000,25.390000,26.666667,2.622564,37.913160,-4.493718
-1.700000,25.510000,26.833333,2.638557,38.083940,-4.497413
-1.400000,25.690000,27.000000,2.654627,37.827770,-4.504804
-1.400000,25.850000,27.166667,2.706155,37.827770,-4.493718
-1.600000,25.970000,27.333333,2.725549,37.998550,-4.558389
-1.400000,26.190000,27.500000,2.779752,37.742380,-4.689579
-1.300000,26.330000,27.666667,2.807799,37.742380,-4.525129
-1.500000,26.350000,27.833333,2.814534,37.742380,-4.678492
-1.800000,26.590000,28.000000,2.828360,38.083940,-4.652624
-1.200000,26.750000,28.166667,2.844082,37.913160,-4.624908
-1.500000,26.850000,28.333333,2.859639,37.827770,-4.575018
-1.500000,27.150000,28.500000,2.876213,37.742380,-4.586105
-1.400000,27.230000,28.666667,2.891795,37.742380,-4.545455
-1.400000,27.410000,28.833333,2.907451,37.913160,-4.510347
-1.400000,27.570000,29.000000,2.924121,37.913160,-4.502956
-1.400000,27.670000,29.166667,2.939717,37.913160,-4.480783
-1.600000,27.890000,29.333333,2.956082,37.742380,-4.480783
-1.300000,28.030000,29.500000,2.971720,38.083940,-4.484479
-1.600000,28.170000,29.666667,2.987295,37.742380,-4.497413
-1.100000,28.310000,29.833333,3.003828,38.169330,-4.501109
-1.500000,28.510000,30.000000,3.019389,37.656990,-4.545455
-1.300000,28.690000,30.166667,3.035924,37.742380,-4.550998
-1.700000,28.850000,30.333333,3.055991,37.742380,-4.491870
-1.500000,28.990000,30.500000,3.068077,37.827770,-4.599039
-1.500000,29.130000,30.666667,3.083643,37.827770,-4.619364
-1.200000,29.290000,30.833333,3.100231,37.827770,-4.623060
-1.400000,29.450000,31.000000,3.115809,37.827770,-4.652624
-1.300000,29.650000,31.166667,3.131360,37.571600,-4.672949
-1.300000,29.750000,31.333333,3.151870,37.827770,-4.578714
-1.500000,29.910000,31.500000,3.163514,37.742380,-4.671101
-1.700000,30.090000,31.666667,3.180116,37.827770,-4.671101
-1.400000,30.330000,31.833333,3.195682,37.913160,-4.648928
-1.300000,30.450000,32.000000,3.212222,37.827770,-4.648928
-1.300000,30.610000,32.166667,3.227760,37.742380,-4.611973
-1.400000,30.750000,32.333333,3.243338,37.913160,-4.582409
-1.300000,30.930000,32.500000,3.259872,37.571600,-4.582409
-1.600000,31.030000,32.666667,3.275407,37.656990,-4.536216
-1.400000,31.190000,32.833333,3.291986,37.827770,-4.528825
-1.300000,31.330000,33.000000,3.307550,37.913160,-4.504804
-1.200000,31.490000,33.166667,3.324120,37.656990,-4.501109
-1.500000,31.610000,33.333333,3.339667,37.827770,-4.493718
-1.500000,31.790000,33.500000,3.362127,37.913160,-4.652624
-1.200000,31.930000,33.666667,3.371856,38.169330,-4.490022
-1.600000,32.110000,33.833333,3.387393,37.827770,-4.504804
-1.400000,32.330000,34.000000,3.404073,37.827770,-4.499261
-1.400000,32.450000,34.166667,3.419657,37.656990,-4.526977
-1.400000,32.630000,34.333333,3.436215,37.656990,-4.539911
-1.300000,32.750000,34.500000,3.451785,37.827770,-4.591648
-1.400000,32.910000,34.666667,3.467348,37.913160,-4.626755
-1.400000,33.070000,34.833333,3.483885,37.827770,-4.624908
-1.400000,33.290000,35.000000,3.499466,37.827770,-4.661863
-1.400000,33.410000,35.166667,3.515999,37.742380,-4.665558
-1.200000,33.550000,35.333333,3.531536,37.827770,-4.684035
-1.400000,33.730000,35.500000,3.553417,37.742380,-4.530673
-1.200000,33.890000,35.666667,3.564032,37.827770,-4.680340
-1.500000,34.030000,35.833333,3.579577,37.913160,-4.665558
-1.500000,34.290000,36.000000,3.596119,37.827770,-4.663710
-1.300000,34.390000,36.166667,3.611684,37.913160,-4.632299
-1.400000,34.530000,36.333333,3.628214,37.742380,-4.624908
-1.600000,34.670000,36.500000,3.643746,37.742380,-4.597191
-1.400000,34.810000,36.666667,3.660177,37.827770,-4.595344
-1.400000,34.950000,36.833333,3.676217,37.998550,-4.573171
-1.300000,35.130000,37.000000,3.691817,37.742380,-4.538064
-1.300000,35.270000,37.166667,3.707375,37.742380,-4.515891
-1.400000,35.490000,37.333333,3.723910,38.083940,-4.508500
-1.300000,35.650000,37.500000,3.739496,37.827770,-4.501109
-1.500000,35.750000,37.666667,3.756334,37.742380,-4.495565
-1.300000,35.930000,37.833333,3.771974,37.913160,-4.497413
-1.400000,36.090000,38.000000,3.787538,37.742380,-4.512195
-1.300000,36.290000,38.166667,3.804118,37.827770,-4.525129
-1.600000,36.430000,38.333333,3.819656,37.742380,-4.541759
-1.400000,36.570000,38.500000,3.836214,37.656990,-4.543607
-1.300000,36.770000,38.666667,3.851785,37.913160,-4.584257
-1.300000,36.890000,38.833333,3.867362,37.998550,-4.619364
-1.200000,37.090000,39.000000,3.883910,37.913160,-4.626755
-1.400000,37.170000,39.166667,3.899511,37.144650,-4.654472
-1.300000,37.390000,39.333333,3.916133,37.742380,-4.665558
-1.400000,37.550000,39.500000,3.931831,37.827770,-4.680340
-1.500000,37.770000,39.666667,3.962883,37.913160,-4.648928
-1.500000,37.710000,39.833333,3.969549,37.827770,-4.547302
-1.400000,37.970000,40.000000,3.980140,37.827770,-4.660015
-1.500000,38.010000,40.166667,3.996687,37.827770,-4.658167
-1.300000,38.290000,40.333333,4.013177,38.169330,-4.661863
-1.300000,38.430000,40.500000,4.029694,37.827770,-4.654472
-1.300000,38.650000,40.666667,4.045151,37.827770,-4.628603
-1.300000,38.770000,40.833333,4.061667,37.827770,-4.623060
-1.100000,38.930000,41.000000,4.077108,38.083940,-4.573171
-1.000000,39.050000,41.166667,4.093634,37.827770,-4.563932
-1.400000,39.250000,41.333333,4.109070,37.827770,-4.521434
-1.400000,39.390000,41.500000,4.125603,37.827770,-4.532520
-1.500000,39.590000,41.666667,4.141031,37.742380,-4.504804
-1.500000,39.730000,41.833333,4.162017,37.827770,-4.628603
-1.300000,39.870000,42.000000,4.173658,37.913160,-4.488174
-1.500000,40.010000,42.166667,4.189133,37.913160,-4.490022
-1.200000,40.190000,42.333333,4.204337,37.827770,-4.506652
-1.200000,40.410000,42.500000,4.219948,37.913160,-4.528825
-1.300000,40.550000,42.666667,4.235492,37.998550,-4.565780
-1.600000,40.730000,42.833333,4.256169,38.083940,-4.478936
-1.700000,40.810000,43.000000,4.268235,37.913160,-4.586105
-1.400000,41.010000,43.166667,4.283820,37.998550,-4.621212
-1.200000,41.130000,43.333333,4.299422,37.656990,-4.654472
-1.300000,41.330000,43.500000,4.315982,37.827770,-4.654472
-1.100000,41.490000,43.666667,4.331939,37.913160,-4.663710
-1.400000,41.710000,43.833333,4.352974,37.827770,-4.545455
-1.500000,41.750000,44.000000,4.363578,38.083940,-4.660015
-1.400000,41.990000,44.166667,4.380168,37.742380,-4.665558
-1.300000,42.170000,44.333333,4.395718,37.827770,-4.637842
-1.200000,42.250000,44.500000,4.411349,37.998550,-4.613821
-1.300000,42.450000,44.666667,4.427953,37.913160,-4.615669
-1.200000,42.530000,44.833333,4.443551,37.656990,-4.575018
-1.300000,42.730000,45.000000,4.460147,37.998550,-4.576866
-1.300000,42.850000,45.166667,4.475706,37.827770,-4.547302
-1.400000,43.070000,45.333333,4.492241,37.827770,-4.543607
-1.600000,43.190000,45.500000,4.507767,37.998550,-4.506652
-1.300000,43.390000,45.666667,4.523377,37.742380,-4.497413
-1.600000,43.530000,45.833333,4.539929,37.913160,-4.493718
-1.500000,43.710000,46.000000,4.562957,37.913160,-4.663710
-1.300000,43.770000,46.166667,4.571627,37.998550,-4.506652
-1.300000,43.970000,46.333333,4.588166,37.827770,-4.504804
-1.200000,44.150000,46.500000,4.603701,37.913160,-4.538064
-1.300000,44.350000,46.666667,4.620271,37.913160,-4.547302
-1.100000,44.490000,46.833333,4.635814,37.998550,-4.595344
-1.100000,44.710000,47.000000,4.651403,37.827770,-4.619364
-1.400000,44.850000,47.166667,4.668026,37.827770,-4.615669
-1.500000,44.950000,47.333333,4.683584,37.913160,-4.645233
-1.400000,45.090000,47.500000,4.700167,37.913160,-4.647081
-1.300000,45.270000,47.666667,4.715724,37.742380,-4.672949
-1.100000,45.370000,47.833333,4.731257,37.913160,-4.687731
-1.300000,45.650000,48.000000,4.752320,37.742380,-4.593496
-1.400000,45.710000,48.166667,4.763887,37.742380,-4.685883
-1.500000,45.930000,48.333333,4.779459,37.742380,-4.654472
-1.400000,46.110000,48.500000,4.795995,37.742380,-4.650776
-1.200000,46.170000,48.666667,4.811529,37.742380,-4.619364
-1.400000,46.350000,48.833333,4.828053,37.827770,-4.611973
-1.300000,46.510000,49.000000,4.843589,37.998550,-4.571323
-1.500000,46.670000,49.166667,4.860057,37.742380,-4.554693
-1.400000,46.830000,49.333333,4.876071,37.827770,-4.541759
-1.200000,46.950000,49.500000,4.891611,37.742380,-4.506652
-1.400000,47.090000,49.666667,4.909716,37.742380,-4.526977
-1.200000,47.270000,49.833333,4.925383,37.742380,-4.497413
-1.400000,47.450000,50.000000,4.941936,37.913160,-4.491870
-1.100000,47.590000,50.166667,4.962913,37.913160,-4.641537
-1.300000,47.710000,50.333333,4.973522,37.913160,-4.488174
-1.200000,47.910000,50.500000,4.989001,37.742380,-4.502956
-1.200000,48.050000,50.666667,5.005362,37.827770,-4.491870
-1.400000,48.210000,50.833333,5.019925,37.827770,-4.563932
-1.200000,48.390000,51.000000,5.035486,37.656990,-4.606430
-1.200000,48.570000,51.166667,5.052028,37.827770,-4.606430
-1.200000,48.690000,51.333333,5.067565,37.827770,-4.637842
-1.200000,48.870000,51.500000,5.084185,37.913160,-4.630451
-1.400000,48.990000,51.666667,5.099732,37.656990,-4.669254
-1.200000,49.170000,51.833333,5.115272,37.742380,-4.685883
-1.400000,49.350000,52.000000,5.131842,37.742380,-4.682188
-1.400000,49.530000,52.166667,5.163200,37.913160,-4.660015
-1.500000,49.590000,52.333333,5.169852,37.913160,-4.563932
-1.400000,49.710000,52.500000,5.179448,37.998550,-4.645233
-1.400000,49.930000,52.666667,5.196004,37.827770,-4.637842
-1.500000,50.150000,52.833333,5.211539,37.742380,-4.611973
-1.200000,50.310000,53.000000,5.228087,37.827770,-4.617517
-1.200000,50.410000,53.166667,5.243614,37.913160,-4.573171
-1.300000,50.570000,53.333333,5.260182,37.827770,-4.571323
-1.200000,50.710000,53.500000,5.275719,37.742380,-4.530673
-1.600000,50.910000,53.666667,5.291254,37.827770,-4.502956
-1.500000,51.070000,53.833333,5.307775,37.913160,-4.493718
-1.500000,51.170000,54.000000,5.323373,38.083940,-4.495565
-1.300000,51.330000,54.166667,5.339922,37.827770,-4.504804
-1.500000,51.530000,54.333333,5.356103,37.998550,-4.519586
-1.300000,51.730000,54.500000,5.371823,37.998550,-4.539911
-1.200000,51.830000,54.666667,5.387370,38.083940,-4.565780
-1.100000,52.010000,54.833333,5.403996,38.083940,-4.552846
-1.300000,52.150000,55.000000,5.419641,38.083940,-4.582409
-1.200000,52.330000,55.166667,5.436175,38.083940,-4.600887
-1.400000,52.510000,55.333333,5.455836,37.913160,-4.508500
-1.200000,52.670000,55.500000,5.467874,37.998550,-4.652624
-1.600000,52.750000,55.666667,5.483443,37.998550,-4.672949
-1.500000,52.970000,55.833333,5.500002,37.571600,-4.665558
-1.200000,53.170000,56.000000,5.515585,37.827770,-4.678492
-1.300000,53.350000,56.166667,5.532120,37.913160,-4.674797
-1.300000,53.470000,56.333333,5.552351,37.742380,-4.600887
-1.200000,53.610000,56.500000,5.563927,37.742380,-4.667406
-1.200000,53.750000,56.666667,5.579512,37.742380,-4.645233
-1.200000,53.930000,56.833333,5.596049,37.913160,-4.634146
-1.300000,54.070000,57.000000,5.611568,37.998550,-4.610126
-1.300000,54.250000,57.166667,5.628086,37.742380,-4.613821
-1.300000,54.370000,57.333333,5.643610,37.742380,-4.569475
-1.400000,54.570000,57.500000,5.660300,37.742380,-4.562084
-1.300000,54.710000,57.666667,5.675882,37.827770,-4.534368
-1.300000,54.890000,57.833333,5.691427,38.083940,-4.501109
-1.400000,55.090000,58.000000,5.707985,37.742380,-4.502956
-1.300000,55.250000,58.166667,5.725415,38.083940,-4.499261
-1.400000,55.410000,58.333333,5.741900,37.913160,-4.497413
-1.400000,55.550000,58.500000,5.777841,37.913160,-4.578714
-1.400000,55.730000,58.666667,5.794589,38.083940,-4.582409
-1.000000,55.830000,58.833333,5.810039,37.742380,-4.543607
-1.300000,56.010000,59.000000,5.825563,38.169330,-4.526977
-1.500000,56.150000,59.166667,5.840291,37.827770,-4.490022
-1.700000,56.350000,59.333333,5.856849,38.083940,-4.501109
-1.500000,56.530000,59.500000,5.872390,37.742380,-4.510347
-1.000000,56.690000,59.666667,5.887947,37.827770,-4.532520
-1.300000,56.730000,59.833333,5.904535,37.827770,-4.525129
-1.300000,56.970000,60.000000,5.920214,37.656990,-4.569475
-1.400000,57.090000,60.166667,5.936829,37.913160,-4.565780
-1.300000,57.270000,60.333333,5.953084,37.998550,-4.580562
-1.200000,57.390000,60.500000,5.968669,37.827770,-4.611973
-1.300000,57.550000,60.666667,5.984215,37.998550,-4.652624
-1.600000,57.750000,60.833333,6.000750,37.998550,-4.654472
-1.300000,57.910000,61.000000,6.016294,37.827770,-4.691426
-1.200000,58.050000,61.166667,6.032836,37.827770,-4.687731
-1.300000,58.250000,61.333333,6.056481,37.998550,-4.512195
-1.500000,58.350000,61.500000,6.064496,37.913160,-4.685883
-1.200000,58.550000,61.666667,6.080061,37.827770,-4.671101
-1.300000,58.710000,61.833333,6.096594,38.169330,-4.661863
-1.000000,58.830000,62.000000,6.112122,37.827770,-4.645233
-1.300000,59.030000,62.166667,6.128649,37.827770,-4.634146
-1.400000,59.170000,62.333333,6.144180,37.742380,-4.595344
-1.400000,59.370000,62.500000,6.160688,37.913160,-4.589800
-1.200000,59.510000,62.666667,6.176296,37.827770,-4.552846
-1.200000,59.670000,62.833333,6.192844,37.571600,-4.543607
-1.200000,59.850000,63.000000,6.208401,37.742380,-4.519586
-1.400000,59.910000,63.166667,6.223938,37.827770,-4.506652
-1.200000,60.170000,63.333333,6.240482,37.827770,-4.506652
-1.200000,60.270000,63.500000,6.256004,37.827770,-4.517738
-1.300000,60.430000,63.666667,6.272648,37.913160,-4.515891
-1.200000,60.610000,63.833333,6.288230,37.913160,-4.539911
-1.400000,60.810000,64.000000,6.304802,37.827770,-4.552846
-1.300000,60.950000,64.166667,6.320387,37.656990,-4.593496
-1.400000,61.090000,64.333333,6.335948,37.486210,-4.552846
-1.400000,61.210000,64.500000,6.363492,37.656990,-4.652624
-1.200000,61.290000,64.666667,6.370133,37.998550,-4.578714
-1.500000,61.510000,64.833333,6.384672,38.083940,-4.654472
-1.100000,61.670000,65.000000,6.400261,37.913160,-4.678492
-1.600000,61.810000,65.166667,6.416945,37.742380,-4.674797
-1.200000,62.010000,65.333333,6.432573,37.827770,-4.696970
-1.400000,62.210000,65.500000,6.448124,37.656990,-4.706208
-1.400000,62.390000,65.666667,6.464678,37.742380,-4.696970
-1.300000,62.570000,65.833333,6.480279,37.571600,-4.671101
-1.300000,62.730000,66.000000,6.496822,37.913160,-4.669254
-1.200000,62.850000,66.166667,6.512357,38.083940,-4.643385
-1.200000,62.970000,66.333333,6.530677,37.742380,-4.671101
-1.200000,63.150000,66.500000,6.546144,37.742380,-4.639690
-1.100000,63.270000,66.666667,6.567756,37.998550,-4.674797
-1.500000,63.410000,66.833333,6.578372,37.998550,-4.591648
-1.300000,63.610000,67.000000,6.593840,37.827770,-4.554693
-1.200000,63.810000,67.166667,6.610352,37.742380,-4.541759
-1.500000,63.930000,67.333333,6.625258,38.510890,-4.510347
-1.400000,64.130000,67.500000,6.640826,37.827770,-4.501109
-1.400000,64.270000,67.666667,6.657558,38.681670,-4.545455
-1.200000,64.470000,67.833333,6.672723,37.827770,-4.510347
-1.200000,64.530000,68.000000,6.688311,37.913160,-4.528825
-1.400000,65.010000,68.166667,6.704915,37.742380,-4.536216
-1.400000,64.910000,68.333333,6.720467,37.742380,-4.576866
-1.200000,65.110000,68.500000,6.736009,37.742380,-4.615669
-1.200000,65.230000,68.666667,6.753475,37.998550,-4.580562
-1.300000,65.350000,68.833333,6.768088,37.998550,-4.641537
-1.500000,65.570000,69.000000,6.784658,37.913160,-4.652624
-1.300000,65.650000,69.166667,6.800240,37.998550,-4.672949
-1.100000,65.610000,69.333333,6.816787,37.742380,-4.678492
-1.100000,66.030000,69.500000,6.832307,37.742380,-4.685883
-1.100000,66.170000,69.666667,6.848862,37.827770,-4.695122
-1.200000,66.350000,69.833333,6.864388,37.913160,-4.680340
-1.500000,66.510000,70.000000,6.880948,37.913160,-4.663710
-1.200000,66.650000,70.166667,6.896489,38.083940,-4.635994
-1.300000,66.830000,70.333333,6.912139,37.913160,-4.615669
-1.200000,66.990000,70.500000,6.928770,37.913160,-4.615669
