# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 190 +/- 0.24 A
#	n = 56.6 +/- 2.9 
#	Vc = 5 uV
#	Vfloor = -1.42 +/- 0.0098 uV
#	R = 0.00169 +/- 9.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,67.270000,70.666667,6.848302,38.340110,-4.746859
-1.200000,67.430000,70.833333,6.873015,38.425500,-4.641537
-1.300000,67.450000,71.000000,6.879855,38.340110,-4.761641
-1.100000,67.650000,71.166667,6.895601,38.254720,-4.783814
-1.100000,67.890000,71.333333,6.911377,38.254720,-4.780118
-1.100000,67.990000,71.500000,6.928144,38.340110,-4.778271
-1.400000,68.230000,71.666667,6.943924,38.425500,-4.778271
-1.000000,68.330000,71.833333,6.959689,38.169330,-4.759793
-1.100000,68.550000,72.000000,6.975456,38.425500,-4.739468
-1.400000,68.590000,72.166667,6.992225,38.425500,-4.746859
-1.000000,68.710000,72.333333,7.008016,38.254720,-4.717295
-1.400000,69.050000,72.500000,7.023939,38.425500,-4.678492
-1.200000,69.050000,72.666667,7.039761,38.083940,-4.654472
-1.300000,69.210000,72.833333,7.057463,38.425500,-4.687731
-1.100000,69.370000,73.000000,7.071343,38.425500,-4.615669
-1.400000,69.530000,73.166667,7.088131,38.340110,-4.610126
-1.300000,69.710000,73.333333,7.103900,38.169330,-4.593496
-1.100000,69.870000,73.500000,7.120038,38.425500,-4.597191
-1.200000,70.050000,73.666667,7.135940,38.425500,-4.599039
-1.200000,70.110000,73.833333,7.159479,38.510890,-4.741316
-1.000000,70.250000,74.000000,7.167708,38.169330,-4.632299
-1.300000,70.490000,74.166667,7.183522,38.169330,-4.656319
-1.200000,70.670000,74.333333,7.199308,37.998550,-4.687731
-1.200000,70.870000,74.500000,7.216110,38.169330,-4.685883
-1.100000,71.090000,74.666667,7.231891,38.169330,-4.715447
-1.700000,71.130000,74.833333,7.247661,38.340110,-4.741316
-1.300000,71.310000,75.000000,7.263562,38.425500,-4.763489
-1.000000,71.390000,75.166667,7.281250,38.510890,-4.754250
-1.200000,71.590000,75.333333,7.298623,38.169330,-4.732077
-1.100000,71.710000,75.500000,7.314275,38.340110,-4.761641
-1.400000,71.930000,75.666667,7.329284,38.169330,-4.776423
-1.200000,72.010000,75.833333,7.346227,38.340110,-4.774575
-1.400000,72.210000,76.000000,7.362202,38.254720,-4.772727
-1.200000,72.390000,76.166667,7.378017,38.767060,-4.770880
-1.400000,72.550000,76.333333,7.391870,38.425500,-4.715447
-1.200000,72.630000,76.500000,7.407646,38.340110,-4.693274
-1.300000,72.770000,76.666667,7.423449,38.425500,-4.648928
-1.400000,72.990000,76.833333,7.440208,38.169330,-4.652624
-1.400000,73.210000,77.000000,7.468146,38.340110,-4.615669
-1.200000,73.210000,77.166667,7.474956,38.169330,-4.693274
-1.100000,73.410000,77.333333,7.487697,38.083940,-4.586105
-1.300000,73.630000,77.500000,7.503497,38.340110,-4.578714
-1.300000,73.830000,77.666667,7.520257,38.510890,-4.582409
-1.100000,73.910000,77.833333,7.536023,38.169330,-4.589800
-1.200000,74.190000,78.000000,7.551778,38.340110,-4.602735
-1.200000,74.290000,78.166667,7.567575,38.254720,-4.630451
-1.100000,74.390000,78.333333,7.583336,38.425500,-4.661863
-1.100000,74.550000,78.500000,7.600084,38.340110,-4.669254
-1.100000,74.710000,78.666667,7.615866,38.425500,-4.698817
-1.500000,74.950000,78.833333,7.631746,38.510890,-4.715447
-1.400000,75.050000,79.000000,7.647599,38.169330,-4.732077
-1.200000,75.230000,79.166667,7.663598,38.681670,-4.752402
-1.300000,75.370000,79.333333,7.679407,38.169330,-4.757945
-1.200000,75.630000,79.500000,7.696193,38.340110,-4.763489
-1.100000,75.710000,79.666667,7.711955,38.596280,-4.767184
-1.200000,75.870000,79.833333,7.727714,38.083940,-4.750554
-1.200000,76.050000,80.000000,7.743497,38.083940,-4.735772
-1.200000,76.170000,80.166667,7.760245,38.510890,-4.743163
-1.100000,76.390000,80.333333,7.775493,38.254720,-4.698817
-1.200000,76.530000,80.500000,7.791321,37.913160,-4.676644
-1.100000,76.650000,80.666667,7.808112,38.340110,-4.680340
-1.300000,76.770000,80.833333,7.823935,38.340110,-4.652624
-1.400000,76.970000,81.000000,7.839713,38.083940,-4.628603
-1.200000,77.090000,81.166667,7.857571,38.425500,-4.660015
-1.200000,77.250000,81.333333,7.871431,38.340110,-4.576866
-1.300000,77.450000,81.500000,7.887327,38.425500,-4.573171
-1.100000,77.630000,81.666667,7.904121,38.425500,-4.571323
-1.300000,77.770000,81.833333,7.919910,38.425500,-4.575018
-1.200000,77.970000,82.000000,7.935702,38.510890,-4.587953
-1.100000,78.090000,82.166667,7.951472,38.169330,-4.615669
-1.100000,78.310000,82.333333,7.968281,38.254720,-4.600887
-1.200000,78.430000,82.500000,7.984097,38.169330,-4.617517
-1.100000,78.570000,82.666667,7.999872,38.254720,-4.645233
-1.100000,78.730000,82.833333,8.015628,38.169330,-4.685883
-1.400000,78.930000,83.000000,8.031384,38.340110,-4.708056
-1.400000,79.030000,83.166667,8.048121,38.340110,-4.704361
-1.100000,79.250000,83.333333,8.072709,38.083940,-4.604582
-1.300000,79.310000,83.500000,8.079579,38.425500,-4.756098
-1.000000,79.470000,83.666667,8.097329,38.340110,-4.746859
-1.200000,79.670000,83.833333,8.113314,38.254720,-4.746859
-1.300000,79.810000,84.000000,8.130197,38.340110,-4.745011
-1.200000,80.010000,84.166667,8.145287,38.169330,-4.748707
-1.200000,80.110000,84.333333,8.161276,38.425500,-4.752402
-1.300000,80.330000,84.500000,8.178242,38.425500,-4.732077
-1.100000,80.450000,84.666667,8.194266,38.425500,-4.737620
-1.100000,80.630000,84.833333,8.210277,38.169330,-4.743163
-1.100000,80.750000,85.000000,8.226260,38.169330,-4.724686
-1.300000,80.930000,85.166667,8.242222,38.340110,-4.700665
-1.200000,81.150000,85.333333,8.267251,38.083940,-4.658167
-1.200000,81.190000,85.500000,8.276144,38.340110,-4.719143
-1.200000,81.370000,85.666667,8.289653,38.681670,-4.632299
-1.200000,81.570000,85.833333,8.303454,38.169330,-4.587953
-1.300000,81.770000,86.000000,8.320236,38.254720,-4.586105
-1.200000,81.910000,86.166667,8.336053,38.254720,-4.591648
-1.200000,82.090000,86.333333,8.359961,38.510890,-4.739468
-1.100000,82.210000,86.500000,8.368194,38.254720,-4.604582
-1.100000,82.390000,86.666667,8.384123,38.340110,-4.628603
-1.000000,82.550000,86.833333,8.399925,38.169330,-4.665558
-1.400000,82.790000,87.000000,8.415699,38.169330,-4.702513
-1.100000,82.850000,87.166667,8.431481,38.169330,-4.726534
-1.100000,83.090000,87.333333,8.448273,38.340110,-4.719143
-1.400000,83.170000,87.500000,8.464342,38.254720,-4.743163
-1.200000,83.350000,87.666667,8.480169,38.340110,-4.763489
-1.200000,83.430000,87.833333,8.495969,38.254720,-4.783814
-1.500000,83.710000,88.000000,8.511734,38.169330,-4.776423
-1.000000,83.870000,88.166667,8.527522,38.425500,-4.761641
-1.200000,83.990000,88.333333,8.543281,38.169330,-4.741316
-1.200000,84.130000,88.500000,8.560022,38.510890,-4.743163
-1.300000,84.350000,88.666667,8.575805,38.340110,-4.717295
-1.500000,84.390000,88.833333,8.591551,38.254720,-4.685883
-1.500000,84.650000,89.000000,8.607291,38.510890,-4.645233
-1.300000,84.810000,89.166667,8.624106,38.510890,-4.665558
-1.300000,84.950000,89.333333,8.639927,38.510890,-4.639690
-1.400000,85.090000,89.500000,8.668046,38.254720,-4.621212
-1.200000,85.130000,89.666667,8.674838,38.425500,-4.687731
-1.300000,85.370000,89.833333,8.687616,38.340110,-4.571323
-1.100000,85.610000,90.000000,8.703416,38.425500,-4.573171
-1.200000,85.770000,90.166667,8.720188,38.510890,-4.584257
-1.300000,85.910000,90.333333,8.735992,38.425500,-4.593496
-1.000000,86.130000,90.500000,8.751763,38.254720,-4.613821
-1.100000,86.190000,90.666667,8.767558,38.596280,-4.634146
-1.200000,86.390000,90.833333,8.783320,38.254720,-4.661863
-1.300000,86.530000,91.000000,8.800135,38.340110,-4.661863
-1.200000,86.670000,91.166667,8.816191,38.254720,-4.684035
-1.000000,86.830000,91.333333,8.832012,38.254720,-4.704361
-1.700000,87.030000,91.500000,8.847806,38.340110,-4.730229
-1.400000,87.110000,91.666667,8.863963,38.083940,-4.743163
-1.400000,87.290000,91.833333,8.879922,38.510890,-4.757945
-1.100000,87.490000,92.000000,8.895737,38.254720,-4.767184
-1.400000,87.710000,92.166667,8.911508,38.169330,-4.767184
-1.400000,87.810000,92.333333,8.927300,38.340110,-4.754250
-1.400000,88.030000,92.500000,8.944095,38.681670,-4.750554
-1.300000,88.130000,92.666667,8.960531,38.425500,-4.741316
-1.100000,88.250000,92.833333,8.975837,38.510890,-4.717295
-1.100000,88.450000,93.000000,8.991700,38.596280,-4.706208
-1.100000,88.590000,93.166667,9.009497,38.596280,-4.733925
-1.300000,88.770000,93.333333,9.025483,38.340110,-4.709904
-1.000000,88.870000,93.500000,9.041474,38.340110,-4.680340
-1.000000,89.070000,93.666667,9.067940,38.340110,-4.647081
-1.000000,89.210000,93.833333,9.076945,38.340110,-4.746859
-1.200000,89.350000,94.000000,9.089946,38.254720,-4.626755
-1.300000,89.510000,94.166667,9.104404,38.340110,-4.593496
-1.100000,89.690000,94.333333,9.120198,38.340110,-4.584257
-1.200000,89.850000,94.500000,9.136114,38.425500,-4.591648
-1.200000,90.050000,94.666667,9.151938,38.425500,-4.619364
-1.200000,90.210000,94.833333,9.167712,38.340110,-4.635994
-1.400000,90.370000,95.000000,9.183525,38.340110,-4.669254
-1.100000,90.550000,95.166667,9.199291,38.254720,-4.687731
-1.200000,90.730000,95.333333,9.216056,38.510890,-4.687731
-1.200000,90.890000,95.500000,9.231978,38.425500,-4.720990
-1.500000,91.050000,95.666667,9.247606,38.340110,-4.746859
-1.300000,91.210000,95.833333,9.271904,38.340110,-4.606430
-1.000000,91.210000,96.000000,9.279539,38.596280,-4.774575
-1.400000,91.390000,96.166667,9.295129,38.340110,-4.774575
-1.400000,91.550000,96.333333,9.311691,38.510890,-4.770880
-1.300000,91.790000,96.500000,9.327210,38.425500,-4.756098
-1.300000,91.790000,96.666667,9.343721,38.340110,-4.750554
-1.200000,92.070000,96.833333,9.359300,38.425500,-4.728381
-1.400000,92.230000,97.000000,9.375894,37.742380,-4.717295
-1.100000,92.410000,97.166667,9.391518,38.425500,-4.687731
-1.100000,92.530000,97.333333,9.407053,38.254720,-4.654472
-1.200000,92.730000,97.500000,9.423583,38.510890,-4.654472
-1.100000,92.910000,97.666667,9.439127,38.340110,-4.610126
-1.300000,93.030000,97.833333,9.458135,38.340110,-4.682188
-1.400000,93.190000,98.000000,9.471703,38.254720,-4.599039
-1.500000,93.350000,98.166667,9.487209,38.425500,-4.599039
-1.300000,93.550000,98.333333,9.503723,38.340110,-4.591648
-1.300000,93.690000,98.500000,9.519232,38.425500,-4.600887
-1.000000,93.890000,98.666667,9.535759,38.254720,-4.606430
-1.400000,94.010000,98.833333,9.559200,38.767060,-4.728381
-1.300000,94.070000,99.000000,9.567206,38.083940,-4.656319
-1.100000,94.350000,99.166667,9.583753,38.425500,-4.661863
-1.200000,94.490000,99.333333,9.599286,38.510890,-4.684035
-1.200000,94.610000,99.500000,9.615833,38.340110,-4.702513
-1.200000,94.830000,99.666667,9.631440,38.425500,-4.737620
-1.200000,94.950000,99.833333,9.648120,38.510890,-4.739468
-1.400000,95.050000,100.000000,9.664203,38.510890,-4.756098
-1.300000,95.210000,100.166667,9.679776,38.596280,-4.770880
-1.100000,95.410000,100.333333,9.695303,38.169330,-4.772727
-1.100000,95.510000,100.500000,9.711834,38.510890,-4.770880
-1.100000,95.730000,100.666667,9.727398,38.254720,-4.761641
-1.200000,95.910000,100.833333,9.743917,38.340110,-4.765336
-1.300000,96.090000,101.000000,9.759423,38.510890,-4.743163
-1.300000,96.230000,101.166667,9.775933,38.425500,-4.737620
-1.200000,96.350000,101.333333,9.791447,38.340110,-4.700665
-1.000000,96.450000,101.500000,9.809108,38.425500,-4.717295
-1.100000,96.690000,101.666667,9.825578,38.340110,-4.715447
-1.100000,96.810000,101.833333,9.840947,38.425500,-4.665558
-1.200000,97.050000,102.000000,9.883287,38.169330,-4.704361
-1.400000,97.190000,102.166667,9.899978,38.340110,-4.709904
-1.200000,97.270000,102.333333,9.913721,38.510890,-4.778271
-1.300000,97.450000,102.500000,9.930261,38.425500,-4.774575
-1.000000,97.590000,102.666667,9.945803,38.425500,-4.783814
-1.200000,97.790000,102.833333,9.962366,38.425500,-4.785661
-1.400000,97.970000,103.000000,9.977936,38.510890,-4.774575
-1.400000,98.170000,103.166667,9.993508,38.425500,-4.763489
-1.400000,98.250000,103.333333,10.010018,38.510890,-4.754250
-1.200000,98.450000,103.500000,10.025542,38.340110,-4.728381
-1.400000,98.570000,103.666667,10.042059,38.510890,-4.720990
-1.200000,98.670000,103.833333,10.058141,38.340110,-4.691426
-1.200000,98.890000,104.000000,10.073777,38.596280,-4.645233
-1.100000,99.010000,104.166667,10.090340,38.340110,-4.654472
-0.900000,99.130000,104.333333,10.105918,38.425500,-4.623060
-1.500000,99.370000,104.500000,10.121449,38.425500,-4.606430
-1.300000,99.550000,104.666667,10.138112,38.510890,-4.606430
-1.300000,99.670000,104.833333,10.159611,38.510890,-4.745011
-1.300000,99.870000,105.000000,10.169624,38.254720,-4.597191
-1.100000,99.970000,105.166667,10.186169,38.425500,-4.602735
-1.100000,100.110000,105.333333,10.201713,38.510890,-4.624908
-1.000000,100.330000,105.500000,10.218220,38.425500,-4.628603
-1.000000,100.490000,105.666667,10.233727,38.510890,-4.660015
-1.200000,100.650000,105.833333,10.257752,38.425500,-4.674797
-1.300000,100.770000,106.000000,10.266325,38.340110,-4.693274
-1.400000,100.910000,106.166667,10.281826,38.169330,-4.726534
-1.100000,101.190000,106.333333,10.298335,38.340110,-4.733925
-1.300000,101.330000,106.500000,10.314071,38.340110,-4.754250
-1.200000,101.450000,106.666667,10.329661,38.340110,-4.774575
-1.200000,101.550000,106.833333,10.346184,38.425500,-4.763489
-1.400000,101.810000,107.000000,10.361694,38.510890,-4.769032
-1.500000,102.170000,107.166667,10.378235,38.340110,-4.770880
-1.200000,102.130000,107.333333,10.393870,38.425500,-4.728381
-1.200000,102.210000,107.500000,10.409732,38.425500,-4.739468
-1.200000,102.410000,107.666667,10.426313,38.596280,-4.737620
-1.300000,102.550000,107.833333,10.441860,38.169330,-4.702513
-1.000000,102.770000,108.000000,10.467509,38.340110,-4.634146
-1.100000,102.690000,108.166667,10.474091,38.510890,-4.647081
-1.100000,102.990000,108.333333,10.489599,38.425500,-4.611973
-1.300000,103.150000,108.500000,10.506110,38.254720,-4.621212
-1.200000,103.350000,108.666667,10.521634,38.425500,-4.600887
-1.400000,103.530000,108.833333,10.538164,38.425500,-4.593496
-1.300000,103.670000,109.000000,10.553669,38.425500,-4.593496
-1.400000,103.870000,109.166667,10.570169,38.425500,-4.587953
-1.100000,103.950000,109.333333,10.585708,38.254720,-4.599039
-1.000000,104.230000,109.500000,10.602221,38.510890,-4.602735
-1.100000,104.290000,109.666667,10.619317,38.425500,-4.606430
-1.000000,104.550000,109.833333,10.635901,38.340110,-4.604582
-1.400000,104.670000,110.000000,10.655949,38.083940,-4.602735
-1.100000,104.930000,110.166667,10.677263,38.340110,-4.746859
-1.100000,104.890000,110.333333,10.685781,38.596280,-4.610126
-1.400000,105.130000,110.500000,10.699211,38.767060,-4.702513
-1.500000,105.310000,110.666667,10.715128,38.937840,-4.713599
-1.000000,105.450000,110.833333,10.729691,38.510890,-4.765336
-1.300000,105.570000,111.000000,10.746197,38.425500,-4.787509
-1.100000,105.710000,111.166667,10.762347,38.425500,-4.778271
-1.200000,105.890000,111.333333,10.778462,38.340110,-4.772727
-1.100000,106.050000,111.500000,10.794014,38.254720,-4.754250
-1.200000,106.190000,111.666667,10.809536,38.425500,-4.724686
-1.200000,106.350000,111.833333,10.826044,38.681670,-4.720990
-1.100000,106.570000,112.000000,10.841542,38.425500,-4.691426
-1.500000,106.710000,112.166667,10.857661,38.254720,-4.658167
-1.300000,106.850000,112.333333,10.874273,38.169330,-4.654472
-1.300000,107.050000,112.500000,10.889912,38.425500,-4.626755
-1.200000,107.170000,112.666667,10.905468,38.254720,-4.602735
-1.300000,107.330000,112.833333,10.921991,38.254720,-4.600887
-1.300000,107.510000,113.000000,10.937518,38.340110,-4.582409
-1.300000,107.630000,113.166667,10.954069,38.340110,-4.578714
-1.100000,107.790000,113.333333,10.969586,38.425500,-4.580562
-1.300000,108.010000,113.500000,10.986098,38.254720,-4.591648
-1.200000,108.170000,113.666667,11.001626,38.340110,-4.613821
-1.200000,108.350000,113.833333,11.018170,38.340110,-4.606430
-1.200000,108.490000,114.000000,11.033676,38.425500,-4.648928
-1.500000,108.710000,114.166667,11.067492,38.340110,-4.645233
-1.100000,108.810000,114.333333,11.084178,38.340110,-4.637842
-1.300000,108.970000,114.500000,11.099707,38.340110,-4.665558
-1.200000,109.110000,114.666667,11.116209,38.425500,-4.672949
-1.200000,109.270000,114.833333,11.131790,38.510890,-4.711752
-1.300000,109.470000,115.000000,11.147436,38.254720,-4.741316
-1.300000,109.550000,115.166667,11.163984,38.425500,-4.745011
-1.200000,109.690000,115.333333,11.179507,38.169330,-4.754250
-1.300000,109.930000,115.500000,11.196029,38.254720,-4.757945
-1.400000,110.070000,115.666667,11.211544,38.340110,-4.767184
-1.500000,110.210000,115.833333,11.228084,38.254720,-4.756098
-1.300000,110.410000,116.000000,11.243607,38.340110,-4.746859
-1.200000,110.510000,116.166667,11.259847,38.510890,-4.735772
-1.300000,110.710000,116.333333,11.275389,38.340110,-4.695122
-1.200000,110.890000,116.500000,11.291909,38.425500,-4.700665
-1.300000,110.970000,116.666667,11.307463,38.425500,-4.647081
-1.200000,111.170000,116.833333,11.324004,38.425500,-4.647081
-1.000000,111.370000,117.000000,11.339526,38.169330,-4.611973
-1.200000,111.550000,117.166667,11.358743,38.425500,-4.684035
-1.100000,111.670000,117.333333,11.371772,38.510890,-4.578714
-1.300000,111.850000,117.500000,11.387462,38.254720,-4.580562
-1.400000,112.030000,117.666667,11.404038,38.340110,-4.569475
-1.100000,112.110000,117.833333,11.420045,38.510890,-4.578714
-1.200000,112.310000,118.000000,11.437545,38.510890,-4.569475
-1.200000,112.530000,118.166667,11.468272,38.254720,-4.611973
-1.300000,112.590000,118.333333,11.476742,38.254720,-4.708056
-1.300000,112.690000,118.500000,11.485040,38.510890,-4.602735
-1.100000,112.910000,118.666667,11.501418,38.340110,-4.608278
-1.100000,113.070000,118.833333,11.517846,38.254720,-4.621212
-1.100000,113.210000,119.000000,11.531538,38.340110,-4.708056
-1.400000,113.390000,119.166667,11.548080,38.425500,-4.706208
-1.300000,113.550000,119.333333,11.563591,38.425500,-4.741316
-1.200000,113.730000,119.500000,11.580102,38.425500,-4.752402
-1.400000,113.950000,119.666667,11.595593,38.254720,-4.754250
-1.000000,114.050000,119.833333,11.612091,38.254720,-4.745011
-1.200000,114.230000,120.000000,11.627623,38.340110,-4.750554
-1.500000,114.390000,120.166667,11.644289,38.340110,-4.739468
-1.400000,114.530000,120.333333,11.669113,38.254720,-4.576866
-1.300000,114.530000,120.500000,11.675735,38.510890,-4.691426
-1.300000,114.850000,120.666667,11.691270,38.425500,-4.652624
-1.200000,115.030000,120.833333,11.707784,38.596280,-4.641537
-1.100000,115.130000,121.000000,11.723307,38.425500,-4.611973
-1.200000,115.390000,121.166667,11.739816,38.340110,-4.613821
-1.400000,115.490000,121.333333,11.755322,38.340110,-4.589800
-1.300000,115.650000,121.500000,11.771826,38.169330,-4.575018
-1.100000,115.790000,121.666667,11.787360,38.425500,-4.569475
-1.300000,115.970000,121.833333,11.804057,38.425500,-4.587953
-1.100000,116.110000,122.000000,11.819922,38.596280,-4.571323
-1.100000,116.210000,122.166667,11.835688,38.510890,-4.580562
-1.000000,116.410000,122.333333,11.858366,38.340110,-4.654472
-1.000000,116.630000,122.500000,11.868187,38.254720,-4.587953
-1.400000,116.730000,122.666667,11.884068,38.510890,-4.624908
-1.400000,116.930000,122.833333,11.899870,38.510890,-4.658167
-1.300000,117.010000,123.000000,11.915622,38.425500,-4.691426
-1.300000,117.130000,123.166667,11.932385,38.340110,-4.689579
-1.200000,117.330000,123.333333,11.948169,38.681670,-4.711752
-1.500000,117.530000,123.500000,11.964841,38.340110,-4.713599
-1.100000,117.650000,123.666667,11.980167,38.425500,-4.756098
-0.900000,117.810000,123.833333,11.995993,38.340110,-4.759793
-1.500000,117.970000,124.000000,12.011743,38.425500,-4.754250
-1.100000,118.130000,124.166667,12.027523,38.425500,-4.741316
-1.300000,118.310000,124.333333,12.044344,38.254720,-4.748707
-1.300000,118.450000,124.500000,12.060030,38.425500,-4.726534
-1.300000,118.650000,124.666667,12.075885,38.340110,-4.696970
-1.100000,118.750000,124.833333,12.091660,38.340110,-4.671101
-1.100000,118.910000,125.000000,12.108424,38.340110,-4.672949
-1.100000,119.090000,125.166667,12.124212,38.510890,-4.647081
-1.200000,119.310000,125.333333,12.140091,38.169330,-4.628603
-1.200000,119.450000,125.500000,12.155932,38.340110,-4.595344
-1.400000,119.590000,125.666667,12.171706,38.510890,-4.580562
-1.300000,119.730000,125.833333,12.188475,38.340110,-4.580562
-1.600000,119.890000,126.000000,12.204267,38.340110,-4.582409
-1.200000,120.070000,126.166667,12.220023,38.425500,-4.575018
-1.200000,120.270000,126.333333,12.237655,38.340110,-4.589800
-1.200000,120.470000,126.500000,12.284832,38.340110,-4.632299
-1.100000,120.550000,126.666667,12.301064,38.425500,-4.648928
-1.300000,120.710000,126.833333,12.317086,38.510890,-4.672949
-1.300000,120.810000,127.000000,12.332788,38.596280,-4.691426
-1.100000,121.070000,127.166667,12.346555,38.425500,-4.765336
-1.100000,121.150000,127.333333,12.363303,38.340110,-4.763489
-1.200000,121.350000,127.500000,12.379147,38.596280,-4.770880
-1.300000,121.470000,127.666667,12.395008,38.169330,-4.772727
-1.300000,121.690000,127.833333,12.410768,38.254720,-4.759793
-1.200000,121.850000,128.000000,12.427543,38.340110,-4.759793
-1.200000,121.990000,128.166667,12.443303,38.510890,-4.737620
-1.000000,122.170000,128.333333,12.458899,38.510890,-4.700665
-1.000000,122.290000,128.500000,12.474733,38.169330,-4.669254
-1.100000,122.430000,128.666667,12.491515,38.340110,-4.674797
-1.300000,122.670000,128.833333,12.507264,38.340110,-4.643385
-1.100000,122.810000,129.000000,12.523034,38.169330,-4.621212
-1.200000,122.910000,129.166667,12.538790,38.254720,-4.613821
-1.400000,123.110000,129.333333,12.559622,38.340110,-4.737620
-1.200000,123.250000,129.500000,12.570867,38.254720,-4.589800
-1.000000,123.450000,129.666667,12.586688,38.340110,-4.587953
-0.900000,123.530000,129.833333,12.603489,38.340110,-4.591648
-1.100000,123.770000,130.000000,12.619242,38.425500,-4.602735
-1.300000,123.950000,130.166667,12.635143,38.425500,-4.623060
-1.200000,124.150000,130.333333,12.658930,38.083940,-4.696970
-1.100000,124.150000,130.500000,12.666764,38.681670,-4.671101
-1.100000,124.370000,130.666667,12.682544,38.340110,-4.713599
-1.100000,124.530000,130.833333,12.699340,38.254720,-4.698817
-1.200000,124.650000,131.000000,12.715133,38.340110,-4.722838
-1.300000,124.850000,131.166667,12.730905,38.596280,-4.746859
-1.100000,125.070000,131.333333,12.746698,38.169330,-4.757945
-1.000000,125.230000,131.500000,12.763490,38.254720,-4.765336
-1.000000,125.430000,131.666667,12.779251,38.510890,-4.769032
-1.200000,125.550000,131.833333,12.795037,38.254720,-4.772727
-1.300000,125.670000,132.000000,12.810773,38.510890,-4.748707
-1.400000,125.870000,132.166667,12.827532,38.425500,-4.754250
-1.100000,125.970000,132.333333,12.843275,38.340110,-4.741316
-1.000000,126.270000,132.500000,12.868636,38.254720,-4.613821
-1.200000,126.210000,132.666667,12.875445,38.596280,-4.702513
-1.200000,126.410000,132.833333,12.891315,38.083940,-4.676644
-1.200000,126.550000,133.000000,12.907126,38.510890,-4.639690
-1.300000,126.770000,133.166667,12.922880,38.340110,-4.604582
-1.200000,127.010000,133.333333,12.938649,38.425500,-4.591648
-1.300000,127.150000,133.500000,12.955405,38.254720,-4.608278
-1.200000,127.230000,133.666667,12.971172,38.340110,-4.599039
-1.300000,127.470000,133.833333,12.986934,38.510890,-4.593496
-1.300000,127.590000,134.000000,13.002719,38.425500,-4.606430
-1.300000,127.790000,134.166667,13.019464,38.254720,-4.613821
-1.100000,127.870000,134.333333,13.035263,38.340110,-4.623060
-1.000000,128.070000,134.500000,13.070056,38.254720,-4.589800
-1.200000,128.230000,134.666667,13.086127,38.596280,-4.600887
-1.100000,128.330000,134.833333,13.102112,38.254720,-4.619364
-1.200000,128.510000,135.000000,13.118116,38.340110,-4.639690
-1.400000,128.570000,135.166667,13.134159,38.340110,-4.663710
-1.200000,128.790000,135.333333,13.148722,38.510890,-4.720990
-1.100000,128.950000,135.500000,13.165464,38.169330,-4.720990
-1.200000,129.110000,135.666667,13.180764,38.596280,-4.759793
-1.100000,129.290000,135.833333,13.196559,38.340110,-4.774575
-1.200000,129.450000,136.000000,13.212329,38.425500,-4.781966
-1.400000,129.610000,136.166667,13.228092,38.425500,-4.765336
-1.300000,129.810000,136.333333,13.243846,38.596280,-4.748707
-1.100000,129.930000,136.500000,13.260760,38.510890,-4.745011
-1.100000,130.170000,136.666667,13.276558,38.596280,-4.726534
-1.300000,130.290000,136.833333,13.292328,38.425500,-4.696970
-1.100000,130.290000,137.000000,13.308352,38.596280,-4.674797
-1.300000,130.610000,137.166667,13.324262,38.510890,-4.648928
-1.300000,130.790000,137.333333,13.340036,38.510890,-4.628603
-1.100000,130.930000,137.500000,13.355808,38.340110,-4.604582
-1.300000,131.110000,137.666667,13.372561,38.425500,-4.602735
-1.200000,131.270000,137.833333,13.388473,38.596280,-4.587953
-1.400000,131.430000,138.000000,13.407640,38.425500,-4.658167
-1.200000,131.510000,138.166667,13.420509,38.510890,-4.595344
-1.400000,131.770000,138.333333,13.436285,38.510890,-4.610126
-1.100000,131.970000,138.500000,13.469379,38.510890,-4.613821
-1.300000,132.070000,138.666667,13.485275,38.340110,-4.628603
-1.100000,132.150000,138.833333,13.502043,38.596280,-4.621212
-1.100000,132.330000,139.000000,13.517795,38.510890,-4.641537
-1.000000,132.490000,139.166667,13.533579,38.425500,-4.685883
-1.200000,132.690000,139.333333,13.549325,38.340110,-4.704361
-1.400000,132.890000,139.500000,13.566070,38.510890,-4.713599
-1.100000,132.950000,139.666667,13.581829,38.510890,-4.735772
-1.300000,133.090000,139.833333,13.597601,38.596280,-4.756098
-1.100000,133.290000,140.000000,13.613346,38.425500,-4.763489
-1.100000,133.470000,140.166667,13.630140,38.340110,-4.772727
-1.100000,133.590000,140.333333,13.646099,38.425500,-4.770880
-1.100000,133.770000,140.500000,13.662072,38.340110,-4.769032
-1.200000,133.950000,140.666667,13.677885,38.681670,-4.765336
-1.300000,134.150000,140.833333,13.693681,38.510890,-4.748707
-1.300000,134.290000,141.000000,13.709465,38.596280,-4.719143
-1.100000,134.410000,141.166667,13.726232,38.596280,-4.719143
-1.200000,134.570000,141.333333,13.742009,38.425500,-4.693274
-1.100000,134.750000,141.500000,13.759440,38.510890,-4.728381
-1.300000,134.930000,141.666667,13.773690,38.340110,-4.643385
-1.100000,135.030000,141.833333,13.789467,38.340110,-4.615669
-1.000000,135.270000,142.000000,13.806214,38.340110,-4.608278
-1.300000,135.410000,142.166667,13.821961,38.340110,-4.589800
