# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_019
# Fit of Tap:
#	Ic = 129 +/- 0.049 A
#	n = 29.8 +/- 0.65 
#	Vc = 5 uV
#	Vfloor = -1.31 +/- 0.015 uV
#	R = 0.00214 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,6.530000,6.833333,0.681596,37.913160,-4.685883
-1.400000,6.650000,7.000000,0.697347,37.827770,-4.689579
-1.500000,6.850000,7.166667,0.713152,37.998550,-4.682188
-1.600000,6.950000,7.333333,0.729001,37.827770,-4.661863
-1.300000,7.190000,7.500000,0.756947,37.827770,-4.488174
-1.400000,7.250000,7.666667,0.766586,37.827770,-4.663710
-1.400000,7.450000,7.833333,0.787829,37.913160,-4.530673
-1.300000,7.530000,8.000000,0.796721,38.083940,-4.674797
-1.500000,7.790000,8.166667,0.810659,37.998550,-4.584257
-1.400000,7.990000,8.333333,0.830842,37.998550,-4.608278
-1.400000,8.110000,8.500000,0.841036,37.827770,-4.526977
-1.500000,8.290000,8.666667,0.856821,37.827770,-4.512195
-1.600000,8.490000,8.833333,0.873617,37.998550,-4.510347
-1.600000,8.610000,9.000000,0.889437,37.827770,-4.508500
-1.300000,8.750000,9.166667,0.905341,37.998550,-4.517738
-1.500000,8.890000,9.333333,0.921153,37.827770,-4.521434
-1.200000,9.050000,9.500000,0.936913,37.742380,-4.541759
-1.300000,9.190000,9.666667,0.952704,37.827770,-4.556541
-1.300000,9.390000,9.833333,0.968943,37.742380,-4.586105
-1.500000,9.550000,10.000000,0.984766,37.827770,-4.613821
-1.300000,9.730000,10.166667,1.001532,37.998550,-4.611973
-1.300000,9.790000,10.333333,1.017291,37.913160,-4.634146
-1.500000,10.010000,10.500000,1.033097,38.083940,-4.660015
-1.600000,10.210000,10.666667,1.049777,37.998550,-4.654472
-1.400000,10.330000,10.833333,1.065025,37.913160,-4.680340
-1.600000,10.450000,11.000000,1.080824,37.913160,-4.669254
-1.500000,10.670000,11.166667,1.097590,37.998550,-4.672949
-1.500000,10.890000,11.333333,1.113353,37.998550,-4.665558
-1.600000,10.970000,11.500000,1.129102,37.827770,-4.654472
-1.500000,11.190000,11.666667,1.144872,38.083940,-4.626755
-1.500000,11.390000,11.833333,1.161457,38.169330,-4.621212
-1.400000,11.470000,12.000000,1.177291,37.998550,-4.597191
-1.400000,11.610000,12.166667,1.193118,38.340110,-4.562084
-1.100000,11.790000,12.333333,1.208919,37.998550,-4.543607
-1.400000,11.990000,12.500000,1.224702,37.998550,-4.515891
-1.300000,12.050000,12.666667,1.241467,37.913160,-4.515891
-1.300000,12.270000,12.833333,1.257234,37.913160,-4.501109
-1.600000,12.430000,13.000000,1.273026,37.998550,-4.499261
-1.300000,12.550000,13.166667,1.288798,38.169330,-4.512195
-1.300000,12.670000,13.333333,1.305562,38.254720,-4.499261
-1.500000,12.890000,13.500000,1.321313,38.083940,-4.501109
-1.400000,13.030000,13.666667,1.337091,38.083940,-4.525129
-1.500000,13.190000,13.833333,1.360282,38.083940,-4.589800
-1.100000,13.290000,14.000000,1.369133,38.083940,-4.582409
-1.300000,13.510000,14.166667,1.385063,38.083940,-4.597191
-1.400000,13.670000,14.333333,1.400960,38.083940,-4.630451
-1.400000,13.870000,14.500000,1.416803,38.254720,-4.652624
-1.200000,14.030000,14.666667,1.433608,38.169330,-4.671101
-1.500000,14.130000,14.833333,1.449457,38.083940,-4.680340
-1.500000,14.310000,15.000000,1.465230,37.913160,-4.698817
-1.300000,14.410000,15.166667,1.480990,38.169330,-4.700665
-1.400000,14.610000,15.333333,1.496751,37.913160,-4.680340
-1.500000,14.810000,15.500000,1.513504,38.169330,-4.689579
-1.600000,14.950000,15.666667,1.529254,38.169330,-4.671101
-1.400000,15.130000,15.833333,1.551693,37.827770,-4.624908
-1.200000,15.250000,16.000000,1.562715,38.083940,-4.665558
-1.400000,15.430000,16.166667,1.578660,37.913160,-4.632299
-1.300000,15.590000,16.333333,1.594630,37.742380,-4.606430
-1.300000,15.710000,16.500000,1.611572,37.742380,-4.611973
-1.300000,15.910000,16.666667,1.627546,37.998550,-4.589800
-1.400000,16.090000,16.833333,1.650910,37.827770,-4.628603
-1.500000,16.130000,17.000000,1.657906,37.827770,-4.510347
-1.300000,16.290000,17.166667,1.672457,37.998550,-4.495565
-1.400000,16.530000,17.333333,1.689005,37.998550,-4.488174
-1.500000,16.630000,17.500000,1.704568,37.827770,-4.512195
-1.500000,16.870000,17.666667,1.721124,37.827770,-4.510347
-1.400000,16.990000,17.833333,1.736658,37.998550,-4.550998
-1.300000,17.110000,18.000000,1.752835,37.913160,-4.575018
-1.300000,17.330000,18.166667,1.769392,37.913160,-4.560237
-1.500000,17.510000,18.333333,1.784894,37.827770,-4.599039
-1.400000,17.670000,18.500000,1.800395,37.913160,-4.630451
-1.500000,17.810000,18.666667,1.816927,37.827770,-4.634146
-1.500000,17.990000,18.833333,1.832437,37.998550,-4.671101
-1.300000,18.090000,19.000000,1.848937,37.913160,-4.674797
-1.100000,18.330000,19.166667,1.864447,37.827770,-4.685883
-1.400000,18.430000,19.333333,1.880945,37.913160,-4.680340
-1.400000,18.630000,19.500000,1.896508,37.913160,-4.661863
-1.300000,18.730000,19.666667,1.913133,37.827770,-4.665558
-1.600000,18.910000,19.833333,1.928660,37.913160,-4.647081
-1.400000,19.130000,20.000000,1.956626,37.827770,-4.475240
-1.300000,19.130000,20.166667,1.963203,37.742380,-4.658167
-1.400000,19.390000,20.333333,1.976727,37.742380,-4.563932
-1.400000,19.590000,20.500000,1.993259,37.571600,-4.563932
-1.100000,19.650000,20.666667,2.008805,37.827770,-4.528825
-1.300000,19.930000,20.833333,2.025343,37.742380,-4.530673
-1.300000,20.030000,21.000000,2.040874,37.827770,-4.497413
-1.400000,20.230000,21.166667,2.057394,37.827770,-4.480783
-1.600000,20.290000,21.333333,2.072928,37.656990,-4.477088
-1.100000,20.490000,21.500000,2.088502,38.083940,-4.506652
-1.500000,20.610000,21.666667,2.105011,37.827770,-4.506652
-1.300000,20.790000,21.833333,2.120514,37.827770,-4.528825
-1.300000,20.930000,22.000000,2.137071,37.998550,-4.515891
-1.400000,21.070000,22.166667,2.153526,37.656990,-4.539911
-1.300000,21.310000,22.333333,2.169173,38.083940,-4.569475
-1.100000,21.450000,22.500000,2.184738,37.742380,-4.617517
-1.400000,21.610000,22.666667,2.201292,37.571600,-4.623060
-1.400000,21.750000,22.833333,2.216867,37.827770,-4.650776
-1.200000,21.930000,23.000000,2.232397,38.083940,-4.672949
-1.300000,22.050000,23.166667,2.249323,37.913160,-4.667406
-1.400000,22.270000,23.333333,2.265382,37.913160,-4.676644
-1.200000,22.450000,23.500000,2.280927,37.742380,-4.676644
-1.400000,22.550000,23.666667,2.296449,37.571600,-4.669254
-1.600000,22.750000,23.833333,2.313004,37.913160,-4.665558
-1.100000,22.870000,24.000000,2.329320,37.742380,-4.643385
-1.500000,22.790000,24.166667,2.348069,37.742380,-4.682188
-1.300000,23.110000,24.333333,2.362557,37.656990,-4.648928
-1.300000,23.350000,24.500000,2.378990,37.742380,-4.645233
-1.400000,23.430000,24.666667,2.394427,37.827770,-4.591648
-1.200000,23.670000,24.833333,2.411094,37.742380,-4.578714
-1.400000,23.770000,25.000000,2.426551,37.998550,-4.526977
-1.100000,23.910000,25.166667,2.443034,37.742380,-4.523282
-1.500000,24.050000,25.333333,2.458436,37.571600,-4.502956
-1.100000,24.270000,25.500000,2.474856,37.827770,-4.497413
-1.200000,24.410000,25.666667,2.490237,37.742380,-4.477088
-1.100000,24.590000,25.833333,2.506640,37.827770,-4.486327
-1.200000,24.690000,26.000000,2.523083,37.742380,-4.488174
-1.000000,24.890000,26.166667,2.538527,37.827770,-4.502956
-1.300000,25.090000,26.333333,2.573374,37.656990,-4.482631
-1.300000,25.250000,26.500000,2.590057,37.827770,-4.480783
-1.200000,25.390000,26.666667,2.605492,37.742380,-4.495565
-0.900000,25.570000,26.833333,2.621880,37.742380,-4.504804
-1.500000,25.610000,27.000000,2.637264,37.656990,-4.534368
-1.100000,25.810000,27.166667,2.652576,37.913160,-4.586105
-1.500000,25.950000,27.333333,2.668194,37.656990,-4.632299
-1.400000,26.150000,27.500000,2.683770,37.827770,-4.650776
-1.200000,26.310000,27.666667,2.700302,37.656990,-4.647081
-1.100000,26.470000,27.833333,2.715818,37.742380,-4.687731
-1.400000,26.570000,28.000000,2.732334,37.913160,-4.687731
-1.200000,26.730000,28.166667,2.747836,37.742380,-4.685883
-1.300000,26.990000,28.333333,2.764394,37.827770,-4.680340
-1.500000,27.110000,28.500000,2.779908,37.656990,-4.672949
-1.200000,27.290000,28.666667,2.796417,37.742380,-4.678492
-1.400000,27.410000,28.833333,2.811955,37.656990,-4.652624
-1.100000,27.530000,29.000000,2.827465,37.827770,-4.615669
-1.200000,27.690000,29.166667,2.849429,37.998550,-4.678492
-1.100000,27.810000,29.333333,2.860439,37.742380,-4.595344
-1.200000,28.050000,29.500000,2.875976,37.656990,-4.543607
-0.900000,28.170000,29.666667,2.891485,37.571600,-4.515891
-1.300000,28.330000,29.833333,2.908113,37.827770,-4.512195
-1.400000,28.510000,30.000000,2.923674,37.827770,-4.486327
-1.000000,28.670000,30.166667,2.941935,37.827770,-4.536216
-1.200000,28.810000,30.333333,2.955788,37.998550,-4.493718
-1.200000,28.990000,30.500000,2.972349,37.913160,-4.495565
-1.100000,29.110000,30.666667,2.987880,37.827770,-4.512195
-1.200000,29.230000,30.833333,3.004396,37.656990,-4.521434
-1.300000,29.430000,31.000000,3.019891,37.742380,-4.562084
-1.200000,29.650000,31.166667,3.036519,37.827770,-4.547302
-1.400000,29.810000,31.333333,3.052082,37.742380,-4.586105
-1.200000,29.950000,31.500000,3.067633,37.742380,-4.613821
-1.100000,30.090000,31.666667,3.084161,37.827770,-4.619364
-1.100000,30.270000,31.833333,3.099688,37.742380,-4.647081
-1.100000,30.410000,32.000000,3.116228,37.656990,-4.654472
-1.100000,30.570000,32.166667,3.131734,37.998550,-4.680340
-1.300000,30.770000,32.333333,3.157696,37.913160,-4.495565
-1.100000,30.830000,32.500000,3.164270,37.742380,-4.676644
-1.400000,31.070000,32.666667,3.179795,37.827770,-4.665558
-1.600000,31.250000,32.833333,3.196386,37.913160,-4.665558
-1.400000,31.270000,33.000000,3.211932,37.827770,-4.630451
-1.300000,31.470000,33.166667,3.228464,37.742380,-4.617517
-1.100000,31.650000,33.333333,3.243982,37.913160,-4.584257
-1.400000,31.770000,33.500000,3.259523,37.827770,-4.539911
-1.100000,31.930000,33.666667,3.276089,37.827770,-4.530673
-1.200000,32.130000,33.833333,3.291590,37.827770,-4.499261
-1.200000,32.290000,34.000000,3.308092,37.827770,-4.495565
-1.300000,32.430000,34.166667,3.323599,37.827770,-4.475240
-1.100000,32.670000,34.333333,3.341901,37.742380,-4.515891
-1.100000,32.750000,34.500000,3.356701,37.571600,-4.473392
-1.200000,32.950000,34.666667,3.373233,37.913160,-4.473392
-1.000000,33.090000,34.833333,3.389625,37.742380,-4.478936
-1.200000,33.270000,35.000000,3.406259,37.913160,-4.488174
-1.000000,33.410000,35.166667,3.421745,37.571600,-4.502956
-1.100000,33.630000,35.333333,3.438210,37.656990,-4.502956
-1.300000,33.730000,35.500000,3.458989,37.656990,-4.528825
-1.000000,33.830000,35.666667,3.467996,37.742380,-4.621212
-1.200000,34.030000,35.833333,3.483542,37.827770,-4.654472
-1.200000,34.270000,36.000000,3.500073,37.998550,-4.660015
-1.200000,34.330000,36.166667,3.515573,37.827770,-4.682188
-1.200000,34.490000,36.333333,3.532085,37.656990,-4.685883
-1.300000,34.670000,36.500000,3.547740,37.400820,-4.676644
-1.000000,34.810000,36.666667,3.564300,37.571600,-4.682188
-1.100000,35.010000,36.833333,3.579806,37.571600,-4.658167
-1.300000,35.170000,37.000000,3.596316,37.486210,-4.661863
-1.100000,35.310000,37.166667,3.611814,37.742380,-4.630451
-1.100000,35.430000,37.333333,3.628313,37.742380,-4.626755
-1.000000,35.610000,37.500000,3.643867,37.400820,-4.595344
-1.100000,35.830000,37.666667,3.660507,37.656990,-4.580562
-1.200000,35.970000,37.833333,3.676085,37.742380,-4.550998
-1.300000,36.090000,38.000000,3.691613,37.571600,-4.504804
-1.000000,36.270000,38.166667,3.708137,37.656990,-4.508500
-1.500000,36.410000,38.333333,3.723668,37.656990,-4.495565
-1.100000,36.630000,38.500000,3.748943,37.742380,-4.676644
-1.100000,36.790000,38.666667,3.763868,37.827770,-4.669254
-0.900000,36.850000,38.833333,3.771516,37.486210,-4.506652
-0.900000,37.010000,39.000000,3.788023,37.656990,-4.523282
-1.000000,37.210000,39.166667,3.803537,37.571600,-4.549150
-1.100000,37.390000,39.333333,3.820045,37.827770,-4.552846
-1.100000,37.510000,39.500000,3.835857,37.571600,-4.573171
-1.200000,37.690000,39.666667,3.851498,37.656990,-4.617517
-1.400000,37.830000,39.833333,3.868059,37.656990,-4.630451
-1.000000,38.030000,40.000000,3.883596,37.571600,-4.656319
-1.300000,38.190000,40.166667,3.900483,37.827770,-4.660015
-1.100000,38.330000,40.333333,3.916131,37.656990,-4.671101
-0.900000,38.510000,40.500000,3.931662,37.827770,-4.672949
-1.100000,38.650000,40.666667,3.948355,37.827770,-4.667406
-1.200000,38.790000,40.833333,3.963922,37.742380,-4.654472
-1.300000,38.970000,41.000000,3.980444,37.827770,-4.648928
-1.000000,39.110000,41.166667,3.995953,37.742380,-4.634146
-1.000000,39.290000,41.333333,4.011445,37.827770,-4.604582
-1.000000,39.410000,41.500000,4.027951,37.827770,-4.600887
-1.000000,39.590000,41.666667,4.048843,37.742380,-4.672949
-1.100000,39.690000,41.833333,4.059864,37.656990,-4.543607
-1.400000,39.830000,42.000000,4.076405,37.827770,-4.528825
-1.000000,40.090000,42.166667,4.091909,37.827770,-4.502956
-0.900000,40.210000,42.333333,4.108458,37.571600,-4.521434
-1.100000,40.430000,42.500000,4.123969,37.742380,-4.490022
-1.100000,40.510000,42.666667,4.141349,37.742380,-4.501109
-1.100000,40.690000,42.833333,4.156443,37.656990,-4.486327
-0.800000,40.830000,43.000000,4.173746,37.656990,-4.478936
-1.000000,40.990000,43.166667,4.189193,37.656990,-4.484479
-0.900000,41.170000,43.333333,4.205597,37.742380,-4.490022
-0.900000,41.370000,43.500000,4.221996,37.656990,-4.501109
-1.000000,41.450000,43.666667,4.237378,37.400820,-4.543607
-1.200000,41.670000,43.833333,4.253779,37.571600,-4.552846
-1.000000,41.810000,44.000000,4.269412,37.571600,-4.595344
-1.100000,41.990000,44.166667,4.285843,37.571600,-4.600887
-1.100000,42.150000,44.333333,4.301281,37.913160,-4.635994
-1.100000,42.270000,44.500000,4.317680,37.742380,-4.637842
-0.900000,42.410000,44.666667,4.334148,37.742380,-4.643385
-0.800000,42.590000,44.833333,4.370050,37.571600,-4.534368
-1.100000,42.710000,45.000000,4.385732,37.571600,-4.571323
-1.100000,42.870000,45.166667,4.401336,37.827770,-4.624908
-1.100000,43.030000,45.333333,4.417959,37.571600,-4.624908
-1.100000,43.190000,45.500000,4.433506,37.742380,-4.645233
-1.000000,43.330000,45.666667,4.450052,37.827770,-4.658167
-1.000000,43.450000,45.833333,4.465570,37.913160,-4.676644
-1.100000,43.670000,46.000000,4.482084,37.998550,-4.672949
-1.000000,43.810000,46.166667,4.497638,37.998550,-4.682188
-1.400000,43.990000,46.333333,4.514161,37.827770,-4.684035
-1.200000,44.230000,46.500000,4.529681,37.742380,-4.661863
-1.100000,44.310000,46.666667,4.547474,37.827770,-4.678492
-1.100000,44.450000,46.833333,4.562069,37.913160,-4.632299
-1.000000,44.610000,47.000000,4.577591,37.913160,-4.591648
-1.000000,44.770000,47.166667,4.594117,37.913160,-4.584257
-1.000000,44.930000,47.333333,4.609714,37.913160,-4.545455
-1.000000,45.010000,47.500000,4.625334,37.827770,-4.514043
-1.000000,45.330000,47.666667,4.649417,37.742380,-4.667406
-1.100000,45.290000,47.833333,4.657520,37.913160,-4.488174
-1.200000,45.610000,48.000000,4.674118,37.913160,-4.473392
-1.100000,45.730000,48.166667,4.689658,37.742380,-4.478936
-0.900000,45.850000,48.333333,4.706214,38.083940,-4.480783
-1.100000,46.010000,48.500000,4.721745,37.827770,-4.486327
-1.000000,46.130000,48.666667,4.737276,37.998550,-4.517738
-0.900000,46.330000,48.833333,4.754221,37.742380,-4.506652
-1.100000,46.430000,49.000000,4.769793,37.656990,-4.534368
-1.000000,46.630000,49.166667,4.785352,37.571600,-4.571323
-1.200000,46.790000,49.333333,4.801890,37.571600,-4.586105
-1.100000,46.990000,49.500000,4.817402,37.827770,-4.610126
-1.200000,47.150000,49.666667,4.833920,37.742380,-4.615669
-1.100000,47.250000,49.833333,4.849435,37.742380,-4.637842
-1.200000,47.430000,50.000000,4.865943,37.656990,-4.647081
-1.000000,47.610000,50.166667,4.881462,37.913160,-4.660015
-1.100000,47.790000,50.333333,4.897980,37.827770,-4.667406
-1.200000,47.910000,50.500000,4.913633,37.827770,-4.637842
-1.300000,48.110000,50.666667,4.930206,37.913160,-4.643385
-1.200000,48.230000,50.833333,4.956586,37.827770,-4.454915
-1.000000,48.310000,51.000000,4.963165,37.827770,-4.623060
-1.000000,48.490000,51.166667,4.977727,37.742380,-4.563932
-1.100000,48.670000,51.333333,4.993248,37.571600,-4.521434
-1.100000,48.890000,51.500000,5.009811,37.913160,-4.525129
-1.000000,49.050000,51.666667,5.025358,37.742380,-4.502956
-1.100000,49.150000,51.833333,5.041892,37.656990,-4.499261
-1.000000,49.350000,52.000000,5.057407,37.742380,-4.473392
-1.300000,49.430000,52.166667,5.075171,37.571600,-4.478936
-1.000000,49.610000,52.333333,5.091598,37.656990,-4.490022
-1.000000,49.770000,52.500000,5.107054,37.827770,-4.480783
-1.100000,49.930000,52.666667,5.123479,37.827770,-4.477088
-1.200000,50.050000,52.833333,5.139953,37.656990,-4.477088
-1.000000,50.290000,53.000000,5.163404,37.486210,-4.643385
-1.100000,50.370000,53.166667,5.171483,37.656990,-4.482631
-1.100000,50.550000,53.333333,5.186016,37.913160,-4.569475
-0.700000,50.810000,53.500000,5.201589,37.571600,-4.611973
-1.200000,50.950000,53.666667,5.218125,37.656990,-4.617517
-1.000000,51.070000,53.833333,5.233663,37.400820,-4.641537
-1.200000,51.210000,54.000000,5.249823,37.742380,-4.641537
-1.000000,51.350000,54.166667,5.265491,37.571600,-4.652624
-0.900000,51.510000,54.333333,5.282039,37.827770,-4.650776
-1.400000,51.730000,54.500000,5.297548,37.656990,-4.645233
-1.100000,51.870000,54.666667,5.314066,37.571600,-4.641537
-1.200000,52.050000,54.833333,5.329632,37.827770,-4.611973
-1.000000,52.210000,55.000000,5.347860,37.486210,-4.648928
-1.200000,52.370000,55.166667,5.361467,37.742380,-4.589800
-0.900000,52.470000,55.333333,5.378000,37.742380,-4.591648
-0.900000,52.690000,55.500000,5.393529,37.742380,-4.545455
-0.900000,52.810000,55.666667,5.410172,37.913160,-4.538064
-0.900000,52.970000,55.833333,5.425745,37.656990,-4.504804
-1.100000,53.150000,56.000000,5.441304,37.656990,-4.469697
-1.200000,53.350000,56.166667,5.457861,37.913160,-4.480783
-1.200000,53.490000,56.333333,5.473384,37.827770,-4.466001
-1.300000,53.650000,56.500000,5.489901,37.656990,-4.467849
-1.100000,53.770000,56.666667,5.505460,37.656990,-4.488174
-1.100000,53.930000,56.833333,5.521980,37.827770,-4.482631
-1.000000,54.070000,57.000000,5.537494,37.742380,-4.508500
-1.100000,54.230000,57.166667,5.560983,37.656990,-4.571323
-1.100000,54.350000,57.333333,5.569623,37.827770,-4.563932
-0.900000,54.550000,57.500000,5.586204,37.827770,-4.563932
-1.100000,54.770000,57.666667,5.601735,37.913160,-4.606430
-1.200000,54.850000,57.833333,5.617242,37.742380,-4.630451
-1.300000,55.030000,58.000000,5.633792,37.742380,-4.647081
-1.000000,55.170000,58.166667,5.649342,37.827770,-4.667406
-1.000000,55.330000,58.333333,5.665996,37.827770,-4.678492
-0.900000,55.530000,58.500000,5.681559,37.998550,-4.676644
-1.000000,55.690000,58.666667,5.698097,37.742380,-4.680340
-1.000000,55.830000,58.833333,5.713633,37.656990,-4.658167
-1.100000,56.030000,59.000000,5.730232,37.742380,-4.658167
-1.400000,56.210000,59.166667,5.747322,37.742380,-4.656319
-1.100000,56.330000,59.333333,5.761920,37.913160,-4.602735
-1.100000,56.450000,59.500000,5.777442,37.998550,-4.552846
-1.300000,56.690000,59.666667,5.793971,37.827770,-4.545455
-1.000000,56.810000,59.833333,5.809488,37.742380,-4.508500
-0.900000,56.970000,60.000000,5.826006,37.827770,-4.510347
-1.000000,57.150000,60.166667,5.849335,37.742380,-4.671101
-1.100000,57.210000,60.333333,5.857358,37.827770,-4.478936
-1.200000,57.390000,60.500000,5.873916,37.827770,-4.482631
-1.100000,57.530000,60.666667,5.891057,37.742380,-4.480783
-1.100000,57.690000,60.833333,5.907961,37.656990,-4.480783
-1.100000,57.910000,61.000000,5.923480,37.913160,-4.480783
-0.900000,58.050000,61.166667,5.939974,37.827770,-4.480783
-0.900000,58.250000,61.333333,5.963165,37.913160,-4.648928
-1.200000,58.310000,61.500000,5.971600,37.998550,-4.528825
-1.100000,58.530000,61.666667,5.986585,38.083940,-4.562084
-1.100000,58.690000,61.833333,6.002145,37.742380,-4.606430
-1.100000,58.850000,62.000000,6.017691,37.742380,-4.634146
-1.100000,59.050000,62.166667,6.034221,37.913160,-4.635994
-1.400000,59.190000,62.333333,6.049750,37.742380,-4.665558
-0.900000,59.410000,62.500000,6.065250,37.742380,-4.672949
-1.100000,59.490000,62.666667,6.081764,37.742380,-4.671101
-1.100000,59.690000,62.833333,6.097273,37.827770,-4.661863
-1.000000,59.870000,63.000000,6.113816,37.827770,-4.660015
-1.100000,59.930000,63.166667,6.129317,37.913160,-4.647081
-0.900000,60.190000,63.333333,6.157606,37.827770,-4.486327
-1.300000,60.250000,63.500000,6.164244,37.827770,-4.663710
-0.900000,60.430000,63.666667,6.177802,37.742380,-4.587953
-1.100000,60.670000,63.833333,6.193329,37.656990,-4.550998
-1.200000,60.810000,64.000000,6.209859,37.913160,-4.543607
-0.900000,60.950000,64.166667,6.225408,37.827770,-4.508500
-1.100000,61.090000,64.333333,6.241956,37.656990,-4.504804
-1.300000,61.250000,64.500000,6.257483,37.656990,-4.477088
-1.100000,61.390000,64.666667,6.274029,37.827770,-4.478936
-1.000000,61.550000,64.833333,6.289557,37.998550,-4.486327
-1.000000,61.690000,65.000000,6.306106,37.913160,-4.480783
-1.000000,61.870000,65.166667,6.321653,37.827770,-4.501109
-0.900000,62.030000,65.333333,6.338175,37.742380,-4.506652
-1.100000,62.170000,65.500000,6.353472,37.656990,-4.547302
-1.200000,62.370000,65.666667,6.370070,37.656990,-4.538064
-1.000000,62.550000,65.833333,6.385594,37.742380,-4.593496
-1.000000,62.630000,66.000000,6.402117,37.913160,-4.593496
-1.200000,62.790000,66.166667,6.417811,37.913160,-4.623060
-1.100000,62.950000,66.333333,6.433405,37.913160,-4.660015
-1.100000,63.110000,66.500000,6.449696,37.742380,-4.658167
-0.800000,63.250000,66.666667,6.465349,37.656990,-4.672949
-1.000000,63.470000,66.833333,6.481906,37.827770,-4.665558
-1.100000,63.650000,67.000000,6.497419,37.913160,-4.660015
-0.900000,63.810000,67.166667,6.513939,37.913160,-4.661863
-1.200000,63.930000,67.333333,6.529461,37.913160,-4.623060
-1.200000,64.190000,67.500000,6.547734,37.571600,-4.652624
-1.000000,64.250000,67.666667,6.561331,37.998550,-4.573171
-1.200000,64.450000,67.833333,6.577904,37.742380,-4.576866
-0.800000,64.590000,68.000000,6.593444,37.827770,-4.536216
-0.800000,64.730000,68.166667,6.609964,37.827770,-4.530673
-1.000000,64.870000,68.333333,6.625476,37.913160,-4.493718
-1.100000,65.070000,68.500000,6.642013,37.742380,-4.490022
-0.800000,65.170000,68.666667,6.657673,37.913160,-4.477088
-1.100000,65.350000,68.833333,6.673281,37.571600,-4.473392
-1.100000,65.550000,69.000000,6.690080,37.913160,-4.499261
-0.800000,65.630000,69.166667,6.707529,37.913160,-4.486327
-1.000000,65.790000,69.333333,6.723046,37.656990,-4.488174
-1.000000,65.950000,69.500000,6.739495,37.913160,-4.475240
-1.100000,66.210000,69.666667,6.777983,37.742380,-4.567627
-0.900000,66.370000,69.833333,6.793666,37.742380,-4.541759
-1.100000,66.510000,70.000000,6.808223,37.827770,-4.491870
-1.200000,66.710000,70.166667,6.824745,37.571600,-4.493718
-1.200000,66.830000,70.333333,6.840491,37.742380,-4.484479
-0.900000,66.950000,70.500000,6.856152,37.827770,-4.493718
