# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_019
# Fit of Tap:
#	Ic = 130 +/- 0.051 A
#	n = 29.5 +/- 0.63 
#	Vc = 5 uV
#	Vfloor = -1.23 +/- 0.015 uV
#	R = 0.00164 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,9.690000,10.166667,1.000885,37.913160,-4.635994
-1.200000,9.870000,10.333333,1.017408,37.913160,-4.635994
-1.400000,10.030000,10.500000,1.032935,37.827770,-4.669254
-1.300000,10.190000,10.666667,1.048468,37.656990,-4.695122
-1.400000,10.370000,10.833333,1.065470,37.998550,-4.693274
-1.300000,10.530000,11.000000,1.081133,38.083940,-4.704361
-1.100000,10.610000,11.166667,1.096736,37.913160,-4.696970
-1.400000,10.810000,11.333333,1.113309,37.656990,-4.687731
-1.400000,11.010000,11.500000,1.128856,37.998550,-4.660015
-1.300000,11.110000,11.666667,1.145400,37.827770,-4.663710
-1.400000,11.350000,11.833333,1.160927,37.827770,-4.630451
-1.300000,11.450000,12.000000,1.176477,37.913160,-4.593496
-1.300000,11.590000,12.166667,1.192741,37.913160,-4.571323
-1.500000,11.770000,12.333333,1.209350,37.827770,-4.563932
-1.400000,11.910000,12.500000,1.224882,37.913160,-4.523282
-1.200000,12.050000,12.666667,1.241407,37.742380,-4.525129
-1.300000,12.270000,12.833333,1.256946,37.998550,-4.493718
-1.200000,12.470000,13.000000,1.275094,37.656990,-4.523282
-1.200000,12.530000,13.166667,1.288673,38.169330,-4.497413
-1.200000,12.690000,13.333333,1.305204,37.913160,-4.495565
-1.200000,12.830000,13.500000,1.320831,37.913160,-4.532520
-1.400000,13.010000,13.666667,1.337462,37.913160,-4.528825
-1.200000,13.170000,13.833333,1.353017,37.998550,-4.563932
-1.300000,13.390000,14.000000,1.368571,37.913160,-4.599039
-1.200000,13.530000,14.166667,1.385117,37.998550,-4.610126
-1.100000,13.630000,14.333333,1.400669,37.998550,-4.635994
-1.200000,13.830000,14.500000,1.417208,37.998550,-4.639690
-1.500000,13.970000,14.666667,1.432757,37.913160,-4.672949
-1.200000,14.170000,14.833333,1.449329,37.827770,-4.669254
-1.000000,14.330000,15.000000,1.464853,37.913160,-4.680340
-1.300000,14.530000,15.166667,1.485056,37.998550,-4.589800
-1.400000,14.610000,15.333333,1.500891,37.998550,-4.626755
-1.200000,14.790000,15.500000,1.512920,37.827770,-4.661863
-1.200000,14.930000,15.666667,1.528519,38.083940,-4.643385
-1.300000,15.110000,15.833333,1.545060,37.827770,-4.639690
-1.100000,15.270000,16.000000,1.560569,37.913160,-4.593496
-1.300000,15.410000,16.166667,1.577211,37.742380,-4.599039
-1.200000,15.550000,16.333333,1.592809,37.998550,-4.556541
-1.200000,15.730000,16.500000,1.609359,37.571600,-4.545455
-1.100000,15.950000,16.666667,1.624910,37.827770,-4.504804
-1.400000,16.030000,16.833333,1.642156,37.742380,-4.510347
-1.200000,16.210000,17.000000,1.658592,37.913160,-4.514043
-1.300000,16.370000,17.166667,1.674988,37.827770,-4.508500
-1.200000,16.570000,17.333333,1.697214,37.827770,-4.667406
-1.100000,16.650000,17.500000,1.706928,37.998550,-4.478936
-1.400000,16.830000,17.666667,1.722622,37.913160,-4.488174
-1.200000,17.050000,17.833333,1.738641,38.254720,-4.506652
-1.100000,17.210000,18.000000,1.753203,37.998550,-4.565780
-1.100000,17.330000,18.166667,1.768724,37.827770,-4.589800
-1.100000,17.510000,18.333333,1.793110,37.827770,-4.575018
-1.200000,17.570000,18.500000,1.801129,37.827770,-4.628603
-1.300000,17.810000,18.666667,1.816687,37.827770,-4.656319
-1.300000,18.010000,18.833333,1.833369,37.742380,-4.654472
-1.200000,18.130000,19.000000,1.848934,37.571600,-4.678492
-1.200000,18.290000,19.166667,1.864481,37.742380,-4.682188
-1.400000,18.490000,19.333333,1.881097,37.913160,-4.689579
-1.300000,18.630000,19.500000,1.897404,37.742380,-4.685883
-1.200000,18.750000,19.666667,1.912980,37.742380,-4.663710
-1.100000,18.890000,19.833333,1.928528,37.913160,-4.648928
-1.300000,19.090000,20.000000,1.945063,37.827770,-4.639690
-1.300000,19.310000,20.166667,1.960575,37.913160,-4.602735
-1.100000,19.410000,20.333333,1.977108,37.913160,-4.597191
-1.300000,19.570000,20.500000,1.992622,37.998550,-4.556541
-1.200000,19.730000,20.666667,2.009172,37.913160,-4.550998
-1.000000,19.850000,20.833333,2.024683,37.742380,-4.521434
-1.200000,20.030000,21.000000,2.041199,37.913160,-4.506652
-1.300000,20.170000,21.166667,2.056742,38.083940,-4.488174
-1.400000,20.330000,21.333333,2.073333,37.656990,-4.486327
-1.100000,20.530000,21.500000,2.099383,37.827770,-4.665558
-1.300000,20.530000,21.666667,2.105976,38.083940,-4.490022
-1.200000,20.710000,21.833333,2.120576,37.742380,-4.526977
-1.000000,20.950000,22.000000,2.137115,38.083940,-4.539911
-1.100000,21.090000,22.166667,2.152646,37.913160,-4.584257
-1.100000,21.310000,22.333333,2.169186,37.656990,-4.578714
-1.200000,21.430000,22.500000,2.184715,37.913160,-4.623060
-1.100000,21.610000,22.666667,2.201216,37.913160,-4.630451
-1.100000,21.770000,22.833333,2.216719,37.827770,-4.650776
-1.300000,21.890000,23.000000,2.233240,37.827770,-4.658167
-1.200000,22.050000,23.166667,2.248737,37.827770,-4.672949
-1.100000,22.210000,23.333333,2.265256,37.998550,-4.678492
-1.300000,22.430000,23.500000,2.280797,37.742380,-4.665558
-1.300000,22.530000,23.666667,2.297087,37.998550,-4.672949
-1.200000,22.730000,23.833333,2.312649,37.742380,-4.652624
-1.200000,22.910000,24.000000,2.329344,37.913160,-4.665558
-1.100000,23.050000,24.166667,2.344916,37.827770,-4.626755
-1.000000,23.130000,24.333333,2.360450,37.913160,-4.582409
-1.300000,23.350000,24.500000,2.376998,37.913160,-4.571323
-1.200000,23.470000,24.666667,2.393305,37.827770,-4.554693
-1.200000,23.670000,24.833333,2.409356,38.083940,-4.539911
-1.100000,23.810000,25.000000,2.424911,37.913160,-4.512195
-1.000000,23.930000,25.166667,2.441519,37.913160,-4.502956
-1.200000,24.110000,25.333333,2.459071,37.742380,-4.521434
-1.400000,24.190000,25.500000,2.474464,37.827770,-4.480783
-1.200000,24.370000,25.666667,2.497937,37.827770,-4.665558
-1.300000,24.510000,25.833333,2.506385,37.827770,-4.473392
-1.300000,24.750000,26.000000,2.522782,37.998550,-4.460458
-1.200000,24.890000,26.166667,2.538301,37.998550,-4.480783
-1.000000,25.090000,26.333333,2.553464,37.827770,-4.526977
-1.200000,25.210000,26.500000,2.569001,37.742380,-4.573171
-1.100000,25.330000,26.666667,2.584652,37.827770,-4.613821
-1.100000,25.510000,26.833333,2.601239,37.827770,-4.619364
-1.200000,25.710000,27.000000,2.616817,37.913160,-4.648928
-1.300000,25.850000,27.166667,2.633366,38.083940,-4.654472
-1.200000,26.010000,27.333333,2.648882,37.913160,-4.682188
-1.200000,26.170000,27.500000,2.665386,37.913160,-4.671101
-1.400000,26.350000,27.666667,2.680915,37.998550,-4.672949
-1.200000,26.510000,27.833333,2.704069,37.998550,-4.517738
-1.000000,26.570000,28.000000,2.712710,37.913160,-4.648928
-1.200000,26.750000,28.166667,2.729272,37.998550,-4.652624
-1.100000,26.970000,28.333333,2.744792,37.998550,-4.617517
-1.000000,27.110000,28.500000,2.761288,37.998550,-4.604582
-1.100000,27.290000,28.666667,2.776832,37.913160,-4.563932
-1.000000,27.390000,28.833333,2.793369,38.083940,-4.560237
-1.300000,27.530000,29.000000,2.808877,38.169330,-4.525129
-1.200000,27.730000,29.166667,2.825789,37.998550,-4.538064
-1.300000,27.850000,29.333333,2.840465,37.998550,-4.488174
-1.100000,28.010000,29.500000,2.856996,37.998550,-4.488174
-1.100000,28.210000,29.666667,2.872539,37.913160,-4.482631
-1.300000,28.350000,29.833333,2.889903,38.083940,-4.482631
-1.000000,28.490000,30.000000,2.904476,38.169330,-4.512195
-1.000000,28.690000,30.166667,2.921034,38.083940,-4.510347
-1.100000,28.770000,30.333333,2.936556,38.083940,-4.556541
-1.000000,28.950000,30.500000,2.953063,37.998550,-4.550998
-0.900000,29.130000,30.666667,2.968564,38.083940,-4.600887
-1.300000,29.390000,30.833333,2.992886,37.998550,-4.539911
-1.000000,29.390000,31.000000,3.000928,37.913160,-4.624908
-1.200000,29.610000,31.166667,3.016473,37.913160,-4.658167
-1.100000,29.770000,31.333333,3.033002,37.998550,-4.663710
-1.200000,29.970000,31.500000,3.048536,37.913160,-4.672949
-1.100000,30.090000,31.666667,3.065054,37.998550,-4.667406
-1.100000,30.250000,31.833333,3.080675,37.998550,-4.661863
-1.100000,30.370000,32.000000,3.097239,37.827770,-4.672949
-1.200000,30.630000,32.166667,3.112853,37.913160,-4.661863
-1.100000,30.730000,32.333333,3.129407,37.998550,-4.647081
-1.000000,30.890000,32.500000,3.144930,37.827770,-4.606430
-1.100000,31.050000,32.666667,3.160443,37.998550,-4.565780
-1.100000,31.210000,32.833333,3.176980,37.742380,-4.562084
-1.100000,31.370000,33.000000,3.192483,37.998550,-4.521434
-1.200000,31.470000,33.166667,3.209299,37.827770,-4.528825
-0.800000,31.650000,33.333333,3.224888,37.827770,-4.502956
-1.100000,31.810000,33.500000,3.241464,37.998550,-4.499261
-1.100000,31.710000,33.666667,3.258291,37.827770,-4.501109
-1.300000,32.110000,33.833333,3.274728,37.998550,-4.502956
-1.100000,32.370000,34.000000,3.312421,37.913160,-4.632299
-0.800000,32.430000,34.166667,3.329726,37.742380,-4.665558
-1.100000,32.610000,34.333333,3.344264,37.827770,-4.595344
-1.000000,32.790000,34.500000,3.359432,37.827770,-4.558389
-0.800000,32.890000,34.666667,3.374987,37.913160,-4.523282
-1.100000,33.010000,34.833333,3.390518,37.998550,-4.501109
-1.100000,33.290000,35.000000,3.407052,38.083940,-4.491870
-1.200000,33.410000,35.166667,3.422581,38.083940,-4.493718
-0.900000,33.570000,35.333333,3.439151,37.827770,-4.497413
-1.000000,33.710000,35.500000,3.454689,37.827770,-4.502956
-1.000000,33.930000,35.666667,3.471226,37.998550,-4.508500
-1.200000,34.050000,35.833333,3.489725,38.083940,-4.493718
-1.000000,34.250000,36.000000,3.503297,37.827770,-4.549150
-1.000000,34.390000,36.166667,3.518803,37.913160,-4.586105
-1.000000,34.530000,36.333333,3.535322,37.913160,-4.599039
-1.200000,34.710000,36.500000,3.550858,38.083940,-4.641537
-1.100000,34.830000,36.666667,3.567371,37.913160,-4.650776
-1.100000,35.050000,36.833333,3.590072,37.827770,-4.490022
-1.100000,35.090000,37.000000,3.599004,37.742380,-4.684035
-1.100000,35.350000,37.166667,3.615078,37.913160,-4.676644
-1.000000,35.470000,37.333333,3.630632,37.913160,-4.676644
-1.200000,35.610000,37.500000,3.647164,37.827770,-4.672949
-1.100000,35.790000,37.666667,3.662686,37.827770,-4.650776
-1.000000,35.990000,37.833333,3.679218,37.913160,-4.654472
-1.000000,36.150000,38.000000,3.694823,37.913160,-4.619364
-1.000000,36.290000,38.166667,3.711373,37.913160,-4.619364
-0.900000,36.410000,38.333333,3.726923,37.998550,-4.573171
-1.400000,36.570000,38.500000,3.742438,37.742380,-4.528825
-1.100000,36.710000,38.666667,3.758943,37.998550,-4.514043
-0.900000,36.910000,38.833333,3.774489,37.742380,-4.484479
-1.100000,37.110000,39.000000,3.791000,37.998550,-4.486327
-1.400000,37.210000,39.166667,3.806505,37.827770,-4.473392
-1.100000,37.370000,39.333333,3.823363,37.827770,-4.471545
-1.000000,37.490000,39.500000,3.839029,37.827770,-4.490022
-1.100000,37.670000,39.666667,3.854573,38.083940,-4.508500
-1.000000,37.850000,39.833333,3.871109,37.742380,-4.512195
-1.100000,38.070000,40.000000,3.899111,37.827770,-4.684035
-0.900000,38.070000,40.166667,3.905678,38.083940,-4.501109
-1.200000,38.290000,40.333333,3.919251,37.827770,-4.584257
-1.000000,38.430000,40.500000,3.934797,37.913160,-4.624908
-1.100000,38.670000,40.666667,3.951313,37.998550,-4.630451
-1.200000,38.770000,40.833333,3.966864,37.913160,-4.663710
-0.900000,38.910000,41.000000,3.983398,37.827770,-4.660015
-0.900000,39.090000,41.166667,3.998899,38.254720,-4.689579
-1.100000,39.250000,41.333333,4.014414,38.083940,-4.680340
-1.100000,39.410000,41.500000,4.030919,37.742380,-4.682188
-1.100000,39.590000,41.666667,4.046421,37.827770,-4.672949
-1.000000,39.490000,41.833333,4.064101,38.083940,-4.671101
-1.000000,39.870000,42.000000,4.081212,38.169330,-4.687731
-0.900000,40.070000,42.166667,4.103458,37.913160,-4.573171
-0.800000,40.130000,42.333333,4.113069,37.998550,-4.658167
-1.200000,40.330000,42.500000,4.128519,38.083940,-4.634146
-0.900000,40.490000,42.666667,4.144959,38.169330,-4.615669
-1.000000,40.690000,42.833333,4.160229,38.169330,-4.550998
-0.900000,40.850000,43.000000,4.174800,37.998550,-4.493718
-1.300000,41.070000,43.166667,4.192767,37.913160,-4.526977
-1.100000,41.150000,43.333333,4.206782,37.827770,-4.473392
-1.000000,41.270000,43.500000,4.223348,37.998550,-4.475240
-1.000000,41.470000,43.666667,4.238895,38.083940,-4.486327
-0.900000,41.670000,43.833333,4.254420,38.169330,-4.512195
-1.100000,41.850000,44.000000,4.270946,38.083940,-4.525129
-1.100000,41.970000,44.166667,4.289553,38.083940,-4.480783
-0.900000,42.050000,44.333333,4.303140,37.998550,-4.565780
-1.000000,42.270000,44.500000,4.318657,37.998550,-4.613821
-1.000000,42.410000,44.666667,4.335309,37.998550,-4.619364
-1.000000,42.590000,44.833333,4.350906,37.827770,-4.641537
-1.200000,42.750000,45.000000,4.366484,37.998550,-4.660015
-1.200000,42.830000,45.166667,4.383032,37.913160,-4.663710
-1.100000,42.970000,45.333333,4.398550,38.083940,-4.665558
-0.700000,43.130000,45.500000,4.415086,38.083940,-4.678492
-1.100000,43.350000,45.666667,4.430588,37.998550,-4.680340
-1.000000,43.490000,45.833333,4.447112,37.742380,-4.667406
-1.100000,43.670000,46.000000,4.462628,37.742380,-4.637842
-1.100000,43.830000,46.166667,4.479184,38.169330,-4.634146
-1.000000,44.030000,46.333333,4.502795,38.169330,-4.573171
-1.100000,44.030000,46.500000,4.510459,37.827770,-4.569475
-1.100000,44.290000,46.666667,4.527028,37.913160,-4.560237
-0.900000,44.470000,46.833333,4.542818,37.913160,-4.538064
-1.100000,44.630000,47.000000,4.559400,37.827770,-4.538064
-1.200000,44.830000,47.166667,4.575249,37.656990,-4.504804
-0.800000,44.950000,47.333333,4.590911,37.913160,-4.501109
-1.100000,45.150000,47.500000,4.606582,37.998550,-4.486327
-1.100000,45.310000,47.666667,4.623162,37.913160,-4.486327
-0.900000,45.410000,47.833333,4.638717,37.913160,-4.493718
-1.200000,45.610000,48.000000,4.655250,37.656990,-4.502956
-0.900000,45.770000,48.166667,4.670818,37.827770,-4.528825
-1.100000,45.870000,48.333333,4.689598,37.998550,-4.493718
-1.000000,46.010000,48.500000,4.703320,38.510890,-4.586105
-1.200000,46.190000,48.666667,4.719014,37.913160,-4.613821
-1.200000,46.330000,48.833333,4.734591,38.083940,-4.654472
-1.000000,46.450000,49.000000,4.751135,37.913160,-4.654472
-1.100000,46.670000,49.166667,4.766673,37.998550,-4.680340
-1.000000,46.810000,49.333333,4.790179,37.827770,-4.490022
-1.100000,46.850000,49.500000,4.799026,38.169330,-4.685883
-1.100000,47.050000,49.666667,4.814678,37.998550,-4.685883
-0.900000,47.250000,49.833333,4.831316,38.169330,-4.680340
-1.100000,47.450000,50.000000,4.846937,37.742380,-4.660015
-0.900000,47.550000,50.166667,4.862492,37.913160,-4.637842
-1.000000,47.830000,50.333333,4.880740,38.083940,-4.671101
-1.000000,47.930000,50.500000,4.903296,37.998550,-4.582409
-1.100000,48.010000,50.666667,4.912789,37.998550,-4.645233
-1.100000,48.250000,50.833333,4.928262,37.827770,-4.608278
-1.100000,48.410000,51.000000,4.944706,37.998550,-4.591648
-1.100000,48.550000,51.166667,4.961276,37.742380,-4.597191
-0.900000,48.710000,51.333333,4.975417,37.998550,-4.525129
-0.900000,48.810000,51.500000,4.991004,37.656990,-4.499261
-1.100000,49.010000,51.666667,5.006535,37.913160,-4.493718
-1.200000,49.110000,51.833333,5.023066,38.083940,-4.493718
-1.100000,49.370000,52.000000,5.038603,38.169330,-4.514043
-0.700000,49.470000,52.166667,5.055122,37.998550,-4.514043
-1.000000,49.690000,52.333333,5.070626,37.998550,-4.545455
-1.100000,49.750000,52.500000,5.100584,37.998550,-4.652624
-1.100000,49.850000,52.666667,5.107185,37.827770,-4.501109
-1.000000,50.050000,52.833333,5.118737,37.742380,-4.617517
-1.300000,50.270000,53.000000,5.135286,37.998550,-4.623060
-0.900000,50.450000,53.166667,5.150847,37.827770,-4.663710
-1.000000,50.610000,53.333333,5.167375,38.083940,-4.661863
-1.200000,50.750000,53.500000,5.182898,37.998550,-4.684035
-0.900000,50.890000,53.666667,5.198465,37.998550,-4.700665
-0.800000,51.090000,53.833333,5.214979,37.998550,-4.693274
-1.000000,51.210000,54.000000,5.230504,37.742380,-4.684035
-1.000000,51.430000,54.166667,5.247023,37.827770,-4.674797
-0.900000,51.570000,54.333333,5.262546,37.827770,-4.650776
-0.900000,51.690000,54.500000,5.279060,37.827770,-4.645233
-0.900000,51.870000,54.666667,5.295067,37.827770,-4.606430
-1.100000,51.950000,54.833333,5.310627,37.913160,-4.571323
-0.900000,52.190000,55.000000,5.327227,38.254720,-4.571323
-1.000000,52.350000,55.166667,5.342842,37.913160,-4.532520
-0.900000,52.490000,55.333333,5.359391,37.656990,-4.547302
-1.100000,52.630000,55.500000,5.374936,37.913160,-4.512195
-1.000000,52.810000,55.666667,5.391908,37.827770,-4.510347
-1.200000,53.010000,55.833333,5.407009,37.742380,-4.484479
-0.900000,53.170000,56.000000,5.422574,37.998550,-4.493718
-0.900000,53.330000,56.166667,5.439094,37.827770,-4.497413
-0.900000,53.470000,56.333333,5.454629,37.998550,-4.525129
-0.700000,53.650000,56.500000,5.471153,37.827770,-4.523282
-1.200000,53.770000,56.666667,5.490114,37.742380,-4.478936
-1.000000,53.910000,56.833333,5.502702,37.913160,-4.573171
-0.900000,54.090000,57.000000,5.519249,37.827770,-4.584257
-1.100000,54.250000,57.166667,5.534772,37.827770,-4.626755
-0.900000,54.330000,57.333333,5.551288,37.913160,-4.628603
-1.100000,54.610000,57.500000,5.566860,37.913160,-4.648928
-1.100000,54.750000,57.666667,5.583521,37.998550,-4.652624
-1.100000,54.890000,57.833333,5.600650,37.827770,-4.645233
-1.200000,55.090000,58.000000,5.615260,37.742380,-4.669254
-1.000000,55.190000,58.166667,5.630835,37.656990,-4.669254
-1.300000,55.390000,58.333333,5.647371,37.742380,-4.671101
-1.000000,55.550000,58.500000,5.662886,37.913160,-4.641537
-1.100000,55.710000,58.666667,5.680705,37.827770,-4.658167
-1.000000,55.890000,58.833333,5.717784,37.742380,-4.632299
-1.000000,56.050000,59.000000,5.734485,37.998550,-4.635994
-0.900000,56.130000,59.166667,5.750012,37.742380,-4.665558
-1.100000,56.330000,59.333333,5.766421,37.913160,-4.674797
-1.100000,56.470000,59.500000,5.780629,37.913160,-4.661863
-1.100000,56.650000,59.666667,5.796188,37.742380,-4.635994
-1.200000,56.790000,59.833333,5.812700,37.998550,-4.632299
-1.200000,56.970000,60.000000,5.828687,37.913160,-4.613821
-1.000000,57.110000,60.166667,5.844309,37.913160,-4.582409
-0.900000,57.230000,60.333333,5.860875,37.998550,-4.593496
-1.000000,57.370000,60.500000,5.876413,37.827770,-4.550998
-1.000000,57.570000,60.666667,5.892672,37.742380,-4.543607
-1.100000,57.710000,60.833333,5.908238,37.998550,-4.508500
-1.200000,57.910000,61.000000,5.924792,37.827770,-4.512195
-1.000000,58.070000,61.166667,5.940326,38.083940,-4.493718
-1.000000,58.210000,61.333333,5.956872,37.998550,-4.486327
-1.100000,58.370000,61.500000,5.972388,37.913160,-4.499261
-1.000000,58.550000,61.666667,5.992403,37.913160,-4.515891
-1.100000,58.630000,61.833333,6.004415,38.083940,-4.530673
-1.000000,58.850000,62.000000,6.020009,37.827770,-4.565780
-1.100000,59.070000,62.166667,6.036550,37.742380,-4.580562
-0.900000,59.150000,62.333333,6.052081,37.742380,-4.628603
-1.100000,59.430000,62.500000,6.068596,37.913160,-4.634146
-1.300000,59.550000,62.666667,6.090782,37.913160,-4.499261
-1.100000,59.610000,62.833333,6.100358,37.998550,-4.671101
-1.000000,59.810000,63.000000,6.115889,37.827770,-4.685883
-1.100000,59.950000,63.166667,6.132465,37.998550,-4.678492
-1.300000,60.150000,63.333333,6.147983,37.827770,-4.678492
-1.000000,60.310000,63.500000,6.164503,37.913160,-4.684035
-1.200000,60.510000,63.666667,6.180060,37.913160,-4.667406
-1.100000,60.590000,63.833333,6.196570,37.913160,-4.663710
-1.000000,60.830000,64.000000,6.212383,38.083940,-4.632299
-1.100000,60.890000,64.166667,6.227977,37.998550,-4.591648
-0.900000,61.070000,64.333333,6.244506,37.827770,-4.602735
-1.100000,61.270000,64.500000,6.260059,37.998550,-4.549150
-0.900000,61.370000,64.666667,6.276584,37.742380,-4.538064
-1.300000,61.570000,64.833333,6.300607,37.742380,-4.652624
-1.400000,61.610000,65.000000,6.308241,37.913160,-4.488174
-1.000000,61.810000,65.166667,6.324766,37.827770,-4.488174
-1.300000,62.050000,65.333333,6.340401,38.169330,-4.486327
-1.000000,62.210000,65.500000,6.355970,37.998550,-4.490022
-0.700000,62.370000,65.666667,6.372558,38.083940,-4.493718
-0.900000,62.490000,65.833333,6.388099,37.913160,-4.515891
-0.900000,62.670000,66.000000,6.404611,37.998550,-4.530673
-1.000000,62.830000,66.166667,6.420126,37.913160,-4.571323
-1.100000,62.990000,66.333333,6.436647,37.913160,-4.578714
-1.100000,63.170000,66.500000,6.452160,37.998550,-4.621212
-1.100000,63.370000,66.666667,6.468662,37.913160,-4.634146
-1.300000,63.570000,66.833333,6.496434,37.998550,-4.648928
-1.000000,63.550000,67.000000,6.504794,37.827770,-4.538064
-1.400000,63.770000,67.166667,6.518267,38.083940,-4.641537
-0.800000,63.930000,67.333333,6.533662,37.998550,-4.671101
-1.000000,64.130000,67.500000,6.550233,37.913160,-4.684035
-1.000000,64.310000,67.666667,6.565666,37.742380,-4.685883
-1.200000,64.470000,67.833333,6.582582,37.656990,-4.687731
-1.100000,64.590000,68.000000,6.598600,37.742380,-4.689579
-1.200000,64.750000,68.166667,6.612642,37.827770,-4.654472
-1.100000,64.950000,68.333333,6.628199,37.998550,-4.615669
-1.000000,65.030000,68.500000,6.644739,38.083940,-4.613821
-1.100000,65.190000,68.666667,6.660251,37.827770,-4.573171
-1.000000,65.370000,68.833333,6.676761,37.742380,-4.560237
-1.100000,65.510000,69.000000,6.692904,37.742380,-4.552846
-0.900000,65.610000,69.166667,6.708515,37.571600,-4.517738
-1.200000,65.850000,69.333333,6.724037,37.913160,-4.510347
-1.500000,66.010000,69.500000,6.740553,38.083940,-4.508500
-1.000000,66.170000,69.666667,6.756094,37.913160,-4.514043
-1.000000,66.290000,69.833333,6.772603,37.827770,-4.514043
-1.000000,66.450000,70.000000,6.788116,37.998550,-4.547302
-0.900000,66.610000,70.166667,6.804612,37.827770,-4.536216
-0.900000,66.830000,70.333333,6.820118,37.827770,-4.575018
-1.000000,66.990000,70.500000,6.836747,37.998550,-4.576866
