# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_012
# Fit of Tap:
#	Ic = 167 +/- 0.041 A
#	n = 40 +/- 0.79 
#	Vc = 5 uV
#	Vfloor = -1.48 +/- 0.014 uV
#	R = 0.00174 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.500000,12.390000,13.000000,1.296481,37.998550,-4.521434
-1.500000,12.570000,13.166667,1.313037,37.144650,-4.519586
-1.600000,12.690000,13.333333,1.328736,37.913160,-4.506652
-1.700000,12.910000,13.500000,1.345276,37.913160,-4.504804
-2.000000,13.050000,13.666667,1.360821,38.169330,-4.501109
-1.600000,13.190000,13.833333,1.376379,37.913160,-4.515891
-1.500000,13.330000,14.000000,1.392892,37.913160,-4.515891
-1.500000,13.470000,14.166667,1.408555,37.913160,-4.538064
-1.500000,13.670000,14.333333,1.425132,37.827770,-4.536216
-1.800000,13.890000,14.500000,1.440654,37.742380,-4.586105
-1.500000,13.950000,14.666667,1.457214,37.998550,-4.589800
-1.600000,14.190000,14.833333,1.472757,38.083940,-4.626755
-1.500000,14.330000,15.000000,1.488985,38.083940,-4.637842
-1.500000,14.490000,15.166667,1.508915,37.827770,-4.523282
-1.700000,14.590000,15.333333,1.520933,37.998550,-4.665558
-1.600000,14.750000,15.500000,1.536482,38.083940,-4.682188
-1.500000,14.950000,15.666667,1.552992,37.998550,-4.682188
-1.600000,15.110000,15.833333,1.568692,37.998550,-4.676644
-1.800000,15.310000,16.000000,1.585267,38.083940,-4.680340
-1.300000,15.430000,16.166667,1.600803,37.913160,-4.678492
-1.500000,15.610000,16.333333,1.616376,38.169330,-4.647081
-1.500000,15.750000,16.500000,1.633130,37.998550,-4.645233
-1.400000,15.910000,16.666667,1.648784,38.169330,-4.604582
-1.400000,16.070000,16.833333,1.664324,38.169330,-4.571323
-1.400000,16.230000,17.000000,1.680844,38.169330,-4.563932
-1.400000,16.350000,17.166667,1.697255,37.998550,-4.560237
-1.600000,16.550000,17.333333,1.712815,37.998550,-4.506652
-1.500000,16.670000,17.500000,1.728333,37.998550,-4.484479
-1.400000,16.850000,17.666667,1.744886,38.083940,-4.484479
-1.500000,16.950000,17.833333,1.760415,38.083940,-4.486327
-1.400000,17.170000,18.000000,1.776927,37.827770,-4.486327
-1.500000,17.310000,18.166667,1.792443,37.998550,-4.497413
-1.600000,17.510000,18.333333,1.809248,37.827770,-4.497413
-1.400000,17.630000,18.500000,1.825370,38.169330,-4.517738
-1.700000,17.810000,18.666667,1.840934,37.998550,-4.552846
-1.600000,17.970000,18.833333,1.856462,38.254720,-4.589800
-1.600000,17.870000,19.000000,1.874292,38.169330,-4.571323
-1.500000,18.290000,19.166667,1.890704,38.254720,-4.575018
-1.700000,18.450000,19.333333,1.913329,37.913160,-4.506652
-1.700000,18.550000,19.500000,1.922794,37.742380,-4.610126
-1.600000,18.750000,19.666667,1.938380,37.998550,-4.630451
-1.500000,18.950000,19.833333,1.954798,37.913160,-4.650776
-1.400000,19.130000,20.000000,1.970221,37.998550,-4.678492
-1.500000,19.270000,20.166667,1.984787,38.169330,-4.667406
-1.400000,19.410000,20.333333,2.000325,37.998550,-4.637842
-1.700000,19.590000,20.500000,2.016864,37.998550,-4.641537
-1.400000,19.690000,20.666667,2.032410,38.083940,-4.599039
-1.700000,19.870000,20.833333,2.048921,38.083940,-4.606430
-1.400000,20.110000,21.000000,2.064529,37.913160,-4.560237
-1.500000,20.190000,21.166667,2.081146,37.998550,-4.549150
-1.600000,20.410000,21.333333,2.096703,37.913160,-4.514043
-1.500000,20.490000,21.500000,2.119372,37.742380,-4.669254
-1.500000,20.590000,21.666667,2.129026,37.998550,-4.486327
-1.500000,20.790000,21.833333,2.144559,37.913160,-4.473392
-1.700000,20.930000,22.000000,2.161081,38.083940,-4.477088
-1.700000,21.130000,22.166667,2.176598,37.998550,-4.495565
-1.500000,21.270000,22.333333,2.193109,38.083940,-4.495565
-1.400000,21.430000,22.500000,2.208701,38.083940,-4.525129
-1.500000,21.650000,22.666667,2.225220,37.742380,-4.530673
-1.500000,21.790000,22.833333,2.240737,37.998550,-4.562084
-1.300000,21.890000,23.000000,2.257265,37.998550,-4.567627
-1.500000,22.050000,23.166667,2.272777,37.913160,-4.610126
-1.500000,22.210000,23.333333,2.288289,38.254720,-4.639690
-1.400000,22.410000,23.500000,2.306631,38.083940,-4.589800
-1.500000,22.590000,23.666667,2.321308,38.083940,-4.643385
-1.500000,22.750000,23.833333,2.336883,37.913160,-4.674797
-1.500000,22.870000,24.000000,2.352586,37.913160,-4.672949
-1.500000,23.010000,24.166667,2.369185,38.083940,-4.672949
-1.300000,23.130000,24.333333,2.384798,38.254720,-4.663710
-1.400000,23.310000,24.500000,2.407353,38.083940,-4.573171
-1.500000,23.470000,24.666667,2.416888,38.083940,-4.630451
-1.600000,23.650000,24.833333,2.432582,38.083940,-4.593496
-1.400000,23.770000,25.000000,2.449114,38.083940,-4.587953
-1.400000,23.850000,25.166667,2.464632,37.998550,-4.543607
-1.400000,24.130000,25.333333,2.481144,38.083940,-4.541759
-1.400000,24.250000,25.500000,2.496669,37.998550,-4.512195
-1.300000,24.390000,25.666667,2.513205,37.913160,-4.502956
-1.500000,24.590000,25.833333,2.528789,37.998550,-4.490022
-1.500000,24.710000,26.000000,2.544312,37.998550,-4.490022
-1.500000,24.930000,26.166667,2.560831,37.998550,-4.486327
-1.500000,25.050000,26.333333,2.576466,38.254720,-4.510347
-1.500000,25.250000,26.500000,2.593044,37.827770,-4.502956
-1.500000,25.350000,26.666667,2.608618,37.827770,-4.536216
-1.300000,25.550000,26.833333,2.625158,37.827770,-4.550998
-1.400000,25.630000,27.000000,2.640693,37.913160,-4.589800
-1.300000,25.810000,27.166667,2.657210,38.083940,-4.593496
-1.500000,25.970000,27.333333,2.672742,37.913160,-4.639690
-1.500000,26.150000,27.500000,2.690888,38.083940,-4.597191
-1.600000,26.290000,27.666667,2.729574,38.169330,-4.491870
-1.600000,26.430000,27.833333,2.746323,37.742380,-4.486327
-1.200000,26.610000,28.000000,2.762138,37.998550,-4.475240
-1.500000,26.730000,28.166667,2.777566,38.169330,-4.484479
-1.400000,26.910000,28.333333,2.792303,37.913160,-4.514043
-1.600000,27.010000,28.500000,2.807874,38.083940,-4.541759
-1.500000,27.210000,28.666667,2.824510,37.998550,-4.562084
-1.500000,27.350000,28.833333,2.840134,37.913160,-4.600887
-1.400000,27.550000,29.000000,2.855690,37.998550,-4.626755
-1.500000,27.690000,29.166667,2.872230,37.998550,-4.641537
-1.500000,27.850000,29.333333,2.887751,38.083940,-4.669254
-1.500000,28.030000,29.500000,2.907254,37.998550,-4.584257
-1.400000,28.170000,29.666667,2.919840,37.913160,-4.678492
-1.400000,28.330000,29.833333,2.936401,37.998550,-4.674797
-1.700000,28.550000,30.000000,2.951921,37.913160,-4.663710
-1.400000,28.650000,30.166667,2.968431,38.169330,-4.665558
-1.400000,28.790000,30.333333,2.983988,38.083940,-4.637842
-1.200000,28.990000,30.500000,3.008902,38.083940,-4.519586
-1.400000,29.050000,30.666667,3.015831,38.083940,-4.584257
-1.200000,29.290000,30.833333,3.032404,37.827770,-4.582409
-1.500000,29.430000,31.000000,3.047967,38.083940,-4.547302
-1.500000,29.610000,31.166667,3.064550,38.767060,-4.558389
-1.500000,29.790000,31.333333,3.080161,38.169330,-4.523282
-1.300000,29.930000,31.500000,3.095709,37.913160,-4.501109
-1.300000,30.090000,31.666667,3.112202,38.083940,-4.488174
-1.300000,30.210000,31.833333,3.128037,37.998550,-4.488174
-1.400000,30.430000,32.000000,3.143645,37.998550,-4.495565
-1.400000,30.590000,32.166667,3.160196,37.998550,-4.495565
-1.100000,30.710000,32.333333,3.175731,37.998550,-4.523282
-1.500000,30.930000,32.500000,3.192266,38.169330,-4.534368
-1.300000,31.030000,32.666667,3.207828,37.998550,-4.567627
-1.600000,31.170000,32.833333,3.224360,38.083940,-4.567627
-1.400000,31.350000,33.000000,3.239869,37.742380,-4.606430
-1.500000,31.450000,33.166667,3.256416,38.083940,-4.602735
-1.400000,31.630000,33.333333,3.271932,38.083940,-4.635994
-1.500000,31.790000,33.500000,3.288490,37.913160,-4.634146
-1.500000,31.830000,33.666667,3.316932,38.169330,-4.608278
-1.400000,32.110000,33.833333,3.323569,37.827770,-4.587953
-1.200000,32.230000,34.000000,3.336117,37.998550,-4.656319
-1.400000,32.490000,34.166667,3.351648,38.083940,-4.645233
-1.600000,32.590000,34.333333,3.368185,38.083940,-4.654472
-1.300000,32.770000,34.500000,3.383713,37.998550,-4.615669
-1.500000,32.930000,34.666667,3.400245,37.998550,-4.624908
-1.400000,33.050000,34.833333,3.415795,37.913160,-4.573171
-1.300000,33.250000,35.000000,3.432342,37.998550,-4.573171
-1.300000,33.410000,35.166667,3.447914,37.998550,-4.526977
-1.400000,33.550000,35.333333,3.464445,37.827770,-4.514043
-1.200000,33.750000,35.500000,3.479976,37.827770,-4.488174
-1.300000,33.910000,35.666667,3.498259,37.913160,-4.525129
-1.600000,34.030000,35.833333,3.520595,38.169330,-4.652624
-1.500000,34.110000,36.000000,3.529446,37.827770,-4.467849
-1.400000,34.390000,36.166667,3.547749,37.742380,-4.497413
-1.200000,34.590000,36.333333,3.562782,37.998550,-4.460458
-1.300000,34.670000,36.500000,3.577975,37.913160,-4.466001
-1.400000,34.870000,36.666667,3.597247,37.998550,-4.504804
-1.500000,35.010000,36.833333,3.613664,37.913160,-4.484479
-1.400000,35.110000,37.000000,3.623799,37.827770,-4.571323
-1.400000,35.310000,37.166667,3.640296,37.742380,-4.587953
-1.300000,35.430000,37.333333,3.656141,37.998550,-4.604582
-1.500000,35.630000,37.500000,3.672237,37.998550,-4.626755
-1.500000,35.730000,37.666667,3.688089,38.083940,-4.654472
-1.400000,35.970000,37.833333,3.707128,38.169330,-4.593496
-1.100000,36.050000,38.000000,3.720152,37.827770,-4.669254
-1.400000,36.230000,38.166667,3.736027,37.998550,-4.663710
-1.700000,36.450000,38.333333,3.752119,37.998550,-4.656319
-1.400000,36.550000,38.500000,3.768099,38.169330,-4.641537
-1.300000,36.710000,38.666667,3.784093,38.083940,-4.623060
-1.300000,36.890000,38.833333,3.799720,37.998550,-4.597191
-1.200000,37.030000,39.000000,3.849050,37.913160,-4.571323
-1.400000,37.230000,39.166667,3.866859,37.998550,-4.606430
-1.300000,37.330000,39.333333,3.880736,37.913160,-4.521434
-1.200000,37.550000,39.500000,3.897524,37.827770,-4.526977
-1.200000,37.750000,39.666667,3.920027,37.998550,-4.689579
-1.300000,37.790000,39.833333,3.928958,38.083940,-4.504804
-1.300000,37.950000,40.000000,3.944708,38.083940,-4.506652
-1.200000,38.130000,40.166667,3.961460,38.169330,-4.497413
-1.200000,38.330000,40.333333,3.977249,38.169330,-4.510347
-1.100000,38.490000,40.500000,3.993018,37.998550,-4.538064
-1.200000,38.610000,40.666667,4.008816,37.913160,-4.563932
-1.500000,38.770000,40.833333,4.025625,37.913160,-4.556541
-1.300000,38.990000,41.000000,4.041396,37.827770,-4.587953
-1.300000,39.110000,41.166667,4.057178,37.827770,-4.613821
-1.200000,39.270000,41.333333,4.073035,37.913160,-4.643385
-1.300000,39.410000,41.500000,4.088897,37.913160,-4.660015
-1.200000,39.610000,41.666667,4.106720,37.742380,-4.628603
-1.200000,39.790000,41.833333,4.121563,37.998550,-4.672949
-1.100000,39.890000,42.000000,4.137367,37.742380,-4.680340
-1.200000,40.070000,42.166667,4.153161,37.827770,-4.682188
-1.300000,40.210000,42.333333,4.168950,37.998550,-4.674797
-1.400000,40.410000,42.500000,4.184707,37.742380,-4.665558
-1.400000,40.530000,42.666667,4.210544,37.827770,-4.519586
-1.200000,40.650000,42.833333,4.217708,37.913160,-4.660015
-1.200000,40.850000,43.000000,4.233491,37.998550,-4.619364
-1.200000,40.990000,43.166667,4.249262,38.083940,-4.578714
-1.100000,41.110000,43.333333,4.265020,37.998550,-4.556541
-1.200000,41.330000,43.500000,4.280773,37.998550,-4.515891
-1.100000,41.490000,43.666667,4.297561,37.998550,-4.519586
-1.500000,41.690000,43.833333,4.313468,37.827770,-4.495565
-1.500000,41.750000,44.000000,4.329373,37.913160,-4.475240
-1.600000,41.930000,44.166667,4.345171,38.169330,-4.488174
-1.100000,42.110000,44.333333,4.360932,37.913160,-4.495565
-1.100000,42.290000,44.500000,4.376686,38.083940,-4.506652
-1.200000,42.410000,44.666667,4.393457,37.827770,-4.512195
-1.300000,42.570000,44.833333,4.409265,38.083940,-4.541759
-1.200000,42.730000,45.000000,4.425065,37.998550,-4.554693
-1.300000,42.870000,45.166667,4.440835,37.827770,-4.591648
-1.300000,43.030000,45.333333,4.457587,37.913160,-4.599039
-1.500000,43.250000,45.500000,4.473339,37.998550,-4.630451
-1.500000,43.310000,45.666667,4.489124,38.169330,-4.658167
-1.400000,43.510000,45.833333,4.516064,38.083940,-4.580562
-1.300000,43.570000,46.000000,4.522881,37.998550,-4.641537
-1.300000,43.790000,46.166667,4.537633,37.913160,-4.682188
-1.100000,44.010000,46.333333,4.553426,37.913160,-4.680340
-1.200000,43.910000,46.500000,4.569265,37.998550,-4.663710
-1.400000,44.310000,46.666667,4.585127,37.998550,-4.660015
-1.300000,44.470000,46.833333,4.600924,37.827770,-4.645233
-1.400000,44.630000,47.000000,4.616696,37.998550,-4.606430
-1.300000,44.810000,47.166667,4.633710,37.913160,-4.611973
-1.300000,44.970000,47.333333,4.649540,37.913160,-4.586105
-1.300000,45.070000,47.500000,4.665323,38.169330,-4.554693
-1.200000,45.270000,47.666667,4.681101,37.998550,-4.523282
-1.200000,45.450000,47.833333,4.696864,37.913160,-4.506652
-1.500000,45.550000,48.000000,4.713778,37.827770,-4.510347
-1.500000,45.750000,48.166667,4.729623,37.656990,-4.491870
-1.400000,45.870000,48.333333,4.745396,37.913160,-4.488174
-1.400000,46.010000,48.500000,4.761215,37.742380,-4.491870
-1.300000,46.170000,48.666667,4.777003,37.827770,-4.508500
-1.200000,46.330000,48.833333,4.792790,37.827770,-4.530673
-1.300000,46.430000,49.000000,4.810613,37.656990,-4.491870
-1.100000,46.690000,49.166667,4.824965,37.913160,-4.567627
-1.200000,46.790000,49.333333,4.840799,37.656990,-4.604582
-1.200000,46.990000,49.500000,4.857564,37.656990,-4.606430
-1.400000,47.090000,49.666667,4.873339,38.169330,-4.626755
-1.400000,47.310000,49.833333,4.889105,38.083940,-4.660015
-1.500000,47.430000,50.000000,4.906080,37.827770,-4.658167
-1.400000,47.610000,50.166667,4.920910,38.169330,-4.684035
-1.500000,47.790000,50.333333,4.936691,38.083940,-4.678492
-1.400000,47.970000,50.500000,4.953475,37.742380,-4.689579
-1.400000,48.090000,50.666667,4.969260,37.998550,-4.672949
-1.200000,48.270000,50.833333,4.985030,37.913160,-4.660015
-1.300000,48.410000,51.000000,5.000796,37.827770,-4.628603
-1.300000,48.530000,51.166667,5.019540,37.742380,-4.667406
-1.200000,48.710000,51.333333,5.035636,38.083940,-4.643385
-1.300000,48.890000,51.500000,5.051661,37.913160,-4.634146
-1.000000,48.970000,51.666667,5.067743,37.913160,-4.634146
-1.000000,49.170000,51.833333,5.082829,37.998550,-4.573171
-1.100000,49.330000,52.000000,5.098882,37.827770,-4.560237
-1.200000,49.530000,52.166667,5.127006,37.827770,-4.514043
-1.100000,49.550000,52.333333,5.133814,37.742380,-4.613821
-1.200000,49.770000,52.500000,5.145590,37.656990,-4.495565
-1.200000,49.990000,52.666667,5.161351,37.913160,-4.506652
-1.300000,50.110000,52.833333,5.177108,37.998550,-4.514043
-1.200000,50.230000,53.000000,5.192863,37.913160,-4.554693
-1.000000,50.370000,53.166667,5.209658,37.656990,-4.552846
-1.200000,50.570000,53.333333,5.225411,37.913160,-4.582409
-1.300000,50.690000,53.500000,5.241169,37.827770,-4.610126
-1.200000,50.910000,53.666667,5.256922,37.998550,-4.643385
-1.400000,51.050000,53.833333,5.272674,37.913160,-4.665558
-1.400000,51.250000,54.000000,5.289428,37.827770,-4.650776
-1.200000,51.390000,54.166667,5.306451,37.827770,-4.650776
-1.400000,51.550000,54.333333,5.321335,37.827770,-4.685883
-1.200000,51.710000,54.500000,5.337204,37.827770,-4.689579
-1.400000,51.870000,54.666667,5.352979,37.656990,-4.672949
-1.300000,52.050000,54.833333,5.368814,37.571600,-4.667406
-1.300000,52.190000,55.000000,5.385617,37.742380,-4.672949
-1.200000,52.390000,55.166667,5.410706,37.742380,-4.514043
-1.200000,52.410000,55.333333,5.417880,37.913160,-4.637842
-1.200000,52.690000,55.500000,5.432684,37.827770,-4.567627
-1.500000,52.810000,55.666667,5.449467,37.827770,-4.571323
-1.500000,52.990000,55.833333,5.465236,37.827770,-4.534368
-1.300000,53.170000,56.000000,5.480995,37.742380,-4.514043
-1.400000,53.370000,56.166667,5.496755,37.742380,-4.491870
-1.400000,53.510000,56.333333,5.513811,37.998550,-4.501109
-1.300000,53.590000,56.500000,5.529657,37.998550,-4.477088
-1.400000,53.750000,56.666667,5.545434,37.913160,-4.486327
-1.600000,53.970000,56.833333,5.561196,37.998550,-4.497413
-1.200000,54.130000,57.000000,5.577054,37.827770,-4.510347
-1.300000,54.230000,57.166667,5.592881,37.998550,-4.536216
-1.200000,54.390000,57.333333,5.608646,37.827770,-4.571323
-1.300000,54.610000,57.500000,5.625418,37.827770,-4.569475
-1.500000,54.730000,57.666667,5.641182,37.656990,-4.591648
-1.200000,54.890000,57.833333,5.656939,37.827770,-4.623060
-1.400000,55.030000,58.000000,5.672705,37.827770,-4.635994
-1.300000,55.230000,58.166667,5.689461,37.998550,-4.652624
-1.400000,55.390000,58.333333,5.716831,38.083940,-4.578714
-1.400000,55.430000,58.500000,5.723641,37.913160,-4.621212
-1.200000,55.650000,58.666667,5.737390,37.827770,-4.667406
-1.400000,55.850000,58.833333,5.753188,37.827770,-4.654472
-1.400000,56.070000,59.000000,5.769046,37.742380,-4.650776
-1.200000,56.170000,59.166667,5.784892,37.998550,-4.639690
-1.300000,56.390000,59.333333,5.800654,37.742380,-4.617517
-1.200000,56.490000,59.500000,5.817517,37.742380,-4.613821
-1.300000,56.630000,59.666667,5.835476,37.913160,-4.648928
-1.300000,56.810000,59.833333,5.851467,37.998550,-4.624908
-1.200000,56.990000,60.000000,5.867477,37.998550,-4.597191
-1.000000,57.070000,60.166667,5.883524,37.827770,-4.573171
-1.200000,57.290000,60.333333,5.899567,38.083940,-4.550998
-1.600000,57.430000,60.500000,5.920480,37.827770,-4.658167
-1.300000,57.490000,60.666667,5.929303,37.913160,-4.482631
-1.100000,57.730000,60.833333,5.945058,37.913160,-4.501109
-1.200000,57.910000,61.000000,5.960816,37.913160,-4.519586
-1.200000,58.090000,61.166667,5.977575,37.827770,-4.528825
-1.200000,58.210000,61.333333,5.993358,37.998550,-4.556541
-1.200000,58.390000,61.500000,6.009770,37.742380,-4.562084
-1.100000,58.550000,61.666667,6.025069,37.827770,-4.599039
-1.100000,58.730000,61.833333,6.040857,37.998550,-4.621212
-1.300000,58.890000,62.000000,6.057622,38.083940,-4.623060
-1.400000,58.970000,62.166667,6.073483,37.998550,-4.630451
-1.300000,59.210000,62.333333,6.089297,37.998550,-4.661863
-1.400000,59.370000,62.500000,6.106518,37.913160,-4.652624
-1.200000,59.470000,62.666667,6.121354,37.913160,-4.691426
-1.400000,59.690000,62.833333,6.137380,37.913160,-4.685883
-1.200000,59.830000,63.000000,6.153236,37.571600,-4.665558
-1.400000,59.970000,63.166667,6.169010,37.913160,-4.656319
-1.200000,60.150000,63.333333,6.184813,37.998550,-4.643385
-1.100000,60.290000,63.500000,6.201587,37.827770,-4.641537
-1.300000,60.510000,63.666667,6.217357,38.083940,-4.606430
-1.300000,60.550000,63.833333,6.233125,37.998550,-4.569475
-1.300000,60.790000,64.000000,6.248942,37.913160,-4.545455
-1.300000,60.930000,64.166667,6.264707,37.998550,-4.517738
-1.100000,61.050000,64.333333,6.281478,37.913160,-4.519586
-1.100000,61.230000,64.500000,6.297268,37.913160,-4.501109
-1.100000,61.410000,64.666667,6.320552,37.656990,-4.682188
-1.100000,61.510000,64.833333,6.329480,37.827770,-4.497413
-1.300000,61.750000,65.000000,6.345245,38.083940,-4.497413
-1.300000,61.830000,65.166667,6.361007,37.742380,-4.519586
-1.200000,62.050000,65.333333,6.376763,37.827770,-4.550998
-1.000000,62.170000,65.500000,6.393524,37.913160,-4.539911
-1.200000,62.350000,65.666667,6.409283,37.742380,-4.567627
-1.300000,62.530000,65.833333,6.425060,37.998550,-4.599039
-1.200000,62.670000,66.000000,6.440814,37.742380,-4.634146
-1.500000,62.810000,66.166667,6.457574,37.827770,-4.630451
-1.500000,62.950000,66.333333,6.473338,37.913160,-4.652624
-1.200000,63.110000,66.500000,6.489101,37.913160,-4.671101
-1.500000,63.290000,66.666667,6.506504,37.827770,-4.652624
-1.100000,63.510000,66.833333,6.521335,37.742380,-4.676644
-1.400000,63.650000,67.000000,6.537095,37.827770,-4.680340
-1.300000,63.810000,67.166667,6.552852,37.827770,-4.672949
-1.200000,63.990000,67.333333,6.569678,38.767060,-4.687731
-1.400000,64.150000,67.500000,6.585592,37.656990,-4.667406
-1.200000,64.250000,67.666667,6.610536,37.742380,-4.536216
-1.300000,64.350000,67.833333,6.617663,37.913160,-4.626755
-1.100000,64.570000,68.000000,6.635438,37.998550,-4.648928
-1.300000,64.730000,68.166667,6.651425,37.913160,-4.619364
-1.200000,64.910000,68.333333,6.667426,37.913160,-4.593496
-1.400000,65.050000,68.500000,6.683462,37.827770,-4.576866
-1.300000,65.210000,68.666667,6.699490,37.913160,-4.560237
-1.400000,65.390000,68.833333,6.721061,37.656990,-4.696970
-1.300000,65.550000,69.000000,6.730809,37.656990,-4.514043
-1.200000,65.670000,69.166667,6.745602,37.827770,-4.502956
-1.200000,65.850000,69.333333,6.761429,37.827770,-4.517738
-1.200000,65.990000,69.500000,6.777231,37.656990,-4.550998
-1.300000,66.150000,69.666667,6.793007,37.656990,-4.576866
-1.300000,66.350000,69.833333,6.808809,37.913160,-4.602735
-1.100000,66.490000,70.000000,6.825695,37.742380,-4.597191
-1.100000,66.710000,70.166667,6.841498,37.742380,-4.623060
-1.100000,66.830000,70.333333,6.857291,37.742380,-4.647081
-1.400000,66.950000,70.500000,6.873051,37.742380,-4.676644
