# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 191 +/- 0.33 A
#	n = 44 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = -1.36 +/- 0.01 uV
#	R = 0.00151 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.400000,67.230000,70.666667,6.892585,38.425500,-4.582409
-1.200000,67.310000,70.833333,6.908414,38.510890,-4.611973
-1.300000,67.530000,71.000000,6.924290,38.596280,-4.606430
-1.300000,67.710000,71.166667,6.940092,38.340110,-4.645233
-1.100000,67.870000,71.333333,6.955889,38.254720,-4.663710
-1.200000,68.010000,71.500000,6.972665,38.425500,-4.671101
-1.000000,68.230000,71.666667,6.988443,38.681670,-4.706208
-1.300000,68.350000,71.833333,7.012884,38.596280,-4.628603
-1.200000,68.310000,72.000000,7.019682,38.340110,-4.746859
-1.200000,68.550000,72.166667,7.036456,38.596280,-4.748707
-1.300000,68.770000,72.333333,7.052218,38.254720,-4.761641
-1.400000,68.910000,72.500000,7.067980,38.254720,-4.752402
-1.000000,69.010000,72.666667,7.083757,38.510890,-4.754250
-1.100000,69.270000,72.833333,7.100520,38.340110,-4.746859
-1.400000,69.430000,73.000000,7.116280,38.510890,-4.732077
-1.200000,69.530000,73.166667,7.132047,38.510890,-4.698817
-1.300000,69.710000,73.333333,7.147811,38.425500,-4.680340
-1.400000,69.910000,73.500000,7.164676,38.510890,-4.685883
-1.200000,69.970000,73.666667,7.180491,38.596280,-4.656319
-1.200000,70.150000,73.833333,7.198261,38.340110,-4.693274
-1.100000,70.290000,74.000000,7.212096,38.340110,-4.599039
-1.200000,70.470000,74.166667,7.227881,38.425500,-4.584257
-1.100000,70.630000,74.333333,7.244658,38.340110,-4.589800
-1.100000,70.810000,74.500000,7.260443,38.510890,-4.587953
-1.100000,70.970000,74.666667,7.276214,38.596280,-4.591648
-1.100000,71.190000,74.833333,7.300118,38.510890,-4.746859
-1.200000,71.210000,75.000000,7.308410,38.340110,-4.595344
-1.400000,71.410000,75.166667,7.324244,38.425500,-4.623060
-0.900000,71.550000,75.333333,7.340018,38.425500,-4.648928
-1.300000,71.750000,75.500000,7.355811,38.340110,-4.672949
-1.100000,71.930000,75.666667,7.373411,38.596280,-4.654472
-1.100000,72.030000,75.833333,7.390389,38.083940,-4.647081
-1.200000,72.190000,76.000000,7.415560,38.425500,-4.704361
-1.200000,72.290000,76.166667,7.424689,38.254720,-4.611973
-1.200000,72.470000,76.333333,7.438816,38.340110,-4.693274
-1.100000,72.590000,76.500000,7.453839,38.340110,-4.752402
-1.100000,72.850000,76.666667,7.469897,38.510890,-4.765336
-1.300000,72.990000,76.833333,7.483995,38.340110,-4.765336
-1.300000,73.150000,77.000000,7.499840,38.425500,-4.752402
-1.100000,73.310000,77.166667,7.516669,38.425500,-4.754250
-1.200000,73.470000,77.333333,7.532456,38.681670,-4.737620
-1.100000,73.570000,77.500000,7.548268,38.340110,-4.711752
-1.100000,73.730000,77.666667,7.564033,38.254720,-4.685883
-1.100000,73.950000,77.833333,7.579836,38.169330,-4.652624
-1.000000,74.130000,78.000000,7.608522,38.425500,-4.593496
-1.300000,74.170000,78.166667,7.615331,38.340110,-4.713599
-1.200000,74.410000,78.333333,7.628094,38.254720,-4.595344
-1.300000,74.550000,78.500000,7.643874,38.510890,-4.587953
-1.300000,74.750000,78.666667,7.660707,38.596280,-4.589800
-1.300000,74.890000,78.833333,7.676585,38.254720,-4.591648
-1.200000,75.070000,79.000000,7.692387,38.254720,-4.593496
-1.100000,75.270000,79.166667,7.708200,38.425500,-4.600887
-1.200000,75.370000,79.333333,7.723979,38.083940,-4.630451
-0.800000,75.570000,79.500000,7.739801,38.340110,-4.647081
-1.300000,75.690000,79.666667,7.756629,38.425500,-4.654472
-1.100000,75.870000,79.833333,7.772414,38.425500,-4.682188
-1.000000,75.970000,80.000000,7.788220,38.510890,-4.704361
-1.200000,76.210000,80.166667,7.804328,38.510890,-4.706208
-1.100000,76.290000,80.333333,7.820145,38.681670,-4.732077
-1.200000,76.550000,80.500000,7.835946,38.425500,-4.756098
-1.200000,76.610000,80.666667,7.852720,38.340110,-4.754250
-1.100000,76.810000,80.833333,7.868503,38.340110,-4.763489
-1.400000,76.970000,81.000000,7.884312,38.510890,-4.767184
-1.200000,77.130000,81.166667,7.901154,38.425500,-4.759793
-1.200000,77.330000,81.333333,7.916565,38.510890,-4.754250
-1.300000,77.450000,81.500000,7.932407,38.425500,-4.737620
-1.100000,77.610000,81.666667,7.948217,38.340110,-4.708056
-1.200000,77.730000,81.833333,7.964001,38.425500,-4.671101
-1.300000,77.890000,82.000000,7.979814,38.254720,-4.650776
-1.100000,78.090000,82.166667,7.998733,38.510890,-4.737620
-1.200000,78.230000,82.333333,8.012584,38.254720,-4.652624
-1.100000,78.410000,82.500000,8.028376,38.169330,-4.621212
-1.100000,78.570000,82.666667,8.044223,38.425500,-4.606430
-1.400000,78.790000,82.833333,8.060207,38.510890,-4.593496
-1.000000,78.810000,83.000000,8.076120,38.510890,-4.586105
-1.400000,79.010000,83.166667,8.091905,38.254720,-4.587953
-1.000000,79.270000,83.333333,8.108684,38.425500,-4.602735
-1.200000,79.330000,83.500000,8.124455,38.340110,-4.617517
-1.300000,79.550000,83.666667,8.140220,38.254720,-4.647081
-1.000000,79.610000,83.833333,8.155980,38.340110,-4.671101
-1.200000,79.790000,84.000000,8.171875,38.254720,-4.700665
-1.200000,80.030000,84.166667,8.190408,38.340110,-4.645233
-1.400000,80.110000,84.333333,8.231303,38.425500,-4.684035
-1.100000,80.310000,84.500000,8.247554,38.425500,-4.680340
-1.000000,80.410000,84.666667,8.263661,38.510890,-4.648928
-1.400000,80.610000,84.833333,8.279708,38.254720,-4.632299
-1.000000,80.790000,85.000000,8.294197,38.425500,-4.597191
-1.300000,80.910000,85.166667,8.309975,38.510890,-4.586105
-1.000000,81.070000,85.333333,8.325771,38.510890,-4.586105
-1.200000,81.290000,85.500000,8.341531,38.510890,-4.597191
-1.500000,81.450000,85.666667,8.357293,38.425500,-4.619364
-1.200000,81.610000,85.833333,8.374055,38.596280,-4.628603
-1.100000,81.730000,86.000000,8.389816,38.425500,-4.660015
-1.300000,81.950000,86.166667,8.405961,38.510890,-4.663710
-1.200000,82.110000,86.333333,8.421871,38.425500,-4.689579
-1.200000,82.290000,86.500000,8.437765,38.510890,-4.717295
-1.200000,82.410000,86.666667,8.453568,38.425500,-4.743163
-1.000000,82.550000,86.833333,8.469385,38.596280,-4.765336
-1.100000,82.770000,87.000000,8.485165,38.340110,-4.765336
-1.000000,82.870000,87.166667,8.501965,38.425500,-4.761641
-1.300000,83.050000,87.333333,8.517263,38.425500,-4.767184
-1.300000,83.210000,87.500000,8.534104,38.340110,-4.770880
-1.100000,83.390000,87.666667,8.549943,38.425500,-4.759793
-1.200000,83.490000,87.833333,8.565776,38.340110,-4.739468
-1.200000,83.650000,88.000000,8.581555,38.510890,-4.717295
-1.200000,83.810000,88.166667,8.598604,38.340110,-4.717295
-1.200000,83.990000,88.333333,8.613484,38.254720,-4.665558
-1.200000,84.150000,88.500000,8.629272,38.254720,-4.648928
-1.300000,84.330000,88.666667,8.646036,38.169330,-4.641537
-1.100000,84.450000,88.833333,8.661864,38.937840,-4.615669
-1.200000,84.590000,89.000000,8.677715,38.169330,-4.599039
-1.300000,84.710000,89.166667,8.693520,38.083940,-4.597191
-1.100000,84.970000,89.333333,8.709301,38.596280,-4.599039
-1.300000,85.070000,89.500000,8.726130,38.425500,-4.610126
-1.200000,85.250000,89.666667,8.741919,38.425500,-4.613821
-1.100000,85.410000,89.833333,8.757706,38.510890,-4.615669
-1.200000,85.550000,90.000000,8.773585,38.083940,-4.656319
-1.100000,85.790000,90.166667,8.789368,38.510890,-4.687731
-1.300000,85.950000,90.333333,8.814631,38.340110,-4.708056
-1.100000,86.010000,90.500000,8.821463,38.340110,-4.726534
-1.000000,86.190000,90.666667,8.837219,38.254720,-4.745011
-1.300000,86.410000,90.833333,8.854004,38.596280,-4.746859
-1.200000,86.490000,91.000000,8.869801,38.425500,-4.761641
-1.000000,86.670000,91.166667,8.885567,38.425500,-4.776423
-1.100000,86.850000,91.333333,8.901348,38.340110,-4.769032
-1.200000,87.150000,91.500000,8.917206,38.254720,-4.763489
-1.300000,87.150000,91.666667,8.934030,38.425500,-4.772727
-1.000000,87.330000,91.833333,8.949836,38.340110,-4.756098
-1.000000,87.490000,92.000000,8.965613,38.510890,-4.739468
-1.100000,87.730000,92.166667,8.981380,38.254720,-4.709904
-1.200000,87.810000,92.333333,9.000276,38.425500,-4.750554
-1.100000,87.910000,92.500000,9.015448,38.425500,-4.708056
-1.100000,88.090000,92.666667,9.031459,38.169330,-4.684035
-0.900000,88.270000,92.833333,9.047545,38.254720,-4.658167
-0.900000,88.430000,93.000000,9.063638,38.169330,-4.643385
-1.000000,88.570000,93.166667,9.079681,38.254720,-4.617517
-1.400000,88.790000,93.333333,9.104008,38.425500,-4.745011
-1.100000,88.850000,93.500000,9.111184,38.169330,-4.606430
-0.900000,89.070000,93.666667,9.125984,38.425500,-4.599039
-1.200000,89.170000,93.833333,9.141751,38.169330,-4.602735
-1.000000,89.370000,94.000000,9.157544,38.340110,-4.619364
-1.200000,89.490000,94.166667,9.173439,38.340110,-4.648928
-1.300000,89.730000,94.333333,9.189257,38.340110,-4.674797
-1.200000,89.890000,94.500000,9.205492,38.425500,-4.695122
-1.300000,90.110000,94.666667,9.221322,38.425500,-4.722838
-1.300000,90.230000,94.833333,9.237111,38.596280,-4.745011
-1.300000,90.350000,95.000000,9.253884,38.425500,-4.735772
-1.100000,90.510000,95.166667,9.269664,38.425500,-4.759793
-1.000000,90.670000,95.333333,9.285440,38.425500,-4.765336
-1.100000,90.890000,95.500000,9.301206,38.254720,-4.765336
-1.100000,90.910000,95.666667,9.317968,38.681670,-4.761641
-1.100000,91.130000,95.833333,9.333731,38.425500,-4.759793
-1.200000,91.310000,96.000000,9.349505,38.510890,-4.752402
-1.300000,91.430000,96.166667,9.365273,38.340110,-4.717295
-1.100000,91.550000,96.333333,9.382042,38.254720,-4.722838
-0.900000,91.830000,96.500000,9.409433,38.425500,-4.569475
-1.300000,91.830000,96.666667,9.416336,37.998550,-4.735772
-1.000000,92.070000,96.833333,9.429178,38.425500,-4.621212
-1.000000,92.210000,97.000000,9.445980,38.254720,-4.623060
-1.300000,92.370000,97.166667,9.461770,38.254720,-4.599039
-1.300000,92.550000,97.333333,9.477563,38.254720,-4.584257
-1.400000,92.730000,97.500000,9.493381,38.425500,-4.565780
-1.200000,92.870000,97.666667,9.509192,38.340110,-4.586105
-0.800000,93.010000,97.833333,9.525967,38.510890,-4.571323
-1.100000,93.170000,98.000000,9.541743,38.425500,-4.593496
-1.100000,93.350000,98.166667,9.557555,38.340110,-4.608278
-1.200000,93.510000,98.333333,9.573619,38.083940,-4.632299
-1.100000,93.690000,98.500000,9.589451,38.425500,-4.652624
-1.100000,93.850000,98.666667,9.605860,38.254720,-4.661863
-1.100000,94.030000,98.833333,9.621696,38.340110,-4.691426
-1.200000,94.150000,99.000000,9.637501,38.596280,-4.717295
-1.200000,94.290000,99.166667,9.653270,38.510890,-4.743163
-1.400000,94.490000,99.333333,9.670195,38.596280,-4.737620
-1.100000,94.570000,99.500000,9.686011,38.340110,-4.757945
-1.200000,94.710000,99.666667,9.702471,38.510890,-4.767184
-1.200000,94.830000,99.833333,9.717765,38.340110,-4.765336
-1.100000,95.050000,100.000000,9.733578,38.425500,-4.746859
-1.100000,95.250000,100.166667,9.749391,38.596280,-4.735772
-1.200000,95.330000,100.333333,9.765192,38.596280,-4.706208
-1.000000,95.570000,100.500000,9.781978,38.510890,-4.709904
-1.300000,95.750000,100.666667,9.799355,38.340110,-4.728381
-1.100000,95.890000,100.833333,9.815236,38.510890,-4.696970
-1.200000,95.990000,101.000000,9.831274,38.510890,-4.685883
-1.200000,96.170000,101.166667,9.847253,38.596280,-4.652624
-1.400000,96.430000,101.333333,9.863247,38.425500,-4.637842
-1.300000,96.490000,101.500000,9.879293,38.340110,-4.630451
-1.300000,96.630000,101.666667,9.895292,38.425500,-4.591648
-1.200000,96.810000,101.833333,9.911354,38.340110,-4.587953
-1.000000,96.930000,102.000000,9.927633,38.425500,-4.578714
-1.200000,97.090000,102.166667,9.943715,38.510890,-4.586105
-1.100000,97.310000,102.333333,9.959806,38.169330,-4.584257
-1.100000,97.470000,102.500000,9.975834,38.681670,-4.591648
-1.100000,97.670000,102.666667,9.991833,38.425500,-4.599039
-1.300000,97.810000,102.833333,10.021921,38.340110,-4.685883
-1.200000,97.910000,103.000000,10.037820,38.254720,-4.713599
-1.300000,98.110000,103.166667,10.054656,38.254720,-4.709904
-1.400000,98.270000,103.333333,10.070438,38.425500,-4.726534
-1.200000,98.390000,103.500000,10.086208,38.425500,-4.756098
-1.300000,98.590000,103.666667,10.101974,38.510890,-4.765336
-1.100000,98.710000,103.833333,10.118750,38.340110,-4.759793
-1.300000,98.810000,104.000000,10.134521,38.510890,-4.757945
-1.200000,99.050000,104.166667,10.150292,38.596280,-4.746859
-1.200000,99.050000,104.333333,10.166137,38.340110,-4.737620
-1.000000,99.310000,104.500000,10.181981,38.510890,-4.715447
-1.300000,99.530000,104.666667,10.199335,38.510890,-4.735772
-1.200000,99.690000,104.833333,10.214201,38.510890,-4.685883
-1.100000,99.850000,105.000000,10.229980,38.596280,-4.652624
-0.800000,99.930000,105.166667,10.246763,38.340110,-4.652624
-1.400000,100.110000,105.333333,10.262561,38.340110,-4.628603
-1.300000,100.330000,105.500000,10.278361,38.254720,-4.608278
-1.200000,100.490000,105.666667,10.300204,38.254720,-4.757945
-1.400000,100.650000,105.833333,10.310470,38.510890,-4.587953
-1.000000,100.790000,106.000000,10.326268,38.169330,-4.589800
-1.200000,100.970000,106.166667,10.342047,38.340110,-4.606430
-0.900000,101.110000,106.333333,10.357820,38.425500,-4.628603
-1.200000,101.310000,106.500000,10.374598,38.254720,-4.621212
-1.100000,101.450000,106.666667,10.390382,38.425500,-4.641537
-1.100000,101.570000,106.833333,10.406822,38.340110,-4.652624
-1.200000,101.830000,107.000000,10.422740,38.340110,-4.680340
-1.100000,101.910000,107.166667,10.438579,38.340110,-4.695122
-1.200000,102.090000,107.333333,10.454381,38.425500,-4.724686
-1.100000,102.330000,107.500000,10.470174,38.510890,-4.750554
-1.000000,102.370000,107.666667,10.485950,38.340110,-4.769032
-1.000000,102.550000,107.833333,10.502732,38.340110,-4.772727
-1.100000,102.730000,108.000000,10.518510,38.340110,-4.770880
-1.300000,102.870000,108.166667,10.534321,38.425500,-4.765336
-1.300000,103.010000,108.333333,10.550096,38.425500,-4.757945
-1.200000,103.150000,108.500000,10.565900,38.425500,-4.750554
-1.200000,103.370000,108.666667,10.582681,38.340110,-4.754250
-1.100000,103.590000,108.833333,10.608954,38.425500,-4.606430
-1.400000,103.570000,109.000000,10.615842,38.596280,-4.754250
-1.200000,103.790000,109.166667,10.630612,38.510890,-4.696970
-1.100000,103.950000,109.333333,10.646377,38.510890,-4.661863
-1.000000,104.150000,109.500000,10.662149,38.254720,-4.637842
-1.500000,104.330000,109.666667,10.678061,38.425500,-4.621212
-1.100000,104.450000,109.833333,10.693877,38.340110,-4.606430
-1.100000,104.650000,110.000000,10.710892,38.510890,-4.600887
-1.200000,104.830000,110.166667,10.727957,38.510890,-4.600887
-1.200000,104.930000,110.333333,10.743998,38.169330,-4.602735
-1.100000,105.170000,110.500000,10.760061,38.340110,-4.600887
-1.100000,105.290000,110.666667,10.776069,38.425500,-4.597191
-1.200000,105.470000,110.833333,10.792036,38.340110,-4.615669
-1.300000,105.610000,111.000000,10.816819,38.254720,-4.765336
-1.100000,105.630000,111.166667,10.823585,38.340110,-4.652624
-1.200000,105.930000,111.333333,10.838380,38.425500,-4.728381
-1.100000,106.010000,111.500000,10.854260,38.425500,-4.746859
-1.500000,106.210000,111.666667,10.870066,38.340110,-4.756098
-1.000000,106.430000,111.833333,10.885867,38.425500,-4.776423
-1.200000,106.550000,112.000000,10.902577,38.510890,-4.776423
-0.900000,106.650000,112.166667,10.917919,38.254720,-4.767184
-1.100000,106.910000,112.333333,10.933786,38.510890,-4.767184
-1.200000,107.050000,112.500000,10.950567,38.340110,-4.769032
-1.400000,107.190000,112.666667,10.966343,38.340110,-4.759793
-1.100000,107.330000,112.833333,10.982139,38.254720,-4.732077
-1.100000,107.490000,113.000000,10.998709,38.425500,-4.732077
-1.100000,107.730000,113.166667,11.014545,38.254720,-4.708056
-1.200000,107.770000,113.333333,11.030344,38.596280,-4.680340
-1.000000,108.010000,113.500000,11.046116,38.254720,-4.652624
-1.200000,108.250000,113.666667,11.062103,37.998550,-4.632299
-1.100000,108.290000,113.833333,11.078010,38.425500,-4.623060
-1.100000,108.490000,114.000000,11.093812,38.340110,-4.595344
-1.400000,108.570000,114.166667,11.110587,38.340110,-4.587953
-1.100000,108.810000,114.333333,11.126355,38.425500,-4.582409
-1.100000,108.990000,114.500000,11.142136,38.425500,-4.586105
-1.000000,109.110000,114.666667,11.157914,38.425500,-4.604582
-1.200000,109.330000,114.833333,11.174812,38.510890,-4.606430
-0.900000,109.390000,115.000000,11.190619,38.340110,-4.623060
-1.400000,109.590000,115.166667,11.215989,38.425500,-4.746859
-1.200000,109.650000,115.333333,11.222798,38.510890,-4.667406
-0.900000,109.890000,115.500000,11.238554,38.425500,-4.696970
-1.400000,110.010000,115.666667,11.254352,38.510890,-4.724686
-1.300000,110.230000,115.833333,11.270132,38.425500,-4.745011
-1.300000,110.330000,116.000000,11.285931,38.510890,-4.761641
-1.300000,110.490000,116.166667,11.302703,38.681670,-4.761641
-1.100000,110.650000,116.333333,11.318482,38.510890,-4.761641
-1.200000,110.910000,116.500000,11.334284,38.340110,-4.752402
-1.300000,110.950000,116.666667,11.350048,38.340110,-4.763489
-1.200000,111.150000,116.833333,11.365829,38.596280,-4.745011
-1.400000,111.330000,117.000000,11.382593,38.681670,-4.739468
-1.300000,111.490000,117.166667,11.399288,38.510890,-4.737620
-1.100000,111.550000,117.333333,11.414212,38.596280,-4.685883
-1.200000,111.810000,117.500000,11.430096,38.425500,-4.665558
-1.200000,111.990000,117.666667,11.445927,38.340110,-4.641537
-1.300000,112.110000,117.833333,11.462724,38.340110,-4.643385
-1.000000,112.270000,118.000000,11.478512,38.340110,-4.619364
-1.300000,112.510000,118.166667,11.500430,38.254720,-4.761641
-1.300000,112.550000,118.333333,11.510692,38.425500,-4.591648
-1.500000,112.750000,118.500000,11.528433,38.510890,-4.599039
-1.000000,112.930000,118.666667,11.544557,38.254720,-4.593496
-0.900000,113.090000,118.833333,11.560542,38.425500,-4.597191
-1.100000,113.310000,119.000000,11.576599,38.596280,-4.593496
-0.900000,113.390000,119.166667,11.592596,38.340110,-4.593496
-1.300000,113.570000,119.333333,11.619279,38.340110,-4.757945
-1.400000,113.650000,119.500000,11.626957,38.510890,-4.586105
-1.200000,113.870000,119.666667,11.638734,38.425500,-4.693274
-1.300000,114.010000,119.833333,11.654515,38.425500,-4.709904
-1.200000,114.250000,120.000000,11.670375,38.340110,-4.730229
-1.100000,114.350000,120.166667,11.686206,38.083940,-4.746859
-1.200000,114.490000,120.333333,11.701995,38.596280,-4.767184
-1.200000,114.670000,120.500000,11.717775,38.596280,-4.769032
-1.100000,114.850000,120.666667,11.734554,38.510890,-4.767184
-1.100000,114.970000,120.833333,11.750334,38.767060,-4.757945
-1.000000,115.170000,121.000000,11.766110,38.425500,-4.748707
-1.000000,115.430000,121.166667,11.781876,38.596280,-4.726534
-1.300000,115.550000,121.333333,11.809750,38.510890,-4.586105
-1.400000,115.590000,121.500000,11.816624,38.510890,-4.759793
-1.100000,115.730000,121.666667,11.830416,38.340110,-4.671101
-1.200000,115.970000,121.833333,11.846196,38.596280,-4.637842
-0.900000,116.090000,122.000000,11.861970,38.510890,-4.611973
-0.900000,116.310000,122.166667,11.878737,38.340110,-4.604582
-1.100000,116.490000,122.333333,11.894514,38.425500,-4.582409
-1.200000,116.610000,122.500000,11.910292,38.340110,-4.582409
-1.200000,116.770000,122.666667,11.926177,38.425500,-4.586105
-1.100000,116.890000,122.833333,11.942003,38.510890,-4.595344
-1.000000,117.010000,123.000000,11.957767,38.169330,-4.613821
-0.900000,117.170000,123.166667,11.974542,38.510890,-4.608278
-1.300000,117.390000,123.333333,11.990319,38.340110,-4.617517
-1.300000,117.510000,123.500000,12.006041,38.510890,-4.660015
-1.200000,117.690000,123.666667,12.021885,38.596280,-4.700665
-1.000000,117.850000,123.833333,12.038673,38.596280,-4.700665
-1.100000,118.030000,124.000000,12.054478,38.681670,-4.720990
-1.300000,118.070000,124.166667,12.070282,38.681670,-4.746859
-1.400000,118.270000,124.333333,12.086051,38.510890,-4.761641
-1.300000,118.450000,124.500000,12.102796,38.510890,-4.750554
-1.000000,118.630000,124.666667,12.118213,38.596280,-4.752402
-1.000000,118.790000,124.833333,12.134018,38.510890,-4.752402
-1.100000,119.010000,125.000000,12.149833,38.596280,-4.733925
-1.100000,119.110000,125.166667,12.166678,38.852450,-4.733925
-1.100000,119.290000,125.333333,12.182527,38.510890,-4.730229
-1.100000,119.410000,125.500000,12.199290,38.681670,-4.720990
-1.000000,119.590000,125.666667,12.214169,38.510890,-4.669254
-1.200000,119.810000,125.833333,12.229955,38.340110,-4.647081
-1.100000,119.950000,126.000000,12.246759,38.340110,-4.654472
-1.100000,120.090000,126.166667,12.262542,38.425500,-4.628603
-1.100000,120.210000,126.333333,12.278325,38.254720,-4.604582
-1.200000,120.370000,126.500000,12.294098,38.425500,-4.589800
-1.100000,120.490000,126.666667,12.309854,38.340110,-4.576866
-1.200000,120.710000,126.833333,12.326684,38.340110,-4.584257
-1.000000,120.830000,127.000000,12.344532,38.254720,-4.591648
-1.000000,120.990000,127.166667,12.360509,38.425500,-4.573171
-1.100000,121.110000,127.333333,12.376563,38.340110,-4.586105
-1.200000,121.310000,127.500000,12.392546,38.340110,-4.584257
-1.200000,121.590000,127.666667,12.433542,38.510890,-4.741316
-1.300000,121.690000,127.833333,12.449486,38.767060,-4.728381
-1.200000,121.810000,128.000000,12.465289,38.425500,-4.715447
-1.100000,122.010000,128.166667,12.481067,38.510890,-4.682188
-0.900000,122.150000,128.333333,12.496853,38.510890,-4.648928
-1.200000,122.250000,128.500000,12.512650,38.510890,-4.623060
-1.000000,122.490000,128.666667,12.529434,38.510890,-4.621212
-1.200000,122.670000,128.833333,12.545213,38.596280,-4.608278
-1.100000,122.750000,129.000000,12.561163,39.279400,-4.597191
-1.400000,122.950000,129.166667,12.577110,38.340110,-4.591648
-1.400000,123.190000,129.333333,12.599082,38.425500,-4.745011
-1.200000,123.230000,129.500000,12.608909,38.681670,-4.595344
-1.000000,123.390000,129.666667,12.624682,38.510890,-4.610126
-1.300000,123.590000,129.833333,12.641455,38.596280,-4.595344
-0.900000,123.770000,130.000000,12.657213,38.425500,-4.626755
-1.100000,123.950000,130.166667,12.673084,38.425500,-4.658167
-1.400000,124.110000,130.333333,12.688984,38.510890,-4.685883
-1.100000,124.310000,130.500000,12.705325,38.767060,-4.698817
-1.200000,124.410000,130.666667,12.720643,38.510890,-4.735772
-1.200000,124.570000,130.833333,12.737523,38.510890,-4.724686
-1.200000,124.670000,131.000000,12.753316,38.425500,-4.745011
-1.100000,124.850000,131.166667,12.769165,38.510890,-4.770880
-1.300000,125.030000,131.333333,12.784971,38.254720,-4.769032
-1.100000,125.170000,131.500000,12.800911,38.425500,-4.761641
-1.200000,125.350000,131.666667,12.816768,38.425500,-4.754250
-1.000000,125.510000,131.833333,12.832551,38.340110,-4.741316
-1.200000,125.710000,132.000000,12.849322,38.425500,-4.739468
-1.100000,125.830000,132.166667,12.865124,38.425500,-4.720990
-1.200000,126.010000,132.333333,12.880899,38.254720,-4.695122
-1.400000,126.130000,132.500000,12.896693,38.425500,-4.647081
-1.300000,126.290000,132.666667,12.913487,38.510890,-4.652624
-1.200000,126.490000,132.833333,12.929365,38.425500,-4.635994
-1.100000,126.570000,133.000000,12.945195,38.510890,-4.608278
-1.300000,126.790000,133.166667,12.960977,38.425500,-4.586105
-1.200000,126.930000,133.333333,12.976763,38.340110,-4.582409
-0.900000,127.170000,133.500000,13.009282,38.425500,-4.597191
-1.000000,127.290000,133.666667,13.025182,38.510890,-4.608278
-1.100000,127.490000,133.833333,13.041976,38.254720,-4.599039
-1.100000,127.490000,134.000000,13.057747,38.340110,-4.613821
-1.200000,127.730000,134.166667,13.073528,38.340110,-4.630451
-1.300000,127.930000,134.333333,13.089296,38.340110,-4.667406
-1.100000,128.070000,134.500000,13.105101,38.083940,-4.693274
-1.400000,128.250000,134.666667,13.121858,38.510890,-4.706208
-1.000000,128.130000,134.833333,13.139135,38.425500,-4.698817
-1.300000,128.550000,135.000000,13.155139,38.340110,-4.713599
-1.200000,128.750000,135.166667,13.171201,38.425500,-4.726534
-1.200000,128.790000,135.333333,13.187308,38.425500,-4.741316
-1.400000,129.030000,135.500000,13.214806,38.340110,-4.700665
-1.200000,129.150000,135.666667,13.223802,38.340110,-4.648928
-1.400000,129.290000,135.833333,13.235804,38.510890,-4.746859
-1.200000,129.450000,136.000000,13.249584,38.510890,-4.743163
-1.200000,129.650000,136.166667,13.265382,38.596280,-4.722838
-1.300000,129.810000,136.333333,13.281155,38.510890,-4.698817
-1.400000,129.950000,136.500000,13.299948,38.169330,-4.757945
-1.100000,130.150000,136.666667,13.313223,38.681670,-4.650776
-1.000000,130.270000,136.833333,13.329096,38.254720,-4.628603
-1.300000,130.470000,137.000000,13.345896,38.340110,-4.626755
-1.200000,130.590000,137.166667,13.361662,38.340110,-4.608278
-1.300000,130.810000,137.333333,13.377459,38.510890,-4.599039
-1.000000,130.990000,137.500000,13.399548,38.681670,-4.754250
-1.100000,131.050000,137.666667,13.409384,38.510890,-4.597191
-1.300000,131.290000,137.833333,13.425267,38.767060,-4.608278
-1.300000,131.430000,138.000000,13.441115,38.425500,-4.619364
-1.300000,131.630000,138.166667,13.457901,38.425500,-4.615669
-1.300000,131.710000,138.333333,13.473681,38.425500,-4.632299
-1.200000,131.910000,138.500000,13.489465,38.510890,-4.658167
-1.200000,131.990000,138.666667,13.505238,38.510890,-4.704361
-1.200000,132.170000,138.833333,13.522024,38.510890,-4.698817
-1.100000,132.330000,139.000000,13.537805,38.596280,-4.717295
-1.400000,132.490000,139.166667,13.553579,38.596280,-4.752402
-1.100000,132.610000,139.333333,13.569349,38.681670,-4.769032
-1.500000,132.910000,139.500000,13.585131,38.510890,-4.774575
-1.300000,132.990000,139.666667,13.611312,38.254720,-4.606430
-1.000000,133.050000,139.833333,13.618121,38.425500,-4.765336
-1.300000,133.290000,140.000000,13.633879,38.510890,-4.757945
-1.300000,133.510000,140.166667,13.649657,38.340110,-4.741316
-1.200000,133.650000,140.333333,13.665430,38.425500,-4.726534
-1.000000,133.770000,140.500000,13.681315,38.596280,-4.708056
-1.300000,133.950000,140.666667,13.697131,38.340110,-4.667406
-1.200000,134.070000,140.833333,13.713908,38.169330,-4.674797
-1.200000,134.250000,141.000000,13.729694,38.510890,-4.645233
-1.300000,134.470000,141.166667,13.745467,38.083940,-4.619364
-1.200000,134.590000,141.333333,13.761237,38.340110,-4.595344
-1.200000,134.690000,141.500000,13.778007,38.254720,-4.591648
-1.200000,134.950000,141.666667,13.800210,38.596280,-4.754250
-1.400000,135.050000,141.833333,13.810030,38.425500,-4.582409
-0.900000,135.210000,142.000000,13.825812,38.340110,-4.589800
-1.200000,135.390000,142.166667,13.841583,38.510890,-4.600887
