# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_003
# Fit of Tap:
#	Ic = 163 +/- 0.092 A
#	n = 129 +/- 8.8 
#	Vc = 2.5 uV
#	Vfloor = 1.13 +/- 0.0063 uV
#	R = 0.0001 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,34.670000,36.500000,7.107871,8.710000,-4.178253
1.100000,34.810000,36.583333,7.124855,8.730000,-4.181818
1.300000,34.870000,36.666667,7.140709,8.730000,-4.188948
1.100000,34.970000,36.750000,7.156471,8.690000,-4.204991
0.800000,34.790000,36.833333,7.173904,8.730000,-4.199643
1.200000,35.070000,36.916667,7.190282,8.690000,-4.212121
1.100000,35.150000,37.000000,7.206462,8.770000,-4.224599
1.300000,35.230000,37.083333,7.222746,8.770000,-4.237077
1.200000,35.330000,37.166667,7.245392,8.890000,-4.212121
1.200000,35.370000,37.250000,7.254307,8.910000,-4.283422
1.300000,35.470000,37.333333,7.270466,8.930000,-4.281640
1.200000,35.530000,37.416667,7.284353,9.030000,-4.340463
1.000000,35.630000,37.500000,7.300136,9.110000,-4.340463
1.200000,35.550000,37.583333,7.316073,9.070000,-4.327986
1.200000,35.770000,37.666667,7.333052,9.030000,-4.331551
1.100000,35.850000,37.750000,7.348407,9.030000,-4.308378
1.300000,35.990000,37.833333,7.364367,8.990000,-4.279857
1.100000,36.010000,37.916667,7.380214,8.990000,-4.245989
0.900000,36.110000,38.000000,7.396014,8.910000,-4.222816
1.000000,36.190000,38.083333,7.412834,8.990000,-4.210339
0.900000,36.290000,38.166667,7.428949,8.930000,-4.226381
1.100000,36.330000,38.250000,7.444742,8.850000,-4.206774
1.100000,36.390000,38.333333,7.460614,8.850000,-4.178253
1.200000,36.530000,38.416667,7.476596,8.770000,-4.163993
1.400000,36.590000,38.500000,7.492679,8.790000,-4.156863
1.300000,36.650000,38.583333,7.508572,8.750000,-4.174688
1.100000,36.750000,38.666667,7.524553,8.710000,-4.185383
1.000000,36.830000,38.750000,7.540371,8.770000,-4.203209
1.000000,36.970000,38.833333,7.556123,8.750000,-4.219251
1.100000,36.990000,38.916667,7.572080,8.770000,-4.242424
1.000000,37.110000,39.000000,7.587897,8.850000,-4.285205
1.300000,37.210000,39.083333,7.604698,8.850000,-4.279857
1.200000,37.230000,39.166667,7.620621,8.830000,-4.292335
1.100000,37.290000,39.250000,7.644348,8.850000,-4.187166
0.900000,37.390000,39.333333,7.652212,9.030000,-4.335116
1.200000,37.590000,39.416667,7.668097,8.990000,-4.327986
1.200000,37.550000,39.500000,7.683976,9.110000,-4.320856
1.100000,37.590000,39.583333,7.700761,9.090000,-4.336898
1.300000,37.650000,39.666667,7.716714,9.130000,-4.333333
1.000000,37.810000,39.750000,7.732604,9.110000,-4.301248
1.000000,37.870000,39.833333,7.748402,9.090000,-4.281640
1.100000,37.950000,39.916667,7.764170,9.030000,-4.249554
1.000000,37.990000,40.000000,7.780213,9.010000,-4.238859
1.200000,38.130000,40.083333,7.796299,9.010000,-4.215686
1.100000,38.150000,40.166667,7.812169,8.950000,-4.201426
1.300000,38.230000,40.250000,7.828495,8.930000,-4.187166
1.200000,38.330000,40.333333,7.844323,8.810000,-4.178253
1.200000,38.470000,40.416667,7.860087,8.730000,-4.167558
1.000000,38.490000,40.500000,7.876066,8.710000,-4.165775
1.300000,38.610000,40.583333,7.891890,8.730000,-4.172906
1.100000,38.670000,40.666667,7.908638,8.750000,-4.174688
1.000000,38.750000,40.750000,7.931023,9.070000,-4.263815
1.100000,38.810000,40.833333,7.940192,8.710000,-4.197861
1.100000,38.890000,40.916667,7.956070,8.730000,-4.213904
1.000000,38.910000,41.000000,7.972042,8.810000,-4.238859
1.100000,39.030000,41.083333,7.989982,8.790000,-4.215686
1.400000,39.130000,41.166667,8.005989,8.850000,-4.238859
1.100000,39.230000,41.250000,8.022162,8.890000,-4.244207
1.200000,39.330000,41.333333,8.045084,8.830000,-4.181818
1.100000,39.390000,41.416667,8.053963,8.970000,-4.299465
1.300000,39.410000,41.500000,8.070015,8.950000,-4.308378
1.400000,39.530000,41.583333,8.084767,9.070000,-4.327986
1.000000,39.590000,41.666667,8.100783,9.030000,-4.319073
1.000000,39.630000,41.750000,8.116589,9.090000,-4.320856
1.000000,39.710000,41.833333,8.132541,9.050000,-4.304813
1.100000,39.830000,41.916667,8.148401,9.110000,-4.285205
1.000000,39.910000,42.000000,8.164149,9.030000,-4.256684
1.000000,39.930000,42.083333,8.180169,9.030000,-4.238859
1.000000,40.050000,42.166667,8.196013,8.930000,-4.210339
1.100000,40.190000,42.250000,8.212865,8.930000,-4.221034
1.100000,40.230000,42.333333,8.238265,8.830000,-4.274510
1.400000,40.230000,42.416667,8.245061,8.910000,-4.188948
1.400000,40.390000,42.500000,8.259817,8.790000,-4.171123
1.200000,40.530000,42.583333,8.277025,8.790000,-4.172906
1.000000,40.570000,42.666667,8.291916,8.750000,-4.178253
1.400000,40.650000,42.750000,8.308692,8.730000,-4.171123
1.300000,40.710000,42.833333,8.324597,8.750000,-4.180036
1.300000,40.790000,42.916667,8.340474,8.770000,-4.201426
1.100000,40.890000,43.000000,8.356258,8.750000,-4.229947
1.100000,40.970000,43.083333,8.372025,8.870000,-4.244207
1.000000,41.050000,43.166667,8.387994,8.910000,-4.262032
1.000000,41.110000,43.250000,8.404044,8.930000,-4.283422
1.100000,41.210000,43.333333,8.419871,8.990000,-4.294118
1.200000,41.330000,43.416667,8.436366,8.950000,-4.301248
1.200000,41.350000,43.500000,8.452170,9.030000,-4.326203
1.200000,41.390000,43.583333,8.468047,9.050000,-4.319073
1.200000,41.510000,43.666667,8.484060,9.090000,-4.310160
1.100000,41.550000,43.750000,8.499870,9.090000,-4.306595
1.300000,41.710000,43.833333,8.516646,9.110000,-4.304813
1.200000,41.770000,43.916667,8.533733,9.030000,-4.304813
1.200000,41.830000,44.000000,8.547977,8.950000,-4.253119
1.100000,41.830000,44.083333,8.564775,9.030000,-4.256684
1.000000,41.990000,44.166667,8.580748,9.030000,-4.238859
1.200000,42.050000,44.250000,8.596614,8.970000,-4.204991
1.200000,42.130000,44.333333,8.612375,8.850000,-4.183601
1.200000,42.350000,44.416667,8.628687,8.790000,-4.174688
1.100000,42.290000,44.500000,8.644564,8.870000,-4.147950
1.100000,42.410000,44.583333,8.660340,8.730000,-4.135472
1.000000,42.470000,44.666667,8.676152,8.710000,-4.128342
1.200000,42.550000,44.750000,8.692096,8.730000,-4.158645
1.100000,42.770000,44.833333,8.708130,8.750000,-4.172906
0.900000,42.650000,44.916667,8.723998,8.730000,-4.181818
0.900000,42.730000,45.000000,8.740961,8.770000,-4.183601
1.200000,42.790000,45.083333,8.756809,8.790000,-4.201426
1.100000,42.870000,45.166667,8.772576,8.810000,-4.228164
1.200000,42.830000,45.250000,8.789940,8.750000,-4.222816
1.200000,43.010000,45.333333,8.805988,8.830000,-4.251337
1.100000,43.170000,45.416667,8.821971,8.870000,-4.258467
1.000000,43.150000,45.500000,8.861236,8.750000,-4.158645
1.000000,43.290000,45.583333,8.877415,8.750000,-4.167558
1.200000,43.370000,45.666667,8.892171,8.750000,-4.172906
1.200000,43.510000,45.750000,8.907007,8.750000,-4.197861
0.900000,43.550000,45.833333,8.923774,8.710000,-4.188948
1.100000,43.630000,45.916667,8.939749,8.790000,-4.221034
1.200000,43.670000,46.000000,8.955596,8.770000,-4.226381
1.000000,43.810000,46.083333,8.971488,8.870000,-4.251337
0.900000,43.830000,46.166667,8.987455,8.890000,-4.270945
1.200000,43.790000,46.250000,9.003447,8.930000,-4.288770
1.000000,44.010000,46.333333,9.019393,8.970000,-4.311943
0.800000,44.090000,46.416667,9.035839,9.050000,-4.310160
1.500000,44.150000,46.500000,9.051700,9.050000,-4.315508
1.200000,44.250000,46.583333,9.067480,9.070000,-4.320856
1.300000,44.330000,46.666667,9.083402,8.890000,-4.295900
1.300000,44.430000,46.750000,9.099336,9.030000,-4.288770
1.100000,44.470000,46.833333,9.115131,9.010000,-4.265597
1.100000,44.570000,46.916667,9.132119,9.030000,-4.281640
1.100000,44.690000,47.000000,9.147420,8.970000,-4.231729
1.300000,44.690000,47.083333,9.163209,8.910000,-4.204991
1.300000,44.810000,47.166667,9.178964,8.890000,-4.172906
0.900000,44.870000,47.250000,9.195944,8.890000,-4.180036
1.200000,44.970000,47.333333,9.211852,8.870000,-4.156863
1.100000,44.950000,47.416667,9.228149,8.830000,-4.151515
1.000000,45.110000,47.500000,9.243140,8.710000,-4.156863
1.300000,45.190000,47.583333,9.258968,8.730000,-4.162210
1.100000,45.270000,47.666667,9.275746,8.730000,-4.158645
1.300000,45.350000,47.750000,9.291703,8.690000,-4.172906
1.300000,45.430000,47.833333,9.307772,8.710000,-4.190731
1.100000,45.590000,47.916667,9.323664,8.730000,-4.206774
1.300000,45.590000,48.000000,9.339636,8.830000,-4.222816
1.100000,45.670000,48.083333,9.355488,8.830000,-4.253119
0.800000,45.790000,48.166667,9.371257,8.870000,-4.278075
1.100000,46.070000,48.250000,9.387176,8.950000,-4.290553
1.200000,45.910000,48.333333,9.403036,8.990000,-4.301248
1.100000,45.950000,48.416667,9.419805,9.030000,-4.299465
1.300000,46.050000,48.500000,9.444527,8.830000,-4.151515
1.300000,46.110000,48.583333,9.451319,9.070000,-4.322638
1.200000,46.210000,48.666667,9.467163,9.130000,-4.311943
1.100000,46.250000,48.750000,9.482971,9.070000,-4.299465
1.100000,46.330000,48.833333,9.499932,9.070000,-4.299465
1.300000,46.370000,48.916667,9.515769,9.070000,-4.283422
1.100000,46.490000,49.000000,9.531535,9.010000,-4.251337
1.200000,46.590000,49.083333,9.547497,8.950000,-4.229947
1.000000,46.670000,49.166667,9.563331,8.950000,-4.203209
1.200000,46.690000,49.250000,9.579193,8.930000,-4.185383
1.000000,46.570000,49.333333,9.596754,8.930000,-4.194296
1.200000,46.890000,49.416667,9.614125,8.950000,-4.213904
1.100000,46.970000,49.500000,9.637943,8.990000,-4.290553
1.400000,47.010000,49.583333,9.647082,8.930000,-4.199643
1.300000,47.090000,49.666667,9.661072,8.730000,-4.147950
0.900000,47.190000,49.750000,9.677042,8.770000,-4.156863
1.000000,47.250000,49.833333,9.693296,8.730000,-4.146168
1.200000,47.330000,49.916667,9.707208,8.790000,-4.222816
1.000000,47.430000,50.000000,9.730303,8.970000,-4.203209
1.100000,47.410000,50.083333,9.739603,8.950000,-4.244207
1.200000,47.570000,50.166667,9.755500,8.850000,-4.253119
1.100000,47.690000,50.250000,9.771962,8.910000,-4.272727
1.200000,47.750000,50.333333,9.787935,8.890000,-4.270945
1.000000,47.870000,50.416667,9.803940,8.970000,-4.297683
1.000000,47.970000,50.500000,9.819778,8.990000,-4.308378
1.300000,47.990000,50.583333,9.835332,9.010000,-4.313725
1.100000,48.070000,50.666667,9.851306,9.110000,-4.313725
1.400000,48.130000,50.750000,9.867139,9.090000,-4.301248
1.100000,48.230000,50.833333,9.882904,9.050000,-4.272727
1.100000,48.330000,50.916667,9.899926,9.050000,-4.278075
1.300000,48.370000,51.000000,9.916017,9.010000,-4.260250
1.300000,48.530000,51.083333,9.931845,8.990000,-4.229947
1.200000,48.550000,51.166667,9.947803,8.990000,-4.210339
1.100000,48.610000,51.250000,9.963711,8.970000,-4.192513
1.000000,48.770000,51.333333,9.979527,8.890000,-4.169340
1.200000,48.770000,51.416667,9.995454,8.870000,-4.156863
1.100000,48.850000,51.500000,10.011317,8.850000,-4.137255
0.800000,48.970000,51.583333,10.038011,8.890000,-4.262032
1.200000,49.090000,51.666667,10.044899,8.810000,-4.135472
1.200000,49.130000,51.750000,10.059776,8.770000,-4.142602
1.100000,49.210000,51.833333,10.075562,8.750000,-4.151515
1.100000,49.270000,51.916667,10.091365,8.770000,-4.155080
1.100000,49.350000,52.000000,10.107345,8.790000,-4.180036
1.400000,49.450000,52.083333,10.123144,8.810000,-4.212121
1.400000,49.530000,52.166667,10.138907,8.870000,-4.238859
1.300000,49.590000,52.250000,10.155845,8.870000,-4.235294
1.200000,49.730000,52.333333,10.171659,8.870000,-4.267380
1.200000,49.770000,52.416667,10.187406,8.910000,-4.292335
1.000000,49.850000,52.500000,10.203338,9.010000,-4.313725
1.000000,49.890000,52.583333,10.219451,9.050000,-4.313725
1.300000,49.970000,52.666667,10.236111,9.010000,-4.310160
1.300000,50.030000,52.750000,10.251146,9.030000,-4.315508
1.200000,50.130000,52.833333,10.267031,9.090000,-4.286988
0.900000,50.230000,52.916667,10.283857,9.090000,-4.285205
1.200000,50.310000,53.000000,10.299834,9.090000,-4.278075
1.100000,50.330000,53.083333,10.315678,9.050000,-4.251337
1.200000,50.410000,53.166667,10.332670,9.050000,-4.256684
1.500000,50.510000,53.250000,10.348073,8.990000,-4.221034
1.200000,50.610000,53.333333,10.362954,8.930000,-4.174688
1.300000,50.690000,53.416667,10.379736,8.810000,-4.180036
1.200000,50.790000,53.500000,10.395616,8.870000,-4.178253
1.100000,50.850000,53.583333,10.413454,8.870000,-4.169340
1.400000,50.950000,53.666667,10.437461,9.090000,-4.295900
1.400000,50.930000,53.750000,10.446462,8.850000,-4.162210
1.300000,51.130000,53.833333,10.461699,8.830000,-4.160428
1.100000,51.190000,53.916667,10.477846,8.790000,-4.160428
1.200000,51.250000,54.000000,10.493884,8.750000,-4.158645
1.100000,51.290000,54.083333,10.509673,8.870000,-4.151515
1.000000,51.410000,54.166667,10.523705,8.830000,-4.208556
1.100000,51.470000,54.250000,10.539524,8.810000,-4.240642
1.200000,51.550000,54.333333,10.555484,8.890000,-4.254902
1.200000,51.610000,54.416667,10.571300,8.950000,-4.278075
1.000000,51.730000,54.500000,10.587079,9.010000,-4.288770
1.100000,51.810000,54.583333,10.604056,8.970000,-4.295900
1.100000,51.950000,54.666667,10.619884,9.030000,-4.301248
1.300000,51.970000,54.750000,10.644525,8.750000,-4.135472
1.200000,52.130000,54.833333,10.651406,9.050000,-4.290553
1.400000,52.190000,54.916667,10.667287,9.110000,-4.283422
1.100000,52.190000,55.000000,10.683059,8.990000,-4.262032
1.100000,52.270000,55.083333,10.699938,9.170000,-4.278075
1.100000,52.370000,55.166667,10.715938,9.030000,-4.253119
1.100000,52.490000,55.250000,10.731745,8.990000,-4.228164
0.900000,52.450000,55.333333,10.747534,8.990000,-4.204991
1.200000,52.610000,55.416667,10.763536,8.910000,-4.188948
1.300000,52.650000,55.500000,10.779373,8.870000,-4.171123
1.200000,52.790000,55.583333,10.795163,8.790000,-4.162210
1.100000,52.830000,55.666667,10.811127,8.790000,-4.163993
1.200000,52.950000,55.750000,10.831017,8.970000,-4.210339
1.100000,53.050000,55.833333,10.843309,8.770000,-4.163993
1.200000,53.110000,55.916667,10.859408,8.750000,-4.167558
1.300000,53.210000,56.000000,10.875255,8.750000,-4.185383
1.000000,53.270000,56.083333,10.891020,8.810000,-4.222816
1.200000,53.310000,56.166667,10.907960,8.830000,-4.203209
1.000000,53.390000,56.250000,10.931070,8.990000,-4.197861
1.200000,53.490000,56.333333,10.939344,8.890000,-4.258467
1.100000,53.370000,56.416667,10.955273,8.930000,-4.285205
0.900000,53.630000,56.500000,10.971250,8.970000,-4.297683
1.000000,53.750000,56.583333,10.987092,9.030000,-4.303030
1.000000,53.810000,56.666667,11.003986,8.830000,-4.295900
0.900000,53.930000,56.750000,11.019865,9.050000,-4.310160
1.200000,53.970000,56.833333,11.035581,9.090000,-4.304813
1.000000,53.950000,56.916667,11.051401,9.110000,-4.295900
1.100000,54.170000,57.000000,11.067395,9.110000,-4.285205
1.000000,54.170000,57.083333,11.083216,9.070000,-4.265597
1.000000,54.290000,57.166667,11.098988,9.010000,-4.233512
0.900000,54.330000,57.250000,11.116034,9.050000,-4.242424
1.100000,54.410000,57.333333,11.131091,8.950000,-4.194296
1.100000,54.490000,57.416667,11.146913,8.910000,-4.178253
1.100000,54.630000,57.500000,11.163856,8.870000,-4.178253
1.100000,54.630000,57.583333,11.179686,8.890000,-4.156863
1.200000,54.770000,57.666667,11.195453,8.790000,-4.149733
1.200000,54.870000,57.750000,11.211509,8.730000,-4.151515
1.200000,54.910000,57.833333,11.253210,9.090000,-4.310160
1.300000,54.970000,57.916667,11.269738,9.090000,-4.301248
1.200000,55.070000,58.000000,11.286165,9.130000,-4.294118
1.200000,55.170000,58.083333,11.301244,9.010000,-4.283422
1.100000,55.230000,58.166667,11.316733,9.050000,-4.263815
1.100000,55.350000,58.250000,11.331565,8.970000,-4.213904
1.200000,55.430000,58.333333,11.347348,8.930000,-4.172906
1.300000,55.490000,58.416667,11.363311,8.850000,-4.158645
1.200000,55.550000,58.500000,11.379187,8.830000,-4.144385
1.100000,55.610000,58.583333,11.395987,8.830000,-4.149733
1.100000,55.670000,58.666667,11.411901,8.810000,-4.131907
0.900000,55.770000,58.750000,11.429295,8.810000,-4.126560
1.100000,55.890000,58.833333,11.443090,8.730000,-4.137255
1.000000,56.150000,58.916667,11.460012,8.690000,-4.149733
1.200000,56.070000,59.000000,11.475931,8.730000,-4.153298
1.100000,56.050000,59.083333,11.491714,8.810000,-4.178253
1.300000,56.190000,59.166667,11.507527,8.790000,-4.206774
1.400000,56.210000,59.250000,11.530357,8.910000,-4.165775
1.400000,56.330000,59.333333,11.539601,8.890000,-4.245989
1.100000,56.410000,59.416667,11.555368,8.950000,-4.279857
1.100000,56.550000,59.500000,11.571324,8.930000,-4.295900
1.300000,56.590000,59.583333,11.587155,9.050000,-4.313725
1.100000,56.670000,59.666667,11.603919,9.030000,-4.313725
1.100000,56.750000,59.750000,11.619861,9.030000,-4.313725
1.100000,56.870000,59.833333,11.635830,9.070000,-4.310160
1.500000,56.890000,59.916667,11.651607,9.070000,-4.301248
1.200000,56.990000,60.000000,11.667590,9.150000,-4.294118
1.200000,57.030000,60.083333,11.683394,9.050000,-4.263815
1.100000,57.090000,60.166667,11.699181,9.030000,-4.235294
1.200000,57.230000,60.250000,11.716207,8.990000,-4.244207
1.000000,57.230000,60.333333,11.731256,8.930000,-4.197861
1.300000,57.390000,60.416667,11.747081,8.910000,-4.172906
1.200000,57.370000,60.500000,11.763973,8.910000,-4.172906
1.200000,57.510000,60.583333,11.779867,8.850000,-4.160428
1.100000,57.570000,60.666667,11.795640,8.810000,-4.137255
1.200000,57.650000,60.750000,11.811486,8.770000,-4.165775
1.100000,57.770000,60.833333,11.838697,8.950000,-4.279857
1.200000,57.770000,60.916667,11.845494,8.890000,-4.142602
1.100000,57.830000,61.000000,11.859291,8.730000,-4.176471
1.100000,57.930000,61.083333,11.875285,8.750000,-4.192513
1.200000,58.070000,61.166667,11.891095,8.810000,-4.213904
1.100000,58.150000,61.250000,11.907851,8.750000,-4.206774
1.200000,58.170000,61.333333,11.923805,8.790000,-4.221034
1.300000,58.330000,61.416667,11.939618,8.870000,-4.245989
1.100000,58.350000,61.500000,11.955376,8.890000,-4.263815
1.000000,58.470000,61.583333,11.971357,8.950000,-4.278075
1.200000,58.590000,61.666667,11.987191,9.050000,-4.292335
1.200000,58.630000,61.750000,12.003957,8.990000,-4.281640
1.400000,58.730000,61.833333,12.020326,9.130000,-4.301248
1.100000,58.790000,61.916667,12.045884,8.770000,-4.135472
1.400000,58.870000,62.000000,12.054866,9.030000,-4.290553
1.300000,58.890000,62.083333,12.070058,9.030000,-4.285205
1.400000,59.110000,62.166667,12.085171,9.110000,-4.278075
1.200000,59.170000,62.250000,12.101250,9.050000,-4.265597
0.800000,59.190000,62.333333,12.117381,9.030000,-4.251337
1.100000,59.330000,62.416667,12.135187,9.110000,-4.286988
1.400000,59.370000,62.500000,12.147421,8.910000,-4.167558
1.100000,59.430000,62.583333,12.163197,8.810000,-4.151515
1.100000,59.550000,62.666667,12.180206,8.850000,-4.160428
1.400000,59.570000,62.750000,12.196056,8.810000,-4.149733
1.400000,59.710000,62.833333,12.211871,8.750000,-4.147950
1.100000,59.750000,62.916667,12.228915,8.770000,-4.153298
1.200000,59.850000,63.000000,12.243718,8.690000,-4.172906
1.300000,59.930000,63.083333,12.259493,8.710000,-4.187166
0.900000,60.010000,63.166667,12.275443,8.790000,-4.194296
1.200000,60.070000,63.250000,12.291296,8.790000,-4.212121
1.100000,60.170000,63.333333,12.307091,8.790000,-4.238859
1.000000,60.230000,63.416667,12.324056,8.870000,-4.233512
1.200000,60.310000,63.500000,12.340176,8.850000,-4.247772
1.000000,60.450000,63.583333,12.356039,8.910000,-4.263815
1.300000,60.470000,63.666667,12.371949,8.970000,-4.276292
1.200000,60.530000,63.750000,12.387814,8.990000,-4.290553
1.200000,60.670000,63.833333,12.403597,9.030000,-4.295900
1.400000,60.710000,63.916667,12.419472,9.070000,-4.297683
1.100000,60.790000,64.000000,12.444593,8.730000,-4.146168
1.100000,60.850000,64.083333,12.451381,9.090000,-4.278075
1.100000,61.050000,64.166667,12.467237,9.050000,-4.249554
1.100000,61.050000,64.250000,12.483259,8.970000,-4.242424
1.000000,61.110000,64.333333,12.499173,8.970000,-4.224599
1.100000,61.190000,64.416667,12.515944,9.030000,-4.215686
1.100000,61.230000,64.500000,12.531894,8.970000,-4.194296
1.100000,61.270000,64.583333,12.547716,8.850000,-4.172906
1.100000,61.430000,64.666667,12.563508,8.890000,-4.142602
1.100000,61.470000,64.750000,12.579470,8.770000,-4.142602
1.200000,61.590000,64.833333,12.595292,8.710000,-4.137255
1.400000,61.690000,64.916667,12.611042,8.690000,-4.144385
1.200000,61.730000,65.000000,12.629470,8.790000,-4.128342
1.100000,61.810000,65.083333,12.643574,8.730000,-4.151515
1.300000,61.850000,65.166667,12.659389,8.750000,-4.169340
1.200000,62.010000,65.250000,12.675311,8.770000,-4.199643
1.100000,62.090000,65.333333,12.691158,8.850000,-4.219251
1.200000,62.110000,65.416667,12.707914,8.770000,-4.208556
1.000000,62.230000,65.500000,12.731394,8.950000,-4.171123
1.100000,62.270000,65.583333,12.739598,8.930000,-4.254902
1.100000,62.390000,65.666667,12.755380,9.010000,-4.278075
1.000000,62.430000,65.750000,12.771228,9.010000,-4.290553
1.100000,62.550000,65.833333,12.787400,9.030000,-4.299465
1.100000,62.590000,65.916667,12.803239,9.070000,-4.310160
1.300000,62.770000,66.000000,12.820010,9.070000,-4.310160
1.200000,62.830000,66.083333,12.841753,8.890000,-4.221034
1.400000,62.810000,66.166667,12.853862,9.130000,-4.306595
1.200000,62.930000,66.250000,12.869879,9.130000,-4.303030
1.300000,62.950000,66.333333,12.886102,9.090000,-4.299465
1.300000,63.110000,66.416667,12.901201,9.010000,-4.265597
1.000000,63.190000,66.500000,12.917152,9.010000,-4.240642
1.200000,63.250000,66.583333,12.931964,8.950000,-4.192513
1.300000,63.270000,66.666667,12.947990,8.910000,-4.180036
1.000000,63.490000,66.750000,12.963875,8.850000,-4.158645
1.300000,63.470000,66.833333,12.979934,8.830000,-4.156863
1.200000,63.630000,66.916667,12.995786,8.770000,-4.151515
1.200000,63.590000,67.000000,13.011557,8.770000,-4.147950
1.200000,63.790000,67.083333,13.038678,8.970000,-4.295900
1.200000,63.770000,67.166667,13.045467,8.730000,-4.139037
1.200000,63.890000,67.250000,13.059246,8.750000,-4.187166
1.100000,63.990000,67.333333,13.076191,8.930000,-4.180036
1.100000,64.030000,67.416667,13.091086,8.890000,-4.217469
1.000000,64.070000,67.500000,13.107853,8.810000,-4.213904
1.300000,64.270000,67.583333,13.123652,8.890000,-4.238859
1.200000,64.250000,67.666667,13.139630,8.870000,-4.251337
1.100000,64.410000,67.750000,13.155450,8.950000,-4.272727
1.100000,64.510000,67.833333,13.171208,8.990000,-4.286988
1.200000,64.510000,67.916667,13.188162,9.030000,-4.290553
1.300000,64.610000,68.000000,13.203980,9.050000,-4.292335
1.300000,64.690000,68.083333,13.219830,9.130000,-4.303030
1.200000,64.770000,68.166667,13.235481,9.150000,-4.294118
1.300000,64.810000,68.250000,13.251365,9.090000,-4.254902
1.100000,64.950000,68.333333,13.267137,9.050000,-4.233512
1.100000,64.970000,68.416667,13.284108,8.990000,-4.251337
1.100000,65.070000,68.500000,13.299961,9.010000,-4.224599
1.200000,65.170000,68.583333,13.315721,8.990000,-4.208556
1.100000,65.170000,68.666667,13.332780,9.010000,-4.212121
1.100000,65.330000,68.750000,13.347208,8.850000,-4.165775
1.300000,65.430000,68.833333,13.364007,8.850000,-4.155080
1.300000,65.450000,68.916667,13.379854,8.890000,-4.128342
1.100000,65.550000,69.000000,13.395716,8.750000,-4.135472
1.300000,65.650000,69.083333,13.411471,8.730000,-4.140820
1.200000,65.670000,69.166667,13.428696,8.770000,-4.130125
1.100000,65.790000,69.250000,13.443664,8.710000,-4.162210
1.300000,65.870000,69.333333,13.459443,8.730000,-4.181818
1.300000,65.950000,69.416667,13.475309,8.830000,-4.201426
1.200000,66.010000,69.500000,13.491296,8.790000,-4.224599
1.300000,66.110000,69.583333,13.507101,8.890000,-4.242424
1.400000,66.190000,69.666667,13.523860,8.850000,-4.245989
1.200000,66.250000,69.750000,13.539991,8.850000,-4.253119
1.200000,66.310000,69.833333,13.555866,8.950000,-4.279857
1.100000,66.410000,69.916667,13.571636,8.990000,-4.304813
1.200000,66.550000,70.000000,13.587649,9.090000,-4.313725
1.200000,66.630000,70.083333,13.603472,9.090000,-4.310160
1.400000,66.670000,70.166667,13.619273,9.090000,-4.297683
1.300000,66.770000,70.250000,13.653118,9.110000,-4.304813
1.000000,66.830000,70.333333,13.662275,8.770000,-4.155080
1.200000,66.890000,70.416667,13.671208,9.110000,-4.317291
1.100000,67.050000,70.500000,13.685303,8.990000,-4.286988
1.300000,67.050000,70.583333,13.701410,9.030000,-4.263815
1.000000,67.070000,70.666667,13.717496,8.990000,-4.247772
1.200000,67.210000,70.750000,13.733582,8.950000,-4.204991
1.200000,67.250000,70.833333,13.747481,8.870000,-4.163993
1.300000,67.350000,70.916667,13.763342,8.830000,-4.153298
1.200000,67.410000,71.000000,13.779172,8.790000,-4.158645
1.300000,67.490000,71.083333,13.796158,8.770000,-4.156863
1.300000,67.610000,71.166667,13.811993,8.770000,-4.169340
1.100000,67.730000,71.250000,13.829457,8.770000,-4.151515
1.200000,67.750000,71.333333,13.843771,8.710000,-4.180036
1.100000,67.870000,71.416667,13.859662,8.770000,-4.194296
1.400000,67.870000,71.500000,13.875434,8.790000,-4.217469
1.300000,68.030000,71.583333,13.891403,8.810000,-4.237077
1.300000,68.110000,71.666667,13.907227,8.910000,-4.258467
1.300000,68.190000,71.750000,13.931351,8.890000,-4.172906
1.000000,68.230000,71.833333,13.939690,8.910000,-4.286988
1.000000,68.350000,71.916667,13.955548,8.970000,-4.306595
1.100000,68.430000,72.000000,13.971442,9.010000,-4.320856
1.400000,68.470000,72.083333,13.987360,8.950000,-4.313725
1.200000,68.550000,72.166667,14.003229,9.110000,-4.310160
1.300000,68.630000,72.250000,14.020002,9.090000,-4.306595
1.200000,68.650000,72.333333,14.035388,9.090000,-4.270945
1.200000,68.790000,72.416667,14.051354,9.050000,-4.267380
1.100000,68.850000,72.500000,14.067150,8.990000,-4.238859
1.000000,68.930000,72.583333,14.083917,9.010000,-4.237077
1.100000,68.990000,72.666667,14.099883,8.990000,-4.219251
1.200000,69.090000,72.750000,14.115701,8.950000,-4.201426
1.200000,69.150000,72.833333,14.131495,8.890000,-4.180036
1.300000,69.230000,72.916667,14.147556,8.850000,-4.156863
1.200000,69.310000,73.000000,14.163367,8.810000,-4.153298
1.200000,69.430000,73.083333,14.179162,8.750000,-4.146168
1.100000,69.510000,73.166667,14.196116,8.750000,-4.153298
1.500000,69.590000,73.250000,14.211927,8.770000,-4.160428
1.000000,69.690000,73.333333,14.239349,9.110000,-4.295900
1.400000,69.670000,73.416667,14.246233,8.730000,-4.147950
1.100000,69.770000,73.500000,14.259996,8.810000,-4.190731
