# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_003
# Fit of Tap:
#	Ic = 166 +/- 0.52 A
#	n = 73.5 +/- 9.4 
#	Vc = 2.5 uV
#	Vfloor = 1.29 +/- 0.0065 uV
#	R = 0.000564 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,34.690000,36.500000,7.056273,8.870000,-4.242424
1.300000,34.830000,36.583333,7.072029,8.950000,-4.274510
1.300000,34.850000,36.666667,7.088014,8.950000,-4.283422
1.100000,34.930000,36.750000,7.103918,8.990000,-4.292335
1.100000,35.050000,36.833333,7.120007,9.090000,-4.317291
1.200000,35.110000,36.916667,7.136587,9.010000,-4.319073
1.400000,35.110000,37.000000,7.152454,9.090000,-4.320856
1.300000,35.190000,37.083333,7.168266,9.150000,-4.322638
1.400000,35.110000,37.166667,7.184145,9.130000,-4.317291
1.400000,35.430000,37.250000,7.200049,9.070000,-4.294118
1.400000,35.490000,37.333333,7.215825,9.090000,-4.269162
1.300000,35.330000,37.416667,7.234743,9.070000,-4.319073
1.100000,35.650000,37.500000,7.248135,8.990000,-4.233512
1.200000,35.730000,37.583333,7.264014,8.990000,-4.221034
1.500000,35.830000,37.666667,7.280548,8.990000,-4.203209
1.200000,35.830000,37.750000,7.298882,9.050000,-4.253119
1.500000,35.930000,37.833333,7.313959,8.910000,-4.201426
1.500000,36.030000,37.916667,7.340404,8.870000,-4.235294
1.200000,36.070000,38.000000,7.349619,9.070000,-4.278075
1.400000,36.150000,38.083333,7.362587,8.870000,-4.169340
1.200000,36.270000,38.166667,7.378701,8.830000,-4.156863
1.300000,36.330000,38.250000,7.391867,8.790000,-4.185383
1.100000,36.390000,38.333333,7.407858,8.930000,-4.226381
1.300000,36.470000,38.416667,7.423747,8.810000,-4.226381
1.200000,36.610000,38.500000,7.440766,8.730000,-4.208556
1.300000,36.730000,38.583333,7.456601,8.870000,-4.231729
1.500000,36.730000,38.666667,7.472369,8.930000,-4.258467
1.200000,36.710000,38.750000,7.488290,8.970000,-4.274510
1.100000,36.930000,38.833333,7.504241,9.030000,-4.301248
1.300000,36.970000,38.916667,7.520042,9.070000,-4.322638
1.200000,37.030000,39.000000,7.543828,8.770000,-4.181818
1.000000,37.090000,39.083333,7.551691,9.090000,-4.336898
1.200000,37.230000,39.166667,7.568444,9.090000,-4.331551
1.200000,37.310000,39.250000,7.584228,9.110000,-4.311943
1.300000,37.350000,39.333333,7.600205,9.110000,-4.313725
1.300000,37.490000,39.416667,7.616064,9.030000,-4.283422
1.200000,37.510000,39.500000,7.631840,9.030000,-4.254902
1.100000,37.630000,39.583333,7.648814,9.090000,-4.262032
1.400000,37.730000,39.666667,7.664641,8.990000,-4.238859
1.300000,37.790000,39.750000,7.680413,9.070000,-4.206774
1.300000,37.870000,39.833333,7.696358,8.970000,-4.192513
1.200000,37.910000,39.916667,7.712360,8.830000,-4.180036
1.400000,38.070000,40.000000,7.731122,8.990000,-4.231729
1.400000,38.130000,40.083333,7.744134,8.770000,-4.165775
1.200000,38.170000,40.166667,7.760062,8.730000,-4.167558
1.100000,38.230000,40.250000,7.775881,8.770000,-4.183601
1.300000,38.290000,40.333333,7.792833,8.730000,-4.183601
1.200000,38.450000,40.416667,7.807690,8.790000,-4.217469
1.100000,38.530000,40.500000,7.824468,8.770000,-4.215686
1.400000,38.550000,40.583333,7.841082,8.790000,-4.219251
1.400000,38.690000,40.666667,7.856405,8.830000,-4.258467
1.300000,38.690000,40.750000,7.872184,8.890000,-4.283422
1.300000,38.810000,40.833333,7.888048,8.890000,-4.294118
1.400000,38.910000,40.916667,7.904005,9.110000,-4.324421
1.200000,38.950000,41.000000,7.919855,9.110000,-4.326203
1.200000,38.950000,41.083333,7.936495,9.130000,-4.326203
1.300000,39.090000,41.166667,7.952867,9.030000,-4.336898
1.200000,39.130000,41.250000,7.967916,9.110000,-4.317291
1.100000,39.250000,41.333333,7.983736,9.130000,-4.301248
1.500000,39.330000,41.416667,8.000805,9.110000,-4.306595
1.100000,39.410000,41.500000,8.016922,9.070000,-4.304813
1.100000,39.470000,41.583333,8.031773,8.990000,-4.242424
1.100000,39.610000,41.666667,8.048742,8.970000,-4.242424
1.400000,39.530000,41.750000,8.064734,8.990000,-4.221034
1.100000,39.750000,41.833333,8.080590,8.930000,-4.199643
1.400000,39.830000,41.916667,8.098716,8.990000,-4.228164
1.400000,39.910000,42.000000,8.113846,8.890000,-4.188948
1.200000,40.030000,42.083333,8.156083,8.970000,-4.285205
1.200000,40.110000,42.166667,8.172220,8.990000,-4.299465
1.100000,40.150000,42.250000,8.187931,9.110000,-4.290553
1.300000,40.210000,42.333333,8.202889,9.150000,-4.326203
1.100000,40.270000,42.416667,8.218721,9.130000,-4.322638
1.300000,40.350000,42.500000,8.234487,9.070000,-4.313725
1.200000,40.450000,42.583333,8.250492,9.030000,-4.301248
1.200000,40.550000,42.666667,8.266372,9.090000,-4.262032
1.400000,40.590000,42.750000,8.282139,9.090000,-4.238859
1.200000,40.730000,42.833333,8.298041,9.010000,-4.219251
1.300000,40.890000,42.916667,8.314035,9.190000,-4.226381
1.200000,40.870000,43.000000,8.331922,9.050000,-4.237077
1.300000,40.970000,43.083333,8.346865,8.910000,-4.181818
1.600000,41.010000,43.166667,8.362721,8.850000,-4.163993
1.200000,41.130000,43.250000,8.378530,8.830000,-4.155080
1.400000,41.210000,43.333333,8.394425,8.790000,-4.169340
1.400000,41.250000,43.416667,8.410322,8.770000,-4.165775
1.300000,41.370000,43.500000,8.433749,9.070000,-4.299465
0.900000,41.390000,43.583333,8.441992,8.750000,-4.203209
1.200000,41.530000,43.666667,8.458956,8.770000,-4.187166
1.100000,41.570000,43.750000,8.474784,8.830000,-4.210339
1.500000,41.690000,43.833333,8.490575,8.830000,-4.237077
1.100000,41.730000,43.916667,8.506568,8.910000,-4.253119
1.300000,41.830000,44.000000,8.522421,8.910000,-4.270945
1.200000,41.910000,44.083333,8.538416,9.010000,-4.301248
1.100000,42.010000,44.166667,8.554415,9.030000,-4.313725
1.600000,42.070000,44.250000,8.570281,9.090000,-4.327986
1.300000,42.110000,44.333333,8.586078,9.090000,-4.329768
1.200000,42.210000,44.416667,8.602048,9.110000,-4.324421
1.300000,42.470000,44.500000,8.618070,8.970000,-4.311943
1.000000,42.390000,44.583333,8.633971,9.050000,-4.299465
1.600000,42.330000,44.666667,8.650910,9.090000,-4.308378
1.500000,42.490000,44.750000,8.666772,9.050000,-4.288770
1.300000,42.570000,44.833333,8.682509,9.050000,-4.254902
1.300000,42.690000,44.916667,8.698448,9.170000,-4.226381
1.200000,42.730000,45.000000,8.714331,9.010000,-4.208556
1.500000,42.810000,45.083333,8.741384,8.810000,-4.222816
1.200000,42.870000,45.166667,8.748334,8.990000,-4.228164
1.400000,42.930000,45.250000,8.762419,8.790000,-4.165775
1.300000,43.070000,45.333333,8.778251,8.770000,-4.167558
1.200000,43.190000,45.416667,8.794016,8.770000,-4.174688
1.300000,43.230000,45.500000,8.810981,8.770000,-4.169340
1.500000,43.270000,45.583333,8.826798,8.790000,-4.190731
1.200000,43.370000,45.666667,8.842563,8.730000,-4.212121
1.200000,43.470000,45.750000,8.858544,8.750000,-4.224599
1.500000,43.470000,45.833333,8.874364,8.830000,-4.244207
1.400000,43.610000,45.916667,8.890125,8.870000,-4.267380
1.300000,43.690000,46.000000,8.908252,8.810000,-4.235294
1.200000,43.810000,46.083333,8.924601,8.870000,-4.244207
1.500000,43.890000,46.166667,8.947741,8.910000,-4.187166
1.300000,43.890000,46.250000,8.956786,8.950000,-4.267380
1.500000,43.950000,46.333333,8.971953,8.990000,-4.301248
1.300000,44.130000,46.416667,8.987936,9.110000,-4.311943
1.200000,44.270000,46.500000,9.003440,8.990000,-4.331551
1.400000,44.210000,46.583333,9.018346,9.110000,-4.311943
1.600000,44.350000,46.666667,9.035087,9.110000,-4.317291
1.300000,44.410000,46.750000,9.050357,9.050000,-4.283422
1.100000,44.490000,46.833333,9.066336,9.050000,-4.263815
1.200000,44.610000,46.916667,9.082154,9.050000,-4.233512
1.300000,44.610000,47.000000,9.097929,8.970000,-4.203209
1.100000,44.670000,47.083333,9.114899,9.030000,-4.210339
1.100000,44.810000,47.166667,9.131914,8.970000,-4.206774
1.300000,44.870000,47.250000,9.146743,8.870000,-4.174688
1.500000,44.930000,47.333333,9.162723,8.850000,-4.153298
1.300000,44.950000,47.416667,9.178549,8.750000,-4.162210
1.400000,45.090000,47.500000,9.194322,8.810000,-4.172906
1.100000,45.150000,47.583333,9.210299,8.770000,-4.172906
1.200000,45.090000,47.666667,9.226319,8.770000,-4.183601
1.300000,45.350000,47.750000,9.242198,8.830000,-4.206774
1.300000,45.410000,47.833333,9.258269,8.870000,-4.222816
1.200000,45.510000,47.916667,9.274141,8.910000,-4.245989
1.500000,45.610000,48.000000,9.289931,8.890000,-4.278075
1.400000,45.830000,48.083333,9.306822,8.970000,-4.270945
1.400000,45.730000,48.166667,9.322690,8.930000,-4.283422
1.300000,45.850000,48.250000,9.346765,8.910000,-4.163993
1.200000,45.850000,48.333333,9.354734,9.090000,-4.335116
1.300000,45.910000,48.416667,9.370608,9.130000,-4.331551
1.400000,46.050000,48.500000,9.386395,9.110000,-4.319073
1.400000,46.150000,48.583333,9.402156,9.110000,-4.313725
1.400000,46.210000,48.666667,9.418110,9.110000,-4.299465
1.100000,46.250000,48.750000,9.433938,9.090000,-4.272727
1.300000,46.390000,48.833333,9.450721,9.090000,-4.274510
1.600000,46.410000,48.916667,9.466666,9.070000,-4.253119
1.200000,46.470000,49.000000,9.482481,9.030000,-4.238859
1.200000,46.550000,49.083333,9.498263,8.990000,-4.208556
1.100000,46.650000,49.166667,9.514237,8.930000,-4.185383
1.200000,46.750000,49.250000,9.531646,8.990000,-4.190731
1.300000,46.850000,49.333333,9.546465,8.850000,-4.156863
1.200000,46.850000,49.416667,9.562457,8.810000,-4.155080
1.200000,46.950000,49.500000,9.578339,8.770000,-4.160428
1.100000,47.090000,49.583333,9.594109,8.730000,-4.163993
1.100000,47.230000,49.666667,9.610043,8.770000,-4.180036
1.200000,47.170000,49.750000,9.634713,9.090000,-4.283422
1.100000,47.270000,49.833333,9.641892,8.850000,-4.213904
1.300000,47.330000,49.916667,9.658795,8.970000,-4.212121
1.400000,47.430000,50.000000,9.674672,8.770000,-4.235294
1.300000,47.530000,50.083333,9.690443,8.850000,-4.254902
1.100000,47.650000,50.166667,9.706732,8.930000,-4.297683
1.200000,47.670000,50.250000,9.725071,8.830000,-4.224599
1.600000,47.810000,50.333333,9.748400,8.870000,-4.183601
1.200000,47.810000,50.416667,9.757400,8.990000,-4.265597
1.300000,47.930000,50.500000,9.772920,9.050000,-4.301248
1.400000,48.010000,50.583333,9.787939,9.090000,-4.333333
1.400000,48.090000,50.666667,9.803978,9.090000,-4.329768
1.200000,48.130000,50.750000,9.818149,9.110000,-4.285205
1.300000,48.230000,50.833333,9.834181,9.090000,-4.272727
1.200000,48.310000,50.916667,9.850039,9.030000,-4.251337
1.400000,48.430000,51.000000,9.865970,9.030000,-4.222816
1.300000,48.450000,51.083333,9.882839,9.050000,-4.231729
1.500000,48.550000,51.166667,9.898617,8.970000,-4.210339
1.200000,48.490000,51.250000,9.914538,8.990000,-4.197861
1.400000,48.790000,51.333333,9.941807,8.830000,-4.238859
1.200000,48.730000,51.416667,9.948609,9.010000,-4.210339
1.500000,48.850000,51.500000,9.962498,8.930000,-4.171123
1.500000,48.890000,51.583333,9.978406,8.810000,-4.167558
1.200000,49.070000,51.666667,9.994247,8.790000,-4.172906
1.200000,49.150000,51.750000,10.010336,8.770000,-4.183601
1.200000,49.150000,51.833333,10.026345,8.830000,-4.206774
1.100000,49.290000,51.916667,10.042161,8.830000,-4.228164
1.200000,49.330000,52.000000,10.057919,8.910000,-4.247772
1.400000,49.430000,52.083333,10.074847,8.910000,-4.244207
1.400000,49.470000,52.166667,10.090698,8.890000,-4.269162
1.400000,49.570000,52.250000,10.106476,8.950000,-4.290553
1.400000,49.750000,52.333333,10.122501,9.010000,-4.311943
1.200000,49.730000,52.416667,10.138395,9.050000,-4.327986
1.300000,49.830000,52.500000,10.154214,9.090000,-4.331551
1.500000,49.910000,52.583333,10.170188,9.050000,-4.329768
1.500000,49.970000,52.666667,10.186010,9.090000,-4.320856
1.400000,49.990000,52.750000,10.202769,9.090000,-4.324421
1.400000,50.070000,52.833333,10.218662,9.130000,-4.320856
1.300000,50.210000,52.916667,10.235157,9.110000,-4.315508
1.200000,50.290000,53.000000,10.250427,9.030000,-4.279857
1.200000,50.390000,53.083333,10.266439,8.870000,-4.249554
1.400000,50.410000,53.166667,10.282337,8.970000,-4.215686
1.300000,50.490000,53.250000,10.298104,8.930000,-4.190731
1.400000,50.590000,53.333333,10.313905,8.790000,-4.171123
1.300000,50.710000,53.416667,10.332216,8.950000,-4.206774
1.400000,50.730000,53.500000,10.346042,8.790000,-4.155080
1.600000,50.790000,53.583333,10.362798,8.770000,-4.158645
1.400000,50.910000,53.666667,10.378743,8.750000,-4.162210
1.400000,50.990000,53.750000,10.394559,8.750000,-4.165775
1.200000,51.090000,53.833333,10.410327,8.750000,-4.185383
1.200000,51.170000,53.916667,10.426271,8.810000,-4.217469
1.200000,51.270000,54.000000,10.442347,8.830000,-4.238859
1.300000,51.270000,54.083333,10.458158,8.830000,-4.262032
1.600000,51.450000,54.166667,10.474142,8.910000,-4.278075
1.100000,51.510000,54.250000,10.490006,8.930000,-4.304813
1.400000,51.490000,54.333333,10.506823,8.970000,-4.311943
1.300000,51.590000,54.416667,10.524856,8.890000,-4.272727
1.600000,51.730000,54.500000,10.564288,8.770000,-4.178253
1.500000,51.810000,54.583333,10.580773,8.830000,-4.178253
1.300000,51.850000,54.666667,10.595885,8.770000,-4.178253
1.400000,51.990000,54.750000,10.611916,8.730000,-4.187166
1.200000,52.090000,54.833333,10.626102,8.770000,-4.240642
1.200000,52.110000,54.916667,10.641906,8.830000,-4.249554
1.500000,52.250000,55.000000,10.657683,8.890000,-4.281640
1.400000,52.330000,55.083333,10.674591,8.830000,-4.278075
1.100000,52.330000,55.166667,10.690447,8.890000,-4.301248
1.600000,52.470000,55.250000,10.706227,8.950000,-4.324421
1.500000,52.570000,55.333333,10.722091,8.910000,-4.333333
1.200000,52.590000,55.416667,10.738710,9.030000,-4.326203
1.400000,52.730000,55.500000,10.754598,8.990000,-4.344029
1.400000,52.770000,55.583333,10.770518,9.070000,-4.356506
1.700000,52.830000,55.666667,10.786419,9.110000,-4.329768
1.400000,52.890000,55.750000,10.802230,9.090000,-4.319073
1.300000,52.990000,55.833333,10.818013,9.110000,-4.286988
1.500000,53.070000,55.916667,10.835099,9.070000,-4.308378
1.200000,53.110000,56.000000,10.850310,9.010000,-4.263815
1.300000,53.230000,56.083333,10.866109,8.970000,-4.238859
1.300000,53.310000,56.166667,10.882072,8.890000,-4.229947
1.200000,53.390000,56.250000,10.897891,8.850000,-4.208556
1.500000,53.470000,56.333333,10.913679,8.830000,-4.181818
1.200000,53.510000,56.416667,10.932239,8.970000,-4.217469
1.300000,53.670000,56.500000,10.946067,8.750000,-4.176471
1.500000,53.710000,56.583333,10.961855,8.750000,-4.190731
1.400000,53.790000,56.666667,10.977770,8.770000,-4.199643
1.200000,53.830000,56.750000,10.994620,8.730000,-4.190731
1.300000,53.930000,56.833333,11.010509,8.730000,-4.197861
1.300000,53.910000,56.916667,11.026435,8.790000,-4.226381
1.400000,54.090000,57.000000,11.042496,8.810000,-4.238859
1.300000,54.150000,57.083333,11.058345,8.870000,-4.267380
1.200000,54.250000,57.166667,11.074190,9.010000,-4.313725
1.300000,54.390000,57.250000,11.090078,8.950000,-4.324421
1.200000,54.430000,57.333333,11.105861,9.010000,-4.338681
1.300000,54.570000,57.416667,11.122625,8.990000,-4.340463
1.300000,54.570000,57.500000,11.147365,8.770000,-4.185383
1.200000,54.590000,57.583333,11.154246,9.090000,-4.347594
1.400000,54.730000,57.666667,11.170011,9.090000,-4.331551
1.400000,54.830000,57.750000,11.185969,9.090000,-4.326203
1.200000,54.890000,57.833333,11.201799,9.050000,-4.306595
1.400000,55.010000,57.916667,11.218567,9.050000,-4.304813
1.200000,55.030000,58.000000,11.234512,9.070000,-4.279857
1.300000,55.190000,58.083333,11.250341,9.030000,-4.247772
1.200000,55.210000,58.166667,11.266238,8.930000,-4.210339
1.300000,55.310000,58.250000,11.282213,8.910000,-4.194296
1.200000,55.430000,58.333333,11.298040,8.870000,-4.188948
1.400000,55.490000,58.416667,11.313794,8.810000,-4.185383
1.300000,55.570000,58.500000,11.335081,9.050000,-4.281640
1.400000,55.590000,58.583333,11.348883,8.830000,-4.197861
1.400000,55.730000,58.666667,11.363997,8.790000,-4.171123
1.400000,55.770000,58.750000,11.380111,8.710000,-4.171123
1.400000,55.850000,58.833333,11.396207,8.730000,-4.185383
1.200000,55.910000,58.916667,11.412154,8.770000,-4.181818
1.500000,56.010000,59.000000,11.436973,9.070000,-4.329768
1.400000,56.110000,59.083333,11.444231,8.670000,-4.208556
1.300000,56.150000,59.166667,11.458006,8.870000,-4.288770
1.200000,56.330000,59.250000,11.473772,8.890000,-4.317291
1.500000,56.350000,59.333333,11.490771,8.890000,-4.306595
1.300000,56.210000,59.416667,11.506834,8.910000,-4.326203
1.500000,56.490000,59.500000,11.521696,9.050000,-4.351159
1.500000,56.570000,59.583333,11.538517,9.010000,-4.338681
1.300000,56.670000,59.666667,11.554342,9.110000,-4.331551
1.300000,56.710000,59.750000,11.570110,9.050000,-4.320856
1.400000,56.830000,59.833333,11.586076,9.070000,-4.306595
1.400000,56.870000,59.916667,11.601886,9.070000,-4.288770
1.200000,56.990000,60.000000,11.617670,9.010000,-4.256684
1.200000,57.030000,60.083333,11.634595,9.010000,-4.265597
1.300000,57.130000,60.166667,11.650707,9.010000,-4.240642
1.400000,57.190000,60.250000,11.666533,8.990000,-4.221034
1.200000,57.310000,60.333333,11.682442,8.770000,-4.203209
1.300000,57.390000,60.416667,11.698363,8.850000,-4.187166
1.600000,57.410000,60.500000,11.714143,8.830000,-4.176471
1.300000,57.510000,60.583333,11.743040,8.790000,-4.235294
1.100000,57.510000,60.666667,11.749902,8.950000,-4.222816
1.300000,57.630000,60.750000,11.761753,8.710000,-4.194296
1.400000,57.750000,60.833333,11.778556,8.770000,-4.194296
1.200000,57.850000,60.916667,11.794506,8.730000,-4.201426
1.300000,57.890000,61.000000,11.810323,8.770000,-4.222816
1.300000,57.970000,61.083333,11.826096,8.750000,-4.242424
1.400000,58.070000,61.166667,11.842047,8.790000,-4.258467
1.500000,58.230000,61.250000,11.857877,8.890000,-4.290553
1.300000,58.230000,61.333333,11.873649,8.930000,-4.315508
1.200000,58.330000,61.416667,11.890621,8.950000,-4.315508
1.400000,58.430000,61.500000,11.906496,8.950000,-4.329768
1.500000,58.410000,61.583333,11.922309,9.030000,-4.335116
1.200000,58.570000,61.666667,11.938071,9.110000,-4.342246
1.400000,58.630000,61.750000,11.954159,9.130000,-4.338681
1.300000,58.690000,61.833333,11.970024,9.130000,-4.324421
1.400000,58.910000,61.916667,11.985910,8.930000,-4.317291
1.500000,58.830000,62.000000,12.001787,9.050000,-4.292335
1.300000,58.950000,62.083333,12.018665,9.090000,-4.295900
1.200000,59.090000,62.166667,12.035223,9.210000,-4.278075
1.400000,59.110000,62.250000,12.050588,8.990000,-4.235294
1.200000,59.190000,62.333333,12.066399,8.950000,-4.215686
1.500000,59.330000,62.416667,12.082164,8.870000,-4.188948
1.600000,59.370000,62.500000,12.098130,8.790000,-4.174688
1.500000,59.470000,62.583333,12.113955,8.750000,-4.174688
1.300000,59.510000,62.666667,12.133274,8.910000,-4.213904
1.500000,59.570000,62.750000,12.148656,8.770000,-4.178253
1.400000,59.730000,62.833333,12.163770,8.750000,-4.169340
1.300000,59.770000,62.916667,12.179799,8.710000,-4.192513
1.400000,59.810000,63.000000,12.196115,8.730000,-4.201426
1.400000,59.950000,63.083333,12.212133,8.730000,-4.206774
1.500000,59.970000,63.166667,12.228076,8.790000,-4.224599
1.200000,60.030000,63.250000,12.242555,8.830000,-4.260250
1.400000,60.130000,63.333333,12.258654,8.830000,-4.281640
1.300000,60.270000,63.416667,12.274512,8.910000,-4.290553
1.400000,60.430000,63.500000,12.290417,8.870000,-4.313725
1.300000,60.390000,63.583333,12.306292,9.010000,-4.336898
1.300000,60.450000,63.666667,12.322062,9.070000,-4.331551
1.500000,60.550000,63.750000,12.347010,8.790000,-4.172906
1.400000,60.590000,63.833333,12.353802,9.070000,-4.315508
1.500000,60.770000,63.916667,12.370541,9.070000,-4.311943
1.300000,60.830000,64.000000,12.386318,9.090000,-4.299465
1.500000,60.870000,64.083333,12.402322,9.030000,-4.283422
1.400000,61.010000,64.166667,12.418144,9.050000,-4.253119
1.200000,61.070000,64.250000,12.433960,8.930000,-4.238859
1.300000,61.090000,64.333333,12.449963,8.890000,-4.221034
1.500000,61.210000,64.416667,12.465776,8.850000,-4.194296
1.500000,61.190000,64.500000,12.482532,8.870000,-4.197861
1.500000,61.330000,64.583333,12.498471,8.830000,-4.178253
1.300000,61.450000,64.666667,12.514395,8.810000,-4.162210
1.100000,61.430000,64.750000,12.532045,8.870000,-4.190731
1.400000,61.550000,64.833333,12.546070,8.730000,-4.169340
1.500000,61.630000,64.916667,12.562185,8.750000,-4.183601
1.400000,61.750000,65.000000,12.578047,8.710000,-4.204991
1.400000,61.790000,65.083333,12.593945,8.790000,-4.235294
1.400000,61.810000,65.166667,12.609807,8.790000,-4.247772
1.600000,62.030000,65.250000,12.634374,8.970000,-4.240642
1.200000,62.010000,65.333333,12.642694,8.970000,-4.263815
1.400000,62.070000,65.416667,12.658576,8.870000,-4.281640
1.400000,62.190000,65.500000,12.674342,8.950000,-4.308378
1.200000,62.290000,65.583333,12.690098,9.010000,-4.331551
1.300000,62.370000,65.666667,12.706047,9.030000,-4.335116
1.500000,62.410000,65.750000,12.721874,9.150000,-4.327986
1.400000,62.510000,65.833333,12.738718,9.030000,-4.322638
1.200000,62.610000,65.916667,12.754726,9.050000,-4.324421
1.600000,62.670000,66.000000,12.770609,9.110000,-4.311943
1.100000,62.750000,66.083333,12.786386,9.070000,-4.290553
1.400000,62.830000,66.166667,12.802394,9.070000,-4.270945
1.300000,62.970000,66.250000,12.818245,8.990000,-4.244207
1.400000,63.030000,66.333333,12.834027,8.950000,-4.212121
1.400000,63.090000,66.416667,12.850108,9.050000,-4.196078
1.500000,63.250000,66.500000,12.866070,8.890000,-4.181818
1.300000,63.250000,66.583333,12.881877,8.830000,-4.163993
1.400000,63.230000,66.666667,12.897788,8.770000,-4.174688
1.400000,63.390000,66.750000,12.914673,8.830000,-4.158645
1.500000,63.530000,66.833333,12.942858,8.830000,-4.279857
1.200000,63.530000,66.916667,12.952184,9.030000,-4.245989
1.400000,63.650000,67.000000,12.964211,8.710000,-4.158645
1.500000,63.670000,67.083333,12.980156,8.710000,-4.172906
1.300000,63.770000,67.166667,12.996368,8.790000,-4.194296
1.400000,63.910000,67.250000,13.012954,8.750000,-4.197861
1.400000,63.930000,67.333333,13.028025,8.790000,-4.222816
1.400000,64.070000,67.416667,13.043736,8.830000,-4.224599
1.400000,64.150000,67.500000,13.058700,8.930000,-4.278075
1.200000,64.170000,67.583333,13.074525,8.910000,-4.303030
1.200000,64.310000,67.666667,13.090295,8.990000,-4.317291
1.300000,64.330000,67.750000,13.106256,9.030000,-4.317291
1.200000,64.430000,67.833333,13.122092,9.090000,-4.310160
1.500000,64.510000,67.916667,13.138001,9.090000,-4.308378
1.300000,64.770000,68.000000,13.154216,9.030000,-4.297683
1.600000,64.690000,68.083333,13.170103,9.090000,-4.285205
1.400000,64.850000,68.166667,13.185906,9.050000,-4.258467
1.300000,64.870000,68.250000,13.201914,9.030000,-4.229947
1.400000,64.950000,68.333333,13.217791,9.030000,-4.196078
1.400000,65.010000,68.416667,13.234491,8.990000,-4.199643
1.700000,65.110000,68.500000,13.249916,8.730000,-4.174688
1.400000,65.150000,68.583333,13.265887,8.870000,-4.160428
1.600000,65.170000,68.666667,13.281695,8.830000,-4.153298
1.700000,65.290000,68.750000,13.298579,8.850000,-4.160428
1.400000,65.370000,68.833333,13.314480,8.750000,-4.163993
1.300000,65.410000,68.916667,13.332408,8.890000,-4.174688
1.300000,65.530000,69.000000,13.346445,8.750000,-4.176471
1.200000,65.630000,69.083333,13.362499,8.730000,-4.180036
1.500000,65.670000,69.166667,13.378370,8.750000,-4.208556
1.400000,65.730000,69.250000,13.394127,8.770000,-4.219251
1.500000,65.850000,69.333333,13.410084,8.870000,-4.235294
1.500000,65.970000,69.416667,13.425910,8.890000,-4.251337
1.300000,66.050000,69.500000,13.441658,8.930000,-4.292335
1.200000,65.950000,69.583333,13.458780,8.890000,-4.281640
1.400000,66.150000,69.666667,13.474645,8.970000,-4.295900
1.500000,66.270000,69.750000,13.490398,9.050000,-4.320856
1.500000,66.330000,69.833333,13.506358,9.030000,-4.340463
1.600000,66.430000,69.916667,13.522229,9.110000,-4.313725
1.500000,66.590000,70.000000,13.547208,8.690000,-4.149733
1.300000,66.450000,70.083333,13.554197,9.130000,-4.290553
1.500000,66.630000,70.166667,13.570052,9.050000,-4.272727
1.500000,66.730000,70.250000,13.585838,9.030000,-4.245989
1.500000,66.810000,70.333333,13.602717,9.230000,-4.260250
1.300000,66.910000,70.416667,13.618598,9.050000,-4.228164
1.200000,67.030000,70.500000,13.634392,8.990000,-4.197861
1.500000,67.070000,70.583333,13.650170,8.930000,-4.169340
1.500000,67.130000,70.666667,13.666131,8.850000,-4.156863
1.500000,67.230000,70.750000,13.681956,8.790000,-4.149733
1.400000,67.290000,70.833333,13.697714,8.750000,-4.167558
1.300000,67.350000,70.916667,13.714666,8.790000,-4.163993
1.400000,67.450000,71.000000,13.732621,8.890000,-4.172906
1.400000,67.550000,71.083333,13.746504,8.770000,-4.178253
1.400000,67.570000,71.166667,13.764804,8.770000,-4.165775
1.400000,67.650000,71.250000,13.779920,8.750000,-4.181818
1.100000,67.730000,71.333333,13.795893,8.750000,-4.192513
1.400000,67.830000,71.416667,13.812098,8.770000,-4.196078
1.400000,67.970000,71.500000,13.840793,9.090000,-4.310160
1.600000,67.990000,71.583333,13.850298,8.870000,-4.171123
1.400000,67.870000,71.666667,13.858177,8.910000,-4.286988
1.200000,68.190000,71.750000,13.874022,9.030000,-4.304813
1.600000,68.210000,71.833333,13.889785,9.070000,-4.319073
1.700000,68.330000,71.916667,13.906665,8.970000,-4.313725
1.400000,68.430000,72.000000,13.922564,9.090000,-4.311943
1.300000,68.470000,72.083333,13.938644,9.150000,-4.306595
1.500000,68.550000,72.166667,13.954474,9.090000,-4.292335
1.500000,68.590000,72.250000,13.970537,9.130000,-4.283422
1.500000,68.670000,72.333333,13.986589,9.050000,-4.256684
1.500000,68.790000,72.416667,14.002451,9.070000,-4.242424
1.300000,68.850000,72.500000,14.018561,9.030000,-4.219251
1.300000,68.930000,72.583333,14.034407,8.950000,-4.199643
1.400000,68.990000,72.666667,14.050173,8.870000,-4.174688
1.400000,69.070000,72.750000,14.066265,8.870000,-4.165775
1.500000,69.150000,72.833333,14.082130,8.810000,-4.147950
1.500000,69.210000,72.916667,14.097951,8.750000,-4.151515
1.700000,69.310000,73.000000,14.113921,8.790000,-4.158645
1.300000,69.390000,73.083333,14.143248,8.870000,-4.256684
1.500000,69.470000,73.166667,14.150065,8.930000,-4.171123
1.300000,69.530000,73.250000,14.161953,8.810000,-4.192513
1.200000,69.610000,73.333333,14.177810,8.810000,-4.208556
1.300000,69.710000,73.416667,14.194573,8.830000,-4.221034
1.400000,69.970000,73.500000,14.210483,8.810000,-4.240642
