# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_005
# Fit of Tap:
#	Ic = 150 +/- 0.1 A
#	n = 85.6 +/- 4.8 
#	Vc = 2.5 uV
#	Vfloor = 0.537 +/- 0.0065 uV
#	R = 0.000885 +/- 8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.500000,34.750000,36.500000,7.054276,8.930000,-4.233512
0.700000,34.790000,36.583333,7.074048,9.030000,-4.315508
0.600000,34.810000,36.666667,7.086120,8.890000,-4.190731
0.600000,34.910000,36.750000,7.102019,8.830000,-4.169340
0.700000,35.010000,36.833333,7.117808,8.830000,-4.156863
0.800000,35.070000,36.916667,7.133846,8.750000,-4.149733
0.600000,35.150000,37.000000,7.149668,8.810000,-4.156863
0.700000,35.270000,37.083333,7.166439,8.810000,-4.165775
0.600000,35.310000,37.166667,7.184348,8.830000,-4.158645
0.700000,35.370000,37.250000,7.197564,8.770000,-4.192513
0.600000,35.490000,37.333333,7.214338,8.830000,-4.187166
0.400000,35.530000,37.416667,7.231146,8.810000,-4.192513
0.600000,35.670000,37.500000,7.246008,8.890000,-4.240642
0.500000,35.690000,37.583333,7.261754,8.910000,-4.258467
0.700000,35.770000,37.666667,7.279170,8.950000,-4.270945
0.500000,35.850000,37.750000,7.294062,8.970000,-4.290553
0.400000,35.990000,37.833333,7.309864,9.070000,-4.319073
0.800000,35.990000,37.916667,7.325605,9.070000,-4.320856
0.600000,36.070000,38.000000,7.342581,9.070000,-4.310160
0.700000,36.190000,38.083333,7.358433,9.110000,-4.317291
0.800000,36.190000,38.166667,7.374247,9.090000,-4.315508
0.500000,36.350000,38.250000,7.390279,9.090000,-4.304813
0.500000,36.430000,38.333333,7.406115,9.050000,-4.294118
0.600000,36.490000,38.416667,7.421879,9.010000,-4.270945
0.500000,36.630000,38.500000,7.437902,8.990000,-4.237077
0.500000,36.690000,38.583333,7.453771,8.890000,-4.204991
0.900000,36.750000,38.666667,7.486194,8.890000,-4.194296
0.800000,36.790000,38.750000,7.493053,8.990000,-4.322638
0.700000,36.890000,38.833333,7.501928,8.890000,-4.174688
0.600000,36.990000,38.916667,7.517809,8.790000,-4.165775
0.600000,37.070000,39.000000,7.537414,8.930000,-4.212121
0.800000,37.170000,39.083333,7.551590,8.730000,-4.163993
0.700000,37.210000,39.166667,7.572355,8.770000,-4.163993
0.700000,37.330000,39.250000,7.585882,8.710000,-4.174688
0.700000,37.410000,39.333333,7.599955,8.770000,-4.165775
0.400000,37.490000,39.416667,7.615972,8.770000,-4.176471
0.500000,37.550000,39.500000,7.630097,8.870000,-4.229947
0.700000,37.610000,39.583333,7.646174,8.890000,-4.244207
0.600000,37.690000,39.666667,7.662079,8.870000,-4.258467
0.600000,37.770000,39.750000,7.677958,8.910000,-4.283422
0.500000,37.910000,39.833333,7.693986,8.950000,-4.292335
0.700000,37.910000,39.916667,7.709880,8.990000,-4.297683
0.500000,38.050000,40.000000,7.725650,9.030000,-4.308378
0.800000,38.110000,40.083333,7.742667,9.050000,-4.315508
0.800000,38.150000,40.166667,7.757482,9.090000,-4.303030
0.500000,38.330000,40.250000,7.777137,8.990000,-4.294118
0.600000,38.350000,40.333333,7.790622,9.090000,-4.294118
0.700000,38.450000,40.416667,7.806443,8.990000,-4.278075
0.500000,38.510000,40.500000,7.822203,9.010000,-4.240642
0.600000,38.610000,40.583333,7.838737,8.950000,-4.251337
0.600000,38.650000,40.666667,7.853571,8.910000,-4.183601
0.700000,38.990000,40.750000,7.875559,8.970000,-4.301248
0.600000,38.750000,40.833333,7.886358,9.090000,-4.180036
0.600000,38.830000,40.916667,7.902086,8.850000,-4.155080
0.800000,38.970000,41.000000,7.917659,8.770000,-4.149733
0.500000,39.050000,41.083333,7.934198,8.770000,-4.140820
0.500000,39.090000,41.166667,7.949922,8.790000,-4.149733
0.500000,39.130000,41.250000,7.965568,8.790000,-4.163993
0.900000,39.290000,41.333333,7.982144,8.770000,-4.174688
0.500000,39.310000,41.416667,7.997860,8.830000,-4.196078
0.500000,39.410000,41.500000,8.013458,8.810000,-4.222816
0.500000,39.510000,41.583333,8.029986,8.830000,-4.235294
0.600000,39.650000,41.666667,8.045684,8.810000,-4.254902
0.600000,39.710000,41.750000,8.061301,8.890000,-4.281640
0.500000,39.730000,41.833333,8.084415,8.750000,-4.144385
0.500000,39.850000,41.916667,8.094266,8.950000,-4.286988
0.600000,39.890000,42.000000,8.109865,8.990000,-4.303030
0.600000,40.070000,42.083333,8.125598,9.070000,-4.306595
0.700000,40.090000,42.166667,8.142376,8.990000,-4.311943
0.700000,40.130000,42.250000,8.158016,8.970000,-4.313725
0.700000,40.170000,42.333333,8.173659,8.990000,-4.290553
0.800000,40.270000,42.416667,8.189602,9.070000,-4.286988
0.700000,40.370000,42.500000,8.206268,9.010000,-4.285205
0.900000,40.430000,42.583333,8.221805,9.010000,-4.249554
0.400000,40.530000,42.666667,8.237346,8.930000,-4.215686
0.300000,40.650000,42.750000,8.254105,8.930000,-4.206774
0.600000,40.710000,42.833333,8.274828,9.010000,-4.319073
0.700000,40.790000,42.916667,8.285417,8.830000,-4.167558
0.700000,40.830000,43.000000,8.302157,8.790000,-4.163993
0.800000,40.930000,43.083333,8.317764,8.750000,-4.153298
0.600000,41.030000,43.166667,8.335032,8.770000,-4.156863
0.800000,41.130000,43.250000,8.351776,8.750000,-4.144385
0.500000,41.210000,43.333333,8.367400,8.750000,-4.156863
0.700000,41.230000,43.416667,8.392502,9.090000,-4.317291
0.400000,41.330000,43.500000,8.401857,8.790000,-4.155080
0.600000,41.410000,43.583333,8.415493,8.790000,-4.197861
0.600000,41.550000,43.666667,8.431354,8.930000,-4.201426
0.700000,41.570000,43.750000,8.446118,8.850000,-4.258467
0.500000,41.650000,43.833333,8.461803,8.890000,-4.285205
0.400000,41.730000,43.916667,8.477613,9.050000,-4.319073
0.800000,41.790000,44.000000,8.493465,9.070000,-4.317291
0.500000,41.930000,44.083333,8.510137,8.990000,-4.327986
0.800000,42.010000,44.166667,8.525680,9.070000,-4.324421
0.700000,42.070000,44.250000,8.542294,9.010000,-4.308378
0.700000,42.090000,44.333333,8.557981,9.050000,-4.319073
0.800000,42.190000,44.416667,8.573598,9.010000,-4.304813
0.800000,42.350000,44.500000,8.590131,9.090000,-4.292335
0.600000,42.390000,44.583333,8.605852,8.950000,-4.262032
0.300000,42.450000,44.666667,8.621461,8.910000,-4.221034
0.500000,42.550000,44.750000,8.638121,8.950000,-4.222816
0.400000,42.590000,44.833333,8.653891,8.910000,-4.201426
0.600000,42.670000,44.916667,8.684713,8.750000,-4.149733
0.800000,42.630000,45.000000,8.691328,9.090000,-4.303030
0.600000,42.770000,45.083333,8.702108,8.750000,-4.155080
0.600000,42.830000,45.166667,8.717709,8.730000,-4.156863
0.700000,43.030000,45.250000,8.734253,8.750000,-4.153298
0.900000,43.090000,45.333333,8.749993,8.690000,-4.155080
0.500000,43.110000,45.416667,8.765617,8.810000,-4.172906
0.300000,43.210000,45.500000,8.782399,8.650000,-4.169340
0.700000,43.170000,45.583333,8.798155,8.750000,-4.201426
0.800000,43.410000,45.666667,8.813794,8.830000,-4.224599
0.700000,43.450000,45.750000,8.829324,8.850000,-4.254902
0.700000,43.470000,45.833333,8.845942,8.910000,-4.276292
0.500000,43.550000,45.916667,8.861618,8.930000,-4.288770
0.300000,43.690000,46.000000,8.878557,8.890000,-4.290553
0.600000,43.850000,46.083333,8.894186,8.950000,-4.317291
0.600000,43.810000,46.166667,8.909920,9.050000,-4.331551
0.400000,43.930000,46.250000,8.925553,9.030000,-4.329768
0.700000,43.970000,46.333333,8.942120,9.030000,-4.324421
0.600000,44.150000,46.416667,8.957837,9.090000,-4.311943
0.600000,44.230000,46.500000,8.977727,8.970000,-4.313725
0.700000,44.250000,46.583333,8.989782,9.010000,-4.286988
0.600000,44.290000,46.666667,9.005606,8.970000,-4.256684
0.800000,44.350000,46.750000,9.022228,8.990000,-4.245989
0.500000,44.450000,46.833333,9.037760,8.910000,-4.219251
0.800000,44.570000,46.916667,9.053510,8.830000,-4.183601
0.500000,44.650000,47.000000,9.074519,9.070000,-4.304813
0.800000,44.610000,47.083333,9.086404,8.810000,-4.178253
0.800000,44.810000,47.166667,9.102207,8.750000,-4.165775
0.600000,44.830000,47.250000,9.117878,8.730000,-4.171123
0.600000,44.990000,47.333333,9.133613,8.790000,-4.171123
0.600000,45.070000,47.416667,9.152198,8.730000,-4.167558
0.500000,45.130000,47.500000,9.167845,8.730000,-4.167558
0.600000,45.190000,47.583333,9.183475,8.770000,-4.174688
0.600000,45.230000,47.666667,9.200122,8.730000,-4.192513
0.800000,45.370000,47.750000,9.215914,8.850000,-4.208556
0.600000,45.410000,47.833333,9.231464,8.870000,-4.244207
0.800000,45.490000,47.916667,9.248027,8.810000,-4.242424
0.600000,45.590000,48.000000,9.263791,8.870000,-4.265597
0.700000,45.690000,48.083333,9.302260,8.810000,-4.180036
0.400000,45.750000,48.166667,9.318113,8.790000,-4.174688
0.600000,45.850000,48.250000,9.334693,8.770000,-4.178253
0.500000,45.870000,48.333333,9.348862,8.790000,-4.203209
0.700000,45.950000,48.416667,9.364617,8.750000,-4.228164
0.700000,46.090000,48.500000,9.380348,8.830000,-4.245989
0.600000,46.110000,48.583333,9.397230,8.850000,-4.231729
0.600000,46.210000,48.666667,9.413023,8.950000,-4.260250
0.600000,46.270000,48.750000,9.428635,8.950000,-4.290553
0.700000,46.370000,48.833333,9.444161,8.950000,-4.315508
0.500000,46.370000,48.916667,9.460904,9.010000,-4.329768
0.700000,46.470000,49.000000,9.476936,9.050000,-4.333333
0.400000,46.590000,49.083333,9.492496,9.010000,-4.338681
0.700000,46.630000,49.166667,9.509231,8.990000,-4.329768
0.900000,46.730000,49.250000,9.524823,9.030000,-4.320856
0.600000,46.810000,49.333333,9.540462,9.030000,-4.285205
0.700000,46.670000,49.416667,9.557173,8.990000,-4.294118
0.700000,46.930000,49.500000,9.576581,9.050000,-4.324421
0.400000,47.010000,49.583333,9.588666,8.950000,-4.233512
0.900000,47.110000,49.666667,9.604335,8.890000,-4.213904
0.600000,47.230000,49.750000,9.621034,8.970000,-4.203209
0.600000,47.290000,49.833333,9.636836,8.850000,-4.181818
0.600000,47.390000,49.916667,9.652493,8.790000,-4.165775
0.500000,47.450000,50.000000,9.674783,9.010000,-4.304813
0.600000,47.490000,50.083333,9.684450,8.770000,-4.163993
0.700000,47.590000,50.166667,9.701336,8.790000,-4.165775
0.600000,47.650000,50.250000,9.717180,8.810000,-4.160428
0.600000,47.750000,50.333333,9.732850,8.750000,-4.178253
0.600000,47.870000,50.416667,9.748400,8.790000,-4.208556
0.300000,47.970000,50.500000,9.765203,8.790000,-4.199643
0.700000,47.990000,50.583333,9.780836,8.830000,-4.231729
0.600000,48.070000,50.666667,9.796380,8.870000,-4.254902
0.900000,48.130000,50.750000,9.813107,8.850000,-4.260250
0.400000,48.310000,50.833333,9.828711,8.890000,-4.281640
0.600000,48.310000,50.916667,9.844242,8.950000,-4.311943
0.600000,48.330000,51.000000,9.860910,8.950000,-4.310160
0.700000,48.510000,51.083333,9.885396,8.810000,-4.151515
0.700000,48.510000,51.166667,9.893069,8.970000,-4.310160
0.700000,48.630000,51.250000,9.908728,9.010000,-4.295900
0.700000,48.710000,51.333333,9.924430,8.990000,-4.290553
0.600000,48.830000,51.416667,9.940996,8.990000,-4.278075
0.600000,48.830000,51.500000,9.956547,9.030000,-4.247772
0.700000,48.950000,51.583333,9.972321,8.950000,-4.226381
0.600000,49.070000,51.666667,9.989150,9.090000,-4.244207
0.500000,49.090000,51.750000,10.004857,8.970000,-4.208556
0.600000,49.190000,51.833333,10.020602,8.910000,-4.187166
0.600000,49.250000,51.916667,10.036196,8.830000,-4.158645
0.600000,49.130000,52.000000,10.054058,8.830000,-4.174688
0.600000,49.450000,52.083333,10.083560,8.750000,-4.187166
0.900000,49.430000,52.166667,10.092174,9.090000,-4.317291
0.700000,49.490000,52.250000,10.102704,8.790000,-4.163993
0.600000,49.670000,52.333333,10.118559,8.790000,-4.169340
0.500000,49.750000,52.416667,10.134304,8.730000,-4.162210
0.700000,49.770000,52.500000,10.150716,8.770000,-4.146168
0.600000,49.770000,52.583333,10.164482,8.850000,-4.231729
0.600000,49.950000,52.666667,10.180565,8.870000,-4.251337
0.600000,49.970000,52.750000,10.196608,8.870000,-4.258467
0.500000,50.130000,52.833333,10.212277,9.010000,-4.288770
0.500000,50.230000,52.916667,10.228932,8.990000,-4.288770
0.500000,50.210000,53.000000,10.244483,9.010000,-4.311943
0.500000,50.330000,53.083333,10.261150,9.010000,-4.306595
0.600000,50.430000,53.166667,10.276431,9.010000,-4.324421
0.800000,50.610000,53.250000,10.293242,8.870000,-4.324421
0.600000,50.610000,53.333333,10.308919,9.030000,-4.311943
0.400000,50.690000,53.416667,10.324667,9.030000,-4.301248
0.600000,50.730000,53.500000,10.340258,8.990000,-4.263815
0.700000,50.830000,53.583333,10.356797,8.950000,-4.249554
0.400000,50.910000,53.666667,10.372520,8.950000,-4.226381
0.500000,50.990000,53.750000,10.388224,8.910000,-4.196078
0.500000,51.070000,53.833333,10.404822,8.910000,-4.190731
0.500000,51.110000,53.916667,10.420628,8.910000,-4.171123
0.500000,51.250000,54.000000,10.436241,8.810000,-4.149733
0.600000,51.330000,54.083333,10.452825,8.790000,-4.144385
0.700000,51.390000,54.166667,10.484984,8.770000,-4.146168
0.500000,51.530000,54.250000,10.501675,8.790000,-4.158645
0.600000,51.530000,54.333333,10.517374,8.770000,-4.165775
0.600000,51.590000,54.416667,10.533018,8.770000,-4.178253
0.700000,51.730000,54.500000,10.549565,8.830000,-4.180036
0.400000,51.810000,54.583333,10.565204,8.930000,-4.226381
0.600000,51.870000,54.666667,10.580905,8.850000,-4.235294
0.700000,51.790000,54.750000,10.597727,8.810000,-4.226381
0.600000,52.050000,54.833333,10.613384,8.870000,-4.249554
0.700000,52.210000,54.916667,10.629524,8.930000,-4.272727
0.400000,52.210000,55.000000,10.645211,8.970000,-4.297683
0.500000,52.230000,55.083333,10.661774,8.990000,-4.310160
0.700000,52.370000,55.166667,10.677143,9.030000,-4.308378
0.500000,52.470000,55.250000,10.693725,9.010000,-4.317291
0.700000,52.530000,55.333333,10.709280,9.010000,-4.299465
0.600000,52.550000,55.416667,10.726412,9.070000,-4.313725
0.500000,52.690000,55.500000,10.741055,9.010000,-4.281640
0.600000,52.730000,55.583333,10.757637,9.030000,-4.278075
0.600000,52.850000,55.666667,10.776997,9.030000,-4.324421
0.500000,52.890000,55.750000,10.789046,8.950000,-4.224599
0.600000,52.930000,55.833333,10.805608,8.990000,-4.212121
0.800000,52.990000,55.916667,10.821379,8.950000,-4.187166
0.600000,53.150000,56.000000,10.837019,8.850000,-4.169340
0.600000,53.210000,56.083333,10.853600,8.830000,-4.172906
0.500000,53.370000,56.166667,10.885666,8.770000,-4.151515
0.600000,53.390000,56.250000,10.894203,9.010000,-4.301248
0.700000,53.430000,56.333333,10.902980,8.770000,-4.155080
0.900000,53.510000,56.416667,10.919706,8.810000,-4.142602
0.600000,53.630000,56.500000,10.934835,8.770000,-4.149733
0.700000,53.670000,56.583333,10.951429,8.770000,-4.163993
0.500000,53.730000,56.666667,10.965600,8.870000,-4.206774
0.500000,53.830000,56.750000,10.981368,8.910000,-4.238859
0.600000,53.930000,56.833333,10.996961,8.890000,-4.262032
0.500000,54.010000,56.916667,11.013478,8.910000,-4.272727
0.500000,54.090000,57.000000,11.029199,8.950000,-4.286988
0.600000,54.170000,57.083333,11.045786,8.950000,-4.290553
0.500000,54.210000,57.166667,11.061369,9.070000,-4.310160
0.600000,54.290000,57.250000,11.085358,8.850000,-4.160428
0.800000,54.330000,57.333333,11.093014,9.090000,-4.313725
0.500000,54.550000,57.416667,11.109602,9.070000,-4.311943
0.300000,54.570000,57.500000,11.125386,9.110000,-4.306595
0.800000,54.670000,57.583333,11.141149,9.050000,-4.290553
0.700000,54.710000,57.666667,11.157743,9.050000,-4.274510
0.700000,54.810000,57.750000,11.173460,8.850000,-4.240642
0.600000,54.910000,57.833333,11.189128,8.970000,-4.208556
0.400000,55.010000,57.916667,11.206048,8.970000,-4.213904
0.600000,55.030000,58.000000,11.221755,8.930000,-4.163993
0.700000,55.130000,58.083333,11.237476,8.870000,-4.147950
0.800000,55.230000,58.166667,11.253020,8.770000,-4.146168
0.700000,55.410000,58.250000,11.275413,9.030000,-4.290553
1.000000,55.350000,58.333333,11.285104,8.730000,-4.147950
0.600000,55.470000,58.416667,11.301641,8.770000,-4.147950
0.300000,55.550000,58.500000,11.317163,8.730000,-4.162210
0.600000,55.610000,58.583333,11.333898,8.770000,-4.158645
0.600000,55.670000,58.666667,11.349506,8.810000,-4.188948
0.900000,55.730000,58.750000,11.365027,8.830000,-4.229947
0.500000,55.830000,58.833333,11.381678,8.830000,-4.222816
0.700000,55.930000,58.916667,11.397813,8.850000,-4.229947
0.400000,56.010000,59.000000,11.413401,8.930000,-4.265597
0.400000,56.070000,59.083333,11.429098,8.970000,-4.292335
0.600000,56.190000,59.166667,11.445731,8.930000,-4.304813
0.600000,56.330000,59.250000,11.461285,9.030000,-4.319073
0.700000,56.470000,59.333333,11.477650,9.050000,-4.315508
0.600000,56.430000,59.416667,11.493313,9.050000,-4.320856
0.600000,56.490000,59.500000,11.509099,9.010000,-4.311943
0.800000,56.610000,59.583333,11.525775,9.070000,-4.322638
0.500000,56.690000,59.666667,11.541474,8.990000,-4.278075
0.800000,56.750000,59.750000,11.557021,8.990000,-4.249554
0.600000,56.850000,59.833333,11.573587,8.950000,-4.244207
0.300000,56.950000,59.916667,11.589308,8.970000,-4.217469
0.700000,56.990000,60.000000,11.604915,8.910000,-4.190731
0.600000,57.090000,60.083333,11.621458,8.910000,-4.190731
0.700000,57.130000,60.166667,11.637231,8.810000,-4.178253
0.600000,57.250000,60.250000,11.652890,8.790000,-4.180036
0.600000,57.290000,60.333333,11.699112,8.870000,-4.233512
0.800000,57.330000,60.416667,11.715782,8.870000,-4.231729
0.700000,57.510000,60.500000,11.731529,8.810000,-4.262032
0.400000,57.550000,60.583333,11.747235,8.870000,-4.281640
0.700000,57.570000,60.666667,11.763720,8.990000,-4.286988
0.600000,57.650000,60.750000,11.777523,9.010000,-4.320856
0.400000,57.750000,60.833333,11.793278,9.110000,-4.320856
0.800000,57.890000,60.916667,11.810140,9.070000,-4.322638
0.600000,57.930000,61.000000,11.825894,9.010000,-4.310160
0.700000,57.990000,61.083333,11.841625,9.050000,-4.283422
0.600000,58.090000,61.166667,11.857249,8.950000,-4.253119
0.800000,58.190000,61.250000,11.874775,8.990000,-4.272727
0.500000,58.230000,61.333333,11.889631,8.970000,-4.224599
0.800000,58.290000,61.416667,11.905328,8.930000,-4.196078
0.500000,58.450000,61.500000,11.921884,8.890000,-4.199643
0.400000,58.450000,61.583333,11.937642,8.870000,-4.178253
0.700000,58.550000,61.666667,11.953244,8.810000,-4.167558
0.700000,58.650000,61.750000,11.977277,9.010000,-4.322638
0.800000,58.710000,61.833333,11.985468,8.750000,-4.162210
0.700000,58.810000,61.916667,12.001106,8.750000,-4.176471
0.800000,58.850000,62.000000,12.017654,8.810000,-4.181818
0.500000,59.130000,62.083333,12.033334,8.650000,-4.204991
0.500000,59.050000,62.166667,12.049991,8.830000,-4.201426
0.700000,59.090000,62.250000,12.065524,8.870000,-4.229947
0.600000,59.210000,62.333333,12.082273,8.990000,-4.242424
0.600000,59.270000,62.416667,12.097947,8.910000,-4.244207
0.600000,59.410000,62.500000,12.113738,8.970000,-4.278075
0.500000,59.430000,62.583333,12.129504,8.930000,-4.308378
0.500000,59.510000,62.666667,12.145307,9.050000,-4.315508
0.500000,59.610000,62.750000,12.161923,8.990000,-4.310160
0.400000,59.750000,62.833333,12.177496,9.010000,-4.324421
0.600000,59.750000,62.916667,12.194250,9.010000,-4.320856
0.700000,59.810000,63.000000,12.209832,9.050000,-4.320856
0.800000,59.930000,63.083333,12.225365,8.970000,-4.294118
0.600000,59.970000,63.166667,12.242157,9.030000,-4.292335
0.600000,60.150000,63.250000,12.257751,9.030000,-4.258467
0.500000,60.190000,63.333333,12.285406,8.670000,-4.169340
0.600000,60.190000,63.416667,12.292155,9.010000,-4.288770
0.700000,60.270000,63.500000,12.305695,8.870000,-4.199643
0.500000,60.410000,63.583333,12.321272,8.810000,-4.172906
0.800000,60.310000,63.666667,12.337934,8.810000,-4.169340
0.600000,60.570000,63.750000,12.353638,8.750000,-4.162210
0.600000,60.690000,63.833333,12.369178,8.750000,-4.165775
0.800000,60.750000,63.916667,12.386009,8.810000,-4.153298
0.200000,60.830000,64.000000,12.401680,8.770000,-4.160428
0.800000,60.890000,64.083333,12.417481,8.770000,-4.178253
0.400000,60.970000,64.166667,12.434088,8.730000,-4.163993
0.600000,61.050000,64.250000,12.449875,8.770000,-4.196078
0.500000,61.110000,64.333333,12.465477,8.810000,-4.229947
0.800000,61.190000,64.416667,12.484912,8.690000,-4.162210
0.600000,61.190000,64.500000,12.499737,8.850000,-4.212121
0.800000,61.350000,64.583333,12.515401,8.870000,-4.245989
0.600000,61.370000,64.666667,12.530878,8.950000,-4.274510
0.200000,61.450000,64.750000,12.547749,8.910000,-4.270945
0.600000,61.530000,64.833333,12.563311,8.990000,-4.294118
0.500000,61.570000,64.916667,12.582084,8.850000,-4.229947
0.600000,61.670000,65.000000,12.593301,9.050000,-4.306595
0.600000,61.810000,65.083333,12.609896,8.990000,-4.306595
0.700000,61.850000,65.166667,12.625449,8.990000,-4.283422
0.500000,61.970000,65.250000,12.642230,9.030000,-4.286988
0.500000,62.050000,65.333333,12.657920,9.010000,-4.260250
0.700000,62.050000,65.416667,12.675641,9.050000,-4.279857
0.700000,62.150000,65.500000,12.689384,9.110000,-4.197861
0.700000,62.310000,65.583333,12.706064,8.890000,-4.188948
0.700000,62.390000,65.666667,12.721842,8.850000,-4.165775
0.900000,62.430000,65.750000,12.737473,8.790000,-4.147950
0.700000,62.470000,65.833333,12.754210,8.830000,-4.147950
0.500000,62.650000,65.916667,12.769799,8.770000,-4.156863
0.900000,62.690000,66.000000,12.785342,8.750000,-4.162210
0.700000,62.790000,66.083333,12.802118,8.750000,-4.167558
0.600000,62.870000,66.166667,12.817727,8.750000,-4.176471
0.600000,62.970000,66.250000,12.833269,8.810000,-4.203209
0.600000,63.030000,66.333333,12.849986,8.750000,-4.197861
0.500000,63.110000,66.416667,12.865584,8.890000,-4.219251
0.700000,63.210000,66.500000,12.890978,9.070000,-4.242424
0.500000,63.190000,66.583333,12.897662,8.870000,-4.256684
0.800000,63.290000,66.666667,12.913195,8.990000,-4.276292
0.600000,63.390000,66.750000,12.929730,8.970000,-4.285205
0.700000,63.490000,66.833333,12.945452,8.950000,-4.294118
0.500000,63.590000,66.916667,12.961097,9.070000,-4.292335
0.600000,63.650000,67.000000,12.977617,9.110000,-4.310160
0.500000,63.690000,67.083333,12.993276,8.890000,-4.304813
0.800000,63.810000,67.166667,13.009909,9.010000,-4.299465
0.500000,63.850000,67.250000,13.025677,9.010000,-4.279857
0.600000,63.990000,67.333333,13.041335,8.990000,-4.231729
0.500000,64.090000,67.416667,13.058083,8.990000,-4.253119
0.500000,64.190000,67.500000,13.076012,9.010000,-4.272727
0.400000,64.170000,67.583333,13.089606,8.930000,-4.194296
0.700000,64.250000,67.666667,13.105393,8.890000,-4.172906
0.700000,64.390000,67.750000,13.122067,8.850000,-4.172906
0.600000,64.450000,67.833333,13.137752,8.810000,-4.156863
0.600000,64.510000,67.916667,13.153607,8.790000,-4.151515
0.700000,64.610000,68.000000,13.177038,9.010000,-4.301248
0.700000,64.630000,68.083333,13.186179,8.750000,-4.155080
0.700000,64.770000,68.166667,13.202000,8.730000,-4.162210
0.800000,64.830000,68.250000,13.217592,8.770000,-4.180036
0.700000,64.850000,68.333333,13.233118,8.830000,-4.215686
0.400000,64.990000,68.416667,13.249818,8.790000,-4.210339
0.700000,65.090000,68.500000,13.265421,8.850000,-4.237077
0.500000,65.030000,68.583333,13.282714,8.810000,-4.233512
0.700000,65.150000,68.666667,13.299453,8.810000,-4.233512
0.600000,65.330000,68.750000,13.315230,8.970000,-4.260250
0.500000,65.350000,68.833333,13.331189,8.970000,-4.269162
0.600000,65.510000,68.916667,13.347929,8.990000,-4.269162
0.500000,65.510000,69.000000,13.363652,8.930000,-4.292335
0.600000,65.590000,69.083333,13.378826,9.070000,-4.297683
0.700000,65.650000,69.166667,13.393560,9.030000,-4.310160
0.600000,65.690000,69.250000,13.409287,9.030000,-4.292335
0.700000,65.810000,69.333333,13.425953,9.030000,-4.303030
0.700000,65.910000,69.416667,13.441513,8.970000,-4.263815
0.600000,65.990000,69.500000,13.458269,8.970000,-4.262032
0.500000,66.150000,69.583333,13.485368,8.750000,-4.169340
0.600000,66.090000,69.666667,13.492039,9.030000,-4.267380
0.700000,66.230000,69.750000,13.505766,8.890000,-4.169340
0.600000,66.310000,69.833333,13.521376,8.870000,-4.147950
0.600000,66.470000,69.916667,13.537931,8.790000,-4.153298
0.600000,66.490000,70.000000,13.553721,8.790000,-4.144385
0.600000,66.650000,70.083333,13.569327,8.770000,-4.151515
0.600000,66.690000,70.166667,13.585884,8.770000,-4.163993
0.700000,66.590000,70.250000,13.601573,8.750000,-4.174688
0.500000,66.830000,70.333333,13.617227,8.750000,-4.192513
0.700000,66.970000,70.416667,13.634056,8.790000,-4.178253
0.700000,67.010000,70.500000,13.649807,8.950000,-4.217469
0.700000,67.050000,70.583333,13.665487,8.810000,-4.244207
0.700000,67.170000,70.666667,13.681537,8.910000,-4.269162
0.700000,67.210000,70.750000,13.697107,8.910000,-4.301248
0.700000,67.310000,70.833333,13.713812,8.890000,-4.297683
0.700000,67.350000,70.916667,13.729405,9.010000,-4.294118
1.000000,67.470000,71.000000,13.745960,8.990000,-4.301248
0.700000,67.550000,71.083333,13.761678,9.030000,-4.306595
0.700000,67.590000,71.166667,13.777760,9.030000,-4.310160
0.600000,67.610000,71.250000,13.793804,9.030000,-4.303030
0.600000,67.790000,71.333333,13.809549,9.010000,-4.272727
0.700000,67.830000,71.416667,13.825203,8.970000,-4.242424
0.700000,67.910000,71.500000,13.841720,8.970000,-4.245989
0.600000,68.030000,71.583333,13.857488,8.950000,-4.206774
0.800000,68.110000,71.666667,13.875436,8.990000,-4.249554
0.500000,68.190000,71.750000,13.890186,8.950000,-4.190731
0.800000,68.210000,71.833333,13.906080,8.930000,-4.176471
0.700000,68.290000,71.916667,13.921884,9.010000,-4.169340
0.500000,68.470000,72.000000,13.937640,8.830000,-4.160428
0.700000,68.510000,72.083333,13.953326,8.710000,-4.163993
0.600000,68.550000,72.166667,13.969989,8.710000,-4.163993
0.500000,68.610000,72.250000,13.985546,8.750000,-4.171123
0.700000,68.710000,72.333333,14.001099,8.790000,-4.183601
0.600000,68.710000,72.416667,14.017842,8.790000,-4.187166
0.600000,68.830000,72.500000,14.033431,8.810000,-4.221034
0.700000,68.930000,72.583333,14.049959,8.810000,-4.228164
0.500000,68.950000,72.666667,14.065667,8.850000,-4.249554
0.400000,69.090000,72.750000,14.092485,8.990000,-4.270945
0.500000,69.110000,72.833333,14.101179,8.790000,-4.196078
0.500000,69.210000,72.916667,14.116013,8.870000,-4.240642
0.500000,69.330000,73.000000,14.132451,8.950000,-4.270945
0.600000,69.370000,73.083333,14.147080,9.010000,-4.301248
0.300000,69.470000,73.166667,14.163902,8.970000,-4.304813
0.600000,69.590000,73.250000,14.179487,9.050000,-4.308378
0.600000,69.670000,73.333333,14.193726,9.010000,-4.310160
0.600000,69.770000,73.416667,14.209453,9.010000,-4.294118
0.700000,69.930000,73.500000,14.226355,8.790000,-4.288770
