# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 159 +/- 0.065 A
#	n = 187 +/- 14 
#	Vc = 2.5 uV
#	Vfloor = 0.64 +/- 0.0062 uV
#	R = 0.00137 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,34.710000,36.500000,7.079299,9.050000,-4.292335
1.100000,34.690000,36.583333,7.095964,9.010000,-4.295900
0.800000,34.850000,36.666667,7.111596,8.970000,-4.249554
0.700000,34.930000,36.750000,7.127402,8.930000,-4.208556
0.700000,35.010000,36.833333,7.144197,8.810000,-4.219251
0.800000,35.130000,36.916667,7.159849,8.930000,-4.172906
0.700000,35.070000,37.000000,7.175269,8.910000,-4.144385
0.800000,35.210000,37.083333,7.193627,8.890000,-4.185383
0.900000,35.270000,37.166667,7.209277,8.910000,-4.158645
0.800000,35.430000,37.250000,7.225718,8.910000,-4.151515
0.700000,35.470000,37.333333,7.241129,8.810000,-4.137255
0.900000,35.510000,37.416667,7.257968,8.830000,-4.140820
0.800000,35.690000,37.500000,7.281200,9.030000,-4.361854
0.600000,35.670000,37.583333,7.289882,8.970000,-4.146168
0.700000,35.750000,37.666667,7.303645,8.790000,-4.235294
0.800000,35.910000,37.750000,7.319226,8.850000,-4.274510
0.700000,35.990000,37.833333,7.335754,8.850000,-4.274510
0.600000,36.010000,37.916667,7.351487,8.890000,-4.322638
0.800000,36.090000,38.000000,7.369880,8.850000,-4.265597
0.600000,36.230000,38.083333,7.383462,8.870000,-4.374332
0.600000,36.270000,38.166667,7.400106,8.910000,-4.367201
0.600000,36.330000,38.250000,7.415724,8.930000,-4.379679
0.700000,36.450000,38.333333,7.431457,8.990000,-4.360071
0.800000,36.490000,38.416667,7.447116,9.190000,-4.351159
0.700000,36.610000,38.500000,7.463847,9.050000,-4.344029
0.900000,36.670000,38.583333,7.479412,9.010000,-4.303030
0.800000,36.790000,38.666667,7.496040,8.970000,-4.272727
0.500000,36.830000,38.750000,7.511827,9.030000,-4.258467
0.600000,36.910000,38.833333,7.527413,8.890000,-4.219251
0.900000,36.950000,38.916667,7.543945,8.950000,-4.210339
0.800000,37.110000,39.000000,7.559706,8.830000,-4.171123
0.400000,37.170000,39.083333,7.582637,8.910000,-4.349376
0.800000,37.170000,39.166667,7.591293,8.830000,-4.131907
0.800000,37.270000,39.250000,7.608080,8.910000,-4.133690
0.700000,37.370000,39.333333,7.623661,8.830000,-4.133690
0.800000,37.470000,39.416667,7.639171,8.830000,-4.156863
1.000000,37.530000,39.500000,7.655888,8.810000,-4.153298
0.900000,37.590000,39.583333,7.671455,8.830000,-4.188948
0.700000,37.750000,39.666667,7.687991,8.830000,-4.201426
0.500000,37.770000,39.750000,7.703654,8.790000,-4.244207
0.600000,37.850000,39.833333,7.719277,8.830000,-4.292335
0.400000,37.950000,39.916667,7.736026,8.830000,-4.278075
0.900000,38.210000,40.000000,7.751798,8.790000,-4.317291
0.600000,38.150000,40.083333,7.770278,8.810000,-4.260250
0.900000,38.170000,40.166667,7.783877,8.910000,-4.363636
0.800000,38.230000,40.250000,7.799460,8.950000,-4.361854
0.900000,38.350000,40.333333,7.815141,9.010000,-4.372549
0.500000,38.450000,40.416667,7.831679,9.010000,-4.370766
0.600000,38.550000,40.500000,7.847227,9.010000,-4.345811
0.600000,38.630000,40.583333,7.872388,8.790000,-4.183601
0.700000,38.590000,40.666667,7.879302,9.030000,-4.295900
0.800000,38.690000,40.750000,7.895842,9.070000,-4.285205
0.700000,38.810000,40.833333,7.911556,9.010000,-4.245989
0.800000,38.850000,40.916667,7.927122,8.970000,-4.206774
0.800000,38.970000,41.000000,7.943640,8.970000,-4.187166
0.600000,39.030000,41.083333,7.959339,8.930000,-4.162210
0.700000,39.110000,41.166667,7.975866,8.930000,-4.171123
1.000000,39.190000,41.250000,7.991417,8.870000,-4.151515
0.800000,39.290000,41.333333,8.010029,8.910000,-4.165775
0.800000,39.390000,41.416667,8.025562,8.890000,-4.144385
0.900000,39.390000,41.500000,8.041402,8.870000,-4.137255
0.900000,39.550000,41.583333,8.057100,8.810000,-4.144385
0.700000,39.570000,41.666667,8.073665,8.790000,-4.155080
0.700000,39.670000,41.750000,8.089079,8.770000,-4.187166
0.700000,39.790000,41.833333,8.105737,8.830000,-4.192513
0.600000,39.830000,41.916667,8.121383,8.810000,-4.229947
0.600000,39.950000,42.000000,8.136811,8.890000,-4.272727
0.600000,39.950000,42.083333,8.153232,8.910000,-4.286988
0.700000,40.110000,42.166667,8.193734,8.890000,-4.180036
0.600000,40.130000,42.250000,8.209401,8.850000,-4.162210
0.800000,40.190000,42.333333,8.224016,8.830000,-4.135472
0.700000,40.250000,42.416667,8.240598,8.870000,-4.130125
0.800000,40.350000,42.500000,8.256337,8.910000,-4.163993
0.700000,40.450000,42.583333,8.272090,8.810000,-4.178253
0.800000,40.530000,42.666667,8.288642,8.830000,-4.187166
0.800000,40.650000,42.750000,8.304172,8.830000,-4.229947
0.600000,40.730000,42.833333,8.319902,8.830000,-4.262032
0.500000,40.730000,42.916667,8.336704,8.870000,-4.253119
0.700000,40.830000,43.000000,8.352343,8.850000,-4.295900
0.700000,40.990000,43.083333,8.369994,8.850000,-4.260250
1.000000,41.010000,43.166667,8.384832,8.850000,-4.335116
0.700000,41.090000,43.250000,8.400463,8.930000,-4.361854
0.800000,41.210000,43.333333,8.416187,8.950000,-4.361854
0.800000,41.270000,43.416667,8.431884,8.970000,-4.358289
0.500000,41.370000,43.500000,8.448420,9.010000,-4.363636
0.600000,41.430000,43.583333,8.472786,8.770000,-4.163993
0.800000,41.330000,43.666667,8.479739,9.070000,-4.294118
0.700000,41.510000,43.750000,8.496649,9.030000,-4.294118
0.600000,41.690000,43.833333,8.512445,9.050000,-4.262032
0.700000,41.730000,43.916667,8.528147,8.970000,-4.206774
0.600000,41.810000,44.000000,8.543699,8.910000,-4.167558
0.700000,41.910000,44.083333,8.560425,8.710000,-4.176471
0.700000,41.990000,44.166667,8.576233,8.890000,-4.149733
0.700000,42.050000,44.250000,8.591900,8.890000,-4.128342
0.900000,42.110000,44.333333,8.608553,8.830000,-4.126560
0.700000,42.190000,44.416667,8.624246,8.830000,-4.140820
0.800000,42.250000,44.500000,8.640039,8.830000,-4.155080
0.900000,42.390000,44.583333,8.656672,8.790000,-4.153298
0.600000,42.430000,44.666667,8.672399,8.750000,-4.181818
0.700000,42.530000,44.750000,8.688027,8.830000,-4.224599
0.600000,42.610000,44.833333,8.704542,8.830000,-4.222816
0.700000,42.650000,44.916667,8.720255,8.830000,-4.254902
0.600000,42.690000,45.000000,8.735839,8.890000,-4.310160
0.800000,42.830000,45.083333,8.752456,8.870000,-4.311943
0.500000,42.910000,45.166667,8.780529,9.010000,-4.310160
0.600000,42.930000,45.250000,8.787117,8.850000,-4.249554
0.700000,43.070000,45.333333,8.800653,8.930000,-4.351159
0.800000,43.170000,45.416667,8.816390,8.970000,-4.360071
0.400000,43.170000,45.500000,8.832047,8.970000,-4.356506
0.700000,43.270000,45.583333,8.848561,8.990000,-4.345811
0.700000,43.350000,45.666667,8.864233,9.030000,-4.317291
0.800000,43.450000,45.750000,8.879860,9.070000,-4.272727
0.900000,43.530000,45.833333,8.896382,9.030000,-4.265597
0.700000,43.590000,45.916667,8.912805,8.850000,-4.249554
0.700000,43.690000,46.000000,8.930475,9.010000,-4.292335
0.900000,43.790000,46.083333,8.946592,8.990000,-4.263815
0.700000,43.790000,46.166667,8.962285,8.930000,-4.215686
0.500000,43.910000,46.250000,8.984916,8.930000,-4.340463
0.700000,43.950000,46.333333,8.994376,8.950000,-4.183601
0.900000,44.130000,46.416667,9.010435,8.970000,-4.162210
0.800000,44.150000,46.500000,9.024385,8.830000,-4.135472
0.700000,44.270000,46.583333,9.039981,8.850000,-4.151515
0.700000,44.370000,46.666667,9.056555,8.870000,-4.146168
0.800000,44.450000,46.750000,9.073200,8.870000,-4.155080
0.900000,44.450000,46.833333,9.088206,8.810000,-4.228164
0.700000,44.550000,46.916667,9.103741,8.870000,-4.263815
0.600000,44.710000,47.000000,9.120527,8.810000,-4.260250
0.600000,44.730000,47.083333,9.136118,8.890000,-4.304813
0.700000,44.850000,47.166667,9.152683,8.830000,-4.308378
0.500000,44.930000,47.250000,9.170836,8.850000,-4.253119
0.700000,44.950000,47.333333,9.184412,8.910000,-4.356506
0.700000,44.990000,47.416667,9.199918,8.970000,-4.368984
0.700000,45.090000,47.500000,9.216622,9.030000,-4.383244
0.800000,45.190000,47.583333,9.232280,8.990000,-4.365419
0.600000,45.330000,47.666667,9.248179,9.030000,-4.349376
0.900000,45.350000,47.750000,9.263826,9.030000,-4.315508
0.900000,45.430000,47.833333,9.280611,9.050000,-4.319073
1.000000,45.530000,47.916667,9.296197,9.050000,-4.265597
0.800000,45.630000,48.000000,9.311729,8.970000,-4.229947
0.700000,45.650000,48.083333,9.328459,9.030000,-4.231729
0.700000,45.770000,48.166667,9.344044,8.970000,-4.192513
0.800000,45.870000,48.250000,9.360576,8.930000,-4.180036
0.800000,45.850000,48.333333,9.384244,8.970000,-4.361854
0.800000,45.910000,48.416667,9.391957,8.890000,-4.144385
0.700000,46.050000,48.500000,9.408474,8.830000,-4.142602
1.000000,46.110000,48.583333,9.424186,8.810000,-4.144385
0.600000,46.210000,48.666667,9.439768,8.850000,-4.172906
1.000000,46.250000,48.750000,9.456306,8.790000,-4.185383
0.800000,46.370000,48.833333,9.472128,8.810000,-4.210339
0.800000,46.410000,48.916667,9.487767,8.850000,-4.251337
0.800000,46.530000,49.000000,9.504432,8.850000,-4.253119
0.600000,46.750000,49.083333,9.520199,8.830000,-4.292335
0.700000,46.630000,49.166667,9.535862,8.890000,-4.333333
0.700000,46.730000,49.250000,9.552635,8.850000,-4.336898
0.500000,46.990000,49.333333,9.570658,8.790000,-4.265597
0.700000,46.930000,49.416667,9.584326,8.910000,-4.368984
1.000000,46.970000,49.500000,9.599874,8.930000,-4.379679
0.700000,47.070000,49.583333,9.616376,8.990000,-4.377897
0.700000,47.110000,49.666667,9.632154,9.050000,-4.365419
1.000000,47.170000,49.750000,9.647760,9.070000,-4.340463
1.000000,47.330000,49.833333,9.673372,8.830000,-4.180036
0.900000,47.290000,49.916667,9.680451,9.030000,-4.315508
0.800000,47.470000,50.000000,9.696004,8.970000,-4.272727
0.900000,47.510000,50.083333,9.712535,8.890000,-4.256684
0.700000,47.590000,50.166667,9.730044,9.010000,-4.279857
0.600000,47.670000,50.250000,9.745567,8.910000,-4.222816
0.700000,47.750000,50.333333,9.761727,8.950000,-4.204991
0.600000,47.850000,50.416667,9.785305,8.910000,-4.361854
0.900000,47.850000,50.500000,9.793739,8.910000,-4.162210
0.900000,47.970000,50.583333,9.810134,8.870000,-4.158645
0.700000,48.250000,50.666667,9.824510,8.850000,-4.146168
0.700000,48.210000,50.750000,9.840149,8.830000,-4.160428
0.800000,48.250000,50.833333,9.856912,8.830000,-4.153298
0.900000,48.310000,50.916667,9.872768,8.990000,-4.203209
0.700000,48.370000,51.000000,9.888592,8.870000,-4.222816
0.600000,48.490000,51.083333,9.904163,8.850000,-4.265597
0.600000,48.530000,51.166667,9.920689,8.810000,-4.267380
0.600000,48.630000,51.250000,9.936464,8.830000,-4.303030
0.800000,48.730000,51.333333,9.952064,8.890000,-4.335116
0.800000,48.830000,51.416667,9.981243,9.030000,-4.317291
0.600000,48.870000,51.500000,9.987827,8.790000,-4.240642
0.500000,48.870000,51.583333,10.000781,8.890000,-4.351159
0.700000,49.090000,51.666667,10.016393,8.990000,-4.354724
0.700000,49.110000,51.750000,10.032160,9.090000,-4.340463
0.600000,49.170000,51.833333,10.047759,9.030000,-4.304813
1.000000,49.290000,51.916667,10.064306,8.990000,-4.306595
0.800000,49.330000,52.000000,10.080063,8.990000,-4.272727
0.800000,49.470000,52.083333,10.096646,9.010000,-4.269162
0.600000,49.530000,52.166667,10.112223,8.950000,-4.233512
0.900000,49.510000,52.250000,10.127865,8.950000,-4.194296
0.900000,49.670000,52.333333,10.144495,8.890000,-4.194296
0.600000,49.810000,52.416667,10.160238,8.930000,-4.151515
0.800000,49.830000,52.500000,10.176491,8.970000,-4.146168
0.900000,49.910000,52.583333,10.192159,8.850000,-4.142602
0.900000,49.950000,52.666667,10.207688,8.750000,-4.146168
1.000000,50.010000,52.750000,10.224190,8.810000,-4.153298
0.800000,50.150000,52.833333,10.239939,8.810000,-4.180036
0.800000,50.190000,52.916667,10.256622,8.790000,-4.174688
0.500000,50.330000,53.000000,10.272482,8.790000,-4.217469
0.700000,50.370000,53.083333,10.288681,8.810000,-4.229947
1.000000,50.390000,53.166667,10.304271,8.830000,-4.270945
0.600000,50.490000,53.250000,10.319827,8.850000,-4.310160
0.600000,50.610000,53.333333,10.336606,8.890000,-4.317291
0.900000,50.650000,53.416667,10.352197,8.910000,-4.352941
0.800000,50.790000,53.500000,10.371217,8.830000,-4.253119
0.500000,50.850000,53.583333,10.383960,8.950000,-4.352941
0.900000,50.970000,53.666667,10.400536,8.990000,-4.356506
0.600000,50.970000,53.750000,10.416042,9.030000,-4.356506
0.800000,51.090000,53.833333,10.432706,9.050000,-4.351159
0.700000,51.130000,53.916667,10.448334,9.030000,-4.324421
0.800000,51.250000,54.000000,10.464119,9.030000,-4.295900
0.900000,51.330000,54.083333,10.479825,8.990000,-4.249554
0.900000,51.390000,54.166667,10.496527,8.970000,-4.245989
1.000000,51.510000,54.250000,10.512185,8.950000,-4.213904
0.700000,51.510000,54.333333,10.528570,8.730000,-4.183601
0.600000,51.630000,54.416667,10.546291,8.990000,-4.233512
0.600000,51.750000,54.500000,10.561878,8.910000,-4.188948
0.800000,51.850000,54.583333,10.600628,8.990000,-4.363636
0.600000,51.890000,54.666667,10.617216,8.990000,-4.365419
0.600000,51.910000,54.750000,10.631472,9.190000,-4.342246
0.900000,52.090000,54.833333,10.647141,9.010000,-4.285205
0.600000,52.090000,54.916667,10.662670,8.950000,-4.233512
0.900000,52.190000,55.000000,10.679176,8.890000,-4.222816
0.700000,52.330000,55.083333,10.694886,8.930000,-4.183601
0.700000,52.410000,55.166667,10.711468,8.910000,-4.169340
0.600000,52.490000,55.250000,10.726984,8.890000,-4.137255
0.500000,52.530000,55.333333,10.743690,8.890000,-4.139037
0.700000,52.630000,55.416667,10.759594,8.810000,-4.121212
0.700000,52.710000,55.500000,10.775775,8.870000,-4.112299
0.800000,52.690000,55.583333,10.791532,8.830000,-4.121212
0.800000,52.850000,55.666667,10.807128,8.770000,-4.146168
0.800000,52.890000,55.750000,10.822710,8.790000,-4.185383
0.900000,53.030000,55.833333,10.839436,8.790000,-4.183601
0.900000,53.070000,55.916667,10.855012,8.750000,-4.237077
0.900000,53.130000,56.000000,10.873339,8.770000,-4.172906
0.600000,53.210000,56.083333,10.887487,8.790000,-4.269162
0.700000,53.350000,56.166667,10.903131,8.850000,-4.315508
0.500000,53.590000,56.250000,10.919055,8.890000,-4.329768
0.700000,53.450000,56.333333,10.934809,9.070000,-4.344029
0.700000,53.570000,56.416667,10.951482,8.910000,-4.358289
0.600000,53.730000,56.500000,10.970680,8.830000,-4.286988
0.700000,53.710000,56.583333,10.983342,9.010000,-4.354724
0.700000,53.790000,56.666667,10.999133,9.010000,-4.342246
0.800000,53.870000,56.750000,11.014781,9.070000,-4.301248
0.900000,53.970000,56.833333,11.031331,9.030000,-4.299465
0.500000,53.990000,56.916667,11.047058,9.010000,-4.249554
0.800000,54.150000,57.000000,11.062939,8.950000,-4.217469
1.000000,54.170000,57.083333,11.079544,9.030000,-4.219251
0.600000,54.270000,57.166667,11.095259,8.950000,-4.176471
0.800000,54.350000,57.250000,11.110833,8.910000,-4.146168
0.500000,54.370000,57.333333,11.127369,8.930000,-4.128342
0.700000,54.450000,57.416667,11.143078,8.870000,-4.128342
0.600000,54.570000,57.500000,11.158646,8.870000,-4.126560
0.900000,54.710000,57.583333,11.182310,9.070000,-4.310160
0.700000,54.510000,57.666667,11.191068,8.810000,-4.128342
0.700000,54.810000,57.750000,11.206704,8.850000,-4.167558
0.800000,54.930000,57.833333,11.223220,8.770000,-4.178253
0.700000,55.010000,57.916667,11.238931,8.650000,-4.228164
0.800000,55.090000,58.000000,11.255660,8.790000,-4.219251
0.900000,55.190000,58.083333,11.271261,8.870000,-4.260250
0.700000,55.210000,58.166667,11.286872,8.890000,-4.285205
0.600000,55.270000,58.250000,11.303634,8.870000,-4.306595
0.900000,55.430000,58.333333,11.319197,8.890000,-4.335116
0.700000,55.250000,58.416667,11.335994,8.870000,-4.336898
0.600000,55.570000,58.500000,11.352800,8.870000,-4.331551
0.800000,55.650000,58.583333,11.381246,9.010000,-4.274510
0.800000,55.650000,58.666667,11.389811,8.770000,-4.210339
0.800000,55.730000,58.750000,11.400531,9.010000,-4.351159
0.800000,55.850000,58.833333,11.417010,9.010000,-4.345811
1.100000,55.890000,58.916667,11.432380,9.050000,-4.310160
0.700000,56.010000,59.000000,11.447156,9.030000,-4.263815
1.000000,56.090000,59.083333,11.462782,8.970000,-4.213904
0.700000,56.170000,59.166667,11.479028,8.930000,-4.194296
0.600000,56.230000,59.250000,11.495217,9.010000,-4.190731
0.700000,56.330000,59.333333,11.510926,8.890000,-4.146168
0.700000,56.390000,59.416667,11.527522,8.890000,-4.155080
0.800000,56.610000,59.500000,11.543190,8.810000,-4.133690
0.700000,56.610000,59.583333,11.558883,8.850000,-4.124777
0.700000,56.670000,59.666667,11.575208,8.810000,-4.117647
1.000000,56.770000,59.750000,11.590856,8.770000,-4.128342
0.600000,56.830000,59.833333,11.607588,8.810000,-4.139037
0.800000,56.930000,59.916667,11.623158,8.830000,-4.183601
0.600000,57.010000,60.000000,11.638664,8.830000,-4.233512
0.400000,57.110000,60.083333,11.655363,8.870000,-4.245989
0.500000,57.150000,60.166667,11.671292,8.890000,-4.262032
0.800000,57.230000,60.250000,11.686882,8.890000,-4.304813
0.600000,57.270000,60.333333,11.703602,8.870000,-4.292335
0.900000,57.370000,60.416667,11.719189,8.930000,-4.319073
0.700000,57.450000,60.500000,11.734713,8.970000,-4.338681
0.600000,57.530000,60.583333,11.751456,8.910000,-4.345811
1.100000,57.570000,60.666667,11.780847,9.010000,-4.265597
0.700000,57.570000,60.750000,11.787427,8.890000,-4.299465
1.000000,57.690000,60.833333,11.799170,9.030000,-4.326203
0.800000,57.870000,60.916667,11.814777,9.030000,-4.292335
0.700000,57.910000,61.000000,11.831307,9.050000,-4.283422
0.800000,58.010000,61.083333,11.846950,9.030000,-4.237077
0.800000,58.070000,61.166667,11.863583,9.030000,-4.231729
0.800000,58.150000,61.250000,11.879091,8.930000,-4.187166
0.700000,58.250000,61.333333,11.894676,8.970000,-4.155080
0.700000,58.330000,61.416667,11.911332,8.930000,-4.146168
0.900000,58.370000,61.500000,11.926870,8.910000,-4.117647
0.900000,58.450000,61.583333,11.943382,8.870000,-4.117647
0.800000,58.570000,61.666667,11.959096,8.830000,-4.117647
0.700000,58.610000,61.750000,11.975071,8.810000,-4.131907
0.700000,58.670000,61.833333,11.990629,8.790000,-4.171123
0.900000,58.770000,61.916667,12.007407,8.770000,-4.180036
0.700000,58.890000,62.000000,12.023006,8.790000,-4.208556
1.000000,58.950000,62.083333,12.039601,8.830000,-4.208556
0.800000,59.070000,62.166667,12.055328,8.810000,-4.244207
0.600000,59.150000,62.250000,12.072655,8.750000,-4.229947
0.600000,59.170000,62.333333,12.086674,8.870000,-4.333333
0.700000,59.310000,62.416667,12.103412,8.870000,-4.324421
1.200000,59.370000,62.500000,12.118978,8.870000,-4.345811
0.800000,59.410000,62.583333,12.135497,8.930000,-4.358289
0.700000,59.450000,62.666667,12.152935,8.930000,-4.351159
0.600000,59.630000,62.750000,12.179893,8.950000,-4.208556
0.800000,59.610000,62.833333,12.188282,8.870000,-4.279857
0.700000,59.730000,62.916667,12.200826,9.030000,-4.356506
0.600000,59.830000,63.000000,12.216392,9.070000,-4.338681
0.900000,59.910000,63.083333,12.232917,9.010000,-4.327986
0.700000,59.970000,63.166667,12.248152,9.010000,-4.262032
0.700000,60.070000,63.250000,12.263018,8.950000,-4.217469
0.800000,60.150000,63.333333,12.278869,8.910000,-4.181818
0.800000,60.270000,63.416667,12.295464,8.910000,-4.183601
0.800000,60.250000,63.500000,12.311245,8.890000,-4.147950
0.600000,60.390000,63.583333,12.326851,8.890000,-4.131907
0.700000,60.510000,63.666667,12.343377,8.830000,-4.131907
0.800000,60.570000,63.750000,12.359099,8.790000,-4.135472
0.600000,60.610000,63.833333,12.383193,8.970000,-4.351159
0.700000,60.530000,63.916667,12.390845,8.750000,-4.178253
0.800000,60.810000,64.000000,12.407609,8.750000,-4.176471
0.900000,60.870000,64.083333,12.423189,8.750000,-4.212121
0.600000,60.970000,64.166667,12.438688,8.830000,-4.258467
0.700000,60.970000,64.250000,12.455340,8.790000,-4.258467
0.700000,61.110000,64.333333,12.470968,8.850000,-4.306595
0.700000,61.150000,64.416667,12.487488,8.810000,-4.304813
0.700000,61.250000,64.500000,12.503362,8.690000,-4.333333
0.700000,61.310000,64.583333,12.519022,8.870000,-4.354724
0.700000,61.430000,64.666667,12.535562,8.910000,-4.358289
0.900000,61.490000,64.750000,12.551183,8.930000,-4.354724
0.800000,61.550000,64.833333,12.571114,8.690000,-4.295900
0.800000,61.610000,64.916667,12.582763,8.990000,-4.324421
0.900000,61.750000,65.000000,12.599281,9.030000,-4.331551
0.700000,61.770000,65.083333,12.614978,8.970000,-4.288770
0.800000,61.870000,65.166667,12.631567,9.010000,-4.288770
0.800000,61.930000,65.250000,12.647073,8.990000,-4.238859
0.700000,62.050000,65.333333,12.662835,8.950000,-4.203209
0.600000,62.050000,65.416667,12.679052,8.930000,-4.181818
0.600000,62.230000,65.500000,12.695051,8.870000,-4.155080
0.700000,62.250000,65.583333,12.710797,8.870000,-4.128342
0.700000,62.370000,65.666667,12.727376,8.890000,-4.139037
0.800000,62.450000,65.750000,12.742891,8.790000,-4.124777
0.600000,62.490000,65.833333,12.759747,8.790000,-4.131907
0.700000,62.630000,65.916667,12.775415,8.810000,-4.137255
0.800000,62.670000,66.000000,12.790970,8.790000,-4.169340
0.600000,62.650000,66.083333,12.807632,8.790000,-4.172906
0.800000,62.830000,66.166667,12.823258,8.790000,-4.215686
0.700000,62.970000,66.250000,12.838808,8.870000,-4.253119
0.700000,62.990000,66.333333,12.855411,8.890000,-4.285205
0.600000,63.070000,66.416667,12.871175,8.990000,-4.313725
0.900000,63.150000,66.500000,12.887037,8.870000,-4.329768
0.700000,63.270000,66.583333,12.902662,8.890000,-4.347594
0.800000,63.290000,66.666667,12.919370,8.910000,-4.352941
0.600000,63.370000,66.750000,12.934961,8.910000,-4.367201
0.700000,63.510000,66.833333,12.951544,8.930000,-4.365419
0.700000,63.630000,66.916667,12.996070,8.950000,-4.199643
0.700000,63.550000,67.000000,13.013091,8.890000,-4.212121
0.700000,63.690000,67.083333,13.028703,8.930000,-4.167558
0.700000,63.770000,67.166667,13.044122,8.830000,-4.144385
1.000000,63.930000,67.250000,13.059469,8.750000,-4.151515
0.700000,63.910000,67.333333,13.075114,8.830000,-4.172906
0.800000,64.030000,67.416667,13.090660,8.790000,-4.204991
0.700000,64.090000,67.500000,13.106165,8.750000,-4.254902
0.700000,64.210000,67.583333,13.122869,8.770000,-4.256684
0.800000,64.290000,67.666667,13.138449,8.810000,-4.301248
0.600000,64.370000,67.750000,13.154969,8.810000,-4.311943
0.800000,64.510000,67.833333,13.171836,8.810000,-4.286988
0.800000,64.430000,67.916667,13.186687,8.870000,-4.360071
0.500000,64.610000,68.000000,13.202275,8.970000,-4.379679
0.600000,64.650000,68.083333,13.218982,8.910000,-4.374332
0.700000,64.770000,68.166667,13.234572,8.930000,-4.374332
0.600000,64.850000,68.250000,13.251308,8.930000,-4.368984
0.700000,64.910000,68.333333,13.273240,8.810000,-4.242424
0.900000,64.930000,68.416667,13.282264,9.010000,-4.313725
0.600000,65.050000,68.500000,13.298845,8.970000,-4.322638
0.700000,65.130000,68.583333,13.314504,8.990000,-4.278075
1.000000,65.210000,68.666667,13.331191,9.010000,-4.274510
0.900000,65.330000,68.750000,13.346718,8.910000,-4.215686
0.600000,65.450000,68.833333,13.362329,8.950000,-4.169340
0.700000,65.450000,68.916667,13.379131,8.950000,-4.178253
0.500000,65.510000,69.000000,13.394690,8.930000,-4.149733
0.700000,65.650000,69.083333,13.410213,8.830000,-4.124777
0.800000,65.670000,69.166667,13.426943,8.870000,-4.131907
0.800000,65.750000,69.250000,13.442533,8.830000,-4.140820
0.800000,65.870000,69.333333,13.459075,8.790000,-4.133690
0.800000,65.930000,69.416667,13.474855,8.850000,-4.167558
1.000000,65.970000,69.500000,13.490653,8.750000,-4.194296
0.600000,66.110000,69.583333,13.506347,8.790000,-4.238859
0.700000,66.170000,69.666667,13.523204,8.810000,-4.235294
0.500000,66.270000,69.750000,13.538813,8.870000,-4.276292
1.000000,66.350000,69.833333,13.554353,8.850000,-4.311943
0.700000,66.430000,69.916667,13.581442,8.990000,-4.247772
0.800000,66.410000,70.000000,13.588091,8.870000,-4.292335
0.600000,66.630000,70.083333,13.602666,8.890000,-4.344029
0.600000,66.650000,70.166667,13.618337,8.970000,-4.354724
0.800000,66.730000,70.250000,13.634963,8.970000,-4.367201
0.700000,66.750000,70.333333,13.650482,9.010000,-4.351159
0.800000,66.930000,70.416667,13.667116,9.010000,-4.335116
0.800000,66.970000,70.500000,13.682746,9.030000,-4.311943
0.600000,67.030000,70.583333,13.698259,9.030000,-4.258467
0.700000,67.110000,70.666667,13.714831,9.070000,-4.279857
1.100000,67.170000,70.750000,13.730501,8.950000,-4.221034
0.600000,67.270000,70.833333,13.747033,8.990000,-4.215686
0.700000,67.190000,70.916667,13.763743,8.970000,-4.204991
0.800000,67.450000,71.000000,13.788940,8.930000,-4.290553
0.700000,67.510000,71.083333,13.797441,8.970000,-4.213904
0.900000,67.570000,71.166667,13.811857,8.870000,-4.147950
0.900000,67.630000,71.250000,13.828636,8.910000,-4.158645
1.000000,67.770000,71.333333,13.844309,8.850000,-4.139037
0.800000,67.830000,71.416667,13.860609,8.870000,-4.135472
0.700000,67.970000,71.500000,13.876933,8.870000,-4.149733
0.700000,68.070000,71.583333,13.890955,8.830000,-4.215686
0.700000,68.110000,71.666667,13.906561,8.830000,-4.258467
0.700000,68.130000,71.750000,13.923285,8.830000,-4.254902
0.600000,68.270000,71.833333,13.938925,8.950000,-4.299465
0.800000,68.290000,71.916667,13.954434,8.890000,-4.335116
0.700000,68.270000,72.000000,13.971386,8.910000,-4.326203
0.800000,68.490000,72.083333,13.987026,8.930000,-4.354724
0.600000,68.550000,72.166667,14.002573,8.970000,-4.367201
0.800000,68.650000,72.250000,14.018262,9.050000,-4.365419
0.700000,68.710000,72.333333,14.034956,9.030000,-4.367201
0.600000,68.750000,72.416667,14.050505,9.010000,-4.356506
1.000000,68.870000,72.500000,14.067055,9.030000,-4.345811
0.800000,68.930000,72.583333,14.082938,9.050000,-4.331551
0.800000,68.950000,72.666667,14.098632,9.010000,-4.270945
0.700000,69.070000,72.750000,14.114176,8.970000,-4.242424
0.800000,69.150000,72.833333,14.130921,9.010000,-4.240642
0.500000,69.270000,72.916667,14.146546,8.950000,-4.190731
0.600000,69.330000,73.000000,14.163073,8.910000,-4.180036
0.900000,69.390000,73.083333,14.187923,8.910000,-4.317291
1.000000,69.390000,73.166667,14.194498,8.890000,-4.133690
0.800000,69.610000,73.250000,14.211018,8.850000,-4.135472
0.800000,69.630000,73.333333,14.226724,8.830000,-4.139037
0.600000,69.710000,73.416667,14.242333,8.810000,-4.167558
