# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_003
# Fit of Tap:
#	Ic = 164 +/- 0.092 A
#	n = 211 +/- 20 
#	Vc = 2.5 uV
#	Vfloor = 1.09 +/- 0.0061 uV
#	R = 0.00118 +/- 6.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,34.710000,36.500000,7.079055,8.850000,-4.253119
1.200000,34.750000,36.583333,7.094936,8.850000,-4.270945
1.100000,34.890000,36.666667,7.110759,8.890000,-4.288770
1.100000,34.950000,36.750000,7.126692,8.890000,-4.311943
1.200000,35.010000,36.833333,7.142584,9.030000,-4.317291
0.900000,35.130000,36.916667,7.159403,8.990000,-4.310160
1.400000,35.110000,37.000000,7.175329,9.050000,-4.310160
1.200000,35.250000,37.083333,7.191260,9.070000,-4.306595
1.400000,35.310000,37.166667,7.207067,9.110000,-4.297683
1.300000,35.390000,37.250000,7.223071,9.070000,-4.281640
1.100000,35.410000,37.333333,7.241283,9.130000,-4.311943
1.000000,35.570000,37.416667,7.279267,8.930000,-4.256684
1.000000,35.650000,37.500000,7.295907,8.890000,-4.254902
1.100000,35.750000,37.583333,7.311087,9.030000,-4.292335
1.300000,35.790000,37.666667,7.326610,9.170000,-4.301248
1.400000,35.890000,37.750000,7.341618,9.070000,-4.317291
1.200000,35.930000,37.833333,7.357442,9.070000,-4.319073
1.000000,35.990000,37.916667,7.373230,9.030000,-4.299465
1.200000,36.070000,38.000000,7.389187,9.030000,-4.290553
1.000000,36.210000,38.083333,7.405012,9.010000,-4.270945
1.200000,36.310000,38.166667,7.421838,9.030000,-4.279857
1.200000,36.370000,38.250000,7.437823,8.970000,-4.249554
1.300000,36.430000,38.333333,7.453450,8.950000,-4.222816
1.200000,36.510000,38.416667,7.469300,8.910000,-4.204991
1.300000,36.550000,38.500000,7.485354,8.810000,-4.185383
1.200000,36.630000,38.583333,7.501214,8.750000,-4.163993
1.200000,36.750000,38.666667,7.517001,8.730000,-4.162210
1.000000,36.830000,38.750000,7.533919,8.750000,-4.165775
1.200000,36.930000,38.833333,7.551642,8.770000,-4.165775
1.000000,36.990000,38.916667,7.565943,8.770000,-4.171123
1.100000,37.090000,39.000000,7.581871,8.650000,-4.185383
1.200000,37.270000,39.083333,7.597951,8.670000,-4.194296
1.100000,37.190000,39.166667,7.613837,8.770000,-4.213904
1.300000,37.310000,39.250000,7.629664,8.790000,-4.238859
1.300000,37.410000,39.333333,7.649524,8.750000,-4.174688
1.100000,37.470000,39.416667,7.661356,8.870000,-4.286988
1.300000,37.570000,39.500000,7.677146,8.970000,-4.292335
1.000000,37.630000,39.583333,7.693133,9.050000,-4.308378
1.100000,37.710000,39.666667,7.708969,9.070000,-4.324421
1.200000,37.810000,39.750000,7.725749,9.030000,-4.329768
1.000000,37.930000,39.833333,7.741786,9.050000,-4.324421
1.300000,37.910000,39.916667,7.757649,9.030000,-4.311943
1.200000,38.070000,40.000000,7.773431,9.090000,-4.308378
1.100000,38.130000,40.083333,7.789458,9.030000,-4.283422
1.000000,38.110000,40.166667,7.805382,9.050000,-4.258467
1.000000,38.310000,40.250000,7.821176,9.010000,-4.231729
1.000000,38.290000,40.333333,7.837075,8.970000,-4.213904
1.200000,38.490000,40.416667,7.860947,8.930000,-4.286988
1.200000,38.490000,40.500000,7.870176,8.910000,-4.199643
1.000000,38.610000,40.583333,7.885140,8.650000,-4.160428
1.300000,38.650000,40.666667,7.901281,8.830000,-4.147950
1.100000,38.730000,40.750000,7.917162,8.790000,-4.151515
1.300000,38.790000,40.833333,7.933012,8.730000,-4.142602
1.100000,38.850000,40.916667,7.949912,8.710000,-4.163993
1.100000,38.970000,41.000000,7.965708,8.790000,-4.171123
1.100000,39.030000,41.083333,7.981496,8.730000,-4.183601
1.200000,39.050000,41.166667,7.997479,8.790000,-4.204991
1.300000,39.130000,41.250000,8.013315,8.830000,-4.231729
1.400000,39.250000,41.333333,8.029320,8.870000,-4.260250
1.100000,39.330000,41.416667,8.058437,9.110000,-4.320856
0.800000,39.390000,41.500000,8.067477,8.710000,-4.169340
0.900000,39.490000,41.583333,8.079555,8.850000,-4.265597
0.800000,39.610000,41.666667,8.095819,8.930000,-4.281640
1.000000,39.650000,41.750000,8.111926,8.950000,-4.292335
1.200000,39.770000,41.833333,8.127948,9.010000,-4.310160
1.000000,39.810000,41.916667,8.141643,9.090000,-4.335116
1.000000,39.930000,42.000000,8.158015,9.130000,-4.317291
1.100000,39.990000,42.083333,8.173314,9.070000,-4.294118
1.100000,40.150000,42.166667,8.189243,8.930000,-4.276292
1.100000,40.190000,42.250000,8.205411,9.050000,-4.254902
1.000000,40.250000,42.333333,8.221302,8.930000,-4.231729
1.300000,40.290000,42.416667,8.237179,8.990000,-4.183601
1.100000,40.370000,42.500000,8.254036,8.970000,-4.197861
1.000000,40.490000,42.583333,8.269865,8.970000,-4.178253
1.300000,40.550000,42.666667,8.285647,8.910000,-4.156863
1.100000,40.610000,42.750000,8.301645,8.810000,-4.140820
1.100000,40.710000,42.833333,8.317483,8.790000,-4.147950
1.400000,40.850000,42.916667,8.333260,8.750000,-4.158645
1.200000,40.870000,43.000000,8.349263,8.750000,-4.167558
1.200000,40.950000,43.083333,8.365101,8.790000,-4.181818
1.100000,41.010000,43.166667,8.380952,8.770000,-4.210339
1.200000,41.110000,43.250000,8.397943,8.770000,-4.201426
1.100000,41.170000,43.333333,8.413779,8.790000,-4.233512
1.200000,41.230000,43.416667,8.429555,8.890000,-4.258467
1.000000,41.390000,43.500000,8.459475,9.090000,-4.317291
1.200000,41.450000,43.583333,8.466333,8.710000,-4.169340
1.100000,41.470000,43.666667,8.477158,8.990000,-4.304813
1.000000,41.570000,43.750000,8.493056,9.050000,-4.317291
1.000000,41.690000,43.833333,8.510221,9.050000,-4.306595
1.200000,41.690000,43.916667,8.525100,9.090000,-4.304813
1.200000,41.790000,44.000000,8.541105,9.190000,-4.322638
1.300000,41.870000,44.083333,8.557005,9.090000,-4.285205
1.100000,41.990000,44.166667,8.573805,9.110000,-4.288770
1.200000,41.990000,44.250000,8.589605,9.090000,-4.263815
0.900000,42.150000,44.333333,8.605628,8.970000,-4.240642
1.000000,42.230000,44.416667,8.621469,8.890000,-4.221034
1.300000,42.290000,44.500000,8.637263,8.950000,-4.197861
1.100000,42.350000,44.583333,8.653336,8.930000,-4.181818
1.000000,42.490000,44.666667,8.669139,8.810000,-4.167558
1.300000,42.470000,44.750000,8.684918,8.790000,-4.146168
1.100000,42.590000,44.833333,8.701893,8.770000,-4.147950
1.100000,42.690000,44.916667,8.717761,8.770000,-4.146168
1.100000,42.690000,45.000000,8.733542,8.750000,-4.158645
1.000000,42.850000,45.083333,8.752672,8.810000,-4.163993
1.100000,42.910000,45.166667,8.765957,8.790000,-4.174688
1.200000,43.010000,45.250000,8.781742,8.770000,-4.190731
1.100000,43.050000,45.333333,8.797779,8.790000,-4.206774
1.200000,43.110000,45.416667,8.813855,8.830000,-4.215686
1.100000,43.170000,45.500000,8.829685,8.890000,-4.249554
1.200000,43.310000,45.583333,8.854955,9.010000,-4.228164
1.300000,43.330000,45.666667,8.863953,8.890000,-4.242424
1.200000,43.510000,45.750000,8.878966,8.930000,-4.294118
1.000000,43.490000,45.833333,8.895095,8.990000,-4.303030
1.200000,43.590000,45.916667,8.911417,9.030000,-4.304813
1.000000,43.690000,46.000000,8.927489,9.050000,-4.320856
1.200000,43.770000,46.083333,8.943198,9.170000,-4.320856
1.100000,43.790000,46.166667,8.957146,9.070000,-4.294118
1.100000,43.930000,46.250000,8.972994,9.070000,-4.263815
1.100000,44.030000,46.333333,8.989772,9.030000,-4.269162
1.000000,44.130000,46.416667,9.005720,9.030000,-4.238859
1.100000,44.150000,46.500000,9.021542,9.030000,-4.213904
1.000000,44.210000,46.583333,9.037309,8.950000,-4.185383
1.000000,44.390000,46.666667,9.061798,8.910000,-4.278075
1.100000,44.350000,46.750000,9.069688,8.850000,-4.165775
1.100000,44.490000,46.833333,9.085466,8.810000,-4.142602
1.000000,44.570000,46.916667,9.101381,8.750000,-4.149733
1.200000,44.670000,47.000000,9.117457,8.730000,-4.153298
1.200000,44.710000,47.083333,9.133268,8.770000,-4.167558
1.400000,44.790000,47.166667,9.149166,8.630000,-4.176471
1.200000,44.890000,47.250000,9.165046,8.750000,-4.194296
0.700000,44.950000,47.333333,9.181830,8.770000,-4.203209
1.000000,44.990000,47.416667,9.197787,8.810000,-4.228164
1.300000,45.110000,47.500000,9.213712,8.830000,-4.242424
1.400000,45.190000,47.583333,9.229500,8.910000,-4.269162
1.100000,45.310000,47.666667,9.249699,8.810000,-4.180036
1.000000,45.330000,47.750000,9.261635,8.930000,-4.297683
1.000000,45.430000,47.833333,9.277434,9.090000,-4.322638
1.400000,45.510000,47.916667,9.293256,9.150000,-4.333333
1.100000,45.610000,48.000000,9.309314,9.150000,-4.327986
1.400000,45.630000,48.083333,9.325153,9.130000,-4.333333
1.000000,45.730000,48.166667,9.340990,9.090000,-4.317291
1.000000,45.830000,48.250000,9.357557,9.170000,-4.308378
1.200000,45.910000,48.333333,9.374037,9.070000,-4.303030
1.200000,45.950000,48.416667,9.389869,9.090000,-4.283422
1.000000,46.090000,48.500000,9.405867,9.030000,-4.254902
1.000000,46.170000,48.583333,9.421943,8.990000,-4.235294
1.200000,46.190000,48.666667,9.437805,8.970000,-4.221034
1.200000,46.110000,48.750000,9.453940,8.930000,-4.201426
1.000000,46.410000,48.833333,9.469821,8.830000,-4.185383
1.400000,46.410000,48.916667,9.485615,8.830000,-4.160428
1.100000,46.490000,49.000000,9.501485,8.890000,-4.180036
1.200000,46.570000,49.083333,9.517404,8.750000,-4.171123
1.100000,46.670000,49.166667,9.533215,8.750000,-4.185383
1.100000,46.770000,49.250000,9.549115,8.810000,-4.206774
1.100000,46.790000,49.333333,9.565132,8.810000,-4.219251
1.100000,46.930000,49.416667,9.581032,8.830000,-4.240642
1.100000,46.990000,49.500000,9.597807,8.770000,-4.244207
1.100000,46.990000,49.583333,9.613762,8.870000,-4.260250
1.100000,47.090000,49.666667,9.629585,8.910000,-4.281640
1.100000,47.210000,49.750000,9.669710,8.830000,-4.160428
1.200000,47.310000,49.833333,9.685959,8.750000,-4.165775
1.200000,47.390000,49.916667,9.702025,8.750000,-4.162210
1.200000,47.410000,50.000000,9.718725,8.790000,-4.158645
1.100000,47.490000,50.083333,9.733862,8.730000,-4.181818
1.200000,47.610000,50.166667,9.749340,8.930000,-4.197861
1.100000,47.610000,50.250000,9.764319,8.850000,-4.231729
1.200000,47.750000,50.333333,9.780203,8.850000,-4.258467
1.100000,47.630000,50.416667,9.796107,8.970000,-4.285205
1.200000,47.930000,50.500000,9.812146,8.990000,-4.301248
0.900000,48.010000,50.583333,9.827985,9.010000,-4.319073
1.100000,48.150000,50.666667,9.849120,8.750000,-4.199643
1.200000,48.070000,50.750000,9.860149,9.130000,-4.333333
1.300000,48.230000,50.833333,9.876060,9.090000,-4.315508
1.200000,48.290000,50.916667,9.891838,9.110000,-4.304813
1.200000,48.510000,51.000000,9.907806,8.990000,-4.297683
1.200000,48.450000,51.083333,9.923678,9.090000,-4.272727
1.300000,48.610000,51.166667,9.939460,8.990000,-4.240642
1.200000,48.630000,51.250000,9.956322,9.090000,-4.267380
1.100000,48.710000,51.333333,9.971789,8.930000,-4.213904
1.100000,48.810000,51.416667,9.987628,8.970000,-4.192513
0.800000,48.870000,51.500000,10.003392,8.850000,-4.165775
1.200000,48.970000,51.583333,10.020431,8.890000,-4.181818
1.000000,49.030000,51.666667,10.036277,8.830000,-4.165775
1.000000,49.130000,51.750000,10.051607,8.750000,-4.176471
1.200000,49.130000,51.833333,10.067621,8.810000,-4.180036
1.100000,49.250000,51.916667,10.083447,8.810000,-4.185383
1.100000,49.390000,52.000000,10.100226,8.770000,-4.181818
1.100000,49.450000,52.083333,10.116216,8.790000,-4.190731
1.100000,49.510000,52.166667,10.132045,8.750000,-4.206774
1.200000,49.590000,52.250000,10.147823,8.810000,-4.237077
1.300000,49.650000,52.333333,10.163797,8.870000,-4.267380
1.200000,49.750000,52.416667,10.179644,8.910000,-4.285205
1.100000,49.810000,52.500000,10.195431,8.970000,-4.315508
1.300000,49.830000,52.583333,10.212324,8.950000,-4.306595
1.100000,49.990000,52.666667,10.228207,9.010000,-4.317291
0.900000,50.050000,52.750000,10.259688,9.170000,-4.338681
1.200000,50.070000,52.833333,10.275674,9.070000,-4.324421
1.100000,50.210000,52.916667,10.292509,9.070000,-4.308378
1.100000,50.230000,53.000000,10.308407,9.050000,-4.290553
1.100000,50.330000,53.083333,10.324517,9.050000,-4.292335
1.000000,50.410000,53.166667,10.340342,9.030000,-4.272727
1.100000,50.530000,53.250000,10.356149,9.010000,-4.245989
1.000000,50.590000,53.333333,10.372109,8.970000,-4.228164
1.300000,50.630000,53.416667,10.387943,8.910000,-4.194296
1.200000,50.790000,53.500000,10.403743,8.870000,-4.174688
1.300000,50.850000,53.583333,10.419715,8.850000,-4.163993
1.200000,50.950000,53.666667,10.435546,8.810000,-4.171123
1.300000,50.970000,53.750000,10.452012,8.730000,-4.163993
1.100000,51.150000,53.833333,10.470349,8.830000,-4.158645
1.000000,51.150000,53.916667,10.486517,8.790000,-4.151515
1.200000,51.230000,54.000000,10.501581,8.790000,-4.163993
1.200000,51.290000,54.083333,10.517783,8.790000,-4.178253
1.000000,51.370000,54.166667,10.533894,8.730000,-4.188948
1.100000,51.470000,54.250000,10.558202,9.030000,-4.313725
1.200000,51.590000,54.333333,10.565500,8.810000,-4.213904
1.100000,51.570000,54.416667,10.580393,8.890000,-4.263815
1.300000,51.670000,54.500000,10.596184,8.910000,-4.285205
1.100000,51.810000,54.583333,10.611998,8.990000,-4.303030
0.900000,51.890000,54.666667,10.628104,8.970000,-4.331551
1.100000,51.930000,54.750000,10.649466,8.730000,-4.201426
1.100000,52.010000,54.833333,10.660314,9.090000,-4.327986
1.100000,52.110000,54.916667,10.676308,9.110000,-4.317291
1.300000,52.190000,55.000000,10.692149,9.130000,-4.306595
1.100000,52.310000,55.083333,10.707918,9.130000,-4.294118
1.100000,52.330000,55.166667,10.723889,9.070000,-4.265597
1.100000,52.450000,55.250000,10.739715,9.010000,-4.237077
1.200000,52.490000,55.333333,10.755498,8.970000,-4.217469
1.100000,52.610000,55.416667,10.772460,8.990000,-4.222816
1.000000,52.630000,55.500000,10.788295,8.950000,-4.197861
1.200000,52.770000,55.583333,10.804190,8.850000,-4.180036
1.200000,52.790000,55.666667,10.820211,8.830000,-4.165775
1.400000,52.910000,55.750000,10.836105,8.830000,-4.160428
1.000000,53.010000,55.833333,10.860498,9.130000,-4.319073
1.400000,53.350000,55.916667,10.868836,8.790000,-4.158645
1.100000,53.190000,56.000000,10.883684,8.710000,-4.178253
1.000000,53.250000,56.083333,10.900470,8.710000,-4.176471
1.100000,53.270000,56.166667,10.916383,8.770000,-4.215686
1.000000,53.370000,56.250000,10.932486,8.790000,-4.215686
1.300000,53.450000,56.333333,10.948329,8.810000,-4.233512
1.100000,53.570000,56.416667,10.964114,8.890000,-4.256684
1.200000,53.690000,56.500000,10.980137,8.930000,-4.279857
1.200000,53.730000,56.583333,10.996026,8.950000,-4.304813
1.000000,53.730000,56.666667,11.011809,9.050000,-4.329768
1.300000,53.830000,56.750000,11.027828,9.110000,-4.331551
1.000000,54.010000,56.833333,11.050354,8.750000,-4.192513
1.200000,54.010000,56.916667,11.060212,9.090000,-4.331551
1.300000,54.090000,57.000000,11.076201,9.090000,-4.319073
1.100000,54.170000,57.083333,11.092040,9.090000,-4.306595
1.300000,54.210000,57.166667,11.107810,9.070000,-4.279857
1.500000,54.350000,57.250000,11.123795,9.010000,-4.256684
1.200000,54.370000,57.333333,11.139643,9.030000,-4.231729
1.100000,54.490000,57.416667,11.156197,9.010000,-4.228164
1.000000,54.530000,57.500000,11.172619,8.990000,-4.224599
1.100000,54.670000,57.583333,11.188551,8.990000,-4.201426
1.100000,54.730000,57.666667,11.204348,8.850000,-4.185383
1.300000,54.810000,57.750000,11.220297,8.990000,-4.160428
1.400000,54.850000,57.833333,11.236403,8.810000,-4.155080
1.300000,54.970000,57.916667,11.251927,8.810000,-4.162210
1.000000,55.030000,58.000000,11.269651,8.770000,-4.160428
1.100000,55.210000,58.083333,11.285893,8.750000,-4.171123
1.000000,55.210000,58.166667,11.302030,8.670000,-4.180036
1.100000,55.330000,58.250000,11.318142,8.750000,-4.178253
1.000000,55.410000,58.333333,11.334421,8.750000,-4.187166
1.100000,55.450000,58.416667,11.350695,8.770000,-4.183601
1.200000,55.550000,58.500000,11.365421,8.870000,-4.215686
1.100000,55.590000,58.583333,11.380419,8.890000,-4.278075
1.300000,55.710000,58.666667,11.396274,8.950000,-4.294118
0.900000,55.770000,58.750000,11.412055,9.030000,-4.308378
1.000000,55.790000,58.833333,11.428034,9.070000,-4.308378
1.200000,55.970000,58.916667,11.459715,9.050000,-4.290553
1.200000,55.830000,59.000000,11.475726,9.110000,-4.286988
1.200000,56.050000,59.083333,11.492590,9.070000,-4.299465
1.300000,56.150000,59.166667,11.508371,9.050000,-4.288770
1.100000,56.310000,59.250000,11.524379,9.090000,-4.283422
1.200000,56.410000,59.333333,11.540318,9.010000,-4.240642
1.300000,56.390000,59.416667,11.556211,8.950000,-4.210339
1.400000,56.530000,59.500000,11.572073,8.890000,-4.167558
1.300000,56.590000,59.583333,11.588089,8.790000,-4.163993
1.000000,56.690000,59.666667,11.603916,8.870000,-4.155080
1.200000,56.750000,59.750000,11.619699,8.770000,-4.160428
1.200000,56.850000,59.833333,11.636663,8.790000,-4.160428
1.200000,56.910000,59.916667,11.652184,8.730000,-4.155080
1.300000,57.030000,60.000000,11.667987,8.750000,-4.155080
1.400000,57.070000,60.083333,11.683956,8.730000,-4.167558
1.100000,57.190000,60.166667,11.699800,8.770000,-4.190731
1.100000,57.250000,60.250000,11.715584,8.790000,-4.212121
1.300000,57.290000,60.333333,11.732554,8.750000,-4.212121
1.300000,57.410000,60.416667,11.752501,8.750000,-4.130125
1.200000,57.450000,60.500000,11.763717,8.890000,-4.256684
1.200000,57.550000,60.583333,11.780707,8.830000,-4.247772
1.100000,57.550000,60.666667,11.796621,9.050000,-4.269162
1.100000,57.690000,60.750000,11.812471,9.010000,-4.286988
1.200000,57.830000,60.833333,11.828519,9.010000,-4.310160
1.300000,57.830000,60.916667,11.850195,8.790000,-4.183601
1.300000,57.910000,61.000000,11.860056,9.070000,-4.304813
1.100000,57.950000,61.083333,11.875827,9.110000,-4.288770
1.000000,58.070000,61.166667,11.891849,9.050000,-4.281640
1.200000,58.210000,61.250000,11.907710,9.050000,-4.260250
1.300000,58.310000,61.333333,11.924483,9.070000,-4.262032
1.200000,58.290000,61.416667,11.940466,8.990000,-4.244207
0.900000,58.410000,61.500000,11.956303,8.970000,-4.219251
1.400000,58.410000,61.583333,11.972080,8.890000,-4.194296
1.300000,58.570000,61.666667,11.988055,8.790000,-4.167558
1.200000,58.630000,61.750000,12.003887,8.750000,-4.156863
1.300000,58.750000,61.833333,12.019658,8.750000,-4.155080
1.400000,58.730000,61.916667,12.036633,8.750000,-4.147950
1.200000,58.890000,62.000000,12.061355,9.070000,-4.311943
1.300000,58.890000,62.083333,12.068228,8.710000,-4.165775
1.400000,59.030000,62.166667,12.086285,8.690000,-4.163993
1.100000,59.110000,62.250000,12.102390,8.730000,-4.167558
1.000000,59.210000,62.333333,12.118525,8.710000,-4.165775
1.100000,59.310000,62.416667,12.134913,8.690000,-4.183601
1.400000,59.350000,62.500000,12.150094,8.770000,-4.208556
1.400000,59.410000,62.583333,12.166137,8.810000,-4.233512
1.400000,59.510000,62.666667,12.182251,8.810000,-4.238859
1.300000,59.570000,62.750000,12.198670,8.890000,-4.251337
1.100000,59.690000,62.833333,12.213759,9.030000,-4.294118
1.200000,59.730000,62.916667,12.229830,9.010000,-4.306595
1.300000,59.850000,63.000000,12.259817,9.030000,-4.304813
1.100000,59.890000,63.083333,12.268830,8.710000,-4.176471
1.300000,59.910000,63.166667,12.277414,9.050000,-4.320856
1.200000,59.990000,63.250000,12.292369,9.090000,-4.317291
1.300000,60.150000,63.333333,12.308311,9.010000,-4.283422
1.500000,60.250000,63.416667,12.324151,8.990000,-4.251337
1.100000,60.330000,63.500000,12.340158,8.930000,-4.224599
1.200000,60.350000,63.583333,12.357009,8.950000,-4.228164
1.200000,60.370000,63.666667,12.372552,8.850000,-4.190731
1.300000,60.410000,63.750000,12.388596,8.850000,-4.178253
1.200000,60.650000,63.833333,12.404469,8.790000,-4.169340
1.200000,60.670000,63.916667,12.420251,8.770000,-4.167558
1.000000,60.710000,64.000000,12.436305,8.850000,-4.174688
1.200000,60.910000,64.083333,12.451992,8.730000,-4.174688
1.000000,60.910000,64.166667,12.467821,8.810000,-4.181818
1.100000,61.030000,64.250000,12.483673,8.790000,-4.190731
1.200000,61.110000,64.333333,12.500672,8.790000,-4.188948
1.200000,61.170000,64.416667,12.516503,8.830000,-4.221034
1.300000,61.190000,64.500000,12.532291,8.810000,-4.238859
1.200000,61.330000,64.583333,12.548329,8.810000,-4.251337
1.300000,61.390000,64.666667,12.564202,8.930000,-4.281640
0.700000,61.470000,64.750000,12.580017,8.990000,-4.299465
1.100000,61.530000,64.833333,12.596024,9.050000,-4.315508
1.400000,61.650000,64.916667,12.611848,9.050000,-4.319073
1.200000,61.750000,65.000000,12.627735,9.130000,-4.313725
1.200000,61.870000,65.083333,12.661007,9.110000,-4.313725
1.400000,61.830000,65.166667,12.676940,9.070000,-4.304813
1.500000,61.990000,65.250000,12.693915,9.130000,-4.310160
1.400000,62.030000,65.333333,12.709754,9.090000,-4.304813
1.200000,62.090000,65.416667,12.725538,9.090000,-4.281640
1.400000,62.170000,65.500000,12.741643,9.070000,-4.272727
1.400000,62.270000,65.583333,12.757529,9.010000,-4.254902
1.100000,62.350000,65.666667,12.773306,9.010000,-4.229947
1.600000,62.430000,65.750000,12.789165,8.890000,-4.213904
1.100000,62.550000,65.833333,12.805154,8.890000,-4.185383
1.400000,62.610000,65.916667,12.821038,8.810000,-4.169340
1.200000,62.650000,66.000000,12.836841,8.730000,-4.155080
1.200000,62.730000,66.083333,12.853774,8.810000,-4.147950
1.500000,62.830000,66.166667,12.869566,8.710000,-4.158645
1.200000,62.930000,66.250000,12.885392,8.710000,-4.162210
1.300000,63.010000,66.333333,12.901378,8.730000,-4.176471
1.200000,63.070000,66.416667,12.917214,8.770000,-4.192513
1.200000,63.150000,66.500000,12.932987,8.750000,-4.217469
1.200000,63.270000,66.583333,12.952140,8.710000,-4.167558
1.200000,63.250000,66.666667,12.965425,8.870000,-4.242424
1.300000,63.410000,66.750000,12.981468,8.870000,-4.272727
1.300000,63.450000,66.833333,12.999866,8.790000,-4.238859
1.400000,63.590000,66.916667,13.014968,8.930000,-4.285205
1.100000,63.690000,67.000000,13.030982,8.990000,-4.306595
1.500000,63.690000,67.083333,13.060898,9.070000,-4.317291
1.100000,63.810000,67.166667,13.069928,8.730000,-4.167558
1.100000,63.790000,67.250000,13.078831,9.110000,-4.322638
1.200000,63.970000,67.333333,13.093007,9.150000,-4.304813
1.200000,64.030000,67.416667,13.108899,9.050000,-4.269162
1.200000,64.170000,67.500000,13.125705,9.030000,-4.270945
1.200000,64.170000,67.583333,13.141497,9.010000,-4.247772
1.100000,64.270000,67.666667,13.157474,8.970000,-4.226381
1.100000,64.370000,67.750000,13.173312,8.970000,-4.197861
1.500000,64.490000,67.833333,13.189095,8.850000,-4.171123
1.100000,64.510000,67.916667,13.205080,8.930000,-4.171123
1.500000,64.570000,68.000000,13.221013,8.790000,-4.162210
1.300000,64.670000,68.083333,13.236827,8.750000,-4.165775
1.300000,64.770000,68.166667,13.261823,9.090000,-4.329768
1.200000,64.810000,68.250000,13.269702,8.790000,-4.176471
1.100000,64.910000,68.333333,13.285464,8.750000,-4.176471
1.300000,64.830000,68.416667,13.301489,8.750000,-4.185383
1.200000,65.070000,68.500000,13.317366,8.850000,-4.204991
1.300000,65.150000,68.583333,13.333153,8.790000,-4.213904
1.500000,65.270000,68.666667,13.349349,8.790000,-4.226381
1.200000,65.310000,68.750000,13.365264,8.890000,-4.245989
1.300000,65.350000,68.833333,13.381065,8.950000,-4.274510
1.500000,65.450000,68.916667,13.397028,8.990000,-4.294118
1.200000,65.510000,69.000000,13.412905,9.050000,-4.313725
1.100000,65.610000,69.083333,13.429701,9.030000,-4.311943
1.100000,65.630000,69.166667,13.450789,8.730000,-4.194296
1.200000,65.750000,69.250000,13.461712,9.110000,-4.319073
1.300000,65.810000,69.333333,13.477489,9.130000,-4.313725
1.200000,65.930000,69.416667,13.493256,9.110000,-4.306595
1.200000,65.990000,69.500000,13.509262,9.090000,-4.281640
1.200000,66.050000,69.583333,13.525103,9.110000,-4.262032
1.300000,66.210000,69.666667,13.540909,9.030000,-4.237077
1.300000,66.290000,69.750000,13.557971,8.950000,-4.245989
1.000000,66.330000,69.833333,13.573300,8.950000,-4.203209
1.200000,66.410000,69.916667,13.589102,8.930000,-4.181818
1.300000,66.470000,70.000000,13.605072,8.850000,-4.178253
1.300000,66.590000,70.083333,13.620994,8.830000,-4.181818
1.200000,66.630000,70.166667,13.637796,8.830000,-4.181818
1.700000,66.750000,70.250000,13.653502,8.770000,-4.180036
1.200000,66.830000,70.333333,13.669497,8.770000,-4.180036
1.100000,66.890000,70.416667,13.685338,8.750000,-4.192513
1.200000,67.170000,70.500000,13.701250,8.770000,-4.206774
1.100000,67.070000,70.583333,13.717124,8.810000,-4.233512
1.400000,67.130000,70.666667,13.732907,8.850000,-4.244207
1.100000,67.170000,70.750000,13.749770,8.930000,-4.249554
1.300000,67.290000,70.833333,13.765664,8.870000,-4.247772
1.000000,67.390000,70.916667,13.781460,8.950000,-4.272727
1.300000,67.510000,71.000000,13.799268,8.890000,-4.265597
1.100000,67.510000,71.083333,13.815628,8.910000,-4.279857
1.100000,67.570000,71.166667,13.831760,9.030000,-4.290553
1.200000,67.710000,71.250000,13.876171,9.090000,-4.278075
1.100000,67.790000,71.333333,13.892474,9.010000,-4.262032
1.200000,67.890000,71.416667,13.906659,8.930000,-4.210339
1.200000,67.930000,71.500000,13.922536,8.870000,-4.188948
1.200000,68.010000,71.583333,13.938326,8.830000,-4.171123
1.200000,68.290000,71.666667,13.954431,8.710000,-4.163993
1.300000,68.210000,71.750000,13.970308,8.730000,-4.163993
1.200000,68.230000,71.833333,13.986151,8.710000,-4.171123
1.500000,68.330000,71.916667,14.002003,8.750000,-4.180036
1.200000,68.410000,72.000000,14.017922,8.770000,-4.199643
1.200000,68.470000,72.083333,14.033709,8.810000,-4.231729
1.100000,68.550000,72.166667,14.050877,8.690000,-4.219251
1.300000,68.610000,72.250000,14.065920,8.810000,-4.262032
1.100000,68.630000,72.333333,14.081770,8.910000,-4.281640
1.300000,68.770000,72.416667,14.098579,8.870000,-4.279857
1.100000,68.830000,72.500000,14.114548,8.950000,-4.310160
1.200000,68.990000,72.583333,14.130388,8.990000,-4.324421
1.200000,68.990000,72.666667,14.152296,8.710000,-4.192513
1.400000,69.050000,72.750000,14.162775,9.030000,-4.338681
1.200000,69.170000,72.833333,14.178662,9.070000,-4.329768
1.500000,69.250000,72.916667,14.194476,9.110000,-4.329768
1.300000,69.290000,73.000000,14.210470,9.110000,-4.308378
1.300000,69.430000,73.083333,14.226313,9.090000,-4.279857
1.100000,69.450000,73.166667,14.242082,9.030000,-4.262032
1.300000,69.510000,73.250000,14.258835,9.030000,-4.247772
1.300000,69.630000,73.333333,14.273714,8.970000,-4.194296
0.900000,69.710000,73.416667,14.290504,8.950000,-4.208556
1.200000,69.770000,73.500000,14.306515,9.090000,-4.183601
