# Date: 20210225
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_005
# Fit of Tap:
#	Ic = 150 +/- 0.065 A
#	n = 86.8 +/- 3.8 
#	Vc = 2.5 uV
#	Vfloor = 0.615 +/- 0.0064 uV
#	R = 0.000753 +/- 7.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,34.730000,36.500000,7.093459,9.010000,-4.311943
0.700000,34.770000,36.583333,7.109014,9.010000,-4.301248
0.600000,34.870000,36.666667,7.124737,8.950000,-4.286988
0.500000,34.910000,36.750000,7.141377,8.990000,-4.281640
0.800000,35.010000,36.833333,7.156915,8.990000,-4.249554
0.900000,35.070000,36.916667,7.173645,8.930000,-4.256684
0.800000,35.190000,37.000000,7.189260,8.950000,-4.217469
0.700000,35.170000,37.083333,7.204800,8.830000,-4.194296
0.600000,35.310000,37.166667,7.221577,8.910000,-4.199643
0.800000,35.390000,37.250000,7.237472,8.810000,-4.180036
0.700000,35.450000,37.333333,7.252965,8.830000,-4.151515
0.700000,35.570000,37.416667,7.269811,8.790000,-4.151515
0.900000,35.670000,37.500000,7.285577,8.790000,-4.158645
0.800000,35.730000,37.583333,7.301225,8.790000,-4.162210
0.600000,35.790000,37.666667,7.316910,8.630000,-4.180036
0.700000,35.870000,37.750000,7.333569,8.770000,-4.176471
0.500000,35.970000,37.833333,7.352609,8.750000,-4.162210
0.600000,35.950000,37.916667,7.364676,8.830000,-4.224599
0.700000,36.050000,38.000000,7.381545,8.850000,-4.224599
0.600000,36.230000,38.083333,7.397137,8.810000,-4.258467
0.600000,36.270000,38.166667,7.414343,8.790000,-4.251337
0.600000,36.330000,38.250000,7.431179,8.830000,-4.251337
0.500000,36.450000,38.333333,7.458314,8.950000,-4.281640
0.700000,36.450000,38.416667,7.466987,8.730000,-4.178253
0.800000,36.550000,38.500000,7.478979,8.950000,-4.315508
0.800000,36.630000,38.583333,7.494561,9.010000,-4.327986
0.800000,36.790000,38.666667,7.510557,9.050000,-4.331551
0.600000,36.810000,38.750000,7.525275,8.990000,-4.310160
0.600000,36.910000,38.833333,7.541583,9.050000,-4.295900
0.800000,37.010000,38.916667,7.557226,8.990000,-4.265597
0.700000,37.050000,39.000000,7.572995,8.910000,-4.235294
0.600000,37.130000,39.083333,7.588628,8.870000,-4.208556
0.500000,37.190000,39.166667,7.605173,8.890000,-4.206774
0.600000,37.330000,39.250000,7.620949,8.790000,-4.185383
0.600000,37.390000,39.333333,7.636648,8.830000,-4.163993
0.600000,37.510000,39.416667,7.659646,8.990000,-4.304813
0.800000,37.470000,39.500000,7.669425,8.750000,-4.183601
0.700000,37.590000,39.583333,7.685124,8.770000,-4.165775
0.500000,37.670000,39.666667,7.700696,8.710000,-4.178253
0.700000,37.810000,39.750000,7.717223,8.750000,-4.183601
0.700000,37.810000,39.833333,7.732941,8.810000,-4.199643
0.300000,37.910000,39.916667,7.749544,8.810000,-4.208556
0.700000,38.030000,40.000000,7.765077,8.810000,-4.233512
1.000000,38.130000,40.083333,7.780980,8.810000,-4.258467
0.400000,38.210000,40.166667,7.796698,8.930000,-4.269162
0.400000,38.230000,40.250000,7.813278,8.910000,-4.267380
0.500000,38.350000,40.333333,7.829101,8.950000,-4.290553
0.500000,38.490000,40.416667,7.849870,8.770000,-4.185383
0.800000,38.450000,40.500000,7.861488,8.950000,-4.310160
0.600000,38.590000,40.583333,7.877270,9.070000,-4.313725
0.800000,38.690000,40.666667,7.892885,9.030000,-4.311943
0.700000,38.730000,40.750000,7.909426,9.030000,-4.317291
0.600000,38.730000,40.833333,7.925274,9.010000,-4.290553
0.700000,38.870000,40.916667,7.940931,8.990000,-4.256684
0.800000,38.950000,41.000000,7.957140,8.970000,-4.240642
0.700000,39.010000,41.083333,7.973335,8.790000,-4.233512
0.800000,39.090000,41.166667,7.989033,8.930000,-4.210339
0.400000,39.190000,41.250000,8.004589,8.870000,-4.192513
0.700000,39.290000,41.333333,8.021223,8.890000,-4.188948
0.600000,39.310000,41.416667,8.037135,8.830000,-4.174688
0.600000,39.430000,41.500000,8.052781,8.810000,-4.153298
0.800000,39.490000,41.583333,8.069392,8.850000,-4.146168
0.700000,39.590000,41.666667,8.085185,8.750000,-4.153298
0.800000,39.690000,41.750000,8.100781,8.770000,-4.162210
0.400000,39.790000,41.833333,8.117324,8.750000,-4.174688
0.600000,39.850000,41.916667,8.133104,8.790000,-4.183601
0.600000,39.870000,42.000000,8.149027,8.790000,-4.217469
0.900000,40.010000,42.083333,8.164629,8.810000,-4.247772
0.600000,40.050000,42.166667,8.181429,8.790000,-4.245989
0.600000,40.150000,42.250000,8.197053,8.890000,-4.269162
0.500000,40.230000,42.333333,8.212597,8.930000,-4.304813
0.700000,40.310000,42.416667,8.231302,8.890000,-4.267380
0.700000,40.390000,42.500000,8.274057,8.890000,-4.238859
0.500000,40.470000,42.583333,8.290195,8.850000,-4.229947
0.800000,40.530000,42.666667,8.305809,8.870000,-4.197861
0.500000,40.590000,42.750000,8.321063,8.790000,-4.171123
0.700000,40.750000,42.833333,8.336831,8.770000,-4.171123
0.600000,40.770000,42.916667,8.352443,8.770000,-4.156863
0.400000,40.910000,43.000000,8.367975,8.750000,-4.172906
0.800000,40.950000,43.083333,8.384699,8.750000,-4.172906
0.600000,41.050000,43.166667,8.400294,8.790000,-4.194296
0.600000,41.150000,43.250000,8.417164,8.750000,-4.188948
0.600000,41.130000,43.333333,8.432976,8.750000,-4.215686
0.400000,41.210000,43.416667,8.449994,8.730000,-4.206774
0.800000,41.350000,43.500000,8.464604,8.810000,-4.251337
0.800000,41.270000,43.583333,8.480314,8.850000,-4.290553
0.400000,41.470000,43.666667,8.496010,8.890000,-4.308378
0.600000,41.590000,43.750000,8.512552,8.890000,-4.304813
0.800000,41.650000,43.833333,8.528329,9.070000,-4.320856
0.600000,41.750000,43.916667,8.552822,8.750000,-4.160428
0.900000,41.770000,44.000000,8.560848,8.990000,-4.311943
0.800000,41.870000,44.083333,8.576465,8.970000,-4.297683
0.600000,41.990000,44.166667,8.592309,8.990000,-4.286988
0.600000,42.070000,44.250000,8.607882,8.990000,-4.251337
0.800000,42.110000,44.333333,8.624418,8.970000,-4.247772
0.700000,42.210000,44.416667,8.640114,8.910000,-4.224599
0.500000,42.350000,44.500000,8.657056,8.930000,-4.229947
0.700000,42.390000,44.583333,8.672631,8.890000,-4.197861
0.600000,42.450000,44.666667,8.688381,8.870000,-4.171123
0.600000,42.510000,44.750000,8.703977,8.770000,-4.144385
0.700000,42.590000,44.833333,8.720548,8.810000,-4.135472
0.600000,42.610000,44.916667,8.736259,8.730000,-4.144385
0.800000,42.710000,45.000000,8.752209,8.750000,-4.155080
0.700000,42.830000,45.083333,8.768800,8.710000,-4.146168
0.500000,42.890000,45.166667,8.784585,8.690000,-4.158645
0.500000,42.930000,45.250000,8.800231,8.790000,-4.183601
0.600000,43.030000,45.333333,8.816785,8.750000,-4.190731
0.600000,43.330000,45.416667,8.832538,8.790000,-4.215686
0.800000,43.190000,45.500000,8.860437,9.010000,-4.297683
0.700000,43.250000,45.583333,8.867022,8.710000,-4.171123
0.600000,43.310000,45.666667,8.880686,8.890000,-4.278075
0.800000,43.470000,45.750000,8.896379,8.930000,-4.272727
0.700000,43.470000,45.833333,8.911944,8.970000,-4.295900
0.600000,43.610000,45.916667,8.928478,9.010000,-4.306595
0.600000,43.670000,46.000000,8.944212,9.010000,-4.303030
0.600000,43.770000,46.083333,8.960814,9.030000,-4.301248
0.700000,43.810000,46.166667,8.976359,9.010000,-4.286988
0.500000,43.950000,46.250000,8.992083,9.010000,-4.267380
0.800000,43.990000,46.333333,9.008680,8.990000,-4.254902
0.700000,43.950000,46.416667,9.025220,8.970000,-4.242424
0.600000,44.170000,46.500000,9.042235,8.990000,-4.253119
0.700000,44.270000,46.583333,9.065676,8.930000,-4.213904
0.600000,44.310000,46.666667,9.074352,8.910000,-4.217469
0.800000,44.370000,46.750000,9.090193,8.910000,-4.181818
0.700000,44.410000,46.833333,9.105812,8.830000,-4.156863
0.700000,44.590000,46.916667,9.122272,8.810000,-4.142602
0.600000,44.570000,47.000000,9.137021,8.770000,-4.126560
0.700000,44.750000,47.083333,9.153156,8.710000,-4.131907
0.600000,44.790000,47.166667,9.168255,8.690000,-4.144385
0.600000,44.870000,47.250000,9.184983,8.690000,-4.147950
0.500000,44.950000,47.333333,9.200715,8.770000,-4.165775
0.800000,45.010000,47.416667,9.216275,8.790000,-4.199643
0.600000,45.070000,47.500000,9.232836,8.810000,-4.188948
0.500000,45.230000,47.583333,9.250016,8.810000,-4.178253
0.700000,45.250000,47.666667,9.264604,8.850000,-4.245989
0.600000,45.390000,47.750000,9.280176,8.990000,-4.267380
0.600000,45.430000,47.833333,9.296962,8.910000,-4.270945
0.500000,45.470000,47.916667,9.312561,8.970000,-4.299465
0.600000,45.590000,48.000000,9.328107,9.030000,-4.304813
0.600000,45.690000,48.083333,9.344927,9.150000,-4.301248
0.800000,45.730000,48.166667,9.360754,9.030000,-4.303030
0.700000,45.850000,48.250000,9.376323,9.010000,-4.283422
0.400000,45.910000,48.333333,9.393074,9.010000,-4.276292
0.700000,45.950000,48.416667,9.408681,9.030000,-4.254902
0.500000,46.070000,48.500000,9.424229,8.890000,-4.219251
0.900000,46.170000,48.583333,9.441106,8.910000,-4.228164
0.800000,46.210000,48.666667,9.465079,8.790000,-4.237077
0.900000,46.210000,48.750000,9.472733,8.870000,-4.178253
0.400000,46.490000,48.833333,9.488458,8.750000,-4.158645
0.700000,46.390000,48.916667,9.504112,8.810000,-4.146168
0.700000,46.430000,49.000000,9.520687,8.770000,-4.142602
0.600000,46.510000,49.083333,9.536473,8.790000,-4.144385
0.500000,46.670000,49.166667,9.552215,8.730000,-4.144385
0.500000,46.750000,49.250000,9.568765,8.710000,-4.144385
0.600000,46.810000,49.333333,9.584319,8.710000,-4.165775
0.600000,46.890000,49.416667,9.601077,8.750000,-4.169340
0.700000,47.010000,49.500000,9.616712,8.790000,-4.203209
0.600000,46.990000,49.583333,9.632248,8.810000,-4.231729
0.500000,47.090000,49.666667,9.650819,8.730000,-4.181818
0.500000,47.210000,49.750000,9.664485,8.890000,-4.265597
0.600000,47.330000,49.833333,9.680053,8.910000,-4.294118
0.600000,47.350000,49.916667,9.696835,8.930000,-4.295900
0.600000,47.450000,50.000000,9.712430,8.930000,-4.303030
0.700000,47.530000,50.083333,9.727951,9.030000,-4.299465
0.600000,47.570000,50.166667,9.752375,8.750000,-4.147950
0.600000,47.610000,50.250000,9.760410,9.030000,-4.285205
0.600000,47.730000,50.333333,9.776022,9.030000,-4.269162
0.700000,47.830000,50.416667,9.792911,9.030000,-4.274510
0.800000,47.910000,50.500000,9.808573,8.950000,-4.245989
0.500000,47.990000,50.583333,9.824150,8.930000,-4.210339
0.600000,48.090000,50.666667,9.842768,8.950000,-4.253119
0.900000,48.190000,50.750000,9.866387,8.830000,-4.213904
0.600000,48.230000,50.833333,9.874883,8.950000,-4.217469
0.700000,48.310000,50.916667,9.890692,8.890000,-4.192513
0.900000,48.350000,51.000000,9.906407,8.830000,-4.172906
0.800000,48.450000,51.083333,9.922220,8.810000,-4.144385
0.600000,48.550000,51.166667,9.936037,8.790000,-4.137255
0.700000,48.570000,51.250000,9.953028,8.750000,-4.137255
0.800000,48.730000,51.333333,9.968687,8.670000,-4.135472
0.500000,48.770000,51.416667,9.984241,8.770000,-4.167558
0.400000,48.870000,51.500000,10.000959,8.750000,-4.158645
0.600000,48.930000,51.583333,10.016549,8.830000,-4.201426
0.900000,49.070000,51.666667,10.032168,8.750000,-4.224599
0.700000,49.130000,51.750000,10.060261,9.050000,-4.276292
0.500000,49.110000,51.833333,10.066875,8.790000,-4.192513
0.700000,49.270000,51.916667,10.080455,8.930000,-4.269162
0.700000,49.330000,52.000000,10.096257,8.950000,-4.279857
0.700000,49.450000,52.083333,10.111928,9.030000,-4.290553
0.700000,49.530000,52.166667,10.128499,8.970000,-4.290553
0.700000,49.570000,52.250000,10.144180,8.850000,-4.274510
0.900000,49.690000,52.333333,10.160848,8.990000,-4.276292
0.500000,49.770000,52.416667,10.176396,8.970000,-4.249554
0.600000,49.830000,52.500000,10.192031,8.930000,-4.203209
0.500000,49.950000,52.583333,10.208828,8.990000,-4.221034
0.700000,50.050000,52.666667,10.224407,8.990000,-4.204991
0.500000,50.010000,52.750000,10.239927,8.870000,-4.171123
0.600000,50.070000,52.833333,10.256825,8.890000,-4.167558
0.700000,50.190000,52.916667,10.272478,8.890000,-4.146168
0.700000,50.270000,53.000000,10.288106,8.810000,-4.126560
0.800000,50.330000,53.083333,10.304872,8.770000,-4.137255
0.700000,50.410000,53.166667,10.320520,8.750000,-4.128342
0.600000,50.530000,53.250000,10.336078,8.730000,-4.133690
0.600000,50.610000,53.333333,10.352784,8.770000,-4.130125
0.600000,50.750000,53.416667,10.368829,8.730000,-4.139037
0.800000,50.730000,53.500000,10.384407,8.770000,-4.167558
0.600000,50.830000,53.583333,10.400112,8.770000,-4.197861
0.600000,50.910000,53.666667,10.416777,8.770000,-4.190731
0.800000,51.010000,53.750000,10.432320,8.830000,-4.224599
0.500000,51.050000,53.833333,10.450629,8.830000,-4.181818
0.600000,51.150000,53.916667,10.464289,8.870000,-4.272727
0.700000,51.290000,54.000000,10.480824,8.930000,-4.281640
0.500000,51.270000,54.083333,10.496497,8.990000,-4.322638
0.600000,51.410000,54.166667,10.512226,9.050000,-4.313725
1.000000,51.470000,54.250000,10.528780,9.010000,-4.297683
0.300000,51.490000,54.333333,10.544443,9.090000,-4.294118
0.600000,51.550000,54.416667,10.560286,9.050000,-4.276292
0.800000,51.730000,54.500000,10.575955,8.990000,-4.253119
0.800000,51.810000,54.583333,10.592508,9.010000,-4.251337
0.500000,51.890000,54.666667,10.608326,8.990000,-4.233512
0.600000,51.930000,54.750000,10.623940,8.970000,-4.192513
0.600000,52.090000,54.833333,10.642207,8.970000,-4.235294
0.600000,52.170000,54.916667,10.681328,8.970000,-4.286988
0.700000,52.230000,55.000000,10.698220,8.950000,-4.263815
0.800000,52.290000,55.083333,10.714015,8.950000,-4.279857
0.700000,52.410000,55.166667,10.729602,9.050000,-4.297683
0.900000,52.430000,55.250000,10.744785,9.090000,-4.303030
0.600000,52.510000,55.333333,10.760622,9.090000,-4.290553
0.800000,52.590000,55.416667,10.776291,9.050000,-4.251337
0.500000,52.770000,55.500000,10.792007,8.930000,-4.233512
0.700000,52.790000,55.583333,10.807833,8.970000,-4.204991
0.700000,52.830000,55.666667,10.823499,8.890000,-4.174688
0.600000,52.870000,55.750000,10.840057,8.910000,-4.155080
0.500000,53.030000,55.833333,10.856713,8.970000,-4.181818
0.800000,53.030000,55.916667,10.872449,8.810000,-4.147950
0.700000,53.130000,56.000000,10.888025,8.830000,-4.137255
0.700000,53.130000,56.083333,10.903737,8.750000,-4.137255
0.700000,53.290000,56.166667,10.920432,8.770000,-4.133690
0.900000,53.350000,56.250000,10.936059,8.770000,-4.144385
0.700000,53.510000,56.333333,10.952483,8.790000,-4.149733
0.700000,53.490000,56.416667,10.967669,8.850000,-4.194296
0.600000,53.650000,56.500000,10.984280,8.810000,-4.192513
0.500000,53.710000,56.583333,10.999881,8.890000,-4.222816
0.800000,53.850000,56.666667,11.015685,8.890000,-4.240642
0.700000,53.930000,56.750000,11.032463,8.930000,-4.242424
0.600000,53.950000,56.833333,11.050855,8.810000,-4.190731
0.700000,54.010000,56.916667,11.063676,8.950000,-4.283422
0.700000,54.050000,57.000000,11.080326,8.990000,-4.290553
0.800000,54.150000,57.083333,11.095961,9.050000,-4.299465
0.800000,54.230000,57.166667,11.111741,9.050000,-4.295900
0.400000,54.290000,57.250000,11.128370,9.050000,-4.285205
0.700000,54.430000,57.333333,11.143964,9.010000,-4.278075
0.800000,54.670000,57.416667,11.160008,8.870000,-4.263815
0.600000,54.530000,57.500000,11.175693,8.930000,-4.231729
0.500000,54.650000,57.583333,11.192264,8.930000,-4.228164
0.400000,54.730000,57.666667,11.207942,8.930000,-4.204991
0.800000,54.830000,57.750000,11.223586,8.850000,-4.171123
0.800000,54.870000,57.833333,11.240127,8.870000,-4.178253
0.900000,54.970000,57.916667,11.264598,8.930000,-4.269162
0.500000,54.990000,58.000000,11.272265,8.770000,-4.135472
0.700000,55.130000,58.083333,11.287892,8.770000,-4.135472
0.600000,55.170000,58.166667,11.303494,8.750000,-4.140820
0.600000,55.270000,58.250000,11.320268,8.750000,-4.144385
0.500000,55.410000,58.333333,11.335902,8.750000,-4.163993
0.600000,55.470000,58.416667,11.351483,8.830000,-4.190731
0.400000,55.550000,58.500000,11.368299,8.810000,-4.194296
0.800000,55.650000,58.583333,11.383893,8.770000,-4.231729
0.800000,55.710000,58.666667,11.399418,8.850000,-4.247772
0.600000,55.690000,58.750000,11.416402,8.850000,-4.233512
0.700000,55.830000,58.833333,11.432089,8.910000,-4.267380
0.800000,55.970000,58.916667,11.452169,8.790000,-4.185383
0.700000,56.010000,59.000000,11.466310,8.790000,-4.247772
0.600000,56.070000,59.083333,11.482022,8.950000,-4.269162
0.800000,56.210000,59.166667,11.497518,9.010000,-4.297683
0.600000,56.250000,59.250000,11.514202,8.970000,-4.301248
0.800000,56.350000,59.333333,11.529927,9.030000,-4.301248
0.600000,56.410000,59.416667,11.555126,8.770000,-4.135472
0.600000,56.430000,59.500000,11.562316,9.050000,-4.299465
0.600000,56.610000,59.583333,11.576006,8.950000,-4.238859
0.600000,56.670000,59.666667,11.591580,8.930000,-4.212121
0.500000,56.690000,59.750000,11.608180,8.970000,-4.190731
0.900000,56.830000,59.833333,11.623880,8.910000,-4.176471
0.700000,56.910000,59.916667,11.639438,8.810000,-4.160428
0.800000,57.030000,60.000000,11.655970,8.850000,-4.156863
0.700000,57.030000,60.083333,11.671714,8.830000,-4.163993
0.600000,57.170000,60.166667,11.688334,8.750000,-4.151515
0.600000,57.210000,60.250000,11.703865,8.790000,-4.151515
0.600000,57.310000,60.333333,11.719598,8.770000,-4.165775
0.500000,57.410000,60.416667,11.736195,8.730000,-4.169340
0.600000,57.470000,60.500000,11.751731,8.770000,-4.194296
0.600000,57.350000,60.583333,11.768680,8.810000,-4.178253
0.700000,57.570000,60.666667,11.784445,8.730000,-4.210339
0.700000,57.630000,60.750000,11.800080,8.870000,-4.231729
0.600000,57.750000,60.833333,11.815798,8.830000,-4.262032
0.500000,57.830000,60.916667,11.831501,8.970000,-4.288770
0.600000,57.890000,61.000000,11.860858,8.990000,-4.270945
0.800000,57.910000,61.083333,11.867645,8.730000,-4.222816
1.000000,58.090000,61.166667,11.880210,8.990000,-4.311943
0.600000,58.190000,61.250000,11.895746,9.070000,-4.299465
0.700000,58.210000,61.333333,11.912378,9.150000,-4.310160
0.700000,58.270000,61.416667,11.928058,9.010000,-4.279857
0.600000,58.450000,61.500000,11.943610,9.010000,-4.254902
0.700000,58.470000,61.583333,11.960177,8.950000,-4.258467
0.500000,58.550000,61.666667,11.975973,8.970000,-4.222816
0.600000,58.630000,61.750000,11.991572,8.910000,-4.187166
0.600000,58.730000,61.833333,12.008087,8.930000,-4.190731
0.700000,58.770000,61.916667,12.023797,8.890000,-4.156863
0.600000,58.850000,62.000000,12.039555,8.810000,-4.133690
0.600000,58.970000,62.083333,12.056133,8.770000,-4.121212
0.600000,59.070000,62.166667,12.072093,8.750000,-4.128342
0.600000,59.090000,62.250000,12.087751,8.770000,-4.131907
0.700000,59.190000,62.333333,12.104312,8.730000,-4.131907
0.700000,59.290000,62.416667,12.120050,8.710000,-4.144385
0.600000,59.370000,62.500000,12.135652,8.770000,-4.158645
0.600000,59.410000,62.583333,12.151898,8.830000,-4.171123
0.600000,59.330000,62.666667,12.167696,8.810000,-4.203209
0.600000,59.570000,62.750000,12.184356,8.790000,-4.206774
0.900000,59.690000,62.833333,12.199933,8.810000,-4.244207
0.700000,59.790000,62.916667,12.215608,9.090000,-4.254902
0.500000,59.830000,63.000000,12.232330,8.910000,-4.249554
0.700000,59.910000,63.083333,12.251149,8.790000,-4.229947
0.500000,60.010000,63.166667,12.265988,8.930000,-4.263815
0.700000,60.050000,63.250000,12.281666,8.950000,-4.281640
0.800000,60.150000,63.333333,12.297308,8.970000,-4.290553
0.800000,60.270000,63.416667,12.313925,9.010000,-4.283422
0.700000,60.310000,63.500000,12.329710,8.990000,-4.290553
0.700000,60.350000,63.583333,12.345292,8.990000,-4.270945
0.700000,60.470000,63.666667,12.361938,8.950000,-4.272727
0.600000,60.590000,63.750000,12.378041,9.030000,-4.263815
0.600000,60.590000,63.833333,12.393702,8.970000,-4.224599
0.800000,60.690000,63.916667,12.409167,8.890000,-4.192513
0.700000,60.790000,64.000000,12.426006,8.930000,-4.188948
0.700000,60.870000,64.083333,12.441613,8.870000,-4.165775
0.700000,60.770000,64.166667,12.472127,8.790000,-4.130125
0.800000,61.010000,64.250000,12.488857,8.790000,-4.124777
0.700000,61.130000,64.333333,12.504394,8.770000,-4.133690
0.500000,61.150000,64.416667,12.520036,8.910000,-4.153298
0.600000,61.250000,64.500000,12.536975,8.710000,-4.149733
0.700000,61.310000,64.583333,12.552604,8.750000,-4.167558
0.600000,61.450000,64.666667,12.568192,8.750000,-4.194296
0.500000,61.430000,64.750000,12.584963,8.730000,-4.194296
0.600000,61.490000,64.833333,12.600592,8.810000,-4.228164
0.700000,61.590000,64.916667,12.616130,8.910000,-4.253119
0.500000,61.730000,65.000000,12.632842,8.870000,-4.260250
0.700000,61.790000,65.083333,12.650466,8.830000,-4.231729
0.900000,61.830000,65.166667,12.664052,8.970000,-4.304813
1.000000,61.930000,65.250000,12.680837,9.030000,-4.308378
0.700000,62.070000,65.333333,12.696435,9.010000,-4.308378
0.900000,62.070000,65.416667,12.711980,9.010000,-4.295900
0.700000,62.190000,65.500000,12.728706,9.070000,-4.290553
0.600000,62.290000,65.583333,12.752059,8.810000,-4.183601
0.800000,62.290000,65.666667,12.760088,8.970000,-4.240642
0.700000,62.430000,65.750000,12.776822,8.990000,-4.238859
0.700000,62.510000,65.833333,12.792562,8.950000,-4.208556
0.700000,62.610000,65.916667,12.808178,8.930000,-4.174688
0.800000,62.870000,66.000000,12.824860,8.910000,-4.176471
0.500000,62.750000,66.083333,12.840558,8.890000,-4.146168
0.700000,62.810000,66.166667,12.856353,8.830000,-4.130125
0.700000,62.930000,66.250000,12.872011,8.770000,-4.121212
0.700000,62.990000,66.333333,12.888756,8.730000,-4.133690
0.600000,63.110000,66.416667,12.904337,8.750000,-4.142602
0.600000,63.110000,66.500000,12.920117,8.710000,-4.156863
0.700000,63.230000,66.583333,12.936916,8.710000,-4.163993
0.700000,63.330000,66.666667,12.952518,8.770000,-4.192513
0.800000,63.390000,66.750000,12.968066,8.750000,-4.226381
0.600000,63.510000,66.833333,12.984857,8.810000,-4.224599
0.500000,63.570000,66.916667,13.000441,8.850000,-4.251337
0.600000,63.610000,67.000000,13.016028,8.890000,-4.279857
0.600000,63.670000,67.083333,13.032762,8.910000,-4.276292
0.700000,63.830000,67.166667,13.060663,8.950000,-4.260250
0.700000,63.890000,67.250000,13.067259,8.850000,-4.251337
0.700000,63.950000,67.333333,13.081023,8.930000,-4.313725
0.900000,64.010000,67.416667,13.096680,9.010000,-4.310160
0.600000,64.130000,67.500000,13.112229,8.990000,-4.295900
0.800000,64.010000,67.583333,13.128997,9.050000,-4.297683
0.500000,64.330000,67.666667,13.144646,8.990000,-4.272727
0.700000,64.370000,67.750000,13.160177,8.970000,-4.240642
0.900000,64.450000,67.833333,13.178667,8.970000,-4.283422
0.700000,64.610000,67.916667,13.194342,8.990000,-4.260250
0.800000,64.630000,68.000000,13.209901,8.910000,-4.226381
0.900000,64.610000,68.083333,13.226459,8.930000,-4.204991
0.600000,64.730000,68.166667,13.242269,8.850000,-4.187166
0.900000,64.790000,68.250000,13.266349,9.030000,-4.265597
0.800000,64.830000,68.333333,13.272902,8.810000,-4.146168
0.700000,64.930000,68.416667,13.288839,8.730000,-4.146168
0.700000,65.110000,68.500000,13.304494,8.770000,-4.142602
0.900000,65.110000,68.583333,13.320039,8.770000,-4.155080
0.800000,65.210000,68.666667,13.336813,8.750000,-4.156863
0.700000,65.330000,68.750000,13.353237,8.730000,-4.151515
0.900000,65.390000,68.833333,13.368343,8.770000,-4.201426
0.500000,65.450000,68.916667,13.384168,8.810000,-4.238859
0.900000,65.530000,69.000000,13.400821,8.810000,-4.240642
0.500000,65.630000,69.083333,13.416373,8.830000,-4.272727
0.700000,65.710000,69.166667,13.432066,8.750000,-4.288770
0.700000,65.730000,69.250000,13.450936,8.830000,-4.245989
0.600000,65.850000,69.333333,13.464531,9.010000,-4.306595
0.700000,65.890000,69.416667,13.480119,8.950000,-4.281640
0.700000,65.990000,69.500000,13.496832,8.970000,-4.290553
0.900000,66.030000,69.583333,13.512390,8.990000,-4.279857
0.600000,66.170000,69.666667,13.527917,8.930000,-4.253119
0.800000,66.230000,69.750000,13.544681,8.990000,-4.260250
0.700000,66.310000,69.833333,13.560306,8.970000,-4.226381
0.700000,66.410000,69.916667,13.576858,8.930000,-4.235294
1.000000,66.530000,70.000000,13.592663,8.930000,-4.201426
0.900000,66.590000,70.083333,13.608316,8.870000,-4.167558
0.900000,66.670000,70.166667,13.624852,8.830000,-4.169340
0.800000,66.730000,70.250000,13.640633,8.790000,-4.144385
0.500000,66.850000,70.333333,13.665392,8.970000,-4.278075
0.800000,66.850000,70.416667,13.671987,8.730000,-4.128342
0.700000,66.950000,70.500000,13.688708,8.750000,-4.128342
0.700000,67.070000,70.583333,13.704312,8.730000,-4.130125
0.800000,67.070000,70.666667,13.720846,8.730000,-4.133690
0.800000,66.990000,70.750000,13.736508,8.750000,-4.165775
0.700000,67.290000,70.833333,13.752165,8.790000,-4.203209
0.700000,67.330000,70.916667,13.768701,8.790000,-4.204991
0.700000,67.470000,71.000000,13.784677,9.050000,-4.242424
0.700000,67.510000,71.083333,13.800400,8.870000,-4.238859
0.600000,67.610000,71.166667,13.815994,8.930000,-4.272727
0.800000,67.690000,71.250000,13.832561,8.910000,-4.283422
0.700000,67.770000,71.333333,13.851588,8.790000,-4.206774
0.900000,67.850000,71.416667,13.864201,9.030000,-4.281640
0.600000,67.930000,71.500000,13.880859,8.970000,-4.283422
0.700000,67.970000,71.583333,13.896811,9.030000,-4.278075
0.700000,68.050000,71.666667,13.912430,9.010000,-4.267380
0.600000,68.170000,71.750000,13.927974,8.950000,-4.238859
0.600000,68.250000,71.833333,13.952588,8.750000,-4.178253
0.600000,68.310000,71.916667,13.960695,8.930000,-4.222816
0.700000,68.410000,72.000000,13.978015,8.950000,-4.221034
0.800000,68.430000,72.083333,13.994819,8.910000,-4.235294
0.800000,68.510000,72.166667,14.010370,8.950000,-4.192513
0.600000,68.570000,72.250000,14.025947,8.870000,-4.158645
0.800000,68.670000,72.333333,14.043406,8.870000,-4.197861
0.700000,68.730000,72.416667,14.068759,8.770000,-4.221034
0.600000,68.950000,72.500000,14.076277,8.870000,-4.183601
0.700000,68.930000,72.583333,14.088957,8.710000,-4.128342
0.600000,68.950000,72.666667,14.104631,8.710000,-4.147950
0.700000,69.030000,72.750000,14.120205,8.790000,-4.163993
0.500000,69.110000,72.833333,14.136834,8.750000,-4.171123
0.700000,69.210000,72.916667,14.152591,8.790000,-4.192513
0.600000,69.290000,73.000000,14.168240,8.790000,-4.224599
0.800000,69.390000,73.083333,14.184944,8.870000,-4.251337
0.600000,69.530000,73.166667,14.200789,8.850000,-4.256684
0.400000,69.610000,73.250000,14.216379,8.870000,-4.276292
0.800000,69.610000,73.333333,14.231957,8.970000,-4.292335
0.700000,69.710000,73.416667,14.261300,8.950000,-4.222816
0.900000,69.690000,73.500000,14.267920,8.910000,-4.213904
