# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 160 +/- 0.1 A
#	n = 54.5 +/- 2.4 
#	Vc = 2.5 uV
#	Vfloor = 0.823 +/- 0.0081 uV
#	R = 0.0387 +/- 9.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,4.110000,4.250000,0.840803,8.890000,-4.131907
0.400000,4.190000,4.333333,0.856363,8.850000,-4.114082
0.600000,4.450000,4.416667,0.871993,8.810000,-4.103387
0.600000,4.350000,4.500000,0.888626,8.830000,-4.110517
0.700000,4.430000,4.583333,0.904183,8.810000,-4.139037
0.900000,4.510000,4.666667,0.920819,8.970000,-4.140820
0.700000,4.550000,4.750000,0.936568,8.750000,-4.174688
0.700000,4.650000,4.833333,0.952265,8.770000,-4.208556
0.700000,4.730000,4.916667,0.968888,8.810000,-4.208556
0.600000,4.830000,5.000000,0.984649,8.810000,-4.240642
0.700000,4.970000,5.083333,1.000222,8.870000,-4.286988
0.900000,4.950000,5.166667,1.016782,8.890000,-4.283422
0.400000,5.090000,5.250000,1.039344,8.850000,-4.122995
0.500000,5.110000,5.333333,1.048049,8.930000,-4.349376
0.600000,5.210000,5.416667,1.064576,8.970000,-4.358289
0.700000,5.270000,5.500000,1.080293,9.050000,-4.356506
0.700000,5.390000,5.583333,1.095869,8.970000,-4.331551
0.700000,5.450000,5.666667,1.112380,9.050000,-4.327986
0.700000,5.530000,5.750000,1.128114,9.030000,-4.301248
0.900000,5.610000,5.833333,1.144685,9.010000,-4.290553
1.000000,5.670000,5.916667,1.160195,9.030000,-4.247772
0.600000,5.750000,6.000000,1.176941,8.950000,-4.244207
1.000000,5.870000,6.083333,1.192662,8.990000,-4.212121
0.600000,5.930000,6.166667,1.208239,8.910000,-4.160428
0.400000,6.070000,6.250000,1.225512,8.970000,-4.199643
0.600000,6.050000,6.333333,1.240152,8.850000,-4.131907
0.700000,6.090000,6.416667,1.256679,8.890000,-4.122995
0.700000,6.270000,6.500000,1.272242,8.810000,-4.101604
0.900000,6.330000,6.583333,1.288031,8.830000,-4.142602
0.800000,6.390000,6.666667,1.304579,8.850000,-4.139037
0.700000,6.470000,6.750000,1.327728,8.990000,-4.281640
0.700000,6.550000,6.833333,1.337321,8.770000,-4.156863
0.700000,6.650000,6.916667,1.352344,8.770000,-4.221034
0.500000,6.690000,7.000000,1.367945,8.890000,-4.251337
0.700000,6.790000,7.083333,1.384667,8.850000,-4.251337
0.600000,6.870000,7.166667,1.400238,8.850000,-4.299465
0.600000,6.930000,7.250000,1.416746,8.890000,-4.310160
0.700000,7.030000,7.333333,1.432101,8.930000,-4.333333
1.000000,7.110000,7.416667,1.448852,8.890000,-4.340463
0.400000,7.190000,7.500000,1.464439,8.970000,-4.354724
0.600000,7.310000,7.583333,1.480108,8.950000,-4.356506
0.700000,7.330000,7.666667,1.496740,8.990000,-4.347594
0.800000,7.450000,7.750000,1.512942,8.790000,-4.335116
0.800000,7.470000,7.833333,1.530710,8.970000,-4.358289
0.500000,7.610000,7.916667,1.546343,9.050000,-4.338681
0.700000,7.630000,8.000000,1.561737,9.010000,-4.299465
0.600000,7.770000,8.083333,1.578361,9.010000,-4.301248
0.900000,7.870000,8.166667,1.593934,8.930000,-4.249554
0.800000,7.910000,8.250000,1.610394,9.010000,-4.242424
0.700000,7.990000,8.333333,1.648597,8.910000,-4.354724
1.000000,8.050000,8.416667,1.665287,8.970000,-4.342246
0.800000,8.230000,8.500000,1.680838,8.930000,-4.349376
0.700000,8.230000,8.583333,1.697573,8.930000,-4.351159
0.900000,8.350000,8.666667,1.712718,9.030000,-4.317291
0.700000,8.370000,8.750000,1.727295,8.990000,-4.256684
0.700000,8.490000,8.833333,1.743104,8.950000,-4.208556
0.700000,8.550000,8.916667,1.758736,8.970000,-4.176471
0.600000,8.670000,9.000000,1.775319,8.950000,-4.176471
0.700000,8.730000,9.083333,1.791068,8.890000,-4.139037
0.800000,8.770000,9.166667,1.807652,8.910000,-4.139037
0.700000,8.870000,9.250000,1.825977,8.950000,-4.199643
0.800000,8.950000,9.333333,1.839753,8.890000,-4.114082
0.800000,8.990000,9.416667,1.855332,8.810000,-4.117647
0.900000,9.050000,9.500000,1.870861,8.770000,-4.146168
0.700000,9.110000,9.583333,1.887567,8.790000,-4.149733
0.800000,9.250000,9.666667,1.903148,8.810000,-4.183601
0.800000,9.310000,9.750000,1.919671,8.810000,-4.190731
0.700000,9.410000,9.833333,1.936247,8.810000,-4.196078
0.700000,9.510000,9.916667,1.951412,8.810000,-4.251337
0.500000,9.570000,10.000000,1.966979,8.870000,-4.295900
0.800000,9.810000,10.083333,1.983636,8.850000,-4.297683
0.800000,9.750000,10.166667,1.999272,8.870000,-4.335116
0.600000,9.790000,10.250000,2.014878,8.910000,-4.347594
0.700000,9.850000,10.333333,2.031295,8.910000,-4.327986
0.600000,9.970000,10.416667,2.046975,8.970000,-4.345811
0.600000,10.070000,10.500000,2.063545,8.930000,-4.344029
0.800000,10.130000,10.583333,2.079089,9.030000,-4.317291
0.800000,10.230000,10.666667,2.095810,9.050000,-4.317291
1.100000,10.250000,10.750000,2.111377,9.050000,-4.276292
0.600000,10.370000,10.833333,2.126882,8.970000,-4.222816
0.600000,10.430000,10.916667,2.143589,8.990000,-4.235294
0.900000,10.530000,11.000000,2.159158,8.930000,-4.192513
0.700000,10.570000,11.083333,2.174676,8.910000,-4.144385
0.700000,10.710000,11.166667,2.194078,8.970000,-4.240642
0.800000,10.790000,11.250000,2.206712,8.870000,-4.122995
1.000000,10.710000,11.333333,2.237327,8.810000,-4.174688
1.100000,10.930000,11.416667,2.243973,8.970000,-4.238859
1.000000,10.950000,11.500000,2.255499,8.790000,-4.126560
0.800000,11.110000,11.583333,2.271013,8.810000,-4.163993
0.800000,10.970000,11.666667,2.287743,8.730000,-4.162210
0.700000,11.250000,11.750000,2.303420,8.810000,-4.187166
0.700000,11.350000,11.833333,2.318962,8.790000,-4.222816
0.600000,11.430000,11.916667,2.335631,8.990000,-4.219251
0.700000,11.530000,12.000000,2.351268,8.830000,-4.267380
0.700000,11.550000,12.083333,2.366793,8.870000,-4.311943
0.900000,11.670000,12.166667,2.383329,8.890000,-4.315508
0.700000,11.770000,12.250000,2.399042,8.870000,-4.336898
0.800000,11.790000,12.333333,2.415695,8.890000,-4.338681
0.900000,11.870000,12.416667,2.436181,8.830000,-4.249554
0.900000,11.930000,12.500000,2.448870,8.910000,-4.345811
0.800000,12.110000,12.583333,2.465403,8.930000,-4.342246
0.900000,12.070000,12.666667,2.480819,8.990000,-4.331551
0.900000,12.250000,12.750000,2.497552,8.950000,-4.333333
0.700000,12.250000,12.833333,2.513100,9.030000,-4.311943
0.600000,12.390000,12.916667,2.530837,8.970000,-4.345811
0.600000,12.450000,13.000000,2.543184,9.050000,-4.201426
0.700000,12.530000,13.083333,2.558851,8.910000,-4.162210
0.800000,12.590000,13.166667,2.575375,8.910000,-4.158645
0.700000,12.530000,13.250000,2.591013,8.930000,-4.135472
0.600000,12.750000,13.333333,2.607632,8.910000,-4.131907
0.900000,12.830000,13.416667,2.626152,8.970000,-4.188948
0.800000,12.870000,13.500000,2.638855,8.970000,-4.139037
1.000000,12.990000,13.583333,2.655495,8.810000,-4.126560
0.700000,13.010000,13.666667,2.671026,8.810000,-4.160428
0.600000,13.130000,13.750000,2.687605,8.810000,-4.162210
0.900000,13.230000,13.833333,2.703418,8.830000,-4.197861
1.000000,13.330000,13.916667,2.718968,8.790000,-4.235294
0.900000,13.330000,14.000000,2.735499,8.830000,-4.244207
0.900000,13.430000,14.083333,2.751208,8.830000,-4.283422
0.700000,13.550000,14.166667,2.766773,8.910000,-4.313725
0.900000,13.590000,14.250000,2.783326,8.910000,-4.335116
0.600000,13.650000,14.333333,2.799047,8.930000,-4.342246
0.800000,13.810000,14.416667,2.815689,8.930000,-4.336898
0.700000,13.770000,14.500000,2.838272,8.830000,-4.147950
0.900000,13.910000,14.583333,2.847224,8.990000,-4.338681
1.000000,14.030000,14.666667,2.862802,9.010000,-4.311943
0.800000,14.090000,14.750000,2.879333,9.010000,-4.313725
0.800000,14.210000,14.833333,2.895074,9.010000,-4.265597
1.000000,14.230000,14.916667,2.911682,8.970000,-4.270945
1.100000,14.290000,15.000000,2.927225,8.950000,-4.224599
0.800000,14.550000,15.083333,2.943099,8.910000,-4.188948
0.700000,14.490000,15.166667,2.958880,8.970000,-4.153298
0.800000,14.590000,15.250000,2.975440,8.950000,-4.147950
0.800000,14.630000,15.333333,2.991086,8.910000,-4.122995
1.000000,14.730000,15.416667,3.006766,8.890000,-4.121212
0.900000,14.810000,15.500000,3.026470,8.990000,-4.190731
0.900000,14.930000,15.583333,3.039058,8.830000,-4.130125
0.900000,15.030000,15.666667,3.055797,8.850000,-4.130125
0.900000,15.070000,15.750000,3.071391,8.770000,-4.156863
1.000000,15.130000,15.833333,3.086919,8.790000,-4.206774
0.800000,15.270000,15.916667,3.103640,8.830000,-4.208556
0.900000,15.350000,16.000000,3.119229,8.790000,-4.249554
0.600000,15.410000,16.083333,3.135777,8.930000,-4.251337
0.800000,15.430000,16.166667,3.151089,8.890000,-4.303030
0.900000,15.530000,16.250000,3.167668,8.890000,-4.297683
0.900000,15.610000,16.333333,3.183188,8.930000,-4.329768
0.700000,15.690000,16.416667,3.199023,8.930000,-4.344029
0.700000,15.730000,16.500000,3.215660,8.950000,-4.351159
0.800000,15.850000,16.583333,3.233168,8.910000,-4.336898
0.600000,15.890000,16.666667,3.249035,8.990000,-4.349376
1.000000,15.990000,16.750000,3.264625,9.050000,-4.352941
0.900000,16.090000,16.833333,3.281129,9.030000,-4.349376
0.900000,16.170000,16.916667,3.296706,9.030000,-4.317291
0.900000,16.230000,17.000000,3.313374,9.030000,-4.308378
0.900000,16.290000,17.083333,3.328862,9.030000,-4.269162
0.800000,16.390000,17.166667,3.345428,8.970000,-4.258467
0.700000,16.470000,17.250000,3.361039,8.970000,-4.222816
0.700000,16.570000,17.333333,3.376563,8.930000,-4.172906
0.900000,16.670000,17.416667,3.392983,8.870000,-4.158645
1.100000,16.690000,17.500000,3.408669,8.890000,-4.137255
1.000000,16.790000,17.583333,3.439288,8.950000,-4.160428
0.800000,16.910000,17.666667,3.455204,8.830000,-4.167558
1.000000,16.950000,17.750000,3.471817,8.750000,-4.156863
0.700000,17.030000,17.833333,3.487353,8.790000,-4.212121
0.800000,17.130000,17.916667,3.504120,8.790000,-4.219251
0.900000,17.170000,18.000000,3.519705,8.790000,-4.238859
0.700000,17.270000,18.083333,3.535229,8.830000,-4.286988
0.600000,17.370000,18.166667,3.551898,8.850000,-4.295900
0.700000,17.430000,18.250000,3.567508,8.870000,-4.335116
1.000000,17.510000,18.333333,3.583034,8.910000,-4.342246
0.900000,17.550000,18.416667,3.599727,8.730000,-4.351159
0.800000,17.690000,18.500000,3.615365,8.970000,-4.361854
0.900000,17.810000,18.583333,3.632097,8.970000,-4.358289
0.800000,17.810000,18.666667,3.647707,8.930000,-4.335116
1.000000,17.970000,18.750000,3.663428,8.990000,-4.329768
0.800000,17.950000,18.833333,3.678968,9.030000,-4.286988
1.000000,18.110000,18.916667,3.697005,9.030000,-4.327986
0.800000,18.110000,19.000000,3.711788,8.990000,-4.265597
0.800000,18.210000,19.083333,3.730437,9.010000,-4.338681
0.600000,18.310000,19.166667,3.743729,8.970000,-4.208556
0.700000,18.410000,19.250000,3.759611,8.910000,-4.176471
0.800000,18.470000,19.333333,3.775221,8.970000,-4.144385
0.900000,18.530000,19.416667,3.791771,8.890000,-4.139037
1.000000,18.690000,19.500000,3.807491,8.890000,-4.128342
0.800000,18.710000,19.583333,3.826549,8.910000,-4.181818
1.000000,18.750000,19.666667,3.839191,8.850000,-4.137255
1.200000,18.830000,19.750000,3.855979,8.830000,-4.137255
1.000000,18.950000,19.833333,3.871593,8.770000,-4.163993
0.700000,19.030000,19.916667,3.887142,8.750000,-4.206774
0.700000,19.210000,20.000000,3.903753,8.750000,-4.208556
0.900000,19.170000,20.083333,3.919386,8.850000,-4.244207
0.800000,19.290000,20.166667,3.934957,8.850000,-4.290553
0.900000,19.330000,20.250000,3.951697,8.890000,-4.311943
0.900000,19.390000,20.333333,3.967357,8.890000,-4.320856
0.700000,19.490000,20.416667,3.982912,8.950000,-4.340463
1.000000,19.610000,20.500000,3.999481,8.930000,-4.347594
0.800000,19.650000,20.583333,4.015192,8.970000,-4.347594
0.800000,19.770000,20.666667,4.037999,8.770000,-4.176471
0.800000,19.830000,20.750000,4.047889,8.970000,-4.338681
0.900000,19.910000,20.833333,4.063685,8.990000,-4.319073
0.800000,19.930000,20.916667,4.079274,9.050000,-4.276292
0.800000,20.010000,21.000000,4.095828,8.990000,-4.263815
0.700000,20.130000,21.083333,4.111556,9.030000,-4.233512
0.900000,20.150000,21.166667,4.127174,8.990000,-4.188948
0.800000,20.230000,21.250000,4.145419,9.010000,-4.242424
0.900000,20.370000,21.333333,4.161109,9.010000,-4.203209
0.800000,20.370000,21.416667,4.176724,8.890000,-4.156863
0.800000,20.470000,21.500000,4.194030,8.930000,-4.171123
0.900000,20.510000,21.583333,4.209771,8.910000,-4.135472
0.800000,20.670000,21.666667,4.233604,8.950000,-4.333333
0.900000,20.710000,21.750000,4.241519,8.950000,-4.119430
0.900000,20.770000,21.833333,4.255134,8.790000,-4.163993
0.800000,20.890000,21.916667,4.271805,8.770000,-4.153298
0.900000,21.010000,22.000000,4.287322,8.850000,-4.197861
1.000000,21.090000,22.083333,4.303838,8.830000,-4.208556
0.900000,21.150000,22.166667,4.319606,8.850000,-4.244207
0.700000,21.230000,22.250000,4.336129,8.850000,-4.253119
0.900000,21.310000,22.333333,4.351354,8.850000,-4.303030
1.000000,21.390000,22.416667,4.367206,8.910000,-4.322638
0.800000,21.470000,22.500000,4.383797,8.930000,-4.336898
1.000000,21.530000,22.583333,4.399356,8.990000,-4.342246
0.800000,21.610000,22.666667,4.416078,9.010000,-4.347594
0.700000,21.750000,22.750000,4.432072,8.930000,-4.347594
0.800000,21.750000,22.833333,4.447723,8.990000,-4.331551
1.000000,21.830000,22.916667,4.463481,9.070000,-4.315508
0.700000,21.930000,23.000000,4.479058,9.030000,-4.274510
1.000000,22.010000,23.083333,4.495622,9.070000,-4.272727
0.800000,22.130000,23.166667,4.511392,8.970000,-4.235294
0.900000,22.190000,23.250000,4.527021,8.910000,-4.187166
0.700000,22.250000,23.333333,4.543572,8.950000,-4.172906
0.700000,22.310000,23.416667,4.559209,8.830000,-4.131907
0.800000,22.450000,23.500000,4.575865,8.950000,-4.137255
0.900000,22.510000,23.583333,4.591389,8.890000,-4.121212
0.700000,22.570000,23.666667,4.606910,8.850000,-4.126560
0.800000,22.670000,23.750000,4.637020,8.750000,-4.228164
0.800000,22.650000,23.833333,4.643593,8.970000,-4.181818
0.700000,22.830000,23.916667,4.655351,8.770000,-4.172906
0.700000,22.870000,24.000000,4.671094,8.810000,-4.203209
1.000000,22.970000,24.083333,4.687664,8.770000,-4.212121
0.700000,23.030000,24.166667,4.703321,8.790000,-4.253119
0.800000,23.150000,24.250000,4.719066,8.810000,-4.276292
0.700000,23.210000,24.333333,4.735686,8.810000,-4.288770
1.100000,23.290000,24.416667,4.751213,8.910000,-4.333333
0.900000,23.370000,24.500000,4.767983,8.870000,-4.320856
1.000000,23.430000,24.583333,4.783562,8.930000,-4.336898
0.700000,23.530000,24.666667,4.799108,8.950000,-4.344029
0.800000,23.630000,24.750000,4.815850,8.910000,-4.342246
0.700000,23.710000,24.833333,4.831950,8.970000,-4.342246
0.900000,23.770000,24.916667,4.847516,9.010000,-4.320856
0.800000,23.990000,25.000000,4.863149,9.010000,-4.295900
0.800000,23.890000,25.083333,4.879852,9.010000,-4.308378
0.700000,23.990000,25.166667,4.895354,8.950000,-4.254902
0.900000,24.070000,25.250000,4.911983,9.190000,-4.251337
0.800000,24.090000,25.333333,4.929253,8.990000,-4.276292
0.800000,24.190000,25.416667,4.943556,8.950000,-4.172906
0.900000,24.290000,25.500000,4.961328,8.890000,-4.203209
0.700000,24.310000,25.583333,4.977024,8.890000,-4.172906
0.800000,24.450000,25.666667,4.993563,8.890000,-4.160428
0.800000,24.490000,25.750000,5.008989,8.870000,-4.131907
0.700000,24.650000,25.833333,5.034138,8.950000,-4.344029
0.900000,24.650000,25.916667,5.042525,8.870000,-4.137255
0.900000,24.710000,26.000000,5.055721,8.750000,-4.174688
1.100000,24.810000,26.083333,5.071446,8.770000,-4.201426
0.600000,24.970000,26.166667,5.087019,8.790000,-4.244207
1.100000,24.990000,26.250000,5.103526,8.810000,-4.251337
0.700000,25.050000,26.333333,5.119234,8.830000,-4.285205
0.600000,25.150000,26.416667,5.135970,8.770000,-4.274510
0.700000,25.230000,26.500000,5.151564,8.890000,-4.313725
1.100000,25.110000,26.583333,5.167274,8.910000,-4.352941
0.800000,25.330000,26.666667,5.183903,8.910000,-4.344029
0.600000,25.450000,26.750000,5.199775,8.950000,-4.352941
0.600000,25.530000,26.833333,5.215491,9.150000,-4.352941
1.000000,25.650000,26.916667,5.238159,8.790000,-4.194296
1.000000,25.670000,27.000000,5.247820,8.970000,-4.333333
0.900000,25.750000,27.083333,5.263581,9.050000,-4.308378
0.900000,25.850000,27.166667,5.279354,8.990000,-4.270945
1.000000,25.930000,27.250000,5.294965,8.950000,-4.235294
0.900000,25.990000,27.333333,5.311480,8.990000,-4.224599
0.900000,26.150000,27.416667,5.327243,8.950000,-4.187166
0.700000,26.170000,27.500000,5.343816,8.930000,-4.183601
0.800000,26.210000,27.583333,5.359334,8.930000,-4.142602
0.700000,26.390000,27.666667,5.376049,8.910000,-4.139037
1.000000,26.370000,27.750000,5.391631,8.890000,-4.119430
0.700000,26.470000,27.833333,5.407178,8.810000,-4.126560
0.600000,26.570000,27.916667,5.426630,8.910000,-4.160428
1.100000,26.630000,28.000000,5.439210,8.810000,-4.169340
1.000000,26.750000,28.083333,5.455821,8.730000,-4.165775
0.600000,26.810000,28.166667,5.471576,8.830000,-4.203209
0.800000,26.890000,28.250000,5.487248,8.810000,-4.238859
0.800000,27.050000,28.333333,5.503778,8.810000,-4.244207
0.900000,27.110000,28.416667,5.519403,8.690000,-4.290553
0.800000,27.110000,28.500000,5.536051,8.830000,-4.279857
0.900000,27.170000,28.583333,5.554704,8.790000,-4.208556
0.800000,27.250000,28.666667,5.567584,8.930000,-4.335116
0.600000,27.330000,28.750000,5.583303,8.950000,-4.354724
0.600000,27.430000,28.833333,5.599851,8.910000,-4.349376
0.800000,27.470000,28.916667,5.615375,9.050000,-4.354724
0.800000,27.570000,29.000000,5.631910,8.990000,-4.342246
0.800000,27.650000,29.083333,5.647477,8.990000,-4.317291
0.900000,27.710000,29.166667,5.662977,9.070000,-4.274510
1.000000,27.830000,29.250000,5.679681,9.010000,-4.274510
0.900000,27.870000,29.333333,5.695416,8.970000,-4.240642
0.900000,27.890000,29.416667,5.711040,8.930000,-4.187166
0.900000,28.050000,29.500000,5.727826,8.930000,-4.190731
1.000000,28.150000,29.583333,5.743473,8.930000,-4.153298
0.700000,27.970000,29.666667,5.760198,8.830000,-4.139037
0.900000,28.210000,29.750000,5.776909,8.870000,-4.144385
1.100000,28.290000,29.833333,5.793515,8.850000,-4.144385
1.100000,28.450000,29.916667,5.808957,8.850000,-4.130125
0.800000,28.530000,30.000000,5.848890,8.990000,-4.336898
0.800000,28.590000,30.083333,5.864224,8.970000,-4.304813
0.900000,28.670000,30.166667,5.880016,9.010000,-4.265597
0.800000,28.790000,30.250000,5.895687,8.950000,-4.228164
1.000000,28.790000,30.333333,5.911233,8.970000,-4.188948
1.100000,28.870000,30.416667,5.928123,8.950000,-4.196078
0.800000,29.050000,30.500000,5.943774,8.830000,-4.158645
1.000000,29.050000,30.583333,5.959405,8.890000,-4.139037
1.100000,29.310000,30.666667,5.975069,8.830000,-4.130125
0.800000,29.210000,30.750000,5.991701,8.830000,-4.119430
0.800000,29.310000,30.833333,6.007269,8.810000,-4.131907
1.000000,29.250000,30.916667,6.026640,8.890000,-4.149733
0.900000,29.430000,31.000000,6.039289,8.730000,-4.192513
0.800000,29.570000,31.083333,6.055827,8.770000,-4.187166
0.900000,29.670000,31.166667,6.071365,8.770000,-4.222816
0.700000,29.730000,31.250000,6.088121,8.830000,-4.219251
0.700000,29.830000,31.333333,6.103709,8.830000,-4.251337
0.700000,29.870000,31.416667,6.119252,8.870000,-4.292335
0.800000,29.990000,31.500000,6.136179,8.850000,-4.286988
0.600000,30.070000,31.583333,6.151208,8.870000,-4.335116
0.800000,30.110000,31.666667,6.168067,8.910000,-4.327986
0.600000,30.190000,31.750000,6.183861,8.930000,-4.336898
0.800000,30.310000,31.833333,6.199600,8.990000,-4.342246
0.900000,30.330000,31.916667,6.215176,9.030000,-4.338681
0.800000,30.410000,32.000000,6.231575,9.030000,-4.336898
0.900000,30.510000,32.083333,6.247195,9.030000,-4.288770
1.000000,30.630000,32.166667,6.263734,8.990000,-4.295900
1.100000,30.650000,32.250000,6.279412,9.030000,-4.263815
0.900000,30.730000,32.333333,6.295062,8.990000,-4.217469
1.000000,30.850000,32.416667,6.311595,8.970000,-4.219251
0.800000,30.950000,32.500000,6.327273,8.910000,-4.178253
0.800000,30.970000,32.583333,6.343926,8.930000,-4.178253
0.700000,31.070000,32.666667,6.359506,8.910000,-4.153298
0.900000,31.110000,32.750000,6.375044,8.870000,-4.133690
0.900000,31.230000,32.833333,6.391797,8.810000,-4.139037
0.800000,31.250000,32.916667,6.407368,8.870000,-4.147950
0.900000,31.330000,33.000000,6.437017,8.810000,-4.283422
0.700000,31.350000,33.083333,6.443625,9.010000,-4.155080
1.100000,31.470000,33.166667,6.455233,8.750000,-4.208556
0.800000,31.590000,33.250000,6.472000,8.810000,-4.196078
0.700000,31.670000,33.333333,6.487759,8.750000,-4.238859
0.700000,31.710000,33.416667,6.503409,8.890000,-4.276292
0.800000,31.810000,33.500000,6.518990,8.890000,-4.313725
0.600000,31.890000,33.583333,6.535767,8.910000,-4.310160
0.900000,31.930000,33.666667,6.551365,8.930000,-4.347594
0.900000,32.070000,33.750000,6.569655,8.870000,-4.310160
0.900000,32.150000,33.833333,6.585471,8.890000,-4.336898
0.700000,32.210000,33.916667,6.601029,8.950000,-4.349376
0.800000,32.270000,34.000000,6.617539,8.970000,-4.344029
0.900000,32.410000,34.083333,6.639502,8.810000,-4.190731
0.800000,32.410000,34.166667,6.648978,9.030000,-4.340463
0.800000,32.570000,34.250000,6.665119,8.970000,-4.315508
0.700000,32.590000,34.333333,6.679721,8.990000,-4.229947
0.800000,32.730000,34.416667,6.698137,9.010000,-4.317291
0.600000,32.770000,34.500000,6.711796,8.970000,-4.192513
0.900000,32.870000,34.583333,6.730154,9.010000,-4.245989
0.700000,32.950000,34.666667,6.743356,8.910000,-4.137255
0.900000,32.970000,34.750000,6.759904,8.910000,-4.139037
1.100000,33.090000,34.833333,6.775703,8.910000,-4.119430
0.800000,33.130000,34.916667,6.791456,8.790000,-4.121212
1.000000,33.250000,35.000000,6.807029,8.790000,-4.140820
0.800000,33.350000,35.083333,6.826518,8.930000,-4.135472
0.800000,33.410000,35.166667,6.839291,8.790000,-4.199643
0.800000,33.510000,35.250000,6.855881,8.730000,-4.192513
0.800000,33.610000,35.333333,6.871409,8.770000,-4.240642
0.700000,33.650000,35.416667,6.887090,8.810000,-4.272727
0.500000,33.710000,35.500000,6.903712,8.830000,-4.269162
0.700000,33.810000,35.583333,6.919251,8.890000,-4.308378
0.800000,33.730000,35.666667,6.935939,8.890000,-4.310160
0.800000,33.990000,35.750000,6.951674,8.930000,-4.336898
0.700000,34.030000,35.833333,6.967296,8.890000,-4.354724
0.700000,34.150000,35.916667,6.983941,9.110000,-4.347594
0.800000,34.230000,36.000000,6.999595,9.010000,-4.335116
0.800000,34.250000,36.083333,7.015130,9.010000,-4.308378
0.800000,34.390000,36.166667,7.038326,8.810000,-4.212121
1.000000,34.410000,36.250000,7.047031,8.990000,-4.254902
1.100000,34.510000,36.333333,7.063560,8.990000,-4.260250
0.700000,34.630000,36.416667,7.079329,8.930000,-4.226381
