# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 169 +/- 0.14 A
#	n = 47.6 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.014 uV
#	R = 0.00272 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,8.350000,8.750000,0.585432,12.039990,-4.702513
0.800000,8.570000,9.000000,0.601035,12.039990,-4.724686
0.800000,8.770000,9.250000,0.616565,11.954600,-4.750554
0.700000,9.010000,9.500000,0.633107,12.039990,-4.759793
0.700000,9.250000,9.750000,0.648646,11.783820,-4.789357
1.100000,9.470000,10.000000,0.665187,12.039990,-4.781966
1.200000,9.730000,10.250000,0.680738,12.125380,-4.805987
1.000000,9.950000,10.500000,0.697267,12.039990,-4.805987
0.600000,10.230000,10.750000,0.712810,12.381550,-4.811530
0.900000,10.550000,11.000000,0.729328,12.381550,-4.809682
0.800000,10.710000,11.250000,0.745082,12.552330,-4.830007
1.100000,10.970000,11.500000,0.760733,12.552330,-4.802291
0.900000,11.170000,11.750000,0.776891,12.381550,-4.774575
0.700000,11.210000,12.000000,0.793997,12.552330,-4.789357
1.000000,11.750000,12.250000,0.810636,12.552330,-4.780118
1.000000,11.890000,12.500000,0.827181,12.552330,-4.781966
0.900000,12.130000,12.750000,0.842667,12.723110,-4.763489
0.700000,12.410000,13.000000,0.869062,11.783820,-4.702513
0.900000,12.510000,13.250000,0.878268,12.552330,-4.800443
1.000000,12.770000,13.500000,0.890640,12.723110,-4.689579
0.900000,13.050000,13.750000,0.905195,12.466940,-4.676644
1.000000,13.290000,14.000000,0.920760,12.039990,-4.658167
1.000000,13.510000,14.250000,0.937272,12.125380,-4.674797
1.000000,13.830000,14.500000,0.952818,12.125380,-4.696970
0.900000,14.030000,14.750000,0.968827,11.954600,-4.713599
1.100000,14.270000,15.000000,0.985394,11.783820,-4.709904
1.100000,14.530000,15.250000,1.000933,11.954600,-4.735772
1.000000,14.730000,15.500000,1.016457,12.039990,-4.767184
1.100000,15.030000,15.750000,1.032970,11.869210,-4.778271
0.900000,15.270000,16.000000,1.048613,11.698430,-4.800443
0.900000,15.470000,16.250000,1.065193,11.783820,-4.796748
1.000000,15.710000,16.500000,1.080768,11.783820,-4.807834
1.000000,15.990000,16.750000,1.097300,11.954600,-4.813378
0.900000,16.210000,17.000000,1.112841,12.125380,-4.833703
1.000000,16.490000,17.250000,1.129355,12.039990,-4.818921
1.100000,16.630000,17.500000,1.144880,12.210770,-4.815225
0.900000,16.950000,17.750000,1.167812,11.442260,-4.709904
1.100000,17.070000,18.000000,1.176474,12.381550,-4.770880
1.000000,17.350000,18.250000,1.193017,12.637720,-4.759793
1.000000,17.630000,18.500000,1.208525,12.552330,-4.739468
1.100000,17.850000,18.750000,1.225044,12.466940,-4.732077
0.900000,18.090000,19.000000,1.240627,12.552330,-4.715447
0.800000,18.350000,19.250000,1.257191,12.210770,-4.730229
0.900000,18.570000,19.500000,1.272779,12.296160,-4.695122
0.900000,18.850000,19.750000,1.289343,12.466940,-4.696970
1.000000,19.070000,20.000000,1.304970,12.381550,-4.684035
0.900000,19.270000,20.250000,1.320504,11.869210,-4.678492
1.000000,19.550000,20.500000,1.337055,11.954600,-4.680340
1.000000,19.810000,20.750000,1.354236,12.039990,-4.667406
0.900000,19.990000,21.000000,1.368980,11.783820,-4.689579
1.000000,20.230000,21.250000,1.384535,11.783820,-4.706208
1.000000,20.430000,21.500000,1.401075,11.783820,-4.709904
1.000000,20.670000,21.750000,1.416605,12.039990,-4.730229
0.900000,20.950000,22.000000,1.433144,11.869210,-4.722838
1.200000,21.130000,22.250000,1.448664,11.869210,-4.737620
0.900000,21.390000,22.500000,1.464879,12.039990,-4.752402
1.100000,21.650000,22.750000,1.480521,11.869210,-4.776423
0.800000,21.910000,23.000000,1.497061,11.954600,-4.770880
1.100000,22.130000,23.250000,1.512590,12.210770,-4.783814
0.900000,22.390000,23.500000,1.529150,11.954600,-4.789357
1.100000,22.570000,23.750000,1.544829,12.210770,-4.783814
1.100000,22.910000,24.000000,1.561123,12.552330,-4.772727
1.000000,23.070000,24.250000,1.576810,12.296160,-4.748707
1.100000,23.350000,24.500000,1.593376,12.296160,-4.761641
1.000000,23.490000,24.750000,1.610683,12.296160,-4.763489
1.000000,23.730000,25.000000,1.627233,12.466940,-4.757945
1.000000,23.990000,25.250000,1.642757,12.210770,-4.730229
1.000000,24.210000,25.500000,1.658245,12.381550,-4.695122
0.800000,24.490000,25.750000,1.674739,12.552330,-4.689579
1.200000,24.650000,26.000000,1.690250,12.381550,-4.660015
1.100000,24.910000,26.250000,1.706789,12.296160,-4.652624
1.200000,25.130000,26.500000,1.722365,12.210770,-4.648928
1.100000,25.430000,26.750000,1.738935,12.039990,-4.654472
1.100000,25.670000,27.000000,1.767133,12.039990,-4.720990
1.200000,25.910000,27.250000,1.788488,11.783820,-4.645233
1.100000,26.070000,27.500000,1.803576,12.637720,-4.643385
1.200000,26.330000,27.750000,1.819258,11.954600,-4.663710
1.000000,26.650000,28.000000,1.834813,11.869210,-4.691426
0.900000,26.830000,28.250000,1.851376,11.869210,-4.691426
0.800000,27.070000,28.500000,1.866916,11.783820,-4.704361
0.800000,27.290000,28.750000,1.882454,11.698430,-4.746859
1.100000,27.490000,29.000000,1.898982,11.954600,-4.741316
1.300000,27.730000,29.250000,1.914531,11.869210,-4.770880
1.100000,27.990000,29.500000,1.931052,12.039990,-4.780118
1.100000,28.210000,29.750000,1.946585,12.125380,-4.793052
1.000000,28.550000,30.000000,1.963004,11.442260,-4.794900
1.100000,28.690000,30.250000,1.978672,12.296160,-4.791205
1.100000,28.910000,30.500000,1.995241,12.466940,-4.791205
1.100000,29.230000,30.750000,2.010777,12.552330,-4.781966
1.100000,29.430000,31.000000,2.027322,12.381550,-4.772727
1.300000,29.690000,31.250000,2.042984,12.552330,-4.756098
1.100000,29.890000,31.500000,2.062539,12.381550,-4.794900
1.200000,30.090000,31.750000,2.074620,12.296160,-4.709904
0.900000,30.390000,32.000000,2.091218,12.381550,-4.708056
1.100000,30.630000,32.250000,2.106808,12.552330,-4.676644
1.000000,30.850000,32.500000,2.123337,12.637720,-4.674797
1.000000,31.090000,32.750000,2.138859,12.210770,-4.658167
1.100000,31.330000,33.000000,2.158213,12.552330,-4.719143
1.100000,31.450000,33.250000,2.170869,12.381550,-4.630451
1.100000,31.750000,33.500000,2.186454,11.954600,-4.648928
1.200000,32.010000,33.750000,2.202998,12.039990,-4.635994
1.100000,32.270000,34.000000,2.218544,12.039990,-4.654472
1.100000,32.590000,34.250000,2.235078,11.783820,-4.656319
1.000000,32.710000,34.500000,2.250638,11.954600,-4.684035
1.300000,32.910000,34.750000,2.267182,11.698430,-4.689579
0.900000,33.230000,35.000000,2.282715,11.869210,-4.735772
1.300000,33.530000,35.250000,2.299408,11.698430,-4.735772
1.200000,33.710000,35.500000,2.315025,11.869210,-4.750554
1.100000,33.950000,35.750000,2.330595,12.039990,-4.759793
1.000000,34.190000,36.000000,2.347159,12.039990,-4.767184
1.300000,34.490000,36.250000,2.369303,11.869210,-4.647081
1.100000,34.630000,36.500000,2.378972,12.210770,-4.774575
1.300000,34.870000,36.750000,2.394501,12.466940,-4.770880
1.500000,35.090000,37.000000,2.411069,12.552330,-4.772727
1.100000,35.290000,37.250000,2.426626,12.637720,-4.757945
1.300000,35.550000,37.500000,2.443167,12.552330,-4.754250
1.200000,35.810000,37.750000,2.458698,12.637720,-4.737620
1.100000,36.070000,38.000000,2.475235,12.552330,-4.741316
1.200000,36.290000,38.250000,2.490791,12.637720,-4.704361
1.100000,36.570000,38.500000,2.507949,12.723110,-4.706208
1.200000,36.770000,38.750000,2.524533,12.466940,-4.704361
0.900000,37.030000,39.000000,2.541224,12.552330,-4.687731
1.400000,37.270000,39.250000,2.566298,11.783820,-4.733925
1.100000,37.410000,39.500000,2.574846,12.381550,-4.708056
1.000000,37.710000,39.750000,2.588422,12.381550,-4.641537
1.200000,37.990000,40.000000,2.604930,11.954600,-4.648928
1.000000,38.190000,40.250000,2.618653,11.698430,-4.660015
1.200000,38.470000,40.500000,2.635213,11.869210,-4.665558
1.100000,38.650000,40.750000,2.650765,11.869210,-4.685883
0.900000,38.890000,41.000000,2.666949,11.869210,-4.700665
0.800000,39.110000,41.250000,2.683003,11.869210,-4.719143
1.100000,39.370000,41.500000,2.698554,12.039990,-4.741316
1.400000,39.590000,41.750000,2.715105,11.954600,-4.748707
1.300000,39.910000,42.000000,2.730645,11.783820,-4.783814
1.100000,40.170000,42.250000,2.747201,12.125380,-4.778271
1.100000,40.370000,42.500000,2.762690,12.466940,-4.783814
1.000000,40.610000,42.750000,2.779272,12.210770,-4.785661
1.200000,40.830000,43.000000,2.794904,12.210770,-4.774575
1.400000,41.030000,43.250000,2.810517,12.552330,-4.757945
1.200000,41.310000,43.500000,2.827086,12.466940,-4.763489
1.000000,41.550000,43.750000,2.842643,12.296160,-4.741316
1.100000,41.690000,44.000000,2.859201,12.723110,-4.737620
1.200000,41.990000,44.250000,2.874739,12.552330,-4.704361
1.100000,42.230000,44.500000,2.891275,12.723110,-4.700665
1.200000,42.450000,44.750000,2.906855,12.466940,-4.665558
1.100000,42.710000,45.000000,2.922393,12.125380,-4.643385
1.100000,42.930000,45.250000,2.938909,12.210770,-4.652624
1.300000,43.170000,45.500000,2.968441,11.783820,-4.665558
1.200000,43.250000,45.750000,2.975027,12.381550,-4.704361
0.900000,43.550000,46.000000,2.986554,11.698430,-4.630451
1.300000,43.870000,46.250000,3.003107,12.039990,-4.637842
1.300000,44.130000,46.500000,3.018629,11.698430,-4.667406
1.300000,44.350000,46.750000,3.035177,11.954600,-4.661863
1.400000,44.630000,47.000000,3.050823,11.527650,-4.672949
1.200000,44.830000,47.250000,3.066424,11.698430,-4.695122
1.100000,45.130000,47.500000,3.082984,11.869210,-4.709904
1.400000,45.310000,47.750000,3.098532,11.783820,-4.746859
1.200000,45.550000,48.000000,3.115080,11.869210,-4.754250
1.100000,45.810000,48.250000,3.130652,11.869210,-4.776423
1.100000,46.050000,48.500000,3.147201,11.869210,-4.783814
1.000000,46.210000,48.750000,3.162793,12.039990,-4.781966
1.300000,46.410000,49.000000,3.179362,12.125380,-4.781966
1.200000,46.690000,49.250000,3.194931,12.210770,-4.785661
1.500000,46.950000,49.500000,3.210458,12.381550,-4.770880
1.100000,47.150000,49.750000,3.226979,12.381550,-4.767184
1.200000,47.410000,50.000000,3.242516,12.466940,-4.737620
1.300000,47.670000,50.250000,3.262656,12.125380,-4.778271
1.200000,47.830000,50.500000,3.274699,12.637720,-4.706208
1.400000,48.130000,50.750000,3.291381,12.381550,-4.696970
1.000000,48.410000,51.000000,3.307039,12.381550,-4.682188
1.100000,48.550000,51.250000,3.324249,12.296160,-4.687731
1.100000,48.910000,51.500000,3.340780,12.296160,-4.682188
1.500000,49.090000,51.750000,3.366294,12.125380,-4.737620
1.300000,49.150000,52.000000,3.374808,12.381550,-4.704361
1.300000,49.490000,52.250000,3.388267,11.869210,-4.645233
1.200000,49.690000,52.500000,3.404861,12.210770,-4.645233
1.300000,49.950000,52.750000,3.419808,12.125380,-4.654472
1.000000,50.230000,53.000000,3.435364,11.869210,-4.667406
1.300000,50.430000,53.250000,3.450889,11.783820,-4.693274
1.300000,50.730000,53.500000,3.466732,11.783820,-4.726534
1.100000,50.950000,53.750000,3.483397,11.954600,-4.724686
1.200000,51.230000,54.000000,3.498950,11.954600,-4.748707
1.500000,51.470000,54.250000,3.514502,12.210770,-4.774575
1.400000,51.710000,54.500000,3.531043,12.210770,-4.778271
1.300000,51.950000,54.750000,3.546723,11.954600,-4.793052
1.400000,52.170000,55.000000,3.569259,11.869210,-4.672949
1.200000,52.350000,55.250000,3.578932,12.210770,-4.804139
1.300000,52.650000,55.500000,3.594531,12.723110,-4.793052
1.400000,52.890000,55.750000,3.611098,12.723110,-4.798596
1.300000,53.050000,56.000000,3.626629,12.466940,-4.761641
1.200000,53.350000,56.250000,3.643154,12.637720,-4.759793
1.200000,53.590000,56.500000,3.658696,12.723110,-4.739468
1.400000,53.830000,56.750000,3.675222,12.723110,-4.735772
1.400000,54.050000,57.000000,3.690760,12.637720,-4.698817
1.400000,54.290000,57.250000,3.707305,12.552330,-4.680340
1.200000,54.510000,57.500000,3.722834,12.466940,-4.663710
1.200000,54.810000,57.750000,3.739353,12.466940,-4.663710
1.300000,55.070000,58.000000,3.759426,12.466940,-4.745011
1.400000,55.210000,58.250000,3.771046,12.210770,-4.641537
1.300000,55.490000,58.500000,3.786578,11.954600,-4.650776
1.300000,55.710000,58.750000,3.803242,12.039990,-4.648928
1.400000,56.010000,59.000000,3.818824,12.210770,-4.665558
1.300000,56.230000,59.250000,3.835378,12.039990,-4.665558
1.300000,56.470000,59.500000,3.850930,11.869210,-4.696970
1.300000,56.730000,59.750000,3.867358,11.869210,-4.704361
1.300000,56.990000,60.000000,3.883395,11.869210,-4.715447
1.200000,57.230000,60.250000,3.898959,11.783820,-4.737620
1.400000,57.390000,60.500000,3.914525,12.039990,-4.761641
1.500000,57.650000,60.750000,3.931057,11.954600,-4.776423
1.300000,57.890000,61.000000,3.946585,12.125380,-4.780118
1.300000,58.110000,61.250000,3.962744,12.210770,-4.796748
1.200000,58.370000,61.500000,3.979326,12.210770,-4.794900
1.400000,58.590000,61.750000,3.994895,12.296160,-4.778271
1.400000,58.770000,62.000000,4.010434,12.552330,-4.776423
1.400000,59.050000,62.250000,4.026954,12.381550,-4.772727
1.400000,59.170000,62.500000,4.042520,12.466940,-4.737620
1.500000,59.550000,62.750000,4.059212,12.466940,-4.739468
1.200000,59.790000,63.000000,4.074767,12.552330,-4.719143
1.600000,60.010000,63.250000,4.091314,12.552330,-4.717295
1.500000,60.230000,63.500000,4.106865,12.296160,-4.680340
1.200000,60.570000,63.750000,4.122412,12.296160,-4.660015
1.500000,60.730000,64.000000,4.140802,12.381550,-4.676644
1.100000,61.030000,64.250000,4.182360,12.039990,-4.748707
1.700000,61.210000,64.500000,4.199154,11.783820,-4.752402
1.400000,61.390000,64.750000,4.214680,12.039990,-4.767184
1.400000,61.690000,65.000000,4.228936,12.296160,-4.794900
1.500000,61.950000,65.250000,4.244476,12.552330,-4.778271
1.400000,62.190000,65.500000,4.261001,12.466940,-4.767184
1.500000,62.350000,65.750000,4.276519,12.637720,-4.746859
1.200000,62.430000,66.000000,4.293134,12.552330,-4.754250
1.400000,62.870000,66.250000,4.308779,12.466940,-4.730229
1.300000,63.130000,66.500000,4.324360,12.552330,-4.695122
1.400000,63.350000,66.750000,4.340938,12.296160,-4.693274
1.300000,63.590000,67.000000,4.359291,12.552330,-4.733925
1.400000,63.830000,67.250000,4.372901,12.466940,-4.652624
1.200000,64.090000,67.500000,4.388489,12.637720,-4.635994
1.400000,64.330000,67.750000,4.405042,12.210770,-4.623060
1.500000,64.490000,68.000000,4.420631,12.296160,-4.626755
1.500000,64.790000,68.250000,4.437190,12.125380,-4.621212
1.200000,65.070000,68.500000,4.459760,12.466940,-4.733925
1.300000,65.170000,68.750000,4.469250,11.954600,-4.634146
1.400000,65.550000,69.000000,4.485319,11.954600,-4.645233
1.200000,65.730000,69.250000,4.500877,11.869210,-4.671101
1.100000,65.970000,69.500000,4.516453,11.698430,-4.709904
1.300000,66.250000,69.750000,4.533014,11.869210,-4.717295
1.400000,66.490000,70.000000,4.548679,11.527650,-4.739468
1.400000,66.730000,70.250000,4.564969,11.869210,-4.746859
1.500000,66.890000,70.500000,4.580613,12.125380,-4.767184
1.300000,67.150000,70.750000,4.597200,12.125380,-4.769032
1.300000,67.470000,71.000000,4.612763,12.039990,-4.778271
1.200000,67.670000,71.250000,4.629301,12.125380,-4.787509
1.200000,67.890000,71.500000,4.644865,12.637720,-4.783814
1.400000,68.110000,71.750000,4.660411,12.466940,-4.759793
1.400000,68.410000,72.000000,4.676935,12.466940,-4.756098
1.500000,68.590000,72.250000,4.692481,12.637720,-4.735772
1.400000,68.810000,72.500000,4.709057,12.296160,-4.730229
1.100000,69.030000,72.750000,4.724608,12.381550,-4.704361
1.400000,69.290000,73.000000,4.741148,12.552330,-4.698817
1.100000,69.530000,73.250000,4.769159,11.869210,-4.645233
1.400000,69.610000,73.500000,4.775756,12.552330,-4.719143
1.200000,69.970000,73.750000,4.789300,12.381550,-4.643385
1.400000,70.170000,74.000000,4.804986,12.381550,-4.634146
1.300000,70.410000,74.250000,4.820549,12.039990,-4.639690
1.400000,70.690000,74.500000,4.837110,12.039990,-4.643385
1.200000,70.930000,74.750000,4.852661,12.125380,-4.654472
1.400000,71.190000,75.000000,4.869201,11.869210,-4.652624
0.900000,71.410000,75.250000,4.884742,11.954600,-4.676644
1.100000,71.650000,75.500000,4.901274,11.954600,-4.676644
1.400000,71.830000,75.750000,4.916837,12.210770,-4.708056
1.300000,71.970000,76.000000,4.933578,11.869210,-4.717295
1.200000,72.290000,76.250000,4.951224,11.783820,-4.695122
1.300000,72.490000,76.500000,4.973495,12.552330,-4.671101
1.200000,72.690000,76.750000,4.982131,12.039990,-4.754250
1.200000,73.010000,77.000000,4.998776,12.039990,-4.750554
1.200000,73.250000,77.250000,5.014377,11.869210,-4.770880
1.200000,73.570000,77.500000,5.030623,12.039990,-4.759793
1.300000,73.750000,77.750000,5.045269,12.125380,-4.776423
1.100000,74.010000,78.000000,5.062823,12.296160,-4.783814
1.300000,74.210000,78.250000,5.076874,12.637720,-4.761641
1.400000,74.490000,78.500000,5.092472,12.466940,-4.732077
1.300000,74.730000,78.750000,5.109067,12.723110,-4.739468
1.400000,74.930000,79.000000,5.124615,12.552330,-4.702513
1.200000,75.290000,79.250000,5.141176,12.637720,-4.696970
1.400000,75.510000,79.500000,5.159448,12.381550,-4.745011
1.300000,75.670000,79.750000,5.173063,12.466940,-4.661863
1.500000,75.890000,80.000000,5.188587,12.466940,-4.650776
1.400000,76.110000,80.250000,5.205145,12.296160,-4.641537
1.500000,76.370000,80.500000,5.220723,12.125380,-4.632299
1.300000,76.670000,80.750000,5.237262,12.210770,-4.628603
1.500000,76.830000,81.000000,5.252802,11.954600,-4.647081
1.100000,77.090000,81.250000,5.268359,11.783820,-4.658167
1.500000,77.310000,81.500000,5.284910,11.954600,-4.672949
1.200000,77.550000,81.750000,5.300531,12.039990,-4.693274
1.300000,77.870000,82.000000,5.317146,11.783820,-4.700665
1.400000,78.030000,82.250000,5.332702,11.869210,-4.735772
1.400000,78.270000,82.500000,5.349262,11.869210,-4.739468
1.300000,78.570000,82.750000,5.372165,12.296160,-4.661863
1.400000,78.630000,83.000000,5.380819,12.039990,-4.770880
1.200000,79.010000,83.250000,5.396364,12.210770,-4.785661
1.400000,79.230000,83.500000,5.412896,12.296160,-4.785661
1.200000,79.450000,83.750000,5.428529,12.381550,-4.785661
1.400000,79.710000,84.000000,5.445131,12.296160,-4.781966
1.300000,79.910000,84.250000,5.460717,12.552330,-4.772727
1.500000,80.150000,84.500000,5.477258,12.296160,-4.763489
1.300000,80.410000,84.750000,5.492822,12.466940,-4.746859
1.300000,80.670000,85.000000,5.508400,12.381550,-4.715447
1.500000,80.910000,85.250000,5.524946,12.552330,-4.713599
1.500000,81.130000,85.500000,5.540495,12.210770,-4.671101
1.400000,81.350000,85.750000,5.559922,12.723110,-4.752402
1.200000,81.550000,86.000000,5.572531,12.210770,-4.663710
1.300000,81.910000,86.250000,5.589163,12.466940,-4.658167
1.300000,82.110000,86.500000,5.604726,12.210770,-4.643385
1.500000,82.410000,86.750000,5.621260,12.125380,-4.645233
1.400000,82.610000,87.000000,5.636814,11.869210,-4.641537
1.500000,82.850000,87.250000,5.659382,12.552330,-4.741316
1.200000,83.030000,87.500000,5.668922,11.869210,-4.665558
1.300000,83.330000,87.750000,5.684584,11.954600,-4.689579
1.500000,83.530000,88.000000,5.701148,11.783820,-4.695122
1.100000,83.790000,88.250000,5.716711,11.783820,-4.719143
1.300000,84.050000,88.500000,5.733288,11.869210,-4.713599
1.400000,84.190000,88.750000,5.750668,11.954600,-4.698817
1.700000,84.490000,89.000000,5.772075,12.125380,-4.641537
1.600000,84.670000,89.250000,5.782670,11.869210,-4.741316
1.300000,84.930000,89.500000,5.798256,11.869210,-4.754250
1.200000,85.210000,89.750000,5.814912,11.783820,-4.746859
1.300000,85.470000,90.000000,5.830517,12.210770,-4.750554
1.300000,85.710000,90.250000,5.845289,12.381550,-4.767184
1.400000,85.970000,90.500000,5.860819,12.296160,-4.754250
1.500000,86.130000,90.750000,5.876359,12.296160,-4.732077
1.300000,86.390000,91.000000,5.892899,12.466940,-4.732077
1.400000,86.670000,91.250000,5.908440,12.466940,-4.708056
1.500000,86.930000,91.500000,5.924988,12.210770,-4.695122
1.500000,87.190000,91.750000,5.940514,12.381550,-4.669254
1.300000,87.330000,92.000000,5.969680,11.783820,-4.639690
1.400000,87.450000,92.250000,5.976270,12.552330,-4.730229
1.200000,87.770000,92.500000,5.988824,12.296160,-4.639690
1.400000,88.090000,92.750000,6.004390,12.210770,-4.628603
1.300000,88.290000,93.000000,6.020916,12.381550,-4.626755
1.500000,88.470000,93.250000,6.036445,12.039990,-4.647081
1.400000,88.770000,93.500000,6.053119,11.698430,-4.641537
1.300000,88.970000,93.750000,6.068715,11.869210,-4.671101
1.300000,89.270000,94.000000,6.085277,11.869210,-4.663710
1.400000,89.450000,94.250000,6.100817,11.783820,-4.682188
1.300000,89.710000,94.500000,6.116376,11.783820,-4.717295
1.500000,90.010000,94.750000,6.132903,11.783820,-4.715447
1.500000,90.170000,95.000000,6.148435,12.039990,-4.732077
1.200000,90.490000,95.250000,6.164735,11.869210,-4.746859
1.300000,90.710000,95.500000,6.181310,12.039990,-4.752402
1.200000,90.950000,95.750000,6.196859,12.039990,-4.765336
1.100000,91.170000,96.000000,6.212407,12.210770,-4.761641
1.400000,91.410000,96.250000,6.228926,11.954600,-4.770880
1.200000,91.650000,96.500000,6.244446,12.552330,-4.757945
1.500000,91.850000,96.750000,6.262950,12.210770,-4.759793
1.200000,92.030000,97.000000,6.276973,12.296160,-4.737620
1.400000,92.350000,97.250000,6.292549,12.637720,-4.732077
1.300000,92.590000,97.500000,6.309213,12.552330,-4.706208
1.400000,92.850000,97.750000,6.324780,12.466940,-4.685883
1.300000,93.030000,98.000000,6.340318,12.723110,-4.660015
1.400000,93.310000,98.250000,6.359722,12.381550,-4.726534
1.200000,93.470000,98.500000,6.372358,12.210770,-4.632299
1.300000,93.750000,98.750000,6.388889,12.125380,-4.624908
1.400000,93.990000,99.000000,6.404444,12.039990,-4.626755
1.500000,94.270000,99.250000,6.421049,12.210770,-4.632299
1.300000,94.490000,99.500000,6.436596,11.783820,-4.641537
1.300000,94.730000,99.750000,6.453134,12.039990,-4.647081
1.500000,94.890000,100.000000,6.469133,11.869210,-4.650776
1.400000,95.210000,100.250000,6.484800,11.698430,-4.674797
1.200000,95.370000,100.500000,6.500378,11.869210,-4.698817
1.300000,95.670000,100.750000,6.516985,11.698430,-4.709904
1.300000,95.830000,101.000000,6.532557,11.869210,-4.728381
1.300000,96.170000,101.250000,6.551244,11.613040,-4.672949
1.500000,96.370000,101.500000,6.588282,12.125380,-4.617517
1.600000,96.570000,101.750000,6.604974,12.125380,-4.626755
1.300000,96.830000,102.000000,6.620482,11.783820,-4.635994
1.400000,97.070000,102.250000,6.636072,11.613040,-4.645233
1.300000,97.310000,102.500000,6.651193,11.954600,-4.665558
1.300000,97.530000,102.750000,6.666771,11.783820,-4.695122
1.300000,97.750000,103.000000,6.682305,11.869210,-4.720990
1.200000,98.030000,103.250000,6.698873,12.125380,-4.733925
1.200000,98.310000,103.500000,6.714420,11.869210,-4.756098
1.200000,98.530000,103.750000,6.730938,11.527650,-4.756098
1.300000,98.730000,104.000000,6.746506,12.296160,-4.769032
1.400000,98.970000,104.250000,6.762942,12.039990,-4.770880
1.400000,99.250000,104.500000,6.778511,12.296160,-4.770880
1.500000,99.470000,104.750000,6.795118,11.783820,-4.781966
1.400000,99.730000,105.000000,6.810764,12.210770,-4.769032
1.300000,99.870000,105.250000,6.826339,12.552330,-4.745011
1.300000,100.110000,105.500000,6.842887,12.381550,-4.732077
1.400000,100.450000,105.750000,6.862300,12.210770,-4.774575
1.400000,100.570000,106.000000,6.874358,12.466940,-4.685883
1.200000,100.950000,106.250000,6.890911,12.466940,-4.680340
1.400000,101.090000,106.500000,6.906467,12.381550,-4.652624
1.100000,101.310000,106.750000,6.923012,12.296160,-4.658167
1.300000,101.550000,107.000000,6.938540,12.210770,-4.650776
1.400000,101.870000,107.250000,6.960057,12.466940,-4.754250
1.400000,102.050000,107.500000,6.970684,11.783820,-4.647081
1.400000,102.310000,107.750000,6.987218,11.869210,-4.641537
1.500000,102.570000,108.000000,7.002751,11.698430,-4.656319
1.300000,102.790000,108.250000,7.018291,11.783820,-4.676644
1.400000,103.030000,108.500000,7.034810,11.698430,-4.684035
1.200000,103.270000,108.750000,7.050503,11.783820,-4.702513
1.300000,103.550000,109.000000,7.067106,11.869210,-4.708056
1.600000,103.730000,109.250000,7.082666,11.869210,-4.732077
