# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-10
# Fit of Tap:
#	Ic = 172 +/- 0.14 A
#	n = 48.2 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.14 +/- 0.014 uV
#	R = 0.00238 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,26.130000,27.500000,1.801813,12.381550,-4.809682
1.200000,26.350000,27.750000,1.820931,12.466940,-4.763489
0.900000,26.550000,28.000000,1.833520,12.552330,-4.800443
1.400000,26.870000,28.250000,1.849036,12.893890,-4.787509
1.400000,27.050000,28.500000,1.865551,12.552330,-4.780118
0.800000,27.290000,28.750000,1.881098,12.808500,-4.750554
1.200000,27.470000,29.000000,1.897607,12.893890,-4.741316
1.300000,27.710000,29.250000,1.913128,12.723110,-4.717295
1.100000,28.010000,29.500000,1.929663,12.723110,-4.711752
0.900000,28.210000,29.750000,1.945178,12.723110,-4.676644
1.100000,28.470000,30.000000,1.961696,12.808500,-4.689579
1.100000,28.690000,30.250000,1.977207,12.893890,-4.663710
1.000000,28.890000,30.500000,1.994072,12.723110,-4.660015
1.200000,29.210000,30.750000,2.009698,12.723110,-4.667406
1.100000,29.410000,31.000000,2.031368,12.893890,-4.757945
1.200000,29.510000,31.250000,2.041083,12.466940,-4.691426
1.400000,29.890000,31.500000,2.057656,12.466940,-4.696970
1.300000,30.110000,31.750000,2.073189,12.296160,-4.732077
1.200000,30.390000,32.000000,2.089759,12.381550,-4.728381
1.200000,30.610000,32.250000,2.105297,12.296160,-4.750554
1.200000,30.890000,32.500000,2.121847,12.381550,-4.754250
1.000000,31.070000,32.750000,2.137375,12.466940,-4.776423
1.000000,31.250000,33.000000,2.153886,12.552330,-4.781966
1.300000,31.490000,33.250000,2.169443,12.381550,-4.805987
1.000000,31.790000,33.500000,2.184978,12.466940,-4.796748
1.200000,32.030000,33.750000,2.201483,12.466940,-4.813378
1.200000,32.310000,34.000000,2.220697,12.296160,-4.789357
1.400000,32.450000,34.250000,2.233330,12.637720,-4.809682
1.000000,32.710000,34.500000,2.249960,12.381550,-4.807834
1.200000,32.930000,34.750000,2.265548,12.552330,-4.783814
1.300000,33.230000,35.000000,2.281110,12.808500,-4.754250
1.400000,33.430000,35.250000,2.297641,12.808500,-4.748707
1.400000,33.750000,35.500000,2.313163,12.893890,-4.715447
1.300000,33.870000,35.750000,2.329343,12.893890,-4.700665
1.300000,34.210000,36.000000,2.344983,12.893890,-4.689579
1.200000,34.490000,36.250000,2.361521,12.637720,-4.682188
1.200000,34.590000,36.500000,2.377032,12.637720,-4.676644
1.300000,34.890000,36.750000,2.393546,12.893890,-4.667406
1.500000,35.050000,37.000000,2.409115,12.466940,-4.671101
1.500000,35.330000,37.250000,2.427135,12.723110,-4.667406
1.400000,35.590000,37.500000,2.443008,12.381550,-4.665558
1.300000,35.850000,37.750000,2.459544,12.466940,-4.667406
1.300000,36.030000,38.000000,2.475001,12.210770,-4.687731
1.300000,36.270000,38.250000,2.491455,12.296160,-4.695122
1.400000,36.510000,38.500000,2.507059,12.381550,-4.726534
1.000000,36.790000,38.750000,2.523661,12.296160,-4.732077
1.000000,37.050000,39.000000,2.539152,12.466940,-4.769032
1.300000,37.270000,39.250000,2.555682,12.723110,-4.767184
1.200000,37.470000,39.500000,2.571167,12.466940,-4.796748
1.400000,37.770000,39.750000,2.587631,12.552330,-4.798596
1.300000,37.950000,40.000000,2.603044,12.466940,-4.818921
1.600000,38.290000,40.250000,2.638475,12.637720,-4.774575
1.300000,38.470000,40.500000,2.655121,12.466940,-4.772727
1.200000,38.630000,40.750000,2.670641,12.552330,-4.811530
1.200000,38.890000,41.000000,2.687164,12.637720,-4.811530
1.400000,39.190000,41.250000,2.702707,12.552330,-4.826312
1.500000,39.630000,41.500000,2.719228,12.637720,-4.830007
1.400000,39.590000,41.750000,2.734739,12.552330,-4.824464
1.200000,39.890000,42.000000,2.751357,12.381550,-4.830007
1.300000,40.090000,42.250000,2.766944,12.723110,-4.809682
1.400000,40.350000,42.500000,2.782476,12.808500,-4.791205
1.400000,40.570000,42.750000,2.799014,12.723110,-4.783814
1.400000,40.750000,43.000000,2.814542,12.893890,-4.752402
1.300000,41.050000,43.250000,2.831122,12.893890,-4.745011
1.300000,41.350000,43.500000,2.846683,12.637720,-4.726534
1.500000,41.530000,43.750000,2.863198,12.723110,-4.719143
1.300000,41.750000,44.000000,2.878736,12.723110,-4.698817
1.100000,41.990000,44.250000,2.895255,12.723110,-4.702513
1.300000,42.270000,44.500000,2.910780,12.893890,-4.682188
1.200000,42.610000,44.750000,2.927048,12.808500,-4.678492
1.400000,42.730000,45.000000,2.943089,12.637720,-4.678492
1.400000,42.910000,45.250000,2.958681,12.381550,-4.684035
1.300000,43.110000,45.500000,2.975207,12.808500,-4.685883
1.500000,43.410000,45.750000,2.990726,12.466940,-4.711752
1.300000,43.650000,46.000000,3.007376,12.381550,-4.702513
1.200000,43.850000,46.250000,3.022885,12.552330,-4.735772
1.300000,44.070000,46.500000,3.038458,12.552330,-4.754250
1.400000,44.350000,46.750000,3.055043,12.552330,-4.767184
1.300000,44.610000,47.000000,3.070569,12.637720,-4.802291
1.300000,44.850000,47.250000,3.087085,12.552330,-4.805987
1.500000,45.030000,47.500000,3.102639,12.552330,-4.826312
1.400000,45.330000,47.750000,3.119164,12.552330,-4.813378
1.200000,45.590000,48.000000,3.134676,12.893890,-4.820769
1.500000,45.750000,48.250000,3.151200,12.637720,-4.824464
1.400000,46.030000,48.500000,3.166711,12.552330,-4.818921
1.300000,46.170000,48.750000,3.183223,12.637720,-4.811530
1.400000,46.450000,49.000000,3.198769,12.808500,-4.789357
1.400000,46.670000,49.250000,3.215296,12.723110,-4.787509
1.300000,46.990000,49.500000,3.237549,12.381550,-4.805987
1.300000,47.090000,49.750000,3.247565,12.893890,-4.754250
1.200000,47.390000,50.000000,3.263177,12.893890,-4.739468
1.400000,47.610000,50.250000,3.278768,12.723110,-4.709904
1.300000,47.870000,50.500000,3.295316,12.808500,-4.695122
1.500000,48.110000,50.750000,3.310846,12.552330,-4.680340
1.300000,48.330000,51.000000,3.326353,12.381550,-4.680340
1.600000,48.610000,51.250000,3.344593,12.723110,-4.685883
1.500000,48.850000,51.500000,3.360091,12.552330,-4.684035
1.500000,49.070000,51.750000,3.376584,12.637720,-4.693274
1.500000,49.330000,52.000000,3.393013,12.552330,-4.689579
1.200000,49.490000,52.250000,3.408432,12.296160,-4.704361
1.500000,49.810000,52.500000,3.428536,12.637720,-4.684035
1.400000,49.930000,52.750000,3.439968,12.466940,-4.720990
1.400000,50.190000,53.000000,3.454509,12.296160,-4.787509
1.600000,50.430000,53.250000,3.471067,12.552330,-4.794900
1.200000,50.670000,53.500000,3.486595,12.552330,-4.820769
1.400000,50.930000,53.750000,3.503209,12.466940,-4.817073
1.400000,51.250000,54.000000,3.525578,12.723110,-4.680340
1.300000,51.370000,54.250000,3.534584,12.637720,-4.809682
1.600000,51.690000,54.500000,3.551153,12.808500,-4.813378
1.500000,51.890000,54.750000,3.566680,12.637720,-4.807834
1.400000,52.130000,55.000000,3.583197,12.723110,-4.793052
1.600000,52.450000,55.250000,3.598834,12.808500,-4.767184
1.300000,52.670000,55.500000,3.614436,12.808500,-4.750554
1.300000,52.890000,55.750000,3.631182,12.723110,-4.741316
1.400000,53.090000,56.000000,3.646765,12.893890,-4.700665
1.300000,53.390000,56.250000,3.663330,12.808500,-4.704361
1.300000,53.590000,56.500000,3.678858,12.723110,-4.680340
1.400000,53.830000,56.750000,3.694385,12.808500,-4.674797
1.500000,54.170000,57.000000,3.710935,12.723110,-4.656319
1.200000,54.270000,57.250000,3.726458,12.808500,-4.660015
1.300000,54.450000,57.500000,3.742987,12.637720,-4.660015
1.500000,54.810000,57.750000,3.758680,12.552330,-4.672949
1.300000,54.970000,58.000000,3.775265,12.637720,-4.676644
1.500000,55.190000,58.250000,3.790802,12.466940,-4.702513
1.200000,55.510000,58.500000,3.806338,12.296160,-4.732077
1.500000,55.730000,58.750000,3.831987,12.808500,-4.763489
1.300000,55.850000,59.000000,3.838561,12.466940,-4.765336
1.300000,56.230000,59.250000,3.855128,12.466940,-4.772727
1.400000,56.510000,59.500000,3.870642,12.381550,-4.804139
1.300000,56.690000,59.750000,3.887161,12.381550,-4.796748
1.600000,56.950000,60.000000,3.902701,12.552330,-4.807834
1.400000,57.410000,60.250000,3.919233,12.723110,-4.794900
1.500000,57.370000,60.500000,3.934965,11.954600,-4.794900
1.300000,57.570000,60.750000,3.950623,12.552330,-4.794900
1.500000,57.790000,61.000000,3.967159,12.552330,-4.796748
1.500000,58.130000,61.250000,3.982710,12.893890,-4.776423
1.600000,58.310000,61.500000,3.999364,12.637720,-4.774575
1.400000,58.590000,61.750000,4.015015,12.808500,-4.757945
1.600000,58.830000,62.000000,4.030736,12.808500,-4.737620
1.300000,59.050000,62.250000,4.047329,12.637720,-4.724686
1.400000,59.330000,62.500000,4.062860,12.979280,-4.696970
1.300000,59.550000,62.750000,4.078379,12.723110,-4.674797
1.300000,59.770000,63.000000,4.094921,12.893890,-4.682188
1.500000,59.990000,63.250000,4.110444,12.893890,-4.672949
1.300000,60.270000,63.500000,4.126708,12.808500,-4.669254
1.500000,60.510000,63.750000,4.143337,12.723110,-4.676644
1.200000,60.710000,64.000000,4.160895,12.552330,-4.676644
1.600000,60.950000,64.250000,4.176372,12.552330,-4.676644
1.400000,61.210000,64.500000,4.192902,12.552330,-4.672949
1.400000,61.390000,64.750000,4.208356,12.466940,-4.702513
1.300000,61.690000,65.000000,4.228843,12.808500,-4.674797
1.400000,61.890000,65.250000,4.240390,12.466940,-4.730229
1.300000,62.150000,65.500000,4.255252,12.466940,-4.765336
1.400000,62.330000,65.750000,4.270852,12.466940,-4.798596
1.400000,62.610000,66.000000,4.286392,12.466940,-4.824464
1.500000,62.910000,66.250000,4.302924,12.552330,-4.822616
1.500000,63.170000,66.500000,4.318463,12.808500,-4.815225
1.400000,63.310000,66.750000,4.335026,12.808500,-4.824464
1.200000,63.570000,67.000000,4.350544,12.466940,-4.815225
1.400000,63.970000,67.250000,4.367099,12.637720,-4.813378
1.700000,64.130000,67.500000,4.382672,12.808500,-4.793052
1.500000,64.290000,67.750000,4.399198,12.723110,-4.794900
1.400000,64.530000,68.000000,4.414713,12.723110,-4.759793
1.600000,64.790000,68.250000,4.437312,12.552330,-4.802291
1.300000,64.930000,68.500000,4.446956,12.723110,-4.719143
1.400000,65.270000,68.750000,4.462471,12.808500,-4.696970
1.300000,65.530000,69.000000,4.478985,12.723110,-4.687731
1.300000,65.710000,69.250000,4.494503,12.893890,-4.674797
1.500000,66.010000,69.500000,4.511173,12.637720,-4.682188
1.300000,66.210000,69.750000,4.526752,12.808500,-4.676644
1.400000,66.430000,70.000000,4.543284,12.723110,-4.680340
1.500000,66.730000,70.250000,4.558857,12.466940,-4.687731
1.500000,66.950000,70.500000,4.574530,12.466940,-4.709904
1.600000,67.150000,70.750000,4.591136,12.381550,-4.711752
1.500000,67.430000,71.000000,4.606653,12.552330,-4.737620
1.300000,67.690000,71.250000,4.622624,12.552330,-4.752402
1.300000,67.930000,71.500000,4.639196,12.466940,-4.752402
1.500000,68.090000,71.750000,4.654736,12.296160,-4.785661
1.400000,68.370000,72.000000,4.671272,12.296160,-4.780118
1.500000,68.590000,72.250000,4.686792,12.466940,-4.793052
1.300000,68.810000,72.500000,4.702321,12.979280,-4.807834
1.500000,69.090000,72.750000,4.725692,12.723110,-4.682188
1.500000,69.170000,73.000000,4.734708,12.723110,-4.817073
1.200000,69.530000,73.250000,4.751353,12.466940,-4.822616
1.500000,69.750000,73.500000,4.766975,12.723110,-4.798596
1.600000,69.990000,73.750000,4.782552,12.808500,-4.783814
1.600000,70.210000,74.000000,4.799087,12.808500,-4.783814
1.400000,70.470000,74.250000,4.814615,13.064670,-4.748707
1.400000,70.770000,74.500000,4.831499,13.235450,-4.743163
1.400000,70.950000,74.750000,4.847063,12.723110,-4.708056
1.500000,71.230000,75.000000,4.862617,12.723110,-4.680340
1.500000,71.350000,75.250000,4.879130,12.723110,-4.684035
1.400000,71.590000,75.500000,4.894655,12.979280,-4.665558
1.300000,71.950000,75.750000,4.911174,12.893890,-4.665558
1.400000,72.010000,76.000000,4.926694,12.723110,-4.674797
1.400000,72.310000,76.250000,4.943203,12.808500,-4.667406
1.500000,72.570000,76.500000,4.960383,12.723110,-4.663710
1.700000,72.670000,76.750000,4.976834,12.723110,-4.665558
1.300000,72.990000,77.000000,4.992268,12.552330,-4.682188
1.400000,73.230000,77.250000,5.009026,12.552330,-4.684035
1.300000,73.530000,77.500000,5.044849,12.808500,-4.665558
1.400000,73.750000,77.750000,5.059936,12.637720,-4.672949
1.400000,73.930000,78.000000,5.075485,12.466940,-4.682188
1.300000,74.230000,78.250000,5.091039,12.466940,-4.715447
1.500000,74.550000,78.500000,5.107575,12.466940,-4.711752
1.300000,74.710000,78.750000,5.123099,12.381550,-4.750554
1.400000,74.910000,79.000000,5.139621,12.296160,-4.745011
1.400000,75.210000,79.250000,5.155145,12.466940,-4.772727
1.400000,75.430000,79.500000,5.171659,12.637720,-4.770880
1.300000,75.670000,79.750000,5.187183,12.552330,-4.798596
1.100000,75.910000,80.000000,5.203698,12.381550,-4.798596
1.200000,76.170000,80.250000,5.221629,12.466940,-4.772727
1.500000,76.330000,80.500000,5.235239,12.723110,-4.802291
1.200000,76.630000,80.750000,5.250850,12.723110,-4.793052
1.400000,76.850000,81.000000,5.267473,12.723110,-4.804139
1.400000,77.070000,81.250000,5.283019,12.893890,-4.774575
1.500000,77.350000,81.500000,5.299584,12.808500,-4.769032
1.400000,77.590000,81.750000,5.315104,12.979280,-4.745011
1.400000,77.830000,82.000000,5.331280,12.808500,-4.728381
1.400000,78.050000,82.250000,5.347319,12.808500,-4.711752
1.500000,78.350000,82.500000,5.362868,12.808500,-4.685883
1.500000,78.550000,82.750000,5.379433,12.808500,-4.687731
1.300000,78.870000,83.000000,5.394947,12.808500,-4.660015
1.600000,78.950000,83.250000,5.411467,12.637720,-4.656319
1.400000,79.310000,83.500000,5.427415,12.723110,-4.647081
1.200000,79.510000,83.750000,5.443224,12.381550,-4.669254
1.400000,79.750000,84.000000,5.458829,12.808500,-4.678492
1.600000,79.990000,84.250000,5.475354,12.466940,-4.684035
1.400000,80.190000,84.500000,5.490879,12.466940,-4.713599
1.500000,80.430000,84.750000,5.507516,12.637720,-4.719143
1.300000,80.670000,85.000000,5.523090,12.296160,-4.756098
1.400000,80.970000,85.250000,5.539633,12.466940,-4.756098
1.400000,81.150000,85.500000,5.555170,12.637720,-4.783814
1.500000,81.370000,85.750000,5.571694,12.466940,-4.796748
1.400000,81.690000,86.000000,5.587198,12.552330,-4.824464
1.400000,81.910000,86.250000,5.603715,12.381550,-4.817073
1.100000,82.230000,86.500000,5.631677,12.723110,-4.750554
1.400000,82.210000,86.750000,5.638267,12.466940,-4.791205
1.400000,82.570000,87.000000,5.650796,12.552330,-4.802291
1.400000,82.870000,87.250000,5.667327,12.723110,-4.802291
1.400000,83.070000,87.500000,5.682869,12.808500,-4.769032
1.500000,83.370000,87.750000,5.699510,12.723110,-4.772727
1.500000,83.550000,88.000000,5.715059,12.893890,-4.745011
1.500000,83.770000,88.250000,5.731581,12.723110,-4.745011
1.400000,83.970000,88.500000,5.747159,13.064670,-4.713599
1.600000,84.250000,88.750000,5.765631,12.808500,-4.752402
1.600000,84.490000,89.000000,5.781137,13.064670,-4.732077
1.400000,84.790000,89.250000,5.796640,12.893890,-4.691426
1.300000,84.950000,89.500000,5.813083,12.893890,-4.696970
1.600000,85.250000,89.750000,5.834161,12.808500,-4.802291
1.500000,85.270000,90.000000,5.844759,12.723110,-4.676644
1.500000,85.710000,90.250000,5.860861,12.723110,-4.660015
1.500000,85.950000,90.500000,5.875407,12.723110,-4.691426
1.600000,86.150000,90.750000,5.890919,12.637720,-4.720990
1.300000,86.450000,91.000000,5.907426,12.637720,-4.730229
1.300000,86.690000,91.250000,5.925730,12.808500,-4.687731
1.500000,86.930000,91.500000,5.939733,12.552330,-4.750554
1.400000,87.130000,91.750000,5.955288,12.381550,-4.767184
1.400000,87.390000,92.000000,5.970825,12.637720,-4.791205
1.500000,87.610000,92.250000,5.987368,12.466940,-4.787509
1.300000,87.830000,92.500000,6.003170,12.723110,-4.798596
1.400000,88.150000,92.750000,6.022364,12.466940,-4.756098
1.500000,88.310000,93.000000,6.034949,12.637720,-4.787509
1.500000,88.530000,93.250000,6.051480,12.466940,-4.789357
1.500000,88.790000,93.500000,6.067009,12.808500,-4.769032
1.600000,89.030000,93.750000,6.083524,12.723110,-4.774575
1.400000,89.270000,94.000000,6.099036,12.979280,-4.750554
1.400000,89.510000,94.250000,6.115568,12.893890,-4.743163
1.400000,89.750000,94.500000,6.131111,12.808500,-4.708056
1.200000,89.970000,94.750000,6.147636,12.637720,-4.702513
1.300000,90.170000,95.000000,6.163150,12.808500,-4.672949
1.500000,90.470000,95.250000,6.179680,12.808500,-4.665558
1.300000,90.690000,95.500000,6.195194,12.893890,-4.650776
1.400000,90.890000,95.750000,6.211706,12.808500,-4.645233
1.400000,91.190000,96.000000,6.234661,12.808500,-4.789357
1.600000,91.290000,96.250000,6.243361,12.552330,-4.654472
1.500000,91.610000,96.500000,6.259045,12.637720,-4.674797
1.400000,91.850000,96.750000,6.275636,12.637720,-4.678492
1.500000,92.110000,97.000000,6.291179,12.637720,-4.704361
1.500000,92.370000,97.250000,6.307709,12.466940,-4.706208
1.500000,92.610000,97.500000,6.323221,12.466940,-4.748707
1.300000,92.830000,97.750000,6.339746,12.296160,-4.746859
1.400000,93.070000,98.000000,6.355264,12.637720,-4.774575
1.500000,93.190000,98.250000,6.370776,12.466940,-4.793052
1.600000,93.490000,98.500000,6.387288,12.637720,-4.805987
1.400000,93.750000,98.750000,6.402804,12.637720,-4.807834
1.300000,93.970000,99.000000,6.422078,12.552330,-4.769032
1.400000,94.210000,99.250000,6.435669,12.637720,-4.804139
1.200000,94.490000,99.500000,6.451180,12.637720,-4.791205
1.500000,94.730000,99.750000,6.467703,12.808500,-4.793052
1.300000,94.970000,100.000000,6.483213,12.808500,-4.765336
1.400000,95.170000,100.250000,6.499940,12.808500,-4.774575
1.400000,95.370000,100.500000,6.515590,12.893890,-4.750554
1.200000,95.610000,100.750000,6.531431,12.893890,-4.733925
1.500000,95.870000,101.000000,6.547513,12.979280,-4.728381
1.400000,96.210000,101.250000,6.563079,12.808500,-4.689579
1.300000,96.350000,101.500000,6.581472,12.723110,-4.733925
1.400000,96.570000,101.750000,6.596929,12.893890,-4.693274
1.400000,96.870000,102.000000,6.613375,12.723110,-4.678492
1.400000,97.150000,102.250000,6.634784,12.808500,-4.791205
1.300000,97.250000,102.500000,6.645353,12.893890,-4.660015
1.200000,97.550000,102.750000,6.660963,12.466940,-4.667406
1.700000,97.790000,103.000000,6.676147,12.723110,-4.680340
1.400000,98.030000,103.250000,6.691945,12.723110,-4.704361
1.400000,98.310000,103.500000,6.707559,12.381550,-4.724686
1.400000,98.470000,103.750000,6.723105,12.466940,-4.770880
1.600000,98.730000,104.000000,6.739661,12.552330,-4.774575
1.400000,98.890000,104.250000,6.755264,12.552330,-4.800443
1.200000,99.210000,104.500000,6.770881,12.552330,-4.815225
1.300000,99.450000,104.750000,6.787423,12.466940,-4.802291
1.300000,99.710000,105.000000,6.802956,12.381550,-4.813378
1.400000,99.990000,105.250000,6.832172,12.893890,-4.754250
1.200000,99.970000,105.500000,6.838780,12.381550,-4.789357
1.300000,100.330000,105.750000,6.851298,12.979280,-4.817073
1.400000,100.650000,106.000000,6.866821,12.893890,-4.787509
1.500000,100.930000,106.250000,6.883371,12.893890,-4.781966
1.400000,101.150000,106.500000,6.898876,12.808500,-4.754250
1.300000,101.370000,106.750000,6.915406,12.723110,-4.757945
1.400000,101.630000,107.000000,6.930923,12.637720,-4.717295
1.400000,101.870000,107.250000,6.947666,12.723110,-4.719143
1.400000,102.110000,107.500000,6.963250,12.808500,-4.689579
1.500000,102.270000,107.750000,6.978821,12.893890,-4.680340
1.300000,102.530000,108.000000,6.995357,12.637720,-4.678492
1.400000,102.850000,108.250000,7.011021,12.552330,-4.671101
1.500000,103.030000,108.500000,7.027323,12.808500,-4.667406
1.600000,103.250000,108.750000,7.042890,12.466940,-4.678492
1.400000,103.470000,109.000000,7.059464,12.637720,-4.693274
1.700000,103.770000,109.250000,7.074980,12.552330,-4.722838
