# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 168 +/- 0.11 A
#	n = 53.6 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.01 +/- 0.013 uV
#	R = 0.00284 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,15.390000,16.250000,1.065271,12.210770,-4.791205
0.800000,15.710000,16.500000,1.081072,12.210770,-4.800443
1.000000,15.910000,16.750000,1.096837,12.637720,-4.804139
0.900000,16.210000,17.000000,1.113616,12.381550,-4.793052
1.100000,16.450000,17.250000,1.129369,12.296160,-4.785661
1.200000,16.670000,17.500000,1.145136,12.637720,-4.772727
0.900000,16.870000,17.750000,1.161440,12.552330,-4.769032
1.100000,17.090000,18.000000,1.177252,12.893890,-4.757945
1.000000,17.370000,18.250000,1.193021,12.637720,-4.739468
1.000000,17.690000,18.500000,1.210602,12.466940,-4.763489
0.900000,17.850000,18.750000,1.225452,12.723110,-4.709904
0.700000,18.090000,19.000000,1.241216,12.381550,-4.687731
0.700000,18.570000,19.250000,1.256979,11.356870,-4.672949
1.000000,18.610000,19.500000,1.273716,12.381550,-4.689579
0.900000,18.850000,19.750000,1.289584,12.210770,-4.661863
1.100000,19.050000,20.000000,1.305376,12.210770,-4.647081
0.800000,19.290000,20.250000,1.321204,12.039990,-4.660015
1.100000,19.570000,20.500000,1.336967,11.954600,-4.665558
0.900000,19.970000,20.750000,1.363051,11.442260,-4.785661
1.100000,19.950000,21.000000,1.369848,11.954600,-4.678492
1.000000,20.250000,21.250000,1.385600,11.954600,-4.696970
1.000000,20.410000,21.500000,1.401358,11.783820,-4.698817
0.900000,20.710000,21.750000,1.417102,12.210770,-4.750554
1.000000,20.930000,22.000000,1.432859,12.125380,-4.783814
1.000000,21.150000,22.250000,1.449617,12.039990,-4.781966
0.900000,21.430000,22.500000,1.465367,12.210770,-4.800443
1.100000,21.650000,22.750000,1.481133,12.552330,-4.809682
1.000000,21.630000,23.000000,1.496874,12.210770,-4.811530
1.100000,22.150000,23.250000,1.513641,12.039990,-4.805987
0.800000,22.490000,23.500000,1.529461,12.296160,-4.807834
1.300000,22.590000,23.750000,1.545366,12.381550,-4.794900
1.100000,22.890000,24.000000,1.561918,12.552330,-4.785661
0.900000,23.110000,24.250000,1.579753,12.637720,-4.800443
1.000000,23.290000,24.500000,1.595773,12.637720,-4.807834
0.900000,23.510000,24.750000,1.611704,12.637720,-4.783814
0.900000,23.710000,25.000000,1.627729,12.723110,-4.761641
1.000000,23.950000,25.250000,1.643751,12.552330,-4.732077
0.900000,24.290000,25.500000,1.667130,12.039990,-4.759793
1.100000,24.450000,25.750000,1.675480,12.466940,-4.715447
1.000000,24.770000,26.000000,1.689269,12.381550,-4.663710
1.100000,24.930000,26.250000,1.705016,12.296160,-4.663710
1.000000,25.170000,26.500000,1.721882,12.381550,-4.661863
1.000000,25.230000,26.750000,1.737858,12.039990,-4.678492
1.000000,25.590000,27.000000,1.753367,12.039990,-4.671101
1.000000,25.870000,27.250000,1.769174,12.039990,-4.695122
0.900000,26.110000,27.500000,1.785017,11.869210,-4.708056
1.000000,26.330000,27.750000,1.800814,11.783820,-4.737620
1.200000,26.590000,28.000000,1.817564,12.039990,-4.728381
0.900000,26.850000,28.250000,1.833316,11.869210,-4.759793
1.000000,27.030000,28.500000,1.849069,12.296160,-4.776423
1.000000,27.370000,28.750000,1.864850,12.210770,-4.800443
1.200000,27.510000,29.000000,1.881623,12.210770,-4.791205
0.800000,27.770000,29.250000,1.897371,12.296160,-4.794900
1.300000,27.950000,29.500000,1.913123,12.637720,-4.794900
1.100000,28.210000,29.750000,1.928868,12.466940,-4.796748
1.100000,28.510000,30.000000,1.945670,12.552330,-4.798596
1.000000,28.770000,30.250000,1.968171,11.954600,-4.713599
1.000000,28.890000,30.500000,1.977030,12.637720,-4.750554
1.100000,29.130000,30.750000,1.992822,12.723110,-4.735772
1.200000,29.390000,31.000000,2.009588,12.381550,-4.730229
0.900000,29.690000,31.250000,2.025333,12.637720,-4.715447
1.000000,29.890000,31.500000,2.041271,12.723110,-4.700665
0.900000,30.130000,31.750000,2.057088,12.552330,-4.689579
1.000000,30.390000,32.000000,2.072834,12.381550,-4.674797
1.100000,30.630000,32.250000,2.089593,12.723110,-4.672949
1.300000,30.890000,32.500000,2.105340,12.466940,-4.672949
1.300000,31.110000,32.750000,2.121117,12.125380,-4.672949
1.200000,31.390000,33.000000,2.136912,12.039990,-4.689579
1.200000,31.550000,33.250000,2.153358,12.125380,-4.689579
0.900000,31.790000,33.500000,2.169160,11.954600,-4.704361
1.100000,32.070000,33.750000,2.184910,11.954600,-4.728381
1.100000,32.290000,34.000000,2.201647,11.869210,-4.743163
1.000000,32.510000,34.250000,2.217372,12.039990,-4.752402
1.100000,32.710000,34.500000,2.233152,12.039990,-4.787509
1.100000,32.970000,34.750000,2.256547,12.296160,-4.693274
1.000000,33.150000,35.000000,2.265802,11.869210,-4.791205
1.100000,33.430000,35.250000,2.281964,12.039990,-4.798596
1.100000,33.650000,35.500000,2.296794,12.296160,-4.804139
1.200000,33.910000,35.750000,2.313600,12.210770,-4.805987
1.100000,34.190000,36.000000,2.329348,12.381550,-4.804139
1.200000,34.450000,36.250000,2.345166,12.637720,-4.796748
0.800000,34.650000,36.500000,2.361738,12.808500,-4.793052
1.000000,34.870000,36.750000,2.377957,12.723110,-4.780118
1.000000,35.070000,37.000000,2.394965,12.552330,-4.778271
1.300000,35.330000,37.250000,2.410920,12.637720,-4.767184
1.000000,35.570000,37.500000,2.426923,12.552330,-4.754250
1.000000,35.830000,37.750000,2.442856,12.723110,-4.733925
1.000000,36.010000,38.000000,2.458788,12.466940,-4.713599
1.000000,36.330000,38.250000,2.475752,12.296160,-4.719143
1.300000,36.530000,38.500000,2.489710,12.466940,-4.665558
1.100000,36.770000,38.750000,2.505466,12.296160,-4.654472
1.100000,36.990000,39.000000,2.521219,12.296160,-4.663710
1.100000,37.350000,39.250000,2.537121,12.210770,-4.685883
0.900000,37.510000,39.500000,2.562474,12.466940,-4.800443
1.100000,37.590000,39.750000,2.569250,12.125380,-4.689579
1.000000,37.990000,40.000000,2.584991,11.783820,-4.715447
1.100000,38.230000,40.250000,2.601748,12.210770,-4.717295
1.100000,38.450000,40.500000,2.617491,11.954600,-4.745011
1.300000,38.610000,40.750000,2.633236,11.954600,-4.765336
1.200000,38.910000,41.000000,2.649000,12.125380,-4.791205
1.100000,39.170000,41.250000,2.665746,12.125380,-4.793052
1.300000,39.350000,41.500000,2.681488,11.954600,-4.800443
1.100000,39.610000,41.750000,2.697220,12.296160,-4.815225
0.800000,39.890000,42.000000,2.712950,12.296160,-4.826312
1.300000,40.110000,42.250000,2.729681,12.210770,-4.818921
1.300000,40.370000,42.500000,2.745460,12.381550,-4.807834
1.100000,40.550000,42.750000,2.761158,12.552330,-4.787509
1.200000,40.830000,43.000000,2.776952,12.552330,-4.778271
1.100000,41.030000,43.250000,2.793875,12.552330,-4.783814
1.200000,41.290000,43.500000,2.809683,12.808500,-4.769032
1.300000,41.530000,43.750000,2.825444,12.466940,-4.737620
1.300000,41.750000,44.000000,2.841225,12.466940,-4.706208
1.300000,41.990000,44.250000,2.857954,12.723110,-4.722838
1.200000,42.230000,44.500000,2.873201,12.381550,-4.695122
1.200000,42.470000,44.750000,2.888993,12.381550,-4.682188
1.000000,42.670000,45.000000,2.905740,12.381550,-4.665558
1.300000,43.030000,45.250000,2.921499,12.381550,-4.671101
1.100000,43.130000,45.500000,2.937243,12.125380,-4.684035
1.500000,43.430000,45.750000,2.953875,12.125380,-4.672949
1.400000,43.650000,46.000000,2.969658,12.125380,-4.684035
1.300000,43.950000,46.250000,2.985416,12.125380,-4.696970
1.200000,44.130000,46.500000,3.001202,11.869210,-4.724686
1.200000,44.330000,46.750000,3.016947,12.125380,-4.752402
1.200000,44.650000,47.000000,3.033825,11.869210,-4.739468
1.300000,44.910000,47.250000,3.049754,12.039990,-4.759793
1.200000,45.070000,47.500000,3.065543,12.381550,-4.787509
1.200000,45.310000,47.750000,3.081309,12.210770,-4.805987
1.300000,45.590000,48.000000,3.097050,12.039990,-4.815225
1.400000,45.770000,48.250000,3.112820,12.296160,-4.826312
1.100000,46.090000,48.500000,3.129565,12.552330,-4.818921
1.400000,46.190000,48.750000,3.145308,12.552330,-4.804139
1.300000,46.450000,49.000000,3.167994,11.954600,-4.722838
1.100000,46.590000,49.250000,3.176831,12.637720,-4.763489
1.300000,46.910000,49.500000,3.195560,12.808500,-4.791205
1.300000,47.110000,49.750000,3.211548,12.637720,-4.783814
1.300000,47.370000,50.000000,3.227443,12.637720,-4.770880
1.000000,47.590000,50.250000,3.244315,12.552330,-4.772727
1.200000,47.890000,50.500000,3.259515,12.723110,-4.746859
1.100000,48.310000,50.750000,3.275768,12.552330,-4.735772
1.400000,48.350000,51.000000,3.290700,12.466940,-4.685883
1.000000,48.550000,51.250000,3.305513,12.466940,-4.667406
1.200000,48.790000,51.500000,3.321283,12.210770,-4.669254
1.300000,49.070000,51.750000,3.337028,11.954600,-4.680340
1.300000,49.290000,52.000000,3.353071,12.210770,-4.684035
1.200000,49.570000,52.250000,3.368858,12.039990,-4.711752
1.200000,49.770000,52.500000,3.385611,12.039990,-4.708056
1.300000,50.010000,52.750000,3.401371,12.125380,-4.733925
1.200000,50.190000,53.000000,3.417104,11.954600,-4.759793
1.300000,50.410000,53.250000,3.432849,12.210770,-4.780118
1.200000,50.770000,53.500000,3.457884,12.552330,-4.733925
1.200000,50.830000,53.750000,3.464969,11.783820,-4.800443
1.400000,51.210000,54.000000,3.481724,11.869210,-4.798596
1.000000,51.450000,54.250000,3.497456,12.296160,-4.802291
1.200000,51.710000,54.500000,3.513186,12.381550,-4.818921
1.300000,51.890000,54.750000,3.528982,12.466940,-4.800443
1.200000,52.150000,55.000000,3.544831,12.637720,-4.794900
1.500000,52.430000,55.250000,3.561067,12.552330,-4.794900
1.400000,52.590000,55.500000,3.576866,12.637720,-4.781966
1.400000,52.910000,55.750000,3.593640,12.552330,-4.791205
1.300000,53.090000,56.000000,3.609384,12.723110,-4.769032
1.000000,53.290000,56.250000,3.625165,12.637720,-4.743163
1.400000,53.610000,56.500000,3.640926,12.723110,-4.724686
1.200000,53.870000,56.750000,3.657667,12.723110,-4.732077
1.100000,54.050000,57.000000,3.673473,12.552330,-4.713599
1.400000,54.250000,57.250000,3.689229,12.466940,-4.682188
1.200000,54.510000,57.500000,3.704974,12.466940,-4.669254
1.300000,54.790000,57.750000,3.721713,12.039990,-4.671101
1.400000,55.050000,58.000000,3.737446,12.210770,-4.660015
1.400000,55.270000,58.250000,3.763776,12.381550,-4.809682
1.300000,55.290000,58.500000,3.770557,12.210770,-4.661863
1.500000,55.650000,58.750000,3.785655,12.039990,-4.685883
1.400000,55.990000,59.000000,3.801454,11.869210,-4.709904
1.200000,56.210000,59.250000,3.817194,12.039990,-4.732077
1.300000,56.450000,59.500000,3.832937,11.698430,-4.757945
1.300000,56.670000,59.750000,3.849706,11.954600,-4.754250
1.200000,56.930000,60.000000,3.865471,11.869210,-4.776423
1.300000,57.190000,60.250000,3.881273,12.125380,-4.807834
1.300000,57.390000,60.500000,3.897029,12.466940,-4.817073
1.400000,57.630000,60.750000,3.913776,12.296160,-4.824464
1.100000,57.890000,61.000000,3.929521,12.552330,-4.826312
1.300000,58.110000,61.250000,3.945264,12.637720,-4.818921
1.400000,58.410000,61.500000,3.961535,12.637720,-4.811530
1.200000,58.590000,61.750000,3.977321,12.723110,-4.794900
1.300000,58.790000,62.000000,3.993069,12.723110,-4.776423
1.200000,59.070000,62.250000,4.010820,12.466940,-4.787509
1.400000,59.330000,62.500000,4.026881,12.637720,-4.776423
1.300000,59.530000,62.750000,4.043010,12.552330,-4.767184
1.500000,59.790000,63.000000,4.067370,12.125380,-4.745011
1.200000,59.910000,63.250000,4.076945,12.381550,-4.769032
1.500000,60.210000,63.500000,4.090924,12.466940,-4.702513
1.400000,60.470000,63.750000,4.105363,12.552330,-4.663710
1.400000,60.730000,64.000000,4.121164,12.210770,-4.647081
1.200000,60.950000,64.250000,4.136914,12.125380,-4.656319
1.400000,61.170000,64.500000,4.154191,12.381550,-4.645233
1.100000,61.430000,64.750000,4.168974,12.125380,-4.665558
1.500000,61.750000,65.000000,4.185736,11.698430,-4.676644
1.200000,61.930000,65.250000,4.201476,12.039990,-4.693274
1.500000,62.130000,65.500000,4.217208,12.125380,-4.717295
0.900000,62.390000,65.750000,4.232931,12.125380,-4.739468
1.200000,62.670000,66.000000,4.249664,11.869210,-4.737620
1.400000,62.850000,66.250000,4.265426,11.954600,-4.767184
1.100000,63.130000,66.500000,4.281262,11.954600,-4.785661
1.100000,63.350000,66.750000,4.297112,11.954600,-4.791205
1.300000,63.590000,67.000000,4.312885,12.381550,-4.802291
1.100000,63.890000,67.250000,4.329689,12.466940,-4.796748
1.400000,64.130000,67.500000,4.345478,12.466940,-4.796748
1.300000,64.350000,67.750000,4.368970,12.125380,-4.672949
1.300000,64.510000,68.000000,4.376927,12.466940,-4.761641
1.300000,64.830000,68.250000,4.393742,12.637720,-4.776423
1.400000,64.950000,68.500000,4.409518,12.979280,-4.752402
1.200000,65.230000,68.750000,4.425281,12.552330,-4.737620
1.200000,65.470000,69.000000,4.441071,12.466940,-4.717295
1.200000,65.710000,69.250000,4.456825,12.466940,-4.706208
1.400000,65.990000,69.500000,4.473609,12.381550,-4.711752
1.200000,66.170000,69.750000,4.489355,12.296160,-4.689579
1.200000,66.530000,70.000000,4.505114,12.381550,-4.680340
1.200000,66.710000,70.250000,4.520849,12.552330,-4.678492
1.300000,66.930000,70.500000,4.537710,12.296160,-4.672949
1.400000,67.190000,70.750000,4.554016,12.381550,-4.671101
1.500000,67.390000,71.000000,4.568801,11.954600,-4.696970
1.300000,67.690000,71.250000,4.585555,11.954600,-4.704361
1.400000,67.870000,71.500000,4.601309,12.125380,-4.735772
1.400000,68.110000,71.750000,4.617050,12.466940,-4.743163
1.400000,68.330000,72.000000,4.632825,11.954600,-4.765336
1.200000,68.710000,72.250000,4.658056,12.552330,-4.743163
1.100000,68.690000,72.500000,4.665308,11.869210,-4.780118
1.200000,69.010000,72.750000,4.681123,12.210770,-4.798596
1.200000,69.270000,73.000000,4.696876,12.210770,-4.796748
1.300000,69.590000,73.250000,4.713634,12.210770,-4.796748
1.400000,69.790000,73.500000,4.729375,12.637720,-4.802291
1.300000,69.990000,73.750000,4.745407,12.466940,-4.800443
1.400000,70.210000,74.000000,4.761987,12.552330,-4.805987
1.300000,70.450000,74.250000,4.776793,12.637720,-4.767184
1.300000,70.690000,74.500000,4.793718,12.637720,-4.772727
1.400000,70.870000,74.750000,4.811303,12.808500,-4.774575
1.300000,71.130000,75.000000,4.827269,12.808500,-4.776423
1.300000,71.370000,75.250000,4.843226,12.893890,-4.767184
1.300000,71.610000,75.500000,4.859158,12.637720,-4.746859
1.300000,71.890000,75.750000,4.875091,12.723110,-4.722838
1.200000,72.050000,76.000000,4.891316,12.637720,-4.717295
1.300000,72.250000,76.250000,4.907022,12.723110,-4.680340
1.400000,72.530000,76.500000,4.920800,12.210770,-4.648928
1.300000,72.770000,76.750000,4.937561,12.039990,-4.652624
1.400000,73.090000,77.000000,4.964294,12.466940,-4.785661
1.400000,73.110000,77.250000,4.971175,12.381550,-4.660015
1.500000,73.470000,77.500000,4.984927,12.039990,-4.704361
1.300000,73.710000,77.750000,5.001675,12.039990,-4.698817
1.300000,74.010000,78.000000,5.017422,12.039990,-4.717295
1.300000,74.270000,78.250000,5.033484,12.210770,-4.724686
1.300000,74.490000,78.500000,5.049331,12.210770,-4.754250
1.300000,74.650000,78.750000,5.065129,12.125380,-4.787509
1.500000,74.950000,79.000000,5.080891,12.210770,-4.802291
1.400000,75.210000,79.250000,5.097633,12.296160,-4.805987
1.300000,75.470000,79.500000,5.113385,12.210770,-4.824464
1.300000,75.670000,79.750000,5.129126,12.552330,-4.828160
1.300000,75.930000,80.000000,5.144876,12.637720,-4.807834
1.500000,76.130000,80.250000,5.161417,12.466940,-4.805987
1.300000,76.390000,80.500000,5.177205,12.552330,-4.796748
1.300000,76.570000,80.750000,5.192961,12.808500,-4.789357
1.400000,76.850000,81.000000,5.209700,12.723110,-4.780118
1.500000,77.050000,81.250000,5.225426,12.723110,-4.765336
1.300000,77.330000,81.500000,5.241453,12.723110,-4.748707
1.300000,77.570000,81.750000,5.258518,12.808500,-4.763489
1.100000,77.810000,82.000000,5.273747,12.723110,-4.722838
1.300000,78.090000,82.250000,5.289632,12.637720,-4.702513
1.200000,78.330000,82.500000,5.305432,12.552330,-4.682188
1.400000,78.490000,82.750000,5.321207,12.381550,-4.669254
1.400000,78.830000,83.000000,5.336951,12.125380,-4.667406
1.300000,79.030000,83.250000,5.354480,12.381550,-4.663710
1.100000,79.290000,83.500000,5.369277,12.125380,-4.667406
1.500000,79.470000,83.750000,5.385054,12.210770,-4.689579
1.000000,79.730000,84.000000,5.400802,12.039990,-4.719143
1.200000,79.950000,84.250000,5.417538,12.039990,-4.713599
1.300000,80.170000,84.500000,5.433290,11.783820,-4.728381
1.100000,80.410000,84.750000,5.449026,12.039990,-4.754250
1.400000,80.650000,85.000000,5.465755,12.125380,-4.761641
1.300000,80.930000,85.250000,5.481491,12.039990,-4.780118
1.400000,81.150000,85.500000,5.497224,12.039990,-4.800443
1.100000,81.410000,85.750000,5.512954,12.210770,-4.818921
1.000000,81.670000,86.000000,5.529681,12.381550,-4.815225
1.300000,81.910000,86.250000,5.545556,12.210770,-4.822616
1.300000,82.110000,86.500000,5.568867,12.125380,-4.693274
1.300000,82.250000,86.750000,5.577703,12.552330,-4.805987
1.400000,82.590000,87.000000,5.593483,12.552330,-4.796748
1.300000,82.850000,87.250000,5.609231,12.723110,-4.769032
1.500000,83.090000,87.500000,5.626922,12.723110,-4.776423
1.500000,83.270000,87.750000,5.642878,12.808500,-4.756098
1.400000,83.490000,88.000000,5.658814,12.637720,-4.743163
1.400000,83.770000,88.250000,5.675772,12.552330,-4.759793
1.300000,83.970000,88.500000,5.691758,12.552330,-4.748707
1.200000,84.250000,88.750000,5.707749,12.552330,-4.719143
1.200000,84.510000,89.000000,5.723106,13.320840,-4.693274
1.400000,84.690000,89.250000,5.736857,12.381550,-4.658167
1.200000,84.970000,89.500000,5.754507,12.466940,-4.660015
1.200000,85.190000,89.750000,5.769299,12.125380,-4.663710
1.300000,85.490000,90.000000,5.785250,12.039990,-4.684035
1.400000,85.750000,90.250000,5.801091,12.039990,-4.709904
1.300000,85.910000,90.500000,5.816840,12.125380,-4.732077
1.100000,86.210000,90.750000,5.833630,11.783820,-4.724686
1.400000,86.410000,91.000000,5.857346,12.637720,-4.743163
1.300000,86.510000,91.250000,5.865538,11.954600,-4.769032
1.300000,86.950000,91.500000,5.881300,12.039990,-4.789357
1.300000,87.110000,91.750000,5.897045,12.039990,-4.793052
1.600000,87.350000,92.000000,5.912811,12.125380,-4.802291
1.500000,87.610000,92.250000,5.929539,12.381550,-4.817073
1.300000,87.890000,92.500000,5.945280,12.210770,-4.822616
1.300000,88.050000,92.750000,5.961069,12.466940,-4.809682
1.200000,88.270000,93.000000,5.976855,12.637720,-4.794900
1.700000,88.550000,93.250000,5.993634,12.466940,-4.807834
1.400000,88.670000,93.500000,6.009370,12.808500,-4.785661
1.400000,88.990000,93.750000,6.025111,12.723110,-4.770880
1.300000,89.290000,94.000000,6.040965,12.723110,-4.745011
1.300000,89.490000,94.250000,6.057770,12.381550,-4.754250
1.400000,89.710000,94.500000,6.073536,12.637720,-4.724686
1.300000,89.970000,94.750000,6.089291,12.637720,-4.700665
1.300000,90.230000,95.000000,6.105097,12.637720,-4.689579
1.300000,90.490000,95.250000,6.120863,12.466940,-4.676644
1.200000,90.710000,95.500000,6.137621,12.381550,-4.680340
1.400000,90.950000,95.750000,6.164634,12.296160,-4.780118
1.600000,90.990000,96.000000,6.171415,12.381550,-4.687731
1.400000,91.350000,96.250000,6.185186,12.125380,-4.687731
1.200000,91.590000,96.500000,6.200931,11.613040,-4.717295
1.300000,91.870000,96.750000,6.217652,11.869210,-4.722838
1.200000,92.090000,97.000000,6.233379,11.954600,-4.741316
1.200000,92.350000,97.250000,6.249389,12.039990,-4.750554
1.200000,92.570000,97.500000,6.265250,12.125380,-4.759793
1.400000,92.770000,97.750000,6.281042,12.210770,-4.791205
1.500000,93.090000,98.000000,6.296939,12.296160,-4.807834
1.400000,93.310000,98.250000,6.313757,12.125380,-4.796748
1.400000,93.610000,98.500000,6.329508,12.125380,-4.804139
1.300000,93.770000,98.750000,6.345297,12.466940,-4.817073
1.600000,93.970000,99.000000,6.361246,12.296160,-4.811530
1.500000,94.230000,99.250000,6.377035,12.466940,-4.802291
1.400000,94.450000,99.500000,6.392822,12.723110,-4.796748
1.300000,94.670000,99.750000,6.409598,12.808500,-4.787509
1.200000,94.890000,100.000000,6.425400,12.723110,-4.776423
1.300000,95.110000,100.250000,6.443149,12.893890,-4.796748
1.300000,95.410000,100.500000,6.467458,11.783820,-4.737620
1.500000,95.550000,100.750000,6.476987,12.723110,-4.815225
1.300000,95.830000,101.000000,6.490964,12.552330,-4.750554
1.200000,96.110000,101.250000,6.506916,12.552330,-4.722838
1.100000,96.350000,101.500000,6.522871,12.466940,-4.719143
1.300000,96.490000,101.750000,6.536956,12.210770,-4.687731
1.500000,96.890000,102.000000,6.553885,12.296160,-4.678492
1.200000,97.130000,102.250000,6.569678,12.125380,-4.674797
1.600000,97.270000,102.500000,6.585438,12.039990,-4.684035
1.400000,97.570000,102.750000,6.601219,11.783820,-4.704361
1.400000,97.790000,103.000000,6.616961,11.954600,-4.720990
1.500000,98.030000,103.250000,6.633698,12.039990,-4.720990
1.400000,98.290000,103.500000,6.649448,12.210770,-4.748707
1.200000,98.470000,103.750000,6.665197,12.125380,-4.765336
1.400000,98.670000,104.000000,6.680933,12.039990,-4.796748
1.200000,98.910000,104.250000,6.697669,12.296160,-4.787509
1.400000,99.230000,104.500000,6.713398,11.954600,-4.800443
1.200000,99.390000,104.750000,6.729128,12.210770,-4.811530
1.200000,99.730000,105.000000,6.744860,12.466940,-4.809682
1.300000,99.890000,105.250000,6.768492,12.039990,-4.691426
1.500000,100.050000,105.500000,6.777325,12.637720,-4.809682
1.500000,100.390000,105.750000,6.793156,12.381550,-4.791205
1.100000,100.630000,106.000000,6.808954,12.637720,-4.781966
1.100000,100.850000,106.250000,6.825696,12.466940,-4.791205
1.400000,101.170000,106.500000,6.841446,12.637720,-4.761641
1.400000,101.410000,106.750000,6.857217,12.637720,-4.752402
1.200000,101.650000,107.000000,6.872957,12.552330,-4.726534
1.500000,101.890000,107.250000,6.889704,12.723110,-4.722838
1.300000,102.110000,107.500000,6.905446,12.552330,-4.704361
1.300000,102.250000,107.750000,6.921224,12.296160,-4.684035
1.500000,102.530000,108.000000,6.936972,12.296160,-4.680340
1.400000,102.830000,108.250000,6.955000,12.552330,-4.691426
1.200000,102.990000,108.500000,6.968793,12.125380,-4.691426
1.400000,103.230000,108.750000,6.985539,12.039990,-4.678492
1.500000,103.530000,109.000000,7.001281,12.039990,-4.695122
1.200000,103.790000,109.250000,7.017019,12.125380,-4.706208
