# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 169 +/- 0.12 A
#	n = 46.3 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.05 +/- 0.015 uV
#	R = 0.00264 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,23.770000,25.000000,1.666719,12.637720,-4.745011
1.100000,23.870000,25.250000,1.673308,11.869210,-4.728381
1.300000,24.130000,25.500000,1.683830,12.552330,-4.759793
1.000000,24.410000,25.750000,1.699399,12.466940,-4.743163
1.000000,24.650000,26.000000,1.714927,12.466940,-4.724686
1.000000,24.910000,26.250000,1.731766,12.381550,-4.722838
1.000000,25.170000,26.500000,1.747795,12.466940,-4.706208
1.000000,25.410000,26.750000,1.763422,12.552330,-4.676644
0.900000,25.650000,27.000000,1.778963,12.125380,-4.667406
1.000000,25.890000,27.250000,1.795494,12.210770,-4.658167
1.300000,26.090000,27.500000,1.811044,11.954600,-4.635994
1.200000,26.350000,27.750000,1.827582,12.296160,-4.639690
0.900000,26.610000,28.000000,1.847727,12.210770,-4.671101
1.200000,26.770000,28.250000,1.859378,11.783820,-4.650776
1.000000,27.030000,28.500000,1.874930,11.613040,-4.676644
1.100000,27.270000,28.750000,1.891441,11.698430,-4.685883
0.900000,27.510000,29.000000,1.906999,11.698430,-4.715447
0.800000,27.750000,29.250000,1.923520,11.783820,-4.713599
1.000000,27.990000,29.500000,1.939034,11.954600,-4.743163
1.000000,28.190000,29.750000,1.955269,12.125380,-4.748707
1.000000,28.490000,30.000000,1.971005,12.125380,-4.759793
0.800000,28.670000,30.250000,1.987542,11.869210,-4.754250
1.200000,28.950000,30.500000,2.003155,12.210770,-4.750554
1.000000,29.150000,30.750000,2.019730,12.296160,-4.757945
1.200000,29.410000,31.000000,2.035269,12.552330,-4.761641
1.100000,29.710000,31.250000,2.051508,12.466940,-4.748707
1.100000,29.890000,31.500000,2.067136,12.466940,-4.735772
1.000000,30.110000,31.750000,2.083674,12.381550,-4.735772
1.000000,30.370000,32.000000,2.099239,12.381550,-4.717295
1.100000,30.570000,32.250000,2.115777,12.552330,-4.704361
1.000000,30.870000,32.500000,2.131300,12.466940,-4.669254
1.000000,31.090000,32.750000,2.147827,12.552330,-4.672949
1.000000,31.290000,33.000000,2.163355,12.296160,-4.635994
1.100000,31.530000,33.250000,2.178874,12.210770,-4.611973
1.300000,31.770000,33.500000,2.195410,12.466940,-4.608278
1.100000,32.010000,33.750000,2.210945,12.296160,-4.602735
1.300000,32.290000,34.000000,2.227460,12.039990,-4.608278
1.200000,32.530000,34.250000,2.258080,11.954600,-4.656319
1.300000,32.590000,34.500000,2.264662,12.637720,-4.661863
1.200000,32.890000,34.750000,2.275180,12.039990,-4.650776
1.200000,33.230000,35.000000,2.291758,11.698430,-4.647081
1.200000,33.450000,35.250000,2.307308,11.954600,-4.674797
1.200000,33.690000,35.500000,2.323851,11.527650,-4.672949
1.000000,33.930000,35.750000,2.339383,11.698430,-4.708056
1.300000,34.170000,36.000000,2.354896,11.869210,-4.726534
1.200000,34.430000,36.250000,2.373111,11.954600,-4.711752
1.000000,34.630000,36.500000,2.389662,12.125380,-4.719143
1.000000,34.870000,36.750000,2.405144,11.954600,-4.735772
1.100000,35.070000,37.000000,2.420658,12.210770,-4.752402
1.200000,35.330000,37.250000,2.437208,12.296160,-4.765336
1.200000,35.590000,37.500000,2.456799,12.125380,-4.720990
1.400000,35.770000,37.750000,2.469010,12.808500,-4.772727
1.100000,36.050000,38.000000,2.483561,12.552330,-4.745011
1.000000,36.290000,38.250000,2.499138,12.125380,-4.720990
1.200000,36.510000,38.500000,2.515753,12.210770,-4.719143
1.100000,36.830000,38.750000,2.531300,12.296160,-4.691426
1.000000,37.030000,39.000000,2.551566,12.210770,-4.781966
1.300000,37.190000,39.250000,2.563597,12.381550,-4.685883
1.100000,37.470000,39.500000,2.579149,12.296160,-4.665558
1.000000,37.770000,39.750000,2.595667,12.210770,-4.658167
1.300000,37.910000,40.000000,2.611192,12.296160,-4.641537
1.300000,38.170000,40.250000,2.627745,12.210770,-4.632299
1.300000,38.470000,40.500000,2.647995,12.552330,-4.689579
1.300000,38.630000,40.750000,2.659590,11.954600,-4.641537
1.200000,38.910000,41.000000,2.675124,12.039990,-4.661863
1.200000,39.170000,41.250000,2.691683,11.869210,-4.674797
1.100000,39.370000,41.500000,2.707206,12.125380,-4.693274
0.900000,39.630000,41.750000,2.723732,11.954600,-4.695122
1.200000,39.810000,42.000000,2.739276,11.954600,-4.720990
1.300000,40.130000,42.250000,2.755903,11.954600,-4.728381
1.300000,40.330000,42.500000,2.771485,12.296160,-4.745011
1.000000,40.570000,42.750000,2.787049,12.210770,-4.754250
1.200000,40.810000,43.000000,2.803603,12.296160,-4.759793
1.100000,41.070000,43.250000,2.819146,12.381550,-4.765336
1.100000,41.330000,43.500000,2.835666,12.296160,-4.778271
1.000000,41.570000,43.750000,2.857775,11.954600,-4.676644
1.200000,41.730000,44.000000,2.867444,12.466940,-4.765336
1.200000,41.970000,44.250000,2.882975,12.808500,-4.737620
1.100000,42.330000,44.500000,2.899490,12.637720,-4.728381
1.300000,42.470000,44.750000,2.915021,12.552330,-4.706208
1.300000,42.690000,45.000000,2.931571,12.466940,-4.717295
1.300000,42.970000,45.250000,2.947094,12.381550,-4.687731
1.100000,43.150000,45.500000,2.963637,12.637720,-4.685883
1.000000,43.410000,45.750000,2.979168,12.552330,-4.656319
1.300000,43.650000,46.000000,2.995680,12.210770,-4.654472
1.100000,43.910000,46.250000,3.011324,12.466940,-4.648928
1.200000,44.090000,46.500000,3.026920,12.039990,-4.639690
1.400000,44.330000,46.750000,3.048337,12.296160,-4.706208
1.300000,44.550000,47.000000,3.058966,12.125380,-4.654472
1.100000,44.890000,47.250000,3.075540,11.954600,-4.648928
1.300000,45.070000,47.500000,3.091053,11.698430,-4.671101
1.300000,45.310000,47.750000,3.107575,11.613040,-4.691426
1.300000,45.570000,48.000000,3.123080,11.869210,-4.724686
1.200000,45.810000,48.250000,3.139588,11.783820,-4.724686
1.100000,46.010000,48.500000,3.155909,11.869210,-4.737620
1.400000,46.190000,48.750000,3.170984,11.954600,-4.763489
1.200000,46.430000,49.000000,3.189350,11.783820,-4.733925
1.200000,46.650000,49.250000,3.204850,12.039990,-4.770880
1.300000,46.930000,49.500000,3.221340,12.296160,-4.772727
1.300000,47.150000,49.750000,3.237105,12.381550,-4.780118
1.300000,47.410000,50.000000,3.257824,11.783820,-4.687731
1.300000,47.550000,50.250000,3.269441,12.466940,-4.772727
1.200000,47.810000,50.500000,3.283298,12.637720,-4.745011
1.400000,48.090000,50.750000,3.299828,12.466940,-4.745011
1.300000,48.370000,51.000000,3.315377,12.637720,-4.733925
1.200000,48.550000,51.250000,3.330930,12.723110,-4.706208
1.100000,48.810000,51.500000,3.347473,13.064670,-4.696970
1.200000,49.050000,51.750000,3.363052,12.637720,-4.661863
1.000000,49.290000,52.000000,3.379610,12.552330,-4.669254
1.400000,49.530000,52.250000,3.395148,12.466940,-4.645233
1.300000,49.770000,52.500000,3.411715,12.552330,-4.643385
1.400000,49.950000,52.750000,3.427262,12.210770,-4.639690
1.100000,50.350000,53.000000,3.457869,11.698430,-4.689579
1.300000,50.350000,53.250000,3.464446,12.552330,-4.704361
1.400000,50.630000,53.500000,3.474954,11.954600,-4.674797
1.100000,50.970000,53.750000,3.491459,11.869210,-4.682188
1.300000,51.170000,54.000000,3.507081,12.210770,-4.702513
1.200000,51.450000,54.250000,3.523656,11.869210,-4.704361
1.300000,51.650000,54.500000,3.539222,12.125380,-4.730229
1.300000,51.950000,54.750000,3.555750,11.954600,-4.724686
1.300000,52.130000,55.000000,3.571267,12.125380,-4.750554
1.500000,52.450000,55.250000,3.587816,12.039990,-4.763489
1.300000,52.650000,55.500000,3.603328,12.125380,-4.776423
1.400000,52.890000,55.750000,3.618850,12.210770,-4.778271
1.400000,53.070000,56.000000,3.635373,12.296160,-4.778271
1.300000,53.290000,56.250000,3.651906,12.466940,-4.774575
1.300000,53.610000,56.500000,3.667484,12.637720,-4.752402
1.400000,53.850000,56.750000,3.683009,12.466940,-4.732077
1.400000,53.970000,57.000000,3.699525,12.552330,-4.739468
1.400000,54.290000,57.250000,3.715041,12.723110,-4.720990
1.200000,54.530000,57.500000,3.731580,12.466940,-4.709904
1.200000,54.750000,57.750000,3.752210,12.296160,-4.776423
1.400000,55.010000,58.000000,3.763338,12.552330,-4.669254
1.200000,55.310000,58.250000,3.778890,12.296160,-4.645233
1.200000,55.530000,58.500000,3.795447,12.381550,-4.650776
1.400000,55.710000,58.750000,3.810976,12.296160,-4.637842
1.300000,55.950000,59.000000,3.827482,12.210770,-4.643385
1.400000,56.250000,59.250000,3.848087,12.893890,-4.704361
1.400000,56.390000,59.500000,3.859683,12.125380,-4.645233
1.500000,56.690000,59.750000,3.875218,12.039990,-4.650776
1.600000,56.970000,60.000000,3.891719,11.869210,-4.667406
1.200000,57.190000,60.250000,3.907223,12.125380,-4.685883
1.300000,57.450000,60.500000,3.923742,11.783820,-4.698817
1.600000,57.570000,60.750000,3.939276,11.698430,-4.726534
1.200000,57.830000,61.000000,3.955842,12.039990,-4.715447
1.300000,58.130000,61.250000,3.971364,11.869210,-4.739468
1.300000,58.350000,61.500000,3.988629,11.869210,-4.745011
1.300000,58.650000,61.750000,4.005828,12.125380,-4.726534
1.300000,58.810000,62.000000,4.021487,12.125380,-4.754250
1.100000,59.010000,62.250000,4.036997,11.954600,-4.770880
1.500000,59.430000,62.500000,4.072464,11.783820,-4.746859
1.400000,59.750000,62.750000,4.087151,11.869210,-4.765336
1.400000,59.810000,63.000000,4.102720,12.125380,-4.781966
1.400000,60.070000,63.250000,4.119310,12.125380,-4.791205
1.400000,60.290000,63.500000,4.134837,12.296160,-4.783814
1.300000,60.550000,63.750000,4.150392,12.381550,-4.774575
1.500000,60.730000,64.000000,4.166968,12.552330,-4.761641
1.300000,60.970000,64.250000,4.182500,12.381550,-4.730229
1.600000,61.170000,64.500000,4.199024,12.637720,-4.722838
1.000000,61.370000,64.750000,4.214572,12.552330,-4.685883
1.300000,61.690000,65.000000,4.231109,12.808500,-4.687731
1.500000,61.930000,65.250000,4.249146,12.637720,-4.720990
1.200000,62.110000,65.500000,4.262849,12.296160,-4.660015
1.300000,62.350000,65.750000,4.278450,12.296160,-4.648928
1.500000,62.630000,66.000000,4.295005,12.381550,-4.660015
1.500000,62.910000,66.250000,4.310561,12.210770,-4.650776
1.400000,63.110000,66.500000,4.327115,12.039990,-4.643385
1.400000,63.430000,66.750000,4.350689,12.637720,-4.767184
1.300000,63.510000,67.000000,4.358733,11.954600,-4.661863
1.500000,63.810000,67.250000,4.375362,11.954600,-4.660015
1.500000,64.130000,67.500000,4.391054,11.869210,-4.687731
1.300000,64.310000,67.750000,4.406658,12.125380,-4.702513
1.500000,64.550000,68.000000,4.423205,12.039990,-4.713599
1.300000,64.750000,68.250000,4.438738,12.039990,-4.745011
1.300000,65.010000,68.500000,4.455559,11.869210,-4.737620
1.500000,65.230000,68.750000,4.471169,12.125380,-4.759793
1.400000,65.510000,69.000000,4.486704,12.039990,-4.781966
1.300000,65.750000,69.250000,4.503455,11.954600,-4.780118
1.300000,65.930000,69.500000,4.519101,12.296160,-4.804139
1.300000,66.190000,69.750000,4.534671,12.466940,-4.787509
1.600000,66.490000,70.000000,4.551242,12.637720,-4.780118
1.400000,66.630000,70.250000,4.566815,12.893890,-4.765336
1.400000,66.930000,70.500000,4.582357,12.637720,-4.748707
1.200000,67.170000,70.750000,4.598883,12.552330,-4.752402
1.200000,67.450000,71.000000,4.614426,12.552330,-4.709904
1.400000,67.650000,71.250000,4.630963,12.466940,-4.704361
1.400000,67.950000,71.500000,4.658484,12.039990,-4.665558
1.200000,67.950000,71.750000,4.665086,12.296160,-4.717295
1.500000,68.350000,72.000000,4.678624,12.466940,-4.648928
1.300000,68.610000,72.250000,4.695156,12.210770,-4.648928
1.300000,68.790000,72.500000,4.710739,12.381550,-4.641537
1.300000,69.010000,72.750000,4.727422,12.552330,-4.650776
1.600000,69.250000,73.000000,4.743326,12.210770,-4.656319
1.300000,69.510000,73.250000,4.759213,12.039990,-4.660015
1.200000,69.810000,73.500000,4.775047,12.039990,-4.674797
1.100000,70.030000,73.750000,4.791871,10.673750,-4.691426
1.300000,70.230000,74.000000,4.808961,11.954600,-4.678492
1.100000,70.450000,74.250000,4.824992,11.783820,-4.698817
1.200000,70.670000,74.500000,4.841080,12.039990,-4.706208
1.400000,70.890000,74.750000,4.862386,12.381550,-4.665558
1.500000,71.070000,75.000000,4.873454,11.869210,-4.720990
1.500000,71.370000,75.250000,4.889536,11.783820,-4.743163
1.200000,71.590000,75.500000,4.903532,12.210770,-4.783814
1.500000,71.910000,75.750000,4.919303,12.381550,-4.789357
1.400000,72.110000,76.000000,4.935085,12.466940,-4.787509
1.300000,72.350000,76.250000,4.952568,12.125380,-4.785661
1.400000,72.510000,76.500000,4.966807,12.637720,-4.765336
1.700000,72.730000,76.750000,4.982596,12.723110,-4.754250
1.400000,73.030000,77.000000,4.999388,12.637720,-4.752402
1.300000,73.210000,77.250000,5.015335,12.466940,-4.735772
1.200000,73.510000,77.500000,5.031159,12.466940,-4.715447
1.400000,73.750000,77.750000,5.048346,12.552330,-4.737620
1.300000,74.030000,78.000000,5.063195,12.723110,-4.687731
1.300000,74.230000,78.250000,5.078979,12.466940,-4.678492
1.300000,74.470000,78.500000,5.094761,12.381550,-4.654472
1.300000,74.710000,78.750000,5.111533,12.381550,-4.656319
1.300000,74.930000,79.000000,5.127295,12.125380,-4.658167
1.500000,75.190000,79.250000,5.143042,11.954600,-4.656319
1.400000,75.450000,79.500000,5.158799,11.954600,-4.672949
1.100000,75.710000,79.750000,5.174549,11.783820,-4.680340
1.300000,75.890000,80.000000,5.191299,11.783820,-4.680340
1.200000,76.110000,80.250000,5.207069,12.039990,-4.700665
1.300000,76.390000,80.500000,5.222811,11.869210,-4.719143
1.400000,76.610000,80.750000,5.238558,12.125380,-4.737620
1.300000,76.870000,81.000000,5.261936,12.466940,-4.652624
1.500000,77.050000,81.250000,5.270801,11.954600,-4.759793
1.300000,77.290000,81.500000,5.286549,12.039990,-4.769032
1.200000,77.610000,81.750000,5.303301,12.210770,-4.770880
1.200000,77.830000,82.000000,5.319071,12.296160,-4.785661
1.400000,78.030000,82.250000,5.334845,12.296160,-4.772727
1.300000,78.290000,82.500000,5.350592,12.723110,-4.769032
1.500000,78.490000,82.750000,5.367363,12.637720,-4.774575
1.400000,78.790000,83.000000,5.383155,12.466940,-4.756098
1.200000,79.030000,83.250000,5.398906,12.381550,-4.730229
1.200000,79.270000,83.500000,5.414701,12.552330,-4.711752
1.400000,79.470000,83.750000,5.431530,12.723110,-4.717295
1.200000,79.790000,84.000000,5.448814,12.637720,-4.741316
1.100000,79.970000,84.250000,5.462681,12.296160,-4.661863
1.400000,80.190000,84.500000,5.479501,12.381550,-4.661863
1.400000,80.390000,84.750000,5.495278,12.637720,-4.641537
1.400000,80.610000,85.000000,5.511244,12.637720,-4.628603
1.500000,80.930000,85.250000,5.527078,12.125380,-4.619364
1.400000,81.210000,85.500000,5.551176,12.808500,-4.774575
1.400000,81.330000,85.750000,5.559486,12.125380,-4.648928
1.400000,81.610000,86.000000,5.575273,12.210770,-4.661863
1.300000,81.890000,86.250000,5.591104,11.954600,-4.672949
1.400000,82.150000,86.500000,5.608962,12.039990,-4.658167
1.400000,82.350000,86.750000,5.625021,11.869210,-4.672949
1.400000,82.570000,87.000000,5.641079,11.869210,-4.695122
1.500000,82.890000,87.250000,5.662888,12.466940,-4.660015
1.300000,82.970000,87.500000,5.673042,11.954600,-4.730229
1.500000,83.290000,87.750000,5.689054,11.698430,-4.743163
1.400000,83.490000,88.000000,5.704576,12.552330,-4.763489
1.500000,83.750000,88.250000,5.719397,12.125380,-4.796748
1.300000,84.010000,88.500000,5.735218,12.296160,-4.794900
1.500000,84.230000,88.750000,5.751221,12.381550,-4.783814
1.600000,84.590000,89.000000,5.767117,12.466940,-4.767184
1.300000,84.730000,89.250000,5.782910,12.723110,-4.761641
1.300000,84.970000,89.500000,5.798704,12.808500,-4.739468
1.300000,85.170000,89.750000,5.815507,12.808500,-4.728381
1.500000,85.430000,90.000000,5.831295,12.637720,-4.719143
1.400000,85.770000,90.250000,5.858441,11.954600,-4.663710
1.300000,85.790000,90.500000,5.865254,12.552330,-4.728381
1.300000,86.130000,90.750000,5.879086,12.381550,-4.656319
1.600000,86.390000,91.000000,5.894859,12.466940,-4.654472
1.300000,86.650000,91.250000,5.910647,12.381550,-4.645233
1.400000,86.950000,91.500000,5.927417,12.296160,-4.641537
1.200000,87.110000,91.750000,5.943199,12.381550,-4.637842
1.400000,87.370000,92.000000,5.959012,12.039990,-4.645233
1.300000,87.570000,92.250000,5.974805,11.954600,-4.660015
1.200000,87.830000,92.500000,5.990579,11.869210,-4.685883
1.200000,88.070000,92.750000,6.007471,11.954600,-4.676644
1.400000,88.310000,93.000000,6.023325,11.954600,-4.693274
1.400000,88.510000,93.250000,6.039112,11.954600,-4.715447
1.400000,88.750000,93.500000,6.055608,11.869210,-4.717295
1.500000,89.010000,93.750000,6.071458,12.125380,-4.745011
1.500000,89.250000,94.000000,6.087262,12.210770,-4.752402
1.200000,89.470000,94.250000,6.103035,12.296160,-4.769032
1.500000,89.710000,94.500000,6.118815,12.466940,-4.772727
1.400000,89.950000,94.750000,6.134608,12.637720,-4.770880
1.200000,90.250000,95.000000,6.152486,12.210770,-4.767184
1.400000,90.430000,95.250000,6.166766,12.637720,-4.754250
1.300000,90.690000,95.500000,6.182565,12.893890,-4.746859
1.500000,90.910000,95.750000,6.199373,12.723110,-4.745011
1.500000,91.130000,96.000000,6.215159,12.723110,-4.717295
1.400000,91.430000,96.250000,6.231192,12.723110,-4.695122
1.500000,91.670000,96.500000,6.248764,12.808500,-4.726534
1.400000,91.850000,96.750000,6.262761,12.723110,-4.652624
1.500000,92.070000,97.000000,6.278617,12.637720,-4.641537
1.400000,92.330000,97.250000,6.295446,12.637720,-4.637842
1.500000,92.590000,97.500000,6.311253,12.381550,-4.628603
1.400000,92.830000,97.750000,6.327073,12.381550,-4.624908
1.500000,93.090000,98.000000,6.342858,12.039990,-4.621212
1.300000,93.250000,98.250000,6.358662,12.210770,-4.641537
1.600000,93.550000,98.500000,6.375467,11.783820,-4.637842
1.600000,93.770000,98.750000,6.391252,11.954600,-4.661863
1.300000,94.050000,99.000000,6.407290,12.039990,-4.672949
1.300000,94.230000,99.250000,6.425297,11.954600,-4.643385
1.100000,94.390000,99.500000,6.441322,11.954600,-4.656319
1.500000,94.750000,99.750000,6.478987,12.552330,-4.623060
1.400000,94.930000,100.000000,6.495130,12.466940,-4.628603
1.200000,95.150000,100.250000,6.510776,12.808500,-4.613821
1.600000,95.330000,100.500000,6.525603,11.954600,-4.626755
1.500000,95.450000,100.750000,6.541558,12.039990,-4.648928
1.200000,95.870000,101.000000,6.557427,12.125380,-4.661863
1.200000,96.090000,101.250000,6.573226,12.125380,-4.674797
1.300000,96.370000,101.500000,6.588990,12.210770,-4.696970
1.500000,96.550000,101.750000,6.604760,12.039990,-4.719143
1.200000,96.830000,102.000000,6.621532,12.210770,-4.719143
1.400000,97.070000,102.250000,6.637306,12.381550,-4.746859
1.100000,97.290000,102.500000,6.653808,12.125380,-4.739468
1.400000,97.530000,102.750000,6.669634,12.039990,-4.759793
1.300000,97.770000,103.000000,6.685426,12.466940,-4.769032
1.500000,98.090000,103.250000,6.701191,12.552330,-4.765336
1.300000,98.270000,103.500000,6.716983,12.723110,-4.746859
1.400000,98.470000,103.750000,6.733741,12.552330,-4.746859
1.400000,98.710000,104.000000,6.752718,12.466940,-4.754250
1.100000,98.870000,104.250000,6.765082,12.552330,-4.717295
1.300000,99.190000,104.500000,6.780922,12.723110,-4.698817
1.300000,99.490000,104.750000,6.797738,12.637720,-4.696970
1.300000,99.670000,105.000000,6.813528,12.552330,-4.669254
1.300000,99.870000,105.250000,6.829303,12.723110,-4.656319
1.300000,100.170000,105.500000,6.848883,12.808500,-4.724686
1.400000,100.430000,105.750000,6.861722,12.552330,-4.632299
1.300000,100.610000,106.000000,6.877496,12.466940,-4.619364
1.500000,100.830000,106.250000,6.893256,12.381550,-4.623060
1.600000,101.090000,106.500000,6.909045,11.954600,-4.632299
1.600000,101.330000,106.750000,6.924811,11.954600,-4.647081
1.400000,101.590000,107.000000,6.941578,11.954600,-4.643385
1.300000,101.870000,107.250000,6.957379,11.783820,-4.671101
1.300000,102.050000,107.500000,6.973141,11.954600,-4.687731
1.400000,102.210000,107.750000,6.988893,11.783820,-4.719143
1.200000,102.530000,108.000000,7.005708,11.356870,-4.713599
1.500000,102.790000,108.250000,7.021557,12.125380,-4.741316
1.400000,103.030000,108.500000,7.037321,12.039990,-4.759793
1.400000,103.330000,108.750000,7.060564,12.210770,-4.654472
1.200000,103.390000,109.000000,7.069481,12.039990,-4.787509
1.200000,103.750000,109.250000,7.085223,12.296160,-4.787509
