# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-10
# Fit of Tap:
#	Ic = 105 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.92 +/- 4.9e+45 uV
#	R = 1.37 +/- 5e+37 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,25.950000,27.250000,1.768914,12.381550,-4.704361
1.300000,26.130000,27.500000,1.785691,12.381550,-4.706208
1.000000,26.390000,27.750000,1.801519,12.296160,-4.730229
1.100000,26.590000,28.000000,1.817284,12.381550,-4.748707
1.200000,26.790000,28.250000,1.833048,12.381550,-4.778271
1.000000,27.050000,28.500000,1.849814,12.637720,-4.785661
1.300000,27.270000,28.750000,1.865703,12.381550,-4.798596
1.200000,27.490000,29.000000,1.881549,12.381550,-4.798596
1.100000,27.770000,29.250000,1.897389,12.381550,-4.811530
0.900000,27.970000,29.500000,1.913911,12.381550,-4.811530
1.100000,28.270000,29.750000,1.929730,12.723110,-4.817073
1.200000,28.470000,30.000000,1.945533,12.893890,-4.794900
1.100000,28.690000,30.250000,1.961327,12.808500,-4.780118
1.100000,28.930000,30.500000,1.977125,12.808500,-4.761641
1.300000,29.190000,30.750000,1.992905,12.723110,-4.737620
1.200000,29.450000,31.000000,2.009613,12.637720,-4.739468
1.200000,29.670000,31.250000,2.025870,12.808500,-4.724686
1.400000,29.890000,31.500000,2.041714,12.637720,-4.700665
1.100000,30.150000,31.750000,2.057533,12.637720,-4.678492
1.000000,30.350000,32.000000,2.073285,12.808500,-4.684035
1.000000,30.670000,32.250000,2.089053,12.466940,-4.680340
1.000000,30.870000,32.500000,2.105689,11.869210,-4.663710
1.100000,31.110000,32.750000,2.121574,12.723110,-4.663710
1.200000,31.290000,33.000000,2.137389,12.466940,-4.676644
1.100000,31.450000,33.250000,2.153163,12.381550,-4.695122
1.400000,31.750000,33.500000,2.168929,12.381550,-4.717295
1.100000,31.990000,33.750000,2.185696,12.552330,-4.717295
1.100000,32.250000,34.000000,2.201482,12.381550,-4.743163
1.000000,32.510000,34.250000,2.217257,12.466940,-4.769032
1.200000,32.710000,34.500000,2.233023,12.466940,-4.789357
1.300000,32.910000,34.750000,2.249772,12.466940,-4.780118
1.200000,33.190000,35.000000,2.265547,12.466940,-4.796748
1.000000,33.470000,35.250000,2.281317,12.552330,-4.807834
1.200000,33.690000,35.500000,2.297071,12.637720,-4.805987
1.100000,33.930000,35.750000,2.319667,12.466940,-4.698817
1.200000,34.110000,36.000000,2.329559,12.552330,-4.811530
1.300000,34.410000,36.250000,2.345315,12.808500,-4.798596
1.200000,34.670000,36.500000,2.361231,12.893890,-4.776423
1.300000,34.910000,36.750000,2.377052,12.893890,-4.754250
1.200000,35.070000,37.000000,2.394043,12.723110,-4.772727
1.200000,35.350000,37.250000,2.411183,12.893890,-4.761641
1.200000,35.570000,37.500000,2.427213,12.637720,-4.745011
1.300000,35.790000,37.750000,2.443409,12.979280,-4.735772
1.200000,36.050000,38.000000,2.459537,12.637720,-4.715447
1.300000,36.270000,38.250000,2.475640,12.637720,-4.702513
1.200000,36.530000,38.500000,2.491686,12.637720,-4.691426
1.000000,36.770000,38.750000,2.508174,12.637720,-4.691426
1.400000,36.930000,39.000000,2.520962,12.381550,-4.667406
1.300000,37.250000,39.250000,2.537723,12.466940,-4.665558
1.200000,37.470000,39.500000,2.553541,12.552330,-4.678492
1.400000,37.770000,39.750000,2.569298,12.552330,-4.709904
1.300000,38.010000,40.000000,2.585089,12.296160,-4.733925
1.100000,38.030000,40.250000,2.607985,12.808500,-4.684035
1.100000,38.330000,40.500000,2.617288,12.552330,-4.754250
1.100000,38.690000,40.750000,2.633085,12.552330,-4.783814
1.300000,38.850000,41.000000,2.648857,12.381550,-4.802291
1.400000,39.110000,41.250000,2.665620,12.381550,-4.800443
1.200000,39.370000,41.500000,2.681566,12.296160,-4.818921
1.400000,39.590000,41.750000,2.697436,12.381550,-4.807834
1.300000,39.930000,42.000000,2.713190,12.723110,-4.805987
1.200000,40.110000,42.250000,2.729015,12.552330,-4.802291
1.200000,40.210000,42.500000,2.745800,12.637720,-4.809682
1.300000,40.610000,42.750000,2.761587,12.637720,-4.783814
1.300000,40.810000,43.000000,2.777379,12.637720,-4.757945
1.100000,41.050000,43.250000,2.793196,12.637720,-4.732077
1.400000,41.290000,43.500000,2.808995,12.723110,-4.719143
1.300000,41.530000,43.750000,2.825769,12.637720,-4.726534
1.200000,41.770000,44.000000,2.841564,12.808500,-4.704361
1.300000,42.050000,44.250000,2.857398,12.808500,-4.682188
1.200000,42.250000,44.500000,2.873248,12.723110,-4.671101
1.500000,42.490000,44.750000,2.889037,12.808500,-4.667406
1.200000,42.750000,45.000000,2.913646,12.637720,-4.804139
1.200000,42.790000,45.250000,2.921559,12.466940,-4.661863
1.400000,43.110000,45.500000,2.937339,12.637720,-4.674797
1.300000,43.410000,45.750000,2.953125,12.296160,-4.693274
1.200000,43.630000,46.000000,2.969120,12.381550,-4.715447
1.300000,43.930000,46.250000,2.984948,12.893890,-4.739468
1.400000,44.130000,46.500000,3.001733,12.381550,-4.724686
1.300000,44.330000,46.750000,3.017586,12.296160,-4.752402
1.200000,44.830000,47.000000,3.033391,12.296160,-4.763489
1.400000,44.790000,47.250000,3.049157,12.125380,-4.785661
1.300000,45.070000,47.500000,3.064996,12.381550,-4.800443
1.400000,45.290000,47.750000,3.081795,12.466940,-4.804139
1.300000,45.250000,48.000000,3.097602,12.296160,-4.815225
1.200000,45.830000,48.250000,3.113562,12.381550,-4.794900
1.100000,45.990000,48.500000,3.129436,12.381550,-4.805987
1.300000,46.210000,48.750000,3.145250,12.637720,-4.789357
1.500000,46.390000,49.000000,3.161006,12.723110,-4.763489
1.200000,46.750000,49.250000,3.177838,12.808500,-4.750554
1.300000,46.910000,49.500000,3.193671,12.466940,-4.728381
1.200000,47.190000,49.750000,3.212556,12.723110,-4.772727
1.300000,47.570000,50.000000,3.227574,11.527650,-4.733925
1.400000,47.610000,50.250000,3.243766,12.893890,-4.720990
1.600000,47.850000,50.500000,3.259884,12.552330,-4.711752
1.400000,48.070000,50.750000,3.274933,12.808500,-4.671101
1.400000,48.370000,51.000000,3.290974,12.723110,-4.671101
1.600000,48.670000,51.250000,3.310419,12.552330,-4.746859
1.400000,48.730000,51.500000,3.321268,12.637720,-4.658167
1.400000,49.030000,51.750000,3.337047,12.893890,-4.669254
1.400000,49.330000,52.000000,3.353823,12.466940,-4.667406
1.300000,49.570000,52.250000,3.369757,12.466940,-4.693274
1.300000,49.810000,52.500000,3.385659,12.552330,-4.719143
1.300000,49.970000,52.750000,3.401512,12.210770,-4.730229
1.300000,50.190000,53.000000,3.417346,12.381550,-4.745011
1.400000,50.490000,53.250000,3.433160,12.381550,-4.778271
1.300000,50.690000,53.500000,3.448942,12.296160,-4.787509
1.300000,50.950000,53.750000,3.465706,12.466940,-4.778271
1.600000,51.190000,54.000000,3.481550,12.296160,-4.785661
1.400000,51.450000,54.250000,3.497339,13.150060,-4.789357
1.400000,51.650000,54.500000,3.520229,12.125380,-4.667406
1.200000,51.810000,54.750000,3.529101,12.637720,-4.791205
1.400000,52.190000,55.000000,3.544881,12.808500,-4.769032
1.500000,52.410000,55.250000,3.561674,12.381550,-4.776423
1.600000,52.710000,55.500000,3.577489,12.552330,-4.752402
1.500000,52.930000,55.750000,3.593302,12.979280,-4.719143
1.300000,52.830000,56.000000,3.609135,12.637720,-4.695122
1.400000,53.270000,56.250000,3.624997,12.637720,-4.676644
1.300000,53.570000,56.500000,3.641785,12.637720,-4.672949
1.500000,53.790000,56.750000,3.657552,12.637720,-4.652624
1.500000,54.010000,57.000000,3.673389,12.893890,-4.641537
1.400000,54.250000,57.250000,3.689253,12.723110,-4.639690
1.500000,54.450000,57.500000,3.705258,12.723110,-4.630451
1.300000,54.730000,57.750000,3.721094,12.552330,-4.637842
1.400000,54.990000,58.000000,3.736900,12.381550,-4.648928
1.400000,55.230000,58.250000,3.753720,12.552330,-4.647081
1.300000,55.490000,58.500000,3.769519,12.381550,-4.671101
1.200000,55.730000,58.750000,3.785311,12.466940,-4.698817
1.300000,56.030000,59.000000,3.808203,12.808500,-4.660015
1.400000,56.190000,59.250000,3.817437,12.466940,-4.724686
1.500000,56.410000,59.500000,3.833218,12.466940,-4.745011
1.400000,56.690000,59.750000,3.848975,12.466940,-4.770880
1.500000,56.970000,60.000000,3.865836,12.125380,-4.756098
1.500000,57.210000,60.250000,3.881669,12.381550,-4.776423
1.300000,57.390000,60.500000,3.897457,12.466940,-4.789357
1.400000,57.670000,60.750000,3.913581,12.552330,-4.787509
1.500000,57.870000,61.000000,3.929415,12.466940,-4.787509
1.300000,58.430000,61.250000,3.945229,12.552330,-4.767184
1.500000,58.370000,61.500000,3.961012,12.808500,-4.750554
1.400000,58.610000,61.750000,3.976952,12.723110,-4.733925
1.400000,58.850000,62.000000,3.993752,12.637720,-4.737620
1.400000,59.050000,62.250000,4.009608,12.723110,-4.717295
1.500000,59.310000,62.500000,4.027516,12.808500,-4.735772
1.700000,59.570000,62.750000,4.043569,12.893890,-4.708056
1.600000,59.750000,63.000000,4.059637,12.808500,-4.719143
1.500000,60.050000,63.250000,4.075679,12.808500,-4.698817
1.100000,60.190000,63.500000,4.091686,12.552330,-4.669254
1.500000,60.570000,63.750000,4.122601,12.552330,-4.654472
1.400000,60.770000,64.000000,4.138503,12.552330,-4.654472
1.600000,60.970000,64.250000,4.155294,12.637720,-4.656319
1.500000,61.130000,64.500000,4.171099,12.552330,-4.652624
1.500000,61.290000,64.750000,4.186923,12.466940,-4.680340
1.500000,61.670000,65.000000,4.202784,12.466940,-4.682188
1.500000,61.950000,65.250000,4.218676,12.381550,-4.708056
1.400000,62.150000,65.500000,4.234493,12.296160,-4.735772
1.500000,62.410000,65.750000,4.251293,12.296160,-4.732077
1.200000,62.690000,66.000000,4.267084,12.466940,-4.756098
1.500000,62.830000,66.250000,4.282875,12.296160,-4.772727
1.500000,63.130000,66.500000,4.303899,12.466940,-4.663710
1.500000,63.570000,66.750000,4.314717,12.381550,-4.800443
1.300000,63.590000,67.000000,4.330490,12.466940,-4.807834
1.500000,63.890000,67.250000,4.347273,12.125380,-4.791205
1.400000,64.070000,67.500000,4.363194,12.723110,-4.794900
1.400000,64.330000,67.750000,4.379023,12.893890,-4.791205
1.400000,64.590000,68.000000,4.394792,12.723110,-4.769032
1.700000,64.750000,68.250000,4.411258,12.723110,-4.761641
1.400000,64.990000,68.500000,4.426553,12.893890,-4.733925
1.400000,65.250000,68.750000,4.443356,12.637720,-4.735772
1.400000,65.510000,69.000000,4.459349,12.210770,-4.728381
1.400000,65.730000,69.250000,4.475254,12.893890,-4.708056
1.200000,65.970000,69.500000,4.491045,12.466940,-4.684035
1.200000,66.230000,69.750000,4.507135,12.552330,-4.682188
1.400000,66.410000,70.000000,4.522950,12.723110,-4.663710
1.500000,66.670000,70.250000,4.538743,12.637720,-4.661863
1.400000,66.930000,70.500000,4.554529,12.552330,-4.674797
1.600000,67.170000,70.750000,4.571306,12.466940,-4.658167
1.600000,67.410000,71.000000,4.587100,12.723110,-4.672949
1.600000,67.650000,71.250000,4.602875,12.466940,-4.691426
1.400000,67.890000,71.500000,4.618768,12.381550,-4.711752
1.400000,68.130000,71.750000,4.634580,12.296160,-4.722838
1.400000,68.410000,72.000000,4.651351,12.466940,-4.720990
1.400000,68.590000,72.250000,4.667133,12.552330,-4.748707
1.400000,68.790000,72.500000,4.682888,12.552330,-4.769032
1.600000,69.090000,72.750000,4.713942,12.381550,-4.787509
1.600000,69.090000,73.000000,4.720767,12.466940,-4.641537
1.600000,69.430000,73.250000,4.730501,12.552330,-4.783814
1.500000,69.730000,73.500000,4.747262,12.466940,-4.787509
1.500000,69.970000,73.750000,4.763038,12.808500,-4.791205
1.600000,70.230000,74.000000,4.778814,12.552330,-4.783814
1.800000,70.450000,74.250000,4.794601,12.723110,-4.772727
1.600000,70.690000,74.500000,4.811406,12.893890,-4.763489
1.300000,70.970000,74.750000,4.829130,12.637720,-4.780118
1.500000,71.210000,75.000000,4.845192,12.893890,-4.767184
1.200000,71.430000,75.250000,4.861430,12.637720,-4.746859
1.500000,71.630000,75.500000,4.876650,12.723110,-4.720990
1.500000,71.870000,75.750000,4.892679,12.893890,-4.695122
1.500000,72.110000,76.000000,4.914717,12.466940,-4.791205
1.600000,72.210000,76.250000,4.924471,13.150060,-4.671101
1.400000,72.510000,76.500000,4.939426,12.893890,-4.652624
1.400000,72.790000,76.750000,4.955282,12.808500,-4.650776
1.500000,72.950000,77.000000,4.971119,12.637720,-4.661863
1.400000,73.310000,77.250000,4.986947,12.637720,-4.672949
1.600000,73.530000,77.500000,5.007896,12.893890,-4.678492
1.600000,73.690000,77.750000,5.019203,12.466940,-4.695122
1.500000,74.050000,78.000000,5.035015,12.637720,-4.730229
1.300000,74.250000,78.250000,5.050813,12.466940,-4.752402
1.600000,74.430000,78.500000,5.066593,12.210770,-4.767184
1.500000,74.750000,78.750000,5.083376,12.637720,-4.759793
1.500000,74.930000,79.000000,5.104614,12.552330,-4.650776
1.600000,75.170000,79.250000,5.115540,12.381550,-4.794900
1.600000,75.430000,79.500000,5.131378,12.552330,-4.807834
1.700000,75.610000,79.750000,5.147167,12.381550,-4.811530
1.500000,75.930000,80.000000,5.162942,12.637720,-4.807834
1.600000,76.110000,80.250000,5.178709,12.552330,-4.791205
1.400000,76.510000,80.500000,5.194526,12.637720,-4.769032
1.500000,76.610000,80.750000,5.211378,12.979280,-4.769032
1.400000,76.810000,81.000000,5.227206,12.723110,-4.746859
1.500000,77.070000,81.250000,5.243003,12.893890,-4.728381
1.500000,77.330000,81.500000,5.258791,12.637720,-4.704361
1.600000,77.530000,81.750000,5.274570,12.637720,-4.680340
1.500000,77.870000,82.000000,5.291365,12.723110,-4.680340
1.700000,78.010000,82.250000,5.314502,12.637720,-4.802291
1.100000,78.150000,82.500000,5.323373,12.808500,-4.663710
1.600000,78.430000,82.750000,5.339139,12.723110,-4.661863
1.500000,78.810000,83.000000,5.354908,12.723110,-4.669254
1.700000,79.030000,83.250000,5.370802,12.637720,-4.678492
1.300000,79.250000,83.500000,5.386657,12.466940,-4.695122
1.300000,79.550000,83.750000,5.403480,12.210770,-4.687731
1.300000,79.690000,84.000000,5.419301,12.637720,-4.695122
1.400000,79.950000,84.250000,5.435162,12.296160,-4.709904
1.600000,80.170000,84.500000,5.450946,12.552330,-4.739468
1.400000,80.390000,84.750000,5.466779,12.381550,-4.767184
1.600000,80.650000,85.000000,5.482553,12.637720,-4.783814
1.500000,80.970000,85.250000,5.504852,12.552330,-4.656319
1.200000,81.070000,85.500000,5.514686,12.381550,-4.793052
1.500000,81.370000,85.750000,5.531448,12.381550,-4.793052
1.300000,81.630000,86.000000,5.547248,12.552330,-4.791205
1.300000,81.850000,86.250000,5.563024,12.723110,-4.796748
1.500000,82.130000,86.500000,5.578792,12.723110,-4.772727
1.500000,82.310000,86.750000,5.594562,12.723110,-4.756098
1.500000,82.610000,87.000000,5.611009,12.466940,-4.750554
1.600000,82.830000,87.250000,5.627655,12.808500,-4.745011
1.600000,83.050000,87.500000,5.644753,12.893890,-4.761641
1.400000,83.270000,87.750000,5.660815,12.893890,-4.735772
1.500000,83.470000,88.000000,5.676856,12.637720,-4.717295
1.400000,83.770000,88.250000,5.692891,12.723110,-4.704361
1.600000,84.070000,88.500000,5.714821,12.381550,-4.802291
1.100000,84.130000,88.750000,5.724944,12.552330,-4.680340
1.400000,84.470000,89.000000,5.738931,12.723110,-4.630451
1.600000,84.730000,89.250000,5.754699,12.637720,-4.635994
1.600000,84.990000,89.500000,5.770483,12.552330,-4.660015
1.700000,85.230000,89.750000,5.787266,12.466940,-4.650776
1.400000,85.490000,90.000000,5.803066,12.381550,-4.669254
1.300000,85.750000,90.250000,5.818848,12.466940,-4.689579
1.500000,85.950000,90.500000,5.834622,12.466940,-4.717295
1.400000,86.230000,90.750000,5.851401,12.210770,-4.717295
1.500000,86.450000,91.000000,5.867288,12.637720,-4.737620
1.200000,86.710000,91.250000,5.883125,12.637720,-4.752402
1.400000,86.990000,91.500000,5.914540,12.466940,-4.781966
1.700000,87.030000,91.750000,5.921377,12.466940,-4.641537
1.400000,87.210000,92.000000,5.931209,12.039990,-4.791205
1.500000,87.590000,92.250000,5.947019,12.552330,-4.796748
1.400000,87.870000,92.500000,5.963173,12.808500,-4.802291
1.400000,88.050000,92.750000,5.979037,12.723110,-4.789357
1.500000,88.310000,93.000000,5.994830,12.893890,-4.769032
1.500000,88.550000,93.250000,6.010604,12.979280,-4.750554
1.300000,88.790000,93.500000,6.027356,12.723110,-4.743163
1.400000,89.010000,93.750000,6.043169,13.747790,-4.708056
1.500000,89.250000,94.000000,6.058996,13.064670,-4.691426
1.600000,89.450000,94.250000,6.074772,12.893890,-4.671101
1.500000,89.750000,94.500000,6.090544,12.979280,-4.648928
1.500000,90.030000,94.750000,6.107103,12.893890,-4.641537
1.300000,90.210000,95.000000,6.123033,12.979280,-4.632299
1.500000,90.450000,95.250000,6.138855,12.723110,-4.635994
1.700000,90.770000,95.500000,6.154624,12.893890,-4.641537
1.200000,90.950000,95.750000,6.171398,12.637720,-4.641537
1.500000,91.070000,96.000000,6.187190,12.381550,-4.660015
1.600000,91.470000,96.250000,6.208105,12.979280,-4.671101
1.400000,91.610000,96.500000,6.219372,12.210770,-4.674797
1.300000,91.810000,96.750000,6.235199,12.381550,-4.704361
1.600000,92.110000,97.000000,6.250978,12.466940,-4.737620
1.400000,92.350000,97.250000,6.266758,12.466940,-4.757945
1.400000,92.530000,97.500000,6.282516,12.210770,-4.772727
1.900000,92.850000,97.750000,6.304980,12.637720,-4.658167
1.400000,92.970000,98.000000,6.314819,12.296160,-4.798596
1.000000,93.270000,98.250000,6.330574,12.552330,-4.793052
1.300000,93.570000,98.500000,6.347344,12.296160,-4.796748
1.200000,93.610000,98.750000,6.363194,12.637720,-4.800443
1.300000,93.950000,99.000000,6.379070,12.637720,-4.787509
1.600000,94.290000,99.250000,6.394856,12.637720,-4.765336
1.600000,94.450000,99.500000,6.410641,12.808500,-4.756098
1.400000,94.670000,99.750000,6.427410,12.979280,-4.770880
1.500000,94.890000,100.000000,6.445077,12.808500,-4.783814
1.600000,95.090000,100.250000,6.460682,12.979280,-4.767184
1.400000,95.410000,100.500000,6.476334,12.808500,-4.719143
1.500000,95.630000,100.750000,6.492826,12.723110,-4.713599
1.600000,95.950000,101.000000,6.529535,12.466940,-4.783814
1.400000,96.170000,101.250000,6.544923,12.552330,-4.770880
1.600000,96.370000,101.500000,6.559494,12.979280,-4.720990
1.400000,96.570000,101.750000,6.576050,12.723110,-4.722838
1.500000,96.870000,102.000000,6.591572,12.723110,-4.685883
1.500000,97.070000,102.250000,6.608103,12.637720,-4.698817
1.500000,97.170000,102.500000,6.623800,12.466940,-4.676644
1.700000,97.610000,102.750000,6.640381,12.723110,-4.676644
1.400000,97.770000,103.000000,6.655943,12.552330,-4.671101
1.600000,98.010000,103.250000,6.671496,12.552330,-4.669254
1.400000,98.330000,103.500000,6.688013,12.552330,-4.672949
1.200000,98.470000,103.750000,6.704398,12.552330,-4.665558
1.200000,98.710000,104.000000,6.719991,12.466940,-4.682188
1.600000,98.990000,104.250000,6.735523,12.381550,-4.713599
1.300000,99.190000,104.500000,6.752053,12.552330,-4.711752
1.400000,99.470000,104.750000,6.767576,12.381550,-4.746859
1.500000,99.710000,105.000000,6.784722,12.210770,-4.748707
1.400000,99.950000,105.250000,6.808222,12.637720,-4.717295
1.400000,100.030000,105.500000,6.816198,12.381550,-4.789357
1.600000,100.350000,105.750000,6.831764,12.552330,-4.809682
1.400000,100.590000,106.000000,6.848290,12.466940,-4.804139
1.500000,100.670000,106.250000,6.863831,12.125380,-4.809682
1.400000,101.110000,106.500000,6.880432,12.381550,-4.818921
1.500000,101.390000,106.750000,6.895959,12.723110,-4.809682
1.500000,101.670000,107.000000,6.912449,12.637720,-4.815225
1.500000,101.810000,107.250000,6.928011,12.637720,-4.789357
1.500000,102.110000,107.500000,6.943562,12.893890,-4.757945
1.300000,102.230000,107.750000,6.960065,12.723110,-4.754250
1.600000,102.550000,108.000000,6.975561,12.893890,-4.724686
1.700000,102.750000,108.250000,6.992065,12.723110,-4.719143
1.400000,103.030000,108.500000,7.007565,12.552330,-4.693274
1.500000,103.270000,108.750000,7.024057,12.723110,-4.685883
1.600000,103.470000,109.000000,7.039547,12.723110,-4.667406
1.300000,103.790000,109.250000,7.056040,12.637720,-4.667406
