# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 168 +/- 0.12 A
#	n = 51.3 +/- 2 
#	Vc = 5 uV
#	Vfloor = 0.954 +/- 0.013 uV
#	R = 0.00287 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,12.370000,13.000000,0.856810,12.723110,-4.748707
0.900000,12.630000,13.250000,0.873556,12.723110,-4.743163
1.100000,12.850000,13.500000,0.889318,12.637720,-4.722838
0.700000,13.070000,13.750000,0.905062,12.723110,-4.696970
0.800000,13.330000,14.000000,0.920806,12.723110,-4.684035
0.700000,13.590000,14.250000,0.937560,12.466940,-4.680340
0.900000,13.850000,14.500000,0.953312,12.552330,-4.663710
1.000000,14.090000,14.750000,0.979379,11.954600,-4.767184
0.900000,14.150000,15.000000,0.986233,12.637720,-4.667406
1.000000,14.470000,15.250000,1.000996,11.954600,-4.665558
1.000000,14.730000,15.500000,1.016747,12.039990,-4.678492
1.100000,14.990000,15.750000,1.033578,11.869210,-4.684035
0.700000,15.290000,16.000000,1.049398,12.039990,-4.695122
0.900000,15.510000,16.250000,1.065149,11.869210,-4.728381
1.000000,15.750000,16.500000,1.080916,11.869210,-4.750554
0.800000,15.950000,16.750000,1.096665,12.125380,-4.769032
1.100000,16.250000,17.000000,1.113429,12.125380,-4.763489
0.900000,16.410000,17.250000,1.129203,11.954600,-4.787509
0.900000,16.710000,17.500000,1.144951,12.039990,-4.800443
1.000000,16.870000,17.750000,1.160743,12.210770,-4.813378
0.900000,17.210000,18.000000,1.177046,12.466940,-4.813378
1.000000,17.410000,18.250000,1.192866,12.466940,-4.802291
1.000000,17.650000,18.500000,1.208634,12.723110,-4.785661
1.000000,17.890000,18.750000,1.225401,12.552330,-4.789357
1.100000,18.070000,19.000000,1.241159,12.466940,-4.770880
0.700000,18.350000,19.250000,1.256935,12.552330,-4.754250
1.000000,18.570000,19.500000,1.273197,12.381550,-4.750554
1.000000,18.810000,19.750000,1.289144,12.381550,-4.743163
0.800000,19.050000,20.000000,1.304929,12.723110,-4.713599
0.800000,19.250000,20.250000,1.320659,12.637720,-4.695122
0.900000,19.550000,20.500000,1.337398,12.893890,-4.691426
0.900000,19.790000,20.750000,1.353141,12.637720,-4.685883
1.000000,19.990000,21.000000,1.369483,12.552330,-4.676644
1.000000,20.170000,21.250000,1.385275,12.466940,-4.661863
1.000000,20.430000,21.500000,1.401085,12.125380,-4.661863
0.900000,20.670000,21.750000,1.416902,12.039990,-4.672949
1.000000,20.970000,22.000000,1.432694,12.381550,-4.685883
1.000000,21.170000,22.250000,1.449466,12.125380,-4.687731
0.900000,21.410000,22.500000,1.465218,11.783820,-4.700665
0.800000,21.650000,22.750000,1.480990,12.125380,-4.719143
0.700000,21.890000,23.000000,1.496741,12.039990,-4.743163
0.900000,22.130000,23.250000,1.513475,11.954600,-4.737620
0.900000,22.330000,23.500000,1.529321,12.552330,-4.756098
1.000000,22.610000,23.750000,1.547224,12.125380,-4.733925
0.900000,22.850000,24.000000,1.563184,12.039990,-4.748707
1.000000,23.110000,24.250000,1.598041,11.954600,-4.720990
1.000000,23.330000,24.500000,1.614166,12.039990,-4.733925
1.200000,23.510000,24.750000,1.630230,12.125380,-4.746859
1.000000,23.710000,25.000000,1.644200,12.296160,-4.778271
0.800000,23.970000,25.250000,1.659950,12.210770,-4.783814
0.900000,24.270000,25.500000,1.676710,12.210770,-4.785661
1.100000,24.470000,25.750000,1.692484,12.466940,-4.778271
1.000000,24.690000,26.000000,1.708219,12.637720,-4.772727
0.900000,24.910000,26.250000,1.723963,12.637720,-4.757945
1.100000,25.150000,26.500000,1.740744,12.637720,-4.752402
1.000000,25.430000,26.750000,1.756501,12.466940,-4.730229
1.000000,25.650000,27.000000,1.772794,12.466940,-4.724686
1.000000,25.870000,27.250000,1.788653,12.552330,-4.709904
0.900000,26.130000,27.500000,1.804448,12.552330,-4.689579
0.800000,26.370000,27.750000,1.820207,12.552330,-4.674797
1.000000,26.570000,28.000000,1.835957,12.125380,-4.654472
1.100000,26.810000,28.250000,1.852705,12.210770,-4.660015
1.000000,27.050000,28.500000,1.873484,12.466940,-4.754250
1.100000,27.250000,28.750000,1.884715,12.039990,-4.654472
1.200000,27.530000,29.000000,1.900478,11.869210,-4.669254
1.000000,27.750000,29.250000,1.916234,11.869210,-4.676644
1.000000,27.990000,29.500000,1.931988,11.954600,-4.695122
0.900000,28.230000,29.750000,1.948742,11.613040,-4.689579
0.700000,28.450000,30.000000,1.969118,12.296160,-4.661863
1.100000,28.690000,30.250000,1.979923,12.125380,-4.752402
0.800000,28.950000,30.500000,1.996669,12.039990,-4.745011
0.900000,29.110000,30.750000,2.012420,11.954600,-4.767184
1.000000,29.410000,31.000000,2.028207,12.125380,-4.765336
0.900000,29.670000,31.250000,2.044256,12.039990,-4.781966
0.800000,29.910000,31.500000,2.060123,12.210770,-4.800443
1.000000,30.150000,31.750000,2.075890,12.637720,-4.798596
0.900000,30.350000,32.000000,2.092641,12.552330,-4.798596
1.000000,30.590000,32.250000,2.108377,12.637720,-4.781966
0.900000,30.850000,32.500000,2.124119,12.466940,-4.761641
1.100000,31.090000,32.750000,2.139862,12.552330,-4.748707
0.900000,31.270000,33.000000,2.156597,12.552330,-4.750554
1.000000,31.550000,33.250000,2.179016,12.210770,-4.774575
1.000000,31.650000,33.500000,2.187874,12.466940,-4.702513
1.000000,32.090000,33.750000,2.204621,12.723110,-4.700665
1.100000,32.250000,34.000000,2.220373,12.381550,-4.678492
1.200000,32.450000,34.250000,2.236144,12.210770,-4.663710
1.000000,32.690000,34.500000,2.251899,12.039990,-4.652624
1.200000,32.990000,34.750000,2.268645,12.381550,-4.654472
1.100000,33.230000,35.000000,2.284464,12.039990,-4.647081
1.200000,33.450000,35.250000,2.300277,12.125380,-4.660015
1.200000,33.730000,35.500000,2.316058,11.954600,-4.665558
1.200000,33.930000,35.750000,2.332805,11.869210,-4.660015
1.100000,34.230000,36.000000,2.350643,12.039990,-4.650776
1.300000,34.490000,36.250000,2.375511,12.552330,-4.774575
1.100000,34.550000,36.500000,2.384513,11.954600,-4.643385
1.000000,34.810000,36.750000,2.398507,12.210770,-4.706208
1.200000,35.070000,37.000000,2.414540,11.869210,-4.713599
1.100000,35.330000,37.250000,2.430581,11.783820,-4.743163
1.000000,35.610000,37.500000,2.445496,12.039990,-4.776423
0.900000,35.810000,37.750000,2.460259,12.125380,-4.796748
1.000000,36.070000,38.000000,2.476530,12.296160,-4.807834
1.100000,36.310000,38.250000,2.492788,12.296160,-4.804139
1.100000,36.530000,38.500000,2.508600,12.552330,-4.798596
1.200000,36.750000,38.750000,2.524349,12.466940,-4.783814
1.200000,36.990000,39.000000,2.540234,12.381550,-4.765336
1.100000,37.250000,39.250000,2.556021,12.466940,-4.757945
1.000000,37.470000,39.500000,2.572523,12.381550,-4.748707
1.000000,37.730000,39.750000,2.588328,12.381550,-4.732077
1.200000,38.030000,40.000000,2.604090,12.723110,-4.700665
1.000000,38.270000,40.250000,2.620868,12.637720,-4.709904
0.800000,38.430000,40.500000,2.636617,12.466940,-4.695122
0.900000,38.670000,40.750000,2.652362,12.552330,-4.680340
1.300000,38.890000,41.000000,2.668121,12.039990,-4.669254
1.000000,39.130000,41.250000,2.683877,12.125380,-4.674797
1.000000,39.370000,41.500000,2.700610,12.296160,-4.663710
1.100000,39.570000,41.750000,2.716352,12.296160,-4.680340
1.200000,39.870000,42.000000,2.732094,11.783820,-4.691426
1.100000,40.070000,42.250000,2.747840,11.869210,-4.715447
1.200000,40.390000,42.500000,2.778537,11.954600,-4.781966
1.000000,40.490000,42.750000,2.785418,12.466940,-4.663710
1.100000,40.670000,43.000000,2.796236,11.783820,-4.757945
1.200000,41.070000,43.250000,2.812022,11.783820,-4.767184
1.200000,41.310000,43.500000,2.828792,11.869210,-4.754250
1.300000,41.550000,43.750000,2.844536,12.039990,-4.780118
0.900000,41.770000,44.000000,2.860278,12.381550,-4.789357
1.200000,41.950000,44.250000,2.876021,12.381550,-4.793052
1.200000,42.290000,44.500000,2.892794,12.381550,-4.783814
1.100000,42.490000,44.750000,2.908563,12.466940,-4.783814
1.200000,42.730000,45.000000,2.924316,12.637720,-4.770880
1.100000,42.910000,45.250000,2.940086,12.723110,-4.754250
1.100000,43.190000,45.500000,2.956850,12.723110,-4.770880
1.000000,43.430000,45.750000,2.972413,12.723110,-4.745011
0.900000,43.650000,46.000000,2.988216,12.637720,-4.726534
1.000000,43.870000,46.250000,3.003975,12.808500,-4.708056
1.200000,44.170000,46.500000,3.020717,12.723110,-4.700665
1.000000,44.310000,46.750000,3.036582,12.723110,-4.676644
1.300000,44.590000,47.000000,3.052380,12.552330,-4.669254
1.100000,44.850000,47.250000,3.072869,12.808500,-4.750554
1.300000,44.990000,47.500000,3.084120,12.125380,-4.656319
1.100000,45.270000,47.750000,3.099897,11.869210,-4.663710
1.300000,45.590000,48.000000,3.116686,11.869210,-4.654472
1.200000,45.790000,48.250000,3.132447,12.039990,-4.676644
1.100000,46.010000,48.500000,3.148610,11.869210,-4.695122
1.300000,46.250000,48.750000,3.176024,12.466940,-4.785661
1.300000,46.330000,49.000000,3.185040,12.210770,-4.641537
1.100000,46.590000,49.250000,3.197958,12.039990,-4.708056
1.400000,46.930000,49.500000,3.213910,12.125380,-4.728381
1.200000,47.130000,49.750000,3.229872,12.039990,-4.750554
1.300000,47.350000,50.000000,3.246941,11.954600,-4.752402
1.200000,47.590000,50.250000,3.259943,12.381550,-4.796748
1.100000,47.870000,50.500000,3.276699,12.466940,-4.796748
1.000000,48.130000,50.750000,3.292602,12.637720,-4.807834
1.200000,48.330000,51.000000,3.308396,12.723110,-4.804139
1.200000,48.570000,51.250000,3.324158,12.637720,-4.781966
1.000000,48.790000,51.500000,3.339906,12.637720,-4.772727
1.200000,49.070000,51.750000,3.356651,12.893890,-4.770880
1.100000,49.330000,52.000000,3.378942,11.954600,-4.776423
1.200000,49.490000,52.250000,3.388800,12.466940,-4.752402
1.200000,49.750000,52.500000,3.404535,12.637720,-4.726534
1.100000,49.930000,52.750000,3.420275,12.381550,-4.711752
1.100000,50.230000,53.000000,3.436069,12.381550,-4.682188
1.200000,50.450000,53.250000,3.452817,12.466940,-4.685883
1.400000,50.730000,53.500000,3.468597,12.210770,-4.674797
1.200000,50.950000,53.750000,3.484389,12.381550,-4.671101
1.300000,51.230000,54.000000,3.500169,12.125380,-4.667406
1.300000,51.430000,54.250000,3.515920,11.954600,-4.671101
1.300000,51.670000,54.500000,3.532712,11.527650,-4.671101
1.200000,51.930000,54.750000,3.548772,11.954600,-4.689579
1.100000,52.150000,55.000000,3.568609,12.296160,-4.669254
1.300000,52.330000,55.250000,3.580432,12.125380,-4.739468
1.000000,52.590000,55.500000,3.596218,11.869210,-4.761641
1.100000,52.870000,55.750000,3.611959,12.125380,-4.796748
1.300000,53.090000,56.000000,3.628698,12.039990,-4.785661
1.200000,53.350000,56.250000,3.644446,12.210770,-4.800443
1.300000,53.650000,56.500000,3.660215,12.039990,-4.809682
1.200000,53.850000,56.750000,3.676907,12.296160,-4.811530
1.200000,54.050000,57.000000,3.692173,12.296160,-4.817073
1.300000,54.250000,57.250000,3.707950,12.466940,-4.807834
1.300000,54.550000,57.500000,3.724708,12.552330,-4.813378
1.300000,54.750000,57.750000,3.740450,12.637720,-4.794900
1.000000,55.030000,58.000000,3.756228,12.637720,-4.778271
1.100000,55.250000,58.250000,3.773041,12.808500,-4.778271
1.200000,55.470000,58.500000,3.788943,12.381550,-4.757945
1.300000,55.710000,58.750000,3.804741,12.552330,-4.741316
1.200000,55.930000,59.000000,3.820491,12.552330,-4.717295
1.100000,56.230000,59.250000,3.836238,12.637720,-4.711752
1.300000,56.470000,59.500000,3.851986,12.552330,-4.685883
1.200000,56.710000,59.750000,3.868730,12.552330,-4.680340
1.400000,56.930000,60.000000,3.884478,12.296160,-4.674797
1.100000,57.230000,60.250000,3.900243,12.210770,-4.687731
1.500000,57.370000,60.500000,3.915982,12.125380,-4.689579
1.300000,57.610000,60.750000,3.932750,12.125380,-4.672949
1.400000,57.930000,61.000000,3.948516,12.125380,-4.693274
1.300000,58.150000,61.250000,3.992261,12.723110,-4.811530
1.400000,58.370000,61.500000,4.008469,12.723110,-4.818921
1.100000,58.570000,61.750000,4.024499,12.637720,-4.793052
1.300000,58.850000,62.000000,4.040656,12.637720,-4.787509
1.200000,58.990000,62.250000,4.056636,12.466940,-4.759793
1.200000,59.330000,62.500000,4.070400,12.723110,-4.700665
1.300000,59.510000,62.750000,4.086189,12.466940,-4.684035
1.100000,59.810000,63.000000,4.102945,12.552330,-4.685883
1.400000,59.990000,63.250000,4.118694,12.552330,-4.671101
1.300000,60.230000,63.500000,4.134451,12.296160,-4.671101
1.300000,60.510000,63.750000,4.150214,12.125380,-4.661863
1.300000,60.810000,64.000000,4.169109,12.637720,-4.667406
1.100000,60.990000,64.250000,4.182937,12.125380,-4.684035
1.200000,61.170000,64.500000,4.198687,11.869210,-4.700665
1.200000,61.410000,64.750000,4.214422,11.954600,-4.724686
1.300000,61.650000,65.000000,4.230198,12.039990,-4.746859
1.300000,61.870000,65.250000,4.246985,11.954600,-4.737620
1.300000,62.170000,65.500000,4.262731,11.954600,-4.748707
1.400000,62.330000,65.750000,4.279224,11.869210,-4.759793
1.200000,62.610000,66.000000,4.294572,12.296160,-4.780118
1.300000,62.890000,66.250000,4.310393,12.210770,-4.787509
1.100000,63.170000,66.500000,4.326199,12.381550,-4.796748
1.200000,63.410000,66.750000,4.342963,12.125380,-4.793052
1.300000,63.610000,67.000000,4.358721,12.552330,-4.804139
1.300000,63.890000,67.250000,4.374673,12.552330,-4.778271
1.400000,64.090000,67.500000,4.390483,12.552330,-4.765336
0.900000,64.310000,67.750000,4.406263,12.808500,-4.746859
1.300000,64.590000,68.000000,4.423048,12.637720,-4.750554
1.400000,64.770000,68.250000,4.438809,12.552330,-4.739468
1.200000,64.990000,68.500000,4.454569,12.723110,-4.706208
1.300000,65.290000,68.750000,4.470331,12.552330,-4.691426
1.200000,65.470000,69.000000,4.486128,12.466940,-4.682188
1.100000,65.690000,69.250000,4.502888,12.637720,-4.684035
1.300000,65.930000,69.500000,4.518653,12.466940,-4.665558
1.200000,66.210000,69.750000,4.534459,11.869210,-4.650776
1.300000,66.430000,70.000000,4.550277,12.210770,-4.652624
1.500000,66.710000,70.250000,4.579366,11.869210,-4.739468
1.200000,66.810000,70.500000,4.586206,12.466940,-4.674797
1.300000,67.070000,70.750000,4.598941,12.125380,-4.678492
1.100000,67.430000,71.000000,4.614697,12.039990,-4.691426
1.200000,67.650000,71.250000,4.630456,11.954600,-4.711752
1.300000,67.890000,71.500000,4.646231,12.039990,-4.743163
1.200000,68.110000,71.750000,4.662977,11.954600,-4.743163
1.200000,68.310000,72.000000,4.678723,12.039990,-4.765336
1.300000,68.630000,72.250000,4.694468,11.954600,-4.787509
1.200000,68.830000,72.500000,4.710233,12.210770,-4.796748
1.300000,69.010000,72.750000,4.726995,12.296160,-4.805987
1.200000,69.290000,73.000000,4.742731,12.210770,-4.818921
1.300000,69.570000,73.250000,4.758497,12.552330,-4.813378
1.100000,69.790000,73.500000,4.777221,12.381550,-4.807834
1.500000,69.950000,73.750000,4.792426,12.552330,-4.811530
1.200000,70.190000,74.000000,4.808484,12.723110,-4.805987
1.200000,70.450000,74.250000,4.824491,12.466940,-4.802291
1.500000,70.710000,74.500000,4.840442,12.723110,-4.793052
1.100000,70.910000,74.750000,4.856437,12.552330,-4.785661
1.300000,71.190000,75.000000,4.875527,12.381550,-4.839246
1.500000,71.330000,75.250000,4.886877,12.466940,-4.722838
1.200000,71.610000,75.500000,4.902647,12.552330,-4.704361
1.200000,71.930000,75.750000,4.918387,12.552330,-4.685883
1.300000,72.130000,76.000000,4.934138,12.210770,-4.674797
1.400000,72.290000,76.250000,4.950912,12.296160,-4.674797
1.200000,72.510000,76.500000,4.968992,12.381550,-4.691426
1.400000,72.750000,76.750000,4.982815,12.210770,-4.689579
1.400000,73.010000,77.000000,4.998604,12.039990,-4.702513
1.200000,73.270000,77.250000,5.014383,11.869210,-4.720990
1.200000,73.510000,77.500000,5.030178,11.954600,-4.732077
1.100000,73.750000,77.750000,5.047176,11.869210,-4.724686
1.300000,73.950000,78.000000,5.062986,11.954600,-4.748707
1.100000,74.250000,78.250000,5.078727,12.039990,-4.767184
1.300000,74.470000,78.500000,5.094479,12.210770,-4.780118
1.100000,74.690000,78.750000,5.110259,11.783820,-4.800443
1.300000,74.950000,79.000000,5.127047,12.210770,-4.791205
1.200000,75.230000,79.250000,5.142798,12.381550,-4.791205
1.400000,75.450000,79.500000,5.158607,12.466940,-4.794900
1.400000,75.790000,79.750000,5.181778,12.039990,-4.674797
1.000000,75.790000,80.000000,5.190635,12.637720,-4.778271
1.200000,76.090000,80.250000,5.206393,12.723110,-4.763489
1.200000,76.350000,80.500000,5.222155,12.723110,-4.754250
1.400000,76.650000,80.750000,5.238928,12.637720,-4.752402
1.400000,76.830000,81.000000,5.254682,12.552330,-4.728381
1.100000,77.050000,81.250000,5.270422,12.466940,-4.706208
1.200000,77.390000,81.500000,5.286242,12.552330,-4.687731
1.200000,77.610000,81.750000,5.303072,12.637720,-4.680340
1.300000,77.810000,82.000000,5.318826,12.466940,-4.672949
1.100000,78.070000,82.250000,5.334769,12.552330,-4.645233
1.100000,78.270000,82.500000,5.350578,12.296160,-4.639690
1.300000,78.530000,82.750000,5.369789,12.466940,-4.682188
1.100000,78.770000,83.000000,5.382620,11.954600,-4.656319
1.400000,78.990000,83.250000,5.398377,12.039990,-4.676644
1.200000,79.210000,83.500000,5.414132,12.125380,-4.691426
1.200000,79.530000,83.750000,5.430928,11.954600,-4.691426
1.100000,79.710000,84.000000,5.446696,11.954600,-4.702513
1.100000,79.910000,84.250000,5.462448,11.869210,-4.730229
1.400000,80.190000,84.500000,5.478760,11.869210,-4.735772
1.200000,80.370000,84.750000,5.495017,12.210770,-4.748707
1.300000,80.650000,85.000000,5.510799,12.039990,-4.756098
1.300000,80.890000,85.250000,5.526567,12.125380,-4.767184
1.400000,81.150000,85.500000,5.542429,12.381550,-4.787509
1.400000,81.430000,85.750000,5.558257,12.381550,-4.787509
1.200000,81.670000,86.000000,5.576201,12.381550,-4.794900
1.200000,81.850000,86.250000,5.592234,12.466940,-4.802291
1.300000,82.150000,86.500000,5.608258,12.552330,-4.789357
1.400000,82.350000,86.750000,5.624236,12.723110,-4.794900
1.300000,82.530000,87.000000,5.640268,12.466940,-4.774575
1.400000,82.830000,87.250000,5.656286,12.637720,-4.759793
1.200000,83.110000,87.500000,5.671979,12.808500,-4.741316
1.300000,83.310000,87.750000,5.686756,12.723110,-4.695122
1.200000,83.510000,88.000000,5.702518,12.552330,-4.682188
1.200000,83.790000,88.250000,5.718269,12.466940,-4.672949
1.300000,83.970000,88.500000,5.735079,12.466940,-4.672949
1.300000,84.230000,88.750000,5.750895,12.381550,-4.654472
1.100000,84.550000,89.000000,5.779339,11.954600,-4.743163
1.300000,84.670000,89.250000,5.786225,11.954600,-4.689579
1.300000,84.910000,89.500000,5.799052,12.039990,-4.671101
1.400000,85.170000,89.750000,5.814804,12.125380,-4.687731
1.300000,85.490000,90.000000,5.830552,11.869210,-4.713599
1.300000,85.730000,90.250000,5.846309,12.039990,-4.737620
1.400000,85.950000,90.500000,5.863058,12.125380,-4.733925
1.200000,86.170000,90.750000,5.878802,11.869210,-4.752402
1.400000,86.370000,91.000000,5.894541,12.039990,-4.776423
1.200000,86.690000,91.250000,5.910270,12.039990,-4.791205
1.500000,86.890000,91.500000,5.927040,12.210770,-4.794900
1.100000,87.130000,91.750000,5.942781,12.381550,-4.805987
1.200000,87.350000,92.000000,5.958543,12.296160,-4.811530
1.500000,87.590000,92.250000,5.974814,12.466940,-4.789357
1.200000,87.850000,92.500000,5.990620,12.808500,-4.789357
1.200000,88.070000,92.750000,6.006377,12.723110,-4.772727
1.100000,88.310000,93.000000,6.022115,12.893890,-4.752402
1.400000,88.530000,93.250000,6.038925,12.723110,-4.763489
1.300000,88.730000,93.500000,6.054760,12.552330,-4.739468
1.500000,89.090000,93.750000,6.073570,12.723110,-4.785661
1.300000,89.310000,94.000000,6.086856,12.637720,-4.704361
1.200000,89.450000,94.250000,6.102627,12.552330,-4.684035
1.500000,89.730000,94.500000,6.118372,12.552330,-4.665558
1.300000,89.950000,94.750000,6.134123,12.381550,-4.652624
1.000000,90.250000,95.000000,6.150904,12.552330,-4.660015
1.100000,90.490000,95.250000,6.169312,12.466940,-4.676644
1.600000,90.670000,95.500000,6.182122,12.125380,-4.663710
1.400000,90.910000,95.750000,6.198879,12.039990,-4.669254
1.200000,91.190000,96.000000,6.214637,11.954600,-4.696970
1.200000,91.450000,96.250000,6.230391,12.125380,-4.698817
1.200000,91.670000,96.500000,6.246170,12.039990,-4.730229
1.300000,91.890000,96.750000,6.262906,12.039990,-4.743163
1.300000,92.030000,97.000000,6.278654,12.039990,-4.756098
1.300000,92.350000,97.250000,6.294502,12.039990,-4.769032
1.400000,92.550000,97.500000,6.310289,12.125380,-4.796748
1.100000,92.850000,97.750000,6.327033,11.954600,-4.796748
1.100000,93.050000,98.000000,6.342775,12.296160,-4.798596
1.200000,93.310000,98.250000,6.358540,12.296160,-4.805987
1.500000,93.570000,98.500000,6.383920,12.125380,-4.658167
1.300000,93.730000,98.750000,6.392952,12.296160,-4.796748
1.400000,93.990000,99.000000,6.408875,12.466940,-4.804139
1.300000,94.230000,99.250000,6.424806,12.637720,-4.796748
1.200000,94.410000,99.500000,6.440747,12.466940,-4.778271
1.400000,94.690000,99.750000,6.456703,12.552330,-4.767184
1.400000,94.850000,100.000000,6.472686,12.637720,-4.748707
1.200000,95.090000,100.250000,6.487116,12.637720,-4.696970
1.200000,95.370000,100.500000,6.502871,12.552330,-4.676644
1.200000,95.630000,100.750000,6.518636,12.381550,-4.658167
1.200000,95.870000,101.000000,6.534389,12.210770,-4.650776
1.200000,96.110000,101.250000,6.550461,12.125380,-4.643385
1.100000,96.410000,101.500000,6.569957,12.637720,-4.687731
1.200000,96.530000,101.750000,6.582789,12.125380,-4.656319
1.200000,96.870000,102.000000,6.598597,11.954600,-4.661863
1.600000,97.090000,102.250000,6.614342,11.869210,-4.680340
1.100000,97.290000,102.500000,6.630108,12.039990,-4.702513
1.100000,97.530000,102.750000,6.646886,12.039990,-4.698817
1.200000,97.790000,103.000000,6.662629,12.039990,-4.726534
1.400000,98.030000,103.250000,6.679328,11.954600,-4.728381
1.300000,98.250000,103.500000,6.694572,12.039990,-4.757945
1.500000,98.510000,103.750000,6.710348,12.210770,-4.776423
1.100000,98.710000,104.000000,6.726108,12.296160,-4.789357
1.400000,98.930000,104.250000,6.742854,12.210770,-4.798596
1.200000,99.190000,104.500000,6.758599,12.381550,-4.811530
1.100000,99.410000,104.750000,6.775027,12.296160,-4.804139
1.500000,99.710000,105.000000,6.790748,12.466940,-4.785661
1.300000,99.910000,105.250000,6.806360,12.552330,-4.776423
1.300000,100.050000,105.500000,6.821894,12.723110,-4.752402
1.400000,100.390000,105.750000,6.838449,12.466940,-4.756098
1.300000,100.610000,106.000000,6.853972,12.637720,-4.726534
1.200000,100.890000,106.250000,6.870479,12.637720,-4.728381
1.300000,101.130000,106.500000,6.885992,12.723110,-4.695122
1.100000,101.390000,106.750000,6.902541,12.637720,-4.687731
1.200000,101.550000,107.000000,6.918042,12.381550,-4.669254
1.200000,101.810000,107.250000,6.934547,12.552330,-4.661863
1.200000,102.070000,107.500000,6.950085,12.296160,-4.647081
1.200000,102.330000,107.750000,6.979377,12.125380,-4.730229
1.300000,102.370000,108.000000,6.985957,12.637720,-4.700665
1.300000,102.750000,108.250000,6.998514,12.039990,-4.672949
1.400000,102.970000,108.500000,7.014020,11.954600,-4.680340
1.300000,103.270000,108.750000,7.030519,11.869210,-4.693274
1.100000,103.510000,109.000000,7.046193,12.039990,-4.720990
1.200000,103.730000,109.250000,7.062755,11.954600,-4.728381
