# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 169 +/- 0.094 A
#	n = 34.1 +/- 0.97 
#	Vc = 5 uV
#	Vfloor = 0.997 +/- 0.015 uV
#	R = 0.00253 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,16.210000,17.000000,1.112593,12.210770,-4.643385
1.100000,16.430000,17.250000,1.129112,12.296160,-4.658167
1.100000,16.630000,17.500000,1.144636,12.210770,-4.624908
1.200000,16.890000,17.750000,1.161149,11.869210,-4.626755
0.700000,17.170000,18.000000,1.176656,12.039990,-4.637842
1.000000,17.430000,18.250000,1.193164,11.954600,-4.650776
1.000000,17.650000,18.500000,1.208691,11.869210,-4.660015
1.100000,17.850000,18.750000,1.225193,11.783820,-4.658167
0.800000,18.050000,19.000000,1.240684,12.125380,-4.691426
1.000000,18.410000,19.250000,1.262316,12.296160,-4.630451
0.900000,18.570000,19.500000,1.272943,11.869210,-4.715447
1.100000,18.830000,19.750000,1.288439,12.125380,-4.739468
0.900000,19.070000,20.000000,1.304940,12.039990,-4.741316
0.900000,19.310000,20.250000,1.320428,12.210770,-4.754250
0.900000,19.570000,20.500000,1.336928,12.210770,-4.765336
0.900000,19.790000,20.750000,1.352563,12.296160,-4.774575
0.800000,20.010000,21.000000,1.369118,12.381550,-4.776423
1.100000,20.210000,21.250000,1.384639,12.637720,-4.783814
1.100000,20.470000,21.500000,1.401153,12.296160,-4.780118
1.000000,20.710000,21.750000,1.416666,12.381550,-4.750554
1.000000,20.910000,22.000000,1.433198,12.552330,-4.737620
1.000000,21.210000,22.250000,1.449306,12.466940,-4.726534
0.900000,21.350000,22.500000,1.464848,12.381550,-4.696970
1.000000,21.650000,22.750000,1.481379,12.381550,-4.708056
0.800000,21.910000,23.000000,1.496884,12.552330,-4.680340
1.000000,22.130000,23.250000,1.512377,12.210770,-4.665558
0.900000,22.350000,23.500000,1.528875,12.210770,-4.665558
1.100000,22.630000,23.750000,1.551773,12.552330,-4.787509
1.200000,22.830000,24.000000,1.560756,12.039990,-4.648928
0.900000,23.050000,24.250000,1.577290,12.381550,-4.660015
0.900000,23.290000,24.500000,1.595017,12.381550,-4.652624
0.900000,23.530000,24.750000,1.610595,11.869210,-4.656319
1.100000,23.710000,25.000000,1.626994,12.039990,-4.650776
0.900000,23.990000,25.250000,1.642478,11.783820,-4.674797
1.300000,24.250000,25.500000,1.661529,12.039990,-4.648928
1.000000,24.430000,25.750000,1.675013,11.869210,-4.687731
0.800000,24.670000,26.000000,1.690073,12.039990,-4.711752
1.000000,24.930000,26.250000,1.704592,11.783820,-4.759793
0.900000,25.170000,26.500000,1.721131,12.039990,-4.769032
0.900000,25.390000,26.750000,1.736647,12.381550,-4.776423
1.000000,25.610000,27.000000,1.753149,12.296160,-4.774575
1.000000,25.890000,27.250000,1.768665,12.723110,-4.780118
1.000000,26.130000,27.500000,1.785159,12.466940,-4.781966
1.100000,26.330000,27.750000,1.800660,12.637720,-4.754250
1.000000,26.550000,28.000000,1.817186,12.296160,-4.752402
1.000000,26.830000,28.250000,1.832688,12.637720,-4.737620
1.000000,27.110000,28.500000,1.857615,12.039990,-4.695122
0.900000,27.210000,28.750000,1.865258,12.381550,-4.720990
1.000000,27.550000,29.000000,1.880768,12.296160,-4.682188
1.200000,27.750000,29.250000,1.897300,12.466940,-4.689579
1.000000,27.970000,29.500000,1.912811,12.552330,-4.656319
0.900000,28.250000,29.750000,1.929305,12.381550,-4.647081
0.900000,28.430000,30.000000,1.944807,12.125380,-4.630451
1.000000,28.750000,30.250000,1.961312,12.296160,-4.630451
1.100000,28.950000,30.500000,1.976820,12.125380,-4.626755
1.300000,29.150000,30.750000,1.993366,12.039990,-4.630451
1.100000,29.390000,31.000000,2.008883,11.954600,-4.641537
1.400000,29.710000,31.250000,2.024388,11.869210,-4.672949
1.000000,29.930000,31.500000,2.040989,11.613040,-4.665558
0.900000,30.130000,31.750000,2.057298,11.954600,-4.684035
1.000000,30.350000,32.000000,2.072861,11.613040,-4.647081
1.100000,30.610000,32.250000,2.088380,11.869210,-4.717295
1.000000,30.890000,32.500000,2.105017,11.954600,-4.735772
1.100000,31.110000,32.750000,2.120566,12.039990,-4.765336
1.200000,31.290000,33.000000,2.137131,11.954600,-4.774575
1.300000,31.510000,33.250000,2.153430,12.296160,-4.785661
1.000000,31.750000,33.500000,2.169490,12.381550,-4.789357
1.200000,31.990000,33.750000,2.185034,12.296160,-4.780118
0.900000,32.250000,34.000000,2.200550,12.125380,-4.770880
1.300000,32.470000,34.250000,2.217041,12.466940,-4.757945
1.100000,32.690000,34.500000,2.232523,12.552330,-4.722838
1.000000,32.910000,34.750000,2.248865,12.637720,-4.706208
1.200000,33.190000,35.000000,2.264412,12.466940,-4.678492
1.200000,33.490000,35.250000,2.280905,12.296160,-4.676644
0.900000,33.670000,35.500000,2.296434,12.125380,-4.641537
1.000000,33.910000,35.750000,2.312936,12.210770,-4.656319
0.900000,34.210000,36.000000,2.328427,12.210770,-4.637842
1.200000,34.410000,36.250000,2.344955,12.466940,-4.648928
1.100000,34.670000,36.500000,2.360563,12.210770,-4.647081
1.300000,34.870000,36.750000,2.377125,12.125380,-4.641537
1.100000,35.130000,37.000000,2.392687,11.869210,-4.656319
1.200000,35.410000,37.250000,2.411234,12.125380,-4.656319
1.000000,35.530000,37.500000,2.426789,11.954600,-4.652624
1.000000,35.850000,37.750000,2.442191,12.210770,-4.680340
1.000000,36.090000,38.000000,2.476285,12.125380,-4.661863
1.000000,36.310000,38.250000,2.492883,12.039990,-4.652624
0.900000,36.530000,38.500000,2.507218,11.869210,-4.695122
1.100000,36.830000,38.750000,2.522739,11.869210,-4.720990
1.200000,37.030000,39.000000,2.539248,11.869210,-4.722838
1.100000,37.230000,39.250000,2.554760,12.210770,-4.748707
1.100000,37.470000,39.500000,2.571257,11.869210,-4.757945
1.000000,37.750000,39.750000,2.586755,11.954600,-4.772727
1.100000,37.950000,40.000000,2.603395,12.381550,-4.776423
1.000000,38.210000,40.250000,2.618949,12.210770,-4.794900
1.000000,38.470000,40.500000,2.634478,12.637720,-4.793052
1.200000,38.650000,40.750000,2.650842,12.381550,-4.785661
1.200000,38.890000,41.000000,2.666433,12.466940,-4.757945
1.200000,39.130000,41.250000,2.682937,12.552330,-4.750554
1.200000,39.370000,41.500000,2.698434,12.552330,-4.737620
1.100000,39.670000,41.750000,2.714923,12.381550,-4.728381
0.900000,39.870000,42.000000,2.730425,12.552330,-4.693274
1.100000,40.110000,42.250000,2.751609,12.381550,-4.783814
0.900000,40.330000,42.500000,2.762623,12.466940,-4.661863
1.100000,40.610000,42.750000,2.779340,12.210770,-4.671101
1.300000,40.810000,43.000000,2.794920,12.381550,-4.654472
1.100000,41.050000,43.250000,2.810474,12.381550,-4.650776
1.200000,41.310000,43.500000,2.827008,12.039990,-4.641537
1.300000,41.590000,43.750000,2.844535,12.210770,-4.643385
1.200000,41.730000,44.000000,2.859566,12.039990,-4.648928
1.200000,41.970000,44.250000,2.875118,11.869210,-4.663710
1.000000,42.270000,44.500000,2.890654,11.954600,-4.695122
1.000000,42.510000,44.750000,2.907208,11.698430,-4.693274
1.000000,42.590000,45.000000,2.922707,11.954600,-4.717295
1.200000,42.930000,45.250000,2.939206,11.869210,-4.724686
1.200000,43.130000,45.500000,2.954701,11.954600,-4.761641
1.000000,43.370000,45.750000,2.971190,11.869210,-4.767184
1.200000,43.650000,46.000000,2.986712,12.381550,-4.783814
1.100000,43.890000,46.250000,3.003269,12.039990,-4.781966
0.900000,44.110000,46.500000,3.018810,12.466940,-4.794900
1.000000,44.350000,46.750000,3.035302,12.381550,-4.785661
1.100000,44.670000,47.000000,3.058504,12.125380,-4.671101
1.200000,44.810000,47.250000,3.067165,12.466940,-4.776423
1.100000,45.050000,47.500000,3.082678,12.552330,-4.757945
1.200000,45.270000,47.750000,3.099584,12.552330,-4.767184
1.100000,45.570000,48.000000,3.115179,12.552330,-4.743163
1.200000,45.770000,48.250000,3.130697,12.893890,-4.711752
1.200000,46.030000,48.500000,3.147247,12.723110,-4.695122
1.200000,46.210000,48.750000,3.162748,12.381550,-4.671101
1.100000,46.450000,49.000000,3.179244,12.723110,-4.660015
1.200000,46.650000,49.250000,3.194749,12.466940,-4.650776
1.200000,46.910000,49.500000,3.212597,12.381550,-4.665558
1.200000,47.190000,49.750000,3.228993,12.552330,-4.652624
1.400000,47.450000,50.000000,3.247800,12.552330,-4.704361
1.200000,47.670000,50.250000,3.264384,12.466940,-4.704361
1.200000,47.850000,50.500000,3.276894,12.210770,-4.634146
1.300000,48.070000,50.750000,3.292279,11.869210,-4.660015
1.200000,48.330000,51.000000,3.308605,11.869210,-4.650776
0.900000,48.510000,51.250000,3.323122,12.210770,-4.698817
1.100000,48.870000,51.500000,3.338647,11.954600,-4.722838
1.100000,49.110000,51.750000,3.355257,11.954600,-4.732077
1.000000,49.330000,52.000000,3.371409,11.869210,-4.737620
1.300000,49.530000,52.250000,3.386960,12.210770,-4.763489
1.300000,49.770000,52.500000,3.402483,12.210770,-4.774575
1.300000,49.970000,52.750000,3.418993,12.125380,-4.787509
1.400000,50.210000,53.000000,3.434500,12.466940,-4.796748
1.200000,50.490000,53.250000,3.451076,12.296160,-4.785661
1.400000,50.670000,53.500000,3.466618,12.552330,-4.767184
1.500000,50.970000,53.750000,3.483122,12.552330,-4.769032
1.300000,51.170000,54.000000,3.498664,12.466940,-4.746859
1.300000,51.390000,54.250000,3.515158,12.637720,-4.733925
1.300000,51.690000,54.500000,3.530646,12.466940,-4.706208
1.400000,51.850000,54.750000,3.547192,12.723110,-4.700665
1.200000,52.130000,55.000000,3.562713,12.637720,-4.671101
1.100000,52.410000,55.250000,3.579211,12.637720,-4.667406
1.100000,52.690000,55.500000,3.594762,12.637720,-4.654472
1.200000,52.850000,55.750000,3.611376,12.466940,-4.658167
1.200000,53.110000,56.000000,3.626912,12.210770,-4.650776
1.200000,53.410000,56.250000,3.651230,12.296160,-4.785661
1.100000,53.550000,56.500000,3.665051,12.552330,-4.743163
1.300000,53.750000,56.750000,3.674669,11.954600,-4.672949
1.100000,54.070000,57.000000,3.691185,12.039990,-4.676644
1.300000,54.290000,57.250000,3.706688,11.954600,-4.700665
1.400000,54.550000,57.500000,3.723184,11.869210,-4.696970
1.200000,54.790000,57.750000,3.738703,12.039990,-4.720990
1.100000,55.030000,58.000000,3.755200,11.954600,-4.719143
1.200000,55.310000,58.250000,3.770715,12.039990,-4.739468
1.300000,55.470000,58.500000,3.787263,12.296160,-4.752402
1.100000,55.730000,58.750000,3.802762,12.210770,-4.778271
1.200000,56.010000,59.000000,3.819256,12.210770,-4.772727
1.200000,56.230000,59.250000,3.834758,12.466940,-4.776423
1.200000,56.490000,59.500000,3.851408,12.296160,-4.776423
1.300000,56.730000,59.750000,3.866983,12.637720,-4.776423
1.300000,56.990000,60.000000,3.882515,12.466940,-4.761641
1.400000,57.210000,60.250000,3.899218,12.637720,-4.787509
1.300000,57.390000,60.500000,3.914881,12.637720,-4.746859
1.300000,57.610000,60.750000,3.930406,12.552330,-4.702513
1.400000,57.890000,61.000000,3.950930,12.466940,-4.785661
1.200000,58.070000,61.250000,3.962923,12.637720,-4.693274
1.200000,58.370000,61.500000,3.978469,12.552330,-4.680340
1.200000,58.570000,61.750000,3.995001,12.637720,-4.678492
1.200000,58.850000,62.000000,4.010518,12.296160,-4.641537
1.200000,59.210000,62.250000,4.028859,12.552330,-4.671101
1.400000,59.350000,62.500000,4.047867,12.552330,-4.746859
1.300000,59.590000,62.750000,4.064667,12.466940,-4.737620
1.300000,59.730000,63.000000,4.076144,11.869210,-4.654472
1.400000,60.030000,63.250000,4.092655,11.869210,-4.656319
1.300000,60.210000,63.500000,4.109194,11.783820,-4.660015
1.300000,60.490000,63.750000,4.123290,11.869210,-4.700665
1.300000,60.790000,64.000000,4.138827,11.954600,-4.726534
1.200000,60.990000,64.250000,4.155341,12.039990,-4.737620
1.200000,61.170000,64.500000,4.170877,12.039990,-4.769032
1.300000,61.390000,64.750000,4.186406,12.210770,-4.794900
1.200000,61.710000,65.000000,4.202903,12.210770,-4.794900
1.200000,61.930000,65.250000,4.218396,12.381550,-4.805987
0.900000,62.230000,65.500000,4.234885,12.466940,-4.794900
1.200000,62.430000,65.750000,4.258323,12.210770,-4.671101
1.300000,62.570000,66.000000,4.266962,12.466940,-4.789357
1.300000,62.870000,66.250000,4.282483,12.723110,-4.763489
1.200000,63.090000,66.500000,4.298991,12.466940,-4.752402
1.300000,63.350000,66.750000,4.314498,12.466940,-4.737620
1.400000,63.610000,67.000000,4.331011,12.466940,-4.732077
1.100000,63.850000,67.250000,4.346804,12.552330,-4.709904
1.200000,64.110000,67.500000,4.362418,12.637720,-4.682188
1.300000,64.350000,67.750000,4.378934,12.466940,-4.680340
1.500000,64.550000,68.000000,4.394446,12.466940,-4.661863
1.300000,64.750000,68.250000,4.410986,12.210770,-4.656319
1.400000,64.990000,68.500000,4.426500,12.125380,-4.641537
1.500000,65.270000,68.750000,4.448232,12.808500,-4.745011
1.300000,65.450000,69.000000,4.458818,12.039990,-4.647081
1.100000,65.690000,69.250000,4.475322,11.954600,-4.650776
1.400000,65.910000,69.500000,4.490824,11.783820,-4.665558
1.200000,66.210000,69.750000,4.507315,11.869210,-4.667406
1.300000,66.510000,70.000000,4.522810,11.954600,-4.704361
1.300000,66.730000,70.250000,4.539310,11.783820,-4.702513
1.200000,66.850000,70.500000,4.555670,11.698430,-4.717295
1.400000,67.150000,70.750000,4.570770,12.039990,-4.756098
1.400000,67.430000,71.000000,4.587324,12.039990,-4.752402
1.300000,67.630000,71.250000,4.602968,12.039990,-4.781966
1.200000,67.870000,71.500000,4.618526,12.296160,-4.791205
1.400000,68.130000,71.750000,4.635046,12.296160,-4.794900
1.300000,68.350000,72.000000,4.650855,12.381550,-4.793052
1.500000,68.590000,72.250000,4.666451,12.637720,-4.769032
1.300000,68.830000,72.500000,4.682964,12.552330,-4.772727
1.300000,69.010000,72.750000,4.698477,12.808500,-4.754250
1.200000,69.250000,73.000000,4.714973,12.637720,-4.759793
1.300000,69.510000,73.250000,4.730470,12.552330,-4.724686
1.300000,69.710000,73.500000,4.746971,12.637720,-4.730229
1.200000,70.030000,73.750000,4.762464,12.723110,-4.704361
1.300000,70.230000,74.000000,4.778964,12.637720,-4.696970
1.400000,70.410000,74.250000,4.794460,12.466940,-4.665558
1.300000,70.690000,74.500000,4.810987,12.466940,-4.658167
1.300000,70.930000,74.750000,4.827594,12.210770,-4.658167
1.400000,71.230000,75.000000,4.857732,11.783820,-4.665558
1.100000,71.410000,75.250000,4.879602,12.637720,-4.704361
1.100000,71.650000,75.500000,4.896231,12.466940,-4.704361
1.000000,71.890000,75.750000,4.911721,12.466940,-4.685883
1.400000,72.150000,76.000000,4.927203,12.296160,-4.671101
1.300000,72.310000,76.250000,4.941759,12.039990,-4.669254
1.300000,72.550000,76.500000,4.958275,12.039990,-4.672949
1.400000,72.750000,76.750000,4.973784,11.954600,-4.693274
1.100000,73.030000,77.000000,4.990294,11.783820,-4.689579
1.200000,73.230000,77.250000,5.005835,11.954600,-4.724686
1.100000,73.490000,77.500000,5.022344,11.954600,-4.715447
1.300000,73.690000,77.750000,5.037835,11.954600,-4.743163
1.100000,74.010000,78.000000,5.054613,11.954600,-4.743163
1.200000,74.070000,78.250000,5.070190,11.954600,-4.759793
1.400000,74.490000,78.500000,5.085743,12.210770,-4.781966
1.300000,74.710000,78.750000,5.102665,12.125380,-4.780118
1.200000,74.930000,79.000000,5.118266,12.296160,-4.793052
1.200000,75.210000,79.250000,5.133795,12.466940,-4.813378
1.200000,75.470000,79.500000,5.152141,12.210770,-4.798596
1.400000,75.710000,79.750000,5.166103,12.466940,-4.794900
1.200000,75.890000,80.000000,5.181648,12.552330,-4.769032
1.300000,76.170000,80.250000,5.198160,12.723110,-4.759793
1.100000,76.350000,80.500000,5.213668,12.637720,-4.735772
1.100000,76.550000,80.750000,5.230191,12.296160,-4.719143
1.200000,76.870000,81.000000,5.249154,12.723110,-4.785661
1.400000,77.030000,81.250000,5.261761,12.466940,-4.689579
1.300000,77.330000,81.500000,5.278265,12.466940,-4.693274
1.400000,77.630000,81.750000,5.293783,12.296160,-4.674797
1.400000,77.810000,82.000000,5.310324,12.466940,-4.674797
1.300000,78.090000,82.250000,5.325838,12.125380,-4.654472
1.300000,78.250000,82.500000,5.342340,12.296160,-4.652624
1.500000,78.510000,82.750000,5.357997,11.954600,-4.658167
1.300000,78.790000,83.000000,5.373566,11.869210,-4.680340
1.400000,79.030000,83.250000,5.390085,11.954600,-4.671101
1.100000,79.210000,83.500000,5.405829,11.869210,-4.689579
1.300000,79.490000,83.750000,5.422423,12.039990,-4.695122
0.900000,79.690000,84.000000,5.437969,11.869210,-4.730229
1.300000,79.990000,84.250000,5.460377,12.466940,-4.645233
1.200000,80.070000,84.500000,5.470010,12.125380,-4.748707
1.400000,80.470000,84.750000,5.486532,12.039990,-4.746859
1.100000,80.670000,85.000000,5.502040,12.125380,-4.770880
1.200000,80.950000,85.250000,5.517535,12.125380,-4.783814
1.100000,81.190000,85.500000,5.534023,12.210770,-4.783814
1.200000,81.390000,85.750000,5.550533,12.296160,-4.780118
1.400000,81.630000,86.000000,5.566047,12.552330,-4.781966
1.400000,81.790000,86.250000,5.581553,12.723110,-4.761641
1.300000,82.130000,86.500000,5.598102,12.466940,-4.761641
1.300000,82.330000,86.750000,5.613719,12.466940,-4.748707
1.300000,82.590000,87.000000,5.630828,11.954600,-4.745011
1.200000,82.910000,87.250000,5.656815,12.039990,-4.674797
1.100000,82.970000,87.500000,5.665226,12.552330,-4.763489
1.400000,83.250000,87.750000,5.679747,12.552330,-4.711752
1.200000,83.550000,88.000000,5.696155,12.637720,-4.706208
1.300000,83.770000,88.250000,5.711570,12.552330,-4.669254
1.300000,84.010000,88.500000,5.728002,12.381550,-4.663710
1.400000,84.250000,88.750000,5.741788,12.125380,-4.643385
1.300000,84.550000,89.000000,5.758179,12.125380,-4.660015
1.200000,84.750000,89.250000,5.773809,11.954600,-4.680340
1.200000,85.010000,89.500000,5.790377,12.125380,-4.684035
1.300000,85.170000,89.750000,5.805877,11.869210,-4.711752
1.400000,85.530000,90.000000,5.822378,11.954600,-4.711752
1.000000,85.730000,90.250000,5.837910,12.125380,-4.750554
1.200000,85.950000,90.500000,5.853915,11.954600,-4.754250
1.400000,86.130000,90.750000,5.870527,11.954600,-4.763489
1.200000,86.390000,91.000000,5.886052,12.125380,-4.787509
1.100000,86.670000,91.250000,5.901572,12.039990,-4.805987
1.300000,86.970000,91.500000,5.918082,12.210770,-4.807834
1.400000,87.110000,91.750000,5.933594,12.466940,-4.817073
1.000000,87.350000,92.000000,5.950095,12.381550,-4.813378
1.400000,87.590000,92.250000,5.965632,12.466940,-4.805987
1.300000,87.850000,92.500000,5.982146,12.466940,-4.811530
1.300000,88.090000,92.750000,5.997682,12.637720,-4.783814
1.200000,88.290000,93.000000,6.014200,12.466940,-4.778271
1.300000,88.510000,93.250000,6.029722,12.466940,-4.757945
1.400000,88.830000,93.500000,6.058751,12.210770,-4.669254
1.200000,88.890000,93.750000,6.065320,12.552330,-4.807834
1.300000,89.230000,94.000000,6.077835,12.552330,-4.706208
1.200000,89.450000,94.250000,6.094350,12.466940,-4.702513
1.300000,89.650000,94.500000,6.109957,12.466940,-4.682188
1.400000,89.950000,94.750000,6.126546,12.296160,-4.674797
1.400000,90.210000,95.000000,6.142080,12.296160,-4.665558
1.200000,90.510000,95.250000,6.157605,12.039990,-4.671101
1.200000,90.730000,95.500000,6.174109,12.296160,-4.676644
1.200000,90.890000,95.750000,6.189612,12.039990,-4.687731
1.200000,91.190000,96.000000,6.206128,11.954600,-4.676644
1.300000,91.410000,96.250000,6.221623,12.039990,-4.700665
1.300000,91.630000,96.500000,6.238130,12.039990,-4.706208
1.200000,91.830000,96.750000,6.254200,11.954600,-4.733925
1.200000,92.090000,97.000000,6.269750,12.039990,-4.756098
1.300000,92.370000,97.250000,6.286253,12.039990,-4.770880
1.500000,92.570000,97.500000,6.301786,12.210770,-4.789357
1.100000,92.810000,97.750000,6.318282,11.869210,-4.783814
1.200000,93.050000,98.000000,6.333791,12.381550,-4.794900
1.300000,93.350000,98.250000,6.352093,12.039990,-4.774575
1.200000,93.570000,98.500000,6.366222,12.210770,-4.789357
1.500000,93.770000,98.750000,6.381794,12.296160,-4.765336
1.300000,93.990000,99.000000,6.398317,12.552330,-4.765336
1.300000,94.210000,99.250000,6.413844,12.637720,-4.752402
1.400000,94.450000,99.500000,6.430377,12.808500,-4.746859
1.200000,94.710000,99.750000,6.455933,11.783820,-4.704361
1.400000,94.810000,100.000000,6.464334,12.723110,-4.757945
1.200000,95.110000,100.250000,6.479789,12.637720,-4.713599
1.100000,95.350000,100.500000,6.496178,12.723110,-4.715447
1.200000,95.630000,100.750000,6.511598,12.466940,-4.672949
1.300000,95.890000,101.000000,6.527969,12.466940,-4.661863
1.400000,96.090000,101.250000,6.542228,12.210770,-4.641537
1.100000,96.390000,101.500000,6.557764,12.125380,-4.656319
1.300000,96.630000,101.750000,6.574256,12.125380,-4.656319
1.500000,96.850000,102.000000,6.589754,12.210770,-4.672949
1.500000,97.150000,102.250000,6.606392,12.125380,-4.685883
1.200000,97.310000,102.500000,6.621947,11.698430,-4.702513
1.500000,97.550000,102.750000,6.638462,11.869210,-4.708056
1.300000,97.810000,103.000000,6.660983,12.296160,-4.695122
1.300000,97.930000,103.250000,6.669622,11.869210,-4.759793
1.300000,98.250000,103.500000,6.686129,11.954600,-4.772727
1.400000,98.410000,103.750000,6.701630,12.039990,-4.800443
1.200000,98.670000,104.000000,6.718128,12.039990,-4.785661
1.200000,98.910000,104.250000,6.733623,12.296160,-4.800443
1.200000,99.210000,104.500000,6.750112,12.210770,-4.798596
1.500000,99.430000,104.750000,6.765633,12.723110,-4.789357
1.300000,99.790000,105.000000,6.782137,12.637720,-4.774575
1.300000,99.870000,105.250000,6.797636,12.466940,-4.756098
1.400000,100.050000,105.500000,6.814130,12.637720,-4.756098
1.200000,100.410000,105.750000,6.829619,12.637720,-4.724686
1.300000,100.710000,106.000000,6.848871,12.381550,-4.776423
1.100000,100.890000,106.250000,6.861888,12.637720,-4.704361
1.100000,101.170000,106.500000,6.878443,12.381550,-4.695122
1.000000,101.330000,106.750000,6.893978,12.296160,-4.661863
1.200000,101.670000,107.000000,6.910742,12.466940,-4.663710
1.400000,101.830000,107.250000,6.926378,12.637720,-4.647081
1.300000,102.070000,107.500000,6.941900,12.466940,-4.632299
1.300000,102.370000,107.750000,6.958096,12.210770,-4.621212
1.100000,102.490000,108.000000,6.974143,12.125380,-4.634146
1.300000,102.790000,108.250000,6.989672,12.039990,-4.650776
1.500000,103.070000,108.500000,7.006183,12.039990,-4.654472
1.200000,103.310000,108.750000,7.021689,11.783820,-4.682188
1.300000,103.510000,109.000000,7.038201,11.783820,-4.698817
1.000000,103.770000,109.250000,7.054441,11.954600,-4.711752
