# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-10
# Fit of Tap:
#	Ic = 173 +/- 0.11 A
#	n = 49.1 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.014 uV
#	R = 0.00262 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,52.410000,55.250000,3.580836,12.466940,-4.687731
1.500000,52.630000,55.500000,3.596603,12.466940,-4.708056
1.400000,52.910000,55.750000,3.612412,12.552330,-4.735772
1.200000,53.110000,56.000000,3.628177,12.637720,-4.761641
1.300000,53.390000,56.250000,3.645089,12.296160,-4.761641
1.400000,53.630000,56.500000,3.665023,12.552330,-4.674797
1.400000,53.710000,56.750000,3.676852,12.296160,-4.787509
1.400000,54.050000,57.000000,3.692634,12.637720,-4.802291
1.400000,54.250000,57.250000,3.708425,12.381550,-4.811530
1.400000,54.530000,57.500000,3.724203,12.893890,-4.811530
1.400000,54.770000,57.750000,3.740986,12.723110,-4.813378
1.400000,54.970000,58.000000,3.756802,12.723110,-4.804139
1.500000,55.270000,58.250000,3.773576,12.637720,-4.809682
1.400000,55.590000,58.500000,3.788879,12.979280,-4.785661
1.500000,55.710000,58.750000,3.804720,12.979280,-4.759793
1.500000,55.970000,59.000000,3.820532,12.723110,-4.724686
1.300000,56.270000,59.250000,3.836339,12.723110,-4.700665
1.300000,56.450000,59.500000,3.852103,12.808500,-4.689579
1.300000,56.730000,59.750000,3.869044,12.808500,-4.687731
1.200000,57.110000,60.000000,3.884883,12.723110,-4.667406
1.300000,57.230000,60.250000,3.900763,12.637720,-4.667406
1.500000,57.390000,60.500000,3.916583,12.637720,-4.660015
1.600000,57.630000,60.750000,3.932409,12.552330,-4.665558
1.400000,57.890000,61.000000,3.948188,12.552330,-4.682188
1.500000,58.110000,61.250000,3.964984,12.552330,-4.687731
1.300000,58.370000,61.500000,3.980773,12.466940,-4.717295
1.400000,58.650000,61.750000,3.996549,12.466940,-4.745011
1.400000,58.830000,62.000000,4.014369,12.296160,-4.715447
1.500000,59.030000,62.250000,4.030427,12.552330,-4.724686
1.400000,59.230000,62.500000,4.046486,12.125380,-4.730229
1.600000,59.630000,62.750000,4.089138,12.723110,-4.789357
1.400000,59.750000,63.000000,4.105342,12.723110,-4.769032
1.500000,60.050000,63.250000,4.119825,12.808500,-4.711752
1.400000,60.210000,63.500000,4.135638,12.723110,-4.698817
1.300000,60.550000,63.750000,4.151533,12.723110,-4.680340
1.500000,60.710000,64.000000,4.167352,12.808500,-4.676644
1.300000,60.990000,64.250000,4.183154,12.637720,-4.669254
1.400000,61.150000,64.500000,4.198929,12.552330,-4.671101
1.400000,61.350000,64.750000,4.215698,12.552330,-4.685883
1.500000,61.710000,65.000000,4.231489,12.466940,-4.689579
1.600000,61.950000,65.250000,4.247289,12.381550,-4.700665
1.600000,62.130000,65.500000,4.265312,12.723110,-4.685883
1.400000,62.370000,65.750000,4.279133,12.466940,-4.745011
1.200000,62.630000,66.000000,4.294904,12.466940,-4.770880
1.300000,62.910000,66.250000,4.311691,12.381550,-4.781966
1.200000,63.110000,66.500000,4.327488,12.381550,-4.804139
1.500000,63.330000,66.750000,4.343298,12.466940,-4.818921
1.500000,63.570000,67.000000,4.359075,12.381550,-4.828160
1.300000,63.850000,67.250000,4.375574,12.637720,-4.833703
1.200000,64.010000,67.500000,4.391901,12.637720,-4.839246
1.300000,64.330000,67.750000,4.407783,12.296160,-4.831855
1.400000,64.570000,68.000000,4.423596,12.552330,-4.828160
1.400000,64.750000,68.250000,4.439362,12.808500,-4.800443
1.600000,65.010000,68.500000,4.455136,12.723110,-4.772727
1.500000,65.210000,68.750000,4.471083,12.808500,-4.752402
1.500000,65.470000,69.000000,4.486921,12.808500,-4.730229
1.600000,65.770000,69.250000,4.503719,12.723110,-4.737620
1.400000,65.950000,69.500000,4.519511,12.808500,-4.724686
1.300000,66.250000,69.750000,4.535282,12.552330,-4.704361
1.400000,66.430000,70.000000,4.551067,12.808500,-4.682188
1.300000,66.710000,70.250000,4.566843,12.723110,-4.678492
1.400000,66.950000,70.500000,4.583614,12.723110,-4.680340
1.300000,67.030000,70.750000,4.599373,12.723110,-4.665558
1.300000,67.530000,71.000000,4.615123,12.893890,-4.678492
1.300000,67.670000,71.250000,4.630886,12.466940,-4.691426
1.500000,67.870000,71.500000,4.647764,12.381550,-4.682188
1.500000,68.150000,71.750000,4.676083,12.552330,-4.807834
1.300000,68.170000,72.000000,4.682904,12.723110,-4.660015
1.300000,68.530000,72.250000,4.695699,12.210770,-4.745011
1.100000,68.850000,72.500000,4.711485,12.381550,-4.770880
1.500000,69.010000,72.750000,4.727294,12.637720,-4.785661
1.700000,69.230000,73.000000,4.743127,12.466940,-4.794900
1.400000,69.530000,73.250000,4.758917,12.381550,-4.813378
1.200000,69.750000,73.500000,4.775689,12.381550,-4.807834
1.600000,69.950000,73.750000,4.791471,12.466940,-4.818921
1.400000,70.210000,74.000000,4.807255,12.808500,-4.805987
1.300000,70.230000,74.250000,4.824572,12.552330,-4.817073
1.300000,70.710000,74.500000,4.841580,12.637720,-4.822616
1.200000,70.890000,74.750000,4.857650,12.723110,-4.817073
1.700000,71.190000,75.000000,4.879104,12.210770,-4.774575
1.300000,71.250000,75.250000,4.889254,12.808500,-4.807834
1.700000,71.610000,75.500000,4.905445,12.637720,-4.787509
1.200000,71.870000,75.750000,4.921433,12.723110,-4.756098
1.400000,72.030000,76.000000,4.935339,12.552330,-4.700665
1.300000,72.290000,76.250000,4.951194,12.723110,-4.687731
1.400000,72.550000,76.500000,4.968691,12.723110,-4.717295
1.400000,72.750000,76.750000,4.982954,12.723110,-4.685883
1.300000,73.090000,77.000000,4.999767,12.808500,-4.678492
1.500000,73.250000,77.250000,5.015812,12.723110,-4.676644
1.300000,73.510000,77.500000,5.031654,12.381550,-4.691426
1.700000,73.750000,77.750000,5.047430,12.466940,-4.706208
1.400000,74.010000,78.000000,5.065675,12.637720,-4.685883
1.300000,74.270000,78.250000,5.079520,12.466940,-4.739468
1.400000,74.430000,78.500000,5.095285,12.637720,-4.759793
1.200000,74.730000,78.750000,5.111070,12.466940,-4.781966
1.400000,74.930000,79.000000,5.126838,12.552330,-4.805987
1.300000,75.230000,79.250000,5.143658,12.466940,-4.809682
1.400000,75.470000,79.500000,5.159522,12.552330,-4.811530
1.300000,75.670000,79.750000,5.175294,12.296160,-4.822616
1.500000,75.910000,80.000000,5.191069,12.466940,-4.833703
1.500000,76.130000,80.250000,5.206845,12.808500,-4.815225
1.400000,76.390000,80.500000,5.223642,12.637720,-4.818921
1.600000,76.670000,80.750000,5.239435,12.808500,-4.796748
1.400000,76.830000,81.000000,5.255203,12.723110,-4.778271
1.200000,77.110000,81.250000,5.278462,12.381550,-4.765336
1.200000,77.210000,81.500000,5.287356,12.723110,-4.741316
1.500000,77.570000,81.750000,5.303136,12.723110,-4.713599
1.600000,77.830000,82.000000,5.318910,12.808500,-4.700665
1.200000,78.050000,82.250000,5.335699,12.723110,-4.700665
1.200000,78.270000,82.500000,5.351473,12.808500,-4.676644
1.500000,78.490000,82.750000,5.367261,12.808500,-4.663710
1.500000,78.790000,83.000000,5.383019,12.466940,-4.667406
1.500000,79.010000,83.250000,5.399908,12.808500,-4.674797
1.400000,79.270000,83.500000,5.415730,12.552330,-4.665558
1.400000,79.490000,83.750000,5.431513,12.466940,-4.687731
1.300000,79.730000,84.000000,5.447303,12.466940,-4.709904
1.400000,79.990000,84.250000,5.465687,12.893890,-4.676644
1.400000,80.190000,84.500000,5.479529,12.466940,-4.743163
1.300000,80.430000,84.750000,5.495297,12.466940,-4.761641
1.400000,80.670000,85.000000,5.511117,12.466940,-4.783814
1.200000,80.870000,85.250000,5.526889,12.466940,-4.804139
1.500000,81.110000,85.500000,5.543668,12.466940,-4.807834
1.800000,81.390000,85.750000,5.559446,12.637720,-4.818921
1.500000,81.650000,86.000000,5.575761,12.637720,-4.815225
1.300000,81.850000,86.250000,5.591021,12.381550,-4.817073
1.500000,82.110000,86.500000,5.606819,12.552330,-4.817073
1.400000,82.370000,86.750000,5.623604,12.637720,-4.822616
1.300000,82.610000,87.000000,5.641356,12.723110,-4.817073
1.500000,82.850000,87.250000,5.657573,12.893890,-4.824464
1.300000,83.090000,87.500000,5.679545,12.296160,-4.761641
1.700000,83.210000,87.750000,5.689705,12.979280,-4.794900
1.400000,83.510000,88.000000,5.705781,12.723110,-4.785661
1.600000,83.750000,88.250000,5.721820,12.723110,-4.767184
1.500000,83.990000,88.500000,5.737454,13.320840,-4.748707
1.500000,84.250000,88.750000,5.751357,12.552330,-4.684035
1.500000,84.490000,89.000000,5.767179,12.723110,-4.672949
1.300000,84.730000,89.250000,5.782968,12.723110,-4.672949
1.400000,84.990000,89.500000,5.799733,12.637720,-4.680340
1.700000,85.170000,89.750000,5.815562,12.637720,-4.684035
1.600000,85.470000,90.000000,5.831341,12.466940,-4.691426
1.400000,85.750000,90.250000,5.847137,12.381550,-4.715447
1.600000,85.950000,90.500000,5.875753,12.466940,-4.833703
1.500000,86.050000,90.750000,5.882615,12.552330,-4.680340
1.500000,86.390000,91.000000,5.895545,12.381550,-4.770880
1.300000,86.710000,91.250000,5.911397,12.723110,-4.793052
1.300000,86.870000,91.500000,5.927220,12.466940,-4.807834
1.400000,87.170000,91.750000,5.943003,12.637720,-4.831855
1.600000,87.350000,92.000000,5.959788,12.381550,-4.837398
1.400000,87.570000,92.250000,5.975606,12.296160,-4.835551
1.400000,87.870000,92.500000,5.991391,12.552330,-4.828160
1.200000,88.130000,92.750000,6.007202,12.723110,-4.833703
1.400000,88.390000,93.000000,6.022988,12.723110,-4.813378
1.400000,88.550000,93.250000,6.039737,12.723110,-4.794900
1.500000,88.790000,93.500000,6.055528,12.723110,-4.785661
1.200000,89.030000,93.750000,6.071810,12.723110,-4.772727
1.300000,89.310000,94.000000,6.087619,12.808500,-4.743163
1.400000,89.470000,94.250000,6.103374,12.723110,-4.715447
1.600000,89.690000,94.500000,6.119140,12.637720,-4.695122
1.600000,89.990000,94.750000,6.134894,12.893890,-4.671101
1.500000,90.250000,95.000000,6.151786,12.723110,-4.671101
1.300000,90.470000,95.250000,6.169726,12.552330,-4.709904
1.400000,90.610000,95.500000,6.182972,12.637720,-4.667406
1.400000,90.910000,95.750000,6.199770,12.808500,-4.674797
1.600000,91.150000,96.000000,6.215594,12.552330,-4.669254
1.500000,91.350000,96.250000,6.231390,12.637720,-4.682188
1.400000,91.630000,96.500000,6.247194,12.466940,-4.696970
1.400000,91.850000,96.750000,6.265792,12.381550,-4.658167
1.300000,92.070000,97.000000,6.279624,12.466940,-4.722838
1.300000,92.370000,97.250000,6.295375,12.381550,-4.748707
1.300000,92.610000,97.500000,6.311137,12.637720,-4.774575
1.300000,92.870000,97.750000,6.326916,12.466940,-4.794900
1.200000,93.050000,98.000000,6.343709,12.723110,-4.805987
1.200000,93.230000,98.250000,6.359476,12.637720,-4.815225
1.200000,93.550000,98.500000,6.375240,12.381550,-4.807834
1.500000,93.810000,98.750000,6.391056,12.808500,-4.820769
1.100000,93.970000,99.000000,6.406920,12.637720,-4.807834
1.200000,94.250000,99.250000,6.423708,12.637720,-4.807834
1.100000,94.470000,99.500000,6.439532,12.723110,-4.791205
1.700000,94.730000,99.750000,6.457401,12.808500,-4.804139
1.400000,94.970000,100.000000,6.494558,12.552330,-4.778271
1.600000,95.110000,100.250000,6.511101,12.552330,-4.787509
1.300000,95.350000,100.500000,6.526343,12.296160,-4.813378
1.300000,95.630000,100.750000,6.542455,12.637720,-4.807834
1.600000,95.950000,101.000000,6.556262,12.723110,-4.800443
1.600000,96.150000,101.250000,6.573083,12.808500,-4.805987
1.600000,96.390000,101.500000,6.588855,12.552330,-4.776423
1.400000,96.530000,101.750000,6.604614,12.637720,-4.741316
1.300000,96.790000,102.000000,6.620393,12.808500,-4.728381
1.300000,97.090000,102.250000,6.636149,12.723110,-4.696970
1.500000,97.310000,102.500000,6.653070,12.808500,-4.698817
1.400000,97.570000,102.750000,6.668655,12.723110,-4.671101
1.300000,97.750000,103.000000,6.685329,12.552330,-4.674797
1.600000,98.050000,103.250000,6.700173,12.893890,-4.661863
1.300000,98.290000,103.500000,6.716996,12.637720,-4.676644
1.400000,98.530000,103.750000,6.733126,12.552330,-4.682188
1.600000,98.690000,104.000000,6.748932,12.637720,-4.687731
1.300000,98.930000,104.250000,6.770124,12.808500,-4.724686
1.500000,99.150000,104.500000,6.780588,12.381550,-4.708056
1.600000,99.470000,104.750000,6.797067,12.381550,-4.719143
1.400000,99.710000,105.000000,6.812882,12.466940,-4.748707
1.400000,99.930000,105.250000,6.828642,12.381550,-4.767184
1.400000,100.150000,105.500000,6.844413,12.381550,-4.798596
1.300000,100.470000,105.750000,6.865978,12.552330,-4.687731
1.300000,100.590000,106.000000,6.876808,12.466940,-4.809682
1.700000,100.930000,106.250000,6.892603,13.150060,-4.826312
1.300000,101.150000,106.500000,6.908470,12.296160,-4.830007
1.300000,101.370000,106.750000,6.924278,12.893890,-4.824464
1.300000,101.630000,107.000000,6.941081,12.296160,-4.830007
1.500000,101.870000,107.250000,6.956855,12.808500,-4.817073
1.600000,102.070000,107.500000,6.972646,12.723110,-4.794900
1.600000,102.290000,107.750000,6.988444,12.552330,-4.785661
1.500000,102.510000,108.000000,7.004241,12.893890,-4.759793
1.400000,102.810000,108.250000,7.021030,12.893890,-4.765336
1.300000,103.010000,108.500000,7.036801,12.893890,-4.746859
1.400000,103.230000,108.750000,7.052566,12.723110,-4.713599
1.500000,103.510000,109.000000,7.076035,12.466940,-4.828160
1.400000,103.670000,109.250000,7.084902,12.808500,-4.685883
