# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Omelette
# Tap_cm: 5.0
# Sample: PbSn_05
# Fit of Tap:
#	Ic = 78.1 +/- 0.16 A
#	n = 21.3 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 0.956 +/- 0.024 uV
#	R = 0.00745 +/- 0.00065 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,15.510000,16.250000,1.064935,37.144650,-4.550998
1.200000,15.750000,16.500000,1.080503,37.571600,-4.600887
1.200000,15.930000,16.750000,1.097041,37.656990,-4.599039
1.200000,16.230000,17.000000,1.112565,37.827770,-4.645233
1.100000,16.450000,17.250000,1.129104,37.998550,-4.648928
1.000000,16.690000,17.500000,1.144622,38.425500,-4.702513
0.900000,16.870000,17.750000,1.161139,38.425500,-4.706208
1.200000,17.130000,18.000000,1.176666,38.852450,-4.735772
1.200000,17.370000,18.250000,1.193200,38.596280,-4.743163
0.900000,17.590000,18.500000,1.208700,38.937840,-4.737620
1.000000,17.870000,18.750000,1.225260,38.852450,-4.728381
0.900000,18.070000,19.000000,1.240932,38.767060,-4.715447
1.100000,18.430000,19.250000,1.271096,37.827770,-4.584257
1.100000,18.470000,19.500000,1.277685,38.681670,-4.700665
1.000000,18.730000,19.750000,1.289202,38.254720,-4.656319
0.900000,19.070000,20.000000,1.304761,37.998550,-4.604582
1.000000,19.290000,20.250000,1.321280,38.169330,-4.599039
1.100000,19.530000,20.500000,1.336807,37.742380,-4.541759
1.100000,19.750000,20.750000,1.353313,37.571600,-4.545455
1.200000,20.070000,21.000000,1.368829,37.315430,-4.502956
1.100000,20.150000,21.250000,1.385341,37.230040,-4.495565
1.300000,20.430000,21.500000,1.400838,36.888480,-4.486327
1.400000,20.690000,21.750000,1.417348,36.803090,-4.477088
1.200000,20.970000,22.000000,1.432910,36.973870,-4.477088
1.000000,21.230000,22.250000,1.449426,36.803090,-4.497413
0.900000,21.410000,22.500000,1.464708,37.230040,-4.539911
1.100000,21.630000,22.750000,1.481387,37.486210,-4.539911
1.200000,21.830000,23.000000,1.496999,37.400820,-4.578714
1.300000,22.170000,23.250000,1.512530,37.742380,-4.641537
1.000000,22.350000,23.500000,1.529089,37.656990,-4.634146
1.000000,22.490000,23.750000,1.544618,38.254720,-4.680340
1.000000,22.910000,24.000000,1.566050,36.803090,-4.501109
1.200000,23.050000,24.250000,1.577091,38.510890,-4.717295
1.300000,23.350000,24.500000,1.592641,38.681670,-4.730229
1.100000,23.530000,24.750000,1.610964,38.596280,-4.700665
1.100000,23.550000,25.000000,1.626397,38.681670,-4.730229
1.200000,23.990000,25.250000,1.642795,38.937840,-4.737620
1.200000,24.350000,25.500000,1.668391,36.888480,-4.501109
1.200000,24.290000,25.750000,1.676790,38.767060,-4.720990
1.100000,24.630000,26.000000,1.690275,38.510890,-4.680340
1.100000,24.890000,26.250000,1.705398,38.254720,-4.630451
0.800000,25.250000,26.500000,1.720969,38.169330,-4.571323
1.300000,25.430000,26.750000,1.736606,37.742380,-4.543607
1.300000,25.590000,27.000000,1.753172,37.656990,-4.534368
1.200000,25.770000,27.250000,1.768696,37.230040,-4.512195
1.200000,26.110000,27.500000,1.785250,37.144650,-4.514043
1.200000,26.330000,27.750000,1.800799,37.315430,-4.502956
1.200000,26.590000,28.000000,1.817357,37.059260,-4.493718
1.100000,26.850000,28.250000,1.832925,36.888480,-4.482631
1.000000,27.070000,28.500000,1.849439,36.888480,-4.490022
0.800000,27.350000,28.750000,1.871914,38.425500,-4.634146
1.000000,27.410000,29.000000,1.880610,37.486210,-4.545455
1.000000,27.770000,29.250000,1.897130,37.486210,-4.562084
1.300000,27.950000,29.500000,1.912643,37.913160,-4.619364
1.400000,28.230000,29.750000,1.929157,37.913160,-4.617517
1.400000,28.470000,30.000000,1.944675,38.340110,-4.663710
1.100000,28.750000,30.250000,1.961180,38.425500,-4.669254
1.200000,28.910000,30.500000,1.976718,38.681670,-4.691426
1.600000,29.230000,30.750000,1.993358,38.596280,-4.708056
1.300000,29.550000,31.000000,2.008906,39.023230,-4.728381
1.300000,29.770000,31.250000,2.025444,38.681670,-4.732077
1.300000,29.890000,31.500000,2.040998,38.852450,-4.733925
0.900000,30.390000,31.750000,2.061827,37.998550,-4.661863
1.100000,30.350000,32.000000,2.073484,38.596280,-4.728381
0.900000,30.650000,32.250000,2.089055,38.510890,-4.678492
1.100000,30.850000,32.500000,2.104621,38.083940,-4.623060
0.900000,31.110000,32.750000,2.121135,38.083940,-4.615669
1.000000,31.310000,33.000000,2.136647,37.913160,-4.554693
1.300000,31.550000,33.250000,2.153153,37.656990,-4.554693
1.100000,31.850000,33.500000,2.169485,37.571600,-4.545455
1.300000,32.130000,33.750000,2.185525,37.144650,-4.515891
1.300000,32.290000,34.000000,2.201060,37.059260,-4.512195
1.100000,32.510000,34.250000,2.216580,37.059260,-4.510347
1.300000,32.710000,34.500000,2.233169,36.803090,-4.510347
1.000000,32.890000,34.750000,2.248743,36.973870,-4.523282
1.000000,33.210000,35.000000,2.265474,37.144650,-4.519586
1.100000,33.530000,35.250000,2.281037,37.315430,-4.554693
1.300000,33.690000,35.500000,2.296567,37.486210,-4.597191
1.100000,33.950000,35.750000,2.313067,37.315430,-4.608278
1.100000,34.270000,36.000000,2.328608,37.913160,-4.665558
1.100000,34.450000,36.250000,2.345112,37.998550,-4.674797
1.000000,34.690000,36.500000,2.360670,38.254720,-4.720990
1.100000,34.910000,36.750000,2.377214,38.510890,-4.719143
1.200000,35.090000,37.000000,2.392755,38.767060,-4.750554
1.100000,35.150000,37.250000,2.410452,38.767060,-4.730229
1.200000,35.630000,37.500000,2.426924,39.023230,-4.741316
1.300000,35.770000,37.750000,2.442322,38.767060,-4.750554
1.300000,36.090000,38.000000,2.484503,37.059260,-4.502956
1.200000,36.230000,38.250000,2.501308,36.973870,-4.510347
1.200000,36.570000,38.500000,2.515535,37.059260,-4.506652
1.300000,36.810000,38.750000,2.531081,37.315430,-4.539911
1.300000,37.010000,39.000000,2.546600,37.400820,-4.591648
1.300000,37.230000,39.250000,2.563106,37.486210,-4.589800
1.300000,37.530000,39.500000,2.578610,37.998550,-4.643385
1.200000,37.750000,39.750000,2.595105,37.742380,-4.641537
1.100000,37.970000,40.000000,2.610630,38.340110,-4.691426
1.300000,38.230000,40.250000,2.627133,38.425500,-4.695122
1.300000,38.450000,40.500000,2.642632,38.681670,-4.722838
1.200000,38.670000,40.750000,2.662573,37.656990,-4.606430
1.200000,38.850000,41.000000,2.675153,38.681670,-4.741316
1.100000,39.150000,41.250000,2.690675,38.767060,-4.743163
1.100000,39.330000,41.500000,2.707174,38.852450,-4.743163
1.400000,39.610000,41.750000,2.722672,38.425500,-4.700665
1.100000,39.890000,42.000000,2.739290,38.510890,-4.684035
1.200000,40.130000,42.250000,2.754848,38.340110,-4.626755
1.300000,40.330000,42.500000,2.771204,38.083940,-4.617517
1.300000,40.590000,42.750000,2.787266,37.998550,-4.602735
1.100000,40.770000,43.000000,2.802810,37.656990,-4.558389
1.200000,41.110000,43.250000,2.819363,37.656990,-4.552846
1.400000,41.330000,43.500000,2.834949,37.315430,-4.512195
1.500000,41.570000,43.750000,2.850467,36.888480,-4.490022
1.300000,41.810000,44.000000,2.867343,36.803090,-4.497413
1.200000,42.050000,44.250000,2.882962,37.059260,-4.493718
1.500000,42.210000,44.500000,2.898477,36.973870,-4.502956
1.400000,42.450000,44.750000,2.914984,36.973870,-4.506652
1.300000,42.650000,45.000000,2.930481,37.144650,-4.547302
1.500000,42.950000,45.250000,2.946983,37.400820,-4.545455
1.400000,43.150000,45.500000,2.962483,37.827770,-4.604582
1.200000,43.370000,45.750000,2.979089,37.998550,-4.623060
1.200000,43.650000,46.000000,2.994734,37.913160,-4.635994
1.200000,43.890000,46.250000,3.011337,37.998550,-4.637842
1.200000,43.990000,46.500000,3.026874,38.510890,-4.711752
1.200000,44.330000,46.750000,3.043390,38.510890,-4.711752
1.300000,44.690000,47.000000,3.072065,38.340110,-4.678492
1.300000,44.710000,47.250000,3.078640,37.742380,-4.628603
1.300000,44.950000,47.500000,3.091150,38.596280,-4.733925
1.400000,45.310000,47.750000,3.106661,38.681670,-4.717295
1.400000,45.550000,48.000000,3.123169,38.681670,-4.717295
1.100000,45.730000,48.250000,3.138661,38.425500,-4.676644
1.200000,46.070000,48.500000,3.155154,38.340110,-4.678492
1.100000,46.210000,48.750000,3.170694,38.083940,-4.626755
1.300000,46.430000,49.000000,3.187206,37.998550,-4.617517
1.400000,46.710000,49.250000,3.202708,37.571600,-4.567627
1.400000,46.970000,49.500000,3.220164,37.571600,-4.586105
1.400000,47.130000,49.750000,3.236712,37.827770,-4.569475
1.400000,47.410000,50.000000,3.252270,37.230040,-4.530673
1.200000,47.670000,50.250000,3.272834,38.596280,-4.696970
1.500000,47.790000,50.500000,3.284376,36.803090,-4.502956
1.600000,48.110000,50.750000,3.300777,37.059260,-4.502956
1.100000,48.350000,51.000000,3.316221,36.888480,-4.486327
1.200000,48.570000,51.250000,3.330923,36.888480,-4.517738
1.200000,48.810000,51.500000,3.347437,37.059260,-4.525129
1.200000,49.130000,51.750000,3.365959,36.973870,-4.497413
1.400000,49.290000,52.000000,3.378956,37.656990,-4.600887
1.400000,49.570000,52.250000,3.394590,37.998550,-4.641537
1.400000,49.810000,52.500000,3.411129,37.998550,-4.650776
1.300000,49.950000,52.750000,3.426638,38.425500,-4.696970
1.200000,50.210000,53.000000,3.443138,38.340110,-4.704361
1.300000,50.450000,53.250000,3.462328,37.486210,-4.591648
1.500000,50.630000,53.500000,3.474921,38.767060,-4.726534
1.400000,50.930000,53.750000,3.491545,38.681670,-4.737620
1.500000,51.170000,54.000000,3.507118,38.852450,-4.720990
1.200000,51.450000,54.250000,3.522635,38.596280,-4.693274
1.300000,51.670000,54.500000,3.539164,38.596280,-4.693274
1.400000,51.890000,54.750000,3.554686,38.340110,-4.635994
1.400000,52.170000,55.000000,3.571472,38.510890,-4.639690
1.200000,52.350000,55.250000,3.587053,37.913160,-4.593496
1.500000,52.650000,55.500000,3.602568,37.742380,-4.543607
1.600000,52.890000,55.750000,3.619126,37.656990,-4.539911
1.700000,53.090000,56.000000,3.634635,37.144650,-4.504804
1.500000,53.370000,56.250000,3.651146,37.400820,-4.502956
1.200000,53.630000,56.500000,3.674402,39.023230,-4.730229
1.300000,53.710000,56.750000,3.683073,36.803090,-4.490022
1.300000,54.050000,57.000000,3.698586,36.803090,-4.491870
1.400000,54.270000,57.250000,3.715089,36.973870,-4.484479
1.300000,54.490000,57.500000,3.730635,37.230040,-4.525129
1.300000,54.770000,57.750000,3.747249,37.230040,-4.523282
1.500000,55.010000,58.000000,3.762768,37.656990,-4.563932
1.500000,55.270000,58.250000,3.779314,37.400820,-4.569475
1.400000,55.410000,58.500000,3.794854,37.998550,-4.621212
1.500000,55.710000,58.750000,3.811404,37.998550,-4.624908
1.400000,55.950000,59.000000,3.826909,38.340110,-4.663710
1.600000,56.170000,59.250000,3.843409,38.425500,-4.680340
1.300000,56.470000,59.500000,3.862796,37.486210,-4.543607
1.600000,56.630000,59.750000,3.875386,38.681670,-4.709904
1.500000,56.910000,60.000000,3.890895,38.767060,-4.713599
1.400000,57.250000,60.250000,3.907394,38.937840,-4.719143
1.300000,57.430000,60.500000,3.922927,38.852450,-4.698817
1.500000,57.590000,60.750000,3.939424,38.852450,-4.689579
1.700000,57.850000,61.000000,3.954936,38.425500,-4.641537
1.400000,58.090000,61.250000,3.970913,38.340110,-4.611973
1.400000,58.390000,61.500000,3.987017,38.083940,-4.591648
1.500000,58.550000,61.750000,4.002599,37.913160,-4.550998
1.600000,58.830000,62.000000,4.019159,37.913160,-4.547302
1.600000,59.030000,62.250000,4.036317,37.742380,-4.556541
1.900000,59.350000,62.500000,4.052759,37.656990,-4.547302
1.500000,59.630000,62.750000,4.074214,38.852450,-4.726534
1.600000,59.750000,63.000000,4.084758,37.230040,-4.495565
1.400000,59.970000,63.250000,4.100390,36.803090,-4.480783
1.500000,60.250000,63.500000,4.116903,36.803090,-4.480783
1.600000,60.430000,63.750000,4.131855,37.486210,-4.478936
1.400000,60.710000,64.000000,4.147400,36.973870,-4.501109
1.500000,60.990000,64.250000,4.162964,37.400820,-4.538064
1.400000,61.150000,64.500000,4.178486,37.656990,-4.589800
1.600000,61.370000,64.750000,4.194987,37.827770,-4.591648
1.500000,61.770000,65.000000,4.210493,38.425500,-4.650776
1.400000,61.950000,65.250000,4.226979,38.340110,-4.652624
1.300000,62.170000,65.500000,4.242568,38.510890,-4.698817
1.400000,62.310000,65.750000,4.273174,38.852450,-4.711752
1.500000,62.450000,66.000000,4.279804,37.486210,-4.536216
1.500000,62.790000,66.250000,4.291361,38.937840,-4.724686
1.700000,63.130000,66.500000,4.306875,39.023230,-4.717295
1.300000,63.310000,66.750000,4.323421,38.681670,-4.719143
1.400000,63.590000,67.000000,4.338951,38.596280,-4.696970
1.700000,63.850000,67.250000,4.354577,38.681670,-4.650776
1.400000,64.070000,67.500000,4.371098,38.340110,-4.645233
1.400000,64.350000,67.750000,4.386625,38.083940,-4.597191
1.500000,64.570000,68.000000,4.403130,38.169330,-4.587953
1.600000,64.790000,68.250000,4.418629,37.656990,-4.547302
1.600000,65.010000,68.500000,4.435129,37.486210,-4.526977
1.500000,65.210000,68.750000,4.450700,37.144650,-4.486327
1.500000,65.550000,69.000000,4.467545,37.400820,-4.493718
1.600000,65.710000,69.250000,4.483122,36.376140,-4.490022
1.700000,65.990000,69.500000,4.498722,36.803090,-4.495565
1.700000,66.170000,69.750000,4.515252,36.888480,-4.490022
1.600000,66.450000,70.000000,4.530762,37.400820,-4.506652
1.400000,66.630000,70.250000,4.547286,37.059260,-4.512195
1.400000,66.990000,70.500000,4.565772,37.144650,-4.488174
1.600000,67.110000,70.750000,4.578793,37.571600,-4.582409
1.600000,67.410000,71.000000,4.595398,37.486210,-4.576866
1.500000,67.610000,71.250000,4.610909,37.913160,-4.632299
1.600000,67.770000,71.500000,4.627415,37.913160,-4.639690
1.600000,68.090000,71.750000,4.642951,38.340110,-4.682188
1.700000,68.430000,72.000000,4.663098,37.144650,-4.526977
1.700000,68.570000,72.250000,4.674710,39.023230,-4.713599
1.700000,68.750000,72.500000,4.691214,38.937840,-4.719143
1.600000,68.970000,72.750000,4.706709,38.852450,-4.730229
1.600000,69.250000,73.000000,4.723209,38.937840,-4.730229
1.600000,69.510000,73.250000,4.738779,38.596280,-4.706208
1.800000,69.850000,73.500000,4.755428,38.767060,-4.715447
1.600000,69.950000,73.750000,4.770949,38.425500,-4.671101
1.300000,70.190000,74.000000,4.786479,38.169330,-4.624908
1.400000,70.450000,74.250000,4.803022,38.083940,-4.608278
1.700000,70.550000,74.500000,4.818526,37.315430,-4.556541
1.500000,70.910000,74.750000,4.835124,37.400820,-4.541759
1.600000,71.190000,75.000000,4.852555,37.315430,-4.549150
1.700000,71.450000,75.250000,4.890124,38.937840,-4.741316
1.800000,71.410000,75.500000,4.906724,38.510890,-4.743163
2.200000,71.810000,75.750000,4.922213,38.425500,-4.698817
2.500000,72.050000,76.000000,4.938052,38.596280,-4.678492
2.600000,72.290000,76.250000,4.952563,37.998550,-4.584257
3.200000,72.490000,76.500000,4.969081,37.656990,-4.582409
3.100000,72.750000,76.750000,4.984639,37.571600,-4.526977
3.300000,72.970000,77.000000,5.000273,37.230040,-4.515891
3.400000,73.310000,77.250000,5.016959,37.230040,-4.502956
3.500000,73.470000,77.500000,5.032517,36.973870,-4.493718
3.500000,73.730000,77.750000,5.049083,36.888480,-4.490022
3.500000,73.950000,78.000000,5.064891,36.888480,-4.495565
3.700000,74.210000,78.250000,5.080687,36.973870,-4.526977
3.700000,74.470000,78.500000,5.096247,36.973870,-4.552846
3.700000,74.630000,78.750000,5.112770,37.486210,-4.554693
3.700000,74.750000,79.000000,5.128289,37.571600,-4.600887
3.500000,75.310000,79.250000,5.144798,37.742380,-4.615669
4.000000,75.390000,79.500000,5.165190,36.717700,-4.499261
3.800000,75.450000,79.750000,5.176215,38.425500,-4.698817
3.700000,75.750000,80.000000,5.192750,38.340110,-4.709904
3.800000,75.970000,80.250000,5.208252,38.425500,-4.739468
3.900000,76.230000,80.500000,5.224755,38.937840,-4.739468
3.900000,76.310000,80.750000,5.240338,38.767060,-4.757945
5.400000,76.590000,81.000000,5.265715,36.973870,-4.499261
