# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Omelette
# Tap_cm: 5.0
# Sample: PbSn_03
# Fit of Tap:
#	Ic = 133 +/- 0.13 A
#	n = 39.6 +/- 1.7 
#	Vc = 5 uV
#	Vfloor = 0.984 +/- 0.015 uV
#	R = 0.00476 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,103.970000,109.500000,7.078410,37.315430,-4.554693
1.600000,104.250000,109.750000,7.093929,37.486210,-4.591648
1.400000,104.430000,110.000000,7.110505,37.571600,-4.600887
1.600000,104.750000,110.250000,7.126023,38.083940,-4.639690
1.600000,104.930000,110.500000,7.142551,38.083940,-4.648928
1.200000,105.210000,110.750000,7.168118,38.083940,-4.580562
1.600000,105.350000,111.000000,7.174699,37.998550,-4.676644
1.500000,105.670000,111.250000,7.192004,38.340110,-4.663710
1.400000,105.810000,111.500000,7.207503,38.510890,-4.693274
1.600000,106.110000,111.750000,7.224084,38.596280,-4.700665
1.500000,106.410000,112.000000,7.239578,38.510890,-4.709904
1.700000,106.590000,112.250000,7.256141,38.767060,-4.702513
1.400000,106.810000,112.500000,7.271677,38.596280,-4.687731
1.600000,107.070000,112.750000,7.288254,38.681670,-4.682188
1.400000,107.370000,113.000000,7.303834,38.340110,-4.647081
1.600000,107.530000,113.250000,7.320321,38.425500,-4.637842
1.300000,107.770000,113.500000,7.335847,38.169330,-4.587953
1.600000,108.130000,113.750000,7.363987,37.059260,-4.491870
1.400000,108.130000,114.000000,7.372485,38.510890,-4.687731
1.400000,108.430000,114.250000,7.383638,37.998550,-4.530673
1.700000,108.750000,114.500000,7.398244,37.656990,-4.488174
1.600000,108.950000,114.750000,7.414024,37.059260,-4.490022
1.300000,109.250000,115.000000,7.429695,36.973870,-4.493718
1.400000,109.590000,115.250000,7.446246,36.717700,-4.490022
1.600000,109.750000,115.500000,7.462704,36.888480,-4.490022
1.400000,109.930000,115.750000,7.477785,37.230040,-4.539911
1.600000,110.230000,116.000000,7.494394,37.315430,-4.539911
1.400000,110.430000,116.250000,7.509910,37.742380,-4.589800
1.500000,110.710000,116.500000,7.526437,37.656990,-4.602735
1.600000,110.930000,116.750000,7.541946,38.169330,-4.650776
1.600000,111.150000,117.000000,7.557924,38.340110,-4.674797
1.300000,111.450000,117.250000,7.574565,38.340110,-4.680340
1.700000,111.630000,117.500000,7.590079,38.510890,-4.695122
1.400000,111.930000,117.750000,7.605621,38.767060,-4.680340
1.500000,112.170000,118.000000,7.622185,38.681670,-4.669254
1.500000,112.370000,118.250000,7.637724,38.852450,-4.663710
1.500000,112.650000,118.500000,7.654290,38.767060,-4.669254
1.400000,112.790000,118.750000,7.669946,38.340110,-4.635994
1.600000,113.070000,119.000000,7.686514,38.083940,-4.623060
1.600000,113.370000,119.250000,7.702076,38.083940,-4.586105
1.700000,113.550000,119.500000,7.717634,37.742380,-4.541759
1.200000,113.850000,119.750000,7.734153,37.913160,-4.534368
1.500000,114.070000,120.000000,7.765432,37.230040,-4.482631
1.400000,114.170000,120.250000,7.772062,38.425500,-4.689579
1.700000,114.430000,120.500000,7.782592,37.486210,-4.490022
1.500000,114.710000,120.750000,7.798125,37.144650,-4.480783
1.400000,114.930000,121.000000,7.813735,36.888480,-4.477088
1.500000,115.250000,121.250000,7.830297,37.059260,-4.466001
1.700000,115.530000,121.500000,7.845829,37.059260,-4.488174
1.600000,115.730000,121.750000,7.862371,37.059260,-4.499261
1.600000,115.950000,122.000000,7.877906,37.315430,-4.549150
1.500000,116.170000,122.250000,7.894455,37.059260,-4.541759
1.400000,116.470000,122.500000,7.910064,37.656990,-4.595344
1.200000,116.690000,122.750000,7.925723,37.742380,-4.632299
1.200000,116.890000,123.000000,7.942277,37.913160,-4.632299
1.400000,117.130000,123.250000,7.958420,38.083940,-4.648928
1.400000,117.330000,123.500000,7.973999,38.510890,-4.682188
1.500000,117.650000,123.750000,7.990551,38.425500,-4.671101
1.400000,117.850000,124.000000,8.006075,38.596280,-4.671101
1.500000,118.070000,124.250000,8.022602,38.596280,-4.680340
1.700000,118.270000,124.500000,8.038135,38.596280,-4.661863
1.400000,118.550000,124.750000,8.056714,38.767060,-4.685883
1.500000,118.730000,125.000000,8.069795,38.254720,-4.615669
1.500000,119.010000,125.250000,8.086365,38.510890,-4.617517
1.400000,119.230000,125.500000,8.103731,38.340110,-4.632299
1.300000,119.490000,125.750000,8.120260,38.425500,-4.634146
1.400000,119.690000,126.000000,8.135765,38.340110,-4.586105
1.400000,120.050000,126.250000,8.165129,36.888480,-4.486327
1.500000,120.010000,126.500000,8.173748,38.596280,-4.680340
1.600000,120.310000,126.750000,8.184259,37.742380,-4.530673
1.600000,120.610000,127.000000,8.198561,37.144650,-4.491870
1.400000,120.870000,127.250000,8.214223,37.315430,-4.491870
1.600000,121.150000,127.500000,8.229820,37.059260,-4.504804
1.500000,121.370000,127.750000,8.246368,36.973870,-4.510347
1.500000,121.590000,128.000000,8.261893,37.144650,-4.543607
1.400000,121.870000,128.250000,8.278427,37.400820,-4.547302
1.600000,122.110000,128.500000,8.293949,37.571600,-4.586105
1.400000,122.350000,128.750000,8.310519,37.571600,-4.599039
1.500000,122.610000,129.000000,8.326038,37.742380,-4.645233
1.600000,122.770000,129.250000,8.342602,37.827770,-4.643385
1.400000,123.070000,129.500000,8.368134,38.083940,-4.573171
1.400000,123.170000,129.750000,8.374737,38.169330,-4.674797
1.500000,123.550000,130.000000,8.390269,38.596280,-4.698817
1.800000,123.770000,130.250000,8.406113,38.767060,-4.709904
1.500000,124.010000,130.500000,8.421770,38.767060,-4.693274
1.400000,124.290000,130.750000,8.438340,38.596280,-4.698817
1.600000,124.510000,131.000000,8.453880,38.425500,-4.665558
1.700000,124.790000,131.250000,8.470410,38.169330,-4.647081
1.500000,124.910000,131.500000,8.485983,38.340110,-4.617517
1.900000,125.230000,131.750000,8.502508,38.169330,-4.599039
2.100000,125.450000,132.000000,8.518030,37.827770,-4.565780
2.100000,125.710000,132.250000,8.534575,37.742380,-4.565780
2.200000,125.970000,132.500000,8.555252,38.510890,-4.698817
2.600000,126.150000,132.750000,8.565879,37.315430,-4.497413
2.800000,126.390000,133.000000,8.582405,37.400820,-4.499261
2.900000,126.630000,133.250000,8.597942,37.315430,-4.508500
3.000000,126.870000,133.500000,8.614495,37.059260,-4.502956
3.000000,127.130000,133.750000,8.630016,36.973870,-4.512195
3.100000,127.370000,134.000000,8.646550,36.888480,-4.512195
3.100000,127.590000,134.250000,8.663682,37.059260,-4.512195
3.300000,127.870000,134.500000,8.677757,37.315430,-4.563932
3.200000,128.110000,134.750000,8.694304,37.400820,-4.576866
3.200000,128.370000,135.000000,8.709859,37.656990,-4.606430
3.100000,128.570000,135.250000,8.726379,37.742380,-4.608278
3.100000,128.790000,135.500000,8.741901,38.254720,-4.658167
3.100000,128.990000,135.750000,8.759021,37.913160,-4.634146
3.100000,129.290000,136.000000,8.773737,38.510890,-4.695122
3.400000,129.490000,136.250000,8.790262,38.596280,-4.695122
3.300000,129.770000,136.500000,8.805789,38.681670,-4.698817
3.100000,129.970000,136.750000,8.822333,38.681670,-4.695122
3.500000,130.210000,137.000000,8.837857,38.425500,-4.680340
3.600000,130.490000,137.250000,8.854408,38.681670,-4.671101
4.100000,130.690000,137.500000,8.869928,38.340110,-4.628603
4.600000,130.970000,137.750000,8.886458,38.425500,-4.621212
4.700000,131.250000,138.000000,8.903737,38.254720,-4.639690
5.000000,131.490000,138.250000,8.920427,38.340110,-4.650776
