# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Omelette
# Tap_cm: 5.0
# Sample: PbSn_06
# Fit of Tap:
#	Ic = 134 +/- 0.14 A
#	n = 34.7 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.999 +/- 0.018 uV
#	R = 0.00432 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,34.690000,36.500000,2.382268,38.254720,-4.584257
1.200000,34.910000,36.750000,2.397805,37.913160,-4.534368
1.100000,35.110000,37.000000,2.414374,37.998550,-4.532520
1.200000,35.350000,37.250000,2.429924,37.486210,-4.495565
1.200000,35.530000,37.500000,2.446487,37.571600,-4.495565
1.500000,35.830000,37.750000,2.462172,37.059260,-4.478936
1.200000,36.110000,38.000000,2.482313,38.083940,-4.560237
1.200000,36.230000,38.250000,2.495841,37.059260,-4.480783
1.000000,36.510000,38.500000,2.511361,37.230040,-4.493718
1.100000,36.750000,38.750000,2.527774,37.400820,-4.490022
1.100000,37.010000,39.000000,2.544232,36.888480,-4.495565
1.300000,37.210000,39.250000,2.559658,37.315430,-4.517738
1.200000,37.470000,39.500000,2.578136,37.315430,-4.486327
1.200000,37.690000,39.750000,2.590156,37.913160,-4.599039
1.000000,37.970000,40.000000,2.605880,37.913160,-4.641537
1.200000,38.210000,40.250000,2.622477,38.083940,-4.637842
1.200000,38.430000,40.500000,2.638021,38.425500,-4.682188
1.200000,38.690000,40.750000,2.653598,38.425500,-4.695122
1.400000,38.950000,41.000000,2.674498,37.400820,-4.565780
1.400000,39.090000,41.250000,2.686116,38.767060,-4.695122
1.200000,39.370000,41.500000,2.701652,38.510890,-4.689579
1.200000,39.610000,41.750000,2.718187,38.596280,-4.680340
1.400000,39.830000,42.000000,2.733715,38.340110,-4.647081
1.200000,40.110000,42.250000,2.750247,38.340110,-4.645233
1.100000,40.330000,42.500000,2.765820,38.254720,-4.602735
1.200000,40.630000,42.750000,2.782377,38.083940,-4.595344
1.000000,40.790000,43.000000,2.797967,37.998550,-4.558389
1.400000,41.170000,43.250000,2.814560,37.571600,-4.547302
1.100000,41.350000,43.500000,2.830227,37.571600,-4.512195
1.200000,41.290000,43.750000,2.845873,37.486210,-4.490022
1.400000,41.730000,44.000000,2.862498,37.315430,-4.504804
1.300000,42.010000,44.250000,2.885387,38.596280,-4.700665
1.300000,42.150000,44.500000,2.894056,36.888480,-4.506652
1.200000,42.490000,44.750000,2.909596,36.973870,-4.523282
1.300000,42.710000,45.000000,2.926139,37.144650,-4.517738
1.300000,42.910000,45.250000,2.941682,37.571600,-4.550998
1.100000,43.170000,45.500000,2.958212,37.571600,-4.565780
1.500000,43.450000,45.750000,2.973748,37.571600,-4.600887
1.300000,43.670000,46.000000,2.990296,37.486210,-4.597191
1.300000,43.910000,46.250000,3.005858,38.083940,-4.637842
1.200000,44.090000,46.500000,3.022397,38.083940,-4.635994
1.200000,44.370000,46.750000,3.037924,38.254720,-4.672949
1.100000,44.570000,47.000000,3.054442,38.425500,-4.689579
1.300000,44.850000,47.250000,3.074347,37.400820,-4.584257
1.200000,45.030000,47.500000,3.085956,38.681670,-4.695122
1.200000,45.290000,47.750000,3.102630,38.681670,-4.706208
1.500000,45.570000,48.000000,3.118217,38.596280,-4.680340
1.400000,45.750000,48.250000,3.133761,38.425500,-4.635994
1.400000,46.050000,48.500000,3.150302,38.425500,-4.632299
1.300000,46.190000,48.750000,3.165865,38.169330,-4.595344
1.200000,46.430000,49.000000,3.182288,38.169330,-4.582409
1.000000,46.670000,49.250000,3.198359,37.827770,-4.560237
1.400000,46.970000,49.500000,3.213909,37.656990,-4.530673
1.200000,47.210000,49.750000,3.230436,37.656990,-4.517738
1.400000,47.410000,50.000000,3.245953,37.315430,-4.491870
1.300000,47.650000,50.250000,3.262524,37.400820,-4.497413
1.200000,47.870000,50.500000,3.280193,37.315430,-4.502956
1.300000,48.170000,50.750000,3.295717,36.803090,-4.493718
1.200000,48.370000,51.000000,3.312267,37.144650,-4.491870
1.200000,48.550000,51.250000,3.327776,36.888480,-4.495565
1.200000,48.850000,51.500000,3.344354,36.973870,-4.512195
1.200000,49.070000,51.750000,3.360373,37.230040,-4.508500
1.200000,49.330000,52.000000,3.376497,37.230040,-4.523282
1.500000,49.490000,52.250000,3.392506,37.400820,-4.541759
1.600000,49.730000,52.500000,3.408515,37.315430,-4.562084
1.200000,49.930000,52.750000,3.424590,37.742380,-4.595344
1.100000,50.230000,53.000000,3.440712,37.913160,-4.599039
1.300000,50.510000,53.250000,3.456705,38.169330,-4.632299
1.800000,50.790000,53.500000,3.487685,38.596280,-4.687731
1.300000,50.990000,53.750000,3.503627,38.767060,-4.689579
1.500000,51.210000,54.000000,3.520417,38.767060,-4.682188
1.300000,51.430000,54.250000,3.536177,38.510890,-4.680340
1.400000,51.650000,54.500000,3.552001,38.681670,-4.669254
1.200000,51.930000,54.750000,3.567790,38.681670,-4.645233
1.300000,52.110000,55.000000,3.583584,38.425500,-4.617517
1.400000,52.430000,55.250000,3.600461,38.425500,-4.623060
1.400000,52.670000,55.500000,3.616286,38.169330,-4.589800
1.200000,52.910000,55.750000,3.632088,37.913160,-4.550998
1.300000,53.110000,56.000000,3.647882,37.827770,-4.515891
1.400000,53.310000,56.250000,3.663721,37.400820,-4.499261
1.300000,53.610000,56.500000,3.680143,37.486210,-4.490022
1.400000,53.870000,56.750000,3.696180,37.230040,-4.471545
1.500000,54.010000,57.000000,3.712016,37.144650,-4.484479
1.500000,54.270000,57.250000,3.727797,37.059260,-4.486327
1.500000,54.550000,57.500000,3.743572,37.059260,-4.493718
1.200000,54.810000,57.750000,3.760347,37.059260,-4.490022
1.500000,55.010000,58.000000,3.778370,37.144650,-4.475240
1.100000,55.250000,58.250000,3.791659,37.400820,-4.541759
1.400000,55.450000,58.500000,3.807511,37.571600,-4.562084
1.300000,55.730000,58.750000,3.824299,37.486210,-4.554693
1.400000,55.970000,59.000000,3.840058,37.827770,-4.606430
1.400000,56.250000,59.250000,3.855932,38.169330,-4.630451
1.400000,56.490000,59.500000,3.874479,37.486210,-4.558389
1.400000,56.670000,59.750000,3.888322,38.169330,-4.648928
1.500000,56.950000,60.000000,3.904092,38.596280,-4.667406
1.200000,57.190000,60.250000,3.919853,38.767060,-4.672949
1.300000,57.370000,60.500000,3.935621,38.767060,-4.661863
1.500000,57.610000,60.750000,3.952398,38.596280,-4.667406
1.200000,57.890000,61.000000,3.968172,38.681670,-4.643385
1.500000,58.110000,61.250000,3.983923,38.596280,-4.611973
1.400000,58.330000,61.500000,3.999682,38.254720,-4.554693
1.300000,58.630000,61.750000,4.016437,38.169330,-4.575018
1.100000,58.750000,62.000000,4.032213,37.827770,-4.536216
1.300000,59.070000,62.250000,4.047963,37.571600,-4.508500
1.200000,59.290000,62.500000,4.063718,37.571600,-4.475240
1.400000,59.590000,62.750000,4.087600,38.510890,-4.658167
1.500000,59.710000,63.000000,4.095510,38.169330,-4.458610
1.400000,59.970000,63.250000,4.112361,37.230040,-4.456763
1.200000,60.230000,63.500000,4.128137,37.059260,-4.458610
1.300000,60.570000,63.750000,4.143892,36.973870,-4.456763
1.400000,60.750000,64.000000,4.159659,37.230040,-4.482631
1.500000,60.970000,64.250000,4.176661,37.059260,-4.480783
1.300000,61.130000,64.500000,4.193699,37.486210,-4.482631
1.400000,61.390000,64.750000,4.209664,37.400820,-4.491870
1.500000,61.650000,65.000000,4.225654,37.486210,-4.515891
1.400000,61.970000,65.250000,4.241654,37.656990,-4.539911
1.300000,62.150000,65.500000,4.257696,37.742380,-4.565780
1.600000,62.530000,65.750000,4.281733,38.083940,-4.526977
1.300000,62.490000,66.000000,4.288507,38.340110,-4.654472
1.200000,62.870000,66.250000,4.304350,38.510890,-4.661863
1.500000,63.110000,66.500000,4.320109,38.681670,-4.660015
1.400000,63.370000,66.750000,4.335886,38.852450,-4.656319
1.200000,63.550000,67.000000,4.351731,38.767060,-4.647081
1.300000,63.850000,67.250000,4.367597,38.596280,-4.624908
1.200000,64.090000,67.500000,4.384478,38.596280,-4.637842
1.400000,64.350000,67.750000,4.399798,38.254720,-4.584257
1.300000,64.570000,68.000000,4.415594,38.083940,-4.536216
1.300000,64.770000,68.250000,4.432372,37.998550,-4.534368
1.500000,65.030000,68.500000,4.448140,37.913160,-4.491870
1.500000,65.270000,68.750000,4.463893,37.400820,-4.473392
1.300000,65.490000,69.000000,4.480647,37.486210,-4.475240
1.300000,65.730000,69.250000,4.495460,36.973870,-4.456763
1.600000,65.970000,69.500000,4.512244,37.230040,-4.453067
1.400000,66.210000,69.750000,4.527999,37.059260,-4.460458
1.400000,66.430000,70.000000,4.543755,36.888480,-4.469697
1.400000,66.630000,70.250000,4.559511,37.400820,-4.491870
1.400000,66.890000,70.500000,4.576262,37.315430,-4.486327
1.300000,67.150000,70.750000,4.592021,37.230040,-4.525129
1.400000,67.390000,71.000000,4.607889,37.230040,-4.545455
1.500000,67.590000,71.250000,4.623687,37.571600,-4.587953
1.200000,67.850000,71.500000,4.639456,37.998550,-4.611973
1.200000,68.090000,71.750000,4.656253,37.742380,-4.608278
1.400000,68.410000,72.000000,4.685285,38.596280,-4.645233
1.200000,68.430000,72.250000,4.692093,37.230040,-4.519586
1.500000,68.730000,72.500000,4.703852,38.767060,-4.665558
1.500000,68.990000,72.750000,4.719616,38.937840,-4.667406
1.400000,69.230000,73.000000,4.736378,38.767060,-4.665558
1.500000,69.550000,73.250000,4.752149,38.852450,-4.661863
1.400000,69.750000,73.500000,4.767902,38.681670,-4.634146
1.300000,70.010000,73.750000,4.783663,38.425500,-4.602735
1.300000,70.250000,74.000000,4.799467,38.254720,-4.567627
1.300000,70.490000,74.250000,4.816251,38.254720,-4.567627
1.500000,70.690000,74.500000,4.832026,37.998550,-4.547302
1.600000,70.990000,74.750000,4.847864,37.998550,-4.526977
1.400000,71.170000,75.000000,4.863715,37.486210,-4.493718
1.400000,71.370000,75.250000,4.880591,37.827770,-4.488174
1.400000,71.590000,75.500000,4.896411,37.400820,-4.488174
1.500000,71.850000,75.750000,4.912203,37.315430,-4.477088
1.400000,72.130000,76.000000,4.927973,37.315430,-4.480783
1.300000,72.350000,76.250000,4.943736,37.059260,-4.490022
1.200000,72.550000,76.500000,4.959503,37.400820,-4.523282
1.400000,72.790000,76.750000,4.978613,37.400820,-4.491870
1.100000,73.030000,77.000000,4.993893,37.315430,-4.508500
1.400000,73.230000,77.250000,5.009986,37.400820,-4.528825
1.400000,73.450000,77.500000,5.026062,37.400820,-4.538064
1.300000,73.670000,77.750000,5.042143,37.571600,-4.565780
1.300000,73.950000,78.000000,5.058094,37.913160,-4.599039
1.600000,74.330000,78.250000,5.083609,38.254720,-4.597191
1.600000,74.490000,78.500000,5.091353,37.571600,-4.580562
1.500000,74.630000,78.750000,5.104265,38.767060,-4.687731
1.400000,74.950000,79.000000,5.120078,38.681670,-4.698817
1.400000,75.150000,79.250000,5.135864,38.937840,-4.691426
1.300000,75.430000,79.500000,5.151631,38.596280,-4.660015
1.500000,75.650000,79.750000,5.168411,38.681670,-4.663710
1.600000,75.870000,80.000000,5.184179,38.596280,-4.628603
1.200000,76.130000,80.250000,5.200170,38.596280,-4.604582
1.500000,76.390000,80.500000,5.216013,38.169330,-4.567627
1.500000,76.630000,80.750000,5.231843,37.998550,-4.538064
1.500000,76.850000,81.000000,5.247608,37.571600,-4.506652
1.300000,77.130000,81.250000,5.264387,37.486210,-4.501109
1.200000,77.370000,81.500000,5.288715,38.510890,-4.656319
1.300000,77.390000,81.750000,5.295505,37.230040,-4.469697
1.200000,77.810000,82.000000,5.312271,37.144650,-4.475240
1.300000,78.070000,82.250000,5.328094,37.059260,-4.477088
1.400000,78.290000,82.500000,5.343877,37.230040,-4.490022
1.200000,78.490000,82.750000,5.359761,37.400820,-4.519586
1.200000,78.710000,83.000000,5.375565,37.571600,-4.530673
1.400000,79.030000,83.250000,5.392336,37.400820,-4.532520
1.300000,79.250000,83.500000,5.408099,37.913160,-4.560237
1.300000,79.450000,83.750000,5.423871,37.913160,-4.589800
1.300000,79.730000,84.000000,5.439633,38.083940,-4.628603
1.300000,79.910000,84.250000,5.456411,38.169330,-4.623060
1.600000,80.190000,84.500000,5.475619,37.486210,-4.541759
1.500000,80.390000,84.750000,5.487518,38.852450,-4.687731
1.300000,80.650000,85.000000,5.504336,38.681670,-4.678492
1.300000,80.950000,85.250000,5.520097,38.767060,-4.678492
1.400000,81.170000,85.500000,5.535875,38.767060,-4.672949
1.400000,81.410000,85.750000,5.551636,38.596280,-4.645233
1.400000,81.610000,86.000000,5.568393,38.852450,-4.650776
1.700000,81.810000,86.250000,5.585284,38.767060,-4.661863
1.500000,82.050000,86.500000,5.599606,38.083940,-4.569475
1.300000,82.290000,86.750000,5.615483,38.083940,-4.541759
1.300000,82.690000,87.000000,5.632262,38.169330,-4.554693
1.600000,82.810000,87.250000,5.648044,37.742380,-4.517738
1.500000,83.050000,87.500000,5.663820,37.486210,-4.501109
1.600000,83.330000,87.750000,5.680099,37.486210,-4.478936
1.400000,83.510000,88.000000,5.695930,37.230040,-4.471545
1.400000,83.710000,88.250000,5.711713,37.059260,-4.473392
1.300000,84.010000,88.500000,5.727551,37.230040,-4.477088
1.400000,84.250000,88.750000,5.744359,37.059260,-4.482631
1.400000,84.510000,89.000000,5.760120,37.230040,-4.499261
1.600000,84.710000,89.250000,5.775902,37.400820,-4.526977
1.100000,84.930000,89.500000,5.791669,37.571600,-4.565780
1.500000,85.150000,89.750000,5.809526,37.400820,-4.541759
1.500000,85.490000,90.000000,5.825531,37.571600,-4.575018
1.400000,85.670000,90.250000,5.841511,37.742380,-4.610126
1.600000,85.870000,90.500000,5.857728,37.827770,-4.628603
1.400000,86.210000,90.750000,5.897674,37.656990,-4.539911
1.400000,86.430000,91.000000,5.913786,37.144650,-4.517738
1.600000,86.670000,91.250000,5.929616,37.230040,-4.508500
1.500000,86.930000,91.500000,5.945393,36.546920,-4.515891
1.300000,87.150000,91.750000,5.961202,36.973870,-4.523282
1.400000,87.350000,92.000000,5.976972,36.888480,-4.532520
1.400000,87.590000,92.250000,5.993751,37.059260,-4.525129
1.200000,87.830000,92.500000,6.009517,37.144650,-4.552846
1.400000,88.050000,92.750000,6.025302,37.315430,-4.578714
1.500000,88.290000,93.000000,6.041102,37.486210,-4.619364
1.500000,88.550000,93.250000,6.056861,37.571600,-4.648928
1.700000,88.730000,93.500000,6.075271,37.400820,-4.578714
1.500000,88.970000,93.750000,6.089114,38.083940,-4.674797
1.300000,89.290000,94.000000,6.105001,38.425500,-4.706208
1.200000,89.490000,94.250000,6.121842,38.596280,-4.717295
1.500000,89.690000,94.500000,6.137614,38.596280,-4.724686
1.200000,89.950000,94.750000,6.153366,38.596280,-4.728381
1.400000,90.250000,95.000000,6.178488,36.888480,-4.508500
1.400000,90.270000,95.250000,6.185642,38.596280,-4.691426
1.400000,90.650000,95.500000,6.201440,38.425500,-4.678492
1.200000,90.910000,95.750000,6.217220,38.340110,-4.645233
1.400000,91.150000,96.000000,6.232990,38.083940,-4.611973
1.200000,91.370000,96.250000,6.249755,38.340110,-4.606430
1.400000,91.610000,96.500000,6.265518,37.742380,-4.576866
1.500000,91.830000,96.750000,6.282076,37.913160,-4.569475
1.500000,92.090000,97.000000,6.296874,37.486210,-4.517738
1.600000,92.370000,97.250000,6.313637,37.571600,-4.525129
1.300000,92.530000,97.500000,6.329395,37.059260,-4.508500
1.400000,92.810000,97.750000,6.345192,37.144650,-4.514043
1.400000,93.050000,98.000000,6.361105,37.315430,-4.526977
1.500000,93.210000,98.250000,6.376918,37.144650,-4.543607
1.300000,93.510000,98.500000,6.393679,36.973870,-4.538064
1.400000,93.690000,98.750000,6.409453,37.400820,-4.563932
1.300000,93.970000,99.000000,6.425222,37.400820,-4.606430
1.700000,94.210000,99.250000,6.441027,37.827770,-4.635994
1.300000,94.470000,99.500000,6.457795,37.742380,-4.632299
1.600000,94.730000,99.750000,6.485386,38.425500,-4.689579
1.200000,94.750000,100.000000,6.492187,37.400820,-4.584257
1.400000,95.070000,100.250000,6.504947,38.340110,-4.715447
1.400000,95.370000,100.500000,6.521708,38.425500,-4.717295
1.300000,95.610000,100.750000,6.537502,38.767060,-4.720990
1.400000,95.850000,101.000000,6.553265,38.681670,-4.720990
1.300000,96.110000,101.250000,6.569024,38.767060,-4.706208
1.400000,96.310000,101.500000,6.585838,38.852450,-4.700665
1.400000,96.190000,101.750000,6.603219,38.596280,-4.708056
1.300000,96.810000,102.000000,6.619318,38.425500,-4.684035
1.200000,97.090000,102.250000,6.635377,38.340110,-4.665558
1.200000,97.290000,102.500000,6.651416,38.340110,-4.648928
1.400000,97.470000,102.750000,6.667469,38.169330,-4.611973
1.500000,97.850000,103.000000,6.691438,37.998550,-4.626755
1.300000,97.910000,103.250000,6.700117,38.083940,-4.593496
1.400000,98.230000,103.500000,6.712903,37.315430,-4.504804
1.500000,98.490000,103.750000,6.729669,37.230040,-4.501109
1.400000,98.650000,104.000000,6.745468,37.230040,-4.501109
1.400000,98.930000,104.250000,6.761267,37.144650,-4.504804
1.400000,99.250000,104.500000,6.777845,37.315430,-4.510347
1.300000,99.410000,104.750000,6.793200,37.571600,-4.549150
1.400000,99.690000,105.000000,6.809009,37.571600,-4.587953
1.300000,99.910000,105.250000,6.825782,37.486210,-4.587953
1.700000,100.170000,105.500000,6.841553,37.486210,-4.617517
1.500000,100.410000,105.750000,6.857441,37.742380,-4.637842
1.300000,100.690000,106.000000,6.876204,37.315430,-4.576866
1.200000,100.830000,106.250000,6.889054,38.425500,-4.698817
1.200000,101.150000,106.500000,6.905867,38.425500,-4.691426
1.400000,101.370000,106.750000,6.921647,38.596280,-4.709904
1.400000,101.530000,107.000000,6.937422,38.767060,-4.711752
1.500000,101.830000,107.250000,6.953210,38.596280,-4.700665
1.500000,102.030000,107.500000,6.968973,38.681670,-4.682188
1.300000,102.270000,107.750000,6.985734,38.852450,-4.696970
1.600000,102.470000,108.000000,7.001492,38.596280,-4.671101
1.500000,102.810000,108.250000,7.017255,38.425500,-4.635994
1.400000,102.990000,108.500000,7.033024,38.083940,-4.593496
1.300000,103.230000,108.750000,7.049781,38.254720,-4.604582
1.500000,103.450000,109.000000,7.065535,37.913160,-4.565780
1.400000,103.790000,109.250000,7.090324,38.083940,-4.656319
