# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 853-L_01
# Fit of Tap:
#	Ic = 146 +/- 0.049 A
#	n = 36.5 +/- 0.69 
#	Vc = 5 uV
#	Vfloor = 1.93 +/- 0.01 uV
#	R = 0.00235 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,15.270000,16.000000,-10.600000,1.622836,9.250000,-4.511586
2.000000,15.430000,16.111111,-11.000000,1.642294,9.030000,-4.311943
2.000000,15.450000,16.222222,-10.800000,1.650098,8.610000,-4.133690
2.100000,15.470000,16.333333,-10.800000,1.657381,9.210000,-4.445633
2.100000,15.650000,16.444444,-11.000000,1.666815,8.650000,-4.130125
2.000000,15.750000,16.555556,-11.000000,1.678229,8.730000,-4.069519
1.900000,15.890000,16.666667,-10.800000,1.688571,9.150000,-4.511586
1.800000,15.990000,16.777778,-10.600000,1.699976,8.630000,-4.126560
1.900000,16.150000,16.888889,-10.600000,1.711401,8.730000,-4.080214
2.000000,16.210000,17.000000,-11.000000,1.721739,9.110000,-4.511586
1.800000,16.330000,17.111111,-11.000000,1.737897,9.130000,-4.493761
1.800000,16.370000,17.222222,-10.800000,1.745258,8.650000,-4.040998
2.000000,16.490000,17.333333,-11.000000,1.754594,9.110000,-4.497326
2.000000,16.630000,17.444444,-10.800000,1.765987,8.530000,-4.087344
1.700000,16.750000,17.555556,-11.000000,1.777332,8.790000,-4.133690
1.900000,16.930000,17.666667,-11.000000,1.787643,9.070000,-4.486631
2.100000,16.950000,17.777778,-10.800000,1.798950,8.530000,-4.053476
1.700000,16.990000,17.888889,-11.000000,1.810518,8.770000,-4.137255
2.000000,17.090000,18.000000,-10.600000,1.820956,9.050000,-4.486631
1.800000,17.250000,18.111111,-10.800000,1.832310,8.530000,-4.057041
1.700000,17.390000,18.222222,-11.000000,1.842659,8.990000,-4.262032
2.000000,17.570000,18.333333,-10.800000,1.853995,9.110000,-4.474153
1.800000,17.570000,18.444444,-10.800000,1.865332,8.530000,-4.037433
1.600000,17.670000,18.555556,-10.800000,1.875656,9.010000,-4.295900
1.900000,17.830000,18.666667,-11.000000,1.886996,9.070000,-4.452763
1.800000,17.930000,18.777778,-10.800000,1.898334,8.490000,-4.024955
1.900000,18.050000,18.888889,-10.800000,1.908668,9.030000,-4.331551
1.800000,18.070000,19.000000,-10.800000,1.920105,8.970000,-4.440285
1.900000,18.230000,19.111111,-10.800000,1.931468,8.490000,-4.024955
2.000000,18.330000,19.222222,-10.600000,1.956451,9.270000,-4.483066
2.000000,18.430000,19.333333,-10.800000,1.967008,8.630000,-4.158645
1.900000,18.550000,19.444444,-11.000000,1.977334,8.830000,-4.119430
1.900000,18.610000,19.555556,-10.800000,1.988667,9.190000,-4.506239
1.900000,18.750000,19.666667,-10.800000,2.000006,8.650000,-4.135472
1.700000,18.850000,19.777778,-11.000000,2.010338,8.810000,-4.155080
1.900000,18.990000,19.888889,-10.800000,2.021670,9.190000,-4.509804
1.600000,19.110000,20.000000,-10.800000,2.032995,8.570000,-4.114082
2.000000,19.210000,20.111111,-11.000000,2.043315,8.910000,-4.185383
1.700000,19.310000,20.222222,-11.000000,2.054680,9.190000,-4.499109
2.200000,19.410000,20.333333,-10.800000,2.066045,8.590000,-4.094474
2.100000,19.510000,20.444444,-11.000000,2.076395,9.030000,-4.228164
2.000000,19.630000,20.555556,-11.000000,2.087763,9.150000,-4.500891
2.100000,19.690000,20.666667,-10.600000,2.099119,8.590000,-4.089127
1.700000,19.790000,20.777778,-10.800000,2.109435,8.910000,-4.245989
1.600000,19.950000,20.888889,-11.000000,2.120765,9.130000,-4.491979
2.000000,20.030000,21.000000,-10.800000,2.132089,8.510000,-4.071301
2.000000,20.070000,21.111111,-10.800000,2.145485,8.650000,-4.033868
1.900000,20.230000,21.222222,-10.800000,2.153902,9.070000,-4.491979
1.800000,20.310000,21.333333,-10.800000,2.164286,8.630000,-4.014260
2.000000,20.390000,21.444444,-11.000000,2.175754,8.990000,-4.270945
1.700000,20.530000,21.555556,-10.800000,2.187090,9.110000,-4.472371
1.900000,20.630000,21.666667,-10.800000,2.197571,8.530000,-3.996435
2.000000,20.730000,21.777778,-11.000000,2.209034,9.030000,-4.270945
1.900000,20.810000,21.888889,-10.800000,2.219376,8.950000,-4.402852
2.100000,20.910000,22.000000,-10.600000,2.230733,8.550000,-3.987522
1.700000,21.050000,22.111111,-10.400000,2.248448,8.550000,-4.030303
2.100000,21.090000,22.222222,-10.600000,2.256303,9.230000,-4.470588
1.800000,21.170000,22.333333,-11.000000,2.263630,8.530000,-3.975045
1.900000,21.370000,22.444444,-10.800000,2.274985,9.070000,-4.345811
2.100000,21.470000,22.555556,-10.600000,2.285316,8.870000,-4.336898
1.800000,21.570000,22.666667,-10.800000,2.296707,8.530000,-3.975045
2.100000,21.670000,22.777778,-10.600000,2.308032,9.150000,-4.365419
2.000000,21.770000,22.888889,-10.600000,2.318380,8.890000,-4.311943
1.900000,21.890000,23.000000,-10.800000,2.329699,8.510000,-3.975045
1.900000,22.030000,23.111111,-10.600000,2.343308,8.810000,-4.156863
2.000000,22.110000,23.222222,-10.600000,2.351707,8.850000,-4.290553
2.000000,22.210000,23.333333,-10.800000,2.363015,8.570000,-3.983957
2.000000,22.330000,23.444444,-10.800000,2.373341,9.190000,-4.459893
2.100000,22.430000,23.555556,-11.000000,2.384661,8.810000,-4.262032
1.900000,22.510000,23.666667,-10.800000,2.395998,8.610000,-3.980392
1.800000,22.670000,23.777778,-10.800000,2.406322,9.270000,-4.456328
2.000000,22.610000,23.888889,-10.800000,2.417680,8.790000,-4.235294
1.900000,22.830000,24.000000,-10.800000,2.429092,8.650000,-3.994652
2.100000,22.970000,24.111111,-10.600000,2.439428,9.230000,-4.488414
1.900000,23.030000,24.222222,-10.800000,2.450870,8.790000,-4.226381
2.200000,23.150000,24.333333,-10.800000,2.461258,8.710000,-4.055258
2.000000,23.270000,24.444444,-10.800000,2.472596,9.250000,-4.495544
2.000000,23.430000,24.555556,-10.800000,2.483931,8.730000,-4.212121
1.900000,23.470000,24.666667,-11.200000,2.494326,8.810000,-4.083779
2.300000,23.610000,24.777778,-10.800000,2.505661,9.250000,-4.500891
2.200000,23.690000,24.888889,-11.000000,2.516994,8.670000,-4.172906
1.900000,23.670000,25.000000,-11.200000,2.527311,8.770000,-4.106952
1.900000,23.870000,25.111111,-10.800000,2.551863,8.930000,-4.327986
2.100000,23.790000,25.222222,-10.800000,2.564086,8.530000,-3.989305
2.300000,24.050000,25.333333,-10.800000,2.574820,9.090000,-4.342246
2.100000,24.170000,25.444444,-10.600000,2.584283,8.770000,-4.240642
2.000000,24.250000,25.555556,-10.800000,2.595652,8.610000,-3.992870
2.000000,24.390000,25.666667,-10.600000,2.605996,9.210000,-4.481283
2.200000,24.490000,25.777778,-10.600000,2.617332,8.750000,-4.212121
2.100000,24.590000,25.888889,-11.000000,2.628700,8.610000,-4.010695
2.000000,24.710000,26.000000,-10.600000,2.639063,9.210000,-4.491979
2.000000,24.770000,26.111111,-10.600000,2.650392,8.750000,-4.185383
2.300000,24.930000,26.222222,-10.800000,2.661737,8.630000,-4.019608
2.100000,25.030000,26.333333,-10.200000,2.672110,9.210000,-4.509804
2.100000,25.070000,26.444444,-10.600000,2.683447,8.650000,-4.163993
1.800000,25.350000,26.555556,-10.800000,2.694812,8.690000,-4.035651
2.100000,25.330000,26.666667,-10.800000,2.705256,9.190000,-4.508021
1.900000,25.450000,26.777778,-11.000000,2.716591,8.670000,-4.144385
2.200000,25.530000,26.888889,-11.200000,2.727923,8.630000,-4.049911
2.000000,25.650000,27.000000,-11.000000,2.741627,9.030000,-4.317291
1.900000,25.750000,27.111111,-10.800000,2.749050,8.570000,-4.080214
1.800000,25.870000,27.222222,-10.800000,2.760378,8.790000,-4.115865
2.200000,25.990000,27.333333,-10.800000,2.771727,9.210000,-4.509804
2.100000,26.070000,27.444444,-10.600000,2.782045,8.550000,-4.065954
1.900000,26.210000,27.555556,-11.200000,2.793353,8.830000,-4.153298
2.000000,26.270000,27.666667,-11.000000,2.804672,9.130000,-4.502674
1.900000,26.390000,27.777778,-10.600000,2.815000,8.550000,-4.030303
2.000000,26.490000,27.888889,-10.800000,2.826359,8.910000,-4.171123
1.600000,26.610000,28.000000,-10.800000,2.843445,8.830000,-4.126560
2.100000,26.670000,28.111111,-10.800000,2.851256,8.890000,-4.260250
1.900000,26.810000,28.222222,-10.800000,2.859599,8.890000,-4.160428
2.300000,26.870000,28.333333,-10.800000,2.870928,9.110000,-4.481283
2.000000,27.010000,28.444444,-10.800000,2.881246,8.530000,-4.012478
1.900000,27.130000,28.555556,-10.800000,2.892549,8.950000,-4.206774
2.000000,27.270000,28.666667,-10.800000,2.903848,9.170000,-4.461676
2.200000,27.330000,28.777778,-11.000000,2.914196,8.550000,-3.976827
2.100000,27.430000,28.888889,-10.600000,2.925639,8.990000,-4.245989
2.100000,27.390000,29.000000,-10.800000,2.939242,9.230000,-4.484848
1.900000,27.690000,29.111111,-11.600000,2.947735,8.510000,-4.008913
2.100000,27.730000,29.222222,-11.200000,2.958158,9.070000,-4.333333
2.000000,27.790000,29.333333,-11.000000,2.969528,9.050000,-4.427807
2.100000,27.950000,29.444444,-11.000000,2.980863,8.550000,-4.005348
2.200000,28.010000,29.555556,-10.800000,2.991200,9.090000,-4.358289
1.900000,28.130000,29.666667,-10.800000,3.002561,9.050000,-4.406417
2.000000,28.250000,29.777778,-10.800000,3.013874,8.510000,-3.992870
2.100000,28.330000,29.888889,-10.800000,3.024214,9.090000,-4.381462
2.100000,28.470000,30.000000,-10.400000,3.035554,8.930000,-4.379679
1.900000,28.530000,30.111111,-10.600000,3.046887,8.550000,-3.978610
2.200000,28.670000,30.222222,-10.600000,3.057224,9.190000,-4.399287
2.200000,28.770000,30.333333,-10.800000,3.068540,8.910000,-4.347594
1.800000,28.870000,30.444444,-10.800000,3.079897,8.530000,-3.982175
2.000000,28.970000,30.555556,-10.400000,3.090247,9.190000,-4.426025
2.200000,29.070000,30.666667,-10.800000,3.101565,8.850000,-4.327986
2.100000,29.230000,30.777778,-10.800000,3.112865,8.550000,-3.978610
2.200000,29.290000,30.888889,-10.600000,3.123176,9.210000,-4.449198
2.200000,29.370000,31.000000,-10.800000,3.149171,8.590000,-4.099822
1.800000,29.530000,31.111111,-11.000000,3.159713,8.850000,-4.165775
2.200000,29.610000,31.222222,-10.800000,3.171091,9.150000,-4.506239
2.000000,29.690000,31.333333,-10.800000,3.181457,8.530000,-4.048128
1.900000,29.870000,31.444444,-11.000000,3.192817,8.890000,-4.208556
2.000000,29.990000,31.555556,-10.800000,3.203260,9.030000,-4.450980
1.800000,30.070000,31.666667,-10.600000,3.214614,8.530000,-4.030303
1.900000,30.170000,31.777778,-11.000000,3.225998,8.870000,-4.221034
2.000000,30.250000,31.888889,-10.800000,3.236342,9.070000,-4.456328
1.900000,30.410000,32.000000,-11.400000,3.247685,8.530000,-4.026738
1.800000,30.530000,32.111111,-10.800000,3.259045,8.950000,-4.242424
1.900000,30.590000,32.222222,-10.800000,3.269373,8.990000,-4.443850
1.900000,30.690000,32.333333,-11.200000,3.280745,8.530000,-4.033868
2.100000,30.790000,32.444444,-10.800000,3.292076,8.990000,-4.279857
1.900000,30.890000,32.555556,-11.000000,3.302400,8.990000,-4.426025
2.000000,31.030000,32.666667,-11.200000,3.313727,8.530000,-4.007130
2.200000,31.070000,32.777778,-11.200000,3.325100,9.010000,-4.306595
2.200000,31.250000,32.888889,-10.600000,3.338765,9.230000,-4.509804
2.100000,31.270000,33.000000,-11.000000,3.347196,8.490000,-4.005348
2.100000,31.410000,33.111111,-10.600000,3.357620,9.110000,-4.372549
1.900000,31.510000,33.222222,-10.800000,3.369033,8.970000,-4.411765
2.000000,31.570000,33.333333,-10.800000,3.379368,8.550000,-3.998217
2.100000,31.710000,33.444444,-10.800000,3.390738,9.150000,-4.395722
2.200000,31.830000,33.555556,-10.800000,3.402076,8.910000,-4.388592
1.900000,31.970000,33.666667,-10.800000,3.412417,8.530000,-3.996435
2.000000,32.010000,33.777778,-10.800000,3.423820,9.150000,-4.406417
2.100000,32.170000,33.888889,-10.800000,3.442345,8.950000,-4.229947
2.200000,32.230000,34.000000,-10.800000,3.450217,8.710000,-4.221034
2.000000,32.330000,34.111111,-10.600000,3.457577,9.110000,-4.374332
2.300000,32.450000,34.222222,-10.800000,3.467927,8.850000,-4.319073
2.000000,32.550000,34.333333,-10.800000,3.478329,8.650000,-4.028520
2.100000,32.630000,34.444444,-11.000000,3.489682,9.230000,-4.470588
2.000000,32.770000,34.555556,-10.800000,3.501017,8.850000,-4.306595
2.200000,32.890000,34.666667,-10.800000,3.511389,8.650000,-4.044563
2.100000,33.050000,34.777778,-10.600000,3.522724,9.190000,-4.481283
2.300000,33.110000,34.888889,-10.600000,3.538584,9.210000,-4.522282
2.000000,33.150000,35.000000,-10.600000,3.545972,8.550000,-4.001783
2.100000,33.310000,35.111111,-10.600000,3.555298,9.190000,-4.524064
2.300000,33.390000,35.222222,-10.800000,3.566673,8.650000,-4.215686
2.200000,33.530000,35.333333,-10.600000,3.577996,8.630000,-4.048128
2.200000,33.650000,35.444444,-10.800000,3.588375,9.230000,-4.529412
2.400000,33.710000,35.555556,-10.600000,3.599694,8.650000,-4.183601
2.100000,33.830000,35.666667,-10.600000,3.611005,8.670000,-4.062389
2.000000,33.950000,35.777778,-10.800000,3.621363,9.210000,-4.525847
2.100000,34.050000,35.888889,-10.600000,3.632675,8.610000,-4.151515
2.300000,34.170000,36.000000,-10.600000,3.643973,8.710000,-4.085561
2.000000,34.310000,36.111111,-10.800000,3.654340,9.170000,-4.518717
2.000000,34.370000,36.222222,-10.600000,3.665700,8.590000,-4.110517
2.000000,34.490000,36.333333,-10.600000,3.677085,8.730000,-4.089127
2.000000,34.630000,36.444444,-10.600000,3.687469,9.210000,-4.515152
2.000000,34.730000,36.555556,-10.600000,3.698873,8.590000,-4.117647
2.000000,34.750000,36.666667,-10.800000,3.709300,8.910000,-4.199643
2.200000,34.930000,36.777778,-10.800000,3.720696,9.170000,-4.508021
2.200000,35.030000,36.888889,-11.000000,3.732455,8.610000,-4.115865
2.100000,35.130000,37.000000,-10.800000,3.758833,8.950000,-4.238859
2.200000,35.190000,37.111111,-10.800000,3.769621,9.090000,-4.458111
2.200000,35.330000,37.222222,-10.800000,3.780233,8.550000,-3.998217
2.100000,35.430000,37.333333,-10.800000,3.791840,8.990000,-4.278075
2.000000,35.550000,37.444444,-11.000000,3.802412,9.030000,-4.427807
2.100000,35.610000,37.555556,-10.800000,3.813002,8.550000,-3.985740
2.300000,35.730000,37.666667,-10.600000,3.824605,8.990000,-4.329768
2.200000,35.830000,37.777778,-11.000000,3.835262,8.970000,-4.379679
2.000000,35.970000,37.888889,-10.800000,3.846899,8.530000,-3.998217
2.300000,36.090000,38.000000,-10.800000,3.857548,9.110000,-4.368984
2.300000,36.230000,38.111111,-10.600000,3.868164,8.910000,-4.342246
1.900000,36.270000,38.222222,-10.800000,3.879741,8.530000,-3.982175
2.200000,36.430000,38.333333,-10.600000,3.890345,9.170000,-4.402852
2.300000,36.450000,38.444444,-10.600000,3.900965,8.850000,-4.290553
2.300000,36.610000,38.555556,-10.800000,3.912556,8.570000,-3.987522
2.300000,36.690000,38.666667,-10.800000,3.923189,9.230000,-4.440285
1.900000,36.850000,38.777778,-11.400000,3.938590,9.190000,-4.506239
1.900000,36.890000,38.888889,-11.800000,3.946275,8.510000,-3.983957
2.200000,37.030000,39.000000,-11.000000,3.955993,9.190000,-4.477718
2.100000,37.090000,39.111111,-10.600000,3.967630,8.850000,-4.304813
2.200000,37.210000,39.222222,-10.600000,3.978221,8.610000,-4.028520
2.100000,37.330000,39.333333,-10.600000,3.989873,9.250000,-4.450980
2.300000,37.390000,39.444444,-10.600000,4.000499,8.770000,-4.267380
2.000000,37.570000,39.555556,-10.800000,4.011112,8.670000,-4.049911
2.100000,37.670000,39.666667,-10.600000,4.022737,9.190000,-4.479501
2.000000,37.830000,39.777778,-11.000000,4.042749,8.870000,-4.192513
2.100000,37.830000,39.888889,-10.600000,4.050895,8.790000,-4.308378
2.200000,37.970000,40.000000,-11.200000,4.058460,8.970000,-4.272727
2.300000,38.010000,40.111111,-10.800000,4.066030,8.670000,-4.156863
2.300000,38.170000,40.222222,-10.800000,4.077672,8.830000,-4.055258
1.900000,38.270000,40.333333,-10.600000,4.088496,9.230000,-4.516934
2.200000,38.350000,40.444444,-10.800000,4.099165,8.630000,-4.135472
2.100000,38.510000,40.555556,-10.800000,4.110775,8.650000,-4.065954
