# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 865-R_2
# Fit of Tap:
#	Ic = 154 +/- 0.051 A
#	n = 32.1 +/- 0.56 
#	Vc = 5 uV
#	Vfloor = 2 +/- 0.01 uV
#	R = 0.00177 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,17.790000,18.666667,-10.800000,1.921133,8.830000,-4.262032
2.100000,17.890000,18.777778,-10.800000,1.932437,8.990000,-4.278075
2.000000,17.990000,18.888889,-11.000000,1.942722,8.810000,-4.108734
1.900000,18.110000,19.000000,-11.000000,1.954004,8.830000,-4.260250
2.000000,18.250000,19.111111,-10.600000,1.965297,9.010000,-4.262032
1.800000,18.310000,19.222222,-10.800000,1.975673,8.790000,-4.114082
2.000000,18.450000,19.333333,-11.000000,1.986974,8.830000,-4.267380
1.900000,18.550000,19.444444,-11.000000,1.998265,8.990000,-4.249554
2.100000,18.650000,19.555556,-10.600000,2.009643,8.750000,-4.110517
1.900000,18.750000,19.666667,-10.800000,2.019994,8.870000,-4.292335
1.900000,18.890000,19.777778,-11.000000,2.031281,8.990000,-4.251337
2.000000,18.950000,19.888889,-10.800000,2.042609,8.790000,-4.117647
1.700000,19.110000,20.000000,-11.000000,2.067976,8.950000,-4.326203
1.900000,19.150000,20.111111,-10.600000,2.078494,8.850000,-4.147950
1.900000,19.310000,20.222222,-10.800000,2.089876,8.750000,-4.210339
2.100000,19.390000,20.333333,-10.600000,2.100218,8.990000,-4.315508
2.300000,19.470000,20.444444,-10.400000,2.111531,8.870000,-4.142602
2.000000,19.650000,20.555556,-11.000000,2.122835,8.750000,-4.229947
2.000000,19.690000,20.666667,-10.800000,2.133130,8.970000,-4.304813
2.100000,19.790000,20.777778,-10.800000,2.144466,8.890000,-4.140820
1.900000,19.930000,20.888889,-11.000000,2.155784,8.810000,-4.240642
1.900000,19.990000,21.000000,-11.200000,2.166096,8.970000,-4.306595
1.700000,20.070000,21.111111,-10.600000,2.177389,8.830000,-4.124777
2.100000,20.170000,21.222222,-10.800000,2.188681,8.830000,-4.240642
2.000000,20.330000,21.333333,-11.000000,2.199980,8.950000,-4.303030
2.000000,20.410000,21.444444,-11.000000,2.210312,8.870000,-4.106952
2.000000,20.510000,21.555556,-10.800000,2.221615,8.770000,-4.254902
2.100000,20.590000,21.666667,-10.600000,2.232907,8.990000,-4.295900
2.100000,20.730000,21.777778,-10.600000,2.243182,8.790000,-4.112299
1.900000,20.870000,21.888889,-10.800000,2.256486,8.630000,-4.204991
1.800000,20.890000,22.000000,-10.800000,2.265901,8.990000,-4.276292
2.200000,21.050000,22.111111,-10.800000,2.276215,8.770000,-4.115865
2.000000,21.170000,22.222222,-11.000000,2.287505,8.850000,-4.265597
2.100000,21.230000,22.333333,-10.600000,2.298860,8.950000,-4.262032
2.200000,21.370000,22.444444,-10.800000,2.309183,8.790000,-4.110517
2.200000,21.450000,22.555556,-10.800000,2.320478,8.830000,-4.283422
2.000000,21.610000,22.666667,-10.600000,2.331761,8.950000,-4.267380
2.400000,21.690000,22.777778,-10.600000,2.343197,8.750000,-4.121212
2.100000,21.790000,22.888889,-10.800000,2.360644,8.850000,-4.105169
2.100000,21.850000,23.000000,-11.000000,2.368451,8.930000,-4.303030
2.100000,21.990000,23.111111,-10.800000,2.375775,8.770000,-4.121212
1.900000,22.130000,23.222222,-10.800000,2.386083,8.830000,-4.301248
2.000000,22.190000,23.333333,-10.800000,2.397434,8.890000,-4.229947
1.800000,22.370000,23.444444,-11.000000,2.408773,8.750000,-4.149733
2.100000,22.450000,23.555556,-11.000000,2.419071,8.870000,-4.315508
2.000000,22.530000,23.666667,-11.000000,2.430366,8.870000,-4.222816
1.900000,22.650000,23.777778,-11.000000,2.441704,8.750000,-4.171123
1.900000,22.810000,23.888889,-11.000000,2.457330,8.730000,-4.199643
2.000000,22.790000,24.000000,-10.800000,2.464669,8.910000,-4.249554
2.300000,22.930000,24.111111,-10.800000,2.474994,8.730000,-4.156863
2.200000,23.050000,24.222222,-12.400000,2.485596,8.870000,-4.322638
2.000000,23.270000,24.333333,-12.600000,2.497571,8.930000,-4.249554
2.100000,23.270000,24.444444,-11.800000,2.508072,8.710000,-4.185383
1.900000,23.390000,24.555556,-11.000000,2.518405,8.930000,-4.327986
1.700000,23.490000,24.666667,-11.200000,2.529705,8.850000,-4.196078
1.900000,23.590000,24.777778,-10.800000,2.540989,8.710000,-4.190731
1.900000,23.650000,24.888889,-11.000000,2.551330,8.950000,-4.331551
2.100000,23.750000,25.000000,-11.000000,2.562627,8.850000,-4.167558
2.300000,23.870000,25.111111,-10.800000,2.573916,8.770000,-4.203209
2.100000,23.990000,25.222222,-10.600000,2.584289,9.030000,-4.338681
1.900000,24.050000,25.333333,-10.800000,2.595759,8.850000,-4.174688
2.000000,24.150000,25.444444,-10.800000,2.606086,8.730000,-4.245989
2.300000,24.330000,25.555556,-11.000000,2.617400,8.930000,-4.338681
2.000000,24.370000,25.666667,-10.600000,2.628765,8.790000,-4.155080
1.900000,24.470000,25.777778,-10.800000,2.639069,8.730000,-4.240642
2.300000,24.590000,25.888889,-11.000000,2.650372,8.950000,-4.315508
2.200000,24.730000,26.000000,-11.000000,2.674345,8.770000,-4.192513
2.000000,24.810000,26.111111,-10.800000,2.684895,8.910000,-4.329768
1.900000,24.910000,26.222222,-10.600000,2.696203,8.870000,-4.180036
2.100000,25.050000,26.333333,-10.800000,2.706529,8.790000,-4.222816
2.200000,25.150000,26.444444,-10.800000,2.717832,8.950000,-4.335116
2.000000,25.210000,26.555556,-11.000000,2.729141,8.870000,-4.176471
2.000000,25.370000,26.666667,-11.000000,2.739431,8.770000,-4.245989
