# Date: 20210315
# Operator: RDP
# Notes: Transition Leads OldNewrig Thick
# Tap_cm: 5.0
# Sample: 853-L_02
# Fit of Tap:
#	Ic = 130 +/- 0.049 A
#	n = 31.8 +/- 0.61 
#	Vc = 5 uV
#	Vfloor = 1.9 +/- 0.011 uV
#	R = 0.00218 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,18.550000,19.444444,-10.800000,2.008983,8.950000,-4.286988
2.100000,18.670000,19.555556,-10.800000,2.019543,8.770000,-4.165775
1.800000,18.730000,19.666667,-11.200000,2.031118,8.650000,-4.142602
2.000000,18.830000,19.777778,-10.800000,2.041696,8.990000,-4.283422
2.100000,18.990000,19.888889,-10.800000,2.052252,8.770000,-4.149733
1.900000,19.030000,20.000000,-10.800000,2.063793,8.670000,-4.158645
2.000000,19.190000,20.111111,-11.000000,2.074408,9.030000,-4.274510
2.000000,19.290000,20.222222,-10.800000,2.086019,8.830000,-4.151515
1.800000,19.430000,20.333333,-10.800000,2.096584,8.690000,-4.183601
1.800000,19.470000,20.444444,-11.000000,2.108126,9.030000,-4.283422
1.900000,19.630000,20.555556,-11.200000,2.118681,8.770000,-4.131907
2.000000,19.750000,20.666667,-10.600000,2.142054,9.030000,-4.270945
1.800000,19.790000,20.777778,-10.600000,2.153756,8.890000,-4.181818
1.600000,19.910000,20.888889,-10.800000,2.164353,8.690000,-4.160428
2.100000,20.030000,21.000000,-11.200000,2.174898,9.050000,-4.288770
2.200000,20.030000,21.111111,-10.600000,2.186469,8.870000,-4.165775
2.000000,20.170000,21.222222,-11.000000,2.197026,8.650000,-4.172906
1.900000,20.310000,21.333333,-10.600000,2.208566,8.950000,-4.290553
2.100000,20.350000,21.444444,-10.800000,2.219142,8.810000,-4.156863
1.700000,20.490000,21.555556,-10.800000,2.230883,8.670000,-4.153298
1.900000,20.570000,21.666667,-10.800000,2.241522,8.990000,-4.272727
2.000000,20.710000,21.777778,-10.800000,2.252060,8.730000,-4.126560
2.000000,20.830000,21.888889,-10.600000,2.263591,8.710000,-4.155080
2.000000,20.930000,22.000000,-10.800000,2.274140,8.990000,-4.272727
1.800000,21.030000,22.111111,-10.800000,2.285723,8.830000,-4.149733
2.000000,21.130000,22.222222,-10.800000,2.296278,8.730000,-4.197861
2.000000,21.250000,22.333333,-10.800000,2.307846,9.010000,-4.286988
2.000000,21.350000,22.444444,-10.800000,2.318428,8.710000,-4.140820
1.800000,21.470000,22.555556,-11.400000,2.332315,8.630000,-4.146168
2.000000,21.530000,22.666667,-10.800000,2.339920,8.990000,-4.272727
1.900000,21.670000,22.777778,-10.800000,2.351495,8.770000,-4.133690
2.000000,21.770000,22.888889,-10.600000,2.362043,8.790000,-4.226381
1.700000,21.870000,23.000000,-10.600000,2.373583,9.010000,-4.278075
2.100000,21.990000,23.111111,-10.800000,2.384122,8.710000,-4.135472
2.000000,22.110000,23.222222,-10.800000,2.395674,8.750000,-4.224599
1.900000,22.230000,23.333333,-10.800000,2.406221,8.970000,-4.270945
2.000000,22.290000,23.444444,-10.800000,2.417770,8.710000,-4.126560
1.900000,22.450000,23.555556,-10.600000,2.435448,8.770000,-4.135472
2.100000,22.510000,23.666667,-10.800000,2.443425,8.930000,-4.258467
2.200000,22.630000,23.777778,-11.200000,2.450918,8.730000,-4.114082
1.900000,22.670000,23.888889,-10.800000,2.461477,8.810000,-4.235294
1.900000,22.850000,24.000000,-11.200000,2.472028,8.950000,-4.249554
2.000000,22.950000,24.111111,-11.000000,2.483653,8.670000,-4.133690
2.100000,23.050000,24.222222,-11.000000,2.494237,8.870000,-4.254902
1.800000,23.150000,24.333333,-11.000000,2.505797,8.970000,-4.237077
1.900000,23.250000,24.444444,-11.000000,2.516496,8.670000,-4.142602
2.000000,23.390000,24.555556,-10.600000,2.530118,8.730000,-4.196078
1.800000,23.490000,24.666667,-11.000000,2.538736,8.990000,-4.242424
2.000000,23.590000,24.777778,-11.000000,2.549270,8.710000,-4.130125
1.900000,23.690000,24.888889,-10.800000,2.560837,8.850000,-4.251337
2.000000,23.770000,25.000000,-10.800000,2.571392,8.950000,-4.208556
1.800000,23.850000,25.111111,-10.800000,2.581997,8.650000,-4.137255
2.100000,23.970000,25.222222,-11.000000,2.593651,8.930000,-4.249554
1.700000,24.030000,25.333333,-11.400000,2.604264,8.890000,-4.183601
1.800000,24.190000,25.444444,-10.800000,2.615835,8.630000,-4.124777
1.900000,24.290000,25.555556,-10.800000,2.626396,8.990000,-4.270945
2.000000,24.350000,25.666667,-10.400000,2.636939,8.790000,-4.172906
1.900000,24.470000,25.777778,-10.800000,2.648491,8.690000,-4.139037
2.100000,24.590000,25.888889,-10.800000,2.659104,8.990000,-4.286988
1.700000,24.630000,26.000000,-10.800000,2.670709,8.870000,-4.190731
2.100000,24.810000,26.111111,-10.800000,2.681311,8.650000,-4.156863
2.000000,24.870000,26.222222,-11.000000,2.692874,8.970000,-4.281640
2.200000,24.970000,26.333333,-10.600000,2.703425,8.910000,-4.183601
2.200000,25.050000,26.444444,-10.400000,2.713969,8.670000,-4.180036
1.900000,25.270000,26.555556,-10.600000,2.739517,9.010000,-4.254902
2.000000,25.410000,26.666667,-10.800000,2.751217,8.750000,-4.124777
1.900000,25.430000,26.777778,-11.000000,2.761789,8.830000,-4.229947
1.800000,25.490000,26.888889,-11.000000,2.772327,8.950000,-4.244207
2.100000,25.690000,27.000000,-10.800000,2.783894,8.730000,-4.133690
1.800000,25.730000,27.111111,-11.000000,2.794447,8.850000,-4.251337
2.100000,25.870000,27.222222,-11.600000,2.806099,8.990000,-4.256684
1.900000,25.970000,27.333333,-10.800000,2.816690,8.650000,-4.128342
1.900000,26.070000,27.444444,-11.000000,2.828288,8.850000,-4.244207
1.800000,26.190000,27.555556,-10.800000,2.838888,8.970000,-4.251337
2.000000,26.330000,27.666667,-11.000000,2.849447,8.630000,-4.140820
2.200000,26.390000,27.777778,-11.200000,2.861025,8.830000,-4.253119
2.000000,26.470000,27.888889,-10.800000,2.871579,8.910000,-4.221034
2.100000,26.590000,28.000000,-10.800000,2.883160,8.690000,-4.133690
2.100000,26.690000,28.111111,-11.000000,2.893697,8.890000,-4.267380
2.200000,26.830000,28.222222,-10.800000,2.905248,8.970000,-4.229947
1.800000,26.890000,28.333333,-11.000000,2.915846,8.670000,-4.144385
1.900000,27.030000,28.444444,-10.600000,2.929552,8.770000,-4.204991
1.900000,27.070000,28.555556,-10.800000,2.938254,8.910000,-4.231729
2.100000,27.230000,28.666667,-10.800000,2.948790,8.650000,-4.153298
2.000000,27.310000,28.777778,-10.600000,2.960333,8.910000,-4.274510
2.000000,27.430000,28.888889,-10.800000,2.970888,8.910000,-4.204991
1.900000,27.530000,29.000000,-10.800000,2.981858,8.650000,-4.156863
2.000000,27.610000,29.111111,-10.600000,2.992447,9.030000,-4.306595
1.900000,27.730000,29.222222,-10.800000,3.004176,8.890000,-4.212121
1.900000,27.830000,29.333333,-10.600000,3.014919,8.630000,-4.162210
2.000000,27.970000,29.444444,-10.800000,3.032740,8.610000,-4.144385
1.900000,28.010000,29.555556,-10.800000,3.040770,9.090000,-4.288770
1.900000,28.070000,29.666667,-10.800000,3.048321,8.670000,-4.160428
2.100000,28.290000,29.777778,-10.800000,3.058866,9.010000,-4.303030
1.900000,28.350000,29.888889,-10.600000,3.069443,8.810000,-4.176471
2.000000,28.450000,30.000000,-10.800000,3.081054,8.690000,-4.174688
2.200000,28.550000,30.111111,-10.800000,3.091633,8.970000,-4.290553
2.000000,28.650000,30.222222,-10.800000,3.103174,8.850000,-4.171123
1.900000,28.790000,30.333333,-10.800000,3.113719,8.690000,-4.190731
1.800000,28.930000,30.444444,-11.000000,3.128907,8.810000,-4.229947
2.100000,28.990000,30.555556,-10.600000,3.136454,8.890000,-4.174688
2.100000,29.090000,30.666667,-10.600000,3.146988,8.710000,-4.188948
2.100000,29.230000,30.777778,-10.800000,3.157544,9.010000,-4.281640
1.900000,29.330000,30.888889,-10.400000,3.169121,8.790000,-4.153298
2.000000,29.470000,31.000000,-10.600000,3.179682,8.750000,-4.204991
2.100000,29.530000,31.111111,-10.600000,3.191247,9.010000,-4.297683
2.100000,29.630000,31.222222,-10.800000,3.201815,8.770000,-4.137255
2.200000,29.710000,31.333333,-10.600000,3.212363,8.790000,-4.226381
2.000000,29.870000,31.444444,-10.400000,3.224335,8.990000,-4.290553
2.100000,29.990000,31.555556,-11.000000,3.234977,8.770000,-4.139037
1.900000,30.050000,31.666667,-10.800000,3.245590,8.810000,-4.229947
1.900000,30.190000,31.777778,-10.800000,3.257130,9.010000,-4.283422
2.000000,30.290000,31.888889,-11.200000,3.267678,8.690000,-4.137255
2.100000,30.390000,32.000000,-10.600000,3.279241,8.790000,-4.221034
2.200000,30.490000,32.111111,-10.800000,3.289790,8.990000,-4.269162
1.800000,30.610000,32.222222,-11.000000,3.301338,8.710000,-4.130125
2.000000,30.690000,32.333333,-10.800000,3.311895,8.790000,-4.233512
1.900000,30.830000,32.444444,-10.600000,3.331692,8.650000,-4.156863
2.200000,30.930000,32.555556,-10.600000,3.346907,8.690000,-4.188948
2.100000,31.030000,32.666667,-12.600000,3.358930,9.110000,-4.290553
1.900000,31.190000,32.777778,-12.400000,3.370267,8.890000,-4.185383
2.000000,31.210000,32.888889,-10.800000,3.380035,8.710000,-4.190731
1.900000,31.270000,33.000000,-10.800000,3.391589,9.010000,-4.290553
2.000000,31.390000,33.111111,-10.800000,3.402141,8.770000,-4.142602
2.100000,31.550000,33.222222,-10.800000,3.413679,8.670000,-4.187166
1.800000,31.590000,33.333333,-10.400000,3.424247,9.010000,-4.292335
2.000000,31.710000,33.444444,-10.800000,3.434833,8.730000,-4.137255
2.200000,31.790000,33.555556,-10.800000,3.446379,8.710000,-4.208556
2.100000,31.950000,33.666667,-10.600000,3.456927,9.030000,-4.281640
1.900000,32.050000,33.777778,-10.800000,3.468480,8.730000,-4.142602
2.000000,32.130000,33.888889,-11.000000,3.479440,8.750000,-4.215686
2.200000,32.310000,34.000000,-10.800000,3.490037,8.990000,-4.272727
2.200000,32.370000,34.111111,-10.600000,3.501587,8.750000,-4.144385
1.900000,32.450000,34.222222,-11.000000,3.512203,8.770000,-4.233512
2.000000,32.590000,34.333333,-10.800000,3.528193,8.850000,-4.253119
2.100000,32.650000,34.444444,-10.600000,3.535863,8.810000,-4.155080
1.900000,32.770000,34.555556,-11.200000,3.545408,8.770000,-4.237077
2.100000,32.890000,34.666667,-10.800000,3.555983,8.930000,-4.249554
1.800000,32.950000,34.777778,-11.000000,3.567589,8.690000,-4.131907
1.900000,33.110000,34.888889,-10.600000,3.578163,8.810000,-4.254902
2.200000,33.230000,35.000000,-10.800000,3.588760,8.930000,-4.238859
2.000000,33.350000,35.111111,-10.800000,3.600326,8.650000,-4.142602
2.000000,33.410000,35.222222,-10.800000,3.610884,8.910000,-4.262032
2.200000,33.590000,35.333333,-11.000000,3.629704,8.750000,-4.196078
2.300000,33.670000,35.444444,-10.800000,3.639780,8.990000,-4.258467
2.200000,33.690000,35.555556,-10.600000,3.647735,8.650000,-4.162210
2.100000,33.790000,35.666667,-10.800000,3.655243,8.930000,-4.229947
2.100000,33.990000,35.777778,-11.000000,3.665770,8.670000,-4.144385
2.000000,34.070000,35.888889,-11.000000,3.677303,8.850000,-4.258467
1.900000,34.190000,36.000000,-10.600000,3.687879,8.870000,-4.208556
1.800000,34.270000,36.111111,-11.000000,3.699434,8.650000,-4.142602
2.100000,34.390000,36.222222,-10.600000,3.710014,8.950000,-4.286988
2.000000,34.450000,36.333333,-10.600000,3.721577,8.890000,-4.224599
2.000000,34.650000,36.444444,-10.800000,3.736163,8.810000,-4.163993
1.800000,34.690000,36.555556,-10.600000,3.743706,8.930000,-4.278075
2.200000,34.750000,36.666667,-10.600000,3.754285,8.890000,-4.208556
1.800000,34.910000,36.777778,-11.000000,3.764836,8.630000,-4.172906
2.100000,35.010000,36.888889,-10.600000,3.776385,8.970000,-4.294118
2.100000,35.070000,37.000000,-10.800000,3.786922,8.830000,-4.183601
2.100000,35.230000,37.111111,-11.000000,3.798477,8.730000,-4.160428
2.200000,35.290000,37.222222,-10.800000,3.809050,8.970000,-4.292335
2.000000,35.410000,37.333333,-10.600000,3.820598,8.870000,-4.194296
2.000000,35.550000,37.444444,-10.600000,3.831184,8.690000,-4.176471
2.100000,35.610000,37.555556,-10.600000,3.841781,9.030000,-4.297683
2.200000,35.750000,37.666667,-10.400000,3.853331,8.850000,-4.181818
1.900000,35.830000,37.777778,-10.800000,3.863876,8.730000,-4.201426
2.000000,35.970000,37.888889,-10.600000,3.875426,8.970000,-4.308378
2.100000,36.050000,38.000000,-10.600000,3.885996,8.790000,-4.160428
2.000000,36.150000,38.111111,-10.600000,3.897578,8.670000,-4.183601
2.100000,36.230000,38.222222,-10.600000,3.908119,8.990000,-4.301248
1.900000,36.370000,38.333333,-10.600000,3.919657,8.790000,-4.169340
1.900000,36.510000,38.444444,-10.800000,3.944088,8.890000,-4.274510
2.300000,36.570000,38.555556,-11.000000,3.955857,8.950000,-4.262032
2.100000,36.690000,38.666667,-11.000000,3.966418,8.670000,-4.149733
2.100000,36.870000,38.777778,-10.800000,3.977030,8.950000,-4.279857
2.000000,36.930000,38.888889,-11.000000,3.988663,8.950000,-4.240642
2.300000,37.010000,39.000000,-10.800000,3.999226,8.650000,-4.156863
1.900000,37.110000,39.111111,-10.800000,4.010822,8.890000,-4.278075
2.000000,37.230000,39.222222,-11.000000,4.021373,8.910000,-4.215686
2.000000,37.330000,39.333333,-11.000000,4.032990,8.650000,-4.155080
2.100000,37.410000,39.444444,-11.000000,4.043567,8.930000,-4.283422
2.100000,37.550000,39.555556,-10.600000,4.054107,8.850000,-4.192513
2.200000,37.670000,39.666667,-11.000000,4.065651,8.650000,-4.163993
2.300000,37.750000,39.777778,-10.600000,4.076220,8.930000,-4.295900
2.100000,37.890000,39.888889,-10.800000,4.087823,8.870000,-4.219251
2.100000,37.990000,40.000000,-10.600000,4.098418,8.690000,-4.174688
2.000000,38.090000,40.111111,-10.800000,4.108963,8.990000,-4.308378
2.300000,38.130000,40.222222,-10.600000,4.120518,8.850000,-4.204991
2.100000,38.330000,40.333333,-10.800000,4.134756,8.710000,-4.155080
2.200000,38.370000,40.444444,-10.600000,4.142300,8.990000,-4.311943
2.400000,38.510000,40.555556,-10.600000,4.153834,8.850000,-4.196078
