# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T1
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 70.5 +/- 0.12 A
#	n = 30.4 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.21 +/- 0.018 uV
#	R = 0.0043 +/- 0.00052 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,4.510000,4.500000,-9.400000,0.470486,8.770000,-4.290553
3.300000,4.630000,4.666667,-9.600000,0.480561,8.770000,-4.420677
3.200000,4.810000,4.833333,-10.200000,0.492121,8.550000,-4.215686
3.300000,4.990000,5.000000,-9.800000,0.507652,8.710000,-4.187166
3.200000,5.150000,5.166667,-9.600000,0.524165,8.730000,-4.163993
3.100000,5.310000,5.333333,-9.400000,0.539631,8.810000,-4.171123
3.000000,5.510000,5.500000,-9.600000,0.555464,8.770000,-4.201426
3.400000,5.670000,5.666667,-9.600000,0.572011,8.730000,-4.201426
3.100000,5.830000,5.833333,-9.800000,0.587434,8.790000,-4.263815
3.300000,6.010000,6.000000,-9.600000,0.603849,8.810000,-4.279857
3.100000,6.170000,6.166667,-9.400000,0.619297,8.790000,-4.336898
3.000000,6.330000,6.333333,-9.800000,0.635673,8.810000,-4.342246
3.100000,6.550000,6.500000,-9.600000,0.655192,8.830000,-4.212121
3.200000,6.630000,6.666667,-9.800000,0.667686,8.810000,-4.385027
3.100000,6.870000,6.833333,-9.600000,0.683055,8.870000,-4.411765
3.300000,6.990000,7.000000,-9.600000,0.699548,8.830000,-4.418895
2.900000,7.210000,7.166667,-9.800000,0.715919,8.830000,-4.422460
3.200000,7.350000,7.333333,-9.400000,0.731363,8.770000,-4.418895
3.300000,7.530000,7.500000,-9.800000,0.758162,8.750000,-4.176471
3.300000,7.630000,7.666667,-9.600000,0.768470,8.890000,-4.352941
3.200000,7.750000,7.833333,-9.400000,0.779909,8.810000,-4.386809
3.300000,8.030000,8.000000,-9.400000,0.795412,8.810000,-4.354724
3.400000,8.190000,8.166667,-9.200000,0.811918,8.790000,-4.358289
3.100000,8.390000,8.333333,-9.200000,0.827410,8.770000,-4.308378
3.200000,8.550000,8.500000,-9.200000,0.853036,8.850000,-4.324421
3.100000,8.630000,8.666667,-9.200000,0.862520,8.770000,-4.381462
3.200000,8.790000,8.833333,-9.600000,0.875895,8.710000,-4.235294
3.500000,9.010000,9.000000,-9.400000,0.891335,8.750000,-4.185383
3.200000,9.190000,9.166667,-9.600000,0.907719,8.750000,-4.174688
3.300000,9.330000,9.333333,-9.600000,0.923090,8.790000,-4.172906
3.200000,9.530000,9.500000,-9.400000,0.939526,8.750000,-4.174688
3.200000,9.670000,9.666667,-9.800000,0.955944,8.790000,-4.174688
3.300000,9.830000,9.833333,-9.800000,0.971345,8.790000,-4.213904
3.100000,9.990000,10.000000,-9.600000,0.987731,8.830000,-4.229947
3.100000,10.170000,10.166667,-9.400000,1.003377,8.830000,-4.286988
3.100000,10.370000,10.333333,-9.400000,1.019833,8.850000,-4.303030
3.100000,10.510000,10.500000,-9.600000,1.035294,8.850000,-4.347594
3.000000,10.750000,10.666667,-9.600000,1.068870,8.890000,-4.329768
3.300000,10.770000,10.833333,-9.600000,1.085489,8.890000,-4.340463
3.500000,10.990000,11.000000,-9.800000,1.100882,8.850000,-4.383244
3.300000,11.190000,11.166667,-9.600000,1.117345,8.830000,-4.402852
3.100000,11.290000,11.333333,-9.800000,1.132706,8.830000,-4.424242
3.400000,11.470000,11.500000,-9.800000,1.149169,8.850000,-4.408200
3.300000,11.710000,11.666667,-9.400000,1.165545,8.830000,-4.424242
3.200000,11.850000,11.833333,-9.400000,1.180924,8.810000,-4.418895
3.200000,12.010000,12.000000,-10.000000,1.197381,8.830000,-4.413547
3.400000,12.230000,12.166667,-9.600000,1.212782,8.830000,-4.374332
3.200000,12.350000,12.333333,-9.400000,1.229345,8.790000,-4.370766
3.600000,12.590000,12.500000,-9.600000,1.253720,8.830000,-4.283422
3.400000,12.590000,12.666667,-9.200000,1.263097,8.830000,-4.383244
3.300000,12.790000,12.833333,-9.400000,1.277574,8.810000,-4.292335
3.500000,12.950000,13.000000,-9.800000,1.292981,8.710000,-4.238859
3.300000,13.170000,13.166667,-9.600000,1.309451,8.730000,-4.219251
3.400000,13.330000,13.333333,-9.400000,1.324835,8.710000,-4.162210
3.400000,13.490000,13.500000,-9.200000,1.341299,8.770000,-4.169340
3.200000,13.710000,13.666667,-9.400000,1.364795,8.770000,-4.406417
3.400000,13.810000,13.833333,-9.200000,1.374776,8.710000,-4.167558
3.300000,14.010000,14.000000,-9.400000,1.389292,8.790000,-4.169340
3.200000,14.210000,14.166667,-9.400000,1.404680,8.830000,-4.222816
3.200000,14.330000,14.333333,-9.400000,1.421132,8.830000,-4.233512
3.300000,14.530000,14.500000,-9.600000,1.437505,8.850000,-4.256684
3.300000,14.710000,14.666667,-9.600000,1.457288,8.750000,-4.156863
3.100000,14.830000,14.833333,-9.400000,1.468779,8.870000,-4.338681
3.400000,14.970000,15.000000,-9.400000,1.485240,8.830000,-4.335116
3.400000,15.150000,15.166667,-9.400000,1.501852,8.830000,-4.336898
3.600000,15.350000,15.333333,-9.400000,1.517398,8.850000,-4.368984
3.200000,15.490000,15.500000,-9.800000,1.532833,8.870000,-4.402852
3.000000,15.750000,15.666667,-10.200000,1.549421,8.830000,-4.404635
3.200000,15.830000,15.833333,-9.600000,1.564959,8.810000,-4.417112
3.200000,16.010000,16.000000,-9.600000,1.581363,8.830000,-4.422460
3.300000,16.150000,16.166667,-9.200000,1.596766,8.790000,-4.397504
3.100000,16.330000,16.333333,-9.200000,1.613217,8.810000,-4.383244
3.500000,16.430000,16.500000,-9.400000,1.629603,8.830000,-4.383244
3.200000,16.710000,16.666667,-9.400000,1.668475,8.850000,-4.365419
3.500000,16.870000,16.833333,-9.400000,1.685141,8.890000,-4.361854
3.400000,17.010000,17.000000,-9.600000,1.700548,8.830000,-4.390374
3.300000,17.170000,17.166667,-9.400000,1.716909,8.870000,-4.395722
3.200000,17.350000,17.333333,-9.400000,1.732272,8.810000,-4.413547
3.300000,17.550000,17.500000,-9.600000,1.748725,8.770000,-4.418895
3.100000,17.710000,17.666667,-9.800000,1.764414,8.790000,-4.408200
3.200000,17.830000,17.833333,-9.600000,1.780859,8.830000,-4.404635
3.200000,17.950000,18.000000,-9.400000,1.796340,8.730000,-4.374332
3.500000,18.150000,18.166667,-9.400000,1.812863,8.790000,-4.374332
3.100000,18.310000,18.333333,-9.200000,1.828316,8.790000,-4.329768
3.200000,18.550000,18.500000,-9.800000,1.853470,8.850000,-4.299465
3.500000,18.550000,18.666667,-9.600000,1.862859,8.730000,-4.367201
3.300000,18.790000,18.833333,-9.400000,1.876324,8.690000,-4.228164
3.400000,19.010000,19.000000,-9.800000,1.892732,8.690000,-4.215686
3.200000,19.130000,19.166667,-9.600000,1.909161,8.690000,-4.204991
3.300000,19.290000,19.333333,-9.400000,1.924548,8.730000,-4.155080
3.300000,19.510000,19.500000,-9.400000,1.940904,8.770000,-4.156863
3.200000,19.670000,19.666667,-9.600000,1.965236,8.790000,-4.406417
3.200000,19.750000,19.833333,-9.400000,1.975379,8.710000,-4.178253
3.300000,19.910000,20.000000,-9.400000,1.988800,8.830000,-4.167558
3.200000,20.110000,20.166667,-9.400000,2.004461,8.870000,-4.224599
3.200000,20.330000,20.333333,-9.000000,2.020910,8.810000,-4.235294
3.200000,20.410000,20.500000,-9.400000,2.036409,8.890000,-4.295900
3.400000,20.610000,20.666667,-9.400000,2.057633,8.790000,-4.146168
2.900000,20.730000,20.833333,-9.600000,2.069305,8.850000,-4.313725
3.500000,20.950000,21.000000,-9.600000,2.084725,8.870000,-4.354724
3.400000,21.110000,21.166667,-9.400000,2.101252,8.930000,-4.358289
3.100000,21.270000,21.333333,-9.400000,2.116629,8.850000,-4.385027
3.000000,21.450000,21.500000,-9.200000,2.133015,8.810000,-4.393939
3.100000,21.670000,21.666667,-9.600000,2.148471,8.830000,-4.402852
3.300000,21.750000,21.833333,-9.800000,2.164861,8.810000,-4.402852
3.400000,21.990000,22.000000,-9.400000,2.180278,8.830000,-4.372549
3.500000,22.130000,22.166667,-9.400000,2.196681,8.850000,-4.372549
3.600000,22.290000,22.333333,-9.400000,2.213169,8.850000,-4.370766
3.300000,22.430000,22.500000,-9.200000,2.228577,8.830000,-4.319073
3.300000,22.730000,22.666667,-9.200000,2.268910,8.810000,-4.336898
3.400000,22.810000,22.833333,-9.400000,2.285559,8.830000,-4.336898
3.300000,22.910000,23.000000,-9.400000,2.301045,8.910000,-4.372549
3.500000,23.170000,23.166667,-9.600000,2.317469,8.890000,-4.379679
3.200000,23.290000,23.333333,-9.800000,2.332860,8.830000,-4.406417
3.200000,23.430000,23.500000,-9.400000,2.349323,8.850000,-4.411765
3.200000,23.590000,23.666667,-9.600000,2.364692,8.790000,-4.415330
3.300000,23.790000,23.833333,-9.800000,2.381135,8.810000,-4.409982
3.200000,23.970000,24.000000,-9.400000,2.397513,8.810000,-4.401070
3.300000,24.090000,24.166667,-9.800000,2.412894,8.790000,-4.363636
3.300000,24.250000,24.333333,-9.600000,2.429320,8.850000,-4.361854
3.300000,24.450000,24.500000,-9.600000,2.453624,8.910000,-4.295900
3.300000,24.530000,24.666667,-9.400000,2.463104,8.810000,-4.383244
3.300000,24.710000,24.833333,-9.600000,2.477603,8.810000,-4.288770
3.300000,24.870000,25.000000,-9.400000,2.493010,8.750000,-4.233512
3.300000,25.090000,25.166667,-9.400000,2.509723,8.770000,-4.233512
3.500000,25.250000,25.333333,-9.400000,2.525222,8.750000,-4.190731
3.400000,25.450000,25.500000,-9.600000,2.541661,8.810000,-4.192513
3.500000,25.610000,25.666667,-10.000000,2.565286,8.830000,-4.433155
3.300000,25.670000,25.833333,-9.600000,2.575471,8.770000,-4.201426
3.400000,25.850000,26.000000,-9.400000,2.588875,8.830000,-4.194296
3.200000,26.090000,26.166667,-9.600000,2.605347,8.870000,-4.197861
3.300000,26.270000,26.333333,-9.800000,2.620729,8.810000,-4.265597
3.300000,26.450000,26.500000,-9.800000,2.637177,8.870000,-4.281640
3.400000,26.590000,26.666667,-9.400000,2.657462,8.750000,-4.163993
3.400000,26.750000,26.833333,-9.600000,2.668923,8.810000,-4.347594
3.400000,26.870000,27.000000,-9.400000,2.685367,8.850000,-4.345811
3.400000,27.070000,27.166667,-9.400000,2.700773,8.870000,-4.388592
3.400000,27.250000,27.333333,-9.400000,2.717223,8.870000,-4.399287
3.200000,27.310000,27.500000,-9.400000,2.733583,8.910000,-4.409982
3.400000,27.610000,27.666667,-9.800000,2.749014,8.870000,-4.429590
3.300000,27.710000,27.833333,-9.800000,2.765609,8.910000,-4.420677
3.400000,27.870000,28.000000,-9.400000,2.781140,8.890000,-4.409982
3.400000,28.010000,28.166667,-10.000000,2.797598,8.810000,-4.406417
3.300000,28.210000,28.333333,-9.400000,2.813192,8.850000,-4.381462
3.400000,28.330000,28.500000,-9.400000,2.829627,8.850000,-4.370766
3.600000,28.530000,28.666667,-9.200000,2.868921,8.830000,-4.345811
3.400000,28.630000,28.833333,-9.600000,2.885567,8.890000,-4.347594
3.500000,28.830000,29.000000,-9.600000,2.901052,8.850000,-4.381462
3.500000,29.030000,29.166667,-9.400000,2.917556,8.870000,-4.379679
3.200000,29.170000,29.333333,-9.400000,2.932956,8.870000,-4.404635
3.100000,29.370000,29.500000,-9.400000,2.949421,8.850000,-4.406417
3.500000,29.550000,29.666667,-9.600000,2.964791,8.830000,-4.408200
3.500000,29.710000,29.833333,-9.800000,2.981217,8.790000,-4.406417
3.500000,29.870000,30.000000,-9.600000,2.997657,8.730000,-4.404635
3.400000,30.010000,30.166667,-9.400000,3.013261,8.750000,-4.368984
3.400000,30.110000,30.333333,-9.200000,3.029692,8.770000,-4.370766
3.300000,30.430000,30.500000,-9.400000,3.054450,8.790000,-4.249554
3.200000,30.510000,30.666667,-9.400000,3.063844,8.830000,-4.392157
3.200000,30.670000,30.833333,-9.400000,3.077287,8.750000,-4.263815
3.400000,30.830000,31.000000,-9.600000,3.093684,8.730000,-4.244207
3.400000,31.010000,31.166667,-9.200000,3.109117,8.650000,-4.201426
3.500000,31.150000,31.333333,-9.400000,3.125540,8.730000,-4.192513
3.400000,31.310000,31.500000,-9.400000,3.140912,8.770000,-4.162210
3.400000,31.490000,31.666667,-9.400000,3.165265,8.850000,-4.417112
3.400000,31.610000,31.833333,-9.400000,3.175446,8.770000,-4.192513
3.600000,31.790000,32.000000,-9.200000,3.188886,8.850000,-4.188948
3.400000,32.010000,32.166667,-9.400000,3.205352,8.870000,-4.197861
3.200000,32.190000,32.333333,-9.600000,3.220773,8.850000,-4.254902
3.300000,32.350000,32.500000,-9.400000,3.237236,8.870000,-4.263815
3.400000,32.470000,32.666667,-9.400000,3.258224,8.750000,-4.156863
3.300000,32.610000,32.833333,-9.400000,3.269698,8.810000,-4.303030
3.500000,32.790000,33.000000,-9.400000,3.285199,8.870000,-4.344029
3.400000,32.970000,33.166667,-9.400000,3.301601,8.830000,-4.358289
3.300000,33.110000,33.333333,-9.600000,3.317065,8.850000,-4.397504
3.200000,33.310000,33.500000,-9.400000,3.333514,8.870000,-4.393939
3.400000,33.490000,33.666667,-9.600000,3.348923,8.790000,-4.411765
3.500000,33.650000,33.833333,-9.800000,3.365351,8.810000,-4.411765
3.400000,33.810000,34.000000,-9.600000,3.380737,8.830000,-4.395722
3.500000,34.010000,34.166667,-9.200000,3.397180,8.830000,-4.392157
3.300000,34.190000,34.333333,-9.800000,3.413595,8.850000,-4.383244
3.400000,34.290000,34.500000,-9.400000,3.429033,8.810000,-4.335116
3.400000,34.550000,34.666667,-9.400000,3.468571,8.870000,-4.356506
3.500000,34.690000,34.833333,-9.600000,3.484613,9.050000,-4.363636
3.300000,34.850000,35.000000,-13.400000,3.498967,8.870000,-4.415330
3.400000,34.990000,35.166667,-12.200000,3.515362,8.850000,-4.415330
3.400000,35.150000,35.333333,-11.600000,3.530674,8.830000,-4.409982
3.500000,35.270000,35.500000,-12.200000,3.547283,8.830000,-4.406417
3.500000,35.490000,35.666667,-12.000000,3.562707,8.810000,-4.367201
3.400000,35.610000,35.833333,-11.800000,3.579009,8.790000,-4.356506
3.500000,35.810000,36.000000,-9.600000,3.597321,8.810000,-4.392157
3.500000,36.010000,36.166667,-9.600000,3.612709,8.830000,-4.351159
3.300000,36.110000,36.333333,-9.400000,3.629222,8.830000,-4.340463
3.500000,36.350000,36.500000,-9.600000,3.654182,8.870000,-4.253119
3.500000,36.390000,36.666667,-9.400000,3.663596,8.810000,-4.374332
3.400000,36.650000,36.833333,-9.200000,3.676986,8.770000,-4.245989
3.800000,36.830000,37.000000,-9.800000,3.692359,8.770000,-4.185383
3.500000,36.970000,37.166667,-9.200000,3.708750,8.710000,-4.183601
3.500000,37.130000,37.333333,-9.400000,3.725185,8.790000,-4.172906
3.400000,37.310000,37.500000,-9.400000,3.740555,8.750000,-4.160428
3.300000,37.510000,37.666667,-9.200000,3.764461,8.870000,-4.397504
3.400000,37.610000,37.833333,-9.400000,3.774563,8.770000,-4.158645
3.400000,37.810000,38.000000,-9.400000,3.789075,8.850000,-4.187166
3.400000,38.010000,38.166667,-9.600000,3.804511,8.870000,-4.242424
3.400000,38.170000,38.333333,-9.600000,3.820890,8.870000,-4.258467
3.400000,38.410000,38.500000,-9.600000,3.837341,8.890000,-4.263815
3.400000,38.490000,38.666667,-9.400000,3.858286,8.710000,-4.165775
3.500000,38.550000,38.833333,-9.400000,3.868822,8.810000,-4.347594
3.500000,38.750000,39.000000,-9.400000,3.885306,8.890000,-4.352941
3.500000,38.990000,39.166667,-9.200000,3.900687,8.810000,-4.393939
3.600000,39.150000,39.333333,-9.400000,3.917139,8.870000,-4.397504
3.300000,39.270000,39.500000,-9.400000,3.932494,8.850000,-4.418895
3.300000,39.530000,39.666667,-9.600000,3.948891,8.830000,-4.417112
3.500000,39.650000,39.833333,-9.600000,3.965357,8.830000,-4.417112
3.300000,39.770000,40.000000,-9.400000,3.980727,8.810000,-4.392157
3.400000,39.950000,40.166667,-9.600000,3.997226,8.770000,-4.386809
3.500000,40.130000,40.333333,-9.200000,4.012777,8.770000,-4.352941
3.400000,40.230000,40.500000,-9.400000,4.029385,8.830000,-4.354724
3.600000,40.450000,40.666667,-9.600000,4.069465,8.830000,-4.333333
3.500000,40.610000,40.833333,-9.400000,4.086118,8.830000,-4.340463
3.400000,40.790000,41.000000,-9.400000,4.101520,8.870000,-4.374332
3.500000,40.990000,41.166667,-9.200000,4.117874,8.830000,-4.379679
3.100000,41.150000,41.333333,-9.400000,4.133335,8.870000,-4.413547
3.400000,41.290000,41.500000,-9.800000,4.149706,8.850000,-4.418895
3.300000,41.470000,41.666667,-9.800000,4.166148,8.830000,-4.422460
3.600000,41.630000,41.833333,-9.600000,4.181509,8.810000,-4.409982
3.500000,41.790000,42.000000,-9.800000,4.198224,8.870000,-4.411765
3.500000,41.930000,42.166667,-9.400000,4.213685,8.870000,-4.383244
3.500000,42.090000,42.333333,-9.000000,4.230128,8.830000,-4.381462
3.500000,42.290000,42.500000,-9.400000,4.254842,8.810000,-4.240642
3.400000,42.370000,42.666667,-9.600000,4.264919,8.810000,-4.420677
3.500000,42.570000,42.833333,-9.600000,4.277954,8.790000,-4.278075
3.700000,42.750000,43.000000,-9.600000,4.293974,8.790000,-4.249554
3.300000,42.910000,43.166667,-9.400000,4.309986,8.710000,-4.228164
3.500000,43.070000,43.333333,-9.400000,4.325983,8.770000,-4.187166
3.500000,43.270000,43.500000,-9.200000,4.342009,8.730000,-4.163993
3.200000,43.450000,43.666667,-9.200000,4.367402,8.890000,-4.393939
3.600000,43.530000,43.833333,-9.400000,4.378005,8.770000,-4.285205
3.500000,43.710000,44.000000,-9.200000,4.389977,8.850000,-4.167558
3.500000,43.930000,44.166667,-9.400000,4.405986,8.890000,-4.190731
3.200000,44.110000,44.333333,-9.400000,4.421987,8.870000,-4.204991
3.400000,44.270000,44.500000,-9.800000,4.437978,8.750000,-4.240642
3.600000,44.470000,44.666667,-9.400000,4.459767,8.770000,-4.213904
3.400000,44.550000,44.833333,-9.400000,4.469872,8.850000,-4.304813
3.700000,44.750000,45.000000,-9.600000,4.485867,8.830000,-4.344029
3.500000,44.870000,45.166667,-10.000000,4.502001,8.910000,-4.374332
3.700000,45.070000,45.333333,-9.400000,4.518121,8.870000,-4.381462
3.300000,45.230000,45.500000,-9.600000,4.534196,8.870000,-4.402852
3.100000,45.390000,45.666667,-9.200000,4.550188,8.850000,-4.413547
3.300000,45.570000,45.833333,-9.200000,4.566252,8.830000,-4.415330
3.300000,45.750000,46.000000,-9.600000,4.582265,8.850000,-4.401070
3.600000,45.930000,46.166667,-9.200000,4.598287,8.810000,-4.404635
3.100000,46.050000,46.333333,-9.400000,4.614346,8.830000,-4.390374
3.400000,46.150000,46.500000,-9.000000,4.630350,8.810000,-4.385027
3.500000,46.410000,46.666667,-9.600000,4.670629,8.810000,-4.292335
3.400000,46.550000,46.833333,-9.400000,4.686830,8.850000,-4.297683
3.600000,46.730000,47.000000,-9.400000,4.702835,8.790000,-4.324421
3.300000,46.850000,47.166667,-9.400000,4.718839,8.790000,-4.351159
3.500000,47.030000,47.333333,-9.200000,4.734782,8.830000,-4.367201
3.200000,47.230000,47.500000,-9.400000,4.750331,8.930000,-4.401070
3.400000,47.370000,47.666667,-9.400000,4.765957,8.890000,-4.413547
3.300000,47.570000,47.833333,-9.400000,4.782393,8.810000,-4.418895
3.600000,47.650000,48.000000,-9.800000,4.797838,8.830000,-4.397504
3.400000,47.850000,48.166667,-9.200000,4.814443,8.830000,-4.392157
3.300000,48.030000,48.333333,-9.400000,4.829877,8.810000,-4.372549
3.400000,48.290000,48.500000,-9.200000,4.854425,8.770000,-4.262032
3.500000,48.330000,48.666667,-9.400000,4.863813,8.790000,-4.388592
3.600000,48.510000,48.833333,-9.600000,4.878238,8.790000,-4.310160
3.400000,48.730000,49.000000,-9.200000,4.894631,8.770000,-4.292335
3.400000,48.830000,49.166667,-9.400000,4.910073,8.710000,-4.242424
3.200000,49.010000,49.333333,-9.400000,4.926463,8.690000,-4.237077
3.700000,49.230000,49.500000,-9.400000,4.941856,8.750000,-4.183601
3.400000,49.370000,49.666667,-9.600000,4.965292,8.810000,-4.420677
3.700000,49.510000,49.833333,-9.400000,4.975469,8.670000,-4.190731
3.700000,49.610000,50.000000,-9.200000,4.989894,8.790000,-4.176471
3.600000,49.870000,50.166667,-9.000000,5.006424,8.790000,-4.187166
3.400000,50.010000,50.333333,-9.400000,5.022017,8.850000,-4.228164
3.300000,50.210000,50.500000,-9.600000,5.038488,8.830000,-4.224599
3.400000,50.330000,50.666667,-9.200000,5.060493,8.770000,-4.253119
3.400000,50.450000,50.833333,-9.400000,5.069885,8.810000,-4.319073
3.200000,50.670000,51.000000,-9.400000,5.086370,8.890000,-4.335116
3.400000,50.790000,51.166667,-9.400000,5.101770,8.890000,-4.381462
3.700000,50.930000,51.333333,-9.400000,5.118252,8.850000,-4.386809
3.400000,51.150000,51.500000,-9.200000,5.134688,8.870000,-4.395722
3.400000,51.350000,51.666667,-9.400000,5.150166,8.850000,-4.418895
3.300000,51.490000,51.833333,-9.400000,5.166539,8.830000,-4.433155
3.700000,51.690000,52.000000,-9.600000,5.182001,8.810000,-4.434938
3.600000,51.790000,52.166667,-9.400000,5.198383,8.810000,-4.429590
3.600000,52.010000,52.333333,-9.200000,5.213774,8.790000,-4.393939
3.500000,52.110000,52.500000,-9.200000,5.230344,8.830000,-4.392157
3.400000,52.370000,52.666667,-9.600000,5.270288,8.850000,-4.295900
3.700000,52.450000,52.833333,-9.600000,5.286900,8.870000,-4.301248
3.400000,52.670000,53.000000,-9.400000,5.302336,8.810000,-4.351159
3.600000,52.870000,53.166667,-9.200000,5.318712,8.830000,-4.347594
3.300000,53.030000,53.333333,-9.200000,5.334180,8.830000,-4.386809
3.500000,53.170000,53.500000,-9.600000,5.350559,8.850000,-4.393939
3.400000,53.330000,53.666667,-9.400000,5.365952,8.810000,-4.409982
3.200000,53.490000,53.833333,-9.400000,5.382329,8.810000,-4.413547
3.500000,53.630000,54.000000,-9.400000,5.398688,8.730000,-4.404635
3.600000,53.770000,54.166667,-9.200000,5.414162,8.830000,-4.386809
3.500000,53.970000,54.333333,-9.000000,5.430533,8.810000,-4.385027
3.600000,54.170000,54.500000,-9.400000,5.455286,8.810000,-4.206774
3.400000,54.210000,54.666667,-9.400000,5.464700,8.830000,-4.408200
3.500000,54.470000,54.833333,-9.200000,5.478135,8.770000,-4.301248
3.600000,54.610000,55.000000,-9.200000,5.494526,8.750000,-4.288770
3.600000,54.810000,55.166667,-9.000000,5.511108,8.770000,-4.283422
3.300000,54.930000,55.333333,-9.200000,5.526578,8.670000,-4.235294
3.400000,55.170000,55.500000,-9.200000,5.542048,8.790000,-4.185383
3.200000,55.350000,55.666667,-9.800000,5.565512,8.830000,-4.420677
3.600000,55.430000,55.833333,-9.000000,5.575613,8.730000,-4.188948
3.600000,55.630000,56.000000,-9.000000,5.590100,8.810000,-4.163993
3.200000,55.870000,56.166667,-9.600000,5.606502,8.810000,-4.172906
3.300000,55.990000,56.333333,-9.200000,5.622884,8.810000,-4.185383
3.400000,56.170000,56.500000,-9.200000,5.638335,8.770000,-4.237077
3.400000,56.390000,56.666667,-9.200000,5.660138,8.690000,-4.235294
3.400000,56.470000,56.833333,-9.200000,5.670609,8.830000,-4.285205
3.400000,56.630000,57.000000,-9.200000,5.685980,8.810000,-4.340463
3.400000,56.770000,57.166667,-9.200000,5.702340,8.850000,-4.356506
3.400000,56.970000,57.333333,-9.400000,5.718701,8.810000,-4.358289
3.500000,57.150000,57.500000,-9.400000,5.734148,8.810000,-4.392157
3.400000,57.310000,57.666667,-9.000000,5.750584,8.830000,-4.392157
3.300000,57.430000,57.833333,-9.400000,5.766230,8.790000,-4.413547
3.300000,57.710000,58.000000,-9.200000,5.782675,8.810000,-4.408200
3.600000,57.790000,58.166667,-9.400000,5.798134,8.810000,-4.402852
3.300000,58.010000,58.333333,-9.200000,5.814557,8.830000,-4.383244
3.300000,58.150000,58.500000,-9.200000,5.830039,8.790000,-4.356506
3.300000,58.350000,58.666667,-9.400000,5.869795,8.850000,-4.304813
3.600000,58.490000,58.833333,-9.200000,5.886423,8.830000,-4.313725
3.300000,58.650000,59.000000,-9.200000,5.901905,8.930000,-4.361854
3.500000,58.810000,59.166667,-9.400000,5.918388,8.890000,-4.358289
3.300000,58.990000,59.333333,-9.400000,5.933753,8.890000,-4.393939
3.200000,59.230000,59.500000,-9.400000,5.950203,8.870000,-4.397504
3.400000,59.350000,59.666667,-9.800000,5.965565,8.850000,-4.406417
3.500000,59.450000,59.833333,-9.600000,5.982000,8.830000,-4.402852
3.500000,59.590000,60.000000,-9.200000,5.998384,8.810000,-4.411765
3.400000,59.830000,60.166667,-9.000000,6.013938,8.830000,-4.383244
3.200000,59.950000,60.333333,-8.800000,6.030408,8.810000,-4.376114
3.500000,60.190000,60.500000,-9.600000,6.055486,8.850000,-4.192513
3.500000,60.250000,60.666667,-9.200000,6.064909,8.830000,-4.402852
3.500000,60.450000,60.833333,-9.000000,6.078371,8.750000,-4.299465
