# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 35.2 +/- 0.51 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.49 +/- 3.9e+44 uV
#	R = 0.35 +/- 3.6e+36 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.800000,16.370000,17.166667,-9.400000,3.509208,8.750000,-4.203209
1.100000,16.430000,17.250000,-9.400000,3.524628,8.790000,-4.183601
1.000000,16.570000,17.333333,-9.400000,3.541093,8.830000,-4.183601
1.100000,16.610000,17.416667,-9.600000,3.556492,8.830000,-4.183601
1.000000,16.690000,17.500000,-9.600000,3.572921,8.790000,-4.192513
1.000000,16.810000,17.583333,-9.400000,3.588384,8.830000,-4.221034
1.000000,16.930000,17.666667,-9.200000,3.613334,8.770000,-4.338681
1.000000,16.890000,17.750000,-9.400000,3.622778,8.790000,-4.199643
1.000000,17.030000,17.833333,-9.400000,3.637225,8.790000,-4.262032
0.900000,17.130000,17.916667,-9.600000,3.652827,8.790000,-4.301248
1.100000,17.210000,18.000000,-9.400000,3.668374,8.810000,-4.336898
1.100000,17.210000,18.083333,-9.200000,3.684780,8.790000,-4.338681
1.200000,17.350000,18.166667,-9.600000,3.701224,8.810000,-4.347594
1.000000,17.450000,18.250000,-9.400000,3.724707,8.790000,-4.185383
1.000000,17.470000,18.333333,-9.400000,3.734787,8.850000,-4.326203
1.100000,17.590000,18.416667,-9.800000,3.749300,8.790000,-4.356506
1.200000,17.670000,18.500000,-9.400000,3.764723,8.770000,-4.361854
1.100000,17.790000,18.583333,-9.600000,3.781128,8.770000,-4.358289
1.100000,17.850000,18.666667,-9.400000,3.796515,8.830000,-4.329768
0.900000,17.950000,18.750000,-9.600000,3.817515,8.790000,-4.351159
1.100000,17.950000,18.833333,-9.000000,3.829009,8.770000,-4.306595
1.100000,18.070000,18.916667,-9.200000,3.844465,8.730000,-4.265597
1.000000,18.170000,19.000000,-9.600000,3.860864,8.810000,-4.258467
0.900000,18.230000,19.083333,-9.400000,3.876307,8.790000,-4.228164
1.000000,18.310000,19.166667,-9.600000,3.893118,8.790000,-4.219251
1.200000,18.390000,19.250000,-9.400000,3.908785,8.770000,-4.199643
1.200000,18.470000,19.333333,-9.400000,3.925293,8.750000,-4.187166
1.100000,18.530000,19.416667,-9.400000,3.940761,8.810000,-4.172906
1.100000,18.610000,19.500000,-9.200000,3.957265,8.790000,-4.178253
0.900000,18.710000,19.583333,-9.600000,3.972716,8.810000,-4.188948
1.200000,18.810000,19.666667,-9.600000,3.989213,8.850000,-4.199643
0.900000,18.910000,19.750000,-9.200000,4.028544,8.770000,-4.288770
1.100000,18.970000,19.833333,-9.200000,4.045259,8.830000,-4.292335
1.100000,19.050000,19.916667,-9.200000,4.060690,8.790000,-4.247772
1.100000,19.070000,20.000000,-9.400000,4.077163,8.770000,-4.237077
1.000000,19.190000,20.083333,-9.600000,4.092544,8.770000,-4.201426
1.100000,19.270000,20.166667,-9.400000,4.109040,8.810000,-4.206774
1.100000,19.290000,20.250000,-9.600000,4.124483,8.790000,-4.181818
1.000000,19.410000,20.333333,-9.400000,4.140889,8.830000,-4.183601
1.100000,19.470000,20.416667,-9.400000,4.157501,8.850000,-4.188948
1.000000,19.570000,20.500000,-9.400000,4.173024,8.790000,-4.176471
1.000000,19.650000,20.583333,-9.800000,4.188451,8.810000,-4.206774
1.100000,19.790000,20.666667,-9.200000,4.213686,8.810000,-4.336898
1.000000,19.790000,20.750000,-9.600000,4.223171,8.830000,-4.185383
0.900000,19.870000,20.833333,-9.400000,4.236605,8.810000,-4.274510
0.900000,19.910000,20.916667,-9.600000,4.252989,8.770000,-4.286988
1.100000,19.990000,21.000000,-9.600000,4.268463,8.810000,-4.313725
1.100000,20.130000,21.083333,-9.000000,4.284858,8.870000,-4.324421
1.200000,20.170000,21.166667,-9.000000,4.301246,8.830000,-4.335116
1.200000,20.250000,21.250000,-9.400000,4.325543,8.830000,-4.194296
1.000000,20.290000,21.333333,-9.400000,4.335610,8.810000,-4.308378
0.900000,20.370000,21.416667,-9.400000,4.349123,8.830000,-4.361854
0.900000,20.450000,21.500000,-9.600000,4.364594,8.830000,-4.349376
1.100000,20.590000,21.583333,-9.400000,4.381074,8.830000,-4.347594
1.000000,20.590000,21.666667,-9.200000,4.397102,8.890000,-4.333333
1.000000,20.730000,21.750000,-9.400000,4.418493,8.790000,-4.311943
0.900000,20.710000,21.833333,-9.200000,4.429013,8.870000,-4.288770
1.200000,20.870000,21.916667,-9.400000,4.444496,8.770000,-4.254902
0.800000,20.990000,22.000000,-9.400000,4.461017,8.810000,-4.260250
1.100000,21.110000,22.083333,-9.400000,4.476457,8.790000,-4.226381
0.900000,21.130000,22.166667,-9.400000,4.493085,8.790000,-4.231729
1.200000,21.190000,22.250000,-9.200000,4.508558,8.810000,-4.196078
1.200000,21.310000,22.333333,-9.600000,4.524974,8.850000,-4.197861
1.100000,21.370000,22.416667,-9.400000,4.540503,8.850000,-4.192513
1.100000,21.470000,22.500000,-9.800000,4.556908,8.770000,-4.187166
1.200000,21.490000,22.583333,-9.400000,4.572469,8.850000,-4.203209
1.000000,21.570000,22.666667,-9.800000,4.588871,8.850000,-4.208556
0.900000,21.690000,22.750000,-9.600000,4.627951,8.810000,-4.278075
1.200000,21.710000,22.833333,-9.600000,4.644700,8.870000,-4.267380
0.900000,21.830000,22.916667,-9.200000,4.660478,8.830000,-4.251337
1.000000,21.930000,23.000000,-9.400000,4.675950,8.810000,-4.217469
1.000000,21.990000,23.083333,-9.400000,4.692419,8.850000,-4.203209
1.100000,22.110000,23.166667,-9.400000,4.707853,8.790000,-4.181818
1.100000,22.170000,23.250000,-9.200000,4.724354,8.830000,-4.188948
1.000000,22.270000,23.333333,-9.400000,4.739774,8.830000,-4.192513
0.800000,22.290000,23.416667,-9.400000,4.756253,8.830000,-4.194296
0.900000,22.390000,23.500000,-9.400000,4.772663,8.830000,-4.203209
1.100000,22.470000,23.583333,-9.200000,4.788134,8.830000,-4.245989
1.000000,22.570000,23.666667,-9.200000,4.813549,8.870000,-4.351159
0.900000,22.610000,23.750000,-9.400000,4.822947,8.790000,-4.208556
1.100000,22.710000,23.833333,-9.600000,4.836417,8.830000,-4.310160
1.100000,22.770000,23.916667,-9.600000,4.851862,8.850000,-4.347594
0.700000,22.870000,24.000000,-9.600000,4.868783,8.870000,-4.340463
1.000000,22.930000,24.083333,-9.400000,4.884352,8.810000,-4.363636
0.900000,23.030000,24.166667,-9.200000,4.900208,8.790000,-4.379679
1.000000,23.110000,24.250000,-9.400000,4.924683,8.830000,-4.203209
1.400000,23.150000,24.333333,-9.400000,4.934774,8.830000,-4.349376
1.000000,23.270000,24.416667,-9.400000,4.948338,8.870000,-4.372549
1.000000,23.390000,24.500000,-9.400000,4.963850,8.790000,-4.361854
0.900000,23.430000,24.583333,-9.200000,4.980341,8.830000,-4.345811
1.100000,23.470000,24.666667,-9.200000,4.995722,8.830000,-4.303030
0.800000,23.590000,24.750000,-9.400000,5.016860,8.810000,-4.363636
1.100000,23.610000,24.833333,-9.000000,5.028425,8.790000,-4.290553
1.000000,23.750000,24.916667,-9.200000,5.043829,8.750000,-4.253119
0.900000,23.830000,25.000000,-9.400000,5.060355,8.730000,-4.254902
1.000000,23.830000,25.083333,-9.600000,5.075795,8.750000,-4.215686
1.000000,23.950000,25.166667,-9.400000,5.092274,8.770000,-4.213904
1.300000,24.010000,25.250000,-9.600000,5.108702,8.770000,-4.204991
1.200000,24.110000,25.333333,-9.600000,5.124160,8.810000,-4.187166
1.500000,24.210000,25.416667,-9.200000,5.140565,8.750000,-4.196078
1.100000,24.230000,25.500000,-9.400000,5.156286,8.790000,-4.197861
0.900000,24.370000,25.583333,-9.400000,5.171797,8.850000,-4.217469
1.200000,24.450000,25.666667,-9.600000,5.188358,8.790000,-4.222816
1.200000,24.490000,25.750000,-9.200000,5.228920,8.770000,-4.304813
0.900000,24.630000,25.833333,-9.200000,5.245545,8.850000,-4.303030
0.900000,24.650000,25.916667,-9.200000,5.260984,8.770000,-4.269162
1.100000,24.690000,26.000000,-9.400000,5.277453,8.790000,-4.260250
0.900000,24.830000,26.083333,-9.400000,5.292858,8.810000,-4.233512
1.100000,24.930000,26.166667,-9.600000,5.309326,8.770000,-4.228164
1.200000,24.990000,26.250000,-9.600000,5.324753,8.790000,-4.203209
0.900000,25.070000,26.333333,-11.800000,5.339358,8.810000,-4.212121
1.100000,25.110000,26.416667,-11.600000,5.355638,8.810000,-4.215686
1.000000,25.210000,26.500000,-11.800000,5.370931,8.790000,-4.249554
1.000000,25.270000,26.583333,-12.200000,5.387213,8.790000,-4.262032
1.000000,25.370000,26.666667,-11.600000,5.406217,8.790000,-4.204991
0.900000,25.430000,26.750000,-11.800000,5.419601,8.850000,-4.297683
0.900000,25.550000,26.833333,-12.000000,5.435036,8.790000,-4.356506
0.900000,25.610000,26.916667,-9.800000,5.453482,8.790000,-4.294118
1.000000,25.670000,27.000000,-9.400000,5.468889,8.790000,-4.320856
1.200000,25.770000,27.083333,-9.400000,5.485320,8.790000,-4.326203
1.000000,25.830000,27.166667,-9.200000,5.500704,8.790000,-4.361854
1.100000,25.930000,27.250000,-9.200000,5.524335,8.790000,-4.188948
1.100000,25.970000,27.333333,-9.200000,5.534491,8.830000,-4.351159
1.100000,26.110000,27.416667,-9.400000,5.548928,8.770000,-4.367201
1.100000,26.170000,27.500000,-9.400000,5.565473,8.770000,-4.361854
1.000000,26.250000,27.583333,-9.400000,5.580895,8.830000,-4.349376
0.900000,26.310000,27.666667,-9.400000,5.597337,8.810000,-4.342246
1.100000,26.370000,27.750000,-9.200000,5.618953,8.750000,-4.308378
0.900000,26.410000,27.833333,-9.200000,5.629460,8.810000,-4.313725
1.200000,26.510000,27.916667,-9.200000,5.644872,8.790000,-4.272727
1.200000,26.610000,28.000000,-9.400000,5.661540,8.810000,-4.265597
1.000000,26.770000,28.083333,-9.600000,5.677217,8.750000,-4.229947
1.100000,26.750000,28.166667,-9.800000,5.692707,8.770000,-4.187166
1.000000,26.850000,28.250000,-9.600000,5.709223,8.770000,-4.194296
1.000000,26.950000,28.333333,-9.400000,5.724759,8.770000,-4.169340
1.200000,27.070000,28.416667,-9.200000,5.741166,8.850000,-4.171123
1.100000,27.110000,28.500000,-9.200000,5.757559,8.810000,-4.176471
1.100000,27.170000,28.583333,-9.400000,5.772938,8.790000,-4.196078
1.100000,27.290000,28.666667,-9.200000,5.789405,8.770000,-4.199643
1.100000,27.330000,28.750000,-9.200000,5.829170,8.790000,-4.288770
1.000000,27.370000,28.833333,-9.000000,5.845772,8.830000,-4.290553
1.200000,27.490000,28.916667,-9.400000,5.861284,8.750000,-4.251337
1.000000,27.530000,29.000000,-9.400000,5.877701,8.770000,-4.247772
1.000000,27.630000,29.083333,-9.400000,5.893173,8.750000,-4.208556
1.000000,27.670000,29.166667,-9.200000,5.909752,8.790000,-4.215686
1.300000,27.810000,29.250000,-9.400000,5.925367,8.790000,-4.188948
1.200000,27.870000,29.333333,-9.400000,5.941792,8.810000,-4.171123
1.100000,27.950000,29.416667,-9.600000,5.957309,8.810000,-4.163993
1.200000,27.990000,29.500000,-9.200000,5.973853,8.810000,-4.169340
1.000000,28.090000,29.583333,-9.400000,5.989353,8.810000,-4.185383
0.900000,28.230000,29.666667,-9.400000,6.014409,8.790000,-4.327986
1.000000,28.230000,29.750000,-9.000000,6.023829,8.770000,-4.169340
1.200000,28.270000,29.833333,-9.800000,6.037297,8.770000,-4.256684
0.900000,28.410000,29.916667,-9.400000,6.053705,8.830000,-4.267380
