# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T1
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 146 +/- 0.31 A
#	n = 183 +/- 34 
#	Vc = 5 uV
#	Vfloor = 3.7 +/- 0.0098 uV
#	R = 0.00213 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.700000,11.310000,11.833333,-9.200000,1.192374,8.710000,-4.196078
3.800000,11.390000,12.000000,-9.400000,1.208473,8.730000,-4.171123
3.900000,11.590000,12.166667,-9.600000,1.224559,8.770000,-4.160428
3.800000,11.750000,12.333333,-9.800000,1.240630,8.730000,-4.139037
3.500000,11.970000,12.500000,-9.400000,1.265259,8.790000,-4.388592
3.600000,12.050000,12.666667,-9.400000,1.275920,8.710000,-4.208556
3.600000,12.210000,12.833333,-9.400000,1.288897,8.770000,-4.151515
3.700000,12.390000,13.000000,-9.200000,1.304855,8.770000,-4.183601
3.600000,12.550000,13.166667,-9.600000,1.320844,8.770000,-4.213904
3.400000,12.710000,13.333333,-9.400000,1.336874,8.770000,-4.237077
3.900000,12.910000,13.500000,-9.400000,1.357790,8.730000,-4.151515
3.600000,12.990000,13.666667,-9.400000,1.368829,8.790000,-4.299465
3.600000,13.170000,13.833333,-9.400000,1.384801,8.830000,-4.324421
3.600000,13.290000,14.000000,-9.400000,1.400842,8.790000,-4.347594
3.600000,13.470000,14.166667,-9.800000,1.416830,8.810000,-4.367201
3.400000,13.690000,14.333333,-9.200000,1.432844,8.850000,-4.383244
3.600000,13.850000,14.500000,-9.800000,1.448934,8.830000,-4.404635
3.600000,13.990000,14.666667,-9.600000,1.464992,8.750000,-4.388592
3.600000,14.170000,14.833333,-9.600000,1.481018,8.790000,-4.376114
3.500000,14.310000,15.000000,-9.400000,1.497038,8.830000,-4.367201
3.700000,14.430000,15.166667,-9.200000,1.513051,8.790000,-4.358289
3.700000,14.570000,15.333333,-10.600000,1.529160,8.710000,-4.331551
3.800000,14.830000,15.500000,-9.800000,1.569031,8.910000,-4.297683
3.600000,14.970000,15.666667,-9.600000,1.585630,8.830000,-4.301248
3.500000,15.110000,15.833333,-9.800000,1.602407,8.810000,-4.308378
3.800000,15.250000,16.000000,-9.400000,1.617596,8.870000,-4.351159
3.400000,15.390000,16.166667,-9.800000,1.633655,8.830000,-4.381462
3.500000,15.610000,16.333333,-9.400000,1.649768,8.850000,-4.386809
3.600000,15.750000,16.500000,-9.400000,1.664783,8.810000,-4.393939
3.600000,15.890000,16.666667,-9.600000,1.680848,8.830000,-4.377897
3.600000,16.030000,16.833333,-9.200000,1.696840,8.770000,-4.363636
3.700000,16.170000,17.000000,-9.400000,1.712856,8.830000,-4.349376
3.800000,16.350000,17.166667,-9.400000,1.728870,8.790000,-4.320856
3.600000,16.610000,17.333333,-9.400000,1.753473,8.810000,-4.270945
3.700000,16.630000,17.500000,-9.400000,1.763519,8.810000,-4.368984
3.800000,16.810000,17.666667,-9.400000,1.777657,8.770000,-4.267380
3.700000,17.010000,17.833333,-9.800000,1.793686,8.730000,-4.242424
3.500000,17.150000,18.000000,-9.400000,1.809738,8.690000,-4.206774
3.700000,17.330000,18.166667,-9.600000,1.825750,8.710000,-4.178253
4.000000,17.390000,18.333333,-9.400000,1.841804,8.750000,-4.156863
3.600000,17.630000,18.500000,-9.000000,1.867047,8.770000,-4.370766
3.800000,17.750000,18.666667,-9.400000,1.877780,8.730000,-4.270945
3.700000,17.950000,18.833333,-9.400000,1.888773,8.790000,-4.165775
3.600000,18.090000,19.000000,-9.400000,1.905776,8.790000,-4.165775
3.700000,18.270000,19.166667,-9.400000,1.920828,8.810000,-4.210339
3.700000,18.430000,19.333333,-9.800000,1.936839,8.850000,-4.247772
3.800000,18.590000,19.500000,-9.200000,1.957458,8.750000,-4.155080
3.600000,18.710000,19.666667,-9.600000,1.969565,8.790000,-4.269162
3.700000,18.910000,19.833333,-9.600000,1.985612,8.810000,-4.295900
3.700000,19.050000,20.000000,-9.400000,2.001667,8.870000,-4.310160
3.800000,19.230000,20.166667,-9.400000,2.017690,8.810000,-4.326203
3.700000,19.450000,20.333333,-9.200000,2.033684,8.830000,-4.344029
3.700000,19.550000,20.500000,-9.600000,2.049724,8.810000,-4.365419
3.700000,19.690000,20.666667,-9.600000,2.065706,8.810000,-4.361854
3.800000,19.910000,20.833333,-9.400000,2.081730,8.770000,-4.361854
3.800000,20.030000,21.000000,-9.400000,2.098160,8.750000,-4.352941
4.000000,20.130000,21.166667,-9.600000,2.113324,8.790000,-4.329768
3.700000,20.290000,21.333333,-9.000000,2.129429,8.810000,-4.311943
3.700000,20.550000,21.500000,-9.000000,2.169189,8.830000,-4.281640
3.800000,20.590000,21.666667,-8.800000,2.185453,8.870000,-4.290553
3.900000,20.750000,21.833333,-8.800000,2.201565,8.870000,-4.317291
3.800000,20.930000,22.000000,-8.800000,2.217646,8.850000,-4.335116
3.600000,21.090000,22.166667,-8.800000,2.233655,8.810000,-4.352941
3.700000,21.270000,22.333333,-9.200000,2.249705,8.830000,-4.370766
3.600000,21.390000,22.500000,-9.600000,2.265710,8.790000,-4.376114
3.800000,21.590000,22.666667,-9.800000,2.282201,8.830000,-4.377897
3.500000,21.730000,22.833333,-8.800000,2.297373,8.790000,-4.367201
3.800000,21.910000,23.000000,-13.000000,2.313436,8.430000,-4.360071
3.800000,22.030000,23.166667,-9.000000,2.329528,8.810000,-4.336898
3.800000,22.410000,23.333333,-12.200000,2.355044,8.710000,-4.213904
4.000000,22.330000,23.500000,-8.800000,2.364990,8.810000,-4.395722
3.800000,22.590000,23.666667,-9.600000,2.376994,8.710000,-4.260250
3.700000,22.670000,23.833333,-9.400000,2.392972,8.730000,-4.229947
3.800000,22.870000,24.000000,-10.000000,2.409225,8.710000,-4.203209
3.800000,22.970000,24.166667,-9.200000,2.425353,8.830000,-4.172906
3.600000,23.170000,24.333333,-9.000000,2.441348,8.670000,-4.147950
3.600000,23.330000,24.500000,-9.200000,2.466869,9.130000,-4.413547
3.800000,23.410000,24.666667,-9.000000,2.477307,8.770000,-4.260250
3.700000,23.570000,24.833333,-9.200000,2.489014,8.850000,-4.171123
3.700000,23.770000,25.000000,-9.200000,2.504516,8.830000,-4.208556
3.800000,23.910000,25.166667,-9.600000,2.521075,8.810000,-4.213904
3.600000,24.070000,25.333333,-10.000000,2.536491,8.810000,-4.267380
3.900000,24.230000,25.500000,-9.400000,2.556608,8.790000,-4.147950
3.800000,24.350000,25.666667,-8.800000,2.569166,8.830000,-4.286988
4.000000,24.350000,25.833333,-9.000000,2.584534,8.810000,-4.326203
3.800000,24.730000,26.000000,-9.000000,2.601012,8.830000,-4.329768
3.700000,24.870000,26.166667,-9.000000,2.616510,8.870000,-4.365419
3.700000,25.050000,26.333333,-9.200000,2.632917,8.890000,-4.379679
3.700000,25.190000,26.500000,-9.400000,2.649360,8.850000,-4.390374
3.800000,25.350000,26.666667,-9.800000,2.664759,8.830000,-4.390374
3.900000,25.510000,26.833333,-9.600000,2.681255,8.810000,-4.393939
4.000000,25.810000,27.000000,-11.600000,2.696644,8.670000,-4.361854
3.700000,25.770000,27.166667,-8.600000,2.712996,9.010000,-4.368984
3.900000,25.990000,27.333333,-8.600000,2.728438,8.710000,-4.269162
4.000000,26.150000,27.500000,-8.800000,2.767789,8.950000,-4.395722
4.000000,26.270000,27.666667,-9.200000,2.784457,8.950000,-4.411765
3.600000,26.470000,27.833333,-9.200000,2.799836,8.930000,-4.447415
3.900000,26.650000,28.000000,-9.400000,2.816413,8.970000,-4.450980
3.800000,26.770000,28.166667,-9.000000,2.831862,8.870000,-4.459893
3.800000,26.990000,28.333333,-8.800000,2.848512,8.910000,-4.458111
3.800000,27.090000,28.500000,-9.200000,2.864005,8.830000,-4.406417
3.800000,27.230000,28.666667,-9.000000,2.880599,8.830000,-4.393939
3.600000,27.330000,28.833333,-8.800000,2.896402,8.770000,-4.358289
3.900000,27.530000,29.000000,-8.600000,2.911903,8.750000,-4.292335
3.800000,27.650000,29.166667,-9.200000,2.928401,8.690000,-4.286988
3.800000,27.910000,29.333333,-9.800000,2.953810,8.890000,-4.258467
3.900000,28.010000,29.500000,-9.200000,2.963270,8.730000,-4.386809
3.500000,28.170000,29.666667,-9.200000,2.975670,8.590000,-4.105169
3.600000,28.330000,29.833333,-9.000000,2.992107,8.610000,-4.087344
3.800000,28.490000,30.000000,-9.000000,3.008494,8.570000,-4.064171
3.900000,28.650000,30.166667,-9.200000,3.023852,8.690000,-4.014260
4.100000,28.790000,30.333333,-8.800000,3.040298,8.710000,-4.016043
3.900000,28.910000,30.500000,-9.800000,3.064498,8.870000,-4.452763
3.700000,29.070000,30.666667,-10.200000,3.074796,8.630000,-4.040998
3.600000,29.290000,30.833333,-9.400000,3.088420,8.850000,-4.130125
3.700000,29.430000,31.000000,-9.000000,3.104124,8.870000,-4.262032
3.900000,29.610000,31.166667,-9.200000,3.119613,8.950000,-4.356506
3.800000,29.770000,31.333333,-9.200000,3.136022,8.950000,-4.372549
4.000000,29.950000,31.500000,-9.200000,3.156460,8.770000,-4.048128
3.900000,30.010000,31.666667,-9.200000,3.167945,8.950000,-4.409982
3.800000,30.310000,31.833333,-9.400000,3.184429,8.970000,-4.431373
3.800000,30.390000,32.000000,-9.200000,3.199822,8.970000,-4.459893
3.700000,30.610000,32.166667,-8.800000,3.216256,8.950000,-4.459893
3.800000,30.690000,32.333333,-8.800000,3.231648,8.890000,-4.449198
3.800000,30.870000,32.500000,-9.200000,3.248069,8.890000,-4.447415
3.800000,30.970000,32.666667,-9.400000,3.264437,8.850000,-4.434938
3.700000,31.170000,32.833333,-9.000000,3.279832,8.830000,-4.376114
3.800000,31.310000,33.000000,-9.000000,3.296254,8.810000,-4.352941
3.900000,31.490000,33.166667,-9.400000,3.311654,8.730000,-4.285205
3.800000,31.610000,33.333333,-9.400000,3.328115,8.690000,-4.269162
3.800000,31.830000,33.500000,-9.000000,3.369528,8.890000,-4.333333
3.700000,31.950000,33.666667,-9.200000,3.386221,8.930000,-4.336898
4.000000,32.090000,33.833333,-8.800000,3.401637,8.970000,-4.392157
3.800000,32.250000,34.000000,-9.000000,3.418140,8.970000,-4.399287
3.600000,32.430000,34.166667,-9.000000,3.433534,8.990000,-4.434938
3.600000,32.610000,34.333333,-9.000000,3.449948,8.990000,-4.440285
3.800000,32.710000,34.500000,-9.200000,3.465386,8.890000,-4.454545
3.800000,32.870000,34.666667,-9.600000,3.481771,8.850000,-4.456328
3.700000,33.090000,34.833333,-9.600000,3.498178,8.850000,-4.452763
4.000000,33.230000,35.000000,-9.200000,3.513540,8.830000,-4.379679
3.900000,33.390000,35.166667,-9.200000,3.529906,8.790000,-4.358289
3.800000,33.550000,35.333333,-8.800000,3.553584,8.910000,-4.301248
3.900000,33.570000,35.500000,-9.000000,3.562966,8.810000,-4.349376
4.000000,33.810000,35.666667,-8.800000,3.577397,8.670000,-4.212121
3.800000,34.030000,35.833333,-8.800000,3.593781,8.650000,-4.192513
3.800000,34.210000,36.000000,-8.800000,3.610395,8.670000,-4.194296
3.600000,34.350000,36.166667,-9.000000,3.625819,8.670000,-4.106952
3.900000,34.470000,36.333333,-9.000000,3.641292,8.650000,-4.037433
3.800000,34.710000,36.500000,-9.600000,3.665483,8.870000,-4.456328
4.000000,34.730000,36.666667,-9.200000,3.675573,8.630000,-4.083779
3.800000,34.970000,36.833333,-9.400000,3.690110,8.770000,-4.046346
3.700000,35.090000,37.000000,-9.000000,3.705488,8.910000,-4.119430
3.900000,35.350000,37.166667,-9.000000,3.721859,8.910000,-4.147950
3.900000,35.410000,37.333333,-8.800000,3.737300,8.890000,-4.285205
3.700000,35.630000,37.500000,-9.000000,3.757932,8.690000,-4.030303
3.700000,35.710000,37.666667,-9.200000,3.769426,8.910000,-4.360071
3.800000,35.950000,37.833333,-9.000000,3.785819,8.910000,-4.377897
4.000000,36.070000,38.000000,-9.000000,3.801255,8.990000,-4.431373
3.800000,36.290000,38.166667,-9.200000,3.817651,9.010000,-4.436720
3.700000,36.370000,38.333333,-9.400000,3.834030,8.970000,-4.452763
3.500000,36.530000,38.500000,-9.400000,3.849623,8.890000,-4.486631
3.800000,36.750000,38.666667,-9.400000,3.866205,8.910000,-4.474153
4.000000,36.910000,38.833333,-9.000000,3.881709,8.830000,-4.459893
3.900000,37.070000,39.000000,-9.000000,3.898163,8.810000,-4.450980
3.700000,37.170000,39.166667,-8.800000,3.913589,8.850000,-4.393939
3.900000,37.330000,39.333333,-8.800000,3.930013,8.830000,-4.385027
3.800000,37.510000,39.500000,-8.800000,3.968769,8.930000,-4.392157
3.800000,37.630000,39.666667,-9.400000,3.985441,8.910000,-4.393939
3.700000,37.830000,39.833333,-9.400000,4.000808,8.950000,-4.445633
3.700000,37.970000,40.000000,-9.400000,4.017249,8.910000,-4.458111
4.000000,38.150000,40.166667,-9.200000,4.032613,8.850000,-4.481283
3.600000,38.250000,40.333333,-9.000000,4.049062,8.810000,-4.472371
3.800000,38.470000,40.500000,-9.200000,4.065421,8.810000,-4.481283
3.800000,38.630000,40.666667,-8.800000,4.080802,8.810000,-4.399287
3.800000,38.770000,40.833333,-8.800000,4.097227,8.810000,-4.385027
3.900000,38.910000,41.000000,-8.600000,4.112813,8.750000,-4.329768
3.900000,39.070000,41.166667,-8.600000,4.129355,8.730000,-4.326203
4.100000,39.330000,41.333333,-9.800000,4.154321,8.930000,-4.288770
3.900000,39.330000,41.500000,-9.200000,4.163722,8.790000,-4.390374
4.200000,39.530000,41.666667,-9.400000,4.177133,8.510000,-4.185383
3.800000,39.710000,41.833333,-9.600000,4.193527,8.650000,-4.156863
4.000000,39.870000,42.000000,-9.200000,4.208881,8.590000,-4.071301
3.900000,39.990000,42.166667,-9.000000,4.225337,8.610000,-4.057041
4.000000,40.150000,42.333333,-8.800000,4.240695,8.750000,-4.044563
4.000000,40.430000,42.500000,-8.600000,4.264197,8.790000,-4.408200
3.900000,40.410000,42.666667,-9.000000,4.274365,8.670000,-4.048128
4.100000,40.690000,42.833333,-9.200000,4.288839,8.850000,-4.155080
3.900000,40.810000,43.000000,-8.800000,4.305377,8.850000,-4.163993
3.900000,41.030000,43.166667,-9.400000,4.320785,8.910000,-4.303030
4.000000,41.150000,43.333333,-9.400000,4.337371,8.910000,-4.317291
3.900000,41.330000,43.500000,-9.400000,4.358956,8.590000,-4.080214
4.100000,41.430000,43.666667,-9.200000,4.369445,8.890000,-4.383244
3.800000,41.590000,43.833333,-8.600000,4.384852,8.950000,-4.434938
4.100000,41.750000,44.000000,-8.800000,4.401344,8.950000,-4.440285
3.900000,41.890000,44.166667,-9.000000,4.416742,8.890000,-4.475936
3.900000,42.070000,44.333333,-9.000000,4.433105,8.870000,-4.481283
3.700000,42.230000,44.500000,-9.200000,4.448596,8.890000,-4.467023
3.900000,42.390000,44.666667,-9.200000,4.464988,8.870000,-4.458111
4.000000,42.570000,44.833333,-8.800000,4.481440,8.810000,-4.438503
3.900000,42.670000,45.000000,-9.200000,4.496848,8.770000,-4.363636
4.100000,42.830000,45.166667,-9.000000,4.513302,8.770000,-4.345811
4.100000,42.970000,45.333333,-9.200000,4.528671,8.710000,-4.272727
3.700000,43.170000,45.500000,-9.400000,4.569576,8.950000,-4.360071
3.800000,43.350000,45.666667,-8.600000,4.585730,8.990000,-4.390374
3.600000,43.430000,45.833333,-8.800000,4.602282,8.990000,-4.385027
3.900000,43.670000,46.000000,-9.000000,4.617779,8.950000,-4.418895
3.800000,43.810000,46.166667,-8.800000,4.634282,8.970000,-4.445633
3.900000,43.950000,46.333333,-9.200000,4.649666,8.850000,-4.467023
3.800000,44.130000,46.500000,-9.400000,4.666142,8.850000,-4.468806
3.900000,44.310000,46.666667,-9.400000,4.681571,8.830000,-4.424242
3.800000,44.470000,46.833333,-9.200000,4.697939,8.810000,-4.404635
3.800000,44.630000,47.000000,-9.000000,4.714370,8.830000,-4.383244
3.900000,44.770000,47.166667,-8.800000,4.729754,8.730000,-4.324421
3.800000,44.990000,47.333333,-9.200000,4.753964,8.870000,-4.317291
3.900000,45.010000,47.500000,-8.800000,4.763446,8.770000,-4.342246
3.800000,45.270000,47.666667,-8.600000,4.777836,8.610000,-4.190731
4.000000,45.390000,47.833333,-9.200000,4.794287,8.570000,-4.169340
4.100000,45.470000,48.000000,-9.000000,4.809697,8.550000,-4.089127
3.800000,45.690000,48.166667,-8.800000,4.826149,8.570000,-4.069519
4.100000,45.770000,48.333333,-9.200000,4.841557,8.690000,-4.030303
4.100000,46.050000,48.500000,-9.200000,4.866383,8.790000,-4.465241
3.900000,46.130000,48.666667,-9.600000,4.876508,8.530000,-4.112299
3.800000,46.290000,48.833333,-9.000000,4.889927,8.850000,-4.071301
3.900000,46.450000,49.000000,-9.200000,4.906392,8.870000,-4.073084
3.800000,46.610000,49.166667,-9.200000,4.921812,8.890000,-4.196078
3.900000,46.710000,49.333333,-9.000000,4.938285,8.930000,-4.217469
3.800000,46.990000,49.500000,-9.000000,4.959531,8.590000,-4.080214
3.700000,47.010000,49.666667,-8.800000,4.970062,8.910000,-4.347594
4.100000,47.230000,49.833333,-9.000000,4.985436,8.930000,-4.397504
3.900000,47.390000,50.000000,-9.400000,5.001813,8.910000,-4.406417
4.200000,47.570000,50.166667,-9.200000,5.018243,8.890000,-4.411765
3.900000,47.750000,50.333333,-9.200000,5.033623,8.850000,-4.459893
3.900000,47.950000,50.500000,-8.800000,5.050042,8.890000,-4.467023
4.000000,47.990000,50.666667,-9.000000,5.065424,8.870000,-4.436720
3.900000,48.230000,50.833333,-8.800000,5.081798,8.850000,-4.417112
3.900000,48.390000,51.000000,-9.000000,5.098217,8.830000,-4.413547
4.100000,48.490000,51.166667,-8.600000,5.113774,8.790000,-4.356506
3.900000,48.650000,51.333333,-9.000000,5.130322,8.770000,-4.347594
3.900000,48.770000,51.500000,-9.800000,5.169502,8.930000,-4.367201
4.100000,49.030000,51.666667,-9.400000,5.185455,8.970000,-4.395722
4.100000,49.130000,51.833333,-9.400000,5.201886,8.950000,-4.413547
3.800000,49.330000,52.000000,-8.800000,5.217338,8.930000,-4.436720
4.000000,49.390000,52.166667,-8.800000,5.233724,8.870000,-4.449198
3.800000,49.650000,52.333333,-9.000000,5.250155,8.870000,-4.459893
4.000000,49.770000,52.500000,-9.000000,5.265534,8.870000,-4.440285
4.000000,49.930000,52.666667,-8.600000,5.281923,8.830000,-4.427807
4.000000,50.090000,52.833333,-9.000000,5.297323,8.770000,-4.367201
3.800000,50.230000,53.000000,-9.000000,5.313712,8.810000,-4.347594
3.700000,50.410000,53.166667,-9.200000,5.330229,8.830000,-4.349376
3.900000,50.670000,53.333333,-9.400000,5.354856,8.870000,-4.272727
4.100000,50.650000,53.500000,-9.200000,5.364380,8.810000,-4.374332
3.900000,50.870000,53.666667,-9.400000,5.377784,8.590000,-4.180036
3.800000,51.090000,53.833333,-8.800000,5.394307,8.610000,-4.171123
4.000000,51.110000,54.000000,-8.800000,5.409723,8.650000,-4.092692
3.900000,51.350000,54.166667,-8.600000,5.426191,8.650000,-4.081996
4.000000,51.490000,54.333333,-8.800000,5.441634,8.710000,-4.039216
3.700000,51.750000,54.500000,-9.000000,5.465720,8.870000,-4.470588
3.900000,51.790000,54.666667,-8.800000,5.475790,8.650000,-4.049911
4.000000,51.930000,54.833333,-9.200000,5.490319,8.810000,-4.065954
3.700000,52.210000,55.000000,-9.400000,5.505724,8.970000,-4.174688
3.900000,52.350000,55.166667,-9.400000,5.522115,8.890000,-4.201426
3.800000,52.490000,55.333333,-9.400000,5.537491,8.950000,-4.322638
3.900000,52.650000,55.500000,-9.200000,5.558934,8.610000,-4.016043
3.900000,52.770000,55.666667,-8.600000,5.569420,8.930000,-4.385027
4.000000,52.950000,55.833333,-8.800000,5.585795,8.990000,-4.401070
3.900000,53.110000,56.000000,-9.000000,5.602323,8.990000,-4.420677
3.500000,53.290000,56.166667,-9.200000,5.617837,8.970000,-4.459893
4.000000,53.410000,56.333333,-9.000000,5.633289,8.870000,-4.483066
4.100000,53.610000,56.500000,-8.800000,5.649664,8.850000,-4.472371
4.000000,53.710000,56.666667,-8.800000,5.666116,8.830000,-4.461676
3.800000,53.910000,56.833333,-9.000000,5.681671,8.790000,-4.390374
3.800000,54.050000,57.000000,-9.400000,5.698246,8.830000,-4.390374
3.800000,54.170000,57.166667,-9.000000,5.713652,8.770000,-4.320856
3.900000,54.330000,57.333333,-8.600000,5.730140,8.750000,-4.311943
3.900000,54.550000,57.500000,-8.800000,5.769608,8.970000,-4.404635
3.900000,54.710000,57.666667,-8.800000,5.786287,8.990000,-4.393939
3.800000,54.870000,57.833333,-11.600000,5.799782,8.890000,-4.477718
3.700000,55.010000,58.000000,-11.400000,5.816050,8.890000,-4.475936
3.700000,55.210000,58.166667,-11.400000,5.832332,8.850000,-4.468806
4.000000,55.330000,58.333333,-11.600000,5.847617,8.770000,-4.388592
3.900000,55.490000,58.500000,-11.800000,5.864060,8.790000,-4.368984
3.600000,55.650000,58.666667,-11.800000,5.880401,8.770000,-4.358289
4.000000,55.750000,58.833333,-11.000000,5.896563,8.670000,-4.304813
3.800000,55.970000,59.000000,-9.400000,5.914163,8.770000,-4.358289
3.900000,56.110000,59.166667,-8.400000,5.929578,8.730000,-4.290553
3.800000,56.330000,59.333333,-9.200000,5.955445,8.870000,-4.242424
3.700000,56.410000,59.500000,-9.000000,5.964850,8.810000,-4.409982
3.900000,56.590000,59.666667,-9.400000,5.978250,8.610000,-4.206774
3.900000,56.790000,59.833333,-10.000000,5.993768,8.570000,-4.126560
3.800000,56.910000,60.000000,-9.400000,6.010270,8.550000,-4.124777
4.100000,57.090000,60.166667,-9.400000,6.025668,8.690000,-4.044563
3.900000,57.170000,60.333333,-8.800000,6.042067,8.670000,-4.044563
4.000000,57.410000,60.500000,-9.200000,6.066153,8.810000,-4.483066
4.000000,57.470000,60.666667,-9.400000,6.076499,8.610000,-4.076649
3.800000,57.690000,60.833333,-8.800000,6.090155,8.850000,-4.098039
