# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T4
# Tap_cm: 5.0
# Sample: PT_04
# Fit of Tap:
#	Ic = 284 +/- 2.6e+02 A
#	n = 1.49 +/- 3.7 
#	Vc = 5 uV
#	Vfloor = 2.04 +/- 0.051 uV
#	R = 0.000106 +/- 0.045 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,5.510000,5.500000,-9.400000,0.606056,8.650000,-4.221034
2.000000,5.650000,5.666667,-9.600000,0.617818,8.870000,-4.008913
2.000000,5.850000,5.833333,-9.400000,0.633748,8.930000,-4.081996
1.900000,6.030000,6.000000,-9.800000,0.649346,8.930000,-4.247772
2.000000,6.210000,6.166667,-9.400000,0.665813,8.970000,-4.274510
2.000000,6.270000,6.333333,-9.800000,0.681339,8.970000,-4.388592
2.100000,6.550000,6.500000,-9.600000,0.697806,8.970000,-4.386809
2.100000,6.630000,6.666667,-9.400000,0.713294,8.990000,-4.456328
2.100000,6.850000,6.833333,-9.600000,0.729752,9.070000,-4.474153
1.900000,7.010000,7.000000,-9.600000,0.745244,9.030000,-4.515152
2.000000,7.170000,7.166667,-10.000000,0.761737,8.990000,-4.518717
2.000000,7.330000,7.333333,-9.400000,0.777248,8.890000,-4.543672
2.100000,7.570000,7.500000,-9.600000,0.812021,8.970000,-4.499109
2.000000,7.650000,7.666667,-9.600000,0.828834,9.030000,-4.493761
2.000000,7.890000,7.833333,-9.400000,0.844421,8.910000,-4.522282
2.100000,7.950000,8.000000,-9.800000,0.859887,8.890000,-4.504456
2.200000,8.210000,8.166667,-9.400000,0.876973,8.870000,-4.531194
1.900000,8.390000,8.333333,-9.400000,0.892712,8.890000,-4.465241
2.100000,8.510000,8.500000,-9.400000,0.908765,8.810000,-4.434938
2.100000,8.670000,8.666667,-9.400000,0.924454,8.730000,-4.360071
2.300000,8.830000,8.833333,-9.600000,0.939950,8.630000,-4.265597
2.000000,8.950000,9.000000,-9.600000,0.956552,8.690000,-4.260250
2.000000,9.170000,9.166667,-9.400000,0.972017,8.530000,-4.162210
2.100000,9.370000,9.333333,-9.800000,0.997067,9.010000,-4.431373
2.100000,9.410000,9.500000,-9.200000,1.006668,8.690000,-4.272727
2.100000,9.670000,9.666667,-9.400000,1.020197,8.510000,-3.989305
2.500000,9.810000,9.833333,-9.400000,1.036764,8.490000,-3.971480
2.100000,10.010000,10.000000,-9.600000,1.052249,8.650000,-3.944742
2.100000,10.130000,10.166667,-9.800000,1.068758,8.670000,-3.957219
2.100000,10.350000,10.333333,-9.600000,1.084204,8.830000,-4.016043
2.000000,10.550000,10.500000,-9.400000,1.108808,8.790000,-4.420677
2.100000,10.610000,10.666667,-9.400000,1.118981,8.570000,-3.942959
2.000000,10.790000,10.833333,-9.600000,1.132727,8.950000,-4.226381
2.000000,10.990000,11.000000,-9.600000,1.148450,8.930000,-4.356506
2.300000,11.190000,11.166667,-9.400000,1.163946,8.970000,-4.426025
2.100000,11.350000,11.333333,-9.800000,1.180576,8.990000,-4.433155
1.800000,11.530000,11.500000,-9.800000,1.200736,8.910000,-4.042781
2.000000,11.670000,11.666667,-9.600000,1.212311,8.990000,-4.493761
2.100000,11.810000,11.833333,-9.200000,1.228768,8.970000,-4.508021
2.100000,12.010000,12.000000,-9.600000,1.244280,8.910000,-4.538324
2.000000,12.190000,12.166667,-9.400000,1.260760,8.910000,-4.543672
2.100000,12.330000,12.333333,-9.400000,1.276215,8.830000,-4.491979
2.100000,12.510000,12.500000,-9.400000,1.292727,8.830000,-4.490196
2.200000,12.630000,12.666667,-9.200000,1.308202,8.810000,-4.408200
2.200000,12.770000,12.833333,-9.400000,1.324730,8.790000,-4.402852
2.100000,12.970000,13.000000,-9.600000,1.340203,8.630000,-4.301248
2.300000,13.170000,13.166667,-9.400000,1.356775,8.650000,-4.285205
2.100000,13.330000,13.333333,-9.400000,1.372267,8.510000,-4.180036
2.200000,13.510000,13.500000,-9.800000,1.411080,8.850000,-4.524064
2.100000,13.650000,13.666667,-9.400000,1.427827,8.890000,-4.529412
2.000000,13.830000,13.833333,-9.600000,1.443507,8.810000,-4.522282
2.300000,13.990000,14.000000,-9.200000,1.458997,8.790000,-4.443850
2.000000,14.170000,14.166667,-9.400000,1.475502,8.790000,-4.429590
2.000000,14.290000,14.333333,-9.400000,1.490960,8.710000,-4.344029
2.300000,14.490000,14.500000,-9.400000,1.507522,8.710000,-4.327986
2.300000,14.630000,14.666667,-9.600000,1.523002,8.610000,-4.238859
2.200000,14.770000,14.833333,-9.400000,1.539590,8.590000,-4.231729
2.200000,14.990000,15.000000,-9.600000,1.555044,8.450000,-4.119430
2.100000,15.130000,15.166667,-9.200000,1.571608,8.510000,-4.105169
2.000000,15.330000,15.333333,-9.400000,1.596886,9.010000,-4.408200
2.000000,15.430000,15.500000,-9.400000,1.606373,8.710000,-4.235294
2.200000,15.670000,15.666667,-9.600000,1.618910,8.590000,-3.939394
2.200000,15.850000,15.833333,-9.400000,1.635716,8.610000,-3.948307
2.100000,15.990000,16.000000,-9.400000,1.651318,8.730000,-3.989305
2.100000,16.130000,16.166667,-9.400000,1.667806,8.770000,-3.998217
1.900000,16.290000,16.333333,-9.800000,1.683434,8.830000,-4.099822
2.200000,16.490000,16.500000,-9.200000,1.707979,8.830000,-4.372549
2.100000,16.590000,16.666667,-9.600000,1.718135,8.730000,-3.973262
1.800000,16.810000,16.833333,-9.800000,1.731758,8.930000,-4.356506
2.100000,16.970000,17.000000,-9.400000,1.747272,8.970000,-4.422460
2.100000,17.150000,17.166667,-9.400000,1.763731,8.970000,-4.434938
2.200000,17.310000,17.333333,-9.400000,1.779180,9.010000,-4.490196
2.000000,17.490000,17.500000,-9.200000,1.799712,8.890000,-4.163993
2.100000,17.630000,17.666667,-10.000000,1.811487,8.950000,-4.515152
2.100000,17.850000,17.833333,-9.800000,1.826986,8.890000,-4.525847
2.200000,17.930000,18.000000,-9.600000,1.843586,8.890000,-4.518717
2.200000,18.190000,18.166667,-9.400000,1.859054,8.810000,-4.436720
2.000000,18.350000,18.333333,-9.400000,1.876109,8.790000,-4.431373
2.100000,18.510000,18.500000,-12.200000,1.890070,8.750000,-4.310160
2.100000,18.670000,18.666667,-11.800000,1.908280,8.850000,-4.417112
2.100000,18.830000,18.833333,-11.800000,1.921676,8.610000,-4.158645
2.000000,19.010000,19.000000,-12.000000,1.937013,8.510000,-4.030303
1.900000,19.170000,19.166667,-12.000000,1.953335,8.530000,-3.991087
1.900000,19.350000,19.333333,-11.800000,1.969682,8.530000,-3.960784
2.200000,19.570000,19.500000,-11.800000,1.999750,8.870000,-4.083779
2.200000,19.590000,19.666667,-11.800000,2.007117,8.770000,-4.333333
2.300000,19.770000,19.833333,-11.800000,2.017410,8.750000,-3.982175
2.600000,19.990000,20.000000,-12.000000,2.033723,8.790000,-4.007130
1.900000,20.170000,20.166667,-12.000000,2.049032,8.870000,-4.194296
2.100000,20.330000,20.333333,-12.200000,2.065355,8.910000,-4.256684
2.000000,20.490000,20.500000,-11.800000,2.081659,8.970000,-4.308378
2.100000,20.670000,20.666667,-9.800000,2.098947,8.970000,-4.267380
2.100000,20.830000,20.833333,-9.800000,2.115508,8.910000,-4.279857
2.300000,20.990000,21.000000,-9.600000,2.131834,8.970000,-4.317291
2.200000,21.110000,21.166667,-9.600000,2.147626,9.030000,-4.386809
2.300000,21.290000,21.333333,-9.200000,2.163088,9.010000,-4.447415
2.200000,21.430000,21.500000,-9.400000,2.179662,8.990000,-4.454545
2.000000,21.650000,21.666667,-9.600000,2.200240,8.910000,-4.073084
2.200000,21.770000,21.833333,-9.400000,2.211821,8.950000,-4.500891
2.200000,21.950000,22.000000,-9.400000,2.227331,8.910000,-4.527629
1.900000,22.110000,22.166667,-9.600000,2.243804,8.850000,-4.527629
2.100000,22.230000,22.333333,-9.400000,2.259305,8.810000,-4.479501
2.200000,22.510000,22.500000,-9.400000,2.275728,8.810000,-4.461676
2.100000,22.670000,22.666667,-9.400000,2.301217,8.770000,-4.001783
2.200000,22.710000,22.833333,-9.400000,2.311486,8.950000,-4.527629
2.100000,22.890000,23.000000,-9.600000,2.322972,8.630000,-4.274510
2.100000,23.150000,23.166667,-9.000000,2.339572,8.610000,-4.262032
2.200000,23.310000,23.333333,-9.400000,2.355044,8.570000,-4.162210
2.000000,23.490000,23.500000,-9.400000,2.371842,8.510000,-4.180036
2.000000,23.730000,23.666667,-10.000000,2.398173,8.970000,-4.392157
2.000000,23.730000,23.833333,-9.400000,2.408341,8.730000,-4.420677
2.400000,23.870000,24.000000,-9.200000,2.419416,8.570000,-3.962567
2.200000,24.070000,24.166667,-9.400000,2.435511,8.670000,-3.962567
2.200000,24.210000,24.333333,-9.200000,2.451632,8.750000,-3.982175
2.200000,24.430000,24.500000,-9.600000,2.467840,8.830000,-4.014260
2.300000,24.610000,24.666667,-9.400000,2.484128,8.890000,-4.042781
2.100000,24.730000,24.833333,-9.400000,2.500262,8.890000,-4.094474
2.300000,24.930000,25.000000,-9.400000,2.516348,8.890000,-4.183601
2.100000,25.050000,25.166667,-9.400000,2.531512,8.990000,-4.365419
2.200000,25.270000,25.333333,-9.400000,2.547728,9.010000,-4.393939
2.300000,25.410000,25.500000,-9.200000,2.563878,8.970000,-4.424242
2.300000,25.550000,25.666667,-9.600000,2.579978,9.030000,-4.445633
1.900000,25.750000,25.833333,-9.200000,2.617397,8.830000,-4.046346
1.900000,25.930000,26.000000,-9.400000,2.634166,8.850000,-4.039216
2.100000,26.070000,26.166667,-9.200000,2.649394,8.930000,-4.229947
2.100000,26.210000,26.333333,-9.800000,2.665489,8.930000,-4.329768
2.100000,26.430000,26.500000,-9.600000,2.681593,8.950000,-4.367201
2.100000,26.570000,26.666667,-9.600000,2.697811,8.990000,-4.388592
2.200000,26.710000,26.833333,-9.800000,2.713963,8.970000,-4.411765
2.300000,26.890000,27.000000,-9.200000,2.730094,9.010000,-4.436720
2.300000,27.070000,27.166667,-9.600000,2.745262,8.990000,-4.511586
2.100000,27.230000,27.333333,-9.400000,2.761356,8.970000,-4.538324
2.200000,27.330000,27.500000,-9.400000,2.777537,8.890000,-4.552585
2.100000,27.570000,27.666667,-9.400000,2.798991,8.970000,-4.295900
2.300000,27.610000,27.833333,-9.400000,2.810133,8.810000,-4.527629
2.400000,27.810000,28.000000,-9.200000,2.825283,8.810000,-4.424242
2.400000,27.950000,28.166667,-9.000000,2.841411,8.750000,-4.395722
2.100000,28.110000,28.333333,-9.000000,2.857586,8.710000,-4.344029
2.400000,28.310000,28.500000,-9.200000,2.873725,8.690000,-4.315508
2.200000,28.610000,28.666667,-9.000000,2.902501,8.630000,-3.955437
2.100000,28.610000,28.833333,-9.200000,2.913365,9.010000,-4.450980
2.000000,28.790000,29.000000,-8.800000,2.923405,8.710000,-4.290553
2.300000,29.030000,29.166667,-9.200000,2.937554,8.490000,-4.053476
2.300000,29.170000,29.333333,-9.400000,2.953661,8.510000,-4.010695
2.300000,29.350000,29.500000,-9.400000,2.969856,8.550000,-3.973262
2.300000,29.510000,29.666667,-9.400000,2.985759,8.670000,-3.959002
2.400000,29.670000,29.833333,-9.400000,3.008769,8.810000,-4.438503
2.300000,29.810000,30.000000,-9.600000,3.019260,8.650000,-3.959002
2.100000,30.010000,30.166667,-9.200000,3.034103,8.930000,-4.030303
2.300000,30.170000,30.333333,-9.400000,3.049076,8.890000,-4.263815
2.000000,30.350000,30.500000,-9.600000,3.065100,8.910000,-4.340463
2.200000,30.550000,30.666667,-9.800000,3.081825,8.990000,-4.345811
2.200000,30.710000,30.833333,-9.400000,3.097523,8.990000,-4.418895
2.500000,30.830000,31.000000,-9.400000,3.112994,9.030000,-4.470588
2.300000,31.030000,31.166667,-9.400000,3.129803,9.070000,-4.491979
2.300000,31.110000,31.333333,-9.400000,3.145612,9.070000,-4.506239
2.100000,31.310000,31.500000,-9.600000,3.161134,8.930000,-4.543672
2.000000,31.450000,31.666667,-9.400000,3.176740,8.890000,-4.532977
2.200000,31.690000,31.833333,-9.400000,3.213127,9.030000,-4.458111
2.200000,31.790000,32.000000,-9.600000,3.229833,9.070000,-4.465241
2.200000,31.990000,32.166667,-9.200000,3.245495,9.030000,-4.499109
2.200000,32.150000,32.333333,-9.800000,3.260992,8.950000,-4.524064
2.100000,32.310000,32.500000,-9.800000,3.277577,8.950000,-4.534759
2.300000,32.430000,32.666667,-9.600000,3.293071,8.910000,-4.509804
2.200000,32.650000,32.833333,-9.400000,3.309684,8.850000,-4.516934
2.000000,32.830000,33.000000,-9.400000,3.325179,8.810000,-4.431373
2.400000,32.970000,33.166667,-9.000000,3.341752,8.830000,-4.411765
2.400000,33.150000,33.333333,-9.000000,3.357226,8.710000,-4.331551
2.300000,33.250000,33.500000,-8.800000,3.373842,8.690000,-4.333333
2.200000,33.550000,33.666667,-9.600000,3.398807,8.930000,-4.303030
2.400000,33.590000,33.833333,-9.400000,3.408539,8.770000,-4.431373
2.000000,33.790000,34.000000,-9.400000,3.421053,8.510000,-4.089127
2.300000,33.930000,34.166667,-9.400000,3.437664,8.470000,-4.083779
2.500000,34.130000,34.333333,-9.400000,3.453161,8.510000,-3.980392
2.300000,34.330000,34.500000,-9.200000,3.469739,8.510000,-3.973262
2.400000,34.490000,34.666667,-9.200000,3.485219,8.650000,-3.960784
2.200000,34.650000,34.833333,-9.200000,3.509816,8.890000,-4.515152
2.400000,34.790000,35.000000,-9.400000,3.519997,8.550000,-4.000000
2.300000,34.910000,35.166667,-9.800000,3.533692,8.890000,-4.060606
2.100000,35.130000,35.333333,-9.800000,3.549198,8.930000,-4.237077
2.200000,35.310000,35.500000,-9.600000,3.565750,8.890000,-4.247772
2.200000,35.490000,35.666667,-9.400000,3.581604,8.990000,-4.365419
2.300000,35.650000,35.833333,-9.200000,3.607832,8.750000,-4.381462
2.300000,35.710000,36.000000,-9.400000,3.617476,8.890000,-4.023173
2.200000,35.930000,36.166667,-9.200000,3.629460,8.990000,-4.483066
2.100000,36.110000,36.333333,-9.200000,3.645264,8.990000,-4.497326
