# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T1
# Tap_cm: 6.0
# Sample: PT_03
# Fit of Tap:
#	Ic = 50.6 +/- 2.6 A
#	n = 228 +/- 6.4e+02 
#	Vc = 6 uV
#	Vfloor = 2.85 +/- 0.015 uV
#	R = 0.00734 +/- 0.00054 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,8.930000,9.000000,-9.200000,0.933810,8.810000,-4.137255
2.800000,9.110000,9.166667,-9.800000,0.949808,8.810000,-4.167558
2.800000,9.330000,9.333333,-9.600000,0.965870,8.770000,-4.203209
3.100000,9.430000,9.500000,-9.800000,0.981878,8.830000,-4.260250
3.000000,9.670000,9.666667,-9.600000,1.004206,8.650000,-4.190731
2.900000,9.750000,9.833333,-9.400000,1.014166,8.810000,-4.320856
3.000000,9.970000,10.000000,-9.400000,1.029218,8.890000,-4.383244
3.000000,10.110000,10.166667,-9.600000,1.045235,8.870000,-4.404635
2.800000,10.350000,10.333333,-9.400000,1.061269,8.790000,-4.413547
2.900000,10.510000,10.500000,-9.600000,1.077316,8.830000,-4.415330
3.000000,10.730000,10.666667,-9.800000,1.093305,8.770000,-4.413547
3.000000,10.910000,10.833333,-9.600000,1.118401,8.790000,-4.112299
2.700000,10.950000,11.000000,-9.400000,1.129159,8.850000,-4.370766
3.000000,11.070000,11.166667,-9.000000,1.141249,8.810000,-4.356506
3.100000,11.350000,11.333333,-9.400000,1.157326,8.790000,-4.335116
3.000000,11.490000,11.500000,-9.400000,1.173425,8.810000,-4.310160
3.000000,11.730000,11.666667,-9.800000,1.189443,8.790000,-4.288770
3.100000,11.930000,11.833333,-9.400000,1.209699,8.770000,-4.415330
3.000000,11.990000,12.000000,-9.400000,1.221814,8.770000,-4.233512
2.700000,12.150000,12.166667,-9.600000,1.237925,8.710000,-4.208556
3.100000,12.310000,12.333333,-9.800000,1.254039,8.710000,-4.185383
3.000000,12.470000,12.500000,-9.400000,1.269078,8.690000,-4.108734
2.900000,12.610000,12.666667,-9.400000,1.285110,8.790000,-4.114082
3.200000,12.810000,12.833333,-9.800000,1.301141,8.830000,-4.122995
3.000000,13.030000,13.000000,-9.600000,1.317174,8.810000,-4.135472
3.000000,13.150000,13.166667,-9.400000,1.333195,8.830000,-4.165775
2.900000,13.310000,13.333333,-9.400000,1.349224,8.810000,-4.219251
2.900000,13.490000,13.500000,-9.600000,1.365216,8.870000,-4.276292
2.800000,13.650000,13.666667,-9.400000,1.381214,8.870000,-4.319073
3.000000,13.850000,13.833333,-9.400000,1.420468,8.730000,-4.171123
3.000000,13.990000,14.000000,-9.200000,1.436683,8.730000,-4.146168
3.300000,14.190000,14.166667,-9.400000,1.452699,8.730000,-4.115865
3.000000,14.350000,14.333333,-9.600000,1.468702,8.730000,-4.110517
2.900000,14.510000,14.500000,-9.400000,1.484803,8.770000,-4.121212
3.100000,14.650000,14.666667,-9.400000,1.500834,8.810000,-4.140820
2.900000,14.790000,14.833333,-9.400000,1.516944,8.850000,-4.162210
2.800000,15.050000,15.000000,-9.800000,1.532969,8.790000,-4.201426
2.900000,15.110000,15.166667,-9.800000,1.549014,8.830000,-4.253119
3.000000,15.370000,15.333333,-9.600000,1.565091,8.870000,-4.310160
2.800000,15.490000,15.500000,-9.400000,1.581149,8.890000,-4.331551
2.700000,15.690000,15.666667,-9.800000,1.604769,8.690000,-4.212121
2.800000,15.770000,15.833333,-9.800000,1.614837,8.830000,-4.315508
2.900000,15.950000,16.000000,-9.600000,1.628909,8.850000,-4.399287
3.000000,16.150000,16.166667,-9.800000,1.644924,8.850000,-4.422460
2.900000,16.490000,16.333333,-9.600000,1.660970,8.870000,-4.429590
2.800000,16.490000,16.500000,-9.600000,1.677120,8.830000,-4.433155
3.200000,16.630000,16.666667,-9.400000,1.692193,8.850000,-4.401070
3.000000,16.870000,16.833333,-9.400000,1.717402,8.850000,-4.160428
3.000000,16.890000,17.000000,-9.400000,1.728156,8.850000,-4.417112
3.000000,17.110000,17.166667,-9.600000,1.740220,8.770000,-4.320856
3.100000,17.310000,17.333333,-9.400000,1.756194,8.730000,-4.297683
3.000000,17.490000,17.500000,-9.600000,1.772245,8.710000,-4.258467
2.900000,17.690000,17.666667,-9.600000,1.788370,8.670000,-4.235294
2.900000,17.810000,17.833333,-10.000000,1.808986,8.810000,-4.409982
3.100000,17.910000,18.000000,-9.200000,1.821117,8.670000,-4.203209
3.200000,18.170000,18.166667,-9.200000,1.836132,8.790000,-4.121212
3.000000,18.310000,18.333333,-9.400000,1.852293,8.810000,-4.124777
2.900000,18.450000,18.500000,-9.800000,1.868690,8.810000,-4.130125
2.900000,18.630000,18.666667,-9.400000,1.884843,8.870000,-4.140820
2.800000,18.790000,18.833333,-9.400000,1.900861,8.790000,-4.160428
3.000000,18.990000,19.000000,-9.800000,1.917091,8.850000,-4.176471
3.000000,19.190000,19.166667,-9.600000,1.932219,8.850000,-4.286988
2.900000,19.310000,19.333333,-9.800000,1.948235,8.870000,-4.324421
3.100000,19.490000,19.500000,-9.000000,1.964229,8.890000,-4.363636
2.900000,19.670000,19.666667,-9.200000,1.980287,8.870000,-4.379679
3.000000,19.870000,19.833333,-9.600000,2.019538,8.750000,-4.130125
3.100000,19.890000,20.000000,-9.200000,2.035836,8.710000,-4.130125
3.100000,20.130000,20.166667,-9.400000,2.051845,8.730000,-4.130125
3.000000,20.290000,20.333333,-9.600000,2.067898,8.790000,-4.140820
3.000000,20.470000,20.500000,-9.600000,2.083971,8.830000,-4.167558
2.900000,20.650000,20.666667,-9.600000,2.100020,8.810000,-4.194296
2.900000,20.810000,20.833333,-9.600000,2.116060,8.810000,-4.237077
3.100000,20.950000,21.000000,-9.800000,2.132245,8.870000,-4.278075
3.000000,21.110000,21.166667,-9.400000,2.148291,8.890000,-4.311943
2.700000,21.250000,21.333333,-9.800000,2.164347,8.870000,-4.351159
3.100000,21.450000,21.500000,-9.400000,2.179445,8.890000,-4.406417
3.100000,21.650000,21.666667,-9.600000,2.204163,8.690000,-4.187166
3.000000,21.750000,21.833333,-10.200000,2.213061,8.830000,-4.392157
3.000000,21.990000,22.000000,-11.800000,2.225614,8.830000,-4.417112
3.000000,22.110000,22.166667,-11.600000,2.241179,8.790000,-4.374332
3.000000,22.330000,22.333333,-11.600000,2.257768,8.790000,-4.368984
3.000000,22.510000,22.500000,-11.800000,2.273350,8.830000,-4.322638
3.000000,22.670000,22.666667,-11.800000,2.289935,8.830000,-4.320856
2.900000,22.830000,22.833333,-12.000000,2.307158,8.870000,-4.338681
2.800000,22.970000,23.000000,-9.400000,2.323582,8.750000,-4.297683
3.000000,23.150000,23.166667,-9.200000,2.339686,8.730000,-4.274510
3.000000,23.330000,23.333333,-9.600000,2.355771,8.690000,-4.231729
2.900000,23.430000,23.500000,-9.400000,2.371776,8.670000,-4.204991
3.000000,23.610000,23.666667,-9.800000,2.387829,8.730000,-4.176471
3.300000,23.790000,23.833333,-9.200000,2.408632,8.770000,-4.377897
2.900000,23.830000,24.000000,-9.800000,2.419777,8.750000,-4.119430
3.100000,24.090000,24.166667,-9.200000,2.435852,8.710000,-4.114082
3.200000,24.210000,24.333333,-9.200000,2.451828,8.770000,-4.119430
2.800000,24.370000,24.500000,-9.800000,2.467901,8.810000,-4.137255
3.100000,24.530000,24.666667,-9.800000,2.484058,8.830000,-4.169340
3.100000,24.770000,24.833333,-10.000000,2.500154,8.810000,-4.201426
3.100000,24.950000,25.000000,-9.800000,2.516168,8.810000,-4.254902
3.000000,25.090000,25.166667,-9.400000,2.532226,8.790000,-4.288770
3.100000,25.250000,25.333333,-9.400000,2.548223,8.810000,-4.326203
3.100000,25.430000,25.500000,-9.400000,2.564337,8.810000,-4.347594
3.000000,25.530000,25.666667,-9.800000,2.579322,8.870000,-4.401070
3.000000,25.790000,25.833333,-9.600000,2.619770,8.690000,-4.124777
3.000000,25.910000,26.000000,-9.600000,2.636033,8.710000,-4.122995
2.900000,26.070000,26.166667,-9.400000,2.652091,8.730000,-4.130125
3.000000,26.270000,26.333333,-9.400000,2.668249,8.770000,-4.137255
3.100000,26.430000,26.500000,-9.200000,2.684316,8.770000,-4.140820
3.000000,26.630000,26.666667,-9.200000,2.700313,8.870000,-4.183601
3.100000,26.750000,26.833333,-9.800000,2.716331,8.870000,-4.235294
2.900000,26.890000,27.000000,-9.800000,2.732418,8.830000,-4.285205
3.100000,27.090000,27.166667,-9.400000,2.748420,8.810000,-4.315508
3.100000,27.210000,27.333333,-9.400000,2.764449,8.830000,-4.338681
2.900000,27.330000,27.500000,-9.200000,2.780466,8.830000,-4.370766
3.200000,27.590000,27.666667,-9.400000,2.804740,8.670000,-4.194296
2.900000,27.550000,27.833333,-9.400000,2.814789,8.870000,-4.333333
3.100000,27.830000,28.000000,-9.400000,2.827846,8.790000,-4.438503
3.000000,27.990000,28.166667,-9.600000,2.843926,8.790000,-4.433155
3.100000,28.150000,28.333333,-9.400000,2.859933,8.830000,-4.431373
3.200000,28.290000,28.500000,-9.200000,2.875359,8.750000,-4.383244
2.900000,28.530000,28.666667,-9.400000,2.891782,8.750000,-4.367201
3.100000,28.790000,28.833333,-10.000000,2.916172,8.850000,-4.244207
2.800000,28.790000,29.000000,-9.200000,2.926392,8.810000,-4.415330
3.000000,28.970000,29.166667,-9.200000,2.939938,8.770000,-4.281640
3.000000,29.210000,29.333333,-9.400000,2.955352,8.690000,-4.219251
3.000000,29.390000,29.500000,-9.600000,2.971813,8.710000,-4.208556
3.100000,29.510000,29.666667,-9.400000,2.987198,8.670000,-4.147950
3.100000,29.670000,29.833333,-9.400000,3.007748,8.770000,-4.336898
3.100000,29.810000,30.000000,-9.200000,3.019202,8.770000,-4.119430
3.100000,30.010000,30.166667,-9.200000,3.035652,8.730000,-4.119430
3.100000,30.210000,30.333333,-9.600000,3.051040,8.790000,-4.155080
3.000000,30.410000,30.500000,-9.400000,3.067424,8.810000,-4.162210
3.200000,30.510000,30.666667,-9.600000,3.083874,8.810000,-4.176471
3.100000,30.730000,30.833333,-9.600000,3.099257,8.810000,-4.270945
3.000000,30.830000,31.000000,-9.800000,3.115709,8.870000,-4.285205
3.000000,31.010000,31.166667,-9.600000,3.131091,8.810000,-4.347594
2.900000,31.170000,31.333333,-9.600000,3.147464,8.890000,-4.354724
3.100000,31.430000,31.500000,-9.600000,3.164002,8.850000,-4.358289
3.000000,31.470000,31.666667,-9.200000,3.179589,8.870000,-4.390374
3.100000,31.750000,31.833333,-9.400000,3.219188,8.730000,-4.112299
3.200000,31.790000,32.000000,-9.400000,3.235883,8.770000,-4.114082
3.100000,31.930000,32.166667,-9.200000,3.251290,8.750000,-4.135472
3.200000,32.110000,32.333333,-9.400000,3.267730,8.830000,-4.146168
3.100000,32.330000,32.500000,-9.800000,3.283114,8.830000,-4.235294
3.100000,32.450000,32.666667,-9.800000,3.299479,8.810000,-4.267380
3.100000,32.730000,32.833333,-9.600000,3.315931,8.850000,-4.294118
3.200000,32.810000,33.000000,-9.200000,3.331293,8.850000,-4.352941
3.100000,32.970000,33.166667,-9.400000,3.347723,8.790000,-4.365419
3.100000,33.170000,33.333333,-9.400000,3.363463,8.830000,-4.401070
3.000000,33.310000,33.500000,-9.400000,3.379151,8.850000,-4.424242
3.100000,33.550000,33.666667,-9.600000,3.405090,8.690000,-4.206774
3.100000,33.630000,33.833333,-9.200000,3.414566,8.830000,-4.360071
3.000000,33.750000,34.000000,-9.400000,3.427075,8.790000,-4.427807
3.200000,33.950000,34.166667,-9.400000,3.443494,8.810000,-4.434938
3.100000,34.150000,34.333333,-9.400000,3.459913,8.810000,-4.426025
3.100000,34.290000,34.500000,-9.400000,3.475350,8.770000,-4.377897
3.300000,34.530000,34.666667,-9.400000,3.491836,8.850000,-4.374332
3.100000,34.670000,34.833333,-10.000000,3.515347,8.870000,-4.322638
3.100000,34.770000,35.000000,-9.400000,3.525413,8.830000,-4.383244
3.200000,34.950000,35.166667,-9.200000,3.539913,8.830000,-4.283422
3.000000,35.170000,35.333333,-9.600000,3.555321,8.710000,-4.224599
2.800000,35.370000,35.500000,-9.800000,3.571800,8.710000,-4.215686
3.400000,35.430000,35.666667,-9.200000,3.587189,8.730000,-4.151515
3.500000,35.670000,35.833333,-9.400000,3.608008,8.770000,-4.351159
3.300000,35.750000,36.000000,-9.600000,3.619482,8.710000,-4.135472
2.900000,35.970000,36.166667,-9.400000,3.635953,8.730000,-4.131907
3.300000,36.050000,36.333333,-9.600000,3.651309,8.770000,-4.158645
3.100000,36.290000,36.500000,-9.800000,3.667846,8.850000,-4.158645
2.900000,36.470000,36.666667,-9.600000,3.683340,8.810000,-4.233512
3.100000,36.650000,36.833333,-9.400000,3.699912,8.810000,-4.242424
3.000000,36.850000,37.000000,-9.400000,3.715327,8.810000,-4.326203
3.000000,36.970000,37.166667,-9.200000,3.731824,8.830000,-4.327986
3.300000,37.090000,37.333333,-9.400000,3.747218,8.850000,-4.377897
3.300000,37.310000,37.500000,-9.400000,3.763595,8.870000,-4.390374
2.800000,37.450000,37.666667,-9.400000,3.779049,8.830000,-4.424242
3.300000,37.710000,37.833333,-9.400000,3.820004,8.730000,-4.110517
3.100000,37.810000,38.000000,-9.400000,3.836661,8.710000,-4.115865
3.000000,38.030000,38.166667,-9.400000,3.852092,8.790000,-4.121212
3.000000,38.170000,38.333333,-9.600000,3.868468,8.790000,-4.130125
3.400000,38.350000,38.500000,-9.400000,3.883923,8.850000,-4.201426
3.000000,38.530000,38.666667,-9.200000,3.900289,8.870000,-4.217469
3.000000,38.650000,38.833333,-9.400000,3.915904,8.850000,-4.303030
3.100000,38.750000,39.000000,-9.600000,3.932416,8.850000,-4.308378
3.100000,38.950000,39.166667,-9.400000,3.947872,8.890000,-4.352941
3.000000,39.130000,39.333333,-9.200000,3.964290,8.770000,-4.347594
3.100000,39.310000,39.500000,-9.400000,3.979759,8.910000,-4.368984
3.000000,39.490000,39.666667,-9.600000,4.004954,8.770000,-4.210339
3.200000,39.490000,39.833333,-10.000000,4.014646,8.750000,-4.336898
3.100000,39.750000,40.000000,-9.600000,4.028592,8.790000,-4.386809
3.300000,39.930000,40.166667,-9.600000,4.044170,8.790000,-4.379679
3.300000,40.110000,40.333333,-9.600000,4.060629,8.790000,-4.370766
3.200000,40.270000,40.500000,-9.000000,4.076008,8.810000,-4.356506
3.100000,40.490000,40.666667,-9.600000,4.092398,8.870000,-4.352941
3.300000,40.630000,40.833333,-9.600000,4.115940,8.810000,-4.286988
3.000000,40.710000,41.000000,-9.200000,4.126033,8.810000,-4.376114
3.500000,40.930000,41.166667,-9.200000,4.140444,8.770000,-4.279857
3.000000,41.110000,41.333333,-9.400000,4.155912,8.730000,-4.237077
3.000000,41.310000,41.500000,-9.600000,4.172407,8.690000,-4.228164
3.100000,41.470000,41.666667,-9.800000,4.187956,8.650000,-4.176471
3.200000,41.630000,41.833333,-9.400000,4.209010,8.830000,-4.381462
3.300000,41.730000,42.000000,-9.200000,4.220594,8.730000,-4.146168
3.300000,41.910000,42.166667,-9.400000,4.236008,8.790000,-4.144385
3.300000,42.070000,42.333333,-9.200000,4.252429,8.790000,-4.151515
3.100000,42.270000,42.500000,-9.400000,4.267917,8.850000,-4.188948
3.300000,42.450000,42.666667,-9.200000,4.284283,8.810000,-4.206774
3.000000,42.590000,42.833333,-9.400000,4.299736,8.830000,-4.285205
3.100000,42.730000,43.000000,-9.600000,4.316235,8.870000,-4.297683
3.200000,42.910000,43.166667,-9.200000,4.331794,8.850000,-4.352941
3.300000,43.050000,43.333333,-9.400000,4.348238,8.890000,-4.363636
3.100000,43.210000,43.500000,-9.600000,4.363725,8.870000,-4.395722
3.300000,43.410000,43.666667,-9.400000,4.380129,8.870000,-4.401070
3.000000,43.630000,43.833333,-9.400000,4.420705,8.690000,-4.139037
3.400000,43.710000,44.000000,-9.200000,4.437359,8.690000,-4.139037
3.200000,43.890000,44.166667,-9.200000,4.452792,8.770000,-4.130125
3.200000,44.130000,44.333333,-9.600000,4.469203,8.790000,-4.133690
3.400000,44.230000,44.500000,-9.400000,4.484850,8.850000,-4.167558
3.100000,44.430000,44.666667,-9.400000,4.501083,8.810000,-4.185383
3.300000,44.590000,44.833333,-9.200000,4.517917,8.850000,-4.165775
3.100000,44.750000,45.000000,-10.000000,4.533512,8.870000,-4.249554
3.300000,44.870000,45.166667,-9.600000,4.549314,8.850000,-4.311943
3.000000,45.090000,45.333333,-9.400000,4.566116,8.850000,-4.306595
3.100000,45.230000,45.500000,-9.200000,4.581819,8.870000,-4.351159
3.000000,45.430000,45.666667,-9.400000,4.606633,8.750000,-4.237077
3.000000,45.530000,45.833333,-9.400000,4.617211,8.810000,-4.233512
3.200000,45.750000,46.000000,-9.400000,4.629486,8.890000,-4.420677
3.000000,45.890000,46.166667,-9.600000,4.646184,8.870000,-4.431373
3.300000,46.050000,46.333333,-9.800000,4.661944,8.850000,-4.436720
3.200000,46.190000,46.500000,-9.400000,4.677755,8.830000,-4.431373
3.300000,46.370000,46.666667,-9.400000,4.693455,8.810000,-4.395722
3.200000,46.590000,46.833333,-9.400000,4.718727,8.810000,-4.163993
3.100000,46.650000,47.000000,-9.400000,4.729605,8.830000,-4.422460
3.100000,46.830000,47.166667,-9.000000,4.741631,8.750000,-4.331551
3.300000,47.090000,47.333333,-9.600000,4.757609,8.710000,-4.294118
3.200000,47.250000,47.500000,-9.400000,4.773701,8.730000,-4.256684
3.100000,47.430000,47.666667,-9.400000,4.789741,8.790000,-4.263815
3.100000,47.530000,47.833333,-9.600000,4.811680,8.810000,-4.381462
3.200000,47.590000,48.000000,-9.200000,4.821625,8.750000,-4.201426
3.200000,47.830000,48.166667,-9.400000,4.837627,8.810000,-4.178253
3.000000,48.010000,48.333333,-9.200000,4.853872,8.850000,-4.162210
3.200000,48.210000,48.500000,-9.200000,4.869337,8.830000,-4.149733
3.200000,48.370000,48.666667,-9.400000,4.885388,8.810000,-4.165775
3.400000,48.510000,48.833333,-9.200000,4.901410,8.770000,-4.194296
3.100000,48.690000,49.000000,-9.400000,4.917501,8.830000,-4.231729
3.300000,48.870000,49.166667,-9.400000,4.933600,8.830000,-4.279857
3.100000,49.070000,49.333333,-9.600000,4.949695,8.870000,-4.317291
3.000000,49.190000,49.500000,-9.200000,4.965760,8.850000,-4.338681
3.200000,49.350000,49.666667,-9.400000,4.981784,8.850000,-4.363636
3.500000,49.610000,49.833333,-9.200000,5.021507,8.650000,-4.165775
3.200000,49.710000,50.000000,-9.400000,5.037732,8.750000,-4.142602
