# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 174 +/- 0.096 A
#	n = 56.8 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.72 +/- 0.0093 uV
#	R = 0.00114 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,9.990000,10.500000,-9.600000,1.083823,8.830000,-4.374332
1.600000,10.190000,10.666667,-9.800000,1.099296,8.790000,-4.376114
1.800000,10.310000,10.833333,-9.800000,1.115775,8.750000,-4.370766
1.800000,10.470000,11.000000,-9.400000,1.131185,8.770000,-4.338681
1.700000,10.650000,11.166667,-9.400000,1.147734,8.750000,-4.333333
1.700000,10.830000,11.333333,-9.000000,1.163302,8.810000,-4.295900
1.900000,10.990000,11.500000,-9.400000,1.179772,8.770000,-4.294118
1.700000,11.170000,11.666667,-9.800000,1.195192,8.770000,-4.249554
1.800000,11.370000,11.833333,-9.600000,1.221099,8.810000,-4.308378
1.600000,11.350000,12.000000,-9.400000,1.230583,8.830000,-4.326203
2.100000,11.530000,12.166667,-9.400000,1.243090,8.730000,-4.169340
1.900000,11.790000,12.333333,-9.200000,1.259583,8.790000,-4.163993
1.700000,11.930000,12.500000,-9.400000,1.275021,8.830000,-4.155080
1.800000,12.110000,12.666667,-9.400000,1.291484,8.810000,-4.155080
1.600000,12.210000,12.833333,-9.600000,1.306901,8.830000,-4.176471
1.800000,12.430000,13.000000,-9.400000,1.331128,8.870000,-4.336898
1.700000,12.470000,13.166667,-9.400000,1.341250,8.830000,-4.155080
1.600000,12.650000,13.333333,-9.600000,1.355790,8.850000,-4.226381
1.600000,12.850000,13.500000,-9.600000,1.371223,8.850000,-4.290553
1.700000,12.990000,13.666667,-9.400000,1.387686,8.830000,-4.288770
1.600000,13.050000,13.833333,-9.200000,1.403194,8.890000,-4.335116
1.500000,13.350000,14.000000,-9.200000,1.423128,8.930000,-4.194296
1.800000,13.510000,14.166667,-9.600000,1.435733,8.870000,-4.356506
1.700000,13.610000,14.333333,-9.600000,1.451198,8.890000,-4.385027
1.600000,13.850000,14.500000,-9.800000,1.467675,8.850000,-4.388592
1.800000,14.010000,14.666667,-9.200000,1.483269,8.830000,-4.386809
1.600000,14.170000,14.833333,-9.400000,1.499769,8.830000,-4.370766
1.800000,14.330000,15.000000,-9.400000,1.515193,8.890000,-4.336898
1.900000,14.430000,15.166667,-9.200000,1.531738,8.830000,-4.336898
1.700000,14.650000,15.333333,-9.200000,1.547163,8.790000,-4.304813
1.700000,14.750000,15.500000,-9.400000,1.563705,8.790000,-4.306595
1.600000,14.970000,15.666667,-9.400000,1.579156,8.830000,-4.251337
1.700000,15.110000,15.833333,-9.400000,1.595685,8.790000,-4.249554
1.600000,15.270000,16.000000,-9.400000,1.635017,8.890000,-4.376114
1.700000,15.410000,16.166667,-10.800000,1.651832,8.870000,-4.372549
1.800000,15.590000,16.333333,-9.600000,1.667429,8.850000,-4.385027
1.600000,15.710000,16.500000,-9.800000,1.682946,8.870000,-4.379679
2.000000,15.930000,16.666667,-9.400000,1.699400,8.790000,-4.379679
1.900000,16.030000,16.833333,-9.400000,1.715073,8.810000,-4.338681
1.900000,16.210000,17.000000,-9.400000,1.731656,8.850000,-4.333333
1.800000,16.310000,17.166667,-9.400000,1.747111,8.850000,-4.301248
1.900000,16.510000,17.333333,-9.200000,1.763635,8.770000,-4.301248
1.700000,16.630000,17.500000,-9.000000,1.779120,8.770000,-4.258467
1.800000,16.890000,17.666667,-9.200000,1.795735,8.750000,-4.253119
1.600000,17.030000,17.833333,-9.400000,1.821019,8.870000,-4.303030
1.700000,17.070000,18.000000,-9.400000,1.830468,8.850000,-4.310160
1.800000,17.330000,18.166667,-9.400000,1.842996,8.750000,-4.153298
1.500000,17.450000,18.333333,-9.400000,1.859439,8.770000,-4.149733
1.800000,17.630000,18.500000,-9.600000,1.874927,8.810000,-4.149733
1.800000,17.770000,18.666667,-9.400000,1.891368,8.810000,-4.139037
1.700000,17.950000,18.833333,-9.800000,1.906975,8.810000,-4.163993
1.800000,18.150000,19.000000,-9.400000,1.931349,8.810000,-4.322638
1.700000,18.250000,19.166667,-9.400000,1.941534,8.790000,-4.133690
1.700000,18.410000,19.333333,-10.000000,1.955034,8.890000,-4.260250
1.800000,18.590000,19.500000,-9.800000,1.971499,8.830000,-4.278075
1.700000,18.710000,19.666667,-9.200000,1.986927,8.870000,-4.320856
1.700000,18.910000,19.833333,-9.600000,2.003342,8.870000,-4.322638
1.600000,19.090000,20.000000,-9.400000,2.023499,8.830000,-4.167558
1.700000,19.210000,20.166667,-9.600000,2.035021,8.890000,-4.365419
1.700000,19.370000,20.333333,-9.400000,2.051459,8.810000,-4.374332
1.900000,19.570000,20.500000,-9.400000,2.066911,8.810000,-4.377897
1.800000,19.730000,20.666667,-9.400000,2.083307,8.790000,-4.386809
1.700000,19.870000,20.833333,-9.400000,2.098786,8.770000,-4.358289
1.700000,20.010000,21.000000,-9.400000,2.115257,8.830000,-4.351159
1.700000,20.170000,21.166667,-9.400000,2.131788,8.810000,-4.333333
1.700000,20.250000,21.333333,-9.400000,2.147200,8.810000,-4.303030
1.800000,20.410000,21.500000,-9.600000,2.163871,8.790000,-4.308378
1.800000,20.610000,21.666667,-9.200000,2.179349,8.770000,-4.258467
1.800000,20.770000,21.833333,-9.400000,2.194909,8.730000,-4.210339
1.600000,20.990000,22.000000,-9.800000,2.235427,8.890000,-4.368984
1.800000,21.130000,22.166667,-9.400000,2.252088,8.850000,-4.360071
1.800000,21.290000,22.333333,-9.600000,2.267631,8.870000,-4.374332
1.400000,21.410000,22.500000,-9.400000,2.284051,8.870000,-4.374332
1.600000,21.590000,22.666667,-9.400000,2.299572,8.830000,-4.370766
1.600000,21.730000,22.833333,-9.800000,2.315992,8.830000,-4.360071
1.900000,21.870000,23.000000,-9.800000,2.331400,8.850000,-4.324421
1.700000,22.070000,23.166667,-9.200000,2.347905,8.810000,-4.315508
1.900000,22.210000,23.333333,-9.200000,2.363823,8.810000,-4.290553
1.700000,22.350000,23.500000,-9.200000,2.379360,8.790000,-4.244207
1.900000,22.550000,23.666667,-9.200000,2.395913,8.830000,-4.247772
2.000000,22.750000,23.833333,-9.800000,2.421464,8.890000,-4.285205
1.900000,22.790000,24.000000,-9.400000,2.431052,8.830000,-4.319073
1.900000,22.950000,24.166667,-9.600000,2.443506,8.750000,-4.167558
1.800000,23.110000,24.333333,-9.200000,2.459954,8.770000,-4.160428
1.900000,23.330000,24.500000,-9.400000,2.475371,8.810000,-4.151515
1.800000,23.470000,24.666667,-9.400000,2.491956,8.850000,-4.153298
1.600000,23.590000,24.833333,-9.200000,2.507377,8.850000,-4.163993
1.600000,23.750000,25.000000,-9.400000,2.531861,8.750000,-4.340463
1.700000,23.870000,25.166667,-9.600000,2.541984,8.850000,-4.146168
1.600000,24.010000,25.333333,-9.600000,2.555456,8.790000,-4.260250
1.700000,24.270000,25.500000,-9.400000,2.571954,8.890000,-4.272727
1.600000,24.350000,25.666667,-9.200000,2.587383,8.890000,-4.319073
2.100000,24.530000,25.833333,-9.200000,2.603850,8.850000,-4.331551
1.800000,24.730000,26.000000,-9.800000,2.624173,8.830000,-4.165775
1.800000,24.830000,26.166667,-9.400000,2.635766,8.910000,-4.370766
1.700000,24.990000,26.333333,-9.200000,2.651232,8.890000,-4.393939
1.500000,25.230000,26.500000,-9.400000,2.667852,8.830000,-4.395722
1.900000,25.290000,26.666667,-9.400000,2.683307,8.870000,-4.392157
1.800000,25.530000,26.833333,-10.400000,2.699799,8.850000,-4.385027
1.500000,25.670000,27.000000,-9.600000,2.715301,8.870000,-4.358289
1.700000,25.810000,27.166667,-9.400000,2.731857,8.870000,-4.352941
1.800000,25.870000,27.333333,-9.400000,2.747308,8.810000,-4.313725
1.800000,26.110000,27.500000,-9.200000,2.763850,8.870000,-4.301248
1.900000,26.350000,27.666667,-9.400000,2.779319,8.810000,-4.256684
1.700000,26.430000,27.833333,-9.600000,2.795830,8.790000,-4.242424
1.800000,26.690000,28.000000,-9.200000,2.835794,8.850000,-4.360071
1.700000,26.770000,28.166667,-9.200000,2.852429,8.850000,-4.367201
1.900000,26.950000,28.333333,-9.200000,2.867905,8.830000,-4.386809
1.700000,27.030000,28.500000,-9.400000,2.884324,8.810000,-4.393939
1.700000,27.230000,28.666667,-9.400000,2.899791,8.830000,-4.374332
1.600000,27.350000,28.833333,-9.400000,2.916417,8.790000,-4.381462
1.800000,27.570000,29.000000,-9.200000,2.931962,8.830000,-4.340463
2.000000,27.710000,29.166667,-9.400000,2.948391,8.810000,-4.333333
1.700000,27.850000,29.333333,-9.400000,2.963890,8.790000,-4.299465
1.800000,27.970000,29.500000,-9.400000,2.980320,8.810000,-4.288770
1.800000,28.130000,29.666667,-9.400000,2.995889,8.830000,-4.240642
1.700000,28.330000,29.833333,-9.600000,3.021699,8.830000,-4.286988
1.900000,28.390000,30.000000,-9.400000,3.031134,8.770000,-4.317291
1.900000,28.610000,30.166667,-9.400000,3.043611,8.770000,-4.155080
1.900000,28.750000,30.333333,-9.400000,3.060025,8.770000,-4.147950
1.800000,28.910000,30.500000,-9.600000,3.075432,8.810000,-4.142602
1.800000,29.090000,30.666667,-9.400000,3.091928,8.790000,-4.135472
1.900000,29.270000,30.833333,-9.400000,3.108310,8.770000,-4.140820
1.800000,29.450000,31.000000,-9.400000,3.132755,8.830000,-4.363636
1.700000,29.530000,31.166667,-9.200000,3.142982,8.750000,-4.140820
1.600000,29.850000,31.333333,-9.800000,3.155515,8.830000,-4.265597
1.700000,29.970000,31.500000,-9.600000,3.172044,8.770000,-4.272727
1.800000,30.070000,31.666667,-9.600000,3.187582,8.850000,-4.304813
1.800000,30.210000,31.833333,-9.200000,3.204015,8.770000,-4.315508
1.900000,30.450000,32.000000,-9.400000,3.224859,8.790000,-4.137255
2.000000,30.550000,32.166667,-9.200000,3.236361,8.830000,-4.342246
1.700000,30.690000,32.333333,-9.400000,3.251866,8.850000,-4.372549
1.800000,30.890000,32.500000,-9.400000,3.268291,8.810000,-4.370766
1.700000,31.010000,32.666667,-9.400000,3.283783,8.770000,-4.383244
2.000000,31.170000,32.833333,-9.400000,3.300217,8.830000,-4.383244
1.700000,31.330000,33.000000,-9.200000,3.315693,8.870000,-4.349376
1.800000,31.470000,33.166667,-9.200000,3.332121,8.830000,-4.344029
1.800000,31.570000,33.333333,-9.200000,3.347598,8.850000,-4.299465
1.900000,31.750000,33.500000,-11.600000,3.362116,8.810000,-4.229947
1.900000,31.950000,33.666667,-11.400000,3.378420,8.770000,-4.212121
1.800000,32.110000,33.833333,-11.600000,3.393737,8.750000,-4.160428
1.900000,32.310000,34.000000,-12.200000,3.423959,8.810000,-4.160428
1.800000,32.350000,34.166667,-11.600000,3.431334,8.810000,-4.322638
1.700000,32.510000,34.333333,-11.600000,3.441639,8.810000,-4.137255
1.800000,32.710000,34.500000,-11.800000,3.458511,8.710000,-4.151515
2.000000,32.890000,34.666667,-9.600000,3.475927,8.770000,-4.144385
1.900000,33.050000,34.833333,-9.200000,3.492352,8.750000,-4.151515
1.700000,33.210000,35.000000,-9.400000,3.507815,8.850000,-4.165775
1.900000,33.370000,35.166667,-9.400000,3.524234,8.890000,-4.176471
1.900000,33.530000,35.333333,-9.400000,3.539648,8.850000,-4.235294
2.000000,33.750000,35.500000,-9.600000,3.556088,8.810000,-4.242424
1.800000,33.890000,35.666667,-9.400000,3.571495,8.850000,-4.306595
1.800000,33.990000,35.833333,-9.400000,3.587904,8.830000,-4.304813
1.900000,34.230000,36.000000,-9.200000,3.604420,8.870000,-4.320856
1.700000,34.390000,36.166667,-9.400000,3.625253,8.770000,-4.147950
1.900000,34.450000,36.333333,-9.200000,3.635845,8.890000,-4.368984
1.700000,34.690000,36.500000,-9.400000,3.652306,8.830000,-4.383244
1.800000,34.790000,36.666667,-9.400000,3.667915,8.810000,-4.385027
1.900000,34.950000,36.833333,-9.400000,3.684383,8.810000,-4.392157
1.800000,35.090000,37.000000,-9.600000,3.699835,8.810000,-4.381462
1.700000,35.290000,37.166667,-9.400000,3.725176,8.810000,-4.162210
1.700000,35.390000,37.333333,-9.400000,3.735237,8.850000,-4.388592
1.900000,35.530000,37.500000,-9.400000,3.747801,8.770000,-4.313725
1.700000,35.770000,37.666667,-9.200000,3.764229,8.770000,-4.310160
1.800000,35.890000,37.833333,-9.200000,3.779678,8.830000,-4.269162
1.900000,36.050000,38.000000,-9.400000,3.796104,8.770000,-4.260250
1.800000,36.290000,38.166667,-9.800000,3.822167,8.830000,-4.285205
1.900000,36.330000,38.333333,-9.400000,3.831682,8.870000,-4.327986
1.900000,36.570000,38.500000,-9.200000,3.844119,8.770000,-4.180036
1.900000,36.750000,38.666667,-9.400000,3.860146,8.750000,-4.169340
1.900000,36.910000,38.833333,-9.400000,3.875963,8.770000,-4.156863
1.800000,37.050000,39.000000,-9.400000,3.892427,8.810000,-4.155080
1.700000,37.030000,39.166667,-9.400000,3.907977,8.830000,-4.183601
1.800000,37.370000,39.333333,-9.800000,3.923614,8.830000,-4.213904
1.900000,37.510000,39.500000,-9.400000,3.940072,8.810000,-4.222816
1.800000,37.630000,39.666667,-9.400000,3.955483,8.850000,-4.285205
1.800000,37.810000,39.833333,-9.400000,3.971940,8.830000,-4.294118
1.800000,37.990000,40.000000,-9.400000,3.988349,8.770000,-4.301248
1.700000,38.130000,40.166667,-9.200000,4.003845,8.850000,-4.336898
1.600000,38.390000,40.333333,-9.600000,4.039913,8.810000,-4.229947
1.900000,38.470000,40.500000,-9.400000,4.056621,8.830000,-4.238859
1.800000,38.630000,40.666667,-9.400000,4.072052,8.850000,-4.294118
1.800000,38.690000,40.833333,-9.600000,4.088564,8.870000,-4.301248
1.700000,38.910000,41.000000,-9.200000,4.103972,8.850000,-4.342246
1.800000,39.050000,41.166667,-9.400000,4.120401,8.870000,-4.345811
1.700000,39.250000,41.333333,-9.400000,4.135884,8.850000,-4.379679
1.800000,39.430000,41.500000,-9.400000,4.152339,8.870000,-4.379679
1.900000,39.570000,41.666667,-9.400000,4.167942,8.810000,-4.392157
1.600000,39.690000,41.833333,-9.400000,4.184399,8.870000,-4.388592
1.800000,39.850000,42.000000,-9.400000,4.199822,8.830000,-4.365419
1.500000,40.010000,42.166667,-9.400000,4.221998,8.810000,-4.283422
1.700000,40.130000,42.333333,-9.000000,4.232496,8.830000,-4.347594
1.700000,40.330000,42.500000,-9.000000,4.247946,8.770000,-4.306595
2.100000,40.490000,42.666667,-8.800000,4.264353,8.810000,-4.297683
1.800000,40.630000,42.833333,-9.400000,4.279776,8.810000,-4.245989
1.900000,40.790000,43.000000,-9.000000,4.296186,8.790000,-4.238859
1.700000,41.010000,43.166667,-9.200000,4.324977,8.830000,-4.155080
1.800000,41.110000,43.333333,-9.800000,4.335078,8.870000,-4.386809
1.700000,41.250000,43.500000,-9.600000,4.344450,8.770000,-4.167558
2.000000,41.450000,43.666667,-9.400000,4.359935,8.750000,-4.149733
1.900000,41.630000,43.833333,-9.200000,4.376349,8.790000,-4.142602
1.800000,41.810000,44.000000,-9.400000,4.391839,8.810000,-4.158645
1.800000,42.030000,44.166667,-9.400000,4.408304,8.850000,-4.160428
2.000000,42.130000,44.333333,-9.200000,4.429541,8.790000,-4.247772
1.700000,42.210000,44.500000,-9.600000,4.440064,8.810000,-4.233512
1.600000,42.390000,44.666667,-9.800000,4.456594,8.850000,-4.240642
1.900000,42.530000,44.833333,-9.200000,4.472102,8.850000,-4.290553
2.100000,42.650000,45.000000,-9.200000,4.487619,8.850000,-4.326203
2.100000,42.850000,45.166667,-9.200000,4.504055,8.830000,-4.326203
1.900000,43.010000,45.333333,-10.000000,4.520749,8.850000,-4.326203
1.900000,43.150000,45.500000,-9.200000,4.536316,8.870000,-4.360071
1.800000,43.350000,45.666667,-9.200000,4.551807,8.810000,-4.385027
1.900000,43.530000,45.833333,-9.200000,4.568263,8.890000,-4.379679
1.900000,43.650000,46.000000,-9.400000,4.583762,8.850000,-4.381462
1.800000,43.770000,46.166667,-9.400000,4.600205,8.830000,-4.374332
1.800000,44.010000,46.333333,-9.400000,4.637672,8.850000,-4.322638
1.900000,44.130000,46.500000,-9.200000,4.654327,8.870000,-4.329768
2.100000,44.270000,46.666667,-9.200000,4.669901,8.870000,-4.365419
1.600000,44.430000,46.833333,-9.400000,4.685354,8.890000,-4.386809
1.700000,44.610000,47.000000,-9.200000,4.701935,8.870000,-4.383244
1.800000,44.750000,47.166667,-9.600000,4.717471,8.850000,-4.381462
1.700000,44.910000,47.333333,-9.400000,4.733932,8.810000,-4.377897
1.900000,45.050000,47.500000,-9.000000,4.749399,8.830000,-4.347594
1.800000,45.210000,47.666667,-9.400000,4.765900,8.870000,-4.342246
1.900000,45.390000,47.833333,-9.000000,4.781339,8.830000,-4.299465
1.900000,45.570000,48.000000,-9.200000,4.797841,8.810000,-4.288770
1.800000,45.730000,48.166667,-9.400000,4.822259,8.910000,-4.281640
1.800000,45.790000,48.333333,-9.200000,4.831780,8.810000,-4.311943
1.900000,45.990000,48.500000,-9.800000,4.846226,8.810000,-4.240642
1.800000,46.170000,48.666667,-9.200000,4.861711,8.770000,-4.181818
1.800000,46.330000,48.833333,-9.400000,4.878149,8.810000,-4.187166
1.900000,46.470000,49.000000,-9.200000,4.893672,8.810000,-4.156863
2.000000,46.510000,49.166667,-9.200000,4.910167,8.830000,-4.140820
1.800000,46.730000,49.333333,-9.400000,4.934035,8.810000,-4.374332
2.000000,46.910000,49.500000,-9.000000,4.944196,8.730000,-4.158645
1.800000,47.090000,49.666667,-9.600000,4.957756,8.910000,-4.178253
1.600000,47.270000,49.833333,-9.400000,4.974189,8.850000,-4.190731
1.900000,47.410000,50.000000,-9.800000,4.989645,8.830000,-4.256684
1.700000,47.570000,50.166667,-9.400000,5.006044,8.870000,-4.269162
1.900000,47.710000,50.333333,-9.200000,5.027675,8.770000,-4.162210
1.900000,47.870000,50.500000,-9.400000,5.038189,8.850000,-4.315508
1.900000,48.030000,50.666667,-9.000000,5.053680,8.890000,-4.347594
2.100000,48.190000,50.833333,-9.200000,5.070108,8.850000,-4.345811
1.900000,48.350000,51.000000,-9.200000,5.085593,8.850000,-4.365419
1.800000,48.510000,51.166667,-9.400000,5.102009,8.810000,-4.368984
1.800000,48.670000,51.333333,-9.400000,5.117423,8.790000,-4.372549
1.900000,48.850000,51.500000,-9.400000,5.133920,8.830000,-4.374332
1.800000,48.950000,51.666667,-9.200000,5.149333,8.870000,-4.335116
1.800000,49.130000,51.833333,-9.000000,5.165958,8.830000,-4.320856
2.000000,49.310000,52.000000,-9.000000,5.181457,8.890000,-4.288770
2.000000,49.530000,52.166667,-9.200000,5.197896,8.830000,-4.286988
1.800000,49.650000,52.333333,-9.200000,5.237356,8.890000,-4.333333
2.000000,49.790000,52.500000,-9.200000,5.253987,8.810000,-4.352941
1.500000,49.970000,52.666667,-9.000000,5.269438,8.850000,-4.379679
1.700000,50.070000,52.833333,-9.200000,5.285935,8.850000,-4.385027
1.900000,50.270000,53.000000,-9.000000,5.301361,8.810000,-4.397504
1.700000,50.390000,53.166667,-9.200000,5.317841,8.830000,-4.392157
1.900000,50.510000,53.333333,-9.200000,5.333265,8.830000,-4.367201
1.800000,50.670000,53.500000,-9.400000,5.349682,8.830000,-4.347594
1.900000,50.890000,53.666667,-9.400000,5.365504,8.790000,-4.329768
1.900000,51.010000,53.833333,-9.200000,5.382049,8.810000,-4.333333
1.900000,51.170000,54.000000,-9.200000,5.397565,8.810000,-4.286988
1.600000,51.310000,54.166667,-9.200000,5.422639,8.850000,-4.276292
1.700000,51.410000,54.333333,-9.000000,5.432091,8.830000,-4.320856
1.700000,51.650000,54.500000,-9.400000,5.445609,8.770000,-4.203209
1.800000,51.790000,54.666667,-9.200000,5.462059,8.730000,-4.196078
1.800000,51.970000,54.833333,-9.400000,5.477577,8.750000,-4.158645
1.900000,52.130000,55.000000,-9.000000,5.494019,8.770000,-4.140820
1.600000,52.330000,55.166667,-9.400000,5.509515,8.750000,-4.137255
1.600000,52.490000,55.333333,-9.200000,5.533902,8.810000,-4.377897
2.200000,52.590000,55.500000,-9.200000,5.544044,8.710000,-4.149733
1.700000,52.770000,55.666667,-9.400000,5.557606,8.830000,-4.181818
1.500000,52.990000,55.833333,-9.400000,5.574013,8.810000,-4.194296
1.700000,53.130000,56.000000,-9.400000,5.589417,8.850000,-4.274510
1.600000,53.330000,56.166667,-9.400000,5.605888,8.850000,-4.283422
1.900000,53.490000,56.333333,-9.400000,5.627667,8.750000,-4.160428
2.000000,53.510000,56.500000,-9.000000,5.637077,8.830000,-4.351159
2.000000,53.710000,56.666667,-8.800000,5.653580,8.890000,-4.352941
1.600000,53.970000,56.833333,-9.400000,5.670138,8.830000,-4.358289
1.900000,54.070000,57.000000,-9.400000,5.685708,8.830000,-4.376114
1.800000,54.170000,57.166667,-9.000000,5.701155,8.770000,-4.388592
1.900000,54.370000,57.333333,-9.200000,5.717662,8.830000,-4.374332
1.800000,54.530000,57.500000,-9.000000,5.734114,8.810000,-4.376114
1.600000,54.690000,57.666667,-9.400000,5.749612,8.790000,-4.344029
1.900000,54.850000,57.833333,-9.000000,5.766027,8.830000,-4.335116
2.000000,54.950000,58.000000,-9.200000,5.781447,8.870000,-4.292335
1.800000,55.090000,58.166667,-9.200000,5.797897,8.830000,-4.286988
2.000000,55.410000,58.333333,-9.600000,5.837797,8.830000,-4.335116
1.700000,55.510000,58.500000,-9.000000,5.854441,8.870000,-4.333333
1.600000,55.650000,58.666667,-9.200000,5.869870,8.870000,-4.368984
1.600000,55.850000,58.833333,-9.200000,5.886282,8.890000,-4.374332
1.700000,56.070000,59.000000,-9.200000,5.901870,8.870000,-4.386809
1.700000,56.130000,59.166667,-9.200000,5.918475,8.890000,-4.388592
1.700000,56.330000,59.333333,-9.400000,5.933974,8.830000,-4.381462
1.700000,56.450000,59.500000,-9.200000,5.950418,8.830000,-4.372549
2.000000,56.630000,59.666667,-9.200000,5.965917,8.750000,-4.329768
1.900000,56.730000,59.833333,-9.000000,5.982358,8.850000,-4.317291
1.900000,56.950000,60.000000,-9.000000,5.997847,8.830000,-4.269162
1.800000,57.110000,60.166667,-9.400000,6.022969,8.830000,-4.262032
1.800000,57.170000,60.333333,-8.800000,6.032388,8.850000,-4.320856
1.700000,57.370000,60.500000,-9.200000,6.045875,8.730000,-4.199643
1.500000,57.530000,60.666667,-9.200000,6.062314,8.770000,-4.190731
2.100000,57.710000,60.833333,-9.200000,6.077788,8.770000,-4.147950
