# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 46.8 +/- 0.56 A
#	n = 1e+03 +/- 1.6e+02 
#	Vc = 5 uV
#	Vfloor = -0.159 +/- 0.016 uV
#	R = 0.0107 +/- 0.00058 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.300000,8.010000,8.000000,-9.400000,0.812755,8.730000,-4.133690
-0.300000,8.210000,8.166667,-9.400000,0.846879,8.710000,-4.158645
0.100000,8.330000,8.333333,-9.800000,0.862667,8.690000,-4.105169
0.200000,8.530000,8.500000,-9.400000,0.879123,8.650000,-4.071301
-0.100000,8.690000,8.666667,-9.600000,0.894694,8.710000,-4.073084
-0.200000,8.750000,8.833333,-9.600000,0.911182,8.710000,-4.071301
-0.200000,8.990000,9.000000,-9.400000,0.926822,8.850000,-4.122995
0.000000,9.130000,9.166667,-9.600000,0.943307,8.870000,-4.144385
-0.200000,9.310000,9.333333,-9.600000,0.958855,8.890000,-4.262032
-0.100000,9.510000,9.500000,-9.800000,0.975347,8.890000,-4.270945
0.100000,9.670000,9.666667,-9.800000,0.990878,8.910000,-4.340463
0.000000,9.830000,9.833333,-9.400000,1.006366,8.950000,-4.397504
0.100000,10.050000,10.000000,-9.600000,1.028229,8.770000,-4.062389
-0.100000,10.130000,10.166667,-9.400000,1.038924,8.930000,-4.422460
-0.300000,10.350000,10.333333,-9.600000,1.054382,8.890000,-4.447415
-0.200000,10.470000,10.500000,-9.600000,1.070869,8.930000,-4.450980
-0.200000,10.670000,10.666667,-9.800000,1.087355,8.870000,-4.463458
0.000000,10.810000,10.833333,-9.800000,1.102849,8.890000,-4.456328
-0.200000,11.030000,11.000000,-9.400000,1.127818,8.690000,-4.058824
-0.100000,11.210000,11.166667,-9.600000,1.142887,8.870000,-4.158645
-0.200000,11.290000,11.333333,-9.800000,1.153647,8.850000,-4.484848
0.100000,11.470000,11.500000,-9.200000,1.167368,8.870000,-4.386809
-0.100000,11.690000,11.666667,-9.400000,1.182953,8.850000,-4.333333
0.100000,11.910000,11.833333,-9.800000,1.198471,8.690000,-4.235294
-0.200000,11.990000,12.000000,-9.800000,1.215070,8.650000,-4.229947
0.000000,12.230000,12.166667,-9.600000,1.234925,8.810000,-4.404635
0.000000,12.230000,12.333333,-9.200000,1.246566,8.530000,-4.096257
0.100000,12.450000,12.500000,-9.600000,1.263238,8.590000,-4.103387
0.000000,12.610000,12.666667,-9.400000,1.278869,8.670000,-4.057041
-0.100000,12.810000,12.833333,-9.600000,1.295405,8.670000,-4.053476
0.000000,12.990000,13.000000,-9.400000,1.310909,8.790000,-4.060606
-0.200000,13.170000,13.166667,-9.600000,1.326391,8.870000,-4.139037
-0.100000,13.350000,13.333333,-9.600000,1.342897,8.890000,-4.149733
0.100000,13.550000,13.500000,-9.400000,1.358358,8.890000,-4.299465
-0.100000,13.610000,13.666667,-9.400000,1.374884,8.890000,-4.315508
-0.200000,13.890000,13.833333,-9.600000,1.391326,8.930000,-4.329768
-0.100000,14.010000,14.000000,-9.400000,1.406859,8.930000,-4.392157
0.200000,14.230000,14.166667,-10.000000,1.443356,8.890000,-4.135472
0.200000,14.350000,14.333333,-9.800000,1.460043,8.970000,-4.139037
-0.100000,14.530000,14.500000,-9.400000,1.475615,8.950000,-4.240642
0.100000,14.630000,14.666667,-10.000000,1.492124,8.910000,-4.249554
-0.100000,14.830000,14.833333,-9.400000,1.507593,8.890000,-4.351159
-0.200000,14.990000,15.000000,-9.800000,1.524279,8.950000,-4.354724
0.100000,15.150000,15.166667,-9.400000,1.539878,8.970000,-4.402852
0.000000,15.330000,15.333333,-9.800000,1.555362,8.970000,-4.449198
-0.100000,15.490000,15.500000,-9.400000,1.571856,8.990000,-4.450980
0.000000,15.670000,15.666667,-9.600000,1.587433,8.930000,-4.484848
0.200000,15.850000,15.833333,-9.800000,1.603883,8.910000,-4.491979
0.200000,16.010000,16.000000,-9.200000,1.629036,8.730000,-4.062389
0.100000,16.110000,16.166667,-9.200000,1.638511,8.970000,-4.459893
0.000000,16.290000,16.333333,-9.400000,1.652048,8.910000,-4.447415
0.200000,16.470000,16.500000,-9.400000,1.667736,8.830000,-4.397504
0.000000,16.650000,16.666667,-9.800000,1.683357,8.730000,-4.336898
0.000000,16.810000,16.833333,-9.600000,1.699874,8.750000,-4.324421
0.000000,16.970000,17.000000,-9.400000,1.715333,8.630000,-4.238859
0.200000,17.170000,17.166667,-9.800000,1.740055,8.950000,-4.372549
0.000000,17.250000,17.333333,-9.400000,1.750228,8.850000,-4.335116
-0.200000,17.510000,17.500000,-9.600000,1.763801,8.590000,-4.121212
0.000000,17.690000,17.666667,-9.400000,1.779338,8.670000,-4.046346
0.100000,17.830000,17.833333,-9.400000,1.795831,8.670000,-4.044563
0.100000,17.990000,18.000000,-9.400000,1.811497,8.770000,-4.042781
0.200000,18.190000,18.166667,-9.400000,1.831912,8.650000,-4.221034
0.100000,18.310000,18.333333,-9.600000,1.843557,8.830000,-4.083779
0.100000,18.470000,18.500000,-9.800000,1.860027,8.890000,-4.096257
0.200000,18.650000,18.666667,-9.800000,1.875579,8.910000,-4.210339
-0.100000,18.850000,18.833333,-9.600000,1.892105,8.870000,-4.224599
0.100000,18.970000,19.000000,-9.600000,1.907588,8.910000,-4.327986
0.000000,19.270000,19.166667,-9.800000,1.924178,8.930000,-4.336898
0.100000,19.310000,19.333333,-9.400000,1.939861,8.990000,-4.386809
0.200000,19.490000,19.500000,-9.200000,1.955322,8.990000,-4.433155
-0.200000,19.750000,19.666667,-9.600000,1.971871,8.950000,-4.438503
0.000000,19.830000,19.833333,-9.800000,1.987355,8.990000,-4.468806
-0.200000,20.050000,20.000000,-9.800000,2.003862,8.910000,-4.479501
0.200000,20.190000,20.166667,-9.600000,2.044161,8.810000,-4.055258
0.200000,20.330000,20.333333,-9.800000,2.060882,8.850000,-4.048128
0.100000,20.430000,20.500000,-9.600000,2.076326,8.930000,-4.122995
0.000000,20.650000,20.666667,-9.600000,2.092852,8.910000,-4.146168
0.100000,20.790000,20.833333,-9.800000,2.108376,8.910000,-4.281640
0.200000,20.990000,21.000000,-9.200000,2.124997,8.950000,-4.285205
0.000000,21.090000,21.166667,-9.600000,2.140785,8.910000,-4.354724
0.100000,21.350000,21.333333,-9.400000,2.156259,8.950000,-4.404635
0.200000,21.470000,21.500000,-9.600000,2.172921,8.950000,-4.392157
0.000000,21.590000,21.666667,-9.400000,2.188607,8.990000,-4.431373
0.000000,21.810000,21.833333,-9.600000,2.204125,8.950000,-4.470588
0.100000,22.030000,22.000000,-9.400000,2.229687,8.650000,-4.074866
0.300000,22.030000,22.166667,-9.200000,2.239156,8.970000,-4.406417
0.400000,22.270000,22.333333,-9.400000,2.252721,8.870000,-4.470588
0.000000,22.470000,22.500000,-9.400000,2.268184,8.890000,-4.409982
0.100000,22.670000,22.666667,-9.400000,2.284864,8.830000,-4.399287
-0.100000,22.770000,22.833333,-9.400000,2.300336,8.790000,-4.347594
-0.100000,22.990000,23.000000,-9.200000,2.316829,8.830000,-4.333333
0.200000,23.170000,23.166667,-9.800000,2.341284,8.890000,-4.299465
0.000000,23.290000,23.333333,-9.200000,2.351588,8.870000,-4.402852
0.100000,23.430000,23.500000,-9.600000,2.364091,8.550000,-4.146168
0.200000,23.590000,23.666667,-9.400000,2.380618,8.650000,-4.149733
0.100000,23.770000,23.833333,-9.600000,2.396058,8.630000,-4.067736
0.300000,23.930000,24.000000,-10.400000,2.412719,8.610000,-4.067736
0.300000,24.130000,24.166667,-9.400000,2.433306,8.790000,-4.324421
0.200000,24.170000,24.333333,-9.800000,2.444870,8.690000,-4.032086
0.000000,24.430000,24.500000,-9.800000,2.460353,8.830000,-4.058824
0.000000,24.550000,24.666667,-9.400000,2.476925,8.830000,-4.065954
0.000000,24.750000,24.833333,-9.600000,2.492423,8.870000,-4.171123
0.100000,24.910000,25.000000,-9.600000,2.508889,8.870000,-4.194296
0.000000,25.050000,25.166667,-9.400000,2.524348,8.950000,-4.322638
0.100000,25.250000,25.333333,-9.600000,2.540974,8.970000,-4.331551
0.000000,25.410000,25.500000,-9.400000,2.556502,8.950000,-4.385027
-0.100000,25.510000,25.666667,-9.600000,2.571955,9.010000,-4.438503
0.200000,25.790000,25.833333,-9.400000,2.588492,8.950000,-4.438503
0.100000,25.890000,26.000000,-9.600000,2.604025,8.890000,-4.468806
0.200000,26.130000,26.166667,-9.400000,2.643929,8.770000,-4.062389
0.300000,26.230000,26.333333,-9.800000,2.660063,8.870000,-4.106952
0.200000,26.410000,26.500000,-9.600000,2.676801,8.850000,-4.089127
0.200000,26.570000,26.666667,-9.400000,2.692322,8.850000,-4.181818
0.100000,26.750000,26.833333,-9.400000,2.707808,8.930000,-4.306595
0.200000,26.910000,27.000000,-9.800000,2.724275,8.930000,-4.324421
0.200000,27.030000,27.166667,-9.600000,2.739882,8.930000,-4.377897
0.000000,27.210000,27.333333,-9.400000,2.756373,8.910000,-4.383244
0.200000,27.330000,27.500000,-9.400000,2.771855,8.990000,-4.422460
0.000000,27.510000,27.666667,-9.600000,2.788339,8.970000,-4.422460
0.000000,27.670000,27.833333,-9.400000,2.803872,8.950000,-4.447415
0.200000,27.830000,28.000000,-9.600000,2.829839,8.610000,-4.078431
0.200000,27.930000,28.166667,-9.400000,2.839286,8.990000,-4.388592
0.300000,28.150000,28.333333,-9.600000,2.851851,8.810000,-4.426025
0.100000,28.350000,28.500000,-9.200000,2.868305,8.830000,-4.413547
0.500000,28.510000,28.666667,-9.000000,2.883819,8.790000,-4.363636
0.200000,28.670000,28.833333,-9.400000,2.900423,8.790000,-4.347594
0.200000,28.810000,29.000000,-9.200000,2.915927,8.770000,-4.278075
0.300000,29.050000,29.166667,-9.200000,2.940846,8.910000,-4.326203
0.200000,29.150000,29.333333,-9.200000,2.951038,8.790000,-4.377897
0.200000,29.390000,29.500000,-9.400000,2.964653,8.610000,-4.192513
0.000000,29.530000,29.666667,-9.800000,2.980131,8.590000,-4.112299
-0.100000,29.690000,29.833333,-9.400000,2.996681,8.610000,-4.103387
0.300000,29.910000,30.000000,-9.400000,3.012147,8.650000,-4.039216
0.400000,30.030000,30.166667,-9.200000,3.032934,8.710000,-4.310160
0.300000,30.110000,30.333333,-9.600000,3.044555,8.710000,-4.035651
0.100000,30.330000,30.500000,-9.400000,3.060027,8.850000,-4.080214
0.200000,30.470000,30.666667,-9.400000,3.076532,8.870000,-4.094474
0.000000,30.690000,30.833333,-9.800000,3.092150,8.910000,-4.196078
0.000000,30.910000,31.000000,-9.400000,3.108713,8.890000,-4.222816
0.100000,31.030000,31.166667,-10.000000,3.124196,8.870000,-4.331551
0.200000,31.190000,31.333333,-9.000000,3.140860,8.910000,-4.335116
0.200000,31.310000,31.500000,-9.200000,3.156296,8.950000,-4.392157
0.200000,31.510000,31.666667,-9.400000,3.171902,8.930000,-4.442068
0.300000,31.650000,31.833333,-9.200000,3.188471,8.990000,-4.458111
0.100000,31.830000,32.000000,-9.200000,3.204043,8.970000,-4.479501
0.200000,32.050000,32.166667,-9.400000,3.245236,8.690000,-4.049911
0.200000,32.190000,32.333333,-9.400000,3.261948,8.630000,-4.046346
0.200000,32.310000,32.500000,-9.400000,3.277577,8.730000,-4.062389
0.100000,32.510000,32.666667,-9.800000,3.293181,8.910000,-4.103387
0.200000,32.690000,32.833333,-9.400000,3.309734,8.870000,-4.110517
0.200000,32.810000,33.000000,-12.200000,3.323273,8.950000,-4.363636
0.400000,33.010000,33.166667,-12.000000,3.339602,8.910000,-4.385027
0.000000,33.170000,33.333333,-11.800000,3.355905,8.950000,-4.393939
0.200000,33.270000,33.500000,-11.800000,3.371258,8.970000,-4.443850
0.300000,33.490000,33.666667,-11.600000,3.387598,8.950000,-4.445633
0.200000,33.630000,33.833333,-11.600000,3.403900,8.990000,-4.459893
0.000000,33.850000,34.000000,-9.600000,3.423978,8.890000,-4.336898
0.200000,33.970000,34.166667,-9.600000,3.437644,8.930000,-4.458111
0.100000,34.150000,34.333333,-9.600000,3.453125,8.930000,-4.481283
0.200000,34.330000,34.500000,-9.800000,3.469718,8.890000,-4.477718
0.200000,34.510000,34.666667,-9.600000,3.485175,8.890000,-4.447415
0.300000,34.650000,34.833333,-9.400000,3.501823,8.890000,-4.449198
0.200000,34.810000,35.000000,-9.400000,3.517429,8.790000,-4.383244
0.200000,35.010000,35.166667,-9.600000,3.541847,8.970000,-4.231729
0.200000,35.050000,35.333333,-9.400000,3.552011,8.870000,-4.449198
0.200000,35.250000,35.500000,-9.200000,3.565627,8.730000,-4.279857
0.000000,35.470000,35.666667,-9.600000,3.581092,8.670000,-4.196078
0.200000,35.650000,35.833333,-9.400000,3.597543,8.690000,-4.180036
0.100000,35.810000,36.000000,-9.400000,3.613984,8.610000,-4.169340
0.300000,36.010000,36.166667,-9.600000,3.635698,8.890000,-4.449198
0.400000,36.010000,36.333333,-9.400000,3.645177,8.670000,-4.046346
0.400000,36.330000,36.500000,-9.600000,3.661741,8.710000,-4.049911
0.100000,36.510000,36.666667,-9.200000,3.677441,8.750000,-4.055258
0.200000,36.710000,36.833333,-9.400000,3.694085,8.770000,-4.049911
0.300000,36.810000,37.000000,-9.800000,3.709638,8.850000,-4.099822
0.300000,37.010000,37.166667,-9.800000,3.725142,8.830000,-4.199643
0.200000,37.150000,37.333333,-9.400000,3.741722,8.810000,-4.212121
0.300000,37.270000,37.500000,-9.800000,3.757175,8.870000,-4.306595
0.100000,37.490000,37.666667,-9.400000,3.773762,8.930000,-4.320856
0.400000,37.610000,37.833333,-9.200000,3.789244,8.930000,-4.374332
0.300000,37.790000,38.000000,-9.200000,3.805802,8.930000,-4.383244
0.300000,38.010000,38.166667,-9.200000,3.844725,8.710000,-4.042781
0.400000,38.130000,38.333333,-9.400000,3.860418,8.790000,-4.049911
0.000000,38.350000,38.500000,-9.400000,3.876851,8.790000,-4.074866
0.000000,38.470000,38.666667,-9.400000,3.892527,8.910000,-4.137255
0.000000,38.650000,38.833333,-9.400000,3.909016,8.870000,-4.149733
0.400000,38.750000,39.000000,-9.800000,3.924758,8.870000,-4.247772
0.200000,38.910000,39.166667,-9.400000,3.940405,8.930000,-4.317291
0.300000,39.150000,39.333333,-9.400000,3.956908,8.870000,-4.329768
0.300000,39.230000,39.500000,-9.600000,3.972407,8.950000,-4.381462
0.500000,39.410000,39.666667,-9.400000,3.988896,8.930000,-4.392157
0.100000,39.590000,39.833333,-9.200000,4.004383,8.970000,-4.438503
0.400000,39.830000,40.000000,-9.400000,4.029836,8.650000,-4.089127
0.200000,39.870000,40.166667,-9.400000,4.039294,8.970000,-4.365419
0.300000,40.070000,40.333333,-9.600000,4.052841,8.830000,-4.445633
0.500000,40.270000,40.500000,-9.400000,4.068291,8.870000,-4.413547
0.100000,40.490000,40.666667,-10.200000,4.087103,8.870000,-4.443850
0.500000,40.630000,40.833333,-9.400000,4.100981,8.830000,-4.374332
0.200000,40.790000,41.000000,-9.400000,4.116645,8.770000,-4.324421
0.400000,41.010000,41.166667,-9.800000,4.141409,8.870000,-4.245989
0.300000,41.070000,41.333333,-10.600000,4.151952,8.850000,-4.427807
0.400000,41.270000,41.500000,-9.600000,4.165082,8.650000,-4.229947
0.200000,41.450000,41.666667,-9.200000,4.180803,8.630000,-4.172906
0.400000,41.570000,41.833333,-9.400000,4.196312,8.630000,-4.103387
0.300000,41.750000,42.000000,-9.400000,4.212855,8.610000,-4.099822
0.300000,41.990000,42.166667,-9.200000,4.234779,8.850000,-4.402852
0.400000,42.110000,42.333333,-9.400000,4.244291,8.750000,-4.053476
0.300000,42.250000,42.500000,-9.200000,4.260861,8.830000,-4.057041
0.400000,42.390000,42.666667,-9.400000,4.276388,8.930000,-4.094474
0.000000,42.630000,42.833333,-9.200000,4.292913,8.890000,-4.106952
0.200000,42.730000,43.000000,-9.400000,4.308438,8.890000,-4.212121
0.500000,42.950000,43.166667,-9.800000,4.325037,8.910000,-4.212121
0.100000,43.070000,43.333333,-9.400000,4.340670,8.910000,-4.303030
0.300000,43.230000,43.500000,-9.200000,4.356164,8.870000,-4.356506
0.500000,43.370000,43.666667,-9.400000,4.372728,8.870000,-4.352941
0.400000,43.590000,43.833333,-9.400000,4.388208,8.910000,-4.399287
0.200000,43.770000,44.000000,-9.200000,4.404830,8.910000,-4.395722
0.300000,43.990000,44.166667,-9.400000,4.445920,8.610000,-4.071301
0.500000,44.030000,44.333333,-9.200000,4.461718,8.690000,-4.035651
0.500000,44.250000,44.500000,-9.400000,4.478217,8.710000,-4.032086
0.400000,44.370000,44.666667,-9.200000,4.493861,8.750000,-4.055258
0.000000,44.590000,44.833333,-9.400000,4.510451,8.790000,-4.062389
0.200000,44.770000,45.000000,-9.600000,4.525954,8.870000,-4.130125
0.400000,44.850000,45.166667,-9.800000,4.542538,8.950000,-4.139037
0.200000,45.070000,45.333333,-9.600000,4.558046,8.910000,-4.269162
0.200000,45.310000,45.500000,-9.600000,4.574621,8.910000,-4.283422
0.000000,45.390000,45.666667,-9.600000,4.590102,8.910000,-4.356506
0.300000,45.530000,45.833333,-9.400000,4.605688,8.950000,-4.397504
0.200000,45.810000,46.000000,-9.200000,4.630730,8.610000,-4.196078
0.300000,45.850000,46.166667,-9.600000,4.640222,8.930000,-4.340463
0.400000,46.030000,46.333333,-9.400000,4.653772,8.970000,-4.459893
0.300000,46.190000,46.500000,-9.400000,4.670910,8.930000,-4.442068
0.300000,46.390000,46.666667,-9.400000,4.686654,8.930000,-4.465241
0.300000,46.550000,46.833333,-9.400000,4.702176,8.850000,-4.454545
0.500000,46.650000,47.000000,-9.000000,4.717722,8.810000,-4.406417
