# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 174 +/- 0.16 A
#	n = 77.6 +/- 5.2 
#	Vc = 5 uV
#	Vfloor = 2.35 +/- 0.016 uV
#	R = 0.000588 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,4.670000,4.833333,-9.800000,0.509817,8.810000,-4.251337
1.900000,4.810000,5.000000,-9.400000,0.525198,8.830000,-4.295900
1.900000,4.890000,5.166667,-9.400000,0.541656,8.770000,-4.294118
2.100000,5.070000,5.333333,-9.200000,0.557026,8.790000,-4.347594
2.100000,5.210000,5.500000,-9.400000,0.573435,8.830000,-4.351159
2.200000,5.410000,5.666667,-9.400000,0.590239,8.850000,-4.349376
1.900000,5.610000,5.833333,-9.600000,0.615406,8.770000,-4.240642
2.000000,5.670000,6.000000,-9.400000,0.624806,8.790000,-4.326203
1.900000,5.850000,6.166667,-9.600000,0.637269,8.830000,-4.377897
2.000000,6.010000,6.333333,-9.400000,0.653645,8.790000,-4.374332
2.100000,6.150000,6.500000,-9.600000,0.669038,8.850000,-4.354724
1.900000,6.290000,6.666667,-9.000000,0.685482,8.810000,-4.349376
2.000000,6.510000,6.833333,-9.600000,0.701860,8.790000,-4.345811
2.100000,6.750000,7.000000,-9.800000,0.726480,8.830000,-4.269162
2.100000,6.770000,7.166667,-9.600000,0.736608,8.810000,-4.376114
2.000000,6.950000,7.333333,-9.600000,0.749021,8.790000,-4.253119
1.800000,7.210000,7.500000,-9.800000,0.765484,8.770000,-4.244207
2.000000,7.310000,7.666667,-9.800000,0.781898,8.750000,-4.237077
2.200000,7.450000,7.833333,-9.400000,0.797318,8.770000,-4.206774
2.100000,7.630000,8.000000,-9.400000,0.816717,8.790000,-4.279857
2.100000,7.790000,8.166667,-9.400000,0.829243,8.790000,-4.206774
2.000000,7.970000,8.333333,-9.600000,0.845636,8.770000,-4.208556
1.900000,8.090000,8.500000,-9.400000,0.861012,8.730000,-4.231729
2.000000,8.290000,8.666667,-9.800000,0.877439,8.810000,-4.245989
2.100000,8.450000,8.833333,-9.400000,0.893801,8.750000,-4.263815
2.000000,8.590000,9.000000,-9.800000,0.909327,8.770000,-4.299465
2.000000,8.750000,9.166667,-9.600000,0.925771,8.770000,-4.299465
2.000000,8.890000,9.333333,-9.800000,0.941241,8.830000,-4.342246
2.100000,8.990000,9.500000,-9.400000,0.957637,8.770000,-4.347594
2.100000,9.250000,9.666667,-9.400000,0.973145,8.730000,-4.372549
2.100000,9.330000,9.833333,-9.400000,0.989661,8.770000,-4.368984
2.200000,9.590000,10.000000,-9.400000,1.017490,8.810000,-4.313725
2.000000,9.690000,10.166667,-9.400000,1.039036,8.790000,-4.379679
2.000000,9.890000,10.333333,-9.400000,1.055621,8.750000,-4.383244
1.900000,10.030000,10.500000,-10.000000,1.071007,8.810000,-4.372549
2.200000,10.170000,10.666667,-9.400000,1.087457,8.790000,-4.363636
2.200000,10.290000,10.833333,-9.800000,1.102829,8.770000,-4.349376
2.400000,10.530000,11.000000,-9.400000,1.119266,8.770000,-4.347594
2.300000,10.650000,11.166667,-9.600000,1.135636,8.810000,-4.338681
1.900000,10.810000,11.333333,-9.400000,1.150987,8.810000,-4.297683
2.200000,10.990000,11.500000,-9.400000,1.167450,8.810000,-4.290553
2.000000,11.130000,11.666667,-9.600000,1.182824,8.750000,-4.254902
2.000000,11.310000,11.833333,-9.600000,1.199277,8.750000,-4.244207
1.900000,11.450000,12.000000,-9.200000,1.219428,8.790000,-4.336898
2.000000,11.570000,12.166667,-9.400000,1.230947,8.770000,-4.199643
2.100000,11.770000,12.333333,-9.400000,1.247442,8.830000,-4.194296
2.100000,11.950000,12.500000,-9.200000,1.262802,8.850000,-4.181818
2.100000,12.070000,12.666667,-9.400000,1.279263,8.810000,-4.183601
2.100000,12.270000,12.833333,-9.200000,1.295638,8.850000,-4.194296
2.100000,12.410000,13.000000,-9.800000,1.319626,8.790000,-4.352941
2.300000,12.470000,13.166667,-9.400000,1.329665,8.850000,-4.197861
2.100000,12.730000,13.333333,-9.800000,1.343193,8.810000,-4.262032
2.200000,12.850000,13.500000,-9.800000,1.359591,8.810000,-4.267380
2.100000,12.970000,13.666667,-9.800000,1.374981,8.790000,-4.306595
2.200000,13.150000,13.833333,-9.600000,1.391425,8.750000,-4.313725
1.900000,13.370000,14.000000,-9.600000,1.415198,8.730000,-4.206774
2.200000,13.430000,14.166667,-9.400000,1.424693,8.810000,-4.310160
1.900000,13.590000,14.333333,-9.400000,1.439057,8.810000,-4.342246
2.200000,13.830000,14.500000,-9.400000,1.455499,8.810000,-4.342246
2.100000,14.010000,14.666667,-9.600000,1.471119,8.890000,-4.336898
2.100000,14.150000,14.833333,-10.000000,1.487625,8.790000,-4.344029
2.200000,14.290000,15.000000,-9.800000,1.503013,8.790000,-4.331551
2.300000,14.430000,15.166667,-9.400000,1.519462,8.810000,-4.327986
2.100000,14.550000,15.333333,-9.200000,1.534827,8.770000,-4.295900
2.300000,14.730000,15.500000,-9.200000,1.551289,8.810000,-4.290553
2.300000,14.970000,15.666667,-9.000000,1.567670,8.790000,-4.283422
2.100000,15.090000,15.833333,-9.800000,1.583115,8.810000,-4.244207
2.100000,15.310000,16.000000,-9.800000,1.599490,8.790000,-4.233512
2.200000,15.470000,16.166667,-9.200000,1.633340,8.810000,-4.244207
2.200000,15.570000,16.333333,-9.800000,1.649934,8.790000,-4.251337
2.100000,15.750000,16.500000,-9.600000,1.665398,8.850000,-4.208556
2.300000,15.930000,16.666667,-9.600000,1.681797,8.770000,-4.204991
2.400000,16.050000,16.833333,-9.400000,1.697229,8.810000,-4.185383
2.300000,16.190000,17.000000,-9.600000,1.713621,8.830000,-4.183601
1.900000,16.350000,17.166667,-9.400000,1.729223,8.790000,-4.192513
2.200000,16.510000,17.333333,-9.200000,1.745670,8.810000,-4.183601
2.000000,16.650000,17.500000,-9.800000,1.761054,8.790000,-4.213904
2.200000,16.850000,17.666667,-9.600000,1.777541,8.830000,-4.219251
1.800000,17.030000,17.833333,-9.600000,1.793926,8.810000,-4.233512
2.200000,17.190000,18.000000,-9.400000,1.814782,8.810000,-4.188948
2.100000,17.230000,18.166667,-9.400000,1.825402,8.810000,-4.286988
2.300000,17.450000,18.333333,-9.400000,1.841771,8.810000,-4.288770
2.400000,17.630000,18.500000,-9.400000,1.857234,8.850000,-4.317291
2.100000,17.770000,18.666667,-9.400000,1.873601,8.870000,-4.320856
2.100000,17.970000,18.833333,-9.600000,1.889989,8.870000,-4.338681
2.100000,18.130000,19.000000,-9.400000,1.918458,8.850000,-4.294118
2.100000,18.230000,19.166667,-9.600000,1.928551,8.790000,-4.188948
2.200000,18.350000,19.333333,-9.600000,1.937896,8.810000,-4.356506
2.200000,18.610000,19.500000,-9.600000,1.953345,8.810000,-4.340463
2.300000,18.730000,19.666667,-9.400000,1.970153,8.810000,-4.329768
2.200000,18.910000,19.833333,-9.200000,1.985673,8.770000,-4.308378
2.100000,18.970000,20.000000,-9.400000,2.001067,8.810000,-4.270945
2.300000,19.310000,20.166667,-9.600000,2.021002,8.830000,-4.347594
2.000000,19.350000,20.333333,-9.600000,2.033485,8.790000,-4.242424
2.200000,19.530000,20.500000,-9.400000,2.049872,8.770000,-4.233512
2.200000,19.710000,20.666667,-9.400000,2.065326,8.750000,-4.199643
2.100000,19.950000,20.833333,-10.200000,2.081934,8.790000,-4.203209
2.000000,19.990000,21.000000,-9.200000,2.097586,8.830000,-4.185383
2.300000,20.130000,21.166667,-9.400000,2.113026,8.850000,-4.183601
2.000000,20.310000,21.333333,-9.200000,2.129505,8.790000,-4.187166
1.900000,20.470000,21.500000,-9.600000,2.145887,8.850000,-4.176471
2.000000,20.610000,21.666667,-9.400000,2.161346,8.790000,-4.206774
2.100000,20.770000,21.833333,-9.400000,2.177710,8.830000,-4.219251
2.200000,20.970000,22.000000,-9.600000,2.193163,8.830000,-4.263815
2.200000,21.170000,22.166667,-9.200000,2.230772,8.790000,-4.187166
2.300000,21.310000,22.333333,-9.400000,2.247443,8.790000,-4.178253
2.000000,21.430000,22.500000,-9.200000,2.262846,8.810000,-4.183601
2.300000,21.550000,22.666667,-9.200000,2.279276,8.830000,-4.172906
2.300000,21.750000,22.833333,-9.600000,2.294671,8.870000,-4.210339
2.000000,21.950000,23.000000,-9.600000,2.311050,8.830000,-4.212121
2.200000,22.030000,23.166667,-9.600000,2.327509,8.790000,-4.229947
2.200000,22.230000,23.333333,-9.200000,2.342885,8.790000,-4.276292
2.300000,22.350000,23.500000,-9.600000,2.359337,8.810000,-4.283422
2.100000,22.570000,23.666667,-9.200000,2.374720,8.750000,-4.319073
2.300000,22.730000,23.833333,-9.400000,2.391156,8.850000,-4.320856
2.200000,22.910000,24.000000,-9.200000,2.415441,8.790000,-4.196078
2.200000,22.910000,24.166667,-9.200000,2.424801,8.790000,-4.304813
2.200000,23.150000,24.333333,-9.800000,2.439254,8.810000,-4.345811
2.200000,23.330000,24.500000,-9.400000,2.454591,8.810000,-4.347594
2.400000,23.490000,24.666667,-9.800000,2.471201,8.770000,-4.347594
2.200000,23.630000,24.833333,-9.400000,2.486705,8.790000,-4.335116
2.200000,23.790000,25.000000,-9.600000,2.503180,8.810000,-4.340463
2.300000,23.970000,25.166667,-9.400000,2.526684,8.790000,-4.270945
1.900000,24.030000,25.333333,-9.400000,2.536776,8.850000,-4.347594
2.200000,24.290000,25.500000,-9.600000,2.551285,8.830000,-4.285205
2.100000,24.410000,25.666667,-9.400000,2.566692,8.750000,-4.247772
2.100000,24.550000,25.833333,-9.600000,2.583133,8.790000,-4.245989
2.200000,24.770000,26.000000,-9.400000,2.599494,8.770000,-4.237077
2.300000,24.910000,26.166667,-9.400000,2.619739,8.830000,-4.338681
2.200000,24.990000,26.333333,-9.400000,2.631251,8.850000,-4.199643
2.500000,25.190000,26.500000,-9.200000,2.646644,8.790000,-4.190731
2.300000,25.350000,26.666667,-9.600000,2.663002,8.810000,-4.192513
2.300000,25.530000,26.833333,-9.200000,2.679411,8.810000,-4.197861
2.200000,25.690000,27.000000,-9.400000,2.694779,8.850000,-4.231729
2.200000,25.830000,27.166667,-9.400000,2.711231,8.830000,-4.237077
2.000000,25.990000,27.333333,-10.000000,2.726740,8.830000,-4.272727
2.100000,26.150000,27.500000,-9.600000,2.743298,8.850000,-4.267380
2.300000,26.290000,27.666667,-9.200000,2.758682,8.810000,-4.295900
2.300000,26.430000,27.833333,-8.800000,2.775083,8.810000,-4.306595
2.400000,26.610000,28.000000,-9.400000,2.791540,8.870000,-4.313725
2.200000,26.830000,28.166667,-9.400000,2.830268,8.850000,-4.178253
2.300000,26.950000,28.333333,-9.200000,2.846863,8.830000,-4.172906
2.300000,27.090000,28.500000,-9.600000,2.862338,8.830000,-4.196078
2.200000,27.270000,28.666667,-9.400000,2.878711,8.870000,-4.203209
2.400000,27.410000,28.833333,-9.800000,2.894214,8.770000,-4.247772
2.200000,27.570000,29.000000,-9.800000,2.910723,8.850000,-4.254902
2.400000,27.610000,29.166667,-9.400000,2.926244,8.810000,-4.292335
2.100000,27.830000,29.333333,-9.400000,2.942665,8.850000,-4.303030
2.500000,27.970000,29.500000,-9.400000,2.958049,8.870000,-4.342246
2.400000,28.170000,29.666667,-9.200000,2.975006,8.890000,-4.331551
2.300000,28.270000,29.833333,-9.000000,2.990635,8.830000,-4.360071
2.100000,28.570000,30.000000,-9.400000,3.016115,8.770000,-4.221034
2.500000,28.590000,30.166667,-9.200000,3.025600,8.810000,-4.310160
2.200000,28.770000,30.333333,-9.800000,3.037969,8.790000,-4.365419
2.400000,28.950000,30.500000,-9.600000,3.054359,8.790000,-4.363636
2.300000,29.110000,30.666667,-9.200000,3.070732,8.830000,-4.365419
2.400000,29.230000,30.833333,-9.600000,3.086085,8.850000,-4.335116
2.400000,29.450000,31.000000,-9.200000,3.102466,8.790000,-4.319073
2.100000,29.650000,31.166667,-9.800000,3.126963,8.790000,-4.272727
2.300000,29.710000,31.333333,-9.400000,3.137022,8.830000,-4.345811
2.200000,29.890000,31.500000,-9.600000,3.150516,8.850000,-4.254902
2.400000,30.030000,31.666667,-9.400000,3.166917,8.790000,-4.245989
2.500000,30.210000,31.833333,-9.400000,3.182358,8.770000,-4.217469
2.700000,30.410000,32.000000,-9.600000,3.198738,8.770000,-4.213904
2.400000,30.570000,32.166667,-9.200000,3.219370,8.810000,-4.340463
2.500000,30.650000,32.333333,-9.600000,3.231539,8.810000,-4.212121
2.400000,30.870000,32.500000,-9.200000,3.245992,8.830000,-4.215686
2.400000,30.990000,32.666667,-11.800000,3.260833,8.790000,-4.251337
2.100000,31.230000,32.833333,-11.800000,3.276157,8.790000,-4.294118
2.200000,31.330000,33.000000,-12.200000,3.292447,8.810000,-4.304813
2.300000,31.410000,33.166667,-11.600000,3.308734,8.790000,-4.319073
2.300000,31.570000,33.333333,-11.400000,3.324006,8.890000,-4.349376
2.400000,31.770000,33.500000,-11.800000,3.340326,8.790000,-4.352941
2.300000,31.950000,33.666667,-12.000000,3.356754,8.790000,-4.363636
2.400000,32.090000,33.833333,-9.400000,3.374204,8.810000,-4.349376
2.200000,32.250000,34.000000,-9.400000,3.390578,8.810000,-4.361854
2.300000,32.430000,34.166667,-9.200000,3.431042,8.810000,-4.197861
2.300000,32.590000,34.333333,-9.200000,3.447635,8.810000,-4.208556
2.400000,32.730000,34.500000,-9.400000,3.463120,8.850000,-4.217469
2.300000,32.930000,34.666667,-9.400000,3.480222,8.830000,-4.204991
2.300000,33.070000,34.833333,-9.600000,3.495722,8.830000,-4.221034
2.400000,33.250000,35.000000,-9.200000,3.511170,8.770000,-4.247772
2.300000,33.410000,35.166667,-9.400000,3.527580,8.830000,-4.254902
2.400000,33.590000,35.333333,-9.400000,3.542976,8.850000,-4.299465
2.500000,33.710000,35.500000,-9.200000,3.559427,8.770000,-4.315508
2.100000,33.930000,35.666667,-9.000000,3.575807,8.790000,-4.324421
2.600000,34.030000,35.833333,-9.200000,3.591547,8.830000,-4.351159
2.400000,34.230000,36.000000,-9.400000,3.616574,8.850000,-4.233512
2.300000,34.350000,36.166667,-9.200000,3.625961,8.830000,-4.311943
2.400000,34.490000,36.333333,-9.400000,3.639419,8.830000,-4.376114
2.400000,34.670000,36.500000,-9.200000,3.655806,8.830000,-4.368984
2.300000,34.770000,36.666667,-9.600000,3.671266,8.790000,-4.360071
2.400000,34.950000,36.833333,-9.400000,3.687619,8.790000,-4.344029
2.400000,35.090000,37.000000,-9.400000,3.702975,8.810000,-4.306595
2.200000,35.290000,37.166667,-9.400000,3.727737,8.770000,-4.242424
2.600000,35.410000,37.333333,-9.200000,3.737890,8.850000,-4.338681
2.500000,35.570000,37.500000,-9.400000,3.751410,8.810000,-4.256684
2.500000,35.730000,37.666667,-9.600000,3.767808,8.790000,-4.253119
2.300000,35.910000,37.833333,-9.400000,3.783252,8.770000,-4.208556
2.300000,36.070000,38.000000,-9.400000,3.799636,8.790000,-4.201426
2.500000,36.290000,38.166667,-9.200000,3.820488,8.810000,-4.335116
2.500000,36.310000,38.333333,-9.400000,3.830956,8.790000,-4.178253
2.600000,36.610000,38.500000,-9.200000,3.847388,8.810000,-4.172906
2.400000,36.730000,38.666667,-9.400000,3.863771,8.830000,-4.185383
2.100000,36.850000,38.833333,-9.600000,3.879280,8.770000,-4.204991
2.500000,37.010000,39.000000,-9.600000,3.895691,8.870000,-4.206774
2.400000,37.210000,39.166667,-9.400000,3.911063,8.810000,-4.253119
2.500000,37.370000,39.333333,-9.400000,3.927511,8.810000,-4.263815
2.400000,37.470000,39.500000,-9.200000,3.942877,8.790000,-4.299465
2.400000,37.650000,39.666667,-9.400000,3.959321,8.810000,-4.299465
2.400000,37.730000,39.833333,-9.200000,3.976400,8.790000,-4.304813
2.600000,38.030000,40.000000,-9.400000,3.990879,8.810000,-4.349376
2.500000,38.130000,40.166667,-9.400000,4.029934,8.810000,-4.190731
2.300000,38.310000,40.333333,-9.400000,4.046530,8.790000,-4.196078
2.400000,38.470000,40.500000,-9.400000,4.061938,8.870000,-4.224599
2.500000,38.650000,40.666667,-9.800000,4.078405,8.850000,-4.228164
2.200000,38.730000,40.833333,-9.800000,4.093789,8.830000,-4.272727
2.400000,38.930000,41.000000,-9.400000,4.110201,8.790000,-4.276292
2.500000,39.070000,41.166667,-9.200000,4.126583,8.790000,-4.283422
2.500000,39.250000,41.333333,-9.200000,4.141949,8.890000,-4.322638
2.300000,39.410000,41.500000,-9.200000,4.158405,8.810000,-4.327986
2.300000,39.590000,41.666667,-9.400000,4.173802,8.790000,-4.349376
2.400000,39.730000,41.833333,-9.800000,4.190238,8.790000,-4.351159
2.500000,39.850000,42.000000,-9.400000,4.216444,8.830000,-4.204991
2.600000,39.950000,42.166667,-9.400000,4.225861,8.790000,-4.304813
2.400000,40.130000,42.333333,-9.200000,4.238434,8.790000,-4.342246
2.500000,40.270000,42.500000,-9.400000,4.253787,8.750000,-4.322638
2.600000,40.490000,42.666667,-9.200000,4.270250,8.790000,-4.324421
2.600000,40.690000,42.833333,-9.400000,4.286622,8.790000,-4.303030
2.500000,40.850000,43.000000,-8.800000,4.302000,8.810000,-4.269162
2.400000,41.070000,43.166667,-9.400000,4.326380,8.790000,-4.304813
2.400000,41.070000,43.333333,-9.400000,4.336537,8.770000,-4.313725
2.500000,41.230000,43.500000,-9.400000,4.349948,8.790000,-4.219251
2.400000,41.470000,43.666667,-9.400000,4.366407,8.770000,-4.210339
2.500000,41.690000,43.833333,-9.200000,4.381807,8.790000,-4.196078
2.500000,41.770000,44.000000,-9.000000,4.398261,8.790000,-4.192513
2.700000,41.990000,44.166667,-9.000000,4.419391,8.790000,-4.308378
2.300000,42.030000,44.333333,-9.400000,4.429864,8.790000,-4.199643
2.500000,42.210000,44.500000,-9.600000,4.446301,8.810000,-4.201426
2.300000,42.370000,44.666667,-9.400000,4.462685,8.830000,-4.201426
2.400000,42.530000,44.833333,-9.600000,4.478628,8.770000,-4.224599
2.200000,42.670000,45.000000,-9.600000,4.494217,8.830000,-4.267380
2.300000,42.830000,45.166667,-9.400000,4.510596,8.770000,-4.281640
2.500000,43.010000,45.333333,-9.400000,4.525981,8.770000,-4.313725
2.600000,43.130000,45.500000,-9.200000,4.542449,8.870000,-4.313725
2.400000,43.310000,45.666667,-9.400000,4.557829,8.830000,-4.347594
2.500000,43.450000,45.833333,-9.400000,4.574241,8.830000,-4.351159
2.400000,43.690000,46.000000,-9.400000,4.590598,8.830000,-4.354724
2.500000,43.850000,46.166667,-9.200000,4.631601,8.830000,-4.180036
2.300000,43.970000,46.333333,-9.200000,4.648264,8.790000,-4.176471
2.400000,44.110000,46.500000,-9.400000,4.663650,8.790000,-4.176471
2.400000,44.250000,46.666667,-9.200000,4.680019,8.790000,-4.185383
2.500000,44.430000,46.833333,-9.200000,4.695422,8.790000,-4.231729
2.400000,44.610000,47.000000,-9.400000,4.711811,8.810000,-4.240642
2.500000,44.790000,47.166667,-9.800000,4.728954,8.810000,-4.229947
2.600000,44.890000,47.333333,-9.400000,4.743458,8.810000,-4.297683
2.500000,45.030000,47.500000,-9.400000,4.759858,8.850000,-4.303030
2.500000,45.250000,47.666667,-9.200000,4.776286,8.810000,-4.331551
2.600000,45.430000,47.833333,-9.600000,4.791701,8.790000,-4.361854
2.300000,45.550000,48.000000,-9.400000,4.817267,8.790000,-4.235294
2.300000,45.670000,48.166667,-9.400000,4.826675,8.790000,-4.297683
2.600000,45.770000,48.333333,-9.200000,4.840032,8.770000,-4.361854
2.500000,45.970000,48.500000,-9.600000,4.855489,8.810000,-4.354724
2.500000,46.130000,48.666667,-9.400000,4.871887,8.870000,-4.361854
2.700000,46.290000,48.833333,-9.200000,4.888333,8.830000,-4.356506
2.700000,46.450000,49.000000,-9.200000,4.903784,8.870000,-4.327986
2.500000,46.690000,49.166667,-9.200000,4.928284,8.790000,-4.258467
2.400000,46.670000,49.333333,-9.200000,4.938476,8.810000,-4.363636
2.500000,46.870000,49.500000,-9.400000,4.951933,8.830000,-4.274510
2.700000,47.070000,49.666667,-9.400000,4.968437,8.850000,-4.269162
2.400000,47.230000,49.833333,-9.200000,4.984483,8.770000,-4.254902
2.400000,47.410000,50.000000,-9.200000,4.999992,8.830000,-4.208556
2.300000,47.590000,50.166667,-9.200000,5.021305,8.850000,-4.338681
2.500000,47.610000,50.333333,-9.400000,5.031796,8.810000,-4.174688
2.400000,47.870000,50.500000,-9.400000,5.048234,8.810000,-4.171123
2.500000,48.050000,50.666667,-9.200000,5.063627,8.910000,-4.178253
2.500000,48.230000,50.833333,-9.200000,5.080064,8.950000,-4.204991
2.300000,48.430000,51.000000,-9.400000,5.095875,8.890000,-4.222816
2.300000,48.490000,51.166667,-9.400000,5.112426,8.810000,-4.222816
2.600000,48.650000,51.333333,-9.200000,5.127834,8.830000,-4.270945
2.400000,48.830000,51.500000,-9.400000,5.144281,8.870000,-4.272727
2.500000,49.010000,51.666667,-9.400000,5.159681,8.850000,-4.308378
2.500000,49.110000,51.833333,-9.200000,5.176050,8.830000,-4.319073
2.400000,49.370000,52.000000,-9.000000,5.191480,8.810000,-4.345811
2.500000,49.510000,52.166667,-9.800000,5.231108,8.810000,-4.196078
2.500000,49.650000,52.333333,-8.800000,5.247767,8.870000,-4.190731
2.400000,49.770000,52.500000,-9.400000,5.263230,8.850000,-4.203209
2.400000,49.910000,52.666667,-9.200000,5.279631,8.810000,-4.217469
2.600000,50.070000,52.833333,-9.400000,5.295010,8.810000,-4.260250
2.500000,50.230000,53.000000,-9.600000,5.311447,8.810000,-4.272727
2.500000,50.370000,53.166667,-9.600000,5.327820,8.830000,-4.286988
2.500000,50.550000,53.333333,-9.400000,5.343214,8.890000,-4.326203
2.100000,50.730000,53.500000,-9.400000,5.359587,8.890000,-4.338681
2.400000,50.870000,53.666667,-9.400000,5.374950,8.810000,-4.367201
2.300000,51.050000,53.833333,-9.400000,5.391388,8.790000,-4.368984
2.600000,51.190000,54.000000,-9.400000,5.416913,8.830000,-4.224599
2.600000,51.250000,54.166667,-9.000000,5.426376,8.830000,-4.317291
2.300000,51.510000,54.333333,-9.600000,5.439755,8.770000,-4.365419
2.400000,51.690000,54.500000,-9.200000,5.455115,8.850000,-4.363636
2.600000,51.850000,54.666667,-9.000000,5.471566,8.850000,-4.352941
2.400000,52.030000,54.833333,-9.200000,5.487042,8.830000,-4.320856
2.800000,52.130000,55.000000,-9.000000,5.503489,8.790000,-4.310160
2.400000,52.350000,55.166667,-9.600000,5.527066,8.790000,-4.295900
2.500000,52.390000,55.333333,-9.400000,5.537257,8.830000,-4.324421
2.400000,52.590000,55.500000,-9.400000,5.551700,8.810000,-4.245989
2.400000,52.750000,55.666667,-9.200000,5.567084,8.770000,-4.213904
2.400000,53.010000,55.833333,-9.400000,5.583460,8.810000,-4.203209
2.500000,53.090000,56.000000,-9.200000,5.598845,8.830000,-4.185383
2.400000,53.330000,56.166667,-9.600000,5.620488,8.850000,-4.319073
2.400000,53.410000,56.333333,-9.400000,5.630961,8.850000,-4.176471
2.400000,53.570000,56.500000,-9.200000,5.647388,8.790000,-4.181818
2.600000,53.690000,56.666667,-9.200000,5.663766,8.830000,-4.196078
2.300000,53.950000,56.833333,-9.200000,5.679203,8.790000,-4.228164
2.500000,54.050000,57.000000,-9.400000,5.695584,8.830000,-4.247772
2.300000,54.230000,57.166667,-9.200000,5.710940,8.850000,-4.285205
2.300000,54.390000,57.333333,-9.600000,5.727909,8.830000,-4.295900
2.400000,54.510000,57.500000,-9.200000,5.743501,8.830000,-4.311943
2.600000,54.670000,57.666667,-9.200000,5.758917,8.790000,-4.345811
2.600000,54.910000,57.833333,-9.200000,5.775380,8.770000,-4.352941
2.500000,55.010000,58.000000,-9.600000,5.791756,8.790000,-4.354724
2.800000,55.170000,58.166667,-9.200000,5.832477,8.890000,-4.190731
2.500000,55.350000,58.333333,-9.200000,5.849065,8.810000,-4.190731
2.500000,55.510000,58.500000,-9.200000,5.864447,8.830000,-4.192513
2.300000,55.650000,58.666667,-9.200000,5.880830,8.810000,-4.194296
2.200000,55.830000,58.833333,-9.200000,5.896281,8.830000,-4.238859
2.600000,55.970000,59.000000,-9.400000,5.912706,8.850000,-4.244207
2.400000,56.130000,59.166667,-9.600000,5.929180,8.790000,-4.242424
2.500000,56.310000,59.333333,-9.200000,5.944563,8.830000,-4.294118
2.300000,56.530000,59.500000,-9.400000,5.960939,8.830000,-4.297683
2.400000,56.650000,59.666667,-9.200000,5.976385,8.870000,-4.333333
2.700000,56.810000,59.833333,-9.200000,5.992902,8.810000,-4.329768
2.600000,56.970000,60.000000,-9.400000,6.016744,8.810000,-4.208556
2.500000,57.070000,60.166667,-9.400000,6.026216,8.830000,-4.333333
2.500000,57.170000,60.333333,-9.200000,6.040609,8.810000,-4.377897
2.500000,57.430000,60.500000,-9.200000,6.056977,8.830000,-4.372549
2.600000,57.550000,60.666667,-9.400000,6.072425,8.870000,-4.374332
2.600000,57.710000,60.833333,-9.400000,6.088799,8.810000,-4.374332
