# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T3
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 175 +/- 0.062 A
#	n = 43.7 +/- 1 
#	Vc = 5 uV
#	Vfloor = 2.45 +/- 0.011 uV
#	R = 0.00104 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,30.370000,30.500000,-9.400000,3.022534,8.830000,-4.356506
2.700000,30.530000,30.666667,-9.400000,3.038006,8.870000,-4.393939
2.600000,30.630000,30.833333,-9.200000,3.054684,8.870000,-4.388592
2.300000,30.830000,31.000000,-9.800000,3.070234,8.930000,-4.422460
2.200000,31.010000,31.166667,-9.600000,3.086695,8.890000,-4.422460
2.400000,31.150000,31.333333,-9.600000,3.102218,8.850000,-4.433155
2.500000,31.370000,31.500000,-9.600000,3.118650,8.830000,-4.440285
2.600000,31.470000,31.666667,-9.400000,3.134133,8.810000,-4.401070
2.600000,31.710000,31.833333,-9.400000,3.159477,8.850000,-4.121212
2.400000,31.730000,32.000000,-9.600000,3.168932,8.830000,-4.438503
2.400000,31.930000,32.166667,-9.400000,3.182398,8.790000,-4.333333
2.500000,32.130000,32.333333,-9.400000,3.197836,8.790000,-4.269162
2.600000,32.330000,32.500000,-9.400000,3.214328,8.770000,-4.262032
2.400000,32.490000,32.666667,-9.400000,3.229759,8.690000,-4.196078
2.400000,32.630000,32.833333,-9.400000,3.246213,8.710000,-4.187166
2.600000,32.850000,33.000000,-9.400000,3.270875,8.850000,-4.409982
2.700000,32.950000,33.166667,-9.400000,3.281002,8.730000,-4.267380
2.600000,33.090000,33.333333,-10.000000,3.294723,8.710000,-4.126560
2.600000,33.330000,33.500000,-9.400000,3.310477,8.750000,-4.108734
2.500000,33.470000,33.666667,-9.200000,3.326087,8.770000,-4.135472
2.700000,33.670000,33.833333,-10.000000,3.342687,8.810000,-4.122995
2.500000,33.850000,34.000000,-9.600000,3.363953,8.750000,-4.235294
2.500000,33.970000,34.166667,-9.800000,3.374437,8.830000,-4.228164
2.400000,34.170000,34.333333,-9.600000,3.389865,8.890000,-4.311943
2.100000,34.310000,34.500000,-9.400000,3.406356,8.890000,-4.319073
2.500000,34.510000,34.666667,-9.400000,3.421814,8.870000,-4.368984
2.700000,34.650000,34.833333,-11.800000,3.436292,8.930000,-4.422460
2.500000,34.870000,35.000000,-11.800000,3.452582,8.910000,-4.436720
2.600000,34.990000,35.166667,-12.000000,3.467866,8.830000,-4.426025
2.500000,35.130000,35.333333,-11.800000,3.484161,8.870000,-4.424242
2.400000,35.330000,35.500000,-11.800000,3.500498,8.790000,-4.415330
2.600000,35.470000,35.666667,-12.000000,3.515785,8.790000,-4.349376
2.600000,35.650000,35.833333,-11.600000,3.532944,8.590000,-4.351159
2.400000,35.850000,36.000000,-9.800000,3.573948,8.850000,-4.285205
2.600000,36.030000,36.166667,-9.600000,3.590617,8.790000,-4.278075
2.600000,36.110000,36.333333,-9.400000,3.606153,8.870000,-4.336898
2.500000,36.330000,36.500000,-9.400000,3.622605,8.830000,-4.345811
2.900000,36.390000,36.666667,-9.400000,3.638018,8.830000,-4.393939
2.700000,36.610000,36.833333,-9.200000,3.654533,8.810000,-4.402852
2.500000,36.790000,37.000000,-9.800000,3.669951,8.890000,-4.424242
2.500000,36.970000,37.166667,-9.600000,3.686460,8.850000,-4.429590
2.800000,37.150000,37.333333,-9.600000,3.701909,8.810000,-4.429590
2.600000,37.370000,37.500000,-9.200000,3.718393,8.810000,-4.426025
2.500000,37.430000,37.666667,-9.200000,3.733846,8.810000,-4.367201
2.500000,37.670000,37.833333,-9.400000,3.759484,8.810000,-4.119430
2.500000,37.750000,38.000000,-9.800000,3.768949,8.810000,-4.431373
2.700000,37.890000,38.166667,-9.200000,3.782415,8.770000,-4.313725
2.300000,38.130000,38.333333,-9.400000,3.798015,8.750000,-4.263815
2.500000,38.310000,38.500000,-9.400000,3.814640,8.750000,-4.254902
2.500000,38.490000,38.666667,-9.200000,3.830184,8.650000,-4.197861
2.500000,38.610000,38.833333,-9.400000,3.846774,8.670000,-4.190731
2.600000,38.790000,39.000000,-9.400000,3.871497,8.850000,-4.393939
2.400000,38.850000,39.166667,-9.200000,3.881689,8.730000,-4.278075
2.600000,39.010000,39.333333,-9.600000,3.894278,8.730000,-4.106952
2.600000,39.230000,39.500000,-9.400000,3.909728,8.790000,-4.122995
2.500000,39.450000,39.666667,-9.200000,3.926243,8.810000,-4.126560
2.300000,39.510000,39.833333,-9.200000,3.942686,8.790000,-4.139037
2.400000,39.870000,40.000000,-9.200000,3.964380,8.710000,-4.245989
2.500000,39.890000,40.166667,-9.200000,3.973826,8.890000,-4.299465
2.500000,40.130000,40.333333,-9.600000,3.990356,8.810000,-4.311943
2.500000,40.290000,40.500000,-9.400000,4.005821,8.870000,-4.349376
2.500000,40.510000,40.666667,-9.200000,4.022332,8.850000,-4.351159
2.500000,40.670000,40.833333,-9.200000,4.037817,8.910000,-4.390374
2.500000,40.750000,41.000000,-9.400000,4.054450,8.910000,-4.408200
2.600000,40.950000,41.166667,-9.600000,4.069951,8.830000,-4.429590
2.500000,41.190000,41.333333,-9.400000,4.086424,8.910000,-4.442068
2.400000,41.290000,41.500000,-9.800000,4.101912,8.790000,-4.429590
2.300000,41.390000,41.666667,-9.400000,4.118440,8.790000,-4.438503
2.600000,41.630000,41.833333,-9.200000,4.133873,8.810000,-4.383244
2.600000,41.810000,42.000000,-9.600000,4.174149,8.890000,-4.279857
2.400000,41.970000,42.166667,-9.400000,4.190829,8.910000,-4.283422
2.900000,42.090000,42.333333,-9.600000,4.206423,8.870000,-4.342246
2.700000,42.230000,42.500000,-9.400000,4.221877,8.910000,-4.388592
2.700000,42.390000,42.666667,-9.200000,4.238393,8.930000,-4.397504
2.100000,42.550000,42.833333,-9.400000,4.253838,8.870000,-4.427807
2.300000,42.750000,43.000000,-9.400000,4.270844,8.950000,-4.427807
2.500000,42.890000,43.166667,-9.400000,4.286472,8.830000,-4.429590
2.500000,43.030000,43.333333,-9.400000,4.302234,8.790000,-4.436720
2.400000,43.290000,43.500000,-9.400000,4.318762,8.770000,-4.424242
2.600000,43.390000,43.666667,-9.200000,4.334451,8.770000,-4.388592
2.500000,43.630000,43.833333,-9.400000,4.360492,8.750000,-4.103387
2.500000,43.670000,44.000000,-9.600000,4.369961,8.850000,-4.433155
2.500000,43.890000,44.166667,-9.200000,4.382419,8.710000,-4.301248
2.400000,44.110000,44.333333,-9.200000,4.397870,8.710000,-4.242424
2.500000,44.290000,44.500000,-9.400000,4.414429,8.710000,-4.233512
2.400000,44.410000,44.666667,-9.600000,4.429875,8.670000,-4.181818
2.500000,44.630000,44.833333,-9.400000,4.446461,8.710000,-4.188948
2.300000,44.790000,45.000000,-9.400000,4.471280,8.950000,-4.426025
2.300000,44.850000,45.166667,-9.600000,4.481463,8.750000,-4.270945
2.500000,45.050000,45.333333,-9.200000,4.493941,8.770000,-4.130125
2.600000,45.210000,45.500000,-9.000000,4.510449,8.830000,-4.126560
2.600000,45.470000,45.666667,-9.200000,4.525893,8.870000,-4.178253
2.500000,45.510000,45.833333,-9.400000,4.542486,8.850000,-4.185383
2.400000,45.770000,46.000000,-9.400000,4.564375,8.810000,-4.238859
2.700000,45.870000,46.166667,-9.400000,4.573832,8.890000,-4.324421
2.500000,46.070000,46.333333,-9.400000,4.590371,8.870000,-4.324421
2.500000,46.190000,46.500000,-9.200000,4.605862,8.910000,-4.381462
2.500000,46.310000,46.666667,-9.200000,4.622415,8.830000,-4.395722
2.500000,46.550000,46.833333,-9.200000,4.637879,8.870000,-4.422460
2.600000,46.710000,47.000000,-9.600000,4.654406,8.910000,-4.424242
2.600000,46.850000,47.166667,-9.600000,4.669862,8.850000,-4.443850
2.600000,47.050000,47.333333,-9.600000,4.686393,8.850000,-4.438503
2.700000,47.170000,47.500000,-9.200000,4.701854,8.830000,-4.420677
2.500000,47.390000,47.666667,-9.400000,4.718379,8.810000,-4.411765
2.700000,47.510000,47.833333,-9.000000,4.733852,8.810000,-4.365419
2.500000,47.730000,48.000000,-9.800000,4.774390,8.850000,-4.286988
2.300000,47.810000,48.166667,-9.200000,4.790231,8.730000,-4.335116
2.300000,48.050000,48.333333,-9.400000,4.806822,8.830000,-4.333333
2.600000,48.230000,48.500000,-9.200000,4.822416,8.870000,-4.370766
2.800000,48.350000,48.666667,-9.200000,4.838895,8.910000,-4.374332
2.500000,48.510000,48.833333,-9.200000,4.854415,8.930000,-4.418895
2.500000,48.650000,49.000000,-9.400000,4.870910,8.910000,-4.429590
2.600000,48.870000,49.166667,-9.800000,4.886418,8.870000,-4.447415
2.500000,49.050000,49.333333,-9.800000,4.902902,8.870000,-4.449198
2.600000,49.150000,49.500000,-9.400000,4.918419,8.790000,-4.431373
2.700000,49.350000,49.666667,-9.400000,4.934864,8.810000,-4.424242
2.600000,49.610000,49.833333,-9.600000,4.960017,8.810000,-4.153298
2.700000,49.650000,50.000000,-9.000000,4.969465,8.810000,-4.461676
2.600000,49.790000,50.166667,-9.400000,4.982920,8.790000,-4.338681
2.700000,49.910000,50.333333,-9.600000,4.998432,8.750000,-4.272727
2.700000,50.130000,50.500000,-9.400000,5.014909,8.710000,-4.260250
2.400000,50.310000,50.666667,-9.200000,5.030408,8.650000,-4.212121
2.700000,50.430000,50.833333,-9.400000,5.047006,8.690000,-4.208556
2.500000,50.670000,51.000000,-9.400000,5.071196,8.870000,-4.431373
2.500000,50.750000,51.166667,-9.400000,5.081456,8.730000,-4.249554
2.700000,50.890000,51.333333,-9.200000,5.094957,8.730000,-4.121212
2.400000,51.170000,51.500000,-9.200000,5.110522,8.750000,-4.130125
2.300000,51.330000,51.666667,-9.400000,5.126105,8.850000,-4.165775
2.300000,51.410000,51.833333,-9.400000,5.142552,8.830000,-4.171123
2.700000,51.670000,52.000000,-9.400000,5.164578,8.690000,-4.235294
2.700000,51.750000,52.166667,-9.600000,5.174106,8.850000,-4.317291
2.500000,51.990000,52.333333,-9.600000,5.190565,8.890000,-4.319073
2.500000,52.110000,52.500000,-8.800000,5.206096,8.870000,-4.377897
2.500000,52.350000,52.666667,-9.200000,5.222774,8.930000,-4.367201
2.400000,52.470000,52.833333,-9.000000,5.238379,8.890000,-4.406417
2.500000,52.710000,53.000000,-9.200000,5.254853,8.910000,-4.399287
2.600000,52.830000,53.166667,-9.400000,5.270397,8.850000,-4.436720
2.500000,52.990000,53.333333,-9.400000,5.286841,8.830000,-4.438503
2.700000,53.110000,53.500000,-9.400000,5.302507,8.890000,-4.438503
2.600000,53.330000,53.666667,-9.400000,5.318049,8.790000,-4.397504
2.600000,53.450000,53.833333,-8.800000,5.334615,8.770000,-4.397504
2.500000,53.650000,54.000000,-9.200000,5.375394,8.830000,-4.235294
2.600000,53.810000,54.166667,-9.600000,5.391186,8.830000,-4.324421
2.800000,53.950000,54.333333,-9.400000,5.407663,8.890000,-4.326203
2.500000,54.170000,54.500000,-9.400000,5.423207,8.890000,-4.372549
2.400000,54.250000,54.666667,-9.400000,5.439670,8.850000,-4.383244
2.700000,54.410000,54.833333,-9.200000,5.455179,8.910000,-4.406417
2.500000,54.630000,55.000000,-9.400000,5.471623,8.910000,-4.426025
2.800000,54.830000,55.166667,-9.400000,5.487117,8.810000,-4.459893
2.500000,55.010000,55.333333,-9.600000,5.503553,8.850000,-4.459893
2.500000,55.110000,55.500000,-9.600000,5.519105,8.810000,-4.450980
2.800000,55.330000,55.666667,-8.800000,5.535579,8.810000,-4.445633
2.600000,55.510000,55.833333,-9.200000,5.561004,8.790000,-4.124777
2.700000,55.570000,56.000000,-9.400000,5.570452,8.830000,-4.450980
2.500000,55.790000,56.166667,-8.800000,5.582915,8.710000,-4.313725
2.700000,55.970000,56.333333,-9.200000,5.599430,8.730000,-4.310160
2.600000,56.150000,56.500000,-9.400000,5.614929,8.710000,-4.253119
2.600000,56.390000,56.666667,-9.600000,5.631447,8.670000,-4.245989
2.400000,56.550000,56.833333,-9.200000,5.646904,8.650000,-4.178253
2.500000,56.690000,57.000000,-9.200000,5.670891,8.830000,-4.426025
2.600000,56.770000,57.166667,-9.400000,5.681145,8.630000,-4.208556
2.700000,56.990000,57.333333,-9.200000,5.695677,8.710000,-4.117647
2.500000,57.130000,57.500000,-9.400000,5.711218,8.770000,-4.114082
2.600000,57.270000,57.666667,-9.200000,5.727715,8.750000,-4.114082
2.400000,57.410000,57.833333,-9.800000,5.743317,8.790000,-4.151515
2.900000,57.590000,58.000000,-9.200000,5.765682,8.690000,-4.278075
2.600000,57.710000,58.166667,-10.000000,5.776074,8.730000,-4.180036
2.500000,57.950000,58.333333,-9.400000,5.791784,8.790000,-4.269162
2.400000,58.110000,58.500000,-9.200000,5.807362,8.830000,-4.329768
2.600000,58.270000,58.666667,-9.400000,5.823870,8.870000,-4.349376
2.600000,58.430000,58.833333,-9.200000,5.839413,8.870000,-4.388592
2.600000,58.590000,59.000000,-9.200000,5.855022,8.830000,-4.413547
2.400000,58.810000,59.166667,-9.400000,5.871569,8.890000,-4.406417
2.400000,58.990000,59.333333,-9.200000,5.887103,8.830000,-4.427807
2.000000,59.150000,59.500000,-9.400000,5.903573,8.810000,-4.424242
2.600000,59.310000,59.666667,-9.400000,5.919105,8.830000,-4.424242
2.600000,59.430000,59.833333,-9.400000,5.935564,8.790000,-4.408200
2.300000,59.670000,60.000000,-9.200000,5.976329,8.850000,-4.169340
2.500000,59.850000,60.166667,-9.400000,5.992099,8.870000,-4.242424
2.600000,59.970000,60.333333,-9.200000,6.008573,8.890000,-4.251337
2.200000,60.050000,60.500000,-9.400000,6.024103,8.870000,-4.322638
2.400000,60.250000,60.666667,-9.200000,6.040605,8.910000,-4.344029
2.600000,60.450000,60.833333,-9.000000,6.056298,8.870000,-4.370766
