# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T1
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 70.1 +/- 0.083 A
#	n = 33.5 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.13 +/- 0.016 uV
#	R = 0.00493 +/- 0.00046 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,10.850000,10.833333,-9.400000,1.067320,8.810000,-4.226381
3.100000,11.050000,11.000000,-9.000000,1.083918,8.890000,-4.247772
2.900000,11.190000,11.166667,-9.600000,1.099589,8.830000,-4.290553
3.000000,11.290000,11.333333,-9.800000,1.116114,8.850000,-4.297683
3.300000,11.590000,11.500000,-9.600000,1.131577,8.850000,-4.344029
3.200000,11.730000,11.666667,-9.400000,1.148184,8.870000,-4.345811
3.100000,11.930000,11.833333,-9.000000,1.182897,8.930000,-4.299465
3.100000,12.090000,12.000000,-9.600000,1.198603,8.810000,-4.333333
3.000000,12.130000,12.166667,-9.000000,1.215135,8.850000,-4.340463
3.300000,12.310000,12.333333,-9.000000,1.230602,8.930000,-4.376114
3.200000,12.450000,12.500000,-8.600000,1.247114,8.890000,-4.368984
3.000000,12.610000,12.666667,-9.400000,1.262582,8.850000,-4.395722
3.100000,12.810000,12.833333,-9.600000,1.279136,8.890000,-4.395722
3.200000,12.930000,13.000000,-9.200000,1.294596,8.830000,-4.399287
3.300000,13.170000,13.166667,-9.200000,1.311138,8.790000,-4.388592
3.200000,13.330000,13.333333,-9.000000,1.326751,8.810000,-4.367201
3.100000,13.590000,13.500000,-8.800000,1.343239,8.830000,-4.358289
3.100000,13.670000,13.666667,-9.000000,1.363411,8.930000,-4.372549
3.100000,13.750000,13.833333,-8.800000,1.375091,8.790000,-4.308378
3.200000,13.950000,14.000000,-9.200000,1.390571,8.810000,-4.258467
3.100000,14.190000,14.166667,-9.000000,1.407219,8.810000,-4.260250
3.300000,14.390000,14.333333,-9.400000,1.422933,8.830000,-4.217469
3.100000,14.550000,14.500000,-9.400000,1.439396,8.770000,-4.213904
3.200000,14.690000,14.666667,-9.800000,1.467218,8.870000,-4.237077
3.200000,14.770000,14.833333,-9.000000,1.477402,8.830000,-4.393939
3.200000,14.870000,15.000000,-8.800000,1.486964,8.770000,-4.139037
3.300000,15.150000,15.166667,-9.000000,1.503452,8.810000,-4.137255
3.400000,15.330000,15.333333,-11.800000,1.516949,8.870000,-4.229947
3.200000,15.510000,15.500000,-11.600000,1.533254,8.870000,-4.244207
3.200000,15.710000,15.666667,-11.600000,1.548568,8.870000,-4.311943
3.200000,15.830000,15.833333,-11.800000,1.565563,8.910000,-4.303030
3.100000,15.990000,16.000000,-11.600000,1.580929,8.890000,-4.352941
3.100000,16.210000,16.166667,-11.800000,1.597241,8.910000,-4.358289
3.100000,16.350000,16.333333,-12.200000,1.613373,8.630000,-4.377897
3.400000,16.490000,16.500000,-9.600000,1.630992,8.910000,-4.358289
3.200000,16.630000,16.666667,-9.200000,1.648105,8.870000,-4.344029
3.000000,16.830000,16.833333,-8.800000,1.662999,8.870000,-4.395722
3.200000,17.010000,17.000000,-9.200000,1.679122,8.870000,-4.395722
3.200000,17.190000,17.166667,-9.200000,1.694875,8.810000,-4.401070
3.300000,17.350000,17.333333,-9.200000,1.711382,8.830000,-4.397504
3.100000,17.470000,17.500000,-9.000000,1.727003,8.810000,-4.372549
3.300000,17.690000,17.666667,-9.200000,1.742593,8.850000,-4.352941
3.300000,17.890000,17.833333,-9.400000,1.777357,8.830000,-4.390374
3.000000,18.010000,18.000000,-9.800000,1.794068,8.830000,-4.388592
3.300000,18.170000,18.166667,-9.400000,1.809604,8.810000,-4.370766
3.300000,18.350000,18.333333,-9.000000,1.826141,8.810000,-4.363636
3.200000,18.510000,18.500000,-9.200000,1.841743,8.810000,-4.317291
3.400000,18.650000,18.666667,-8.800000,1.857238,8.750000,-4.262032
3.200000,18.870000,18.833333,-8.800000,1.873857,8.770000,-4.251337
3.200000,18.990000,19.000000,-9.200000,1.889322,8.730000,-4.199643
3.400000,19.170000,19.166667,-9.200000,1.906100,8.730000,-4.204991
3.300000,19.290000,19.333333,-9.000000,1.921735,8.710000,-4.160428
3.300000,19.550000,19.500000,-9.600000,1.937216,8.810000,-4.131907
3.300000,19.690000,19.666667,-9.400000,1.963977,8.870000,-4.374332
3.200000,19.750000,19.833333,-9.800000,1.973447,8.770000,-4.235294
3.300000,19.930000,20.000000,-8.800000,1.986068,8.830000,-4.151515
3.200000,20.130000,20.166667,-9.000000,2.001556,8.870000,-4.185383
3.200000,20.330000,20.333333,-9.200000,2.018058,8.890000,-4.192513
3.300000,20.510000,20.500000,-9.000000,2.033517,8.810000,-4.267380
3.300000,20.590000,20.666667,-9.600000,2.050012,8.870000,-4.267380
3.300000,20.850000,20.833333,-9.000000,2.074124,8.790000,-4.265597
3.400000,20.930000,21.000000,-9.000000,2.084370,8.830000,-4.213904
3.100000,21.050000,21.166667,-8.800000,2.098003,8.890000,-4.351159
3.300000,21.270000,21.333333,-9.200000,2.113461,8.870000,-4.383244
3.100000,21.470000,21.500000,-9.400000,2.130097,8.850000,-4.388592
3.300000,21.590000,21.666667,-9.800000,2.146178,8.850000,-4.401070
3.400000,21.790000,21.833333,-9.400000,2.167038,8.890000,-4.253119
3.100000,21.970000,22.000000,-9.600000,2.177597,8.830000,-4.383244
3.100000,22.110000,22.166667,-9.200000,2.194096,8.910000,-4.388592
3.500000,22.330000,22.333333,-9.200000,2.209588,8.850000,-4.360071
3.500000,22.450000,22.500000,-8.800000,2.226076,8.810000,-4.354724
3.200000,22.630000,22.666667,-8.800000,2.241517,8.790000,-4.297683
3.400000,22.790000,22.833333,-9.200000,2.258048,8.810000,-4.294118
3.200000,22.970000,23.000000,-9.000000,2.273492,8.770000,-4.240642
3.300000,23.130000,23.166667,-9.400000,2.290017,8.770000,-4.242424
3.300000,23.310000,23.333333,-9.600000,2.305475,8.770000,-4.183601
3.100000,23.490000,23.500000,-9.600000,2.321959,8.690000,-4.185383
3.300000,23.590000,23.666667,-9.000000,2.337444,8.810000,-4.140820
3.300000,23.790000,23.833333,-9.000000,2.379037,8.870000,-4.402852
3.300000,23.890000,24.000000,-9.200000,2.394862,8.810000,-4.401070
3.100000,24.150000,24.166667,-9.400000,2.411497,8.850000,-4.401070
3.200000,24.270000,24.333333,-10.000000,2.427258,8.870000,-4.377897
3.200000,24.390000,24.500000,-9.800000,2.442937,8.850000,-4.354724
3.200000,24.550000,24.666667,-9.200000,2.459533,8.830000,-4.356506
3.200000,24.750000,24.833333,-9.000000,2.475102,8.750000,-4.306595
3.500000,24.890000,25.000000,-8.800000,2.490585,8.810000,-4.251337
3.200000,25.130000,25.166667,-9.200000,2.507109,8.790000,-4.249554
3.200000,25.250000,25.333333,-10.400000,2.522576,8.730000,-4.201426
3.100000,25.410000,25.500000,-9.000000,2.539106,8.750000,-4.187166
3.300000,25.630000,25.666667,-9.200000,2.564036,8.930000,-4.372549
3.300000,25.670000,25.833333,-9.400000,2.573480,8.790000,-4.242424
3.400000,25.850000,26.000000,-9.200000,2.587030,8.810000,-4.139037
3.200000,26.070000,26.166667,-9.000000,2.603501,8.850000,-4.137255
3.300000,26.230000,26.333333,-8.800000,2.619019,8.850000,-4.160428
3.400000,26.470000,26.500000,-10.000000,2.636111,8.850000,-4.151515
3.100000,26.590000,26.666667,-9.800000,2.651576,8.910000,-4.201426
3.200000,26.770000,26.833333,-10.200000,2.678273,8.930000,-4.406417
3.200000,26.910000,27.000000,-9.600000,2.688870,8.750000,-4.185383
3.200000,27.030000,27.166667,-9.200000,2.699461,8.910000,-4.304813
3.300000,27.230000,27.333333,-9.400000,2.715085,8.890000,-4.340463
3.300000,27.370000,27.500000,-9.400000,2.730549,8.890000,-4.385027
3.300000,27.530000,27.666667,-9.400000,2.747101,8.850000,-4.381462
3.400000,27.690000,27.833333,-9.400000,2.768090,8.910000,-4.204991
3.300000,27.870000,28.000000,-9.400000,2.778805,8.870000,-4.409982
3.300000,28.030000,28.166667,-9.800000,2.795296,8.870000,-4.420677
3.400000,28.210000,28.333333,-9.400000,2.810867,8.830000,-4.393939
3.300000,28.350000,28.500000,-9.200000,2.827340,8.810000,-4.388592
3.200000,28.530000,28.666667,-9.400000,2.842924,8.870000,-4.356506
3.000000,28.690000,28.833333,-9.600000,2.859513,8.850000,-4.354724
3.400000,28.910000,29.000000,-9.600000,2.875106,8.810000,-4.306595
3.400000,29.010000,29.166667,-9.200000,2.890735,8.810000,-4.263815
3.300000,29.150000,29.333333,-9.400000,2.907846,8.830000,-4.276292
3.300000,29.370000,29.500000,-9.600000,2.923396,8.730000,-4.235294
3.400000,29.530000,29.666667,-9.400000,2.939001,8.750000,-4.188948
3.300000,29.750000,29.833333,-9.400000,2.979506,8.910000,-4.415330
3.200000,29.850000,30.000000,-9.400000,2.996269,8.930000,-4.406417
3.400000,30.070000,30.166667,-9.600000,3.011850,8.870000,-4.411765
3.000000,30.190000,30.333333,-9.600000,3.027313,8.870000,-4.385027
3.200000,30.390000,30.500000,-9.600000,3.043893,8.870000,-4.401070
3.700000,30.510000,30.666667,-9.400000,3.059433,8.890000,-4.368984
3.400000,30.690000,30.833333,-9.200000,3.075952,8.830000,-4.358289
3.600000,30.810000,31.000000,-9.400000,3.091395,8.870000,-4.313725
3.200000,31.050000,31.166667,-9.400000,3.107957,8.810000,-4.311943
3.300000,31.130000,31.333333,-9.600000,3.123417,8.810000,-4.260250
3.300000,31.290000,31.500000,-9.400000,3.139950,8.770000,-4.256684
3.400000,31.490000,31.666667,-9.200000,3.165458,8.910000,-4.376114
3.400000,31.630000,31.833333,-9.200000,3.175150,8.850000,-4.331551
3.300000,31.790000,32.000000,-9.400000,3.187810,8.790000,-4.167558
3.300000,32.010000,32.166667,-9.200000,3.204324,8.750000,-4.155080
3.200000,32.130000,32.333333,-9.200000,3.219917,8.790000,-4.156863
3.300000,32.330000,32.500000,-9.600000,3.235387,8.910000,-4.188948
3.300000,32.450000,32.666667,-9.400000,3.252023,8.850000,-4.187166
3.400000,32.730000,32.833333,-9.200000,3.276590,8.810000,-4.363636
3.600000,32.770000,33.000000,-9.200000,3.286914,8.870000,-4.147950
3.200000,32.970000,33.166667,-9.400000,3.299454,8.850000,-4.313725
3.200000,33.170000,33.333333,-9.400000,3.316027,8.910000,-4.322638
3.300000,33.310000,33.500000,-9.200000,3.331572,8.910000,-4.356506
3.400000,33.530000,33.666667,-9.400000,3.348167,8.950000,-4.358289
3.300000,33.650000,33.833333,-9.200000,3.369269,8.850000,-4.163993
3.200000,33.730000,34.000000,-9.200000,3.379952,8.890000,-4.392157
3.100000,34.010000,34.166667,-9.400000,3.395441,8.850000,-4.401070
3.200000,34.190000,34.333333,-9.400000,3.412127,8.850000,-4.404635
3.500000,34.350000,34.500000,-9.800000,3.427792,8.850000,-4.379679
3.400000,34.510000,34.666667,-9.400000,3.444297,8.890000,-4.385027
3.500000,34.650000,34.833333,-9.400000,3.459877,8.850000,-4.360071
3.700000,34.750000,35.000000,-9.200000,3.475336,8.830000,-4.306595
3.200000,34.970000,35.166667,-9.000000,3.491821,8.870000,-4.303030
3.400000,35.170000,35.333333,-9.200000,3.508296,8.790000,-4.292335
3.300000,35.250000,35.500000,-9.800000,3.523855,8.790000,-4.245989
3.200000,35.430000,35.666667,-9.400000,3.539330,8.770000,-4.199643
3.300000,35.730000,35.833333,-9.600000,3.579034,8.870000,-4.406417
3.400000,35.810000,36.000000,-9.400000,3.594840,8.830000,-4.395722
3.300000,35.950000,36.166667,-9.400000,3.611342,8.870000,-4.397504
3.500000,36.150000,36.333333,-9.200000,3.626903,8.810000,-4.372549
3.600000,36.290000,36.500000,-9.400000,3.643344,8.870000,-4.374332
3.400000,36.350000,36.666667,-9.600000,3.659110,8.830000,-4.333333
3.400000,36.670000,36.833333,-9.400000,3.675831,8.870000,-4.342246
3.600000,36.810000,37.000000,-9.200000,3.691315,8.790000,-4.288770
3.400000,36.970000,37.166667,-9.400000,3.706905,8.750000,-4.233512
3.200000,37.150000,37.333333,-9.800000,3.723386,8.750000,-4.221034
3.300000,37.330000,37.500000,-9.400000,3.738905,8.790000,-4.176471
3.400000,37.510000,37.666667,-9.200000,3.764446,8.890000,-4.381462
3.400000,37.590000,37.833333,-9.200000,3.774072,8.830000,-4.245989
3.400000,37.810000,38.000000,-9.200000,3.787524,8.830000,-4.140820
3.500000,38.030000,38.166667,-9.600000,3.803128,8.870000,-4.155080
3.300000,38.110000,38.333333,-9.000000,3.819732,8.890000,-4.155080
3.300000,38.310000,38.500000,-9.400000,3.835219,8.850000,-4.199643
3.100000,38.510000,38.666667,-9.600000,3.850828,8.870000,-4.258467
3.300000,38.670000,38.833333,-9.400000,3.875578,8.850000,-4.322638
3.200000,38.730000,39.000000,-9.400000,3.885994,8.890000,-4.171123
3.400000,38.910000,39.166667,-9.600000,3.900431,8.810000,-4.329768
3.300000,39.070000,39.333333,-9.000000,3.915094,8.870000,-4.374332
3.300000,39.210000,39.500000,-9.200000,3.931556,8.850000,-4.372549
3.400000,39.470000,39.666667,-9.200000,3.947087,8.890000,-4.401070
3.300000,39.630000,39.833333,-9.400000,3.968370,8.830000,-4.215686
3.300000,39.770000,40.000000,-9.400000,3.979023,8.870000,-4.413547
3.200000,39.970000,40.166667,-9.600000,3.995469,8.810000,-4.409982
3.400000,40.130000,40.333333,-9.400000,4.011023,8.890000,-4.406417
3.300000,40.250000,40.500000,-9.200000,4.027473,8.850000,-4.401070
3.300000,40.470000,40.666667,-9.200000,4.043034,8.810000,-4.361854
3.400000,40.570000,40.833333,-9.400000,4.059501,8.770000,-4.349376
3.200000,40.770000,41.000000,-9.200000,4.075077,8.810000,-4.304813
3.600000,40.930000,41.166667,-9.000000,4.091551,8.790000,-4.299465
3.400000,41.150000,41.333333,-9.400000,4.107073,8.730000,-4.244207
3.300000,41.310000,41.500000,-9.200000,4.123563,8.730000,-4.233512
3.300000,41.490000,41.666667,-9.400000,4.139078,8.790000,-4.183601
3.500000,41.650000,41.833333,-9.400000,4.179503,8.810000,-4.409982
3.400000,41.790000,42.000000,-9.400000,4.196189,8.830000,-4.415330
3.500000,41.950000,42.166667,-9.400000,4.211824,8.850000,-4.411765
3.400000,42.070000,42.333333,-9.400000,4.228295,8.770000,-4.406417
3.300000,42.290000,42.500000,-9.400000,4.243855,8.790000,-4.374332
3.600000,42.350000,42.666667,-9.200000,4.259310,8.830000,-4.326203
3.600000,42.630000,42.833333,-9.200000,4.275882,8.850000,-4.324421
3.500000,42.750000,43.000000,-9.400000,4.291348,8.810000,-4.278075
3.500000,42.910000,43.166667,-9.200000,4.307890,8.790000,-4.269162
3.400000,43.110000,43.333333,-9.400000,4.323352,8.730000,-4.221034
3.300000,43.290000,43.500000,-9.400000,4.339908,8.730000,-4.215686
3.500000,43.450000,43.666667,-9.200000,4.364847,8.910000,-4.367201
3.500000,43.530000,43.833333,-9.400000,4.374330,8.770000,-4.256684
3.200000,43.710000,44.000000,-9.400000,4.388121,8.730000,-4.142602
3.500000,43.850000,44.166667,-9.200000,4.404511,8.850000,-4.139037
3.200000,44.070000,44.333333,-9.000000,4.420097,8.790000,-4.146168
3.600000,44.230000,44.500000,-9.400000,4.435588,8.810000,-4.185383
3.400000,44.390000,44.666667,-9.400000,4.452086,8.870000,-4.183601
3.200000,44.590000,44.833333,-9.400000,4.476127,8.830000,-4.331551
3.400000,44.690000,45.000000,-9.400000,4.486318,8.810000,-4.156863
3.200000,44.850000,45.166667,-9.400000,4.499966,8.850000,-4.304813
3.500000,45.090000,45.333333,-9.400000,4.515465,8.910000,-4.345811
3.500000,45.230000,45.500000,-9.200000,4.531982,8.910000,-4.344029
3.400000,45.410000,45.666667,-9.200000,4.547423,8.890000,-4.379679
3.300000,45.590000,45.833333,-9.200000,4.569203,8.830000,-4.172906
3.500000,45.750000,46.000000,-9.200000,4.579871,8.870000,-4.399287
3.200000,45.930000,46.166667,-9.400000,4.595322,8.870000,-4.408200
3.400000,46.050000,46.333333,-9.400000,4.611835,8.830000,-4.397504
3.400000,46.170000,46.500000,-9.400000,4.627305,8.830000,-4.372549
3.500000,46.450000,46.666667,-9.200000,4.643857,8.790000,-4.372549
3.400000,46.530000,46.833333,-9.400000,4.660119,8.810000,-4.354724
3.300000,46.710000,47.000000,-9.200000,4.676106,8.790000,-4.319073
3.500000,46.930000,47.166667,-9.400000,4.691806,8.790000,-4.288770
3.400000,47.030000,47.333333,-9.800000,4.708401,8.790000,-4.290553
3.100000,47.210000,47.500000,-9.400000,4.724078,8.810000,-4.235294
3.400000,47.370000,47.666667,-9.400000,4.739572,8.750000,-4.181818
3.200000,47.530000,47.833333,-9.200000,4.779885,8.870000,-4.408200
3.300000,47.670000,48.000000,-9.200000,4.795542,8.890000,-4.406417
3.400000,47.850000,48.166667,-9.800000,4.812085,8.830000,-4.399287
3.300000,48.050000,48.333333,-9.400000,4.827524,8.850000,-4.377897
3.300000,48.230000,48.500000,-9.400000,4.844095,8.790000,-4.363636
3.500000,48.210000,48.666667,-9.000000,4.859582,8.830000,-4.319073
3.300000,48.550000,48.833333,-9.000000,4.876135,8.770000,-4.319073
3.500000,48.690000,49.000000,-9.400000,4.891817,8.790000,-4.286988
3.400000,48.830000,49.166667,-9.200000,4.909307,8.830000,-4.326203
3.400000,49.010000,49.333333,-9.200000,4.924052,8.730000,-4.235294
3.400000,49.190000,49.500000,-9.200000,4.939554,8.770000,-4.187166
3.300000,49.350000,49.666667,-11.800000,4.960507,8.890000,-4.376114
3.400000,49.470000,49.833333,-11.600000,4.969886,8.830000,-4.147950
3.600000,49.670000,50.000000,-11.800000,4.986189,8.850000,-4.153298
3.600000,49.850000,50.166667,-11.400000,5.001507,8.850000,-4.206774
3.500000,49.990000,50.333333,-11.800000,5.017828,8.910000,-4.231729
3.500000,50.130000,50.500000,-11.800000,5.034147,8.830000,-4.251337
3.100000,50.330000,50.666667,-11.800000,5.050464,8.850000,-4.279857
3.400000,50.510000,50.833333,-9.600000,5.074385,8.730000,-4.267380
3.600000,50.550000,51.000000,-9.200000,5.084553,8.850000,-4.272727
3.500000,50.790000,51.166667,-9.400000,5.100088,8.830000,-4.319073
3.200000,50.970000,51.333333,-9.200000,5.115557,8.870000,-4.358289
3.600000,51.110000,51.500000,-9.200000,5.132130,8.870000,-4.356506
3.400000,51.350000,51.666667,-9.400000,5.147579,8.890000,-4.385027
3.500000,51.490000,51.833333,-9.600000,5.170492,8.810000,-4.131907
3.200000,51.570000,52.000000,-9.200000,5.180076,8.870000,-4.399287
3.300000,51.830000,52.166667,-9.000000,5.195513,8.770000,-4.401070
3.500000,52.030000,52.333333,-9.600000,5.211964,8.870000,-4.392157
3.200000,52.110000,52.500000,-9.400000,5.228386,8.810000,-4.381462
3.400000,52.290000,52.666667,-9.200000,5.243887,8.790000,-4.356506
3.400000,52.510000,52.833333,-9.600000,5.260323,8.790000,-4.347594
3.200000,52.690000,53.000000,-9.200000,5.276329,8.770000,-4.317291
3.600000,52.810000,53.166667,-9.000000,5.292431,8.750000,-4.299465
3.300000,53.010000,53.333333,-9.200000,5.308474,8.770000,-4.272727
3.300000,53.150000,53.500000,-9.000000,5.324540,8.770000,-4.242424
3.300000,53.350000,53.666667,-9.200000,5.340592,8.750000,-4.208556
3.100000,53.490000,53.833333,-9.200000,5.380754,8.890000,-4.388592
3.300000,53.650000,54.000000,-9.400000,5.397048,8.850000,-4.395722
3.300000,53.810000,54.166667,-9.400000,5.413298,8.870000,-4.390374
3.400000,53.950000,54.333333,-9.200000,5.429459,8.790000,-4.392157
3.700000,54.150000,54.500000,-9.200000,5.445531,8.830000,-4.388592
3.400000,54.290000,54.666667,-9.200000,5.460592,8.850000,-4.345811
3.200000,54.450000,54.833333,-9.400000,5.476644,8.810000,-4.327986
3.500000,54.630000,55.000000,-8.800000,5.492674,8.830000,-4.306595
3.400000,54.830000,55.166667,-8.800000,5.508782,8.750000,-4.285205
3.300000,54.950000,55.333333,-9.200000,5.524904,8.750000,-4.253119
3.400000,55.150000,55.500000,-9.200000,5.540956,8.770000,-4.228164
3.600000,55.270000,55.666667,-9.000000,5.565531,8.910000,-4.344029
3.500000,55.430000,55.833333,-9.000000,5.575551,8.750000,-4.292335
3.600000,55.610000,56.000000,-9.200000,5.588574,8.750000,-4.144385
3.500000,55.810000,56.166667,-9.200000,5.604623,8.770000,-4.131907
3.100000,55.970000,56.333333,-9.200000,5.620681,8.770000,-4.137255
3.400000,56.150000,56.500000,-9.200000,5.636716,8.870000,-4.149733
3.300000,56.370000,56.666667,-9.400000,5.663078,8.890000,-4.402852
3.300000,56.510000,56.833333,-9.200000,5.678525,8.870000,-4.388592
3.300000,56.610000,57.000000,-9.200000,5.689328,8.770000,-4.162210
3.300000,56.790000,57.166667,-9.200000,5.701467,8.870000,-4.238859
3.300000,56.930000,57.333333,-9.400000,5.717514,8.870000,-4.272727
3.400000,57.130000,57.500000,-9.200000,5.732559,8.890000,-4.326203
3.600000,57.310000,57.666667,-9.400000,5.748649,8.930000,-4.345811
3.600000,57.410000,57.833333,-9.000000,5.771325,8.810000,-4.126560
3.300000,57.570000,58.000000,-9.200000,5.781376,8.810000,-4.372549
3.400000,57.770000,58.166667,-9.000000,5.797450,8.870000,-4.386809
3.400000,57.930000,58.333333,-9.400000,5.813501,8.830000,-4.397504
3.300000,58.090000,58.500000,-9.200000,5.829524,8.850000,-4.404635
3.500000,58.330000,58.666667,-9.200000,5.844582,8.810000,-4.374332
3.600000,58.430000,58.833333,-9.200000,5.860631,8.830000,-4.361854
3.600000,58.610000,59.000000,-9.200000,5.876722,8.890000,-4.340463
3.400000,58.790000,59.166667,-8.800000,5.892999,8.850000,-4.311943
3.300000,59.030000,59.333333,-9.600000,5.909175,8.790000,-4.294118
3.400000,59.170000,59.500000,-9.200000,5.925333,8.790000,-4.265597
3.500000,59.310000,59.666667,-9.400000,5.941461,8.790000,-4.235294
3.200000,59.530000,59.833333,-9.400000,5.979929,8.850000,-4.385027
3.500000,59.630000,60.000000,-9.400000,5.996237,8.850000,-4.390374
3.500000,59.810000,60.166667,-9.400000,6.012326,8.850000,-4.385027
3.300000,59.970000,60.333333,-9.400000,6.028447,8.850000,-4.370766
3.400000,60.170000,60.500000,-9.400000,6.044476,8.810000,-4.360071
3.300000,60.250000,60.666667,-9.200000,6.060533,8.710000,-4.347594
3.500000,60.490000,60.833333,-9.200000,6.076584,8.770000,-4.313725
