# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T2
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 142 +/- 0.079 A
#	n = 44 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 3.44 +/- 0.012 uV
#	R = 0.000374 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,8.370000,8.333333,-9.600000,0.827361,8.990000,-4.456328
3.200000,8.570000,8.500000,-9.400000,0.843880,8.990000,-4.458111
3.300000,8.670000,8.666667,-9.400000,0.859355,8.830000,-4.465241
3.200000,8.810000,8.833333,-9.400000,0.875891,8.810000,-4.454545
3.300000,8.990000,9.000000,-9.600000,0.891327,8.870000,-4.406417
3.500000,9.150000,9.166667,-9.600000,0.907925,8.850000,-4.395722
3.500000,9.250000,9.333333,-9.400000,0.923390,8.810000,-4.335116
3.400000,9.470000,9.500000,-9.600000,0.939840,8.810000,-4.329768
3.500000,9.650000,9.666667,-9.400000,0.956316,8.770000,-4.319073
3.100000,9.850000,9.833333,-9.400000,0.996973,8.970000,-4.340463
3.100000,10.030000,10.000000,-9.600000,1.013785,8.970000,-4.333333
3.200000,10.110000,10.166667,-9.400000,1.029257,8.890000,-4.381462
3.400000,10.370000,10.333333,-9.400000,1.044790,8.930000,-4.422460
3.200000,10.470000,10.500000,-9.600000,1.061319,8.950000,-4.431373
3.300000,10.650000,10.666667,-9.800000,1.076837,8.910000,-4.463458
3.300000,10.830000,10.833333,-9.800000,1.093280,8.870000,-4.470588
3.300000,11.010000,11.000000,-9.600000,1.108806,8.870000,-4.447415
3.200000,11.210000,11.166667,-9.800000,1.125278,8.870000,-4.438503
3.400000,11.310000,11.333333,-9.400000,1.140738,8.790000,-4.363636
3.500000,11.490000,11.500000,-9.600000,1.157278,8.790000,-4.365419
3.100000,11.730000,11.666667,-9.800000,1.181173,8.910000,-4.292335
3.100000,11.810000,11.833333,-9.400000,1.190620,8.810000,-4.370766
3.400000,11.970000,12.000000,-9.800000,1.205108,8.710000,-4.238859
3.300000,12.210000,12.166667,-9.600000,1.220679,8.610000,-4.163993
3.500000,12.370000,12.333333,-9.400000,1.237340,8.610000,-4.169340
3.400000,12.470000,12.500000,-9.600000,1.252945,8.650000,-4.099822
3.600000,12.630000,12.666667,-9.400000,1.269400,8.690000,-4.083779
3.300000,12.870000,12.833333,-9.600000,1.293958,8.910000,-4.456328
3.400000,12.930000,13.000000,-9.600000,1.304151,8.590000,-4.178253
3.200000,13.150000,13.166667,-9.400000,1.316672,8.770000,-4.073084
3.400000,13.310000,13.333333,-9.600000,1.333113,8.830000,-4.064171
3.500000,13.470000,13.500000,-9.400000,1.349565,8.830000,-4.076649
3.300000,13.670000,13.666667,-9.200000,1.365063,8.790000,-4.201426
3.300000,13.850000,13.833333,-9.200000,1.385025,8.670000,-4.008913
3.200000,13.950000,14.000000,-9.800000,1.397566,8.850000,-4.303030
3.300000,14.190000,14.166667,-9.400000,1.413161,8.870000,-4.347594
3.000000,14.330000,14.333333,-9.200000,1.428617,8.950000,-4.401070
3.500000,14.530000,14.500000,-9.600000,1.445088,8.910000,-4.418895
3.200000,14.690000,14.666667,-9.600000,1.461583,8.950000,-4.427807
3.400000,14.830000,14.833333,-10.000000,1.477643,8.910000,-4.458111
3.400000,14.970000,15.000000,-9.800000,1.493282,8.910000,-4.468806
3.300000,15.150000,15.166667,-9.400000,1.508840,8.850000,-4.456328
3.500000,15.350000,15.333333,-9.800000,1.525342,8.910000,-4.467023
3.600000,15.470000,15.500000,-9.400000,1.540898,8.850000,-4.395722
3.500000,15.670000,15.666667,-9.600000,1.557435,8.850000,-4.390374
3.400000,15.850000,15.833333,-9.400000,1.595593,9.030000,-4.445633
3.400000,16.070000,16.000000,-9.400000,1.612231,9.010000,-4.433155
3.300000,16.110000,16.166667,-9.800000,1.627784,8.950000,-4.467023
3.300000,16.410000,16.333333,-9.400000,1.644226,8.930000,-4.468806
3.400000,16.450000,16.500000,-9.600000,1.659788,8.790000,-4.470588
3.100000,16.690000,16.666667,-9.600000,1.676261,8.850000,-4.474153
3.500000,16.770000,16.833333,-9.400000,1.691793,8.810000,-4.420677
3.300000,17.010000,17.000000,-9.400000,1.708260,8.750000,-4.409982
3.300000,17.130000,17.166667,-9.400000,1.723794,8.750000,-4.345811
3.400000,17.330000,17.333333,-9.400000,1.740481,8.810000,-4.351159
3.600000,17.510000,17.500000,-9.200000,1.756109,8.710000,-4.288770
3.500000,17.710000,17.666667,-9.600000,1.781300,8.910000,-4.295900
3.300000,17.790000,17.833333,-9.600000,1.790869,8.810000,-4.363636
3.200000,17.970000,18.000000,-9.400000,1.804297,8.590000,-4.167558
3.300000,18.150000,18.166667,-9.600000,1.819813,8.610000,-4.090909
3.700000,18.330000,18.333333,-9.600000,1.836250,8.650000,-4.078431
3.500000,18.490000,18.500000,-9.200000,1.851701,8.670000,-4.042781
3.400000,18.650000,18.666667,-9.600000,1.868169,8.790000,-4.053476
3.400000,18.870000,18.833333,-9.600000,1.892586,8.830000,-4.465241
3.500000,18.990000,19.000000,-9.600000,1.902849,8.590000,-4.073084
3.200000,19.170000,19.166667,-10.000000,1.915389,8.910000,-4.213904
3.400000,19.330000,19.333333,-9.800000,1.932051,8.850000,-4.237077
3.400000,19.530000,19.500000,-9.600000,1.947566,8.910000,-4.324421
3.500000,19.670000,19.666667,-9.400000,1.964081,8.850000,-4.340463
3.600000,19.850000,19.833333,-9.400000,1.984845,8.690000,-4.019608
3.500000,19.910000,20.000000,-9.200000,1.995442,8.910000,-4.395722
3.600000,20.170000,20.166667,-9.200000,2.011975,8.910000,-4.401070
3.300000,20.290000,20.333333,-9.400000,2.027468,8.830000,-4.431373
3.400000,20.510000,20.500000,-9.600000,2.044006,8.810000,-4.442068
3.500000,20.630000,20.666667,-9.600000,2.059567,8.790000,-4.450980
3.600000,20.850000,20.833333,-9.400000,2.076087,8.830000,-4.452763
3.400000,20.990000,21.000000,-10.400000,2.091994,8.750000,-4.411765
3.400000,21.050000,21.166667,-9.200000,2.107716,8.810000,-4.367201
3.600000,21.290000,21.333333,-9.400000,2.124194,8.810000,-4.367201
3.400000,21.430000,21.500000,-9.200000,2.139763,8.770000,-4.308378
3.500000,21.630000,21.666667,-9.400000,2.156205,8.750000,-4.295900
3.200000,21.790000,21.833333,-9.400000,2.196849,8.990000,-4.383244
3.500000,21.970000,22.000000,-9.400000,2.213844,8.930000,-4.351159
3.500000,22.090000,22.166667,-9.200000,2.229854,9.010000,-4.401070
3.400000,22.290000,22.333333,-9.800000,2.245467,8.950000,-4.433155
3.400000,22.430000,22.500000,-9.600000,2.261116,8.890000,-4.465241
3.300000,22.670000,22.666667,-9.800000,2.276566,8.870000,-4.488414
3.600000,22.850000,22.833333,-10.000000,2.293107,8.870000,-4.481283
3.400000,23.010000,23.000000,-9.200000,2.308580,8.790000,-4.420677
3.500000,23.150000,23.166667,-9.400000,2.325107,8.850000,-4.409982
3.600000,23.290000,23.333333,-9.400000,2.340559,8.850000,-4.352941
3.300000,23.430000,23.500000,-9.800000,2.357082,8.830000,-4.345811
3.500000,23.630000,23.666667,-9.400000,2.381466,8.890000,-4.306595
3.500000,23.670000,23.833333,-9.400000,2.390990,8.830000,-4.358289
3.400000,23.910000,24.000000,-9.200000,2.405424,8.710000,-4.228164
3.400000,24.070000,24.166667,-9.600000,2.420971,8.610000,-4.149733
3.200000,24.250000,24.333333,-9.400000,2.437415,8.650000,-4.133690
3.600000,24.410000,24.500000,-9.600000,2.452936,8.650000,-4.062389
3.400000,24.570000,24.666667,-9.400000,2.469428,8.650000,-4.049911
3.300000,24.710000,24.833333,-9.400000,2.494613,8.910000,-4.443850
3.500000,24.870000,25.000000,-9.400000,2.504852,8.630000,-4.192513
3.600000,25.010000,25.166667,-9.400000,2.517390,8.830000,-4.073084
3.400000,25.210000,25.333333,-9.400000,2.532936,8.930000,-4.153298
3.500000,25.490000,25.500000,-9.200000,2.549401,8.930000,-4.167558
3.400000,25.590000,25.666667,-9.600000,2.564929,8.890000,-4.288770
3.600000,25.750000,25.833333,-9.200000,2.585336,8.670000,-4.024955
3.300000,25.810000,26.000000,-9.600000,2.596930,8.890000,-4.354724
3.500000,26.090000,26.166667,-9.800000,2.613474,8.870000,-4.358289
3.500000,26.230000,26.333333,-9.400000,2.628989,8.890000,-4.401070
3.400000,26.410000,26.500000,-9.600000,2.645444,8.910000,-4.422460
3.500000,26.590000,26.666667,-9.400000,2.660988,8.930000,-4.452763
3.500000,26.810000,26.833333,-9.600000,2.677434,8.910000,-4.470588
3.400000,26.910000,27.000000,-9.800000,2.692963,8.890000,-4.465241
3.800000,27.050000,27.166667,-9.400000,2.709417,8.890000,-4.454545
3.600000,27.190000,27.333333,-9.400000,2.724952,8.770000,-4.385027
3.500000,27.330000,27.500000,-9.600000,2.741615,8.810000,-4.386809
3.300000,27.470000,27.666667,-9.200000,2.757122,8.770000,-4.326203
3.200000,27.690000,27.833333,-9.200000,2.796821,8.890000,-4.372549
3.400000,27.870000,28.000000,-9.400000,2.812518,8.970000,-4.409982
3.600000,28.010000,28.166667,-9.400000,2.829077,8.970000,-4.417112
3.300000,28.210000,28.333333,-9.200000,2.844558,8.890000,-4.456328
3.600000,28.310000,28.500000,-9.600000,2.861135,8.910000,-4.467023
3.400000,28.530000,28.666667,-9.400000,2.876620,8.810000,-4.470588
3.500000,28.670000,28.833333,-9.600000,2.893187,8.790000,-4.467023
3.300000,28.810000,29.000000,-10.000000,2.908745,8.790000,-4.422460
3.500000,29.030000,29.166667,-9.400000,2.925283,8.770000,-4.409982
3.700000,29.150000,29.333333,-9.200000,2.940751,8.770000,-4.345811
3.700000,29.330000,29.500000,-9.200000,2.957292,8.750000,-4.329768
3.500000,29.550000,29.666667,-9.400000,2.982513,8.910000,-4.213904
3.400000,29.590000,29.833333,-9.400000,2.992125,8.810000,-4.409982
3.400000,29.850000,30.000000,-9.400000,3.004570,8.610000,-4.167558
3.300000,30.030000,30.166667,-9.800000,3.021114,8.610000,-4.155080
3.600000,30.130000,30.333333,-9.400000,3.036556,8.630000,-4.067736
3.300000,30.350000,30.500000,-9.200000,3.053099,8.630000,-4.055258
3.500000,30.470000,30.666667,-9.400000,3.068583,8.770000,-4.024955
3.700000,30.670000,30.833333,-9.600000,3.093169,8.870000,-4.438503
3.600000,30.750000,31.000000,-9.400000,3.103311,8.630000,-4.049911
3.500000,30.990000,31.166667,-9.400000,3.116984,8.890000,-4.076649
3.500000,31.130000,31.333333,-9.200000,3.133478,8.850000,-4.096257
3.500000,31.310000,31.500000,-9.400000,3.149004,8.950000,-4.217469
3.700000,31.490000,31.666667,-9.800000,3.165462,8.910000,-4.249554
3.200000,31.650000,31.833333,-9.600000,3.186164,8.650000,-4.012478
3.500000,31.790000,32.000000,-9.200000,3.196778,8.970000,-4.367201
3.300000,31.970000,32.166667,-9.400000,3.213233,8.910000,-4.360071
3.400000,32.110000,32.333333,-9.400000,3.228766,8.910000,-4.393939
3.400000,32.390000,32.500000,-9.600000,3.245456,8.890000,-4.406417
3.400000,32.490000,32.666667,-9.400000,3.261121,8.910000,-4.436720
3.300000,32.650000,32.833333,-9.600000,3.276594,8.870000,-4.438503
3.400000,32.830000,33.000000,-9.400000,3.293103,8.850000,-4.442068
3.300000,32.930000,33.166667,-9.400000,3.308571,8.830000,-4.377897
3.500000,33.170000,33.333333,-9.400000,3.325088,8.810000,-4.372549
3.600000,33.270000,33.500000,-9.200000,3.340632,8.850000,-4.304813
3.400000,33.490000,33.666667,-9.200000,3.357252,8.770000,-4.290553
3.800000,33.670000,33.833333,-9.200000,3.396271,8.930000,-4.379679
3.800000,33.810000,34.000000,-9.400000,3.413028,8.970000,-4.374332
3.300000,33.970000,34.166667,-9.600000,3.428515,8.890000,-4.420677
3.400000,34.150000,34.333333,-9.400000,3.445044,8.950000,-4.429590
3.200000,34.390000,34.500000,-9.400000,3.460570,8.870000,-4.447415
3.500000,34.470000,34.666667,-9.800000,3.477068,8.910000,-4.445633
3.600000,34.630000,34.833333,-9.800000,3.492655,8.870000,-4.417112
3.600000,34.770000,35.000000,-9.200000,3.508188,8.870000,-4.354724
3.800000,34.850000,35.166667,-9.000000,3.524851,8.890000,-4.354724
3.700000,35.110000,35.333333,-9.200000,3.540338,8.770000,-4.292335
3.700000,35.250000,35.500000,-9.200000,3.556851,8.730000,-4.283422
3.500000,35.530000,35.666667,-9.600000,3.581871,8.890000,-4.308378
3.600000,35.630000,35.833333,-10.000000,3.591520,8.830000,-4.356506
3.400000,35.730000,36.000000,-9.400000,3.604201,8.630000,-4.105169
3.600000,35.910000,36.166667,-9.400000,3.620681,8.670000,-4.099822
3.500000,36.110000,36.333333,-9.400000,3.636201,8.670000,-4.039216
3.700000,36.330000,36.500000,-9.400000,3.652765,8.710000,-4.032086
3.700000,36.450000,36.666667,-9.200000,3.668224,8.790000,-4.037433
3.500000,36.690000,36.833333,-9.800000,3.692855,8.870000,-4.434938
3.500000,36.730000,37.000000,-9.200000,3.703072,8.650000,-4.033868
3.500000,36.950000,37.166667,-9.200000,3.716577,8.910000,-4.147950
3.400000,37.150000,37.333333,-9.400000,3.733474,8.910000,-4.156863
3.600000,37.250000,37.500000,-9.600000,3.749104,8.950000,-4.235294
3.400000,37.450000,37.666667,-9.400000,3.764627,8.910000,-4.324421
3.600000,37.670000,37.833333,-9.400000,3.785550,8.710000,-4.026738
3.800000,37.810000,38.000000,-9.400000,3.796122,9.010000,-4.408200
3.500000,37.950000,38.166667,-9.400000,3.812588,9.010000,-4.424242
3.600000,38.170000,38.333333,-9.200000,3.829062,8.990000,-4.433155
3.600000,38.310000,38.500000,-9.800000,3.844500,8.950000,-4.459893
3.500000,38.490000,38.666667,-9.200000,3.861041,8.870000,-4.474153
3.500000,38.570000,38.833333,-9.600000,3.876621,8.870000,-4.456328
3.500000,38.750000,39.000000,-9.200000,3.892113,8.830000,-4.395722
3.400000,38.890000,39.166667,-9.400000,3.908550,8.870000,-4.386809
3.600000,39.070000,39.333333,-9.400000,3.925062,8.850000,-4.370766
3.700000,39.250000,39.500000,-9.200000,3.940495,8.750000,-4.299465
3.600000,39.410000,39.666667,-9.400000,3.957053,8.750000,-4.290553
3.600000,39.610000,39.833333,-9.200000,3.998080,8.950000,-4.336898
3.700000,39.730000,40.000000,-9.200000,4.013882,8.990000,-4.381462
3.600000,39.890000,40.166667,-9.200000,4.030400,8.990000,-4.393939
3.600000,40.070000,40.333333,-9.400000,4.046014,8.970000,-4.427807
3.300000,40.230000,40.500000,-11.800000,4.060685,8.930000,-4.468806
3.500000,40.410000,40.666667,-11.800000,4.075988,8.910000,-4.440285
3.600000,40.610000,40.833333,-11.800000,4.092340,8.890000,-4.427807
3.600000,40.810000,41.000000,-12.000000,4.108645,8.850000,-4.406417
3.400000,41.010000,41.166667,-11.800000,4.123999,8.810000,-4.335116
3.500000,41.110000,41.333333,-11.800000,4.140309,8.790000,-4.306595
3.800000,41.270000,41.500000,-11.600000,4.156752,8.790000,-4.295900
3.400000,41.490000,41.666667,-9.400000,4.182155,8.910000,-4.297683
3.800000,41.530000,41.833333,-9.400000,4.191630,8.810000,-4.342246
3.600000,41.750000,42.000000,-9.800000,4.206094,8.710000,-4.215686
3.700000,41.950000,42.166667,-9.200000,4.222810,8.670000,-4.215686
3.400000,42.130000,42.333333,-9.400000,4.238561,8.630000,-4.144385
3.500000,42.270000,42.500000,-9.400000,4.254134,8.650000,-4.078431
3.700000,42.370000,42.666667,-9.200000,4.270672,8.650000,-4.071301
3.600000,42.630000,42.833333,-9.800000,4.295150,8.870000,-4.442068
3.600000,42.670000,43.000000,-9.600000,4.305287,8.650000,-4.153298
3.400000,42.870000,43.166667,-9.200000,4.317881,8.830000,-4.053476
3.600000,43.090000,43.333333,-9.400000,4.334380,8.870000,-4.060606
3.600000,43.250000,43.500000,-9.400000,4.349830,8.910000,-4.172906
3.500000,43.410000,43.666667,-9.400000,4.366327,8.870000,-4.197861
3.700000,43.590000,43.833333,-9.200000,4.387518,8.590000,-4.067736
3.500000,43.710000,44.000000,-9.600000,4.398247,8.930000,-4.303030
3.800000,43.970000,44.166667,-9.400000,4.413809,8.910000,-4.356506
3.400000,44.070000,44.333333,-9.400000,4.430303,8.930000,-4.358289
3.600000,44.290000,44.500000,-9.000000,4.445815,8.930000,-4.401070
3.400000,44.410000,44.666667,-9.400000,4.462266,8.930000,-4.406417
3.400000,44.630000,44.833333,-9.200000,4.477869,8.870000,-4.433155
3.400000,44.750000,45.000000,-9.600000,4.494469,8.870000,-4.429590
3.700000,44.850000,45.166667,-9.200000,4.510011,8.830000,-4.417112
3.400000,45.090000,45.333333,-9.400000,4.526522,8.870000,-4.406417
3.300000,45.250000,45.500000,-9.800000,4.542098,8.790000,-4.347594
3.600000,45.410000,45.666667,-9.400000,4.558568,8.790000,-4.338681
3.600000,45.590000,45.833333,-9.200000,4.596390,8.910000,-4.390374
3.500000,45.750000,46.000000,-9.400000,4.613118,8.950000,-4.385027
3.600000,45.870000,46.166667,-9.400000,4.628577,8.930000,-4.417112
3.500000,46.050000,46.333333,-9.600000,4.645089,8.890000,-4.420677
3.400000,46.150000,46.500000,-10.400000,4.661155,8.810000,-4.431373
3.500000,46.410000,46.666667,-9.600000,4.677160,8.830000,-4.434938
3.400000,46.570000,46.833333,-9.400000,4.692781,8.790000,-4.409982
3.600000,46.730000,47.000000,-9.200000,4.708292,8.770000,-4.338681
3.500000,46.890000,47.166667,-9.200000,4.724809,8.750000,-4.331551
3.500000,47.010000,47.333333,-9.200000,4.740613,8.750000,-4.279857
3.700000,47.210000,47.500000,-9.200000,4.756296,8.730000,-4.212121
3.600000,47.370000,47.666667,-9.800000,4.783037,8.850000,-4.222816
3.500000,47.450000,47.833333,-9.200000,4.792491,8.790000,-4.386809
3.500000,47.630000,48.000000,-9.400000,4.805007,8.610000,-4.122995
3.900000,47.830000,48.166667,-9.400000,4.820544,8.650000,-4.044563
3.500000,48.010000,48.333333,-9.200000,4.837071,8.650000,-4.024955
3.600000,48.170000,48.500000,-9.400000,4.852515,8.730000,-4.010695
3.700000,48.370000,48.666667,-9.200000,4.869054,8.810000,-4.012478
3.600000,48.530000,48.833333,-9.000000,4.893616,8.810000,-4.438503
3.700000,48.630000,49.000000,-9.200000,4.903892,8.630000,-4.033868
3.400000,48.850000,49.166667,-9.400000,4.916468,8.850000,-4.203209
3.500000,48.970000,49.333333,-9.400000,4.933087,8.810000,-4.203209
3.400000,49.190000,49.500000,-9.400000,4.948599,8.870000,-4.304813
3.700000,49.370000,49.666667,-9.600000,4.965104,8.910000,-4.317291
3.700000,49.590000,49.833333,-9.000000,4.987110,8.710000,-4.028520
3.500000,49.630000,50.000000,-9.200000,4.996641,8.970000,-4.392157
3.700000,49.810000,50.166667,-9.400000,5.013131,8.990000,-4.397504
3.600000,49.950000,50.333333,-9.200000,5.028621,8.930000,-4.436720
3.500000,50.110000,50.500000,-9.400000,5.045100,8.910000,-4.443850
3.500000,50.230000,50.666667,-9.400000,5.060575,8.850000,-4.436720
3.500000,50.490000,50.833333,-9.400000,5.077092,8.830000,-4.429590
3.600000,50.750000,51.000000,-10.200000,5.092912,8.850000,-4.385027
3.500000,50.750000,51.166667,-9.200000,5.108549,8.770000,-4.338681
3.600000,50.970000,51.333333,-9.200000,5.125100,8.790000,-4.329768
3.900000,51.070000,51.500000,-9.000000,5.140594,8.750000,-4.256684
3.600000,51.210000,51.666667,-9.000000,5.157074,8.690000,-4.254902
3.600000,51.450000,51.833333,-9.400000,5.198124,8.930000,-4.345811
3.500000,51.610000,52.000000,-9.200000,5.213894,8.890000,-4.374332
3.600000,51.750000,52.166667,-9.600000,5.230466,8.950000,-4.374332
3.400000,51.990000,52.333333,-9.200000,5.246145,8.910000,-4.413547
3.600000,52.150000,52.500000,-9.400000,5.262774,8.910000,-4.415330
3.300000,52.350000,52.666667,-9.600000,5.278250,8.870000,-4.445633
3.400000,52.490000,52.833333,-9.200000,5.294816,8.870000,-4.454545
3.500000,52.610000,53.000000,-9.600000,5.310279,8.830000,-4.438503
3.500000,52.810000,53.166667,-9.400000,5.326797,8.850000,-4.433155
3.700000,52.970000,53.333333,-9.400000,5.342250,8.830000,-4.370766
3.500000,53.150000,53.500000,-9.000000,5.358774,8.790000,-4.352941
3.400000,53.390000,53.666667,-9.800000,5.382820,8.890000,-4.262032
3.600000,53.430000,53.833333,-9.200000,5.392283,8.810000,-4.352941
3.600000,53.570000,54.000000,-9.200000,5.406816,8.670000,-4.231729
3.600000,53.790000,54.166667,-9.400000,5.422278,8.550000,-4.155080
3.600000,53.950000,54.333333,-9.400000,5.439024,8.650000,-4.160428
3.600000,54.130000,54.500000,-9.400000,5.454637,8.630000,-4.083779
3.500000,54.250000,54.666667,-9.400000,5.470094,8.670000,-4.017825
3.400000,54.470000,54.833333,-9.200000,5.495153,8.850000,-4.452763
3.300000,54.610000,55.000000,-9.400000,5.505373,8.610000,-4.131907
3.400000,54.770000,55.166667,-9.400000,5.518002,8.870000,-4.083779
3.700000,54.910000,55.333333,-9.400000,5.534565,8.910000,-4.096257
3.500000,55.210000,55.500000,-9.800000,5.550013,8.890000,-4.228164
3.400000,55.250000,55.666667,-9.400000,5.566492,8.890000,-4.251337
3.500000,55.510000,55.833333,-9.200000,5.588277,8.670000,-4.110517
3.500000,55.530000,56.000000,-9.400000,5.597807,8.910000,-4.377897
3.600000,55.790000,56.166667,-9.400000,5.614261,8.990000,-4.388592
3.400000,55.970000,56.333333,-9.200000,5.630733,8.990000,-4.385027
3.700000,56.130000,56.500000,-9.200000,5.646252,9.010000,-4.426025
3.300000,56.330000,56.666667,-9.000000,5.662804,8.970000,-4.420677
3.200000,56.450000,56.833333,-9.400000,5.678406,8.870000,-4.450980
3.700000,56.670000,57.000000,-9.400000,5.693951,8.830000,-4.443850
3.400000,56.790000,57.166667,-9.400000,5.710382,8.890000,-4.433155
3.500000,56.990000,57.333333,-9.200000,5.725962,8.830000,-4.374332
3.400000,57.130000,57.500000,-9.000000,5.742901,8.810000,-4.386809
3.500000,57.250000,57.666667,-8.800000,5.758480,8.810000,-4.335116
3.200000,57.490000,57.833333,-9.400000,5.797483,8.970000,-4.381462
3.600000,57.590000,58.000000,-9.200000,5.814130,8.990000,-4.383244
3.500000,57.770000,58.166667,-9.200000,5.829608,8.970000,-4.424242
3.400000,58.030000,58.333333,-9.600000,5.846093,8.950000,-4.420677
3.700000,58.090000,58.500000,-9.400000,5.861531,8.850000,-4.436720
3.400000,58.270000,58.666667,-9.400000,5.878040,8.870000,-4.440285
3.900000,58.430000,58.833333,-9.200000,5.893490,8.850000,-4.404635
3.500000,58.650000,59.000000,-9.600000,5.909962,8.870000,-4.392157
3.600000,58.770000,59.166667,-9.400000,5.925429,8.790000,-4.335116
3.500000,58.950000,59.333333,-9.200000,5.941941,8.790000,-4.331551
3.700000,59.050000,59.500000,-9.000000,5.957408,8.710000,-4.263815
3.400000,59.350000,59.666667,-9.600000,5.982476,8.870000,-4.310160
3.300000,59.390000,59.833333,-9.000000,5.992283,8.830000,-4.349376
3.400000,59.590000,60.000000,-9.200000,6.005938,8.630000,-4.160428
3.500000,59.770000,60.166667,-9.600000,6.021415,8.610000,-4.074866
3.500000,59.970000,60.333333,-9.200000,6.037972,8.610000,-4.065954
3.600000,60.150000,60.500000,-9.400000,6.053416,8.730000,-4.017825
3.800000,60.290000,60.666667,-9.200000,6.069965,8.710000,-4.019608
3.500000,60.530000,60.833333,-9.400000,6.094439,8.850000,-4.454545
