# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108
# Tap_cm: 6.0
# Sample: PT_08
# Fit of Tap:
#	Ic = 63.1 A
#	n = 205 
#	Vc = 6 uV
#	Vfloor = 0.0204 uV
#	R = 0.0193 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.200000,14.910000,15.666667,-9.800000,1.568393,8.770000,-4.165775
0.300000,15.130000,15.833333,-9.600000,1.584921,8.790000,-4.160428
0.200000,15.290000,16.000000,-9.400000,1.600376,8.750000,-4.171123
0.300000,15.490000,16.166667,-9.200000,1.629920,8.790000,-4.270945
0.400000,15.490000,16.333333,-9.400000,1.640190,8.830000,-4.274510
0.200000,15.670000,16.500000,-9.400000,1.649688,8.730000,-4.196078
0.200000,15.850000,16.666667,-9.400000,1.664220,8.810000,-4.245989
0.500000,16.050000,16.833333,-9.400000,1.680733,8.770000,-4.254902
0.300000,16.230000,17.000000,-9.600000,1.696221,8.790000,-4.290553
0.200000,16.270000,17.166667,-9.800000,1.712775,8.850000,-4.294118
0.500000,16.550000,17.333333,-9.400000,1.733247,8.750000,-4.203209
0.300000,16.690000,17.500000,-9.800000,1.744828,8.790000,-4.326203
0.300000,16.790000,17.666667,-9.600000,1.760393,8.850000,-4.336898
0.400000,16.930000,17.833333,-9.400000,1.776961,8.850000,-4.338681
0.200000,17.110000,18.000000,-9.200000,1.792554,8.770000,-4.340463
0.500000,17.290000,18.166667,-9.200000,1.809104,8.850000,-4.335116
0.500000,17.430000,18.333333,-9.200000,1.824551,8.870000,-4.310160
0.700000,17.610000,18.500000,-9.400000,1.841100,8.850000,-4.303030
0.200000,17.790000,18.666667,-9.400000,1.856615,8.810000,-4.283422
0.300000,17.930000,18.833333,-9.400000,1.873105,8.830000,-4.269162
0.300000,18.090000,19.000000,-9.800000,1.888664,8.810000,-4.240642
0.500000,18.270000,19.166667,-9.400000,1.904216,8.790000,-4.196078
0.400000,18.510000,19.333333,-9.400000,1.940171,8.870000,-4.281640
0.400000,18.570000,19.500000,-9.800000,1.956853,8.870000,-4.276292
0.300000,18.710000,19.666667,-9.400000,1.972532,8.850000,-4.260250
0.200000,18.910000,19.833333,-9.400000,1.988164,8.810000,-4.228164
0.500000,19.070000,20.000000,-9.600000,2.004648,8.830000,-4.219251
0.300000,19.230000,20.166667,-9.800000,2.020156,8.770000,-4.188948
0.400000,19.350000,20.333333,-9.400000,2.036742,8.810000,-4.181818
0.500000,19.550000,20.500000,-9.400000,2.052206,8.830000,-4.172906
0.400000,19.670000,20.666667,-9.400000,2.068748,8.770000,-4.181818
0.200000,19.850000,20.833333,-9.800000,2.084265,8.830000,-4.187166
0.400000,20.010000,21.000000,-9.600000,2.100906,8.790000,-4.180036
0.500000,20.150000,21.166667,-9.400000,2.126631,8.890000,-4.326203
0.300000,20.210000,21.333333,-9.800000,2.136176,8.830000,-4.176471
0.600000,20.370000,21.500000,-9.600000,2.148084,8.770000,-4.251337
0.500000,20.590000,21.666667,-9.800000,2.164806,8.810000,-4.245989
0.500000,20.730000,21.833333,-9.400000,2.180141,8.770000,-4.274510
0.200000,20.950000,22.000000,-9.400000,2.196173,8.770000,-4.292335
0.600000,21.070000,22.166667,-9.400000,2.212248,8.830000,-4.304813
0.400000,21.250000,22.333333,-9.800000,2.238807,8.750000,-4.240642
0.400000,21.310000,22.500000,-9.400000,2.249537,8.770000,-4.226381
0.300000,21.490000,22.666667,-9.600000,2.260169,8.830000,-4.347594
0.700000,21.790000,22.833333,-9.200000,2.276162,8.850000,-4.354724
0.500000,21.890000,23.000000,-9.200000,2.292186,8.870000,-4.331551
0.500000,22.030000,23.166667,-9.000000,2.308185,8.870000,-4.311943
0.500000,22.270000,23.333333,-9.400000,2.329942,8.830000,-4.297683
0.400000,22.290000,23.500000,-9.200000,2.340669,8.830000,-4.290553
0.200000,22.530000,23.666667,-9.400000,2.356214,8.790000,-4.265597
0.300000,22.670000,23.833333,-9.800000,2.372204,8.790000,-4.254902
0.400000,22.850000,24.000000,-9.400000,2.388216,8.810000,-4.235294
0.600000,23.030000,24.166667,-9.400000,2.404183,8.810000,-4.213904
0.500000,23.130000,24.333333,-9.400000,2.420155,8.790000,-4.204991
0.300000,23.330000,24.500000,-9.600000,2.436177,8.770000,-4.194296
0.300000,23.490000,24.666667,-9.200000,2.452301,8.790000,-4.187166
0.500000,23.550000,24.833333,-9.800000,2.468245,8.770000,-4.181818
0.500000,23.750000,25.000000,-9.800000,2.484218,8.750000,-4.196078
0.200000,23.930000,25.166667,-9.800000,2.500179,8.690000,-4.217469
0.400000,24.090000,25.333333,-10.200000,2.543535,8.810000,-4.345811
0.300000,24.190000,25.500000,-10.000000,2.559649,8.810000,-4.338681
0.700000,24.390000,25.666667,-9.600000,2.575873,8.810000,-4.327986
0.500000,24.470000,25.833333,-10.000000,2.591468,8.830000,-4.308378
0.500000,24.690000,26.000000,-9.400000,2.607140,8.910000,-4.292335
0.300000,24.850000,26.166667,-11.800000,2.621489,8.790000,-4.213904
0.600000,25.010000,26.333333,-11.800000,2.636877,8.830000,-4.185383
0.400000,25.190000,26.500000,-11.800000,2.653706,8.750000,-4.192513
0.600000,25.350000,26.666667,-11.800000,2.669604,8.730000,-4.178253
0.500000,25.490000,26.833333,-12.000000,2.685570,8.730000,-4.162210
0.600000,25.650000,27.000000,-11.600000,2.701213,8.730000,-4.174688
0.500000,25.850000,27.166667,-9.400000,2.727349,8.790000,-4.320856
0.600000,25.890000,27.333333,-9.400000,2.737176,8.770000,-4.169340
0.400000,26.110000,27.500000,-9.800000,2.751775,8.750000,-4.162210
0.300000,26.290000,27.666667,-9.600000,2.767305,8.690000,-4.187166
0.400000,26.430000,27.833333,-9.400000,2.783065,8.770000,-4.215686
0.500000,26.710000,28.000000,-9.600000,2.799666,8.710000,-4.206774
0.500000,26.250000,28.166667,-9.600000,2.824756,8.830000,-4.290553
0.400000,26.890000,28.333333,-9.600000,2.838406,8.770000,-4.206774
0.400000,27.050000,28.500000,-9.600000,2.848650,8.710000,-4.242424
0.300000,27.350000,28.666667,-9.400000,2.863225,8.750000,-4.292335
0.400000,27.370000,28.833333,-9.400000,2.879921,8.770000,-4.295900
0.500000,27.470000,29.000000,-9.600000,2.895872,8.770000,-4.310160
0.500000,27.590000,29.166667,-9.600000,2.911546,8.790000,-4.331551
0.500000,27.890000,29.333333,-9.400000,2.932612,8.710000,-4.235294
0.700000,28.130000,29.500000,-9.200000,2.943211,8.790000,-4.331551
0.500000,27.750000,29.666667,-9.400000,2.959772,8.850000,-4.324421
0.700000,28.270000,29.833333,-9.400000,2.975438,8.830000,-4.311943
0.500000,28.550000,30.000000,-9.400000,2.991200,8.830000,-4.294118
0.600000,28.610000,30.166667,-9.400000,3.007786,8.830000,-4.290553
0.600000,28.730000,30.333333,-9.400000,3.023315,8.850000,-4.254902
0.600000,28.950000,30.500000,-9.600000,3.038879,8.810000,-4.221034
0.300000,29.090000,30.666667,-9.600000,3.055394,8.850000,-4.221034
0.600000,29.270000,30.833333,-9.400000,3.071021,8.790000,-4.190731
0.500000,29.470000,31.000000,-9.400000,3.087604,8.770000,-4.188948
0.800000,29.570000,31.166667,-9.200000,3.103217,8.790000,-4.169340
0.600000,29.790000,31.333333,-9.200000,3.141784,8.830000,-4.303030
0.700000,29.890000,31.500000,-9.400000,3.157703,8.850000,-4.288770
0.600000,30.070000,31.666667,-9.400000,3.174210,8.870000,-4.285205
0.500000,30.230000,31.833333,-9.400000,3.189856,8.830000,-4.253119
0.600000,30.390000,32.000000,-9.400000,3.206401,8.790000,-4.256684
0.400000,30.750000,32.166667,-9.600000,3.222033,8.810000,-4.224599
0.600000,30.930000,32.333333,-9.200000,3.237700,8.750000,-4.194296
0.600000,30.910000,32.500000,-9.400000,3.254195,8.790000,-4.180036
0.500000,30.630000,32.666667,-9.400000,3.269824,8.790000,-4.172906
0.700000,31.170000,32.833333,-9.200000,3.286323,8.770000,-4.172906
0.700000,31.290000,33.000000,-9.400000,3.301893,8.750000,-4.172906
0.700000,31.470000,33.166667,-9.200000,3.327204,8.850000,-4.331551
0.700000,31.510000,33.333333,-9.200000,3.336769,8.830000,-4.165775
0.500000,31.730000,33.500000,-9.800000,3.350322,8.770000,-4.196078
0.700000,31.930000,33.666667,-9.400000,3.365858,8.730000,-4.229947
0.800000,32.110000,33.833333,-9.400000,3.382370,8.770000,-4.224599
0.700000,32.290000,34.000000,-9.400000,3.397833,8.830000,-4.249554
0.900000,32.410000,34.166667,-9.200000,3.414315,8.770000,-4.258467
0.700000,32.630000,34.333333,-9.400000,3.439018,8.850000,-4.215686
0.700000,32.670000,34.500000,-9.400000,3.449232,8.710000,-4.226381
0.700000,32.810000,34.666667,-9.200000,3.461894,8.810000,-4.310160
0.700000,33.070000,34.833333,-9.400000,3.478621,8.770000,-4.306595
0.500000,33.190000,35.000000,-9.000000,3.494209,8.770000,-4.317291
0.600000,33.390000,35.166667,-9.200000,3.509795,8.890000,-4.315508
0.800000,33.570000,35.333333,-9.200000,3.531214,8.710000,-4.263815
0.600000,33.610000,35.500000,-9.200000,3.541839,8.790000,-4.297683
0.800000,33.890000,35.666667,-9.200000,3.558303,8.830000,-4.290553
0.600000,34.010000,35.833333,-9.400000,3.573845,8.850000,-4.265597
0.600000,34.130000,36.000000,-9.600000,3.590317,8.830000,-4.263815
0.800000,34.370000,36.166667,-9.400000,3.605854,8.830000,-4.235294
0.900000,34.470000,36.333333,-9.200000,3.622322,8.770000,-4.231729
0.700000,34.650000,36.500000,-9.200000,3.637828,8.790000,-4.187166
0.500000,34.790000,36.666667,-9.200000,3.654325,8.750000,-4.187166
0.600000,34.930000,36.833333,-9.800000,3.669822,8.750000,-4.174688
0.800000,35.110000,37.000000,-9.200000,3.686303,8.770000,-4.180036
0.800000,35.270000,37.166667,-9.200000,3.701829,8.790000,-4.180036
0.700000,35.470000,37.333333,-9.400000,3.743050,8.830000,-4.326203
0.500000,35.610000,37.500000,-9.200000,3.758838,8.770000,-4.324421
0.800000,35.730000,37.666667,-9.000000,3.775332,8.790000,-4.319073
0.800000,35.890000,37.833333,-9.400000,3.790944,8.810000,-4.288770
0.600000,36.070000,38.000000,-9.400000,3.807474,8.830000,-4.278075
0.900000,36.230000,38.166667,-9.400000,3.823028,8.790000,-4.253119
1.000000,36.410000,38.333333,-9.400000,3.838586,8.750000,-4.208556
0.700000,36.570000,38.500000,-9.600000,3.855086,8.770000,-4.203209
0.800000,36.690000,38.666667,-9.000000,3.870645,8.790000,-4.174688
0.800000,36.930000,38.833333,-9.200000,3.887301,8.750000,-4.171123
0.700000,36.970000,39.000000,-9.400000,3.902856,8.770000,-4.167558
0.700000,37.250000,39.166667,-9.400000,3.927325,8.790000,-4.331551
0.700000,37.210000,39.333333,-9.400000,3.936895,8.790000,-4.172906
0.700000,37.530000,39.500000,-9.400000,3.951382,8.710000,-4.178253
0.800000,37.670000,39.666667,-9.600000,3.966962,8.730000,-4.226381
0.800000,37.810000,39.833333,-9.600000,3.982660,8.710000,-4.235294
0.700000,38.030000,40.000000,-9.400000,3.999267,8.710000,-4.245989
0.700000,38.110000,40.166667,-9.200000,4.015274,8.710000,-4.263815
0.800000,38.370000,40.333333,-9.800000,4.040113,8.770000,-4.254902
0.700000,38.390000,40.500000,-9.800000,4.050387,8.710000,-4.213904
0.800000,38.550000,40.666667,-9.200000,4.063046,8.790000,-4.313725
0.700000,38.730000,40.833333,-9.600000,4.078645,8.790000,-4.327986
0.800000,38.910000,41.000000,-9.400000,4.095196,8.790000,-4.331551
0.700000,39.030000,41.166667,-9.400000,4.110871,8.770000,-4.327986
1.000000,39.270000,41.333333,-9.400000,4.132401,8.690000,-4.242424
1.000000,39.330000,41.500000,-9.400000,4.143051,8.790000,-4.324421
1.000000,39.490000,41.666667,-9.200000,4.158631,8.830000,-4.301248
1.000000,39.690000,41.833333,-9.400000,4.175153,8.810000,-4.299465
0.900000,39.830000,42.000000,-9.600000,4.190764,8.810000,-4.274510
0.800000,40.030000,42.166667,-9.400000,4.207293,8.790000,-4.276292
0.800000,40.150000,42.333333,-9.400000,4.223040,8.790000,-4.247772
1.000000,40.330000,42.500000,-9.400000,4.238748,8.790000,-4.219251
0.800000,40.470000,42.666667,-9.200000,4.255300,8.770000,-4.221034
0.800000,40.670000,42.833333,-9.200000,4.270866,8.750000,-4.183601
1.000000,40.790000,43.000000,-9.400000,4.287397,8.810000,-4.181818
0.900000,40.990000,43.166667,-9.600000,4.302919,8.810000,-4.176471
1.000000,41.190000,43.333333,-9.200000,4.343076,8.810000,-4.326203
0.900000,41.290000,43.500000,-9.400000,4.358828,8.890000,-4.310160
0.600000,41.450000,43.666667,-9.200000,4.375306,8.850000,-4.311943
0.900000,41.630000,43.833333,-9.400000,4.390834,8.830000,-4.285205
0.800000,41.770000,44.000000,-9.200000,4.407297,8.830000,-4.270945
0.800000,41.950000,44.166667,-9.600000,4.422942,8.850000,-4.247772
0.800000,42.090000,44.333333,-9.600000,4.439489,8.830000,-4.238859
0.900000,42.210000,44.500000,-9.200000,4.455279,8.830000,-4.208556
1.000000,42.410000,44.666667,-10.400000,4.470976,8.770000,-4.183601
0.900000,42.510000,44.833333,-9.000000,4.487097,8.790000,-4.178253
0.800000,42.690000,45.000000,-9.200000,4.503784,8.770000,-4.178253
0.800000,42.950000,45.166667,-9.400000,4.528654,8.810000,-4.335116
1.100000,42.890000,45.333333,-9.200000,4.538761,8.790000,-4.206774
0.800000,43.090000,45.500000,-9.400000,4.551012,8.770000,-4.201426
0.800000,43.350000,45.666667,-9.200000,4.567847,8.750000,-4.196078
0.700000,43.530000,45.833333,-9.800000,4.583785,8.730000,-4.219251
0.900000,43.650000,46.000000,-9.400000,4.599761,8.690000,-4.233512
0.900000,43.790000,46.166667,-9.200000,4.615307,8.770000,-4.263815
0.700000,43.970000,46.333333,-9.400000,4.640933,8.770000,-4.283422
1.100000,44.090000,46.500000,-9.400000,4.651764,8.770000,-4.194296
0.900000,44.230000,46.666667,-9.400000,4.662927,8.810000,-4.327986
0.600000,44.430000,46.833333,-9.400000,4.679520,8.870000,-4.315508
0.700000,44.650000,47.000000,-9.600000,4.695605,8.810000,-4.317291
0.900000,44.770000,47.166667,-9.600000,4.711418,8.790000,-4.331551
1.000000,44.950000,47.333333,-9.400000,4.734346,8.710000,-4.203209
0.900000,45.090000,47.500000,-9.400000,4.744175,8.830000,-4.329768
0.900000,45.230000,47.666667,-9.400000,4.758774,8.850000,-4.299465
1.100000,45.410000,47.833333,-9.200000,4.775309,8.830000,-4.288770
0.800000,45.550000,48.000000,-9.400000,4.790906,8.830000,-4.267380
0.900000,45.710000,48.166667,-9.200000,4.807530,8.830000,-4.269162
0.900000,45.850000,48.333333,-9.200000,4.823060,8.810000,-4.233512
1.000000,45.970000,48.500000,-9.600000,4.838607,8.770000,-4.210339
1.100000,46.110000,48.666667,-9.200000,4.855126,8.790000,-4.208556
0.700000,46.270000,48.833333,-9.600000,4.870729,8.790000,-4.178253
1.000000,46.430000,49.000000,-9.000000,4.887273,8.810000,-4.174688
0.900000,46.630000,49.166667,-9.200000,4.902884,8.750000,-4.163993
1.000000,46.790000,49.333333,-9.400000,4.943293,8.870000,-4.324421
0.900000,46.950000,49.500000,-10.000000,4.960107,8.830000,-4.313725
0.900000,47.050000,49.666667,-9.000000,4.976038,8.850000,-4.304813
1.000000,47.250000,49.833333,-9.200000,4.991761,8.870000,-4.286988
0.800000,47.410000,50.000000,-9.400000,5.007278,8.830000,-4.265597
1.100000,47.590000,50.166667,-9.400000,5.023912,8.850000,-4.267380
1.000000,47.710000,50.333333,-9.400000,5.039510,8.830000,-4.238859
1.000000,47.890000,50.500000,-9.400000,5.056109,8.810000,-4.235294
0.900000,48.130000,50.666667,-9.200000,5.071820,8.750000,-4.208556
1.000000,48.230000,50.833333,-9.600000,5.088059,8.770000,-4.194296
0.700000,48.350000,51.000000,-9.600000,5.104749,8.810000,-4.192513
1.100000,48.490000,51.166667,-9.400000,5.128306,8.790000,-4.335116
0.900000,48.630000,51.333333,-9.200000,5.137858,8.810000,-4.188948
0.700000,48.810000,51.500000,-9.400000,5.151809,8.750000,-4.192513
0.800000,48.950000,51.666667,-9.600000,5.167905,8.750000,-4.201426
0.900000,49.090000,51.833333,-9.600000,5.183807,8.710000,-4.221034
0.900000,49.310000,52.000000,-9.400000,5.199914,8.750000,-4.245989
1.000000,49.490000,52.166667,-9.800000,5.230531,8.730000,-4.308378
1.000000,49.610000,52.333333,-9.600000,5.241199,8.850000,-4.274510
1.000000,49.690000,52.500000,-9.200000,5.250892,8.710000,-4.212121
0.900000,49.890000,52.666667,-9.400000,5.263822,8.770000,-4.304813
1.000000,50.090000,52.833333,-9.000000,5.280576,8.790000,-4.308378
0.900000,50.210000,53.000000,-9.600000,5.295873,8.850000,-4.336898
