# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_07
# Fit of Tap:
#	Ic = 9.89 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 0.424 uV
#	R = 4.57 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.700000,8.970000,9.500000,-9.400000,0.939326,8.810000,-4.385027
0.800000,9.190000,9.666667,-9.400000,0.955825,8.830000,-4.385027
0.800000,9.350000,9.833333,-9.800000,0.971338,8.810000,-4.401070
0.700000,9.530000,10.000000,-9.600000,0.987802,8.810000,-4.401070
1.000000,9.670000,10.166667,-9.800000,1.003353,8.830000,-4.395722
0.700000,9.870000,10.333333,-9.800000,1.019782,8.770000,-4.383244
0.800000,9.990000,10.500000,-9.600000,1.035332,8.790000,-4.356506
0.900000,10.170000,10.666667,-9.400000,1.051762,8.750000,-4.347594
0.700000,10.350000,10.833333,-9.800000,1.072240,8.830000,-4.386809
0.900000,10.450000,11.000000,-9.400000,1.083866,8.810000,-4.297683
0.800000,10.610000,11.166667,-9.600000,1.099412,8.810000,-4.253119
0.600000,10.850000,11.333333,-9.400000,1.115910,8.770000,-4.245989
0.400000,10.970000,11.500000,-9.400000,1.131422,8.730000,-4.196078
0.700000,11.150000,11.666667,-9.400000,1.147883,8.710000,-4.185383
0.900000,11.370000,11.833333,-9.400000,1.177433,8.910000,-4.178253
0.400000,11.390000,12.000000,-9.600000,1.187659,8.830000,-4.408200
1.000000,11.530000,12.166667,-9.400000,1.197180,8.770000,-4.172906
0.900000,11.730000,12.333333,-9.200000,1.211638,8.850000,-4.146168
0.600000,11.990000,12.500000,-9.600000,1.228260,8.810000,-4.144385
0.900000,12.110000,12.666667,-9.400000,1.243742,8.870000,-4.190731
0.800000,12.270000,12.833333,-9.800000,1.259295,8.850000,-4.260250
1.000000,12.390000,13.000000,-9.600000,1.279411,8.770000,-4.140820
0.800000,12.530000,13.166667,-9.200000,1.292081,8.850000,-4.283422
0.800000,12.650000,13.333333,-9.600000,1.307540,8.910000,-4.324421
0.800000,12.890000,13.500000,-9.600000,1.324213,8.870000,-4.335116
0.900000,12.990000,13.666667,-9.400000,1.339791,8.870000,-4.372549
0.800000,13.150000,13.833333,-9.400000,1.355340,8.890000,-4.393939
0.600000,13.370000,14.000000,-9.800000,1.371805,8.890000,-4.397504
1.100000,13.510000,14.166667,-9.600000,1.387342,8.790000,-4.406417
1.100000,13.650000,14.333333,-9.800000,1.403805,8.830000,-4.402852
0.700000,13.830000,14.500000,-9.400000,1.419328,8.870000,-4.381462
0.900000,14.010000,14.666667,-9.400000,1.435824,8.890000,-4.372549
0.600000,14.110000,14.833333,-9.400000,1.451322,8.830000,-4.333333
0.700000,14.310000,15.000000,-10.200000,1.487921,8.830000,-4.401070
1.000000,14.430000,15.166667,-9.600000,1.503807,8.850000,-4.383244
0.800000,14.610000,15.333333,-9.600000,1.520346,8.890000,-4.381462
0.800000,14.810000,15.500000,-9.400000,1.535799,8.830000,-4.358289
0.700000,14.950000,15.666667,-9.400000,1.552312,8.750000,-4.360071
0.900000,15.090000,15.833333,-9.400000,1.567775,8.810000,-4.326203
0.900000,15.250000,16.000000,-9.400000,1.584460,8.790000,-4.322638
0.800000,15.430000,16.166667,-9.400000,1.600109,8.770000,-4.274510
0.800000,15.590000,16.333333,-9.200000,1.616648,8.750000,-4.270945
0.800000,15.750000,16.500000,-9.400000,1.632214,8.750000,-4.221034
0.800000,15.930000,16.666667,-9.400000,1.647656,8.750000,-4.176471
0.800000,16.090000,16.833333,-9.400000,1.673328,8.870000,-4.367201
1.100000,16.130000,17.000000,-9.600000,1.682784,8.790000,-4.240642
0.900000,16.290000,17.166667,-9.200000,1.696338,8.790000,-4.128342
0.900000,16.510000,17.333333,-9.000000,1.711787,8.830000,-4.137255
0.900000,16.630000,17.500000,-9.600000,1.728339,8.870000,-4.140820
0.900000,16.810000,17.666667,-9.600000,1.743919,8.870000,-4.190731
0.800000,17.010000,17.833333,-9.600000,1.760399,8.870000,-4.199643
1.100000,17.150000,18.000000,-9.400000,1.784863,8.790000,-4.340463
0.900000,17.270000,18.166667,-9.200000,1.795155,8.830000,-4.156863
0.900000,17.370000,18.333333,-9.800000,1.807676,8.910000,-4.338681
1.300000,17.630000,18.500000,-9.400000,1.824737,8.890000,-4.324421
0.900000,17.790000,18.666667,-9.400000,1.840329,8.830000,-4.360071
0.600000,17.970000,18.833333,-9.400000,1.855814,8.890000,-4.383244
0.800000,18.130000,19.000000,-9.800000,1.876398,8.850000,-4.242424
0.800000,18.370000,19.166667,-10.200000,1.888415,8.870000,-4.408200
1.000000,18.410000,19.333333,-9.600000,1.904219,8.830000,-4.401070
0.800000,18.590000,19.500000,-9.400000,1.919711,8.790000,-4.377897
0.800000,18.770000,19.666667,-9.400000,1.936277,8.830000,-4.372549
0.700000,18.950000,19.833333,-9.200000,1.951756,8.850000,-4.335116
1.000000,19.030000,20.000000,-9.600000,1.968348,8.830000,-4.320856
0.900000,19.190000,20.166667,-9.400000,1.983816,8.810000,-4.270945
1.000000,19.370000,20.333333,-9.400000,2.000326,8.790000,-4.276292
0.800000,19.590000,20.500000,-9.200000,2.015765,8.770000,-4.224599
0.800000,19.770000,20.666667,-9.800000,2.032278,8.750000,-4.210339
0.900000,19.830000,20.833333,-9.600000,2.047732,8.730000,-4.162210
1.000000,20.010000,21.000000,-9.600000,2.089882,8.830000,-4.377897
0.700000,20.170000,21.166667,-9.400000,2.106230,8.850000,-4.377897
1.000000,20.310000,21.333333,-9.400000,2.122310,8.890000,-4.386809
0.900000,20.490000,21.500000,-9.400000,2.138413,8.850000,-4.397504
0.900000,20.650000,21.666667,-9.400000,2.154435,8.850000,-4.393939
1.000000,20.750000,21.833333,-9.800000,2.170570,8.830000,-4.381462
0.900000,20.930000,22.000000,-9.400000,2.186602,8.870000,-4.368984
1.100000,21.090000,22.166667,-9.400000,2.202616,8.830000,-4.354724
0.800000,21.250000,22.333333,-9.200000,2.218734,8.850000,-4.342246
0.900000,21.430000,22.500000,-9.200000,2.234770,8.810000,-4.317291
0.800000,21.590000,22.666667,-9.400000,2.250754,8.770000,-4.292335
1.000000,21.710000,22.833333,-9.200000,2.274340,8.830000,-4.342246
1.100000,21.790000,23.000000,-9.400000,2.284371,8.750000,-4.303030
0.900000,22.050000,23.166667,-9.600000,2.298468,8.790000,-4.190731
0.700000,22.230000,23.333333,-9.800000,2.314504,8.710000,-4.163993
0.900000,22.370000,23.500000,-9.400000,2.330779,8.810000,-4.149733
0.900000,22.550000,23.666667,-9.400000,2.346937,8.750000,-4.140820
0.900000,22.730000,23.833333,-9.200000,2.362027,8.810000,-4.140820
0.700000,22.910000,24.000000,-9.800000,2.388038,8.830000,-4.392157
0.700000,22.970000,24.166667,-9.600000,2.398726,8.730000,-4.197861
0.800000,23.070000,24.333333,-9.600000,2.410875,8.870000,-4.187166
0.900000,23.310000,24.500000,-9.600000,2.426866,8.830000,-4.229947
0.900000,23.470000,24.666667,-9.200000,2.442970,8.870000,-4.267380
1.100000,23.610000,24.833333,-9.000000,2.458091,8.890000,-4.329768
0.900000,23.790000,25.000000,-9.400000,2.479527,8.830000,-4.131907
1.000000,23.830000,25.166667,-9.200000,2.490689,8.870000,-4.354724
1.000000,24.090000,25.333333,-9.200000,2.506762,8.930000,-4.372549
0.800000,24.250000,25.500000,-9.200000,2.522811,8.930000,-4.388592
0.900000,24.330000,25.666667,-9.400000,2.538835,8.890000,-4.392157
1.000000,24.570000,25.833333,-9.400000,2.554829,8.870000,-4.395722
1.000000,24.690000,26.000000,-9.600000,2.570856,8.850000,-4.388592
1.100000,24.830000,26.166667,-9.800000,2.587356,8.830000,-4.393939
1.100000,25.010000,26.333333,-9.400000,2.602604,8.830000,-4.351159
0.900000,25.170000,26.500000,-9.400000,2.618719,8.930000,-4.333333
1.000000,25.330000,26.666667,-9.000000,2.634771,8.790000,-4.308378
0.800000,25.530000,26.833333,-9.400000,2.650791,8.750000,-4.285205
0.900000,25.670000,27.000000,-9.400000,2.689838,8.830000,-4.363636
0.900000,25.830000,27.166667,-9.400000,2.706071,8.810000,-4.370766
0.800000,25.970000,27.333333,-9.400000,2.722108,8.870000,-4.383244
1.000000,26.150000,27.500000,-9.600000,2.738157,8.830000,-4.377897
1.000000,26.310000,27.666667,-9.600000,2.754191,8.830000,-4.376114
0.900000,26.390000,27.833333,-9.400000,2.770230,8.850000,-4.365419
0.900000,26.630000,28.000000,-9.600000,2.786341,8.790000,-4.351159
1.000000,26.730000,28.166667,-9.200000,2.802332,8.830000,-4.331551
0.800000,26.930000,28.333333,-9.200000,2.818417,8.770000,-4.311943
0.900000,27.090000,28.500000,-9.400000,2.834650,8.750000,-4.294118
0.800000,27.210000,28.666667,-9.400000,2.849747,8.710000,-4.231729
1.300000,27.390000,28.833333,-9.200000,2.874764,8.830000,-4.322638
0.900000,27.490000,29.000000,-9.200000,2.884791,8.810000,-4.308378
1.300000,27.670000,29.166667,-9.400000,2.897772,8.770000,-4.153298
1.000000,27.850000,29.333333,-9.200000,2.913866,8.730000,-4.130125
1.100000,27.930000,29.500000,-9.200000,2.929906,8.790000,-4.121212
1.200000,28.170000,29.666667,-9.400000,2.945912,8.730000,-4.115865
0.900000,28.330000,29.833333,-9.400000,2.961999,8.830000,-4.124777
0.800000,28.530000,30.000000,-9.400000,2.987759,8.790000,-4.379679
1.100000,28.610000,30.166667,-9.600000,2.998462,8.710000,-4.163993
1.200000,28.770000,30.333333,-9.600000,3.010707,8.810000,-4.181818
0.700000,28.970000,30.500000,-9.200000,3.025698,8.850000,-4.269162
0.900000,29.090000,30.666667,-9.400000,3.041713,8.850000,-4.297683
0.900000,29.210000,30.833333,-9.400000,3.057706,8.830000,-4.333333
1.100000,29.410000,31.000000,-9.400000,3.080103,8.730000,-4.121212
1.000000,29.550000,31.166667,-9.200000,3.090165,8.850000,-4.349376
0.700000,29.790000,31.333333,-9.400000,3.106312,8.830000,-4.370766
0.900000,29.950000,31.500000,-9.600000,3.122326,8.850000,-4.386809
1.200000,30.090000,31.666667,-9.600000,3.138432,8.790000,-4.385027
0.900000,30.250000,31.833333,-9.400000,3.154473,8.770000,-4.383244
1.000000,30.390000,32.000000,-9.400000,3.170549,8.830000,-4.368984
1.200000,30.590000,32.166667,-9.400000,3.186752,8.850000,-4.376114
1.100000,30.630000,32.333333,-9.400000,3.201797,8.850000,-4.326203
1.100000,30.870000,32.500000,-10.000000,3.218296,8.730000,-4.324421
1.200000,31.010000,32.666667,-8.600000,3.234462,8.870000,-4.297683
0.900000,31.070000,32.833333,-8.800000,3.250595,8.790000,-4.278075
1.000000,31.610000,33.000000,-12.200000,3.289950,8.810000,-4.381462
1.000000,31.470000,33.166667,-8.800000,3.306257,8.830000,-4.393939
0.900000,31.690000,33.333333,-9.600000,3.322307,8.830000,-4.404635
1.200000,31.790000,33.500000,-9.400000,3.338727,8.830000,-4.402852
1.100000,31.930000,33.666667,-9.600000,3.353814,8.770000,-4.388592
1.000000,32.070000,33.833333,-8.800000,3.369859,8.850000,-4.370766
1.200000,31.930000,34.000000,-9.000000,3.390549,8.810000,-4.370766
1.100000,32.390000,34.166667,-9.400000,3.401857,8.990000,-4.392157
0.900000,32.590000,34.333333,-11.000000,3.416433,8.770000,-4.253119
1.000000,32.770000,34.500000,-11.600000,3.432008,8.750000,-4.208556
1.100000,32.890000,34.666667,-12.200000,3.447570,8.710000,-4.165775
1.000000,33.030000,34.833333,-11.600000,3.467317,8.790000,-4.294118
0.900000,33.230000,35.000000,-11.800000,3.479922,8.750000,-4.131907
0.900000,33.390000,35.166667,-14.600000,3.496467,8.690000,-4.121212
0.900000,33.530000,35.333333,-8.600000,3.514429,8.750000,-4.133690
1.000000,33.670000,35.500000,-8.800000,3.530495,8.730000,-4.131907
0.900000,33.890000,35.666667,-8.800000,3.546563,8.830000,-4.135472
1.100000,33.930000,35.833333,-9.000000,3.562644,8.750000,-4.151515
0.800000,34.290000,36.000000,-9.600000,3.589100,8.850000,-4.399287
0.900000,34.310000,36.166667,-9.400000,3.599778,8.750000,-4.228164
1.100000,34.430000,36.333333,-9.800000,3.609751,8.850000,-4.269162
1.000000,34.650000,36.500000,-10.000000,3.625858,8.850000,-4.292335
1.100000,34.790000,36.666667,-8.600000,3.641943,8.830000,-4.304813
1.000000,34.890000,36.833333,-9.200000,3.657981,8.870000,-4.335116
0.800000,35.130000,37.000000,-8.400000,3.680027,8.790000,-4.117647
1.000000,35.230000,37.166667,-8.600000,3.690011,8.890000,-4.344029
0.900000,35.430000,37.333333,-8.800000,3.706017,8.910000,-4.385027
1.100000,35.690000,37.500000,-9.600000,3.722037,8.830000,-4.385027
1.100000,35.810000,37.666667,-9.400000,3.738095,8.770000,-4.388592
1.100000,35.930000,37.833333,-9.200000,3.754191,8.810000,-4.376114
1.100000,36.090000,38.000000,-9.000000,3.770227,8.870000,-4.370766
1.200000,36.250000,38.166667,-9.000000,3.786347,9.130000,-4.390374
1.200000,36.390000,38.333333,-8.800000,3.802412,8.770000,-4.331551
1.100000,36.530000,38.500000,-8.600000,3.818494,8.810000,-4.311943
1.100000,36.710000,38.666667,-9.000000,3.834919,8.770000,-4.303030
0.800000,36.870000,38.833333,-9.000000,3.850078,8.790000,-4.231729
0.900000,37.110000,39.000000,-9.200000,3.890815,8.870000,-4.344029
1.200000,37.150000,39.166667,-8.800000,3.907048,8.890000,-4.354724
0.800000,37.370000,39.333333,-8.800000,3.923190,8.870000,-4.367201
0.800000,37.530000,39.500000,-8.800000,3.939225,8.870000,-4.372549
1.100000,37.690000,39.666667,-8.800000,3.955346,8.830000,-4.381462
0.800000,37.750000,39.833333,-9.800000,3.971460,8.810000,-4.385027
1.200000,37.990000,40.000000,-9.000000,3.986554,8.830000,-4.360071
1.100000,38.170000,40.166667,-9.800000,4.002607,8.870000,-4.345811
1.000000,38.330000,40.333333,-9.200000,4.018721,8.790000,-4.326203
1.000000,38.390000,40.500000,-9.400000,4.034826,8.810000,-4.303030
1.000000,38.590000,40.666667,-8.800000,4.050893,8.770000,-4.279857
1.200000,38.790000,40.833333,-9.000000,4.075332,8.830000,-4.313725
1.400000,38.830000,41.000000,-8.800000,4.085586,8.810000,-4.342246
1.100000,39.050000,41.166667,-9.000000,4.098705,8.810000,-4.181818
0.900000,39.270000,41.333333,-8.800000,4.114756,8.710000,-4.158645
1.100000,39.370000,41.500000,-9.800000,4.130812,8.750000,-4.139037
1.100000,39.570000,41.666667,-9.200000,4.146928,8.750000,-4.135472
1.200000,39.690000,41.833333,-9.200000,4.163048,8.810000,-4.135472
0.900000,39.850000,42.000000,-9.400000,4.188740,8.830000,-4.393939
0.800000,39.950000,42.166667,-8.800000,4.199481,8.750000,-4.215686
0.900000,40.110000,42.333333,-9.400000,4.210657,8.770000,-4.233512
0.900000,40.350000,42.500000,-9.800000,4.226706,8.890000,-4.263815
1.100000,40.510000,42.666667,-9.400000,4.242758,8.830000,-4.297683
1.000000,40.690000,42.833333,-9.400000,4.258789,8.810000,-4.324421
1.100000,40.830000,43.000000,-8.800000,4.281137,8.750000,-4.146168
1.200000,40.950000,43.166667,-8.800000,4.291170,8.830000,-4.351159
0.900000,41.150000,43.333333,-8.800000,4.307229,8.870000,-4.376114
0.700000,41.310000,43.500000,-9.000000,4.323321,8.890000,-4.390374
0.700000,41.450000,43.666667,-8.800000,4.339649,8.830000,-4.386809
1.000000,41.650000,43.833333,-8.400000,4.354739,8.850000,-4.402852
1.100000,41.790000,44.000000,-8.800000,4.370780,8.850000,-4.383244
1.100000,41.910000,44.166667,-9.200000,4.386808,8.790000,-4.365419
0.800000,42.130000,44.333333,-9.400000,4.402856,8.790000,-4.360071
1.000000,42.230000,44.500000,-9.200000,4.418954,8.810000,-4.333333
1.200000,42.430000,44.666667,-8.600000,4.434959,8.830000,-4.304813
1.000000,42.490000,44.833333,-8.600000,4.451024,8.770000,-4.274510
0.800000,42.730000,45.000000,-9.000000,4.490895,8.890000,-4.347594
0.700000,42.810000,45.166667,-9.000000,4.507099,8.870000,-4.383244
1.000000,42.950000,45.333333,-8.800000,4.523201,8.850000,-4.397504
1.100000,43.190000,45.500000,-8.800000,4.539195,8.810000,-4.402852
1.200000,43.310000,45.666667,-9.600000,4.555252,8.830000,-4.411765
1.300000,43.450000,45.833333,-9.800000,4.571259,8.810000,-4.395722
1.100000,43.670000,46.000000,-9.400000,4.587583,8.770000,-4.392157
0.900000,43.790000,46.166667,-9.000000,4.603683,8.870000,-4.372549
1.000000,43.950000,46.333333,-9.200000,4.618785,8.790000,-4.331551
1.000000,44.130000,46.500000,-8.600000,4.634841,8.730000,-4.301248
1.100000,44.330000,46.666667,-8.600000,4.650852,8.750000,-4.270945
1.100000,44.470000,46.833333,-8.800000,4.675524,8.850000,-4.320856
1.000000,44.510000,47.000000,-8.600000,4.685517,8.810000,-4.327986
1.000000,44.710000,47.166667,-8.800000,4.699600,8.750000,-4.208556
1.000000,44.950000,47.333333,-8.800000,4.715721,8.710000,-4.178253
1.200000,45.030000,47.500000,-9.200000,4.730736,8.750000,-4.137255
1.000000,45.190000,47.666667,-9.400000,4.746756,8.790000,-4.131907
1.000000,45.410000,47.833333,-8.800000,4.772931,8.850000,-4.399287
1.100000,45.550000,48.000000,-8.800000,4.788724,8.830000,-4.409982
0.900000,45.670000,48.166667,-8.800000,4.799507,8.730000,-4.215686
1.000000,45.830000,48.333333,-8.800000,4.811743,8.850000,-4.185383
0.800000,45.970000,48.500000,-9.200000,4.826784,8.830000,-4.278075
1.000000,46.070000,48.666667,-9.000000,4.843194,8.790000,-4.304813
1.100000,46.310000,48.833333,-9.200000,4.859470,8.870000,-4.299465
1.200000,46.450000,49.000000,-9.000000,4.882196,8.730000,-4.178253
1.000000,46.590000,49.166667,-9.400000,4.896838,8.770000,-4.135472
0.800000,46.710000,49.333333,-9.000000,4.906882,8.830000,-4.392157
1.100000,46.910000,49.500000,-9.800000,4.922894,8.850000,-4.397504
1.100000,47.130000,49.666667,-8.800000,4.938988,8.790000,-4.417112
0.900000,47.250000,49.833333,-8.800000,4.955009,8.810000,-4.411765
1.000000,47.410000,50.000000,-9.000000,4.971023,8.790000,-4.401070
1.100000,47.570000,50.166667,-8.800000,4.987290,8.850000,-4.393939
1.000000,47.710000,50.333333,-8.600000,5.003400,8.830000,-4.374332
0.900000,47.930000,50.500000,-9.000000,5.019555,8.790000,-4.349376
1.000000,48.030000,50.666667,-8.400000,5.035572,8.810000,-4.326203
1.000000,48.170000,50.833333,-8.800000,5.051630,8.810000,-4.292335
1.000000,48.410000,51.000000,-9.200000,5.090849,8.830000,-4.368984
1.000000,48.510000,51.166667,-9.200000,5.107079,8.850000,-4.370766
0.900000,48.690000,51.333333,-8.800000,5.123235,8.830000,-4.390374
0.800000,48.850000,51.500000,-8.800000,5.139357,8.850000,-4.385027
1.100000,48.970000,51.666667,-9.000000,5.154433,8.870000,-4.381462
1.200000,49.110000,51.833333,-9.600000,5.170562,8.890000,-4.376114
0.900000,49.310000,52.000000,-8.800000,5.186725,8.810000,-4.358289
1.000000,49.450000,52.166667,-8.800000,5.202799,8.810000,-4.333333
0.900000,49.610000,52.333333,-8.600000,5.218940,8.770000,-4.331551
1.100000,49.710000,52.500000,-9.000000,5.234973,8.810000,-4.320856
1.100000,49.870000,52.666667,-9.200000,5.251006,8.790000,-4.288770
1.100000,50.170000,52.833333,-9.400000,5.275885,8.810000,-4.317291
1.000000,50.090000,53.000000,-8.800000,5.285876,8.910000,-4.342246
1.000000,50.310000,53.166667,-9.400000,5.298892,8.690000,-4.203209
0.900000,50.550000,53.333333,-9.000000,5.314978,8.810000,-4.185383
1.200000,50.690000,53.500000,-9.200000,5.331642,8.750000,-4.188948
1.100000,50.830000,53.666667,-8.800000,5.346815,8.770000,-4.160428
1.000000,50.950000,53.833333,-8.800000,5.362845,8.790000,-4.156863
1.100000,51.250000,54.000000,-8.800000,5.388760,8.790000,-4.388592
0.900000,51.330000,54.166667,-9.400000,5.399555,8.730000,-4.222816
0.900000,51.450000,54.333333,-9.200000,5.410697,8.810000,-4.242424
1.000000,51.630000,54.500000,-9.800000,5.426731,8.750000,-4.272727
1.000000,51.850000,54.666667,-9.400000,5.442750,8.850000,-4.299465
1.100000,51.950000,54.833333,-8.800000,5.458785,8.790000,-4.327986
1.100000,52.190000,55.000000,-9.000000,5.481723,8.730000,-4.172906
1.000000,52.230000,55.166667,-8.800000,5.491796,8.830000,-4.338681
0.800000,52.490000,55.333333,-9.200000,5.506804,8.850000,-4.383244
1.000000,52.690000,55.500000,-8.800000,5.522879,8.850000,-4.390374
0.900000,52.830000,55.666667,-8.800000,5.538943,8.830000,-4.392157
1.200000,52.930000,55.833333,-9.200000,5.554927,8.830000,-4.385027
1.000000,53.130000,56.000000,-9.400000,5.571008,8.830000,-4.379679
1.000000,53.330000,56.166667,-9.200000,5.587852,8.830000,-4.383244
0.900000,53.410000,56.333333,-9.000000,5.602978,8.830000,-4.351159
1.000000,53.630000,56.500000,-8.800000,5.619176,8.830000,-4.326203
1.400000,53.730000,56.666667,-8.800000,5.635248,8.790000,-4.301248
1.100000,53.930000,56.833333,-8.800000,5.651250,8.750000,-4.269162
1.200000,54.090000,57.000000,-8.600000,5.691633,8.910000,-4.326203
1.100000,54.170000,57.166667,-8.800000,5.707840,8.870000,-4.338681
1.000000,54.370000,57.333333,-8.800000,5.723896,8.830000,-4.361854
0.600000,54.510000,57.500000,-9.400000,5.739909,8.870000,-4.377897
1.000000,54.670000,57.666667,-9.400000,5.755924,8.790000,-4.379679
1.100000,54.810000,57.833333,-9.200000,5.771949,8.810000,-4.372549
1.300000,55.030000,58.000000,-8.800000,5.788024,8.830000,-4.372549
1.000000,55.110000,58.166667,-8.800000,5.804121,8.810000,-4.363636
1.000000,55.330000,58.333333,-8.800000,5.820132,8.850000,-4.347594
1.200000,55.450000,58.500000,-8.800000,5.836832,8.850000,-4.347594
0.900000,55.610000,58.666667,-8.600000,5.851975,8.810000,-4.295900
1.000000,55.810000,58.833333,-9.000000,5.876383,8.870000,-4.283422
0.900000,55.890000,59.000000,-8.800000,5.886683,8.830000,-4.345811
1.000000,56.090000,59.166667,-8.800000,5.899720,8.810000,-4.212121
1.000000,56.310000,59.333333,-9.000000,5.915757,8.750000,-4.185383
1.300000,56.450000,59.500000,-9.200000,5.931818,8.770000,-4.165775
1.100000,56.670000,59.666667,-9.000000,5.947845,8.790000,-4.155080
0.800000,56.830000,59.833333,-9.000000,5.978098,8.870000,-4.208556
1.000000,56.870000,60.000000,-9.000000,5.988774,8.830000,-4.385027
1.300000,56.990000,60.166667,-8.600000,5.998732,8.770000,-4.181818
0.800000,57.190000,60.333333,-8.800000,6.011784,8.790000,-4.187166
1.000000,57.390000,60.500000,-9.000000,6.027760,8.850000,-4.224599
1.000000,57.550000,60.666667,-9.400000,6.043770,8.830000,-4.267380
1.100000,57.730000,60.833333,-8.800000,6.059769,8.870000,-4.288770
1.000000,57.890000,61.000000,-9.200000,6.083492,8.750000,-4.231729
0.900000,57.990000,61.166667,-9.400000,6.093584,8.830000,-4.276292
