# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T2
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 58.4 A
#	n = 237 
#	Vc = 5 uV
#	Vfloor = 4.31 uV
#	R = 0.00688 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,6.050000,6.000000,-9.600000,0.627101,8.850000,-4.404635
4.400000,6.130000,6.166667,-9.400000,0.652418,8.750000,-4.040998
4.400000,6.250000,6.333333,-9.800000,0.662420,8.930000,-4.363636
4.300000,6.410000,6.500000,-9.600000,0.674410,8.810000,-4.304813
4.200000,6.630000,6.666667,-9.400000,0.691428,8.830000,-4.324421
4.400000,6.870000,6.833333,-9.800000,0.706450,8.750000,-4.238859
4.200000,7.010000,7.000000,-9.400000,0.722561,8.650000,-4.204991
4.300000,7.170000,7.166667,-9.800000,0.738620,8.650000,-4.172906
4.300000,7.310000,7.333333,-9.200000,0.754699,8.630000,-4.142602
4.500000,7.530000,7.500000,-9.600000,0.770747,8.650000,-4.105169
4.600000,7.550000,7.666667,-9.600000,0.787027,8.670000,-4.081996
4.500000,7.770000,7.833333,-9.400000,0.802661,8.690000,-4.046346
4.500000,7.890000,8.000000,-9.400000,0.819227,8.650000,-4.048128
4.400000,8.130000,8.166667,-9.600000,0.835029,8.770000,-4.046346
4.400000,8.330000,8.333333,-9.800000,0.850716,8.830000,-4.087344
4.500000,8.550000,8.500000,-9.600000,0.886872,8.670000,-4.083779
4.200000,8.650000,8.666667,-9.400000,0.903470,8.650000,-4.078431
4.300000,8.830000,8.833333,-9.400000,0.919433,8.690000,-4.049911
4.200000,8.990000,9.000000,-9.600000,0.935339,8.730000,-4.044563
4.300000,9.130000,9.166667,-9.400000,0.951349,8.810000,-4.046346
4.500000,9.230000,9.333333,-9.400000,0.967477,8.810000,-4.083779
4.300000,9.470000,9.500000,-9.800000,0.983439,8.870000,-4.130125
4.400000,9.710000,9.666667,-9.600000,0.999570,8.830000,-4.176471
4.300000,9.830000,9.833333,-9.600000,1.014686,8.870000,-4.297683
4.500000,9.970000,10.000000,-9.200000,1.030744,8.870000,-4.322638
4.500000,10.150000,10.166667,-9.400000,1.046877,8.930000,-4.347594
4.300000,10.330000,10.333333,-9.200000,1.067195,8.850000,-4.096257
4.400000,10.450000,10.500000,-9.600000,1.079538,8.910000,-4.361854
4.300000,10.710000,10.666667,-9.400000,1.094777,8.830000,-4.402852
4.400000,10.850000,10.833333,-9.600000,1.110839,8.910000,-4.408200
4.500000,10.990000,11.000000,-9.800000,1.126967,8.830000,-4.404635
4.400000,11.170000,11.166667,-9.400000,1.143056,8.790000,-4.397504
4.500000,11.330000,11.333333,-9.600000,1.170410,8.710000,-4.087344
4.600000,11.450000,11.500000,-9.600000,1.181249,8.930000,-4.286988
4.300000,11.630000,11.666667,-9.400000,1.191303,8.790000,-4.308378
4.500000,11.870000,11.833333,-9.200000,1.207347,8.750000,-4.278075
4.700000,12.030000,12.000000,-9.200000,1.223408,8.750000,-4.249554
4.400000,12.170000,12.166667,-9.400000,1.239482,8.750000,-4.224599
4.300000,12.330000,12.333333,-9.200000,1.257526,8.750000,-4.292335
4.500000,12.510000,12.500000,-9.800000,1.275330,8.830000,-4.349376
4.500000,12.590000,12.666667,-9.600000,1.287420,8.710000,-4.106952
4.500000,12.830000,12.833333,-9.800000,1.303426,8.650000,-4.080214
4.500000,12.970000,13.000000,-9.600000,1.319499,8.650000,-4.055258
4.400000,13.190000,13.166667,-9.600000,1.334793,8.830000,-4.073084
4.300000,13.350000,13.333333,-9.400000,1.350956,8.850000,-4.090909
4.400000,13.450000,13.500000,-9.400000,1.367137,8.870000,-4.110517
4.400000,13.690000,13.666667,-9.600000,1.383258,8.890000,-4.147950
4.400000,13.830000,13.833333,-9.600000,1.399307,8.850000,-4.212121
4.500000,14.030000,14.000000,-9.800000,1.415415,8.870000,-4.263815
4.500000,14.190000,14.166667,-9.600000,1.431465,8.890000,-4.303030
4.700000,14.290000,14.333333,-9.600000,1.447531,8.930000,-4.322638
4.500000,14.570000,14.500000,-9.400000,1.482732,8.850000,-4.199643
4.500000,14.690000,14.666667,-9.600000,1.499039,8.830000,-4.238859
4.300000,14.830000,14.833333,-9.600000,1.515136,8.890000,-4.276292
4.500000,14.990000,15.000000,-9.800000,1.531326,8.910000,-4.301248
4.400000,15.150000,15.166667,-9.600000,1.547407,8.890000,-4.322638
4.500000,15.330000,15.333333,-9.600000,1.563470,8.910000,-4.352941
4.300000,15.510000,15.500000,-9.600000,1.578628,8.830000,-4.406417
4.200000,15.650000,15.666667,-9.600000,1.594872,8.830000,-4.413547
4.300000,15.870000,15.833333,-9.600000,1.610993,8.830000,-4.418895
4.500000,16.050000,16.000000,-9.800000,1.627060,8.790000,-4.424242
4.400000,16.150000,16.166667,-9.400000,1.643140,8.830000,-4.411765
4.500000,16.330000,16.333333,-9.400000,1.666069,8.850000,-4.213904
4.500000,16.430000,16.500000,-9.600000,1.676078,8.870000,-4.393939
4.400000,16.610000,16.666667,-9.200000,1.691137,8.810000,-4.315508
4.500000,16.770000,16.833333,-9.600000,1.707167,8.730000,-4.281640
4.500000,16.950000,17.000000,-9.200000,1.723347,8.750000,-4.258467
4.300000,17.110000,17.166667,-9.400000,1.739422,8.670000,-4.226381
4.500000,17.350000,17.333333,-9.400000,1.764656,8.850000,-4.295900
4.600000,17.490000,17.500000,-9.600000,1.780186,8.930000,-4.338681
4.400000,17.670000,17.666667,-9.200000,1.791108,8.790000,-4.306595
4.300000,17.770000,17.833333,-9.200000,1.803245,8.710000,-4.071301
4.400000,17.970000,18.000000,-9.200000,1.819347,8.690000,-4.051693
4.500000,18.150000,18.166667,-9.400000,1.835632,8.790000,-4.049911
4.400000,18.330000,18.333333,-9.600000,1.850762,8.850000,-4.094474
4.300000,18.530000,18.500000,-9.400000,1.871547,8.670000,-4.155080
4.400000,18.670000,18.666667,-10.000000,1.882656,8.890000,-4.208556
4.500000,18.870000,18.833333,-9.600000,1.898680,8.890000,-4.267380
4.500000,19.010000,19.000000,-9.400000,1.914800,8.850000,-4.297683
4.500000,19.190000,19.166667,-9.400000,1.930927,8.950000,-4.322638
4.500000,19.330000,19.333333,-9.400000,1.947060,8.890000,-4.345811
4.600000,19.470000,19.500000,-9.400000,1.963682,8.910000,-4.344029
4.300000,19.610000,19.666667,-9.400000,1.978932,8.950000,-4.385027
4.400000,19.830000,19.833333,-9.800000,1.994995,8.890000,-4.402852
4.700000,19.990000,20.000000,-9.400000,2.011122,8.830000,-4.408200
4.400000,20.170000,20.166667,-9.800000,2.027194,8.850000,-4.411765
4.400000,20.290000,20.333333,-9.400000,2.043313,8.810000,-4.404635
4.500000,20.510000,20.500000,-9.600000,2.080636,8.910000,-4.326203
4.300000,20.570000,20.666667,-9.400000,2.096017,8.970000,-4.361854
4.300000,20.810000,20.833333,-9.600000,2.112131,8.950000,-4.381462
4.400000,20.970000,21.000000,-9.800000,2.128233,8.890000,-4.390374
4.300000,21.150000,21.166667,-9.800000,2.144309,8.870000,-4.404635
4.400000,21.310000,21.333333,-9.800000,2.160349,8.910000,-4.408200
4.700000,21.410000,21.500000,-9.800000,2.176393,8.850000,-4.392157
4.600000,21.590000,21.666667,-9.400000,2.192424,8.850000,-4.367201
4.400000,21.770000,21.833333,-9.200000,2.208485,8.850000,-4.338681
4.700000,21.950000,22.000000,-9.200000,2.224650,8.830000,-4.315508
4.600000,22.090000,22.166667,-9.600000,2.240711,8.790000,-4.285205
4.300000,22.330000,22.333333,-9.800000,2.265714,8.930000,-4.237077
4.300000,22.390000,22.500000,-9.200000,2.275923,8.910000,-4.367201
4.500000,22.610000,22.666667,-9.600000,2.288008,8.710000,-4.133690
4.400000,22.730000,22.833333,-9.400000,2.304089,8.650000,-4.096257
4.400000,22.970000,23.000000,-9.600000,2.320372,8.750000,-4.074866
4.300000,23.110000,23.166667,-9.200000,2.336599,8.690000,-4.057041
4.400000,23.310000,23.333333,-9.400000,2.352690,8.750000,-4.042781
4.300000,23.450000,23.500000,-9.600000,2.378357,8.950000,-4.404635
4.600000,23.570000,23.666667,-9.400000,2.389182,8.730000,-4.203209
4.400000,23.670000,23.833333,-9.400000,2.400250,8.870000,-4.137255
4.500000,23.950000,24.000000,-9.200000,2.416286,8.890000,-4.192513
4.400000,24.110000,24.166667,-9.800000,2.432344,8.910000,-4.247772
4.300000,24.250000,24.333333,-9.600000,2.448401,8.930000,-4.283422
4.600000,24.390000,24.500000,-9.400000,2.469436,8.750000,-4.057041
4.400000,24.550000,24.666667,-9.200000,2.480574,8.950000,-4.333333
4.800000,24.710000,24.833333,-9.600000,2.496678,8.910000,-4.352941
4.200000,24.950000,25.000000,-9.200000,2.512736,8.950000,-4.372549
4.200000,25.110000,25.166667,-9.600000,2.528852,8.890000,-4.386809
4.400000,25.230000,25.333333,-9.600000,2.543896,8.830000,-4.409982
4.700000,25.410000,25.500000,-9.400000,2.560068,8.850000,-4.401070
4.500000,25.530000,25.666667,-9.200000,2.576575,8.830000,-4.393939
4.300000,25.730000,25.833333,-9.200000,2.592756,8.850000,-4.376114
4.700000,25.930000,26.000000,-9.200000,2.608884,8.850000,-4.363636
4.600000,26.050000,26.166667,-9.200000,2.623940,8.770000,-4.290553
4.700000,26.190000,26.333333,-9.600000,2.640033,8.770000,-4.262032
4.300000,26.490000,26.500000,-9.200000,2.681221,8.890000,-4.315508
4.400000,26.570000,26.666667,-9.400000,2.697442,8.930000,-4.336898
4.500000,26.690000,26.833333,-9.400000,2.713515,8.970000,-4.345811
4.500000,26.890000,27.000000,-9.600000,2.729575,8.930000,-4.376114
4.600000,27.070000,27.166667,-9.400000,2.745683,8.950000,-4.390374
4.400000,27.190000,27.333333,-9.600000,2.761748,8.890000,-4.395722
4.400000,27.370000,27.500000,-9.600000,2.777948,8.850000,-4.406417
4.700000,27.490000,27.666667,-9.400000,2.793027,8.890000,-4.395722
4.700000,27.690000,27.833333,-9.400000,2.809088,8.830000,-4.372549
4.500000,27.870000,28.000000,-9.400000,2.825703,8.790000,-4.344029
4.500000,27.970000,28.166667,-9.400000,2.841058,8.790000,-4.308378
4.500000,28.190000,28.333333,-9.800000,2.866398,8.850000,-4.180036
4.700000,28.290000,28.500000,-9.200000,2.876459,8.810000,-4.392157
4.400000,28.470000,28.666667,-9.200000,2.889483,8.670000,-4.226381
4.800000,28.670000,28.833333,-9.400000,2.905622,8.710000,-4.187166
4.400000,28.870000,29.000000,-9.400000,2.921734,8.690000,-4.149733
4.500000,29.030000,29.166667,-9.800000,2.937834,8.670000,-4.124777
4.400000,29.170000,29.333333,-9.200000,2.952882,8.710000,-4.053476
4.400000,29.390000,29.500000,-9.800000,2.978456,8.910000,-4.399287
4.700000,29.450000,29.666667,-9.600000,2.989221,8.670000,-4.199643
4.600000,29.610000,29.833333,-9.400000,3.001312,8.830000,-4.067736
4.700000,29.850000,30.000000,-9.400000,3.017320,8.850000,-4.099822
4.300000,30.030000,30.166667,-9.400000,3.033421,8.910000,-4.146168
4.500000,30.190000,30.333333,-9.600000,3.049481,8.870000,-4.210339
4.800000,30.410000,30.500000,-9.800000,3.070737,8.730000,-4.110517
4.600000,30.550000,30.666667,-9.600000,3.081936,8.930000,-4.274510
4.600000,30.670000,30.833333,-9.200000,3.097060,8.930000,-4.340463
4.500000,30.850000,31.000000,-9.400000,3.113156,8.930000,-4.360071
4.400000,31.010000,31.166667,-9.400000,3.129231,8.970000,-4.374332
4.600000,31.150000,31.333333,-9.400000,3.145263,8.950000,-4.393939
4.500000,31.310000,31.500000,-9.600000,3.161293,8.870000,-4.420677
4.600000,31.530000,31.666667,-9.400000,3.177356,8.870000,-4.429590
4.400000,31.610000,31.833333,-9.600000,3.193407,8.870000,-4.431373
4.500000,31.770000,32.000000,-9.200000,3.209460,8.850000,-4.402852
4.500000,31.990000,32.166667,-9.200000,3.225526,8.850000,-4.376114
4.600000,32.170000,32.333333,-9.000000,3.241569,8.850000,-4.347594
4.600000,32.350000,32.500000,-9.400000,3.281583,8.950000,-4.311943
4.600000,32.510000,32.666667,-9.400000,3.297873,8.910000,-4.326203
4.700000,32.630000,32.833333,-9.600000,3.313915,8.950000,-4.354724
4.600000,32.830000,33.000000,-9.600000,3.330261,8.930000,-4.370766
4.500000,32.910000,33.166667,-9.400000,3.346439,8.930000,-4.386809
4.600000,33.150000,33.333333,-9.400000,3.361474,8.870000,-4.436720
4.700000,33.350000,33.500000,-9.200000,3.377625,8.870000,-4.445633
4.800000,33.490000,33.666667,-9.400000,3.393734,8.830000,-4.433155
4.400000,33.670000,33.833333,-11.800000,3.408732,8.890000,-4.388592
4.800000,33.810000,34.000000,-12.200000,3.423336,8.810000,-4.288770
4.700000,33.930000,34.166667,-11.600000,3.439927,8.810000,-4.272727
4.800000,34.130000,34.333333,-11.800000,3.458846,8.850000,-4.392157
4.500000,34.290000,34.500000,-11.800000,3.471526,8.730000,-4.190731
4.500000,34.490000,34.666667,-11.800000,3.488110,8.730000,-4.185383
4.500000,34.650000,34.833333,-11.800000,3.503697,8.710000,-4.119430
4.400000,34.810000,35.000000,-9.400000,3.522085,8.670000,-4.188948
4.700000,34.970000,35.166667,-9.400000,3.538629,8.650000,-4.169340
4.800000,35.150000,35.333333,-9.600000,3.554736,8.650000,-4.137255
4.500000,35.310000,35.500000,-9.400000,3.581135,8.870000,-4.333333
4.700000,35.450000,35.666667,-9.400000,3.592320,8.830000,-4.363636
4.700000,35.510000,35.833333,-9.400000,3.602639,8.730000,-4.065954
4.500000,35.830000,36.000000,-9.400000,3.618125,8.790000,-4.076649
4.300000,36.030000,36.166667,-9.600000,3.633204,8.870000,-4.172906
4.700000,36.150000,36.333333,-9.800000,3.649249,8.870000,-4.240642
4.400000,36.290000,36.500000,-9.400000,3.671364,8.610000,-4.158645
4.600000,36.450000,36.666667,-9.400000,3.681038,8.930000,-4.335116
4.800000,36.610000,36.833333,-9.800000,3.697595,8.890000,-4.345811
4.600000,36.750000,37.000000,-9.200000,3.713052,8.890000,-4.390374
4.700000,36.990000,37.166667,-9.400000,3.729588,8.870000,-4.395722
4.600000,37.170000,37.333333,-9.400000,3.745218,8.930000,-4.415330
4.600000,37.370000,37.500000,-9.600000,3.761344,8.910000,-4.424242
4.600000,37.530000,37.666667,-9.400000,3.777420,8.850000,-4.433155
4.600000,37.630000,37.833333,-9.400000,3.793388,8.830000,-4.418895
4.700000,37.850000,38.000000,-9.800000,3.809199,8.870000,-4.377897
4.500000,38.090000,38.166667,-9.600000,3.825282,8.810000,-4.356506
4.600000,38.130000,38.333333,-9.400000,3.841494,8.830000,-4.335116
4.600000,38.390000,38.500000,-9.400000,3.881920,8.890000,-4.276292
4.400000,38.470000,38.666667,-9.400000,3.897881,8.930000,-4.308378
4.600000,38.610000,38.833333,-9.400000,3.913995,8.910000,-4.335116
4.600000,38.810000,39.000000,-9.800000,3.929946,8.910000,-4.356506
4.600000,38.910000,39.166667,-9.400000,3.946443,8.930000,-4.360071
4.500000,39.110000,39.333333,-9.200000,3.961839,8.930000,-4.404635
4.800000,39.290000,39.500000,-9.200000,3.977887,8.850000,-4.418895
4.500000,39.490000,39.666667,-9.600000,3.993873,8.890000,-4.429590
4.500000,39.610000,39.833333,-9.800000,4.010350,8.850000,-4.436720
4.800000,39.790000,40.000000,-9.000000,4.025897,8.830000,-4.390374
4.900000,39.930000,40.166667,-9.200000,4.041902,8.790000,-4.361854
4.600000,40.050000,40.333333,-9.400000,4.066955,8.850000,-4.142602
4.700000,40.270000,40.500000,-9.200000,4.077467,8.830000,-4.433155
4.700000,40.430000,40.666667,-9.400000,4.090418,8.770000,-4.281640
4.600000,40.630000,40.833333,-9.400000,4.105924,8.730000,-4.199643
4.600000,40.790000,41.000000,-9.200000,4.122434,8.710000,-4.203209
4.600000,40.970000,41.166667,-9.200000,4.137897,8.710000,-4.131907
4.600000,41.170000,41.333333,-9.600000,4.154356,8.690000,-4.115865
4.600000,41.290000,41.500000,-9.400000,4.178604,8.910000,-4.393939
4.700000,41.470000,41.666667,-9.400000,4.188877,8.670000,-4.181818
4.800000,41.590000,41.833333,-9.200000,4.202358,8.750000,-4.055258
4.500000,41.770000,42.000000,-9.400000,4.217855,8.890000,-4.081996
4.600000,41.990000,42.166667,-9.400000,4.234286,8.870000,-4.090909
4.400000,42.170000,42.333333,-9.400000,4.249877,8.830000,-4.178253
4.500000,42.270000,42.500000,-9.400000,4.271210,8.690000,-4.130125
4.500000,42.350000,42.666667,-9.800000,4.281826,8.950000,-4.281640
4.500000,42.590000,42.833333,-9.200000,4.298243,8.930000,-4.292335
4.700000,42.710000,43.000000,-9.400000,4.313686,8.910000,-4.347594
4.800000,42.950000,43.166667,-9.400000,4.330159,8.930000,-4.365419
4.600000,43.070000,43.333333,-9.200000,4.345793,8.930000,-4.397504
4.600000,43.310000,43.500000,-9.400000,4.362232,8.850000,-4.397504
4.600000,43.410000,43.666667,-9.400000,4.377751,8.850000,-4.413547
4.600000,43.630000,43.833333,-9.200000,4.394226,8.810000,-4.408200
4.800000,43.730000,44.000000,-9.400000,4.409885,8.810000,-4.406417
4.700000,43.930000,44.166667,-9.400000,4.426352,8.830000,-4.402852
4.600000,44.050000,44.333333,-9.400000,4.441872,8.770000,-4.349376
4.800000,44.350000,44.500000,-9.600000,4.481439,8.850000,-4.308378
4.600000,44.410000,44.666667,-9.200000,4.498087,8.850000,-4.306595
4.600000,44.550000,44.833333,-9.400000,4.513628,8.910000,-4.354724
4.800000,44.750000,45.000000,-9.400000,4.530057,8.870000,-4.368984
4.400000,44.910000,45.166667,-9.600000,4.545586,8.870000,-4.408200
4.400000,45.070000,45.333333,-9.600000,4.562060,8.890000,-4.408200
4.700000,45.170000,45.500000,-9.400000,4.577602,8.870000,-4.417112
4.500000,45.430000,45.666667,-9.400000,4.594216,8.770000,-4.424242
4.500000,45.590000,45.833333,-9.400000,4.609859,8.830000,-4.401070
4.500000,45.770000,46.000000,-9.200000,4.625355,8.790000,-4.340463
4.700000,45.870000,46.166667,-9.400000,4.642007,8.830000,-4.342246
4.700000,46.070000,46.333333,-9.200000,4.666814,8.850000,-4.146168
4.600000,46.170000,46.500000,-9.400000,4.676251,8.790000,-4.383244
4.700000,46.350000,46.666667,-9.400000,4.689723,8.730000,-4.233512
4.500000,46.510000,46.833333,-9.200000,4.706151,8.690000,-4.217469
4.500000,46.670000,47.000000,-9.200000,4.721643,8.590000,-4.153298
4.700000,46.870000,47.166667,-9.600000,4.738072,8.670000,-4.139037
4.600000,47.050000,47.333333,-9.400000,4.753569,8.670000,-4.074866
4.600000,47.270000,47.500000,-9.600000,4.777986,8.770000,-4.413547
4.500000,47.310000,47.666667,-9.600000,4.788115,8.650000,-4.139037
4.600000,47.490000,47.833333,-9.400000,4.801705,8.770000,-4.073084
4.500000,47.650000,48.000000,-9.400000,4.818145,8.750000,-4.069519
4.600000,47.890000,48.166667,-9.400000,4.834186,8.790000,-4.099822
4.300000,47.970000,48.333333,-9.800000,4.849873,8.850000,-4.169340
4.500000,48.210000,48.500000,-9.400000,4.871682,8.630000,-4.135472
4.600000,48.290000,48.666667,-9.400000,4.881127,8.850000,-4.311943
4.500000,48.570000,48.833333,-9.400000,4.897677,8.830000,-4.313725
4.600000,48.650000,49.000000,-9.400000,4.914093,8.870000,-4.331551
4.400000,48.870000,49.166667,-9.400000,4.929600,8.910000,-4.365419
4.700000,48.970000,49.333333,-9.400000,4.946018,8.910000,-4.383244
4.600000,49.210000,49.500000,-9.400000,4.961971,8.850000,-4.393939
4.600000,49.390000,49.666667,-9.400000,4.977732,8.850000,-4.415330
4.600000,49.530000,49.833333,-9.400000,4.993222,8.770000,-4.393939
4.700000,49.690000,50.000000,-9.200000,5.009713,8.810000,-4.392157
4.500000,49.810000,50.166667,-9.200000,5.026197,8.850000,-4.385027
4.500000,49.930000,50.333333,-9.400000,5.041696,8.790000,-4.342246
4.600000,50.190000,50.500000,-9.600000,5.081768,8.850000,-4.311943
4.800000,50.330000,50.666667,-9.200000,5.097603,8.910000,-4.338681
4.700000,50.470000,50.833333,-9.400000,5.114048,8.890000,-4.338681
4.600000,50.610000,51.000000,-9.400000,5.129605,8.890000,-4.385027
