# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103
# Tap_cm: 6.0
# Sample: PT_03
# Fit of Tap:
#	Ic = 175 +/- 0.066 A
#	n = 36.2 +/- 0.67 
#	Vc = 6 uV
#	Vfloor = 3.73 +/- 0.01 uV
#	R = 0.00086 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,5.890000,6.166667,-9.800000,0.619651,8.750000,-4.267380
3.400000,6.030000,6.333333,-9.600000,0.636150,8.750000,-4.265597
3.600000,6.210000,6.500000,-9.400000,0.656043,8.530000,-4.180036
3.800000,6.350000,6.666667,-9.600000,0.667655,8.870000,-4.335116
3.600000,6.590000,6.833333,-9.600000,0.684157,8.930000,-4.344029
3.800000,6.630000,7.000000,-9.600000,0.699684,8.950000,-4.367201
3.600000,6.830000,7.166667,-9.400000,0.716226,8.990000,-4.360071
3.600000,6.990000,7.333333,-9.800000,0.731730,9.010000,-4.367201
3.600000,7.150000,7.500000,-9.400000,0.747263,8.970000,-4.356506
3.600000,7.370000,7.666667,-9.400000,0.764195,8.970000,-4.344029
3.400000,7.470000,7.833333,-9.800000,0.779962,8.910000,-4.326203
3.800000,7.650000,8.000000,-9.400000,0.795458,8.830000,-4.295900
3.500000,7.830000,8.166667,-9.600000,0.812017,8.850000,-4.295900
3.600000,7.930000,8.333333,-9.200000,0.827464,8.790000,-4.249554
3.800000,8.110000,8.500000,-9.400000,0.844022,8.710000,-4.249554
3.500000,8.350000,8.666667,-9.600000,0.864048,8.950000,-4.376114
3.500000,8.470000,8.833333,-9.600000,0.887844,8.690000,-4.228164
3.600000,8.570000,9.000000,-9.600000,0.898083,8.970000,-4.368984
3.600000,8.690000,9.166667,-9.400000,0.907504,8.570000,-4.178253
3.600000,8.870000,9.333333,-9.600000,0.924022,8.570000,-4.171123
3.500000,8.990000,9.500000,-9.400000,0.939462,8.570000,-4.178253
3.600000,9.190000,9.666667,-9.400000,0.956010,8.570000,-4.185383
3.600000,9.350000,9.833333,-9.400000,0.971458,8.670000,-4.208556
3.200000,9.510000,10.000000,-9.400000,0.988018,8.630000,-4.212121
3.500000,9.650000,10.166667,-9.400000,1.003470,8.710000,-4.256684
3.600000,9.870000,10.333333,-9.400000,1.020570,8.690000,-4.240642
3.600000,10.050000,10.500000,-9.400000,1.036214,8.790000,-4.274510
3.500000,10.150000,10.666667,-9.600000,1.051732,8.890000,-4.324421
3.700000,10.330000,10.833333,-9.600000,1.071842,8.590000,-4.208556
3.800000,10.450000,11.000000,-9.400000,1.083378,9.030000,-4.370766
3.500000,10.630000,11.166667,-9.400000,1.099962,8.950000,-4.388592
3.900000,10.770000,11.333333,-9.400000,1.115431,8.970000,-4.388592
3.600000,10.990000,11.500000,-9.400000,1.131977,8.950000,-4.383244
3.700000,11.150000,11.666667,-9.400000,1.147445,8.910000,-4.361854
3.700000,11.310000,11.833333,-9.600000,1.163992,8.930000,-4.356506
3.400000,11.470000,12.000000,-9.400000,1.188400,8.650000,-4.217469
3.800000,11.510000,12.166667,-9.400000,1.198707,9.010000,-4.379679
3.700000,11.710000,12.333333,-9.200000,1.211243,8.790000,-4.263815
3.800000,11.910000,12.500000,-9.200000,1.227785,8.750000,-4.265597
3.800000,12.070000,12.666667,-9.200000,1.243273,8.630000,-4.222816
3.700000,12.190000,12.833333,-9.400000,1.259741,8.650000,-4.217469
3.600000,12.370000,13.000000,-9.000000,1.282580,8.910000,-4.379679
3.500000,12.490000,13.166667,-9.600000,1.292131,8.590000,-4.188948
3.600000,12.690000,13.333333,-9.600000,1.307740,8.510000,-4.194296
3.600000,12.870000,13.500000,-9.400000,1.323265,8.530000,-4.192513
3.800000,13.010000,13.666667,-9.800000,1.339902,8.510000,-4.203209
3.700000,13.170000,13.833333,-9.400000,1.355379,8.570000,-4.221034
3.700000,13.330000,14.000000,-9.400000,1.371971,8.630000,-4.213904
3.400000,13.530000,14.166667,-9.400000,1.387424,8.690000,-4.245989
3.600000,13.690000,14.333333,-9.400000,1.403977,8.690000,-4.249554
3.600000,13.830000,14.500000,-9.400000,1.419428,8.790000,-4.286988
3.600000,13.950000,14.666667,-9.400000,1.435996,8.770000,-4.290553
3.700000,14.130000,14.833333,-9.600000,1.451884,8.950000,-4.331551
3.700000,14.370000,15.000000,-9.200000,1.468037,8.870000,-4.338681
3.500000,14.530000,15.166667,-9.600000,1.505051,8.670000,-4.221034
3.700000,14.650000,15.333333,-9.600000,1.521779,8.610000,-4.215686
3.500000,14.770000,15.500000,-9.400000,1.537364,8.650000,-4.240642
3.600000,14.930000,15.666667,-9.800000,1.552913,8.770000,-4.285205
3.800000,15.090000,15.833333,-9.400000,1.569432,8.770000,-4.292335
3.800000,15.290000,16.000000,-9.600000,1.585002,8.870000,-4.338681
3.800000,15.370000,16.166667,-9.400000,1.600455,8.990000,-4.367201
3.800000,15.570000,16.333333,-9.600000,1.617017,8.950000,-4.361854
3.800000,15.750000,16.500000,-9.200000,1.632488,8.930000,-4.374332
3.600000,15.910000,16.666667,-9.400000,1.649001,8.970000,-4.379679
3.500000,16.070000,16.833333,-9.400000,1.664460,8.930000,-4.372549
3.600000,16.270000,17.000000,-9.600000,1.684868,8.890000,-4.335116
3.600000,16.270000,17.166667,-9.400000,1.696403,8.850000,-4.320856
3.700000,16.550000,17.333333,-9.600000,1.712894,8.870000,-4.317291
3.900000,16.670000,17.500000,-9.400000,1.729354,8.810000,-4.311943
3.800000,16.830000,17.666667,-9.400000,1.745356,8.790000,-4.297683
3.700000,16.970000,17.833333,-9.200000,1.761031,8.690000,-4.263815
3.800000,17.170000,18.000000,-9.200000,1.789146,8.530000,-4.196078
3.700000,17.270000,18.166667,-9.200000,1.799382,8.970000,-4.377897
3.500000,17.390000,18.333333,-9.400000,1.808863,8.550000,-4.190731
3.700000,17.690000,18.500000,-9.400000,1.825365,8.490000,-4.187166
3.500000,17.790000,18.666667,-9.600000,1.840946,8.530000,-4.181818
3.700000,17.950000,18.833333,-9.000000,1.856424,8.530000,-4.180036
3.600000,18.130000,19.000000,-9.400000,1.872900,8.530000,-4.178253
3.700000,18.270000,19.166667,-9.800000,1.893224,8.610000,-4.210339
3.800000,18.450000,19.333333,-9.200000,1.904912,8.630000,-4.219251
3.600000,18.570000,19.500000,-9.600000,1.921376,8.650000,-4.221034
3.600000,18.750000,19.666667,-9.600000,1.936909,8.710000,-4.247772
3.800000,18.910000,19.833333,-9.600000,1.953363,8.730000,-4.265597
3.800000,19.070000,20.000000,-9.600000,1.968975,8.810000,-4.306595
3.700000,19.210000,20.166667,-9.200000,1.984428,8.930000,-4.352941
3.700000,19.330000,20.333333,-9.400000,2.000971,8.870000,-4.352941
3.500000,19.490000,20.500000,-9.000000,2.016937,9.010000,-4.390374
3.700000,19.710000,20.666667,-9.200000,2.032546,9.030000,-4.385027
3.900000,19.890000,20.833333,-9.400000,2.049097,8.950000,-4.376114
3.600000,20.030000,21.000000,-9.200000,2.064731,8.890000,-4.374332
3.700000,20.170000,21.166667,-9.800000,2.100507,8.950000,-4.374332
3.700000,20.290000,21.333333,-9.600000,2.117432,8.950000,-4.367201
3.800000,20.410000,21.500000,-9.200000,2.132942,9.010000,-4.383244
3.600000,20.630000,21.666667,-9.400000,2.148409,8.990000,-4.374332
3.800000,20.790000,21.833333,-9.800000,2.164992,8.970000,-4.381462
3.400000,20.990000,22.000000,-9.400000,2.189683,8.570000,-4.197861
3.800000,21.030000,22.166667,-9.200000,2.199699,8.990000,-4.385027
3.800000,21.270000,22.333333,-9.800000,2.212727,9.070000,-4.335116
3.800000,21.450000,22.500000,-13.800000,2.227140,8.730000,-4.249554
3.800000,21.550000,22.666667,-11.800000,2.242538,8.690000,-4.213904
3.500000,21.730000,22.833333,-11.800000,2.258843,8.670000,-4.208556
3.700000,21.910000,23.000000,-12.000000,2.277023,8.770000,-4.242424
3.800000,22.050000,23.166667,-12.400000,2.290408,8.570000,-4.196078
3.900000,22.290000,23.333333,-12.000000,2.306763,8.590000,-4.204991
3.600000,22.390000,23.500000,-9.800000,2.325099,8.530000,-4.206774
3.600000,22.570000,23.666667,-9.800000,2.340787,8.550000,-4.190731
3.700000,22.690000,23.833333,-9.800000,2.357231,8.550000,-4.194296
4.100000,22.850000,24.000000,-9.400000,2.372656,8.610000,-4.208556
3.600000,23.070000,24.166667,-9.800000,2.397023,8.910000,-4.347594
3.700000,23.090000,24.333333,-9.800000,2.407175,8.570000,-4.185383
3.700000,23.310000,24.500000,-9.800000,2.420739,8.710000,-4.249554
3.600000,23.450000,24.666667,-9.800000,2.437218,8.710000,-4.256684
3.800000,23.590000,24.833333,-9.800000,2.452668,8.790000,-4.308378
3.600000,23.710000,25.000000,-9.600000,2.469179,8.790000,-4.317291
3.800000,23.970000,25.166667,-9.600000,2.489673,8.570000,-4.192513
3.900000,23.970000,25.333333,-9.400000,2.501198,8.930000,-4.356506
3.800000,24.250000,25.500000,-9.200000,2.516716,8.990000,-4.360071
3.800000,24.390000,25.666667,-8.800000,2.533315,8.950000,-4.367201
3.800000,24.550000,25.833333,-9.400000,2.548988,8.990000,-4.374332
3.700000,24.730000,26.000000,-9.400000,2.564445,8.910000,-4.361854
3.800000,24.870000,26.166667,-9.400000,2.580938,8.910000,-4.361854
3.900000,24.990000,26.333333,-9.800000,2.596373,8.890000,-4.322638
3.800000,25.170000,26.500000,-9.200000,2.612794,8.870000,-4.311943
4.000000,25.310000,26.666667,-9.400000,2.629229,8.850000,-4.294118
3.700000,25.510000,26.833333,-9.000000,2.644727,8.710000,-4.258467
3.800000,25.690000,27.000000,-9.400000,2.661235,8.710000,-4.253119
3.700000,25.810000,27.166667,-9.400000,2.699869,8.990000,-4.386809
3.800000,25.930000,27.333333,-9.400000,2.715549,8.970000,-4.395722
3.800000,26.110000,27.500000,-9.600000,2.732022,8.950000,-4.393939
3.700000,26.310000,27.666667,-9.400000,2.748446,8.970000,-4.383244
3.700000,26.470000,27.833333,-9.400000,2.763942,8.930000,-4.356506
3.700000,26.690000,28.000000,-9.600000,2.780544,8.930000,-4.352941
3.900000,26.750000,28.166667,-9.400000,2.796057,8.810000,-4.315508
4.000000,26.910000,28.333333,-9.200000,2.811576,8.750000,-4.270945
3.600000,27.070000,28.500000,-9.400000,2.828021,8.710000,-4.265597
3.800000,27.250000,28.666667,-9.600000,2.844450,8.750000,-4.253119
3.800000,27.370000,28.833333,-9.400000,2.860002,8.630000,-4.224599
3.800000,27.570000,29.000000,-9.400000,2.884807,8.950000,-4.385027
3.900000,27.610000,29.166667,-9.400000,2.894266,8.730000,-4.262032
3.900000,27.810000,29.333333,-9.600000,2.907751,8.530000,-4.208556
3.600000,27.970000,29.500000,-9.400000,2.924198,8.510000,-4.204991
3.900000,28.190000,29.666667,-9.400000,2.939697,8.550000,-4.204991
4.000000,28.310000,29.833333,-9.400000,2.956120,8.570000,-4.208556
3.500000,28.470000,30.000000,-9.400000,2.971597,8.690000,-4.233512
3.800000,28.650000,30.166667,-9.400000,2.996031,8.810000,-4.311943
3.400000,28.730000,30.333333,-9.400000,3.006162,8.610000,-4.204991
3.800000,28.990000,30.500000,-9.600000,3.019763,8.870000,-4.310160
3.900000,29.090000,30.666667,-9.800000,3.036329,8.890000,-4.313725
3.900000,29.250000,30.833333,-9.400000,3.051893,8.930000,-4.345811
3.800000,29.430000,31.000000,-9.200000,3.068358,8.930000,-4.356506
4.000000,29.630000,31.166667,-9.400000,3.089249,8.630000,-4.208556
3.800000,29.710000,31.333333,-9.400000,3.099860,9.050000,-4.385027
3.800000,29.930000,31.500000,-9.400000,3.116388,9.050000,-4.377897
3.600000,30.110000,31.666667,-9.400000,3.131901,9.010000,-4.372549
3.800000,30.250000,31.833333,-9.400000,3.148331,9.010000,-4.372549
3.500000,30.370000,32.000000,-9.400000,3.163804,8.910000,-4.351159
3.600000,30.550000,32.166667,-9.600000,3.180236,8.910000,-4.338681
3.900000,30.690000,32.333333,-9.400000,3.195811,8.790000,-4.286988
3.900000,30.870000,32.500000,-9.400000,3.212238,8.810000,-4.283422
3.900000,31.030000,32.666667,-9.600000,3.227806,8.730000,-4.233512
3.700000,31.130000,32.833333,-9.400000,3.244712,8.730000,-4.238859
3.900000,31.290000,33.000000,-9.400000,3.260250,8.650000,-4.194296
3.900000,31.470000,33.166667,-9.200000,3.299547,9.030000,-4.370766
3.800000,31.610000,33.333333,-9.400000,3.316213,9.070000,-4.374332
3.800000,31.770000,33.500000,-9.400000,3.331837,8.990000,-4.372549
3.600000,31.970000,33.666667,-9.400000,3.348312,8.990000,-4.363636
3.600000,32.050000,33.833333,-9.400000,3.363923,8.910000,-4.333333
4.000000,32.250000,34.000000,-9.600000,3.379368,8.830000,-4.285205
3.800000,32.430000,34.166667,-9.200000,3.395869,8.810000,-4.276292
4.100000,32.570000,34.333333,-9.400000,3.412302,8.790000,-4.267380
3.900000,32.750000,34.500000,-9.400000,3.427793,8.770000,-4.226381
3.700000,32.930000,34.666667,-9.400000,3.444233,8.710000,-4.224599
3.700000,33.070000,34.833333,-9.600000,3.459698,8.590000,-4.183601
4.000000,33.230000,35.000000,-9.000000,3.484587,9.010000,-4.351159
3.900000,33.370000,35.166667,-9.400000,3.494032,8.690000,-4.210339
3.700000,33.530000,35.333333,-9.600000,3.507436,8.550000,-4.169340
3.800000,33.810000,35.500000,-9.400000,3.524066,8.550000,-4.178253
3.900000,33.910000,35.666667,-9.400000,3.539688,8.630000,-4.185383
3.800000,33.970000,35.833333,-9.200000,3.556168,8.670000,-4.188948
3.800000,34.190000,36.000000,-9.400000,3.571721,8.730000,-4.217469
4.100000,34.290000,36.166667,-9.400000,3.596201,8.870000,-4.301248
3.600000,34.450000,36.333333,-9.600000,3.606298,8.610000,-4.204991
3.800000,34.650000,36.500000,-9.600000,3.619974,8.830000,-4.299465
3.900000,34.810000,36.666667,-9.400000,3.635437,8.930000,-4.335116
3.700000,34.950000,36.833333,-9.200000,3.651925,8.930000,-4.338681
4.100000,35.030000,37.000000,-9.000000,3.667401,9.030000,-4.368984
3.700000,35.270000,37.166667,-9.200000,3.688441,8.670000,-4.233512
3.800000,35.390000,37.333333,-9.200000,3.699977,9.030000,-4.376114
3.700000,35.610000,37.500000,-9.400000,3.715491,8.990000,-4.365419
3.800000,35.750000,37.666667,-9.200000,3.731926,8.970000,-4.367201
3.900000,35.890000,37.833333,-9.400000,3.747372,8.970000,-4.340463
3.700000,36.090000,38.000000,-9.600000,3.763863,8.870000,-4.327986
3.900000,36.270000,38.166667,-9.200000,3.779433,8.850000,-4.283422
3.900000,36.390000,38.333333,-9.400000,3.796043,8.830000,-4.276292
4.100000,36.550000,38.500000,-9.400000,3.811482,8.750000,-4.242424
3.800000,36.710000,38.666667,-9.400000,3.827951,8.750000,-4.229947
4.000000,36.830000,38.833333,-9.800000,3.843442,8.630000,-4.192513
3.800000,36.990000,39.000000,-9.800000,3.859947,8.610000,-4.181818
3.800000,37.190000,39.166667,-9.400000,3.900044,9.050000,-4.365419
3.900000,37.350000,39.333333,-9.200000,3.916850,9.090000,-4.365419
3.900000,37.450000,39.500000,-9.200000,3.932314,9.050000,-4.358289
3.600000,37.630000,39.666667,-9.200000,3.947798,8.930000,-4.340463
3.800000,37.870000,39.833333,-9.400000,3.964256,8.970000,-4.335116
3.800000,37.990000,40.000000,-9.800000,3.980759,8.930000,-4.331551
3.900000,38.110000,40.166667,-9.400000,3.996202,8.870000,-4.294118
3.700000,38.270000,40.333333,-9.600000,4.012682,8.870000,-4.285205
4.000000,38.470000,40.500000,-9.600000,4.028233,8.750000,-4.240642
3.800000,38.570000,40.666667,-9.400000,4.043899,8.710000,-4.197861
3.800000,38.710000,40.833333,-9.600000,4.060432,8.610000,-4.197861
3.800000,38.990000,41.000000,-9.200000,4.085305,8.950000,-4.347594
3.800000,38.910000,41.166667,-9.600000,4.095075,8.750000,-4.256684
3.800000,39.170000,41.333333,-9.400000,4.108116,8.530000,-4.192513
3.900000,39.330000,41.500000,-9.400000,4.124131,8.530000,-4.203209
3.800000,39.510000,41.666667,-9.000000,4.140135,8.610000,-4.206774
3.800000,39.750000,41.833333,-9.400000,4.156137,8.550000,-4.208556
3.900000,39.830000,42.000000,-9.400000,4.172096,8.710000,-4.238859
3.700000,40.070000,42.166667,-9.200000,4.195902,8.850000,-4.288770
4.000000,40.150000,42.333333,-9.200000,4.206053,8.650000,-4.217469
3.700000,40.370000,42.500000,-9.800000,4.220715,8.730000,-4.279857
3.900000,40.490000,42.666667,-10.200000,4.236933,8.790000,-4.292335
3.900000,40.610000,42.833333,-9.200000,4.252027,8.850000,-4.352941
3.800000,40.830000,43.000000,-9.600000,4.268075,8.930000,-4.367201
4.000000,41.010000,43.166667,-9.200000,4.290192,8.610000,-4.192513
3.900000,41.090000,43.333333,-9.000000,4.299997,8.930000,-4.388592
4.000000,41.310000,43.500000,-9.200000,4.316103,8.930000,-4.395722
4.000000,41.430000,43.666667,-9.400000,4.332143,8.970000,-4.370766
3.800000,41.670000,43.833333,-9.400000,4.348168,8.910000,-4.360071
3.900000,41.790000,44.000000,-9.400000,4.364164,8.890000,-4.329768
3.900000,41.930000,44.166667,-9.400000,4.380290,8.890000,-4.313725
3.900000,42.090000,44.333333,-9.200000,4.396281,8.730000,-4.294118
3.800000,42.230000,44.500000,-9.400000,4.412194,8.770000,-4.265597
3.900000,42.390000,44.666667,-9.400000,4.428051,8.670000,-4.235294
3.800000,42.490000,44.833333,-9.200000,4.444121,8.590000,-4.212121
3.700000,42.670000,45.000000,-9.200000,4.460158,8.550000,-4.194296
3.800000,42.830000,45.166667,-9.800000,4.500313,8.970000,-4.374332
4.000000,43.010000,45.333333,-9.200000,4.516464,9.010000,-4.383244
3.800000,43.190000,45.500000,-9.400000,4.532952,9.010000,-4.379679
3.900000,43.310000,45.666667,-9.600000,4.548471,8.990000,-4.370766
3.600000,43.450000,45.833333,-9.600000,4.564439,8.950000,-4.349376
3.900000,43.630000,46.000000,-9.600000,4.580450,8.870000,-4.326203
3.800000,43.810000,46.166667,-9.200000,4.596400,8.830000,-4.292335
4.100000,43.950000,46.333333,-9.200000,4.612907,8.830000,-4.286988
3.900000,44.090000,46.500000,-9.200000,4.628441,8.770000,-4.245989
3.900000,44.270000,46.666667,-9.600000,4.644393,8.690000,-4.226381
3.900000,44.430000,46.833333,-9.000000,4.660403,8.610000,-4.197861
4.100000,44.690000,47.000000,-10.000000,4.685183,8.910000,-4.347594
3.800000,44.670000,47.166667,-9.200000,4.695091,8.790000,-4.235294
3.900000,44.910000,47.333333,-9.600000,4.708732,8.570000,-4.165775
3.800000,45.050000,47.500000,-9.400000,4.724218,8.550000,-4.172906
3.800000,45.230000,47.666667,-9.400000,4.743816,8.630000,-4.197861
3.900000,45.310000,47.833333,-9.400000,4.756407,8.610000,-4.203209
3.900000,45.470000,48.000000,-9.400000,4.773077,8.630000,-4.201426
3.900000,45.750000,48.166667,-9.400000,4.797032,8.810000,-4.317291
3.600000,45.830000,48.333333,-9.200000,4.807141,8.550000,-4.192513
3.600000,45.990000,48.500000,-9.400000,4.820870,8.730000,-4.272727
3.900000,46.070000,48.666667,-9.400000,4.836370,8.850000,-4.313725
4.000000,46.270000,48.833333,-9.200000,4.852817,8.890000,-4.313725
3.800000,46.450000,49.000000,-9.400000,4.868256,8.970000,-4.360071
3.800000,46.630000,49.166667,-9.200000,4.889743,8.590000,-4.212121
3.900000,46.730000,49.333333,-9.200000,4.900274,8.990000,-4.379679
3.900000,46.950000,49.500000,-9.200000,4.916759,8.990000,-4.379679
3.600000,47.070000,49.666667,-9.400000,4.932217,8.990000,-4.368984
3.800000,47.210000,49.833333,-9.400000,4.948706,8.950000,-4.365419
3.800000,47.370000,50.000000,-9.400000,4.964157,8.850000,-4.329768
3.700000,47.550000,50.166667,-9.400000,4.980645,8.850000,-4.317291
3.800000,47.690000,50.333333,-9.000000,4.996075,8.790000,-4.276292
4.100000,47.850000,50.500000,-9.200000,5.012472,8.770000,-4.265597
4.000000,48.090000,50.666667,-9.200000,5.029140,8.750000,-4.267380
3.800000,48.250000,50.833333,-9.000000,5.044822,8.690000,-4.231729
3.800000,48.310000,51.000000,-9.400000,5.060271,8.610000,-4.199643
4.000000,48.470000,51.166667,-9.400000,5.101053,9.010000,-4.370766
4.000000,48.650000,51.333333,-9.200000,5.116764,8.970000,-4.385027
3.900000,48.770000,51.500000,-9.200000,5.133264,9.010000,-4.381462
3.700000,49.030000,51.666667,-9.200000,5.148885,8.970000,-4.381462
3.800000,49.170000,51.833333,-9.600000,5.165308,9.010000,-4.372549
3.900000,49.290000,52.000000,-9.600000,5.180789,8.910000,-4.342246
4.200000,49.490000,52.166667,-9.400000,5.197214,8.890000,-4.333333
4.000000,49.610000,52.333333,-9.400000,5.213628,8.870000,-4.315508
3.800000,49.730000,52.500000,-9.200000,5.229313,8.810000,-4.279857
3.800000,49.890000,52.666667,-9.600000,5.244775,8.670000,-4.245989
3.700000,50.050000,52.833333,-9.200000,5.261348,8.690000,-4.231729
3.900000,50.290000,53.000000,-9.200000,5.285504,8.910000,-4.367201
3.800000,50.350000,53.166667,-9.400000,5.295079,8.690000,-4.249554
3.800000,50.590000,53.333333,-9.400000,5.309612,8.550000,-4.203209
3.900000,50.750000,53.500000,-9.600000,5.325207,8.510000,-4.197861
3.800000,50.890000,53.666667,-9.200000,5.341711,8.530000,-4.199643
4.000000,51.030000,53.833333,-9.200000,5.357149,8.570000,-4.199643
4.000000,51.170000,54.000000,-9.400000,5.373727,8.570000,-4.197861
3.800000,51.390000,54.166667,-9.200000,5.398036,8.930000,-4.354724
3.700000,51.410000,54.333333,-9.600000,5.408183,8.510000,-4.199643
3.800000,51.670000,54.500000,-9.200000,5.421762,8.710000,-4.260250
3.700000,51.790000,54.666667,-9.800000,5.437283,8.810000,-4.306595
3.700000,51.970000,54.833333,-9.000000,5.452739,8.870000,-4.347594
3.900000,52.210000,55.000000,-9.200000,5.469274,8.870000,-4.354724
3.800000,52.350000,55.166667,-9.400000,5.490885,8.570000,-4.204991
4.000000,52.430000,55.333333,-9.600000,5.501399,8.970000,-4.386809
3.800000,52.610000,55.500000,-9.200000,5.516893,9.010000,-4.392157
4.000000,52.770000,55.666667,-9.200000,5.533572,8.990000,-4.393939
4.000000,52.990000,55.833333,-9.400000,5.549208,8.970000,-4.395722
3.800000,53.130000,56.000000,-12.000000,5.563775,8.890000,-4.344029
3.800000,53.270000,56.166667,-11.600000,5.579141,8.830000,-4.299465
4.000000,53.430000,56.333333,-11.800000,5.595446,8.790000,-4.295900
4.000000,53.630000,56.500000,-11.800000,5.610745,8.690000,-4.240642
3.800000,53.690000,56.666667,-11.800000,5.627042,8.650000,-4.222816
3.700000,53.910000,56.833333,-11.600000,5.643335,8.610000,-4.213904
3.800000,54.070000,57.000000,-9.400000,5.661435,8.690000,-4.244207
3.900000,54.250000,57.166667,-9.200000,5.700285,8.970000,-4.381462
3.800000,54.370000,57.333333,-9.200000,5.716013,8.950000,-4.390374
3.900000,54.530000,57.500000,-9.200000,5.732483,8.970000,-4.383244
3.900000,54.670000,57.666667,-9.000000,5.748982,9.010000,-4.377897
3.700000,54.830000,57.833333,-9.000000,5.764437,8.890000,-4.340463
3.700000,55.030000,58.000000,-9.400000,5.781115,8.910000,-4.349376
3.800000,55.110000,58.166667,-9.200000,5.796807,8.810000,-4.311943
3.900000,55.310000,58.333333,-9.200000,5.812292,8.730000,-4.267380
3.800000,55.430000,58.500000,-9.200000,5.828824,8.710000,-4.254902
3.900000,55.630000,58.666667,-9.400000,5.844296,8.670000,-4.224599
3.600000,55.810000,58.833333,-9.200000,5.860808,8.630000,-4.219251
3.900000,55.970000,59.000000,-9.000000,5.886027,8.890000,-4.349376
4.000000,56.110000,59.166667,-9.000000,5.895527,8.750000,-4.267380
3.800000,56.270000,59.333333,-9.400000,5.907982,8.570000,-4.194296
3.800000,56.430000,59.500000,-9.400000,5.924429,8.510000,-4.194296
3.700000,56.630000,59.666667,-9.200000,5.940965,8.570000,-4.201426
4.100000,56.790000,59.833333,-9.200000,5.956409,8.610000,-4.221034
3.900000,57.010000,60.000000,-9.400000,5.972868,8.610000,-4.226381
4.000000,57.110000,60.166667,-9.600000,5.997248,8.850000,-4.311943
3.900000,57.150000,60.333333,-9.400000,6.007417,8.570000,-4.190731
3.900000,57.310000,60.500000,-9.200000,6.020980,8.770000,-4.286988
3.800000,57.510000,60.666667,-9.000000,6.036710,8.850000,-4.319073
4.000000,57.690000,60.833333,-9.400000,6.052264,8.930000,-4.360071
