# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T2
# Tap_cm: 6.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 79.3 A
#	n = 176 
#	Vc = 6 uV
#	Vfloor = 2.31 uV
#	R = 0.00831 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,12.670000,13.333333,-9.200000,1.362542,8.790000,-4.194296
2.500000,12.890000,13.500000,-9.800000,1.378629,8.810000,-4.178253
2.500000,13.010000,13.666667,-9.400000,1.394663,8.890000,-4.181818
2.300000,13.130000,13.833333,-9.400000,1.411278,8.830000,-4.174688
2.600000,13.310000,14.000000,-9.400000,1.427159,8.830000,-4.180036
2.400000,13.490000,14.166667,-9.800000,1.443267,8.870000,-4.192513
2.500000,13.670000,14.333333,-9.600000,1.459413,8.830000,-4.201426
2.500000,13.870000,14.500000,-9.800000,1.475174,8.830000,-4.219251
2.400000,14.030000,14.666667,-9.400000,1.496081,8.830000,-4.210339
2.500000,14.110000,14.833333,-9.400000,1.506536,8.830000,-4.283422
2.600000,14.370000,15.000000,-9.600000,1.523130,8.830000,-4.297683
2.700000,14.430000,15.166667,-9.400000,1.539851,8.830000,-4.303030
2.700000,14.570000,15.333333,-9.400000,1.555218,8.830000,-4.331551
2.400000,14.770000,15.500000,-8.800000,1.571199,8.770000,-4.347594
2.300000,15.010000,15.666667,-9.400000,1.596684,8.810000,-4.228164
2.500000,15.090000,15.833333,-9.400000,1.607907,8.830000,-4.249554
2.100000,15.210000,16.000000,-9.600000,1.618371,8.850000,-4.361854
2.700000,15.410000,16.166667,-9.200000,1.634649,8.810000,-4.360071
2.300000,15.570000,16.333333,-9.200000,1.651270,8.810000,-4.360071
2.400000,15.710000,16.500000,-9.400000,1.666503,8.790000,-4.324421
2.300000,15.970000,16.666667,-10.200000,1.691677,8.830000,-4.222816
2.500000,16.030000,16.833333,-9.800000,1.701963,8.850000,-4.360071
2.300000,16.170000,17.000000,-9.200000,1.716992,8.790000,-4.336898
2.500000,16.290000,17.166667,-9.400000,1.731219,8.810000,-4.260250
2.200000,16.530000,17.333333,-9.600000,1.747187,8.810000,-4.249554
2.300000,16.670000,17.500000,-9.600000,1.763221,8.810000,-4.229947
2.700000,16.830000,17.666667,-9.400000,1.779400,8.790000,-4.212121
2.500000,16.970000,17.833333,-9.200000,1.795851,8.850000,-4.212121
2.700000,17.090000,18.000000,-9.200000,1.811246,8.790000,-4.183601
2.400000,17.350000,18.166667,-9.400000,1.827172,8.810000,-4.190731
2.500000,17.430000,18.333333,-9.400000,1.842251,8.810000,-4.222816
2.400000,17.670000,18.500000,-9.600000,1.858466,8.810000,-4.240642
2.700000,17.770000,18.666667,-9.200000,1.874464,8.810000,-4.262032
2.400000,18.050000,18.833333,-9.600000,1.910711,8.890000,-4.197861
2.400000,18.130000,19.000000,-9.400000,1.926902,8.830000,-4.194296
2.600000,18.270000,19.166667,-9.400000,1.942955,8.850000,-4.199643
2.500000,18.430000,19.333333,-9.200000,1.958946,8.830000,-4.219251
2.400000,18.570000,19.500000,-9.400000,1.974991,8.870000,-4.233512
2.200000,18.790000,19.666667,-9.800000,1.991530,8.790000,-4.247772
2.500000,18.890000,19.833333,-9.200000,2.006590,8.850000,-4.301248
2.500000,19.050000,20.000000,-9.400000,2.022664,8.870000,-4.319073
2.700000,19.250000,20.166667,-9.200000,2.039199,8.790000,-4.329768
2.600000,19.370000,20.333333,-9.200000,2.055303,8.830000,-4.347594
2.500000,19.570000,20.500000,-9.400000,2.071341,8.830000,-4.358289
2.400000,19.770000,20.666667,-9.800000,2.091944,8.810000,-4.231729
2.300000,19.830000,20.833333,-9.800000,2.103036,8.750000,-4.377897
2.300000,19.950000,21.000000,-9.400000,2.119150,8.850000,-4.374332
2.400000,20.110000,21.166667,-9.400000,2.135195,8.790000,-4.361854
2.500000,20.290000,21.333333,-9.600000,2.151197,8.870000,-4.368984
2.700000,20.450000,21.500000,-9.200000,2.167206,8.830000,-4.363636
2.200000,20.650000,21.666667,-9.600000,2.192568,8.810000,-4.217469
2.600000,20.750000,21.833333,-9.600000,2.203283,8.770000,-4.376114
2.600000,20.850000,22.000000,-9.200000,2.215282,8.810000,-4.303030
2.500000,21.070000,22.166667,-9.400000,2.231235,8.790000,-4.267380
2.500000,21.250000,22.333333,-9.400000,2.247187,8.790000,-4.258467
2.500000,21.430000,22.500000,-9.400000,2.263250,8.750000,-4.233512
2.400000,21.630000,22.666667,-9.400000,2.288733,8.850000,-4.361854
2.700000,21.670000,22.833333,-9.200000,2.298797,8.790000,-4.308378
2.400000,21.850000,23.000000,-9.200000,2.310810,8.770000,-4.192513
2.500000,22.070000,23.166667,-9.200000,2.326808,8.850000,-4.201426
2.400000,22.210000,23.333333,-9.200000,2.342838,8.830000,-4.215686
2.400000,22.410000,23.500000,-9.800000,2.358850,8.830000,-4.240642
2.500000,22.550000,23.666667,-9.400000,2.374882,8.810000,-4.249554
2.600000,22.730000,23.833333,-9.600000,2.390863,8.790000,-4.269162
2.500000,22.850000,24.000000,-9.400000,2.406865,8.810000,-4.286988
2.500000,22.950000,24.166667,-9.400000,2.422938,8.830000,-4.304813
2.500000,23.130000,24.333333,-9.200000,2.438908,8.850000,-4.327986
2.600000,23.290000,24.500000,-9.400000,2.454935,8.850000,-4.345811
2.400000,23.470000,24.666667,-9.800000,2.471004,8.810000,-4.358289
2.300000,23.670000,24.833333,-9.800000,2.507389,8.870000,-4.272727
2.500000,23.770000,25.000000,-9.400000,2.523623,8.810000,-4.285205
2.500000,23.850000,25.166667,-9.400000,2.540352,8.830000,-4.283422
2.600000,24.070000,25.333333,-8.800000,2.555448,8.830000,-4.327986
2.600000,24.250000,25.500000,-9.400000,2.571530,8.790000,-4.338681
2.100000,24.370000,25.666667,-9.400000,2.587583,8.810000,-4.340463
2.400000,24.510000,25.833333,-9.600000,2.603622,8.850000,-4.358289
2.500000,24.670000,26.000000,-9.400000,2.619678,8.830000,-4.358289
2.500000,24.870000,26.166667,-9.200000,2.635728,8.830000,-4.368984
2.500000,25.070000,26.333333,-9.400000,2.651759,8.830000,-4.367201
2.500000,25.130000,26.500000,-9.200000,2.667779,8.790000,-4.365419
2.900000,25.330000,26.666667,-9.400000,2.688779,8.810000,-4.347594
2.700000,25.470000,26.833333,-9.200000,2.699839,8.790000,-4.336898
2.800000,25.650000,27.000000,-9.400000,2.715879,8.850000,-4.306595
2.600000,25.850000,27.166667,-9.400000,2.731893,8.810000,-4.285205
2.600000,25.930000,27.333333,-9.600000,2.747905,8.790000,-4.269162
2.500000,26.150000,27.500000,-9.600000,2.763942,8.790000,-4.251337
2.300000,26.330000,27.666667,-9.400000,2.792821,8.830000,-4.212121
2.600000,26.410000,27.833333,-9.400000,2.803666,8.850000,-4.368984
2.400000,26.530000,28.000000,-9.600000,2.813739,8.770000,-4.237077
2.600000,26.710000,28.166667,-9.200000,2.827726,8.830000,-4.185383
2.600000,26.930000,28.333333,-9.400000,2.843772,8.830000,-4.185383
2.700000,27.030000,28.500000,-9.200000,2.859778,8.790000,-4.197861
2.500000,27.310000,28.666667,-9.400000,2.875856,8.830000,-4.215686
2.500000,27.370000,28.833333,-9.800000,2.897067,8.830000,-4.240642
2.500000,27.430000,29.000000,-9.600000,2.907185,8.790000,-4.295900
2.300000,27.630000,29.166667,-9.400000,2.923243,8.850000,-4.313725
2.700000,27.790000,29.333333,-9.200000,2.939238,8.790000,-4.338681
2.500000,28.010000,29.500000,-9.200000,2.955567,8.830000,-4.352941
2.600000,28.150000,29.666667,-9.400000,2.971688,8.850000,-4.363636
2.300000,28.310000,29.833333,-9.400000,2.987724,8.850000,-4.370766
2.600000,28.490000,30.000000,-9.400000,3.003783,8.770000,-4.386809
2.600000,28.670000,30.166667,-9.600000,3.019778,8.790000,-4.381462
2.400000,28.790000,30.333333,-9.200000,3.035813,8.790000,-4.370766
2.500000,28.970000,30.500000,-9.800000,3.052031,8.790000,-4.367201
2.800000,29.070000,30.666667,-9.400000,3.068097,8.790000,-4.365419
2.400000,29.330000,30.833333,-9.400000,3.103990,8.850000,-4.386809
2.600000,29.450000,31.000000,-9.800000,3.120216,8.810000,-4.386809
2.500000,29.610000,31.166667,-9.400000,3.136200,8.850000,-4.395722
2.700000,29.770000,31.333333,-9.800000,3.152225,8.810000,-4.386809
2.700000,29.930000,31.500000,-9.600000,3.168239,8.810000,-4.368984
2.600000,30.070000,31.666667,-9.200000,3.184237,8.810000,-4.356506
2.800000,30.170000,31.833333,-9.400000,3.200213,8.870000,-4.333333
2.700000,30.370000,32.000000,-9.200000,3.216237,8.790000,-4.306595
2.700000,30.590000,32.166667,-9.400000,3.232250,8.810000,-4.286988
2.600000,30.710000,32.333333,-9.400000,3.248337,8.810000,-4.265597
2.500000,30.850000,32.500000,-9.600000,3.264327,8.810000,-4.244207
2.600000,31.070000,32.666667,-9.600000,3.288743,8.870000,-4.345811
2.800000,31.070000,32.833333,-8.800000,3.299542,8.810000,-4.315508
2.900000,31.270000,33.000000,-9.400000,3.312614,8.850000,-4.201426
2.500000,31.410000,33.166667,-9.200000,3.328675,8.810000,-4.190731
2.600000,31.590000,33.333333,-9.400000,3.343714,8.870000,-4.196078
2.600000,31.770000,33.500000,-9.000000,3.359775,8.850000,-4.210339
2.700000,31.950000,33.666667,-11.600000,3.374356,8.830000,-4.262032
2.500000,32.050000,33.833333,-11.800000,3.391867,8.870000,-4.231729
2.700000,32.250000,34.000000,-11.800000,3.405959,8.890000,-4.317291
2.800000,32.410000,34.166667,-11.800000,3.421539,8.850000,-4.347594
2.600000,32.610000,34.333333,-11.800000,3.438132,8.870000,-4.351159
2.600000,32.690000,34.500000,-12.000000,3.453720,8.850000,-4.374332
2.700000,32.930000,34.666667,-9.200000,3.472570,8.870000,-4.336898
2.800000,33.090000,34.833333,-9.200000,3.494029,8.870000,-4.199643
2.400000,33.190000,35.000000,-9.600000,3.504014,8.830000,-4.377897
2.600000,33.390000,35.166667,-9.600000,3.519981,8.850000,-4.372549
2.700000,33.570000,35.333333,-9.400000,3.536027,8.830000,-4.376114
2.600000,33.710000,35.500000,-9.800000,3.552201,8.810000,-4.367201
2.700000,33.930000,35.666667,-9.400000,3.568245,8.850000,-4.347594
2.700000,34.030000,35.833333,-9.400000,3.584252,8.870000,-4.340463
2.400000,34.190000,36.000000,-8.800000,3.600266,8.830000,-4.327986
2.700000,34.350000,36.166667,-9.200000,3.616274,8.830000,-4.311943
2.600000,34.470000,36.333333,-9.600000,3.632358,8.790000,-4.303030
2.600000,34.710000,36.500000,-9.000000,3.648453,8.830000,-4.278075
2.700000,34.770000,36.666667,-9.200000,3.664464,8.790000,-4.256684
2.500000,35.050000,36.833333,-9.600000,3.703676,8.850000,-4.393939
2.800000,35.130000,37.000000,-9.400000,3.719899,8.830000,-4.385027
2.800000,35.270000,37.166667,-9.600000,3.735973,8.790000,-4.374332
2.700000,35.450000,37.333333,-9.400000,3.751991,8.810000,-4.383244
2.600000,35.610000,37.500000,-9.200000,3.768006,8.830000,-4.368984
2.900000,35.750000,37.666667,-9.200000,3.783994,8.850000,-4.360071
2.900000,35.930000,37.833333,-9.400000,3.800161,8.830000,-4.336898
2.700000,36.050000,38.000000,-9.400000,3.816287,8.830000,-4.327986
2.800000,36.230000,38.166667,-9.200000,3.831867,8.830000,-4.274510
2.600000,36.410000,38.333333,-9.400000,3.848514,8.790000,-4.285205
2.700000,36.610000,38.500000,-9.600000,3.864053,8.790000,-4.254902
2.900000,36.770000,38.666667,-9.200000,3.889240,8.870000,-4.352941
2.800000,36.790000,38.833333,-10.000000,3.899690,8.790000,-4.324421
2.800000,36.990000,39.000000,-9.200000,3.912391,8.870000,-4.219251
2.600000,37.170000,39.166667,-9.000000,3.927936,8.830000,-4.208556
2.700000,37.330000,39.333333,-9.200000,3.944425,8.850000,-4.206774
2.600000,37.490000,39.500000,-9.400000,3.959769,8.850000,-4.222816
2.700000,37.710000,39.666667,-9.400000,3.975867,8.850000,-4.244207
2.600000,37.850000,39.833333,-9.600000,4.003001,8.810000,-4.376114
2.600000,37.870000,40.000000,-9.200000,4.014051,8.810000,-4.238859
2.700000,38.010000,40.166667,-9.600000,4.024251,8.830000,-4.297683
2.700000,38.270000,40.333333,-9.200000,4.039848,8.830000,-4.320856
2.600000,38.430000,40.500000,-9.400000,4.056167,8.870000,-4.331551
2.500000,38.590000,40.666667,-9.400000,4.071748,8.770000,-4.356506
2.500000,38.770000,40.833333,-9.400000,4.093307,8.850000,-4.212121
2.500000,38.850000,41.000000,-9.400000,4.103536,8.830000,-4.367201
2.700000,39.070000,41.166667,-9.200000,4.120197,8.870000,-4.374332
2.400000,39.210000,41.333333,-9.200000,4.135812,8.850000,-4.358289
2.500000,39.410000,41.500000,-9.400000,4.152363,8.830000,-4.368984
3.000000,39.570000,41.666667,-9.200000,4.167908,8.790000,-4.336898
2.800000,39.590000,41.833333,-9.200000,4.184473,8.870000,-4.342246
2.700000,39.850000,42.000000,-9.200000,4.199982,8.830000,-4.306595
2.800000,40.030000,42.166667,-9.200000,4.215531,8.810000,-4.256684
2.700000,40.190000,42.333333,-9.200000,4.232091,8.790000,-4.263815
2.700000,40.350000,42.500000,-9.400000,4.247739,8.830000,-4.229947
2.400000,40.430000,42.666667,-9.400000,4.264313,8.770000,-4.247772
2.800000,40.690000,42.833333,-9.200000,4.306245,8.790000,-4.338681
2.500000,40.790000,43.000000,-9.600000,4.322184,8.770000,-4.360071
2.500000,40.990000,43.166667,-9.400000,4.338402,8.810000,-4.367201
2.900000,41.130000,43.333333,-9.800000,4.354156,8.830000,-4.370766
2.800000,41.350000,43.500000,-9.200000,4.370172,8.870000,-4.370766
2.900000,41.490000,43.666667,-9.200000,4.387104,8.810000,-4.370766
2.800000,41.590000,43.833333,-9.400000,4.402199,8.790000,-4.372549
3.000000,41.790000,44.000000,-9.400000,4.418350,8.850000,-4.358289
2.600000,41.930000,44.166667,-9.400000,4.434154,8.830000,-4.331551
2.800000,42.090000,44.333333,-10.000000,4.450969,8.790000,-4.338681
2.900000,42.250000,44.500000,-9.200000,4.466149,8.850000,-4.294118
2.800000,42.410000,44.666667,-9.400000,4.489829,8.890000,-4.317291
2.800000,42.450000,44.833333,-9.400000,4.499826,8.870000,-4.294118
2.800000,42.710000,45.000000,-9.200000,4.514897,8.810000,-4.244207
2.600000,42.810000,45.166667,-9.400000,4.530907,8.830000,-4.221034
2.900000,42.950000,45.333333,-9.200000,4.547607,8.790000,-4.226381
2.800000,43.150000,45.500000,-9.400000,4.562796,8.810000,-4.203209
2.800000,43.390000,45.666667,-9.200000,4.593468,8.830000,-4.212121
2.900000,43.510000,45.833333,-9.200000,4.604093,8.830000,-4.377897
2.500000,43.510000,46.000000,-9.200000,4.614033,8.790000,-4.240642
2.800000,43.810000,46.166667,-9.600000,4.626057,8.790000,-4.244207
2.900000,43.930000,46.333333,-9.600000,4.642010,8.850000,-4.265597
2.600000,44.110000,46.500000,-9.400000,4.658010,8.910000,-4.281640
2.700000,44.230000,46.666667,-9.000000,4.674013,8.870000,-4.304813
2.800000,44.490000,46.833333,-9.400000,4.696492,8.810000,-4.215686
2.900000,44.590000,47.000000,-9.200000,4.706447,8.910000,-4.335116
2.600000,44.730000,47.166667,-9.400000,4.722536,8.810000,-4.345811
2.800000,44.950000,47.333333,-9.600000,4.738689,8.810000,-4.352941
2.800000,45.070000,47.500000,-9.000000,4.754478,8.850000,-4.367201
2.500000,45.230000,47.666667,-9.400000,4.770556,8.850000,-4.372549
3.000000,45.370000,47.833333,-9.400000,4.786440,8.810000,-4.385027
2.900000,45.550000,48.000000,-9.200000,4.803018,8.770000,-4.383244
2.700000,45.690000,48.166667,-9.400000,4.818640,8.810000,-4.374332
2.600000,45.830000,48.333333,-9.400000,4.834410,8.870000,-4.352941
2.800000,45.970000,48.500000,-9.400000,4.850538,8.850000,-4.329768
2.800000,46.110000,48.666667,-9.200000,4.866536,8.830000,-4.301248
2.700000,46.350000,48.833333,-9.800000,4.907831,8.870000,-4.283422
2.800000,46.410000,49.000000,-9.800000,4.923850,8.870000,-4.310160
2.900000,46.630000,49.166667,-9.400000,4.939877,8.870000,-4.336898
2.800000,46.730000,49.333333,-9.600000,4.955911,8.870000,-4.345811
2.900000,46.930000,49.500000,-9.800000,4.972008,8.850000,-4.365419
2.300000,47.030000,49.666667,-9.800000,4.987838,8.830000,-4.370766
2.700000,47.250000,49.833333,-10.000000,5.003781,8.830000,-4.379679
2.600000,47.410000,50.000000,-10.400000,5.019907,8.830000,-4.385027
2.900000,47.490000,50.166667,-10.000000,5.035878,8.850000,-4.370766
2.800000,47.750000,50.333333,-9.800000,5.051749,8.790000,-4.354724
2.800000,47.890000,50.500000,-9.600000,5.067419,8.810000,-4.326203
2.500000,48.070000,50.666667,-9.400000,5.090908,8.830000,-4.283422
2.800000,48.090000,50.833333,-9.400000,5.100642,8.810000,-4.326203
2.800000,48.330000,51.000000,-9.200000,5.116189,8.810000,-4.288770
2.700000,48.530000,51.166667,-9.800000,5.131665,8.810000,-4.253119
2.800000,48.710000,51.333333,-9.400000,5.148318,8.830000,-4.254902
3.000000,48.790000,51.500000,-9.800000,5.163681,8.810000,-4.215686
2.600000,49.050000,51.666667,-9.400000,5.193493,8.930000,-4.203209
2.500000,49.150000,51.833333,-9.200000,5.203885,8.870000,-4.376114
2.800000,49.190000,52.000000,-9.400000,5.213693,8.890000,-4.226381
2.500000,49.430000,52.166667,-9.400000,5.231776,8.830000,-4.267380
2.700000,49.650000,52.333333,-9.400000,5.246935,8.830000,-4.217469
2.600000,49.750000,52.500000,-9.800000,5.259638,8.770000,-4.237077
2.900000,49.930000,52.666667,-9.400000,5.276363,8.850000,-4.229947
2.600000,50.130000,52.833333,-9.400000,5.304597,8.850000,-4.381462
2.500000,50.130000,53.000000,-9.200000,5.313972,8.810000,-4.231729
2.700000,50.270000,53.166667,-9.400000,5.323376,8.870000,-4.336898
2.700000,50.570000,53.333333,-9.400000,5.338780,8.830000,-4.358289
2.700000,50.710000,53.500000,-9.400000,5.355265,8.870000,-4.360071
2.700000,50.850000,53.666667,-9.400000,5.370674,8.790000,-4.377897
2.600000,51.090000,53.833333,-9.600000,5.387059,8.770000,-4.385027
2.600000,51.230000,54.000000,-9.600000,5.403507,8.830000,-4.383244
2.800000,51.350000,54.166667,-9.200000,5.418914,8.790000,-4.367201
2.800000,51.490000,54.333333,-9.600000,5.435336,8.810000,-4.352941
2.700000,51.670000,54.500000,-9.200000,5.450722,8.850000,-4.329768
2.600000,51.790000,54.666667,-9.400000,5.467118,8.810000,-4.322638
2.700000,52.070000,54.833333,-9.000000,5.503850,8.870000,-4.379679
2.700000,52.170000,55.000000,-9.600000,5.520549,8.850000,-4.383244
2.700000,52.330000,55.166667,-9.400000,5.535932,8.830000,-4.374332
2.700000,52.490000,55.333333,-9.600000,5.552651,8.810000,-4.374332
2.700000,52.630000,55.500000,-9.200000,5.568165,8.770000,-4.347594
2.800000,52.770000,55.666667,-9.400000,5.584583,8.830000,-4.347594
3.000000,52.970000,55.833333,-9.000000,5.599985,8.830000,-4.306595
2.700000,53.130000,56.000000,-9.000000,5.616380,8.830000,-4.294118
2.500000,53.330000,56.166667,-9.400000,5.631823,8.830000,-4.260250
2.700000,53.430000,56.333333,-9.200000,5.648367,8.790000,-4.253119
2.800000,53.510000,56.500000,-9.400000,5.663784,8.770000,-4.217469
2.700000,53.770000,56.666667,-9.400000,5.690510,8.850000,-4.315508
2.800000,53.830000,56.833333,-9.200000,5.699909,8.790000,-4.299465
2.800000,54.070000,57.000000,-9.200000,5.712333,8.810000,-4.187166
2.800000,54.190000,57.166667,-9.400000,5.727724,8.750000,-4.192513
2.800000,54.350000,57.333333,-9.200000,5.744165,8.830000,-4.201426
3.100000,54.550000,57.500000,-9.400000,5.760551,8.830000,-4.204991
2.800000,54.710000,57.666667,-9.400000,5.775936,8.770000,-4.242424
2.800000,54.850000,57.833333,-9.400000,5.801045,8.770000,-4.335116
2.800000,54.950000,58.000000,-8.800000,5.811337,8.810000,-4.194296
2.900000,55.070000,58.166667,-9.400000,5.823769,8.830000,-4.313725
2.600000,55.310000,58.333333,-9.000000,5.840262,8.830000,-4.315508
2.900000,55.430000,58.500000,-9.000000,5.855657,8.770000,-4.345811
2.800000,55.610000,58.666667,-9.000000,5.872672,8.830000,-4.349376
2.800000,55.870000,58.833333,-9.200000,5.900723,8.810000,-4.335116
3.000000,55.890000,59.000000,-9.200000,5.910452,8.830000,-4.212121
2.700000,56.150000,59.166667,-9.400000,5.926105,8.810000,-4.244207
2.800000,56.350000,59.333333,-9.600000,5.941998,8.830000,-4.267380
2.800000,56.450000,59.500000,-8.800000,5.958070,8.790000,-4.286988
2.900000,56.610000,59.666667,-9.200000,5.973456,8.850000,-4.333333
2.600000,56.750000,59.833333,-9.600000,5.988426,8.830000,-4.367201
2.800000,56.950000,60.000000,-9.400000,6.001810,8.810000,-4.354724
3.000000,57.050000,60.166667,-9.400000,6.016705,8.870000,-4.299465
2.600000,57.210000,60.333333,-9.000000,6.032599,8.830000,-4.263815
2.700000,57.330000,60.500000,-9.400000,6.048101,8.850000,-4.222816
2.500000,57.510000,60.666667,-9.200000,6.064692,8.830000,-4.215686
2.800000,57.770000,60.833333,-9.000000,6.105867,8.830000,-4.351159
2.800000,57.890000,61.000000,-9.400000,6.121798,8.810000,-4.361854
2.500000,58.050000,61.166667,-9.400000,6.138636,8.730000,-4.354724
