# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103
# Tap_cm: 6.0
# Sample: PT_03
# Fit of Tap:
#	Ic = 175 +/- 0.069 A
#	n = 41.6 +/- 0.9 
#	Vc = 6 uV
#	Vfloor = 3.75 +/- 0.011 uV
#	R = 0.000903 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,11.330000,11.833333,-9.600000,1.163763,8.510000,-4.213904
3.700000,11.430000,12.000000,-9.800000,1.199703,8.730000,-4.270945
3.300000,11.650000,12.166667,-9.200000,1.215979,8.690000,-4.262032
3.700000,11.750000,12.333333,-9.600000,1.232046,8.710000,-4.251337
3.700000,11.970000,12.500000,-9.800000,1.248092,8.630000,-4.228164
3.800000,12.090000,12.666667,-9.400000,1.264128,8.530000,-4.222816
3.700000,12.250000,12.833333,-9.600000,1.280184,8.510000,-4.221034
3.400000,12.410000,13.000000,-9.200000,1.296173,8.550000,-4.208556
3.700000,12.530000,13.166667,-9.200000,1.312179,8.590000,-4.204991
3.700000,12.670000,13.333333,-9.600000,1.328162,8.630000,-4.222816
3.700000,12.830000,13.500000,-9.400000,1.344203,8.590000,-4.242424
3.500000,13.030000,13.666667,-9.600000,1.360356,8.670000,-4.254902
3.900000,13.230000,13.833333,-9.400000,1.380638,8.550000,-4.224599
3.500000,13.330000,14.000000,-9.600000,1.391684,8.770000,-4.333333
3.700000,13.490000,14.166667,-9.600000,1.407651,8.810000,-4.358289
3.800000,13.670000,14.333333,-9.400000,1.423619,8.910000,-4.381462
3.600000,13.830000,14.500000,-9.600000,1.439609,8.950000,-4.406417
3.600000,13.910000,14.666667,-9.400000,1.455624,8.990000,-4.413547
3.500000,14.190000,14.833333,-9.600000,1.480827,8.570000,-4.224599
3.500000,14.250000,15.000000,-9.600000,1.491450,8.830000,-4.327986
3.500000,14.430000,15.166667,-9.200000,1.503447,8.950000,-4.401070
3.900000,14.610000,15.333333,-9.800000,1.520433,9.030000,-4.404635
3.600000,14.750000,15.500000,-9.600000,1.536430,8.950000,-4.388592
3.700000,14.950000,15.666667,-9.400000,1.552374,8.950000,-4.367201
3.700000,15.130000,15.833333,-9.800000,1.574832,8.830000,-4.336898
3.600000,15.170000,16.000000,-9.200000,1.584820,8.850000,-4.342246
3.700000,15.370000,16.166667,-9.200000,1.600395,8.770000,-4.285205
3.600000,15.550000,16.333333,-9.800000,1.615572,8.610000,-4.258467
3.500000,15.730000,16.500000,-9.600000,1.631562,8.650000,-4.238859
3.600000,15.870000,16.666667,-9.200000,1.647569,8.610000,-4.228164
3.400000,16.030000,16.833333,-9.800000,1.663553,8.510000,-4.219251
3.900000,16.190000,17.000000,-9.400000,1.679564,8.510000,-4.204991
3.600000,16.310000,17.166667,-9.400000,1.695569,8.570000,-4.217469
3.600000,16.490000,17.333333,-9.400000,1.711544,8.570000,-4.222816
3.700000,16.690000,17.500000,-9.800000,1.727506,8.570000,-4.244207
3.700000,16.870000,17.666667,-9.400000,1.743571,8.710000,-4.258467
3.700000,17.010000,17.833333,-9.400000,1.759573,8.770000,-4.276292
3.600000,17.170000,18.000000,-9.400000,1.795229,8.650000,-4.219251
3.800000,17.330000,18.166667,-9.400000,1.811390,8.650000,-4.228164
3.600000,17.410000,18.333333,-9.400000,1.827387,8.630000,-4.240642
3.500000,17.610000,18.500000,-9.600000,1.843433,8.730000,-4.260250
3.400000,17.790000,18.666667,-10.000000,1.859591,8.770000,-4.270945
3.400000,17.990000,18.833333,-9.800000,1.875753,8.750000,-4.297683
3.600000,18.070000,19.000000,-9.600000,1.891806,8.790000,-4.319073
3.800000,18.290000,19.166667,-9.600000,1.907832,8.830000,-4.340463
3.800000,18.450000,19.333333,-9.400000,1.923845,8.970000,-4.354724
3.600000,18.570000,19.500000,-9.200000,1.939894,8.970000,-4.376114
3.700000,18.790000,19.666667,-9.600000,1.955933,9.050000,-4.381462
3.600000,18.950000,19.833333,-9.600000,1.976958,8.650000,-4.244207
3.600000,19.030000,20.000000,-9.200000,1.987011,8.950000,-4.388592
3.700000,19.270000,20.166667,-9.200000,2.003059,8.910000,-4.379679
3.400000,19.350000,20.333333,-9.400000,2.019084,8.950000,-4.356506
4.000000,19.510000,20.500000,-9.200000,2.035086,8.890000,-4.326203
3.800000,19.710000,20.666667,-9.400000,2.051120,8.810000,-4.303030
3.400000,19.870000,20.833333,-9.200000,2.080374,8.570000,-4.201426
3.700000,19.990000,21.000000,-9.400000,2.091213,8.890000,-4.331551
3.700000,20.070000,21.166667,-9.400000,2.101668,8.830000,-4.297683
3.900000,20.270000,21.333333,-9.400000,2.115859,8.690000,-4.233512
3.600000,20.430000,21.500000,-9.400000,2.131856,8.630000,-4.215686
3.700000,20.590000,21.666667,-9.800000,2.147878,8.610000,-4.204991
3.600000,20.790000,21.833333,-9.400000,2.163867,8.570000,-4.204991
3.600000,20.990000,22.000000,-9.600000,2.184417,8.810000,-4.306595
3.600000,21.030000,22.166667,-9.600000,2.195478,8.570000,-4.224599
4.000000,21.250000,22.333333,-9.600000,2.211448,8.610000,-4.244207
3.600000,21.390000,22.500000,-9.400000,2.227429,8.670000,-4.262032
3.700000,21.590000,22.666667,-9.800000,2.243415,8.670000,-4.281640
3.600000,21.790000,22.833333,-9.400000,2.259389,8.790000,-4.303030
3.800000,21.930000,23.000000,-9.600000,2.275378,8.830000,-4.326203
3.700000,22.030000,23.166667,-9.600000,2.291335,8.910000,-4.351159
3.600000,22.210000,23.333333,-9.200000,2.307299,8.950000,-4.376114
3.600000,22.330000,23.500000,-9.600000,2.323342,8.990000,-4.402852
3.800000,22.490000,23.666667,-9.400000,2.339312,8.990000,-4.411765
3.900000,22.670000,23.833333,-9.400000,2.355472,8.970000,-4.411765
3.800000,22.950000,24.000000,-9.400000,2.390558,8.910000,-4.383244
3.900000,22.990000,24.166667,-9.400000,2.406831,8.950000,-4.397504
3.800000,23.130000,24.333333,-9.400000,2.422823,8.970000,-4.401070
3.800000,23.310000,24.500000,-9.600000,2.438888,9.010000,-4.408200
3.600000,23.430000,24.666667,-9.200000,2.454959,8.990000,-4.418895
3.700000,23.610000,24.833333,-9.200000,2.471012,8.950000,-4.411765
3.700000,23.770000,25.000000,-9.400000,2.487066,8.930000,-4.392157
3.500000,23.890000,25.166667,-9.600000,2.503119,8.910000,-4.372549
4.100000,24.030000,25.333333,-9.400000,2.519143,8.830000,-4.351159
3.600000,24.210000,25.500000,-9.400000,2.535119,8.850000,-4.324421
3.800000,24.330000,25.666667,-9.200000,2.551141,8.810000,-4.303030
3.700000,24.570000,25.833333,-9.600000,2.575954,8.750000,-4.306595
4.000000,24.630000,26.000000,-9.400000,2.585977,8.890000,-4.360071
3.800000,24.850000,26.166667,-9.400000,2.598963,8.670000,-4.238859
3.900000,25.010000,26.333333,-9.600000,2.615132,8.570000,-4.222816
3.800000,25.210000,26.500000,-9.800000,2.631235,8.530000,-4.212121
3.600000,25.350000,26.666667,-9.400000,2.647227,8.570000,-4.208556
3.900000,25.510000,26.833333,-9.600000,2.663288,8.570000,-4.203209
3.800000,25.670000,27.000000,-9.600000,2.687702,9.010000,-4.402852
3.600000,25.750000,27.166667,-9.600000,2.698335,8.570000,-4.219251
3.400000,25.910000,27.333333,-9.400000,2.710330,8.730000,-4.276292
3.700000,26.090000,27.500000,-9.400000,2.726366,8.750000,-4.297683
3.700000,26.270000,27.666667,-9.800000,2.742390,8.790000,-4.326203
3.700000,26.410000,27.833333,-9.600000,2.758331,8.870000,-4.340463
3.700000,26.610000,28.000000,-9.400000,2.779170,8.610000,-4.208556
3.700000,26.750000,28.166667,-9.600000,2.791251,8.910000,-4.349376
3.900000,26.930000,28.333333,-9.400000,2.807202,8.990000,-4.381462
3.800000,27.070000,28.500000,-9.200000,2.823222,8.990000,-4.393939
3.900000,27.270000,28.666667,-9.000000,2.839222,8.990000,-4.397504
3.900000,27.370000,28.833333,-9.600000,2.855413,9.070000,-4.404635
3.700000,27.570000,29.000000,-9.800000,2.870527,8.930000,-4.383244
3.700000,27.710000,29.166667,-9.200000,2.886601,8.910000,-4.374332
3.800000,27.850000,29.333333,-9.400000,2.902687,8.910000,-4.367201
4.100000,27.970000,29.500000,-9.200000,2.918691,8.830000,-4.329768
4.000000,28.110000,29.666667,-9.600000,2.934876,8.790000,-4.306595
3.800000,28.270000,29.833333,-9.400000,2.950994,8.710000,-4.285205
3.800000,28.510000,30.000000,-9.400000,2.991405,8.870000,-4.360071
3.900000,28.630000,30.166667,-9.400000,3.007615,8.930000,-4.383244
3.800000,28.770000,30.333333,-9.400000,3.023625,8.990000,-4.392157
3.800000,28.890000,30.500000,-9.000000,3.039607,9.030000,-4.404635
3.900000,29.090000,30.666667,-9.200000,3.055571,9.030000,-4.402852
3.800000,29.270000,30.833333,-9.800000,3.071563,9.010000,-4.392157
3.900000,29.390000,31.000000,-9.400000,3.087526,8.910000,-4.388592
3.500000,29.630000,31.166667,-9.400000,3.103838,8.870000,-4.365419
3.900000,29.730000,31.333333,-9.200000,3.120044,8.870000,-4.367201
3.800000,29.870000,31.500000,-9.400000,3.135067,8.810000,-4.306595
4.000000,30.090000,31.666667,-9.200000,3.151078,8.750000,-4.274510
3.800000,30.270000,31.833333,-9.600000,3.176156,8.750000,-4.317291
4.000000,30.350000,32.000000,-9.800000,3.186094,8.830000,-4.347594
3.800000,30.510000,32.166667,-9.400000,3.199120,8.630000,-4.217469
3.700000,30.690000,32.333333,-9.400000,3.215065,8.590000,-4.208556
3.700000,30.910000,32.500000,-9.400000,3.231065,8.590000,-4.204991
3.700000,31.010000,32.666667,-9.400000,3.247079,8.610000,-4.212121
3.800000,31.170000,32.833333,-9.800000,3.263100,8.550000,-4.208556
3.600000,31.370000,33.000000,-9.400000,3.287504,8.950000,-4.377897
3.700000,31.430000,33.166667,-9.400000,3.298217,8.570000,-4.212121
3.600000,31.530000,33.333333,-9.600000,3.311269,8.650000,-4.256684
3.800000,31.750000,33.500000,-9.800000,3.327327,8.750000,-4.272727
3.900000,31.950000,33.666667,-11.800000,3.341519,8.810000,-4.351159
3.800000,32.050000,33.833333,-12.400000,3.357227,8.930000,-4.383244
3.900000,32.330000,34.000000,-12.000000,3.373595,8.970000,-4.390374
3.800000,32.410000,34.166667,-11.800000,3.389180,9.010000,-4.401070
3.900000,32.630000,34.333333,-11.600000,3.405735,8.990000,-4.404635
3.700000,32.730000,34.500000,-11.800000,3.421290,9.030000,-4.406417
4.000000,32.910000,34.666667,-12.000000,3.436836,9.030000,-4.376114
3.700000,33.050000,34.833333,-9.400000,3.455746,9.010000,-4.397504
3.800000,33.210000,35.000000,-9.200000,3.472116,9.010000,-4.401070
3.600000,33.350000,35.166667,-9.200000,3.487213,8.950000,-4.370766
3.900000,33.570000,35.333333,-9.400000,3.503271,8.850000,-4.349376
3.900000,33.710000,35.500000,-9.400000,3.519270,8.850000,-4.327986
3.700000,33.870000,35.666667,-9.200000,3.535247,8.750000,-4.297683
3.900000,34.030000,35.833333,-9.200000,3.551280,8.710000,-4.278075
3.900000,34.270000,36.000000,-9.200000,3.590684,9.010000,-4.392157
3.800000,34.390000,36.166667,-9.400000,3.607494,8.930000,-4.395722
4.000000,34.510000,36.333333,-9.200000,3.622607,8.970000,-4.399287
3.500000,34.670000,36.500000,-9.200000,3.638606,9.010000,-4.399287
3.600000,34.770000,36.666667,-9.400000,3.654600,8.990000,-4.390374
3.800000,35.010000,36.833333,-9.600000,3.670672,8.970000,-4.374332
3.700000,35.090000,37.000000,-9.600000,3.686757,8.870000,-4.347594
3.900000,35.210000,37.166667,-9.600000,3.702732,8.870000,-4.322638
3.800000,35.410000,37.333333,-9.200000,3.718700,8.850000,-4.299465
3.700000,35.570000,37.500000,-9.400000,3.734772,8.750000,-4.279857
3.900000,35.750000,37.666667,-9.200000,3.750775,8.690000,-4.260250
3.800000,35.910000,37.833333,-9.400000,3.776169,8.830000,-4.331551
3.900000,36.030000,38.000000,-9.400000,3.786133,8.870000,-4.326203
3.800000,36.190000,38.166667,-9.200000,3.799135,8.610000,-4.213904
3.900000,36.390000,38.333333,-9.400000,3.815082,8.570000,-4.213904
4.000000,36.550000,38.500000,-9.200000,3.831068,8.590000,-4.217469
3.800000,36.730000,38.666667,-9.400000,3.847102,8.570000,-4.204991
3.900000,36.850000,38.833333,-9.200000,3.863812,8.590000,-4.204991
3.600000,37.070000,39.000000,-9.400000,3.889269,8.970000,-4.397504
3.500000,37.090000,39.166667,-9.200000,3.900009,8.610000,-4.224599
3.700000,37.330000,39.333333,-9.600000,3.911098,8.690000,-4.262032
4.100000,37.450000,39.500000,-9.400000,3.927144,8.730000,-4.285205
4.000000,37.690000,39.666667,-9.400000,3.943167,8.770000,-4.313725
4.000000,37.770000,39.833333,-9.600000,3.958984,8.850000,-4.342246
4.000000,37.970000,40.000000,-9.200000,3.979789,8.630000,-4.215686
3.800000,38.090000,40.166667,-9.600000,3.990239,8.970000,-4.395722
3.800000,38.290000,40.333333,-9.400000,4.006681,9.010000,-4.393939
3.800000,38.470000,40.500000,-9.400000,4.022053,8.990000,-4.409982
3.800000,38.610000,40.666667,-9.200000,4.038427,8.990000,-4.404635
3.800000,38.770000,40.833333,-9.400000,4.054871,8.990000,-4.399287
3.700000,38.890000,41.000000,-9.400000,4.070252,8.890000,-4.363636
3.900000,39.010000,41.166667,-9.600000,4.086690,8.890000,-4.351159
4.000000,39.170000,41.333333,-9.400000,4.102049,8.790000,-4.297683
4.000000,39.390000,41.500000,-9.200000,4.118694,8.790000,-4.297683
3.600000,39.570000,41.666667,-9.200000,4.134168,8.730000,-4.260250
3.900000,39.730000,41.833333,-9.200000,4.150625,8.690000,-4.258467
3.800000,39.850000,42.000000,-9.400000,4.190303,8.990000,-4.404635
3.800000,39.990000,42.166667,-9.800000,4.206990,9.070000,-4.395722
4.000000,40.110000,42.333333,-9.600000,4.222378,9.010000,-4.397504
3.900000,40.370000,42.500000,-9.400000,4.238841,9.070000,-4.395722
3.800000,40.450000,42.666667,-9.600000,4.254216,8.930000,-4.381462
3.900000,40.690000,42.833333,-9.400000,4.270698,8.930000,-4.383244
4.100000,40.830000,43.000000,-9.400000,4.286091,8.850000,-4.331551
4.300000,40.970000,43.166667,-9.600000,4.302587,8.830000,-4.319073
3.800000,41.090000,43.333333,-9.200000,4.319119,8.830000,-4.310160
3.900000,41.250000,43.500000,-9.200000,4.334570,8.730000,-4.267380
3.900000,41.410000,43.666667,-9.400000,4.351138,8.730000,-4.265597
4.000000,41.650000,43.833333,-9.600000,4.376694,8.810000,-4.327986
3.800000,41.690000,44.000000,-9.400000,4.386066,8.810000,-4.333333
3.800000,41.910000,44.166667,-9.400000,4.398456,8.530000,-4.228164
3.900000,42.090000,44.333333,-9.400000,4.414899,8.570000,-4.221034
3.700000,42.250000,44.500000,-9.400000,4.430312,8.570000,-4.222816
3.700000,42.350000,44.666667,-9.600000,4.446760,8.590000,-4.212121
4.000000,42.550000,44.833333,-9.200000,4.462248,8.610000,-4.247772
3.800000,42.730000,45.000000,-9.200000,4.486353,8.890000,-4.333333
3.800000,42.770000,45.166667,-9.600000,4.496492,8.590000,-4.221034
3.700000,43.030000,45.333333,-9.800000,4.510955,8.770000,-4.276292
3.800000,43.190000,45.500000,-9.400000,4.526348,8.870000,-4.331551
3.900000,43.290000,45.666667,-9.200000,4.542816,8.890000,-4.340463
3.700000,43.450000,45.833333,-9.400000,4.558196,8.990000,-4.388592
4.000000,43.690000,46.000000,-9.400000,4.579047,8.610000,-4.244207
4.100000,43.750000,46.166667,-9.200000,4.590600,8.990000,-4.393939
3.900000,43.950000,46.333333,-9.200000,4.607582,8.950000,-4.406417
4.000000,44.050000,46.500000,-9.000000,4.623096,8.970000,-4.415330
3.900000,44.310000,46.666667,-9.200000,4.638515,8.990000,-4.392157
3.900000,44.450000,46.833333,-9.400000,4.654975,8.990000,-4.388592
4.300000,44.610000,47.000000,-9.200000,4.670387,8.910000,-4.331551
3.800000,44.730000,47.166667,-9.600000,4.686840,8.830000,-4.331551
4.100000,44.910000,47.333333,-9.400000,4.702216,8.790000,-4.286988
3.900000,45.030000,47.500000,-9.200000,4.718685,8.750000,-4.278075
3.900000,45.290000,47.666667,-9.400000,4.734072,8.650000,-4.240642
3.900000,45.410000,47.833333,-9.600000,4.750454,8.670000,-4.229947
3.900000,45.610000,48.000000,-9.400000,4.790246,9.010000,-4.417112
4.200000,45.670000,48.166667,-9.200000,4.806915,8.990000,-4.413547
3.600000,45.850000,48.333333,-9.400000,4.822369,8.970000,-4.406417
4.000000,45.990000,48.500000,-9.400000,4.838859,9.010000,-4.402852
4.100000,46.130000,48.666667,-9.400000,4.854331,8.930000,-4.365419
3.800000,46.310000,48.833333,-9.400000,4.870989,8.890000,-4.372549
3.800000,46.410000,49.000000,-9.000000,4.886426,8.830000,-4.322638
3.800000,46.650000,49.166667,-9.200000,4.902884,8.850000,-4.322638
4.100000,46.730000,49.333333,-9.200000,4.918278,8.730000,-4.274510
3.900000,46.910000,49.500000,-9.200000,4.934866,8.730000,-4.276292
3.900000,47.110000,49.666667,-9.400000,4.950375,8.610000,-4.233512
3.800000,47.330000,49.833333,-9.400000,4.977919,8.790000,-4.299465
4.000000,47.310000,50.000000,-9.400000,4.987345,8.950000,-4.368984
4.000000,47.530000,50.166667,-9.200000,4.998808,8.570000,-4.231729
3.900000,47.690000,50.333333,-9.200000,5.014236,8.570000,-4.226381
3.700000,47.950000,50.500000,-10.000000,5.030741,8.610000,-4.221034
4.200000,48.010000,50.666667,-9.200000,5.046292,8.630000,-4.247772
3.900000,48.190000,50.833333,-9.600000,5.062776,8.630000,-4.256684
4.100000,48.410000,51.000000,-9.400000,5.087018,8.870000,-4.335116
3.900000,48.430000,51.166667,-9.400000,5.097109,8.550000,-4.219251
4.000000,48.590000,51.333333,-9.400000,5.110999,8.710000,-4.311943
3.800000,48.750000,51.500000,-9.200000,5.126714,8.850000,-4.345811
4.100000,48.970000,51.666667,-9.000000,5.142179,8.930000,-4.388592
3.800000,49.150000,51.833333,-9.400000,5.158652,8.930000,-4.388592
4.000000,49.330000,52.000000,-9.000000,5.179939,8.630000,-4.235294
3.900000,49.410000,52.166667,-9.200000,5.190397,8.990000,-4.409982
4.000000,49.590000,52.333333,-9.200000,5.206847,9.030000,-4.409982
3.900000,49.730000,52.500000,-9.400000,5.222220,8.970000,-4.390374
3.900000,49.910000,52.666667,-9.200000,5.238675,8.970000,-4.383244
3.700000,50.070000,52.833333,-9.400000,5.254032,8.890000,-4.342246
3.900000,50.230000,53.000000,-9.400000,5.270394,8.830000,-4.338681
3.900000,50.430000,53.166667,-9.200000,5.286839,8.850000,-4.329768
4.200000,50.490000,53.333333,-9.000000,5.302202,8.730000,-4.276292
3.700000,50.690000,53.500000,-9.200000,5.318660,8.730000,-4.269162
4.100000,50.870000,53.666667,-9.400000,5.334042,8.670000,-4.229947
4.000000,51.070000,53.833333,-9.400000,5.350482,8.630000,-4.224599
3.700000,51.190000,54.000000,-9.200000,5.390768,8.990000,-4.409982
3.800000,51.370000,54.166667,-9.200000,5.407381,9.030000,-4.406417
3.900000,51.490000,54.333333,-9.400000,5.422883,9.070000,-4.401070
3.700000,51.670000,54.500000,-9.200000,5.439301,8.990000,-4.390374
4.000000,51.850000,54.666667,-9.400000,5.454758,8.890000,-4.360071
3.900000,51.950000,54.833333,-9.200000,5.471149,8.910000,-4.351159
4.000000,52.130000,55.000000,-9.200000,5.486529,8.850000,-4.306595
3.900000,52.310000,55.166667,-9.200000,5.502899,8.770000,-4.290553
3.800000,52.470000,55.333333,-9.600000,5.519273,8.790000,-4.276292
3.900000,52.630000,55.500000,-9.200000,5.534714,8.670000,-4.242424
3.900000,52.810000,55.666667,-9.400000,5.551086,8.650000,-4.235294
3.800000,52.990000,55.833333,-9.200000,5.576417,8.910000,-4.349376
3.900000,53.070000,56.000000,-9.400000,5.585879,8.770000,-4.270945
3.700000,53.230000,56.166667,-9.400000,5.599274,8.550000,-4.215686
3.900000,53.390000,56.333333,-9.200000,5.615047,8.550000,-4.210339
4.000000,53.570000,56.500000,-9.200000,5.630657,8.570000,-4.219251
3.800000,53.670000,56.666667,-9.200000,5.647072,8.630000,-4.233512
3.600000,53.890000,56.833333,-9.200000,5.662496,8.690000,-4.265597
3.900000,54.090000,57.000000,-9.000000,5.686692,8.770000,-4.315508
4.000000,54.130000,57.166667,-9.200000,5.696866,8.630000,-4.240642
3.700000,54.330000,57.333333,-9.400000,5.711311,8.830000,-4.303030
4.100000,54.530000,57.500000,-9.200000,5.726752,8.930000,-4.340463
3.800000,54.690000,57.666667,-9.400000,5.743161,8.950000,-4.347594
3.900000,54.790000,57.833333,-9.200000,5.758605,8.930000,-4.385027
3.800000,55.050000,58.000000,-9.400000,5.780010,8.590000,-4.247772
3.900000,55.150000,58.166667,-9.200000,5.790473,9.010000,-4.413547
4.000000,55.350000,58.333333,-9.200000,5.806896,9.030000,-4.417112
3.900000,55.510000,58.500000,-9.200000,5.823275,9.030000,-4.413547
3.900000,55.650000,58.666667,-9.400000,5.838722,8.930000,-4.388592
3.800000,55.810000,58.833333,-9.400000,5.855110,8.870000,-4.374332
4.000000,55.970000,59.000000,-9.400000,5.870859,8.850000,-4.342246
4.000000,56.150000,59.166667,-9.400000,5.887364,8.890000,-4.327986
3.900000,56.310000,59.333333,-9.200000,5.902846,8.770000,-4.281640
3.900000,56.450000,59.500000,-9.400000,5.919258,8.750000,-4.269162
4.000000,56.630000,59.666667,-9.400000,5.934637,8.650000,-4.238859
3.900000,56.770000,59.833333,-9.600000,5.951100,8.630000,-4.224599
4.000000,56.970000,60.000000,-9.400000,5.990860,9.010000,-4.395722
4.000000,57.090000,60.166667,-9.400000,6.007455,9.050000,-4.395722
3.600000,57.210000,60.333333,-9.400000,6.022906,8.970000,-4.393939
3.800000,57.390000,60.500000,-9.600000,6.039296,8.970000,-4.383244
4.000000,57.550000,60.666667,-9.400000,6.054741,8.890000,-4.335116
4.000000,57.670000,60.833333,-9.400000,6.071146,8.870000,-4.340463
