# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T3
# Tap_cm: 5.0
# Sample: PT_07
# Fit of Tap:
#	Ic = 78.6 A
#	n = 191 
#	Vc = 5 uV
#	Vfloor = -1.43 uV
#	R = 0.0111 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-1.300000,8.510000,8.500000,-9.600000,1.011411,8.950000,-4.427807
-1.400000,8.690000,8.666667,-9.600000,1.025934,8.850000,-4.493761
-1.500000,8.830000,8.833333,-9.400000,1.041623,8.830000,-4.495544
-1.300000,9.010000,9.000000,-9.600000,1.057845,8.830000,-4.472371
-1.300000,9.110000,9.166667,-9.400000,1.073936,8.750000,-4.427807
-1.200000,9.290000,9.333333,-9.400000,1.089915,8.750000,-4.383244
-1.300000,9.470000,9.500000,-9.200000,1.105981,8.730000,-4.356506
-1.300000,9.690000,9.666667,-9.400000,1.122079,8.690000,-4.315508
-1.200000,9.810000,9.833333,-9.400000,1.138145,8.710000,-4.286988
-1.400000,10.050000,10.000000,-9.400000,1.154186,8.590000,-4.235294
-1.600000,10.170000,10.166667,-9.600000,1.170231,8.590000,-4.199643
-1.200000,10.330000,10.333333,-9.600000,1.186286,8.550000,-4.147950
-1.300000,10.530000,10.500000,-9.400000,1.222145,8.690000,-4.327986
-1.300000,10.670000,10.666667,-9.600000,1.238413,8.710000,-4.292335
-1.300000,10.890000,10.833333,-9.400000,1.254436,8.710000,-4.254902
-1.300000,11.010000,11.000000,-9.600000,1.270462,8.610000,-4.206774
-1.400000,11.130000,11.166667,-9.600000,1.286526,8.650000,-4.149733
-1.300000,11.390000,11.333333,-9.600000,1.302635,8.570000,-4.121212
-1.300000,11.510000,11.500000,-9.600000,1.318808,8.590000,-4.083779
-1.300000,11.710000,11.666667,-9.600000,1.334834,8.590000,-4.046346
-1.400000,11.830000,11.833333,-9.600000,1.350842,8.670000,-4.028520
-1.200000,11.990000,12.000000,-9.800000,1.366859,8.710000,-4.042781
-1.300000,12.170000,12.166667,-9.600000,1.381947,8.890000,-4.139037
-1.100000,12.290000,12.333333,-9.200000,1.402246,8.610000,-4.094474
-1.400000,12.450000,12.500000,-9.400000,1.414296,8.870000,-4.249554
-1.600000,12.670000,12.666667,-9.600000,1.430330,8.890000,-4.311943
-1.200000,12.830000,12.833333,-9.400000,1.446369,8.870000,-4.351159
-1.200000,12.950000,13.000000,-9.400000,1.462344,8.930000,-4.381462
-1.300000,13.150000,13.166667,-9.400000,1.478380,8.950000,-4.406417
-1.500000,13.290000,13.333333,-9.200000,1.506182,8.750000,-4.358289
-1.300000,13.390000,13.500000,-9.200000,1.516841,8.730000,-4.037433
-1.300000,13.550000,13.666667,-9.600000,1.526761,8.970000,-4.463458
-1.600000,13.830000,13.833333,-9.600000,1.542869,8.870000,-4.483066
-1.200000,14.010000,14.000000,-9.400000,1.557980,8.830000,-4.465241
-1.300000,14.150000,14.166667,-9.400000,1.574032,8.870000,-4.436720
-1.200000,14.310000,14.333333,-9.400000,1.590019,8.770000,-4.395722
-1.400000,14.550000,14.500000,-9.400000,1.610592,8.930000,-4.458111
-1.200000,14.670000,14.666667,-9.400000,1.623158,8.770000,-4.377897
-1.300000,14.830000,14.833333,-9.800000,1.638298,8.710000,-4.290553
-1.500000,15.030000,15.000000,-9.600000,1.654317,8.610000,-4.242424
-1.400000,15.150000,15.166667,-9.400000,1.670380,8.590000,-4.192513
-1.200000,15.310000,15.333333,-9.800000,1.686448,8.590000,-4.147950
-0.900000,15.470000,15.500000,-9.200000,1.702458,8.590000,-4.098039
-1.200000,15.710000,15.666667,-9.200000,1.718451,8.610000,-4.046346
-0.900000,15.810000,15.833333,-9.400000,1.734575,8.690000,-4.026738
-1.200000,16.010000,16.000000,-9.400000,1.751000,8.630000,-4.024955
-1.200000,16.110000,16.166667,-9.400000,1.766128,8.810000,-4.065954
-1.200000,16.310000,16.333333,-9.400000,1.782176,8.850000,-4.119430
-1.200000,16.510000,16.500000,-9.600000,1.818283,8.690000,-4.049911
-1.100000,16.650000,16.666667,-9.200000,1.834483,8.690000,-4.049911
-1.300000,16.790000,16.833333,-9.400000,1.850537,8.730000,-4.053476
-1.200000,16.970000,17.000000,-9.600000,1.866529,8.810000,-4.055258
-1.100000,17.130000,17.166667,-9.600000,1.882533,8.890000,-4.096257
-1.300000,17.370000,17.333333,-9.600000,1.898519,8.850000,-4.153298
-1.300000,17.510000,17.500000,-9.600000,1.914483,8.870000,-4.237077
-1.500000,17.690000,17.666667,-9.800000,1.930023,8.910000,-4.336898
-1.200000,17.830000,17.833333,-9.400000,1.945435,8.910000,-4.401070
-1.100000,17.970000,18.000000,-9.800000,1.961910,8.930000,-4.411765
-1.200000,18.110000,18.166667,-9.400000,1.978313,8.970000,-4.427807
-1.300000,18.330000,18.333333,-9.200000,2.002355,8.630000,-4.108734
-1.300000,18.430000,18.500000,-9.600000,2.011743,8.970000,-4.422460
-1.300000,18.650000,18.666667,-9.600000,2.026180,8.890000,-4.490196
-1.100000,18.850000,18.833333,-9.600000,2.041620,8.850000,-4.472371
-1.300000,19.010000,19.000000,-9.400000,2.058246,8.810000,-4.472371
-1.300000,19.170000,19.166667,-9.200000,2.073686,8.830000,-4.402852
-1.300000,19.350000,19.333333,-9.200000,2.090100,8.790000,-4.390374
-1.400000,19.590000,19.500000,-9.600000,2.114233,8.930000,-4.274510
-1.400000,19.630000,19.666667,-9.600000,2.124361,8.850000,-4.449198
-1.100000,19.770000,19.833333,-10.600000,2.138143,8.670000,-4.276292
-1.300000,19.950000,20.000000,-9.600000,2.153615,8.630000,-4.185383
-1.300000,20.150000,20.166667,-9.800000,2.170020,8.630000,-4.174688
-1.300000,20.290000,20.333333,-9.400000,2.185449,8.630000,-4.083779
-1.200000,20.490000,20.500000,-9.600000,2.205506,8.750000,-4.333333
-1.100000,20.630000,20.666667,-9.400000,2.218058,8.630000,-4.055258
-1.200000,20.810000,20.833333,-9.600000,2.233450,8.790000,-4.060606
-1.300000,20.970000,21.000000,-9.600000,2.250089,8.790000,-4.053476
-1.300000,21.110000,21.166667,-9.800000,2.265560,8.870000,-4.124777
-1.400000,21.310000,21.333333,-9.800000,2.282039,8.910000,-4.155080
-1.100000,21.530000,21.500000,-10.000000,2.297565,8.910000,-4.278075
-1.500000,21.650000,21.666667,-9.600000,2.314107,8.950000,-4.295900
-1.400000,21.790000,21.833333,-9.400000,2.329504,8.970000,-4.383244
-1.200000,21.950000,22.000000,-9.600000,2.346020,8.930000,-4.388592
-0.900000,22.110000,22.166667,-9.400000,2.361449,8.930000,-4.449198
-1.000000,22.290000,22.333333,-9.600000,2.377968,8.970000,-4.456328
-1.100000,22.490000,22.500000,-9.400000,2.417124,8.730000,-4.053476
-1.300000,22.630000,22.666667,-9.400000,2.433809,8.790000,-4.058824
-1.200000,22.810000,22.833333,-9.400000,2.449228,8.870000,-4.119430
-1.200000,22.990000,23.000000,-9.800000,2.465601,8.870000,-4.142602
-1.100000,23.130000,23.166667,-9.800000,2.480960,8.870000,-4.297683
-1.200000,23.310000,23.333333,-9.400000,2.497326,8.910000,-4.331551
-1.200000,23.470000,23.500000,-9.600000,2.513762,8.950000,-4.352941
-0.800000,23.610000,23.666667,-9.400000,2.529132,8.930000,-4.413547
-1.100000,23.750000,23.833333,-9.400000,2.545592,8.970000,-4.418895
-1.200000,23.910000,24.000000,-9.400000,2.561061,8.970000,-4.463458
-1.200000,24.110000,24.166667,-9.600000,2.577028,9.030000,-4.472371
-1.100000,24.250000,24.333333,-11.800000,2.595062,8.970000,-4.420677
-1.300000,24.430000,24.500000,-11.800000,2.607418,8.830000,-4.449198
-1.100000,24.570000,24.666667,-12.000000,2.623745,8.810000,-4.426025
-1.200000,24.770000,24.833333,-11.600000,2.639035,8.810000,-4.363636
-1.100000,24.830000,25.000000,-11.800000,2.655315,8.770000,-4.338681
-1.100000,25.050000,25.166667,-11.600000,2.671592,8.710000,-4.311943
-0.900000,25.230000,25.333333,-9.400000,2.689893,8.790000,-4.383244
-1.300000,25.470000,25.500000,-9.800000,2.714147,8.930000,-4.306595
-1.000000,25.510000,25.666667,-9.200000,2.724236,8.810000,-4.429590
-1.100000,25.730000,25.833333,-9.400000,2.737722,8.650000,-4.229947
-1.300000,25.910000,26.000000,-9.600000,2.753117,8.590000,-4.140820
-1.100000,26.050000,26.166667,-9.800000,2.769498,8.550000,-4.119430
-1.100000,26.230000,26.333333,-9.400000,2.784955,8.650000,-4.042781
-1.000000,26.430000,26.500000,-9.200000,2.805487,8.670000,-4.304813
-0.900000,26.530000,26.666667,-9.800000,2.817054,8.750000,-4.048128
-0.900000,26.750000,26.833333,-9.200000,2.833485,8.770000,-4.055258
-1.100000,26.890000,27.000000,-9.600000,2.848971,8.870000,-4.130125
-1.100000,27.050000,27.166667,-9.800000,2.865357,8.870000,-4.171123
-1.200000,27.270000,27.333333,-9.600000,2.881761,8.930000,-4.197861
-1.100000,27.330000,27.500000,-9.800000,2.897192,8.930000,-4.336898
-1.200000,27.530000,27.666667,-9.600000,2.913569,8.910000,-4.335116
-1.100000,27.650000,27.833333,-9.600000,2.929030,8.970000,-4.406417
-0.900000,27.810000,28.000000,-9.400000,2.945396,8.990000,-4.413547
-0.900000,27.950000,28.166667,-9.600000,2.961770,9.010000,-4.429590
-1.200000,28.190000,28.333333,-9.400000,2.977191,8.930000,-4.481283
-0.900000,28.410000,28.500000,-9.400000,3.017593,8.670000,-4.042781
-1.000000,28.530000,28.666667,-9.400000,3.034185,8.730000,-4.035651
-1.200000,28.690000,28.833333,-9.000000,3.049806,8.850000,-4.074866
-1.200000,28.850000,29.000000,-9.600000,3.066322,8.890000,-4.083779
-1.100000,29.050000,29.166667,-9.400000,3.081742,8.890000,-4.196078
-1.100000,29.170000,29.333333,-9.400000,3.098279,8.890000,-4.219251
-1.000000,29.390000,29.500000,-9.400000,3.113657,8.950000,-4.349376
-1.100000,29.530000,29.666667,-9.400000,3.130046,8.950000,-4.363636
-1.000000,29.710000,29.833333,-9.400000,3.145408,8.970000,-4.415330
-1.200000,29.850000,30.000000,-9.200000,3.161853,8.950000,-4.417112
-1.200000,30.030000,30.166667,-9.400000,3.178245,8.930000,-4.436720
-1.000000,30.150000,30.333333,-9.800000,3.202963,8.590000,-4.121212
-1.100000,30.270000,30.500000,-9.400000,3.212327,8.970000,-4.411765
-0.900000,30.510000,30.666667,-9.600000,3.225764,8.850000,-4.493761
-1.000000,30.650000,30.833333,-9.600000,3.243329,8.950000,-4.506239
-1.000000,30.870000,31.000000,-9.000000,3.257980,8.870000,-4.459893
-1.000000,30.990000,31.166667,-9.600000,3.273404,8.830000,-4.390374
-0.900000,31.130000,31.333333,-9.400000,3.289918,8.810000,-4.392157
-1.000000,31.350000,31.500000,-9.600000,3.314837,8.910000,-4.247772
-1.100000,31.410000,31.666667,-9.600000,3.325037,8.850000,-4.467023
-1.100000,31.630000,31.833333,-9.600000,3.337491,8.670000,-4.210339
-0.900000,31.830000,32.000000,-9.400000,3.353963,8.630000,-4.196078
-0.800000,32.010000,32.166667,-9.400000,3.369380,8.630000,-4.099822
-0.900000,32.150000,32.333333,-9.400000,3.385826,8.630000,-4.087344
-1.000000,32.350000,32.500000,-9.400000,3.406888,8.810000,-4.395722
-0.800000,32.490000,32.666667,-9.400000,3.417342,8.710000,-4.055258
-1.200000,32.670000,32.833333,-9.000000,3.433773,8.770000,-4.055258
-1.100000,32.850000,33.000000,-9.400000,3.450156,8.770000,-4.057041
-1.000000,33.030000,33.166667,-9.600000,3.465517,8.890000,-4.153298
-1.100000,33.150000,33.333333,-9.800000,3.481930,8.870000,-4.197861
-1.000000,33.350000,33.500000,-9.400000,3.498369,8.870000,-4.229947
-1.100000,33.510000,33.666667,-9.600000,3.513834,8.890000,-4.344029
-1.200000,33.650000,33.833333,-9.600000,3.530201,8.930000,-4.351159
-1.000000,33.810000,34.000000,-9.400000,3.545756,9.010000,-4.397504
-1.100000,33.970000,34.166667,-9.600000,3.562268,8.930000,-4.402852
-1.000000,34.170000,34.333333,-9.200000,3.577759,8.950000,-4.443850
-1.000000,34.310000,34.500000,-10.400000,3.618278,8.650000,-4.048128
-1.000000,34.510000,34.666667,-9.400000,3.634994,8.670000,-4.058824
-1.100000,34.710000,34.833333,-9.200000,3.650379,8.730000,-4.060606
-1.000000,34.830000,35.000000,-9.200000,3.666860,8.790000,-4.071301
-1.100000,34.970000,35.166667,-9.400000,3.682287,8.870000,-4.155080
-1.000000,35.150000,35.333333,-9.600000,3.698734,8.930000,-4.183601
-1.000000,35.290000,35.500000,-9.600000,3.714136,8.890000,-4.329768
-1.000000,35.510000,35.666667,-9.400000,3.730488,8.890000,-4.342246
-1.100000,35.650000,35.833333,-9.400000,3.746939,8.910000,-4.365419
-0.900000,35.810000,36.000000,-9.600000,3.762306,8.990000,-4.426025
-0.900000,35.950000,36.166667,-9.400000,3.778763,8.970000,-4.431373
-1.100000,36.130000,36.333333,-9.400000,3.803430,8.570000,-4.153298
-0.900000,36.190000,36.500000,-9.400000,3.812895,8.990000,-4.397504
-1.100000,36.450000,36.666667,-9.400000,3.826313,8.850000,-4.483066
-1.000000,36.650000,36.833333,-9.600000,3.842809,8.830000,-4.486631
-1.000000,36.850000,37.000000,-9.200000,3.858181,8.830000,-4.442068
-1.000000,37.010000,37.166667,-9.200000,3.874578,8.770000,-4.442068
-1.000000,37.130000,37.333333,-9.400000,3.890930,8.810000,-4.429590
-1.000000,37.370000,37.500000,-9.400000,3.915529,8.870000,-4.183601
-0.900000,37.470000,37.666667,-9.800000,3.925608,8.830000,-4.491979
-1.200000,37.610000,37.833333,-9.400000,3.938058,8.670000,-4.254902
-1.200000,37.790000,38.000000,-9.400000,3.954450,8.610000,-4.235294
-1.100000,37.990000,38.166667,-9.400000,3.970844,8.630000,-4.212121
-1.000000,38.150000,38.333333,-9.400000,3.986233,8.590000,-4.112299
-1.000000,38.390000,38.500000,-9.400000,4.007589,8.810000,-4.413547
-0.900000,38.410000,38.666667,-9.400000,4.018077,8.670000,-4.042781
-1.100000,38.610000,38.833333,-9.600000,4.034523,8.650000,-4.046346
-0.800000,38.790000,39.000000,-9.200000,4.051078,8.690000,-4.040998
-0.900000,38.930000,39.166667,-9.600000,4.066536,8.830000,-4.081996
-1.000000,39.070000,39.333333,-9.400000,4.083045,8.790000,-4.101604
-1.100000,39.250000,39.500000,-9.800000,4.098430,8.850000,-4.235294
-0.900000,39.470000,39.666667,-9.400000,4.114915,8.910000,-4.260250
-1.000000,39.610000,39.833333,-9.600000,4.130307,8.890000,-4.361854
-1.000000,39.810000,40.000000,-9.400000,4.146755,8.930000,-4.372549
-0.700000,39.890000,40.166667,-9.400000,4.162141,8.990000,-4.431373
-0.700000,40.110000,40.333333,-9.400000,4.178509,9.010000,-4.442068
-0.800000,40.290000,40.500000,-9.200000,4.218436,8.670000,-4.048128
-0.900000,40.450000,40.666667,-9.600000,4.235088,8.690000,-4.053476
-1.000000,40.590000,40.833333,-9.400000,4.250501,8.770000,-4.071301
-0.700000,40.810000,41.000000,-9.400000,4.266931,8.810000,-4.083779
-1.000000,41.010000,41.166667,-9.600000,4.282320,8.890000,-4.188948
-1.100000,41.170000,41.333333,-9.200000,4.298943,8.850000,-4.176471
-0.900000,41.310000,41.500000,-9.600000,4.314467,8.950000,-4.324421
-1.000000,41.510000,41.666667,-9.200000,4.331040,8.930000,-4.347594
-1.100000,41.590000,41.833333,-9.400000,4.346540,8.930000,-4.417112
-0.900000,41.750000,42.000000,-9.200000,4.363043,8.930000,-4.433155
-0.700000,41.950000,42.166667,-9.400000,4.378458,8.950000,-4.459893
-0.900000,42.150000,42.333333,-9.400000,4.403257,8.570000,-4.137255
-0.800000,42.210000,42.500000,-9.400000,4.412641,8.970000,-4.429590
-0.900000,42.450000,42.666667,-9.400000,4.427068,8.970000,-4.500891
-1.100000,42.550000,42.833333,-9.400000,4.442415,8.890000,-4.497326
-1.000000,42.730000,43.000000,-9.400000,4.458867,8.830000,-4.488414
-0.800000,42.910000,43.166667,-9.400000,4.474245,8.790000,-4.418895
-0.700000,43.010000,43.333333,-9.200000,4.490685,8.810000,-4.404635
-1.200000,43.350000,43.500000,-9.400000,4.515129,8.910000,-4.260250
-0.900000,43.410000,43.666667,-9.000000,4.525204,8.890000,-4.472371
-0.800000,43.530000,43.833333,-9.400000,4.538709,8.670000,-4.279857
-0.900000,43.790000,44.000000,-9.400000,4.555275,8.670000,-4.272727
-1.000000,43.930000,44.166667,-9.400000,4.570730,8.590000,-4.196078
-1.200000,44.070000,44.333333,-9.800000,4.587120,8.550000,-4.178253
-0.900000,44.250000,44.500000,-9.200000,4.608889,8.870000,-4.488414
-0.700000,44.350000,44.666667,-9.200000,4.618284,8.690000,-4.057041
-0.900000,44.590000,44.833333,-9.400000,4.634826,8.750000,-4.060606
-1.000000,44.750000,45.000000,-9.400000,4.650266,8.830000,-4.080214
-0.700000,44.850000,45.166667,-9.400000,4.666632,8.850000,-4.092692
-0.800000,45.090000,45.333333,-9.400000,4.683090,8.870000,-4.115865
-0.900000,45.210000,45.500000,-9.400000,4.698472,8.870000,-4.258467
-1.100000,45.450000,45.666667,-9.800000,4.714916,8.910000,-4.283422
-1.000000,45.570000,45.833333,-9.400000,4.730296,8.930000,-4.381462
-0.800000,45.770000,46.000000,-9.400000,4.747126,8.910000,-4.370766
-0.800000,45.850000,46.166667,-9.400000,4.762637,8.990000,-4.427807
-0.700000,46.030000,46.333333,-9.200000,4.779040,8.990000,-4.433155
-0.900000,46.210000,46.500000,-9.400000,4.819286,8.630000,-4.067736
-0.800000,46.370000,46.666667,-9.400000,4.835995,8.670000,-4.078431
-0.900000,46.530000,46.833333,-9.200000,4.851440,8.730000,-4.048128
-1.000000,46.730000,47.000000,-9.400000,4.867988,8.690000,-4.046346
-0.900000,46.830000,47.166667,-9.600000,4.883421,8.830000,-4.094474
-0.800000,47.050000,47.333333,-9.400000,4.899880,8.830000,-4.110517
-0.900000,47.210000,47.500000,-9.400000,4.915273,8.830000,-4.245989
-0.900000,47.390000,47.666667,-9.400000,4.931637,8.870000,-4.283422
-0.900000,47.530000,47.833333,-9.200000,4.947107,8.950000,-4.377897
-1.000000,47.690000,48.000000,-9.400000,4.963493,8.950000,-4.388592
-0.900000,47.870000,48.166667,-9.400000,4.979951,8.890000,-4.402852
-0.900000,48.050000,48.333333,-9.800000,5.004087,8.630000,-4.180036
-1.000000,48.150000,48.500000,-9.400000,5.013447,8.890000,-4.395722
-1.100000,48.350000,48.666667,-9.600000,5.027980,8.870000,-4.468806
-1.000000,48.550000,48.833333,-9.800000,5.043435,8.850000,-4.509804
-1.100000,48.710000,49.000000,-9.400000,5.060063,8.850000,-4.490196
-0.800000,48.870000,49.166667,-9.200000,5.075506,8.890000,-4.467023
-0.700000,49.010000,49.333333,-9.200000,5.106313,8.750000,-4.327986
-0.700000,49.090000,49.500000,-9.800000,5.116497,8.850000,-4.114082
-0.900000,49.290000,49.666667,-9.200000,5.125903,8.830000,-4.491979
-0.900000,49.490000,49.833333,-9.200000,5.139317,8.670000,-4.311943
-0.800000,49.650000,50.000000,-9.400000,5.155750,8.650000,-4.304813
-1.000000,49.790000,50.166667,-9.400000,5.171121,8.550000,-4.206774
-0.700000,49.950000,50.333333,-9.200000,5.187504,8.590000,-4.185383
-0.800000,50.190000,50.500000,-9.200000,5.209465,8.830000,-4.500891
-0.800000,50.230000,50.666667,-9.400000,5.220004,8.570000,-4.124777
-0.800000,50.430000,50.833333,-9.200000,5.235409,8.610000,-4.057041
-0.700000,50.650000,51.000000,-9.400000,5.251867,8.650000,-4.057041
-0.800000,50.790000,51.166667,-9.200000,5.267244,8.810000,-4.076649
-0.900000,50.970000,51.333333,-9.200000,5.283619,8.770000,-4.090909
-0.800000,51.110000,51.500000,-9.200000,5.300180,8.870000,-4.087344
-1.000000,51.330000,51.666667,-9.600000,5.315814,8.890000,-4.187166
-0.900000,51.470000,51.833333,-9.400000,5.331229,8.870000,-4.324421
-0.900000,51.670000,52.000000,-9.600000,5.347717,8.930000,-4.335116
-0.700000,51.790000,52.166667,-9.200000,5.363125,8.910000,-4.395722
-0.700000,51.970000,52.333333,-9.400000,5.379513,8.930000,-4.422460
-0.700000,52.130000,52.500000,-9.200000,5.418927,8.630000,-4.055258
-0.700000,52.270000,52.666667,-9.000000,5.435529,8.610000,-4.051693
-0.600000,52.470000,52.833333,-9.200000,5.450897,8.750000,-4.067736
-0.600000,52.650000,53.000000,-9.400000,5.467292,8.770000,-4.087344
-0.800000,52.810000,53.166667,-9.400000,5.482655,8.810000,-4.183601
-1.000000,53.010000,53.333333,-9.400000,5.499051,8.850000,-4.210339
-0.900000,53.150000,53.500000,-9.800000,5.515437,8.870000,-4.235294
-0.700000,53.330000,53.666667,-9.400000,5.530813,8.910000,-4.345811
-0.800000,53.490000,53.833333,-9.800000,5.547266,8.890000,-4.360071
-0.900000,53.630000,54.000000,-9.400000,5.562865,9.030000,-4.408200
-0.900000,53.770000,54.166667,-9.200000,5.579302,8.950000,-4.409982
-0.900000,53.950000,54.333333,-9.200000,5.604543,8.610000,-4.183601
-0.700000,54.130000,54.500000,-9.600000,5.614343,8.930000,-4.356506
-0.900000,54.250000,54.666667,-9.200000,5.626926,8.850000,-4.486631
-0.800000,54.450000,54.833333,-9.400000,5.643323,8.870000,-4.490196
-0.500000,54.630000,55.000000,-9.200000,5.658794,8.850000,-4.445633
-0.900000,54.850000,55.166667,-9.400000,5.675191,8.830000,-4.429590
-0.900000,54.890000,55.333333,-9.000000,5.690594,8.730000,-4.360071
-0.900000,55.150000,55.500000,-9.200000,5.715126,8.930000,-4.286988
-0.800000,55.270000,55.666667,-9.200000,5.725193,8.870000,-4.436720
-0.800000,55.470000,55.833333,-9.200000,5.738720,8.690000,-4.247772
-0.900000,55.690000,56.000000,-9.600000,5.755121,8.650000,-4.237077
-0.700000,55.890000,56.166667,-9.400000,5.771506,8.590000,-4.203209
-0.900000,55.950000,56.333333,-9.200000,5.786924,8.570000,-4.122995
-0.700000,56.190000,56.500000,-9.400000,5.809236,8.870000,-4.474153
-0.800000,56.290000,56.666667,-9.600000,5.818698,8.630000,-4.039216
-0.900000,56.490000,56.833333,-9.400000,5.835134,8.710000,-4.040998
-0.900000,56.670000,57.000000,-9.400000,5.851526,8.690000,-4.055258
-0.900000,56.790000,57.166667,-9.400000,5.867001,8.810000,-4.094474
-0.700000,57.010000,57.333333,-9.600000,5.883385,8.870000,-4.112299
-0.900000,57.110000,57.500000,-9.400000,5.898852,8.830000,-4.240642
-0.800000,57.270000,57.666667,-9.400000,5.915270,8.870000,-4.272727
-0.900000,57.450000,57.833333,-11.800000,5.928784,8.950000,-4.438503
-0.800000,57.670000,58.000000,-11.400000,5.945070,8.970000,-4.442068
-0.700000,57.730000,58.166667,-11.600000,5.961347,8.950000,-4.456328
-0.700000,57.950000,58.333333,-11.600000,5.977626,8.950000,-4.465241
-1.000000,58.110000,58.500000,-12.000000,6.005948,8.750000,-4.306595
-0.900000,58.210000,58.666667,-11.800000,6.013294,8.910000,-4.390374
-0.900000,58.410000,58.833333,-9.400000,6.027507,8.910000,-4.497326
-0.700000,58.630000,59.000000,-9.200000,6.043019,8.850000,-4.491979
-0.800000,58.810000,59.166667,-9.200000,6.059555,8.850000,-4.495544
-1.000000,58.970000,59.333333,-9.000000,6.075070,8.770000,-4.433155
-0.900000,59.130000,59.500000,-9.200000,6.091503,8.810000,-4.429590
