# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 114 A
#	n = 231 
#	Vc = 5 uV
#	Vfloor = 2.16 uV
#	R = 0.00931 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,15.750000,16.500000,-11.600000,1.676090,8.810000,-4.329768
2.400000,15.930000,16.666667,-9.800000,1.702278,8.790000,-4.187166
2.300000,16.050000,16.833333,-9.200000,1.712434,8.870000,-4.270945
1.900000,16.190000,17.000000,-9.200000,1.726898,8.830000,-4.335116
2.400000,16.330000,17.166667,-9.400000,1.742385,8.830000,-4.344029
2.100000,16.530000,17.333333,-9.400000,1.758813,8.790000,-4.344029
2.200000,16.710000,17.500000,-9.800000,1.774273,8.850000,-4.329768
2.500000,16.830000,17.666667,-9.400000,1.798315,8.830000,-4.199643
2.200000,16.970000,17.833333,-9.800000,1.807736,8.850000,-4.344029
2.200000,17.170000,18.000000,-9.400000,1.822410,8.810000,-4.310160
2.400000,17.310000,18.166667,-9.200000,1.838825,8.810000,-4.297683
2.500000,17.450000,18.333333,-9.400000,1.854448,8.830000,-4.265597
2.600000,17.610000,18.500000,-9.600000,1.870952,8.810000,-4.263815
2.200000,17.790000,18.666667,-9.600000,1.886392,8.770000,-4.224599
2.100000,18.010000,18.833333,-9.800000,1.902814,8.770000,-4.224599
2.400000,18.070000,19.000000,-9.400000,1.918312,8.870000,-4.188948
2.600000,18.310000,19.166667,-9.400000,1.934725,8.810000,-4.187166
2.500000,18.430000,19.333333,-9.400000,1.950229,8.790000,-4.187166
2.400000,18.610000,19.500000,-9.600000,1.966623,8.830000,-4.183601
2.300000,18.770000,19.666667,-9.800000,1.982104,8.850000,-4.194296
2.300000,18.970000,19.833333,-9.800000,2.016874,8.870000,-4.158645
2.500000,19.090000,20.000000,-9.400000,2.033503,8.830000,-4.156863
2.400000,19.270000,20.166667,-9.400000,2.048919,8.770000,-4.110517
2.100000,19.370000,20.333333,-9.600000,2.065387,8.830000,-4.114082
2.300000,19.610000,20.500000,-9.400000,2.080782,8.850000,-4.194296
2.400000,19.650000,20.666667,-9.600000,2.097396,8.870000,-4.206774
2.200000,19.850000,20.833333,-9.600000,2.113562,8.830000,-4.240642
2.100000,19.970000,21.000000,-9.800000,2.129711,8.830000,-4.270945
2.600000,20.110000,21.166667,-9.200000,2.145808,8.890000,-4.283422
2.400000,20.330000,21.333333,-9.400000,2.161785,8.910000,-4.306595
2.400000,20.430000,21.500000,-9.400000,2.177798,8.810000,-4.344029
2.400000,20.610000,21.666667,-9.200000,2.198564,8.830000,-4.162210
2.400000,20.710000,21.833333,-9.400000,2.209598,8.850000,-4.365419
2.200000,20.950000,22.000000,-9.600000,2.225616,8.790000,-4.374332
2.300000,21.130000,22.166667,-9.600000,2.241614,8.830000,-4.358289
2.300000,21.310000,22.333333,-9.400000,2.257660,8.810000,-4.338681
2.500000,21.430000,22.500000,-9.200000,2.273778,8.810000,-4.326203
2.300000,21.650000,22.666667,-9.800000,2.303105,8.710000,-4.169340
2.300000,21.730000,22.833333,-9.400000,2.313794,8.850000,-4.244207
2.500000,21.830000,23.000000,-9.400000,2.323769,8.830000,-4.335116
2.400000,22.070000,23.166667,-9.200000,2.337731,8.750000,-4.235294
2.300000,22.290000,23.333333,-9.400000,2.353964,8.750000,-4.210339
2.600000,22.350000,23.500000,-9.400000,2.370061,8.770000,-4.190731
2.400000,22.530000,23.666667,-9.600000,2.386067,8.770000,-4.165775
2.600000,22.770000,23.833333,-9.200000,2.407421,8.870000,-4.356506
2.500000,22.790000,24.000000,-9.000000,2.417438,8.790000,-4.112299
2.400000,22.990000,24.166667,-9.400000,2.433495,8.830000,-4.121212
2.400000,23.130000,24.333333,-9.200000,2.449551,8.850000,-4.130125
2.500000,23.370000,24.500000,-9.400000,2.465632,8.890000,-4.149733
2.400000,23.470000,24.666667,-9.800000,2.481721,8.810000,-4.174688
2.500000,23.670000,24.833333,-9.400000,2.497771,8.890000,-4.217469
2.200000,23.750000,25.000000,-9.600000,2.513843,8.890000,-4.256684
2.400000,23.890000,25.166667,-9.600000,2.529821,8.850000,-4.285205
2.400000,24.070000,25.333333,-9.400000,2.545841,8.890000,-4.295900
2.600000,24.190000,25.500000,-9.200000,2.561845,8.850000,-4.313725
2.300000,24.410000,25.666667,-9.400000,2.577837,8.910000,-4.340463
2.600000,24.630000,25.833333,-9.800000,2.614273,8.850000,-4.229947
2.500000,24.710000,26.000000,-9.400000,2.630518,8.890000,-4.253119
2.300000,24.870000,26.166667,-9.400000,2.646590,8.830000,-4.279857
2.500000,25.010000,26.333333,-9.600000,2.662637,8.870000,-4.306595
2.500000,25.190000,26.500000,-9.600000,2.678621,8.830000,-4.304813
2.300000,25.350000,26.666667,-9.200000,2.694647,8.810000,-4.322638
2.300000,25.510000,26.833333,-9.800000,2.710654,8.890000,-4.331551
2.300000,25.670000,27.000000,-9.400000,2.726710,8.850000,-4.340463
2.000000,25.810000,27.166667,-9.400000,2.742718,8.830000,-4.345811
2.600000,25.890000,27.333333,-9.200000,2.758738,8.790000,-4.338681
2.300000,26.150000,27.500000,-9.600000,2.774809,8.870000,-4.344029
2.400000,26.310000,27.666667,-9.600000,2.798909,8.790000,-4.188948
2.400000,26.370000,27.833333,-9.400000,2.808869,8.810000,-4.347594
2.700000,26.550000,28.000000,-9.200000,2.822862,8.850000,-4.301248
2.400000,26.750000,28.166667,-9.200000,2.838948,8.850000,-4.267380
2.400000,26.910000,28.333333,-9.400000,2.855080,8.790000,-4.247772
2.200000,27.050000,28.500000,-9.200000,2.870211,8.770000,-4.206774
2.400000,27.250000,28.666667,-9.800000,2.886234,8.770000,-4.187166
2.400000,27.430000,28.833333,-9.800000,2.910929,8.890000,-4.315508
2.300000,27.430000,29.000000,-9.400000,2.921686,8.830000,-4.244207
2.500000,27.630000,29.166667,-9.200000,2.934757,8.750000,-4.147950
2.500000,27.870000,29.333333,-9.400000,2.950728,8.850000,-4.151515
2.500000,27.970000,29.500000,-9.400000,2.966801,8.830000,-4.158645
2.400000,28.170000,29.666667,-9.600000,2.982792,8.810000,-4.163993
2.500000,28.330000,29.833333,-9.400000,3.003838,8.750000,-4.203209
2.400000,28.430000,30.000000,-9.800000,3.014891,8.770000,-4.197861
2.300000,28.650000,30.166667,-9.400000,3.030906,8.810000,-4.235294
2.300000,28.790000,30.333333,-9.200000,3.046888,8.830000,-4.267380
2.500000,28.930000,30.500000,-9.200000,3.062884,8.810000,-4.286988
2.400000,29.070000,30.666667,-9.400000,3.078866,8.850000,-4.306595
2.500000,29.230000,30.833333,-9.400000,3.094916,8.830000,-4.324421
2.000000,29.410000,31.000000,-9.400000,3.111061,8.870000,-4.340463
2.700000,29.570000,31.166667,-9.600000,3.126091,8.810000,-4.358289
2.400000,29.770000,31.333333,-9.400000,3.142094,8.810000,-4.351159
2.500000,29.890000,31.500000,-9.600000,3.158089,8.810000,-4.340463
2.600000,30.090000,31.666667,-9.200000,3.174147,8.830000,-4.331551
2.400000,30.330000,31.833333,-9.400000,3.214876,8.850000,-4.217469
2.400000,30.390000,32.000000,-9.600000,3.231084,8.810000,-4.240642
2.400000,30.590000,32.166667,-9.200000,3.247069,8.830000,-4.262032
2.700000,30.690000,32.333333,-9.400000,3.263080,8.810000,-4.290553
2.600000,30.910000,32.500000,-9.200000,3.279081,8.830000,-4.303030
2.700000,30.990000,32.666667,-9.000000,3.295060,8.810000,-4.322638
2.500000,31.150000,32.833333,-9.200000,3.311025,8.890000,-4.336898
2.500000,31.310000,33.000000,-9.600000,3.327029,8.790000,-4.352941
2.600000,31.470000,33.166667,-9.600000,3.343030,8.790000,-4.356506
2.400000,31.670000,33.333333,-9.600000,3.359339,8.790000,-4.349376
2.500000,31.750000,33.500000,-9.400000,3.375526,8.770000,-4.349376
2.400000,31.990000,33.666667,-9.200000,3.399811,8.810000,-4.169340
2.400000,32.070000,33.833333,-9.400000,3.409826,8.770000,-4.360071
2.700000,32.210000,34.000000,-9.200000,3.422833,8.830000,-4.299465
2.600000,32.390000,34.166667,-9.400000,3.438833,8.790000,-4.267380
2.600000,32.550000,34.333333,-9.400000,3.454810,8.810000,-4.251337
2.500000,32.730000,34.500000,-9.400000,3.470830,8.770000,-4.219251
2.600000,32.930000,34.666667,-9.400000,3.486893,8.790000,-4.194296
2.600000,33.090000,34.833333,-9.400000,3.512112,8.810000,-4.311943
2.700000,33.170000,35.000000,-9.200000,3.522752,8.850000,-4.286988
2.500000,33.330000,35.166667,-9.400000,3.534806,8.870000,-4.160428
2.500000,33.550000,35.333333,-9.400000,3.550831,8.810000,-4.156863
2.600000,33.670000,35.500000,-9.400000,3.566870,8.830000,-4.162210
2.300000,33.870000,35.666667,-9.400000,3.582874,8.790000,-4.171123
2.600000,34.050000,35.833333,-9.600000,3.604224,8.790000,-4.221034
2.300000,34.150000,36.000000,-9.400000,3.615292,8.790000,-4.201426
2.500000,34.350000,36.166667,-9.800000,3.631364,8.870000,-4.228164
2.400000,34.470000,36.333333,-9.400000,3.647375,8.830000,-4.256684
2.400000,34.670000,36.500000,-9.600000,3.663417,8.790000,-4.274510
2.400000,34.810000,36.666667,-9.600000,3.679472,8.810000,-4.297683
2.700000,34.930000,36.833333,-9.400000,3.695553,8.830000,-4.310160
2.500000,35.090000,37.000000,-9.200000,3.710589,8.830000,-4.338681
2.200000,35.290000,37.166667,-9.400000,3.726648,8.830000,-4.351159
2.700000,35.450000,37.333333,-9.400000,3.742699,8.830000,-4.344029
2.500000,35.590000,37.500000,-9.800000,3.758684,8.870000,-4.344029
2.600000,35.750000,37.666667,-9.200000,3.774709,8.790000,-4.331551
2.300000,35.970000,37.833333,-9.200000,3.813844,8.830000,-4.256684
2.400000,36.070000,38.000000,-9.200000,3.830025,8.850000,-4.283422
2.400000,36.250000,38.166667,-9.600000,3.846125,8.870000,-4.313725
2.800000,36.370000,38.333333,-9.400000,3.862311,8.830000,-4.315508
2.700000,36.630000,38.500000,-9.600000,3.878390,8.850000,-4.336898
2.500000,36.710000,38.666667,-9.400000,3.894593,8.930000,-4.349376
2.600000,36.910000,38.833333,-9.600000,3.910011,8.830000,-4.363636
2.500000,37.030000,39.000000,-9.200000,3.926131,8.830000,-4.360071
2.700000,37.110000,39.166667,-9.400000,3.942140,8.850000,-4.345811
2.600000,37.390000,39.333333,-9.400000,3.958202,8.830000,-4.335116
2.600000,37.450000,39.500000,-9.200000,3.974216,8.830000,-4.322638
2.500000,37.690000,39.666667,-9.200000,3.999836,8.830000,-4.176471
2.600000,37.730000,39.833333,-9.600000,4.009850,8.770000,-4.361854
2.700000,37.910000,40.000000,-9.800000,4.021926,8.830000,-4.254902
2.500000,38.070000,40.166667,-9.800000,4.037995,8.810000,-4.240642
2.700000,38.330000,40.333333,-9.400000,4.054074,8.770000,-4.221034
2.600000,38.470000,40.500000,-9.400000,4.070074,8.790000,-4.199643
2.700000,38.610000,40.666667,-9.400000,4.086047,8.790000,-4.180036
2.500000,38.770000,40.833333,-9.400000,4.111716,8.830000,-4.342246
2.500000,38.890000,41.000000,-9.400000,4.122488,8.790000,-4.285205
2.700000,38.990000,41.166667,-9.400000,4.134594,8.830000,-4.169340
2.600000,39.210000,41.333333,-9.400000,4.150601,8.810000,-4.176471
2.600000,39.370000,41.500000,-9.400000,4.166624,8.810000,-4.181818
2.600000,39.590000,41.666667,-9.200000,4.181649,8.850000,-4.242424
3.000000,39.730000,41.833333,-9.200000,4.203238,8.770000,-4.190731
2.500000,39.830000,42.000000,-9.400000,4.214278,8.830000,-4.270945
2.500000,40.010000,42.166667,-9.600000,4.230325,8.870000,-4.295900
2.800000,40.210000,42.333333,-9.200000,4.246291,8.830000,-4.304813
2.700000,40.330000,42.500000,-9.400000,4.262434,8.770000,-4.319073
2.700000,40.510000,42.666667,-9.200000,4.278571,8.850000,-4.340463
2.500000,40.650000,42.833333,-9.200000,4.294625,8.830000,-4.354724
2.500000,40.830000,43.000000,-9.400000,4.309644,8.830000,-4.370766
2.600000,40.950000,43.166667,-9.200000,4.325723,8.850000,-4.367201
2.600000,41.150000,43.333333,-8.800000,4.341704,8.870000,-4.344029
2.800000,41.330000,43.500000,-8.800000,4.357853,8.830000,-4.331551
2.700000,41.430000,43.666667,-9.200000,4.373922,8.870000,-4.320856
2.600000,41.670000,43.833333,-9.400000,4.415130,8.830000,-4.231729
2.500000,41.790000,44.000000,-9.400000,4.431405,8.830000,-4.249554
2.400000,41.950000,44.166667,-9.400000,4.447425,8.810000,-4.274510
2.700000,42.110000,44.333333,-9.000000,4.463474,8.830000,-4.294118
2.700000,42.210000,44.500000,-9.400000,4.479540,8.870000,-4.301248
2.700000,42.390000,44.666667,-9.400000,4.495600,8.850000,-4.313725
2.400000,42.530000,44.833333,-9.400000,4.511661,8.850000,-4.329768
2.400000,42.690000,45.000000,-9.200000,4.527703,8.890000,-4.351159
2.600000,42.850000,45.166667,-9.800000,4.543776,8.850000,-4.360071
2.800000,43.010000,45.333333,-9.400000,4.559768,8.850000,-4.358289
2.700000,43.110000,45.500000,-9.200000,4.575788,8.810000,-4.351159
2.700000,43.370000,45.666667,-9.600000,4.599785,8.690000,-4.176471
2.500000,43.450000,45.833333,-9.200000,4.609844,8.830000,-4.356506
2.600000,43.650000,46.000000,-9.200000,4.623830,8.870000,-4.299465
2.600000,43.790000,46.166667,-9.400000,4.639835,8.850000,-4.278075
2.600000,43.970000,46.333333,-9.200000,4.655869,8.770000,-4.263815
2.600000,44.090000,46.500000,-9.200000,4.671869,8.810000,-4.229947
2.700000,44.270000,46.666667,-9.200000,4.687859,8.810000,-4.215686
2.700000,44.450000,46.833333,-9.200000,4.712892,8.870000,-4.311943
2.800000,44.590000,47.000000,-9.000000,4.723645,8.890000,-4.297683
2.500000,44.770000,47.166667,-9.200000,4.735723,8.830000,-4.149733
2.600000,44.930000,47.333333,-9.200000,4.751676,8.850000,-4.140820
2.700000,45.050000,47.500000,-9.400000,4.767647,8.810000,-4.146168
2.500000,45.210000,47.666667,-9.200000,4.783692,8.870000,-4.158645
2.600000,45.370000,47.833333,-9.200000,4.805717,8.830000,-4.254902
2.600000,45.510000,48.000000,-9.400000,4.815752,8.870000,-4.206774
2.600000,45.710000,48.166667,-9.200000,4.831773,8.810000,-4.235294
2.700000,45.870000,48.333333,-9.200000,4.847859,8.870000,-4.267380
2.900000,45.930000,48.500000,-9.400000,4.862987,8.870000,-4.315508
2.700000,46.110000,48.666667,-9.000000,4.879048,8.870000,-4.326203
2.600000,46.290000,48.833333,-9.200000,4.895073,8.850000,-4.356506
2.600000,46.470000,49.000000,-9.400000,4.911070,8.890000,-4.356506
2.700000,46.590000,49.166667,-11.600000,4.924852,8.850000,-4.352941
2.800000,46.690000,49.333333,-11.800000,4.941457,8.870000,-4.342246
2.600000,46.890000,49.500000,-11.400000,4.957074,8.870000,-4.326203
3.000000,47.030000,49.666667,-11.600000,4.973644,8.850000,-4.324421
2.500000,47.270000,49.833333,-12.000000,5.002696,8.810000,-4.180036
2.700000,47.350000,50.000000,-11.800000,5.010286,8.850000,-4.379679
2.600000,47.510000,50.166667,-11.400000,5.021355,8.870000,-4.233512
2.900000,47.710000,50.333333,-9.000000,5.039388,8.790000,-4.267380
2.500000,47.850000,50.500000,-9.400000,5.055367,8.850000,-4.249554
2.700000,48.030000,50.666667,-9.200000,5.071431,8.790000,-4.231729
2.800000,48.210000,50.833333,-9.400000,5.087403,8.810000,-4.203209
2.600000,48.390000,51.000000,-9.200000,5.103570,8.790000,-4.183601
2.500000,48.490000,51.166667,-9.200000,5.119675,8.770000,-4.167558
2.900000,48.670000,51.333333,-9.200000,5.135744,8.810000,-4.163993
2.600000,48.810000,51.500000,-9.200000,5.151829,8.790000,-4.155080
2.800000,49.010000,51.666667,-9.200000,5.167844,8.870000,-4.162210
2.500000,49.130000,51.833333,-9.400000,5.183861,8.890000,-4.155080
2.600000,49.370000,52.000000,-9.200000,5.205991,8.830000,-4.260250
2.300000,49.430000,52.166667,-9.400000,5.215958,8.790000,-4.204991
2.600000,49.630000,52.333333,-9.200000,5.230923,8.830000,-4.288770
2.500000,49.750000,52.500000,-9.200000,5.247896,8.850000,-4.267380
2.700000,49.910000,52.666667,-9.200000,5.263909,8.830000,-4.297683
2.500000,50.050000,52.833333,-9.600000,5.279913,8.870000,-4.311943
2.800000,50.250000,53.000000,-9.600000,5.304215,8.770000,-4.203209
2.900000,50.330000,53.166667,-9.000000,5.314869,8.850000,-4.270945
2.600000,50.570000,53.333333,-9.400000,5.327874,8.850000,-4.363636
2.900000,50.710000,53.500000,-9.400000,5.343853,8.790000,-4.368984
2.700000,50.910000,53.666667,-9.200000,5.359979,8.830000,-4.386809
2.600000,51.010000,53.833333,-9.200000,5.375058,8.870000,-4.354724
2.600000,51.170000,54.000000,-10.400000,5.400679,8.830000,-4.176471
2.500000,51.350000,54.166667,-9.200000,5.410756,8.830000,-4.381462
2.900000,51.450000,54.333333,-9.200000,5.423783,8.810000,-4.306595
2.700000,51.690000,54.500000,-9.200000,5.439776,8.830000,-4.281640
2.800000,51.850000,54.666667,-9.200000,5.455831,8.790000,-4.249554
2.600000,52.010000,54.833333,-9.200000,5.471850,8.810000,-4.229947
2.600000,52.130000,55.000000,-9.400000,5.487846,8.770000,-4.210339
2.800000,52.310000,55.166667,-9.200000,5.503849,8.770000,-4.187166
2.800000,52.490000,55.333333,-9.200000,5.519840,8.850000,-4.171123
2.600000,52.730000,55.500000,-9.400000,5.535854,8.790000,-4.158645
3.000000,52.830000,55.666667,-9.200000,5.551825,8.850000,-4.162210
2.600000,53.010000,55.833333,-9.200000,5.567821,8.850000,-4.169340
2.700000,53.110000,56.000000,-9.400000,5.583826,8.850000,-4.183601
2.400000,53.330000,56.166667,-9.200000,5.621964,8.790000,-4.240642
2.700000,53.450000,56.333333,-9.400000,5.638256,8.830000,-4.231729
2.700000,53.590000,56.500000,-9.200000,5.654285,8.810000,-4.199643
3.000000,53.690000,56.666667,-9.400000,5.670328,8.790000,-4.176471
2.800000,53.850000,56.833333,-8.800000,5.686348,8.810000,-4.165775
2.700000,54.090000,57.000000,-9.200000,5.702417,8.870000,-4.158645
2.700000,54.190000,57.166667,-9.200000,5.718497,8.830000,-4.155080
2.900000,54.330000,57.333333,-9.400000,5.734556,8.830000,-4.156863
2.700000,54.550000,57.500000,-9.400000,5.750599,8.850000,-4.171123
2.700000,54.690000,57.666667,-9.400000,5.766656,8.810000,-4.196078
2.600000,54.870000,57.833333,-9.200000,5.782690,8.830000,-4.221034
2.600000,55.070000,58.000000,-9.200000,5.805124,8.770000,-4.228164
2.500000,55.110000,58.166667,-9.400000,5.815077,8.830000,-4.274510
2.700000,55.270000,58.333333,-9.200000,5.830062,8.890000,-4.329768
2.800000,55.490000,58.500000,-9.000000,5.846053,8.850000,-4.347594
2.400000,55.710000,58.666667,-9.800000,5.862426,8.870000,-4.356506
2.500000,55.850000,58.833333,-9.200000,5.878623,8.830000,-4.354724
3.000000,56.010000,59.000000,-9.200000,5.903896,8.810000,-4.185383
2.700000,56.110000,59.166667,-9.200000,5.914810,8.850000,-4.286988
3.000000,56.230000,59.333333,-8.800000,5.925889,8.850000,-4.363636
3.000000,56.450000,59.500000,-9.200000,5.941870,8.850000,-4.336898
2.600000,56.630000,59.666667,-9.200000,5.957873,8.830000,-4.313725
2.600000,56.810000,59.833333,-9.000000,5.973892,8.810000,-4.295900
2.600000,56.950000,60.000000,-9.200000,6.000605,8.870000,-4.176471
2.700000,57.050000,60.166667,-9.400000,6.010616,8.850000,-4.370766
2.700000,57.150000,60.333333,-9.200000,6.022616,8.790000,-4.256684
2.700000,57.390000,60.500000,-9.200000,6.038608,8.770000,-4.228164
2.900000,57.550000,60.666667,-9.400000,6.054632,8.830000,-4.197861
2.600000,57.650000,60.833333,-9.400000,6.070631,8.770000,-4.174688
2.800000,57.850000,61.000000,-9.200000,6.086624,8.790000,-4.162210
2.800000,58.030000,61.166667,-9.200000,6.102764,8.770000,-4.153298
