# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T1
# Tap_cm: 5.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 139 +/- 1.3 A
#	n = 51.8 +/- 14 
#	Vc = 5 uV
#	Vfloor = 2.95 +/- 0.029 uV
#	R = 0.0909 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,10.290000,10.833333,-9.200000,1.131713,8.810000,-4.174688
2.800000,10.490000,11.000000,-9.200000,1.147282,8.830000,-4.160428
2.500000,10.630000,11.166667,-9.600000,1.163753,8.870000,-4.162210
2.700000,10.830000,11.333333,-9.600000,1.179284,8.910000,-4.171123
2.800000,11.030000,11.500000,-10.000000,1.205483,8.850000,-4.402852
2.600000,11.110000,11.666667,-9.600000,1.214934,8.810000,-4.162210
2.700000,11.290000,11.833333,-9.200000,1.227483,8.870000,-4.247772
2.800000,11.490000,12.000000,-9.800000,1.243986,8.870000,-4.245989
2.500000,11.630000,12.166667,-9.600000,1.259500,8.890000,-4.303030
2.700000,11.750000,12.333333,-9.200000,1.275943,8.830000,-4.311943
2.700000,11.910000,12.500000,-9.400000,1.292234,8.850000,-4.320856
2.900000,12.090000,12.666667,-9.200000,1.307752,8.910000,-4.360071
2.500000,12.210000,12.833333,-9.400000,1.323351,8.870000,-4.393939
2.700000,12.430000,13.000000,-9.800000,1.339823,8.870000,-4.390374
2.900000,12.530000,13.166667,-9.400000,1.355361,8.870000,-4.392157
2.500000,12.710000,13.333333,-9.400000,1.371920,8.830000,-4.402852
2.700000,12.870000,13.500000,-9.400000,1.387415,8.870000,-4.374332
2.700000,13.090000,13.666667,-9.600000,1.422653,8.890000,-4.376114
2.600000,13.190000,13.833333,-9.800000,1.438418,8.850000,-4.381462
2.700000,13.330000,14.000000,-9.800000,1.454881,8.830000,-4.372549
2.900000,13.510000,14.166667,-9.400000,1.470392,8.850000,-4.345811
2.700000,13.650000,14.333333,-9.600000,1.486856,8.850000,-4.344029
3.000000,13.790000,14.500000,-9.400000,1.503419,8.850000,-4.333333
3.000000,13.950000,14.666667,-9.600000,1.518908,8.790000,-4.301248
2.800000,14.150000,14.833333,-9.400000,1.534789,8.790000,-4.260250
2.800000,14.310000,15.000000,-9.400000,1.550502,8.770000,-4.233512
2.800000,14.430000,15.166667,-9.200000,1.566987,8.750000,-4.224599
2.800000,14.630000,15.333333,-9.400000,1.582485,8.770000,-4.180036
2.800000,14.790000,15.500000,-9.400000,1.605710,8.850000,-4.406417
2.700000,14.850000,15.666667,-9.400000,1.615286,8.810000,-4.156863
2.700000,15.110000,15.833333,-9.600000,1.630730,8.810000,-4.144385
2.600000,15.290000,16.000000,-9.400000,1.647278,8.830000,-4.144385
2.500000,15.410000,16.166667,-9.400000,1.662722,8.810000,-4.162210
2.500000,15.630000,16.333333,-9.600000,1.679450,8.870000,-4.163993
2.700000,15.770000,16.500000,-12.200000,1.700138,8.770000,-4.228164
2.800000,15.910000,16.666667,-11.800000,1.710172,8.850000,-4.262032
2.600000,16.110000,16.833333,-11.600000,1.725045,8.850000,-4.338681
2.700000,16.190000,17.000000,-11.800000,1.740434,8.850000,-4.370766
2.800000,16.390000,17.166667,-11.600000,1.756777,8.830000,-4.381462
2.800000,16.570000,17.333333,-12.000000,1.773083,8.910000,-4.388592
2.700000,16.730000,17.500000,-12.000000,1.789011,8.890000,-4.411765
2.600000,16.910000,17.666667,-9.800000,1.809550,8.890000,-4.301248
2.900000,16.950000,17.833333,-9.400000,1.823219,8.830000,-4.388592
2.800000,17.170000,18.000000,-9.800000,1.838723,8.870000,-4.392157
2.800000,17.330000,18.166667,-9.400000,1.855269,8.830000,-4.392157
2.700000,17.490000,18.333333,-9.600000,1.870719,8.850000,-4.360071
2.700000,17.690000,18.500000,-9.600000,1.887269,8.810000,-4.365419
2.800000,17.810000,18.666667,-9.200000,1.902709,8.870000,-4.319073
2.800000,17.950000,18.833333,-9.200000,1.919254,8.850000,-4.311943
2.900000,18.070000,19.000000,-9.400000,1.934686,8.790000,-4.263815
2.800000,18.290000,19.166667,-9.600000,1.951224,8.830000,-4.262032
2.800000,18.470000,19.333333,-9.400000,1.966680,8.810000,-4.215686
2.800000,18.610000,19.500000,-9.600000,1.983208,8.750000,-4.203209
2.800000,18.830000,19.666667,-9.600000,2.019872,8.830000,-4.345811
2.700000,18.870000,19.833333,-9.200000,2.036715,8.890000,-4.345811
3.000000,19.110000,20.000000,-9.400000,2.052408,8.850000,-4.299465
2.900000,19.250000,20.166667,-9.400000,2.067894,8.830000,-4.245989
2.700000,19.430000,20.333333,-9.200000,2.084411,8.770000,-4.233512
2.700000,19.550000,20.500000,-9.600000,2.099858,8.790000,-4.183601
2.700000,19.710000,20.666667,-9.400000,2.116421,8.730000,-4.187166
3.000000,19.850000,20.833333,-9.200000,2.131861,8.770000,-4.155080
3.000000,20.010000,21.000000,-9.400000,2.148430,8.730000,-4.147950
2.800000,20.130000,21.166667,-9.600000,2.163911,8.790000,-4.142602
2.800000,20.330000,21.333333,-9.200000,2.180504,8.810000,-4.147950
2.700000,20.510000,21.500000,-9.200000,2.205994,8.810000,-4.406417
2.700000,20.550000,21.666667,-9.800000,2.215491,8.770000,-4.171123
2.700000,20.750000,21.833333,-9.200000,2.227943,8.830000,-4.237077
2.800000,20.970000,22.000000,-9.400000,2.244421,8.850000,-4.251337
2.600000,21.090000,22.166667,-9.400000,2.259857,8.850000,-4.306595
2.700000,21.290000,22.333333,-9.400000,2.276433,8.810000,-4.313725
3.000000,21.370000,22.500000,-9.400000,2.292419,8.850000,-4.317291
2.900000,21.650000,22.666667,-9.400000,2.316864,8.770000,-4.213904
2.600000,21.670000,22.833333,-9.400000,2.327298,8.850000,-4.269162
2.900000,21.890000,23.000000,-10.000000,2.339843,8.850000,-4.397504
2.900000,22.090000,23.166667,-9.600000,2.356409,8.870000,-4.392157
2.900000,22.190000,23.333333,-9.400000,2.371999,8.830000,-4.390374
3.000000,22.370000,23.500000,-9.600000,2.388526,8.810000,-4.386809
2.600000,22.570000,23.666667,-9.000000,2.408945,8.910000,-4.336898
2.700000,22.650000,23.833333,-9.400000,2.420518,8.850000,-4.356506
2.800000,22.810000,24.000000,-9.200000,2.435951,8.810000,-4.324421
3.000000,23.030000,24.166667,-9.600000,2.452482,8.770000,-4.315508
2.800000,23.130000,24.333333,-9.200000,2.467921,8.770000,-4.263815
2.800000,23.330000,24.500000,-9.800000,2.484417,8.790000,-4.253119
2.600000,23.430000,24.666667,-9.400000,2.499919,8.770000,-4.206774
2.700000,23.610000,24.833333,-9.200000,2.516489,8.770000,-4.199643
3.000000,23.750000,25.000000,-9.600000,2.531946,8.790000,-4.153298
3.100000,23.870000,25.166667,-9.200000,2.548616,8.710000,-4.158645
3.000000,24.070000,25.333333,-9.200000,2.564227,8.810000,-4.144385
2.800000,24.230000,25.500000,-9.600000,2.579704,8.870000,-4.160428
2.900000,24.450000,25.666667,-9.200000,2.620657,8.890000,-4.363636
2.500000,24.550000,25.833333,-9.200000,2.637425,8.890000,-4.370766
2.800000,24.690000,26.000000,-9.400000,2.652896,8.870000,-4.331551
2.900000,24.870000,26.166667,-9.400000,2.669394,8.830000,-4.327986
2.900000,25.010000,26.333333,-9.400000,2.684834,8.830000,-4.274510
3.000000,25.190000,26.500000,-9.400000,2.701384,8.810000,-4.267380
2.600000,25.330000,26.666667,-9.600000,2.716839,8.810000,-4.222816
2.700000,25.510000,26.833333,-9.200000,2.733402,8.810000,-4.224599
3.100000,25.690000,27.000000,-9.400000,2.748842,8.750000,-4.176471
2.900000,25.830000,27.166667,-9.800000,2.765398,8.770000,-4.163993
3.100000,26.010000,27.333333,-9.400000,2.780855,8.830000,-4.149733
2.600000,26.150000,27.500000,-9.600000,2.806470,8.890000,-4.411765
2.900000,26.150000,27.666667,-9.800000,2.815920,8.730000,-4.188948
3.000000,26.430000,27.833333,-9.600000,2.829586,8.850000,-4.174688
2.800000,26.610000,28.000000,-9.400000,2.845153,8.850000,-4.231729
2.900000,26.750000,28.166667,-9.600000,2.860612,8.830000,-4.310160
2.700000,26.970000,28.333333,-9.400000,2.877180,8.870000,-4.304813
2.700000,27.070000,28.500000,-9.400000,2.892648,8.890000,-4.352941
2.600000,27.270000,28.666667,-9.400000,2.916543,8.810000,-4.204991
2.800000,27.370000,28.833333,-9.400000,2.926766,8.870000,-4.311943
2.900000,27.510000,29.000000,-9.400000,2.941399,8.910000,-4.370766
2.800000,27.650000,29.166667,-9.800000,2.956861,8.930000,-4.393939
2.800000,27.850000,29.333333,-9.800000,2.973444,8.870000,-4.399287
2.900000,27.970000,29.500000,-9.400000,2.988915,8.850000,-4.392157
2.800000,28.170000,29.666667,-9.400000,3.009733,8.870000,-4.315508
2.800000,28.290000,29.833333,-9.400000,3.021365,8.890000,-4.383244
2.800000,28.490000,30.000000,-9.400000,3.036961,8.850000,-4.344029
2.900000,28.610000,30.166667,-9.200000,3.052599,8.830000,-4.306595
2.900000,28.770000,30.333333,-9.200000,3.069164,8.830000,-4.303030
3.100000,28.930000,30.500000,-9.200000,3.084690,8.770000,-4.253119
2.600000,29.130000,30.666667,-9.400000,3.101345,8.830000,-4.253119
2.600000,29.250000,30.833333,-9.400000,3.116801,8.770000,-4.199643
2.900000,29.430000,31.000000,-9.000000,3.133382,8.790000,-4.203209
3.100000,29.590000,31.166667,-9.600000,3.148840,8.810000,-4.153298
2.900000,29.730000,31.333333,-9.000000,3.165409,8.790000,-4.147950
3.000000,29.950000,31.500000,-9.200000,3.180853,8.850000,-4.139037
2.700000,30.130000,31.666667,-9.200000,3.220541,8.850000,-4.356506
2.900000,30.250000,31.833333,-9.400000,3.236362,8.850000,-4.311943
2.900000,30.390000,32.000000,-9.200000,3.252840,8.890000,-4.306595
3.000000,30.590000,32.166667,-9.200000,3.268411,8.870000,-4.265597
3.100000,30.710000,32.333333,-9.400000,3.284871,8.830000,-4.254902
2.900000,30.930000,32.500000,-9.400000,3.300541,8.830000,-4.215686
2.900000,31.050000,32.666667,-9.200000,3.317149,8.810000,-4.215686
2.900000,31.150000,32.833333,-9.400000,3.332621,8.790000,-4.160428
2.900000,31.310000,33.000000,-9.400000,3.349194,8.790000,-4.163993
2.800000,31.450000,33.166667,-9.200000,3.364677,8.850000,-4.133690
3.100000,31.590000,33.333333,-9.000000,3.381278,8.810000,-4.137255
2.700000,31.790000,33.500000,-9.400000,3.406496,8.890000,-4.399287
2.900000,31.850000,33.666667,-9.200000,3.415992,8.810000,-4.169340
2.800000,32.010000,33.833333,-9.400000,3.428705,8.930000,-4.208556
2.800000,32.290000,34.000000,-9.400000,3.444339,8.870000,-4.274510
2.700000,32.410000,34.166667,-9.200000,3.460831,8.870000,-4.283422
2.800000,32.590000,34.333333,-9.400000,3.476411,8.930000,-4.327986
2.800000,32.750000,34.500000,-9.400000,3.492840,8.910000,-4.336898
2.900000,32.910000,34.666667,-9.800000,3.516626,8.810000,-4.187166
2.500000,33.030000,34.833333,-9.400000,3.526772,8.890000,-4.311943
2.900000,33.190000,35.000000,-9.200000,3.540998,8.870000,-4.383244
2.700000,33.430000,35.166667,-9.200000,3.556615,8.910000,-4.408200
3.000000,33.570000,35.333333,-9.600000,3.573205,8.890000,-4.401070
3.000000,33.750000,35.500000,-9.200000,3.588719,8.830000,-4.397504
2.900000,33.890000,35.666667,-9.400000,3.609769,8.910000,-4.335116
2.800000,34.010000,35.833333,-9.400000,3.620415,8.890000,-4.347594
2.700000,34.170000,36.000000,-9.200000,3.636868,8.890000,-4.345811
3.100000,34.290000,36.166667,-9.000000,3.652475,8.830000,-4.294118
2.800000,34.530000,36.333333,-9.400000,3.669404,8.850000,-4.299465
3.100000,34.670000,36.500000,-9.200000,3.685011,8.830000,-4.256684
3.000000,34.790000,36.666667,-9.400000,3.700610,8.810000,-4.208556
2.900000,34.990000,36.833333,-9.400000,3.717148,8.790000,-4.197861
3.000000,35.090000,37.000000,-9.600000,3.732622,8.750000,-4.151515
2.900000,35.270000,37.166667,-9.400000,3.749151,8.810000,-4.140820
2.900000,35.370000,37.333333,-8.800000,3.764616,8.850000,-4.121212
2.800000,35.590000,37.500000,-9.400000,3.781153,8.850000,-4.126560
2.800000,35.770000,37.666667,-9.600000,3.822459,8.870000,-4.383244
2.900000,35.950000,37.833333,-9.400000,3.838302,8.870000,-4.360071
3.100000,36.050000,38.000000,-9.400000,3.854812,8.810000,-4.352941
3.100000,36.190000,38.166667,-9.400000,3.870413,8.790000,-4.315508
2.900000,36.330000,38.333333,-9.200000,3.886903,8.850000,-4.311943
3.200000,36.530000,38.500000,-9.000000,3.902461,8.850000,-4.272727
3.000000,36.730000,38.666667,-9.200000,3.918948,8.830000,-4.267380
2.800000,36.910000,38.833333,-9.200000,3.934497,8.790000,-4.208556
2.800000,37.050000,39.000000,-9.400000,3.950964,8.770000,-4.206774
3.100000,37.150000,39.166667,-9.200000,3.966477,8.750000,-4.167558
2.900000,37.350000,39.333333,-9.600000,3.982922,8.770000,-4.165775
2.900000,37.570000,39.500000,-9.400000,4.006376,8.830000,-4.388592
3.000000,37.590000,39.666667,-9.400000,4.015802,8.730000,-4.144385
2.900000,37.850000,39.833333,-9.400000,4.030322,8.870000,-4.133690
2.900000,37.990000,40.000000,-9.400000,4.047174,8.790000,-4.126560
2.800000,38.130000,40.166667,-9.400000,4.062732,8.830000,-4.165775
3.000000,38.310000,40.333333,-9.200000,4.078327,8.830000,-4.226381
2.600000,38.450000,40.500000,-9.200000,4.094806,8.890000,-4.244207
3.000000,38.630000,40.666667,-9.000000,4.119218,8.810000,-4.272727
2.900000,38.710000,40.833333,-9.600000,4.129513,8.890000,-4.160428
3.000000,38.870000,41.000000,-9.400000,4.142135,8.870000,-4.347594
3.000000,39.010000,41.166667,-9.200000,4.158606,8.850000,-4.349376
2.700000,39.250000,41.333333,-9.400000,4.174198,8.890000,-4.374332
2.900000,39.330000,41.500000,-9.400000,4.190684,8.830000,-4.379679
3.000000,39.610000,41.666667,-9.400000,4.212311,8.850000,-4.180036
3.000000,39.690000,41.833333,-9.400000,4.222849,8.830000,-4.379679
2.900000,39.850000,42.000000,-9.200000,4.238423,8.830000,-4.372549
2.900000,40.090000,42.166667,-9.200000,4.254862,8.810000,-4.367201
2.900000,40.130000,42.333333,-9.400000,4.270420,8.850000,-4.322638
2.900000,40.310000,42.500000,-9.200000,4.286849,8.870000,-4.315508
3.000000,40.510000,42.666667,-9.200000,4.302493,8.790000,-4.267380
2.900000,40.670000,42.833333,-9.400000,4.318124,8.770000,-4.229947
2.900000,40.810000,43.000000,-9.200000,4.334628,8.730000,-4.235294
2.900000,40.950000,43.166667,-9.400000,4.350206,8.690000,-4.183601
3.000000,41.190000,43.333333,-9.200000,4.366675,8.730000,-4.167558
3.100000,41.290000,43.500000,-9.000000,4.382292,8.790000,-4.135472
2.800000,41.490000,43.666667,-9.600000,4.422229,8.870000,-4.399287
3.000000,41.610000,43.833333,-9.400000,4.437912,8.830000,-4.358289
3.000000,41.790000,44.000000,-9.200000,4.454389,8.850000,-4.352941
3.000000,41.910000,44.166667,-9.200000,4.469844,8.870000,-4.301248
2.700000,42.130000,44.333333,-9.200000,4.486508,8.810000,-4.306595
3.100000,42.270000,44.500000,-9.200000,4.501972,8.750000,-4.254902
2.900000,42.410000,44.666667,-9.200000,4.518485,8.750000,-4.245989
2.800000,42.530000,44.833333,-9.200000,4.533960,8.790000,-4.199643
2.800000,42.690000,45.000000,-9.200000,4.550604,8.710000,-4.188948
3.100000,42.790000,45.166667,-9.200000,4.566298,8.770000,-4.151515
2.900000,43.030000,45.333333,-9.000000,4.581826,8.750000,-4.122995
3.000000,43.190000,45.500000,-9.400000,4.606526,8.810000,-4.393939
2.900000,43.230000,45.666667,-9.400000,4.615980,8.710000,-4.144385
2.800000,43.450000,45.833333,-9.000000,4.630496,8.850000,-4.133690
2.800000,43.650000,46.000000,-9.400000,4.645951,8.850000,-4.176471
2.700000,43.770000,46.166667,-9.200000,4.662497,8.850000,-4.188948
2.900000,43.910000,46.333333,-9.400000,4.677935,8.890000,-4.265597
2.800000,44.170000,46.500000,-9.400000,4.694388,8.890000,-4.281640
3.100000,44.310000,46.666667,-9.200000,4.718997,8.770000,-4.278075
3.000000,44.390000,46.833333,-9.400000,4.729500,8.870000,-4.169340
3.000000,44.530000,47.000000,-8.800000,4.742093,8.910000,-4.349376
2.900000,44.710000,47.166667,-9.000000,4.758588,8.870000,-4.356506
2.600000,44.930000,47.333333,-9.400000,4.774204,8.870000,-4.370766
2.900000,45.050000,47.500000,-10.200000,4.790757,8.850000,-4.376114
3.000000,45.250000,47.666667,-9.200000,4.812531,8.870000,-4.190731
2.700000,45.350000,47.833333,-9.600000,4.822096,8.810000,-4.377897
2.800000,45.530000,48.000000,-9.200000,4.838633,8.830000,-4.372549
2.900000,45.670000,48.166667,-9.400000,4.854139,8.770000,-4.340463
2.800000,45.870000,48.333333,-9.200000,4.870673,8.830000,-4.333333
2.800000,45.970000,48.500000,-9.200000,4.886259,8.770000,-4.290553
2.900000,46.190000,48.666667,-9.200000,4.902803,8.790000,-4.286988
2.500000,46.330000,48.833333,-9.400000,4.918388,8.770000,-4.237077
2.800000,46.430000,49.000000,-9.000000,4.933833,8.750000,-4.197861
3.000000,46.630000,49.166667,-9.800000,4.950462,8.750000,-4.188948
2.800000,46.790000,49.333333,-9.200000,4.965937,8.730000,-4.149733
3.000000,46.890000,49.500000,-9.200000,4.982513,8.750000,-4.139037
2.900000,47.130000,49.666667,-9.000000,5.020867,8.810000,-4.344029
3.000000,47.250000,49.833333,-9.200000,5.037506,8.830000,-4.342246
2.800000,47.390000,50.000000,-9.400000,5.053321,8.810000,-4.310160
2.900000,47.550000,50.166667,-9.200000,5.068853,8.810000,-4.276292
2.800000,47.750000,50.333333,-9.400000,5.085423,8.790000,-4.263815
2.500000,47.930000,50.500000,-9.400000,5.100915,8.750000,-4.208556
2.700000,48.070000,50.666667,-9.200000,5.117429,8.790000,-4.197861
3.000000,48.230000,50.833333,-10.600000,5.131914,8.770000,-4.130125
2.800000,48.330000,51.000000,-11.600000,5.147217,8.790000,-4.133690
3.200000,48.510000,51.166667,-11.800000,5.163538,8.790000,-4.139037
2.900000,48.670000,51.333333,-11.800000,5.178845,8.870000,-4.194296
2.900000,48.830000,51.500000,-11.600000,5.199545,8.790000,-4.158645
2.500000,48.990000,51.666667,-11.800000,5.210923,8.890000,-4.272727
2.700000,49.170000,51.833333,-11.800000,5.227242,8.950000,-4.285205
3.000000,49.350000,52.000000,-9.200000,5.245577,8.850000,-4.208556
2.900000,49.490000,52.166667,-9.200000,5.261144,8.890000,-4.279857
2.900000,49.650000,52.333333,-9.400000,5.277593,8.870000,-4.288770
2.600000,49.690000,52.500000,-9.200000,5.293641,8.850000,-4.313725
3.100000,49.910000,52.666667,-9.200000,5.318667,8.770000,-4.244207
2.700000,50.070000,52.833333,-9.400000,5.328954,8.850000,-4.212121
2.900000,50.190000,53.000000,-9.400000,5.341491,8.910000,-4.376114
2.800000,50.410000,53.166667,-9.400000,5.356968,8.830000,-4.388592
2.900000,50.630000,53.333333,-9.400000,5.373439,8.890000,-4.390374
2.700000,50.790000,53.500000,-9.200000,5.388922,8.790000,-4.386809
2.900000,50.910000,53.666667,-9.600000,5.410801,8.830000,-4.292335
2.700000,51.030000,53.833333,-9.200000,5.421478,8.810000,-4.351159
2.800000,51.150000,54.000000,-9.200000,5.436951,8.810000,-4.317291
2.900000,51.330000,54.166667,-9.200000,5.453448,8.850000,-4.315508
2.700000,51.510000,54.333333,-9.200000,5.468906,8.830000,-4.263815
2.800000,51.710000,54.500000,-9.200000,5.485449,8.790000,-4.265597
2.900000,51.870000,54.666667,-9.200000,5.500872,8.750000,-4.210339
2.900000,51.990000,54.833333,-9.400000,5.517428,8.770000,-4.210339
3.200000,52.150000,55.000000,-9.200000,5.532853,8.790000,-4.151515
2.800000,52.290000,55.166667,-9.400000,5.549459,8.770000,-4.151515
3.100000,52.490000,55.333333,-9.400000,5.565059,8.790000,-4.135472
2.900000,52.590000,55.500000,-9.200000,5.581618,8.790000,-4.135472
3.100000,52.890000,55.666667,-9.000000,5.622352,8.850000,-4.399287
3.000000,53.010000,55.833333,-9.000000,5.638129,8.790000,-4.361854
2.800000,53.130000,56.000000,-9.200000,5.654600,8.830000,-4.356506
2.900000,53.270000,56.166667,-8.800000,5.670152,8.770000,-4.308378
2.900000,53.410000,56.333333,-9.000000,5.686763,8.870000,-4.303030
2.800000,53.610000,56.500000,-9.200000,5.702385,8.810000,-4.263815
2.700000,53.730000,56.666667,-9.000000,5.718855,8.810000,-4.245989
2.800000,53.890000,56.833333,-9.200000,5.734336,8.770000,-4.197861
2.600000,54.010000,57.000000,-9.200000,5.750811,8.730000,-4.190731
3.000000,54.150000,57.166667,-9.200000,5.766401,8.750000,-4.144385
3.000000,54.390000,57.333333,-9.200000,5.782851,8.750000,-4.146168
2.900000,54.550000,57.500000,-9.200000,5.807633,8.850000,-4.386809
2.700000,54.670000,57.666667,-9.000000,5.817237,8.750000,-4.187166
2.800000,54.830000,57.833333,-9.400000,5.830798,8.830000,-4.146168
2.700000,55.010000,58.000000,-9.200000,5.846407,8.850000,-4.176471
2.800000,55.170000,58.166667,-8.800000,5.862856,8.830000,-4.201426
2.800000,55.350000,58.333333,-9.400000,5.878385,8.890000,-4.262032
2.800000,55.470000,58.500000,-9.400000,5.894853,8.870000,-4.283422
2.700000,55.690000,58.666667,-9.200000,5.918612,8.790000,-4.263815
2.700000,55.770000,58.833333,-9.200000,5.928783,8.850000,-4.256684
2.800000,55.950000,59.000000,-9.400000,5.942625,8.890000,-4.365419
2.800000,56.150000,59.166667,-9.400000,5.958269,8.910000,-4.390374
2.700000,56.330000,59.333333,-9.200000,5.974732,8.910000,-4.395722
2.700000,56.430000,59.500000,-9.400000,5.990461,8.810000,-4.417112
2.700000,56.670000,59.666667,-9.200000,6.012615,8.810000,-4.215686
2.900000,56.750000,59.833333,-9.200000,6.022247,8.850000,-4.395722
2.900000,56.950000,60.000000,-9.200000,6.038750,8.830000,-4.397504
3.000000,57.110000,60.166667,-9.200000,6.054464,8.850000,-4.356506
2.700000,57.190000,60.333333,-9.200000,6.069998,8.790000,-4.311943
2.600000,57.390000,60.500000,-9.200000,6.086527,8.810000,-4.294118
2.900000,57.530000,60.666667,-9.000000,6.102120,8.790000,-4.251337
3.000000,57.710000,60.833333,-9.200000,6.118614,8.790000,-4.251337
