# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,18.870000,18.833333,-9.600000,1.858392,8.830000,-4.372549
0.200000,18.990000,19.000000,-9.400000,1.874934,8.790000,-4.361854
0.400000,19.170000,19.166667,-9.200000,1.890415,8.790000,-4.351159
0.400000,19.310000,19.333333,-9.400000,1.906969,8.830000,-4.352941
0.300000,19.470000,19.500000,-9.400000,1.922495,8.830000,-4.317291
0.300000,19.710000,19.666667,-9.400000,1.957759,8.810000,-4.367201
0.200000,19.810000,19.833333,-9.800000,1.974515,8.790000,-4.367201
0.400000,19.970000,20.000000,-9.200000,1.990041,8.810000,-4.347594
0.200000,20.150000,20.166667,-9.200000,2.005489,8.770000,-4.310160
0.400000,20.270000,20.333333,-9.400000,2.021996,8.850000,-4.304813
0.000000,20.470000,20.500000,-9.000000,2.038480,8.790000,-4.294118
0.300000,20.750000,20.666667,-9.400000,2.054075,8.850000,-4.260250
0.200000,20.830000,20.833333,-9.400000,2.069667,8.790000,-4.233512
0.300000,20.990000,21.000000,-9.800000,2.086248,8.790000,-4.222816
0.400000,21.110000,21.166667,-9.600000,2.101840,8.790000,-4.199643
0.600000,21.270000,21.333333,-9.400000,2.118325,8.790000,-4.192513
0.300000,21.410000,21.500000,-9.200000,2.138906,8.810000,-4.310160
0.300000,21.530000,21.666667,-9.600000,2.150448,8.810000,-4.181818
0.400000,21.770000,21.833333,-9.200000,2.165930,8.810000,-4.192513
0.400000,21.910000,22.000000,-9.200000,2.182373,8.810000,-4.201426
0.200000,22.130000,22.166667,-9.800000,2.197923,8.790000,-4.229947
0.400000,22.290000,22.333333,-9.600000,2.214398,8.770000,-4.229947
0.300000,22.490000,22.500000,-9.400000,2.241901,8.790000,-4.370766
0.200000,22.530000,22.666667,-9.200000,2.252126,8.770000,-4.210339
