# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T2
# Tap_cm: 6.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 59.4 A
#	n = 192 
#	Vc = 6 uV
#	Vfloor = 4.35 uV
#	R = 0.00645 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.400000,8.010000,8.000000,-9.600000,0.795376,8.870000,-4.326203
4.600000,8.190000,8.166667,-9.400000,0.811784,8.830000,-4.322638
4.400000,8.310000,8.333333,-9.200000,0.828195,8.870000,-4.313725
4.500000,8.490000,8.500000,-9.600000,0.843596,8.870000,-4.283422
4.400000,8.670000,8.666667,-9.400000,0.864019,8.850000,-4.329768
4.300000,8.810000,8.833333,-9.400000,0.875747,8.870000,-4.253119
4.600000,8.950000,9.000000,-9.600000,0.892188,8.850000,-4.245989
4.600000,9.110000,9.166667,-9.600000,0.907664,8.850000,-4.208556
4.300000,9.330000,9.333333,-9.600000,0.924107,8.830000,-4.201426
4.500000,9.470000,9.500000,-9.800000,0.939540,8.850000,-4.167558
4.500000,9.710000,9.666667,-9.800000,0.966199,8.870000,-4.274510
4.400000,9.750000,9.833333,-9.200000,0.976339,8.810000,-4.276292
4.600000,9.970000,10.000000,-9.400000,0.987980,8.870000,-4.146168
4.300000,10.170000,10.166667,-9.600000,1.003418,8.870000,-4.165775
4.400000,10.290000,10.333333,-9.400000,1.019881,8.790000,-4.165775
4.100000,10.470000,10.500000,-9.600000,1.035313,8.830000,-4.197861
4.300000,10.690000,10.666667,-9.800000,1.051750,8.830000,-4.192513
4.100000,10.870000,10.833333,-9.400000,1.071430,8.830000,-4.133690
4.400000,10.970000,11.000000,-9.600000,1.084011,8.790000,-4.242424
4.400000,11.170000,11.166667,-9.600000,1.099429,8.810000,-4.283422
4.400000,11.330000,11.333333,-9.800000,1.116501,8.790000,-4.260250
4.500000,11.510000,11.500000,-9.800000,1.132063,8.850000,-4.292335
4.100000,11.690000,11.666667,-9.400000,1.147493,8.850000,-4.315508
4.400000,11.890000,11.833333,-9.800000,1.164003,8.870000,-4.322638
4.300000,11.990000,12.000000,-9.800000,1.179487,8.790000,-4.320856
4.300000,12.190000,12.166667,-9.800000,1.196019,8.830000,-4.311943
4.300000,12.350000,12.333333,-9.600000,1.211465,8.830000,-4.317291
4.400000,12.490000,12.500000,-9.800000,1.227937,8.830000,-4.315508
4.400000,12.590000,12.666667,-9.400000,1.243329,8.830000,-4.274510
4.500000,12.850000,12.833333,-9.800000,1.278192,8.870000,-4.304813
4.400000,12.990000,13.000000,-9.400000,1.294893,8.830000,-4.303030
4.400000,13.150000,13.166667,-9.600000,1.310334,8.850000,-4.272727
4.500000,13.350000,13.333333,-9.400000,1.326826,8.790000,-4.274510
4.500000,13.470000,13.500000,-9.400000,1.342237,8.870000,-4.238859
4.600000,13.650000,13.666667,-9.600000,1.358704,8.850000,-4.235294
4.400000,13.830000,13.833333,-9.400000,1.374271,8.830000,-4.192513
4.400000,14.010000,14.000000,-9.400000,1.390843,8.830000,-4.190731
4.600000,14.130000,14.166667,-9.600000,1.406295,8.830000,-4.162210
4.500000,14.310000,14.333333,-9.800000,1.422818,8.890000,-4.144385
4.300000,14.570000,14.500000,-9.200000,1.438246,8.850000,-4.151515
4.400000,14.730000,14.666667,-9.400000,1.463441,8.930000,-4.327986
4.400000,14.730000,14.833333,-9.800000,1.473133,8.890000,-4.162210
4.400000,14.970000,15.000000,-9.400000,1.486787,8.850000,-4.155080
4.300000,15.150000,15.166667,-9.800000,1.502226,8.850000,-4.185383
4.500000,15.390000,15.333333,-9.800000,1.518741,8.850000,-4.194296
4.500000,15.470000,15.500000,-9.800000,1.534261,8.870000,-4.226381
4.400000,15.710000,15.666667,-9.600000,1.550765,8.850000,-4.247772
4.400000,15.850000,15.833333,-9.200000,1.574392,8.810000,-4.187166
4.300000,15.950000,16.000000,-10.000000,1.584568,8.810000,-4.224599
4.300000,16.090000,16.166667,-9.800000,1.598057,8.890000,-4.308378
4.500000,16.330000,16.333333,-9.400000,1.614943,8.830000,-4.311943
4.400000,16.450000,16.500000,-9.400000,1.630533,8.870000,-4.327986
4.500000,16.610000,16.666667,-9.400000,1.645997,8.850000,-4.329768
4.700000,16.850000,16.833333,-9.400000,1.666077,8.850000,-4.288770
4.500000,16.990000,17.000000,-9.400000,1.678684,8.830000,-4.320856
4.700000,17.110000,17.166667,-9.600000,1.694122,8.790000,-4.306595
4.500000,17.330000,17.333333,-9.800000,1.710548,8.850000,-4.303030
4.600000,17.510000,17.500000,-9.600000,1.726004,8.850000,-4.258467
4.500000,17.690000,17.666667,-9.400000,1.742493,8.850000,-4.242424
4.500000,17.770000,17.833333,-9.600000,1.757994,8.750000,-4.201426
4.300000,17.990000,18.000000,-9.400000,1.774404,8.790000,-4.199643
4.500000,18.150000,18.166667,-9.600000,1.790870,8.810000,-4.197861
4.600000,18.310000,18.333333,-9.400000,1.806277,8.770000,-4.162210
4.500000,18.470000,18.500000,-9.200000,1.822691,8.790000,-4.153298
4.600000,18.610000,18.666667,-9.200000,1.838165,8.810000,-4.146168
4.600000,18.870000,18.833333,-9.400000,1.878286,8.870000,-4.313725
4.300000,19.010000,19.000000,-9.800000,1.895010,8.850000,-4.317291
4.700000,19.170000,19.166667,-9.400000,1.910456,8.810000,-4.294118
4.700000,19.290000,19.333333,-11.600000,1.924967,8.850000,-4.238859
4.600000,19.510000,19.500000,-12.000000,1.940253,8.830000,-4.188948
4.500000,19.650000,19.666667,-12.000000,1.956547,8.790000,-4.172906
4.500000,19.870000,19.833333,-11.800000,1.972882,8.810000,-4.160428
4.300000,19.990000,20.000000,-11.800000,1.988223,8.890000,-4.126560
4.500000,20.110000,20.166667,-11.800000,2.004512,8.850000,-4.137255
4.500000,20.270000,20.333333,-9.200000,2.022605,8.750000,-4.149733
4.600000,20.450000,20.500000,-9.400000,2.038130,8.850000,-4.142602
4.600000,20.650000,20.666667,-9.400000,2.063414,8.870000,-4.333333
4.600000,20.730000,20.833333,-9.400000,2.073060,8.810000,-4.151515
4.500000,20.930000,21.000000,-9.600000,2.086544,8.850000,-4.160428
4.400000,21.130000,21.166667,-9.400000,2.103059,8.830000,-4.169340
4.500000,21.310000,21.333333,-9.400000,2.118994,8.810000,-4.183601
4.600000,21.390000,21.500000,-9.400000,2.134553,8.830000,-4.229947
4.400000,21.670000,21.666667,-9.400000,2.150964,8.890000,-4.228164
4.600000,21.790000,21.833333,-9.200000,2.175392,8.850000,-4.219251
4.200000,21.950000,22.000000,-9.400000,2.185515,8.830000,-4.192513
4.600000,22.050000,22.166667,-9.200000,2.199005,8.830000,-4.288770
4.500000,22.270000,22.333333,-9.800000,2.214432,8.830000,-4.317291
4.500000,22.490000,22.500000,-10.000000,2.230915,8.830000,-4.315508
4.600000,22.630000,22.666667,-9.400000,2.246329,8.830000,-4.319073
4.600000,22.810000,22.833333,-9.800000,2.266742,8.870000,-4.269162
4.600000,22.950000,23.000000,-9.200000,2.278256,8.850000,-4.303030
4.700000,23.110000,23.166667,-9.400000,2.294740,8.810000,-4.299465
4.500000,23.310000,23.333333,-9.200000,2.310150,8.830000,-4.267380
4.500000,23.470000,23.500000,-9.200000,2.326552,8.890000,-4.265597
4.800000,23.610000,23.666667,-9.200000,2.343028,8.790000,-4.258467
4.700000,23.730000,23.833333,-9.600000,2.358421,8.830000,-4.217469
4.500000,23.910000,24.000000,-9.400000,2.375258,8.870000,-4.219251
4.700000,24.110000,24.166667,-9.600000,2.390822,8.810000,-4.187166
4.700000,24.230000,24.333333,-9.600000,2.406247,8.810000,-4.147950
4.700000,24.470000,24.500000,-9.400000,2.422761,8.850000,-4.151515
4.500000,24.530000,24.666667,-9.400000,2.438208,8.830000,-4.142602
4.600000,24.790000,24.833333,-9.400000,2.478093,8.810000,-4.313725
4.400000,24.910000,25.000000,-9.400000,2.494823,8.870000,-4.319073
4.500000,25.050000,25.166667,-9.600000,2.510256,8.830000,-4.281640
4.400000,25.250000,25.333333,-9.200000,2.526760,8.850000,-4.270945
4.500000,25.410000,25.500000,-9.600000,2.542183,8.850000,-4.233512
4.500000,25.590000,25.666667,-9.800000,2.558839,8.870000,-4.233512
4.300000,25.790000,25.833333,-9.600000,2.574484,8.830000,-4.203209
4.500000,25.890000,26.000000,-9.800000,2.590002,8.790000,-4.174688
4.400000,26.090000,26.166667,-9.400000,2.606463,8.850000,-4.162210
4.300000,26.290000,26.333333,-9.400000,2.622056,8.870000,-4.147950
4.500000,26.410000,26.500000,-9.200000,2.638660,8.830000,-4.153298
4.400000,26.630000,26.666667,-9.800000,2.663276,8.870000,-4.336898
4.600000,26.690000,26.833333,-9.200000,2.672821,8.810000,-4.153298
4.600000,26.850000,27.000000,-9.800000,2.686232,8.850000,-4.176471
4.500000,27.030000,27.166667,-9.400000,2.702655,8.870000,-4.188948
4.400000,27.210000,27.333333,-9.800000,2.718137,8.850000,-4.231729
4.400000,27.350000,27.500000,-9.600000,2.734564,8.850000,-4.240642
4.700000,27.510000,27.666667,-9.200000,2.749977,8.890000,-4.281640
4.600000,27.690000,27.833333,-9.600000,2.773794,8.770000,-4.158645
4.700000,27.730000,28.000000,-9.400000,2.783995,8.870000,-4.256684
4.500000,27.990000,28.166667,-9.400000,2.798479,8.850000,-4.311943
4.600000,28.210000,28.333333,-9.400000,2.813957,8.810000,-4.340463
4.500000,28.310000,28.500000,-9.400000,2.830403,8.850000,-4.338681
4.500000,28.470000,28.666667,-9.600000,2.845863,8.770000,-4.333333
4.500000,28.670000,28.833333,-9.800000,2.866543,8.810000,-4.295900
4.600000,28.870000,29.000000,-9.600000,2.878852,8.790000,-4.331551
4.600000,29.010000,29.166667,-9.200000,2.894336,8.830000,-4.303030
4.600000,29.210000,29.333333,-9.200000,2.910809,8.810000,-4.299465
4.500000,29.370000,29.500000,-9.000000,2.926233,8.810000,-4.253119
4.700000,29.550000,29.666667,-9.400000,2.942662,8.750000,-4.240642
4.600000,29.650000,29.833333,-9.600000,2.958171,8.730000,-4.178253
4.600000,29.890000,30.000000,-9.600000,2.975058,8.750000,-4.187166
4.500000,30.050000,30.166667,-9.400000,2.990711,8.650000,-4.131907
4.700000,30.150000,30.333333,-10.000000,3.006152,8.690000,-4.044563
4.600000,30.350000,30.500000,-9.400000,3.025514,8.670000,-4.185383
4.500000,30.510000,30.666667,-9.200000,3.038209,8.790000,-4.040998
4.400000,30.730000,30.833333,-9.800000,3.079763,8.870000,-4.393939
4.700000,30.810000,31.000000,-9.200000,3.095511,8.870000,-4.361854
4.600000,31.010000,31.166667,-9.600000,3.111981,8.750000,-4.361854
4.400000,31.130000,31.333333,-9.400000,3.127850,8.830000,-4.331551
4.500000,31.310000,31.500000,-9.200000,3.143510,8.830000,-4.276292
4.800000,31.450000,31.666667,-8.800000,3.160017,8.830000,-4.270945
4.200000,31.650000,31.833333,-9.400000,3.175527,8.750000,-4.212121
4.500000,31.770000,32.000000,-9.400000,3.191993,8.730000,-4.194296
4.600000,31.990000,32.166667,-9.400000,3.207506,8.690000,-4.119430
4.100000,32.130000,32.333333,-9.400000,3.224042,8.670000,-4.110517
4.400000,32.330000,32.500000,-9.400000,3.239530,8.690000,-4.046346
4.700000,32.470000,32.666667,-9.400000,3.263878,8.890000,-4.401070
4.700000,32.590000,32.833333,-9.200000,3.273376,8.650000,-4.076649
4.900000,32.810000,33.000000,-9.000000,3.287916,8.790000,-4.040998
4.400000,32.950000,33.166667,-9.800000,3.303402,8.870000,-4.089127
4.300000,33.150000,33.333333,-9.600000,3.320011,8.950000,-4.089127
4.700000,33.350000,33.500000,-9.600000,3.335641,8.830000,-4.188948
4.600000,33.490000,33.666667,-9.400000,3.352114,8.850000,-4.203209
4.700000,33.690000,33.833333,-9.600000,3.377551,8.790000,-4.319073
4.500000,33.830000,34.000000,-9.200000,3.387918,8.790000,-4.024955
4.600000,33.870000,34.166667,-9.600000,3.399534,8.950000,-4.349376
4.800000,34.130000,34.333333,-9.400000,3.416158,8.950000,-4.347594
4.500000,34.310000,34.500000,-9.200000,3.431766,8.970000,-4.385027
4.700000,34.530000,34.666667,-9.600000,3.448322,8.930000,-4.386809
4.500000,34.650000,34.833333,-9.200000,3.469661,8.910000,-4.096257
4.600000,34.790000,35.000000,-9.800000,3.480232,8.870000,-4.399287
4.600000,34.950000,35.166667,-9.200000,3.495805,8.870000,-4.379679
4.600000,35.150000,35.333333,-9.800000,3.512363,8.850000,-4.368984
4.600000,35.230000,35.500000,-9.400000,3.528110,8.810000,-4.331551
4.400000,35.470000,35.666667,-9.000000,3.543855,8.830000,-4.283422
4.500000,35.650000,35.833333,-9.400000,3.560371,8.770000,-4.278075
4.600000,35.830000,36.000000,-9.200000,3.575913,8.770000,-4.221034
4.500000,35.990000,36.166667,-9.800000,3.591498,8.670000,-4.153298
4.500000,36.130000,36.333333,-9.600000,3.608033,8.650000,-4.142602
4.700000,36.310000,36.500000,-9.200000,3.624120,8.610000,-4.105169
4.900000,36.450000,36.666667,-9.200000,3.639848,8.630000,-4.044563
4.600000,36.750000,36.833333,-9.800000,3.679876,8.910000,-4.397504
4.700000,36.830000,37.000000,-9.200000,3.695840,8.830000,-4.374332
4.500000,37.010000,37.166667,-9.400000,3.712443,8.930000,-4.360071
4.700000,37.130000,37.333333,-9.400000,3.728012,8.830000,-4.313725
4.800000,37.290000,37.500000,-9.200000,3.743566,8.790000,-4.262032
4.600000,37.470000,37.666667,-9.400000,3.760039,8.770000,-4.254902
4.600000,37.630000,37.833333,-9.400000,3.775561,8.730000,-4.181818
4.600000,37.810000,38.000000,-9.400000,3.792027,8.710000,-4.172906
4.600000,37.990000,38.166667,-9.400000,3.807529,8.670000,-4.106952
4.400000,38.150000,38.333333,-9.400000,3.824057,8.630000,-4.105169
4.900000,38.290000,38.500000,-10.000000,3.839680,8.710000,-4.040998
4.700000,38.570000,38.666667,-9.800000,3.864311,8.870000,-4.397504
4.600000,38.570000,38.833333,-9.200000,3.874551,8.610000,-4.137255
4.800000,38.730000,39.000000,-9.200000,3.888168,8.750000,-4.019608
4.600000,38.890000,39.166667,-9.400000,3.903802,8.850000,-4.069519
4.700000,39.130000,39.333333,-9.600000,3.920509,8.830000,-4.058824
4.500000,39.310000,39.500000,-9.600000,3.936027,8.850000,-4.142602
4.500000,39.430000,39.666667,-9.600000,3.951564,8.910000,-4.269162
4.600000,39.610000,39.833333,-9.200000,3.976194,8.730000,-4.228164
4.500000,39.730000,40.000000,-9.400000,3.986494,8.830000,-4.103387
4.600000,39.870000,40.166667,-9.400000,4.000036,8.890000,-4.313725
4.600000,40.130000,40.333333,-9.400000,4.015628,8.910000,-4.361854
4.600000,40.290000,40.500000,-9.800000,4.032145,8.950000,-4.363636
4.600000,40.490000,40.666667,-9.600000,4.047744,8.890000,-4.395722
4.600000,40.670000,40.833333,-9.600000,4.069208,8.770000,-4.156863
4.500000,40.750000,41.000000,-9.400000,4.079851,8.830000,-4.392157
4.700000,40.910000,41.166667,-9.600000,4.096380,8.850000,-4.388592
4.600000,41.130000,41.333333,-9.400000,4.111869,8.870000,-4.331551
4.700000,41.310000,41.500000,-9.400000,4.129158,8.810000,-4.381462
4.600000,41.490000,41.666667,-9.600000,4.143878,8.790000,-4.276292
4.600000,41.590000,41.833333,-9.400000,4.160441,8.750000,-4.281640
4.500000,41.730000,42.000000,-9.400000,4.176036,8.710000,-4.229947
4.500000,41.970000,42.166667,-9.200000,4.191632,8.650000,-4.156863
4.500000,42.170000,42.333333,-9.400000,4.208112,8.630000,-4.146168
4.700000,42.270000,42.500000,-9.400000,4.223807,8.650000,-4.083779
4.800000,42.450000,42.666667,-9.400000,4.240379,8.630000,-4.083779
4.400000,42.630000,42.833333,-9.400000,4.278887,8.830000,-4.356506
4.600000,42.710000,43.000000,-9.400000,4.294721,8.810000,-4.324421
4.600000,42.910000,43.166667,-9.200000,4.311217,8.790000,-4.317291
4.500000,43.030000,43.333333,-9.400000,4.326782,8.750000,-4.260250
4.600000,43.250000,43.500000,-9.400000,4.343243,8.770000,-4.247772
4.700000,43.430000,43.666667,-9.400000,4.358803,8.690000,-4.180036
4.500000,43.570000,43.833333,-9.400000,4.375958,8.750000,-4.201426
4.600000,43.690000,44.000000,-9.200000,4.390586,8.690000,-4.094474
4.600000,43.970000,44.166667,-9.400000,4.407131,8.690000,-4.090909
4.600000,44.050000,44.333333,-9.200000,4.422794,8.710000,-4.039216
4.700000,44.250000,44.500000,-9.800000,4.439431,8.670000,-4.039216
4.500000,44.450000,44.666667,-9.600000,4.464266,8.890000,-4.395722
4.600000,44.510000,44.833333,-9.400000,4.474192,8.670000,-4.105169
4.600000,44.710000,45.000000,-9.200000,4.486940,8.830000,-4.090909
4.600000,44.890000,45.166667,-9.600000,4.503520,8.850000,-4.098039
4.500000,45.010000,45.333333,-9.400000,4.519202,8.910000,-4.185383
4.600000,45.250000,45.500000,-9.400000,4.534815,8.910000,-4.281640
4.700000,45.410000,45.666667,-9.600000,4.551365,8.930000,-4.276292
4.600000,45.610000,45.833333,-9.200000,4.576085,8.750000,-4.217469
4.400000,45.710000,46.000000,-9.400000,4.586354,8.850000,-4.131907
4.700000,45.850000,46.166667,-9.600000,4.598956,8.950000,-4.367201
4.700000,46.050000,46.333333,-9.200000,4.615520,8.950000,-4.367201
4.500000,46.170000,46.500000,-9.400000,4.631175,8.870000,-4.392157
4.500000,46.390000,46.666667,-9.400000,4.646856,8.830000,-4.399287
4.600000,46.590000,46.833333,-9.600000,4.668801,8.890000,-4.217469
4.800000,46.670000,47.000000,-9.400000,4.679403,8.810000,-4.367201
4.800000,46.810000,47.166667,-9.200000,4.694966,8.790000,-4.317291
4.600000,47.030000,47.333333,-9.200000,4.711513,8.790000,-4.306595
4.600000,47.170000,47.500000,-9.200000,4.727036,8.750000,-4.262032
4.700000,47.430000,47.666667,-9.400000,4.742532,8.730000,-4.210339
4.800000,47.530000,47.833333,-9.200000,4.759020,8.710000,-4.190731
4.500000,47.670000,48.000000,-9.600000,4.774692,8.670000,-4.139037
4.500000,47.850000,48.166667,-9.600000,4.791201,8.670000,-4.121212
4.800000,47.990000,48.333333,-9.200000,4.806783,8.690000,-4.057041
4.700000,48.170000,48.500000,-9.200000,4.823391,8.670000,-4.044563
4.600000,48.370000,48.666667,-9.000000,4.838954,8.750000,-4.016043
4.600000,48.530000,48.833333,-9.200000,4.880105,8.850000,-4.390374
4.500000,48.690000,49.000000,-9.600000,4.895941,8.810000,-4.370766
4.700000,48.830000,49.166667,-9.400000,4.911631,8.870000,-4.313725
4.800000,48.990000,49.333333,-9.400000,4.928135,8.830000,-4.310160
4.600000,49.170000,49.500000,-9.000000,4.943594,8.770000,-4.262032
4.700000,49.290000,49.666667,-9.200000,4.960065,8.750000,-4.265597
4.600000,49.530000,49.833333,-9.400000,4.975499,8.730000,-4.188948
4.400000,49.710000,50.000000,-9.400000,4.992031,8.730000,-4.162210
4.600000,49.810000,50.166667,-9.600000,5.007486,8.670000,-4.090909
4.600000,49.930000,50.333333,-9.200000,5.023979,8.690000,-4.065954
4.600000,50.110000,50.500000,-9.400000,5.039458,8.710000,-4.008913
4.600000,50.350000,50.666667,-11.600000,5.060524,8.890000,-4.283422
4.700000,50.450000,50.833333,-11.800000,5.069888,8.870000,-4.085561
4.600000,50.690000,51.000000,-11.800000,5.086184,8.850000,-4.121212
