# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T2
# Tap_cm: 6.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 150 +/- 0.16 A
#	n = 54 +/- 2.3 
#	Vc = 6 uV
#	Vfloor = 3.44 +/- 0.01 uV
#	R = 0.00176 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,9.670000,10.166667,-9.600000,1.029314,8.790000,-4.365419
3.400000,9.870000,10.333333,-9.400000,1.054068,8.810000,-4.183601
3.100000,9.890000,10.500000,-9.200000,1.063459,8.850000,-4.356506
3.500000,10.170000,10.666667,-9.400000,1.076932,8.830000,-4.361854
3.600000,10.310000,10.833333,-9.400000,1.093312,8.850000,-4.363636
3.600000,10.470000,11.000000,-9.800000,1.109260,8.830000,-4.340463
3.300000,10.610000,11.166667,-9.400000,1.124971,8.870000,-4.301248
3.300000,10.850000,11.333333,-9.000000,1.141472,8.790000,-4.310160
3.500000,10.990000,11.500000,-9.600000,1.164399,8.770000,-4.327986
3.400000,11.110000,11.666667,-9.200000,1.174574,8.810000,-4.299465
3.100000,11.270000,11.833333,-9.800000,1.189177,8.790000,-4.233512
3.700000,11.410000,12.000000,-9.600000,1.204671,8.770000,-4.210339
3.500000,11.610000,12.166667,-9.600000,1.221394,8.750000,-4.203209
3.500000,11.750000,12.333333,-9.200000,1.236964,8.770000,-4.187166
3.400000,11.930000,12.500000,-9.600000,1.256949,8.830000,-4.270945
3.200000,12.090000,12.666667,-9.400000,1.268519,8.830000,-4.215686
3.100000,12.250000,12.833333,-9.600000,1.285041,8.790000,-4.215686
3.300000,12.450000,13.000000,-9.800000,1.300478,8.790000,-4.242424
3.200000,12.530000,13.166667,-9.400000,1.317021,8.830000,-4.256684
3.300000,12.650000,13.333333,-9.600000,1.332476,8.830000,-4.286988
3.500000,12.870000,13.500000,-9.600000,1.348981,8.870000,-4.297683
3.400000,12.990000,13.666667,-9.800000,1.365608,8.790000,-4.299465
3.500000,13.210000,13.833333,-9.400000,1.381213,8.830000,-4.331551
3.200000,13.430000,14.000000,-9.200000,1.396707,8.850000,-4.352941
3.400000,13.550000,14.166667,-9.000000,1.413184,8.850000,-4.363636
3.300000,13.610000,14.333333,-9.800000,1.428656,8.770000,-4.376114
3.400000,13.930000,14.500000,-9.600000,1.468330,8.770000,-4.215686
3.200000,13.990000,14.666667,-9.400000,1.484153,8.830000,-4.247772
3.500000,14.170000,14.833333,-9.800000,1.500638,8.770000,-4.263815
3.200000,14.310000,15.000000,-9.800000,1.516169,8.830000,-4.290553
3.200000,14.470000,15.166667,-9.800000,1.532648,8.770000,-4.303030
3.400000,14.630000,15.333333,-9.600000,1.548228,8.850000,-4.327986
3.300000,14.730000,15.500000,-9.400000,1.564695,8.810000,-4.340463
3.300000,14.970000,15.666667,-9.600000,1.580267,8.830000,-4.361854
3.400000,15.090000,15.833333,-9.400000,1.596702,8.830000,-4.372549
3.600000,15.230000,16.000000,-9.600000,1.612375,8.830000,-4.390374
3.300000,15.390000,16.166667,-9.400000,1.628018,8.770000,-4.381462
3.500000,15.650000,16.333333,-9.200000,1.654296,8.790000,-4.199643
3.600000,15.670000,16.500000,-9.600000,1.663754,8.790000,-4.356506
3.300000,15.870000,16.666667,-9.400000,1.676248,8.830000,-4.363636
3.600000,16.030000,16.833333,-9.400000,1.692711,8.850000,-4.360071
3.400000,16.210000,17.000000,-9.200000,1.708363,8.810000,-4.327986
3.300000,16.350000,17.166667,-9.400000,1.723874,8.810000,-4.294118
3.500000,16.490000,17.333333,-9.200000,1.740393,8.790000,-4.278075
3.600000,16.710000,17.500000,-9.200000,1.764079,8.850000,-4.363636
3.300000,16.850000,17.666667,-9.600000,1.774310,8.830000,-4.299465
3.500000,16.990000,17.833333,-9.800000,1.788904,8.810000,-4.237077
3.400000,17.110000,18.000000,-9.600000,1.804359,8.830000,-4.213904
3.400000,17.370000,18.166667,-10.000000,1.821209,8.670000,-4.217469
3.400000,17.470000,18.333333,-9.600000,1.837340,8.790000,-4.208556
3.400000,17.670000,18.500000,-9.400000,1.857525,8.770000,-4.288770
3.400000,17.770000,18.666667,-9.800000,1.868239,8.830000,-4.231729
3.300000,17.950000,18.833333,-9.600000,1.884733,8.850000,-4.237077
3.400000,18.090000,19.000000,-9.400000,1.900351,8.790000,-4.270945
3.400000,18.330000,19.166667,-9.200000,1.916898,8.850000,-4.283422
3.500000,18.430000,19.333333,-9.600000,1.932369,8.830000,-4.319073
3.500000,18.630000,19.500000,-9.600000,1.948896,8.830000,-4.313725
3.400000,18.730000,19.666667,-9.400000,1.964358,8.810000,-4.347594
3.400000,18.910000,19.833333,-9.400000,1.980866,8.810000,-4.356506
3.500000,19.090000,20.000000,-9.600000,1.996343,8.810000,-4.379679
3.100000,19.230000,20.166667,-9.400000,2.012855,8.830000,-4.385027
3.300000,19.430000,20.333333,-9.400000,2.028303,8.810000,-4.388592
3.600000,19.630000,20.500000,-9.400000,2.056336,8.790000,-4.247772
3.400000,19.750000,20.666667,-9.600000,2.078499,8.830000,-4.381462
3.300000,19.890000,20.833333,-9.800000,2.095231,8.790000,-4.392157
3.400000,19.890000,21.000000,-9.400000,2.110857,8.810000,-4.379679
3.500000,20.130000,21.166667,-9.400000,2.126485,8.870000,-4.365419
3.300000,20.290000,21.333333,-9.400000,2.142974,8.890000,-4.360071
3.400000,20.390000,21.500000,-9.400000,2.158466,8.850000,-4.329768
3.300000,20.630000,21.666667,-9.400000,2.174994,8.850000,-4.327986
3.500000,20.750000,21.833333,-9.400000,2.190478,8.830000,-4.286988
3.400000,20.970000,22.000000,-9.600000,2.207006,8.850000,-4.269162
3.100000,21.070000,22.166667,-9.600000,2.222577,8.810000,-4.245989
3.400000,21.270000,22.333333,-9.600000,2.239163,8.830000,-4.238859
3.400000,21.430000,22.500000,-9.400000,2.259431,8.850000,-4.354724
3.600000,21.570000,22.666667,-9.200000,2.271095,8.810000,-4.212121
3.600000,21.730000,22.833333,-9.600000,2.286562,8.830000,-4.213904
3.500000,21.970000,23.000000,-9.400000,2.303025,8.870000,-4.217469
3.400000,22.090000,23.166667,-9.400000,2.318490,8.870000,-4.238859
3.500000,22.230000,23.333333,-9.800000,2.335001,8.890000,-4.244207
3.400000,22.410000,23.500000,-10.200000,2.359325,8.790000,-4.352941
3.500000,22.510000,23.666667,-9.400000,2.369596,8.870000,-4.217469
3.500000,22.730000,23.833333,-10.800000,2.383258,8.870000,-4.288770
3.600000,22.850000,24.000000,-8.600000,2.398944,8.790000,-4.322638
3.600000,23.030000,24.166667,-9.200000,2.414452,8.850000,-4.351159
3.700000,23.250000,24.333333,-11.800000,2.431007,8.610000,-4.360071
3.500000,23.130000,24.500000,-8.800000,2.454588,8.810000,-4.206774
3.700000,23.390000,24.666667,-9.000000,2.464203,8.830000,-4.361854
3.500000,23.610000,24.833333,-9.600000,2.478685,8.770000,-4.390374
3.600000,23.810000,25.000000,-9.600000,2.495227,8.770000,-4.395722
3.200000,23.870000,25.166667,-9.200000,2.510684,8.850000,-4.386809
3.500000,24.090000,25.333333,-11.600000,2.527233,8.550000,-4.392157
3.400000,24.250000,25.500000,-9.000000,2.542663,9.250000,-4.395722
3.500000,24.370000,25.666667,-8.800000,2.559191,8.830000,-4.345811
3.500000,24.570000,25.833333,-9.000000,2.574640,8.870000,-4.311943
3.500000,24.430000,26.000000,-8.800000,2.591181,8.870000,-4.303030
3.500000,24.890000,26.166667,-10.000000,2.606656,8.790000,-4.270945
3.600000,25.030000,26.333333,-9.600000,2.623223,8.810000,-4.253119
3.300000,25.210000,26.500000,-9.400000,2.638713,8.830000,-4.215686
3.700000,25.430000,26.666667,-8.800000,2.674542,8.850000,-4.303030
3.700000,25.550000,26.833333,-9.000000,2.691226,8.830000,-4.301248
3.600000,25.650000,27.000000,-9.000000,2.706731,8.790000,-4.262032
3.400000,25.790000,27.166667,-9.000000,2.723330,8.770000,-4.256684
3.600000,25.950000,27.333333,-8.800000,2.738936,8.850000,-4.237077
3.400000,26.150000,27.500000,-9.400000,2.754454,8.850000,-4.204991
3.500000,26.290000,27.666667,-9.600000,2.771027,8.830000,-4.206774
3.600000,26.470000,27.833333,-9.400000,2.786520,8.830000,-4.217469
3.500000,26.650000,28.000000,-9.000000,2.803007,8.830000,-4.226381
3.600000,26.750000,28.166667,-8.800000,2.818458,8.830000,-4.247772
3.500000,27.170000,28.333333,-11.600000,2.834986,8.830000,-4.249554
3.500000,27.110000,28.500000,-9.600000,2.855539,8.830000,-4.231729
3.500000,27.190000,28.666667,-9.000000,2.867330,8.810000,-4.279857
3.700000,27.310000,28.833333,-9.200000,2.882996,8.830000,-4.303030
3.600000,27.510000,29.000000,-9.800000,2.898493,8.830000,-4.347594
3.500000,27.650000,29.166667,-9.600000,2.915083,8.790000,-4.360071
3.300000,27.770000,29.333333,-8.800000,2.930577,8.830000,-4.392157
3.600000,28.070000,29.500000,-9.000000,2.957291,8.850000,-4.290553
3.600000,28.110000,29.666667,-9.200000,2.967456,8.750000,-4.283422
3.400000,28.290000,29.833333,-9.200000,2.979029,8.850000,-4.401070
3.600000,28.470000,30.000000,-9.200000,2.994509,8.830000,-4.388592
3.400000,28.690000,30.166667,-10.000000,3.011047,8.810000,-4.385027
3.700000,28.810000,30.333333,-9.400000,3.026494,8.850000,-4.365419
3.500000,28.990000,30.500000,-9.200000,3.042944,8.810000,-4.358289
3.500000,29.110000,30.666667,-8.800000,3.063604,8.870000,-4.388592
3.700000,29.270000,30.833333,-8.800000,3.075257,8.830000,-4.324421
3.400000,29.410000,31.000000,-8.800000,3.090724,8.770000,-4.278075
3.500000,29.630000,31.166667,-9.000000,3.107297,8.930000,-4.279857
3.200000,29.810000,31.333333,-8.800000,3.123157,8.810000,-4.253119
3.600000,29.850000,31.500000,-9.000000,3.138759,8.830000,-4.229947
3.600000,30.050000,31.666667,-9.200000,3.155322,8.830000,-4.221034
3.500000,30.250000,31.833333,-9.400000,3.170903,8.710000,-4.210339
3.400000,30.410000,32.000000,-9.400000,3.186449,8.850000,-4.213904
3.400000,30.550000,32.166667,-9.000000,3.202953,8.810000,-4.215686
3.600000,30.690000,32.333333,-8.800000,3.218507,8.770000,-4.238859
3.500000,30.810000,32.500000,-9.000000,3.235093,8.830000,-4.242424
3.700000,31.010000,32.666667,-8.800000,3.270736,8.830000,-4.219251
3.700000,31.130000,32.833333,-9.200000,3.287401,8.850000,-4.219251
3.600000,31.310000,33.000000,-9.600000,3.302957,8.830000,-4.224599
3.500000,31.450000,33.166667,-10.200000,3.319660,8.830000,-4.233512
3.700000,31.650000,33.333333,-8.800000,3.335336,8.810000,-4.244207
3.700000,31.790000,33.500000,-9.200000,3.350995,8.830000,-4.270945
3.500000,31.970000,33.666667,-9.000000,3.367610,8.790000,-4.285205
3.600000,32.090000,33.833333,-9.600000,3.383217,8.790000,-4.308378
3.500000,32.270000,34.000000,-9.600000,3.398709,8.830000,-4.342246
3.500000,32.410000,34.166667,-9.400000,3.415289,8.850000,-4.344029
3.600000,32.510000,34.333333,-8.800000,3.430771,8.830000,-4.372549
3.600000,32.770000,34.500000,-8.800000,3.454693,8.830000,-4.217469
3.600000,32.770000,34.666667,-9.000000,3.464218,8.830000,-4.385027
3.600000,33.110000,34.833333,-8.800000,3.478656,8.770000,-4.393939
3.500000,33.250000,35.000000,-9.000000,3.495177,8.850000,-4.381462
3.700000,33.430000,35.166667,-8.800000,3.510656,8.830000,-4.363636
3.500000,33.590000,35.333333,-8.600000,3.527195,8.830000,-4.367201
3.500000,33.710000,35.500000,-10.000000,3.542655,8.890000,-4.335116
3.700000,33.910000,35.666667,-9.400000,3.567237,8.830000,-4.281640
3.600000,33.970000,35.833333,-9.400000,3.577398,8.830000,-4.360071
3.600000,34.150000,36.000000,-9.000000,3.591012,8.830000,-4.276292
3.700000,34.330000,36.166667,-8.800000,3.607581,8.810000,-4.256684
3.600000,34.550000,36.333333,-9.000000,3.623242,8.790000,-4.240642
3.600000,34.650000,36.500000,-8.600000,3.638766,8.790000,-4.212121
3.400000,34.830000,36.666667,-9.000000,3.659706,8.810000,-4.333333
3.500000,34.910000,36.833333,-9.000000,3.671297,8.790000,-4.188948
3.600000,35.070000,37.000000,-9.000000,3.686756,8.850000,-4.192513
3.400000,35.270000,37.166667,-8.800000,3.703212,8.810000,-4.197861
3.600000,35.370000,37.333333,-9.400000,3.718675,8.810000,-4.221034
3.500000,35.590000,37.500000,-9.400000,3.735221,8.850000,-4.219251
3.500000,35.770000,37.666667,-9.800000,3.750679,8.830000,-4.256684
3.500000,35.950000,37.833333,-9.200000,3.767224,8.810000,-4.263815
3.600000,36.030000,38.000000,-9.000000,3.782654,8.790000,-4.322638
3.700000,36.270000,38.166667,-9.200000,3.799194,8.850000,-4.319073
3.600000,36.430000,38.333333,-8.600000,3.814674,8.790000,-4.354724
3.900000,36.530000,38.500000,-8.800000,3.831192,8.870000,-4.352941
3.800000,36.750000,38.666667,-8.800000,3.871049,8.830000,-4.199643
3.800000,36.890000,38.833333,-9.200000,3.886999,8.890000,-4.201426
3.700000,37.030000,39.000000,-9.200000,3.903580,8.850000,-4.190731
3.600000,37.150000,39.166667,-9.400000,3.919227,8.850000,-4.206774
3.700000,37.370000,39.333333,-8.800000,3.934732,8.810000,-4.237077
3.500000,37.530000,39.500000,-8.800000,3.951324,8.790000,-4.253119
3.400000,37.710000,39.666667,-8.800000,3.966784,8.810000,-4.292335
3.500000,37.790000,39.833333,-9.200000,3.983233,8.790000,-4.299465
3.400000,37.970000,40.000000,-8.600000,3.998676,8.790000,-4.329768
3.700000,38.110000,40.166667,-9.200000,4.015252,8.850000,-4.342246
3.400000,38.330000,40.333333,-9.000000,4.030675,8.830000,-4.363636
3.700000,38.510000,40.500000,-9.400000,4.054838,8.830000,-4.201426
3.700000,38.530000,40.666667,-9.400000,4.064333,8.890000,-4.349376
3.500000,38.730000,40.833333,-9.600000,4.078785,8.810000,-4.358289
3.700000,38.850000,41.000000,-9.000000,4.095259,8.790000,-4.377897
3.700000,39.130000,41.166667,-8.800000,4.110775,8.930000,-4.372549
3.500000,39.270000,41.333333,-9.000000,4.127374,8.870000,-4.358289
3.700000,39.370000,41.500000,-8.800000,4.143008,8.830000,-4.329768
3.600000,39.570000,41.666667,-9.200000,4.167634,8.790000,-4.262032
3.800000,39.650000,41.833333,-9.000000,4.177814,8.830000,-4.360071
3.800000,39.830000,42.000000,-9.400000,4.191390,8.830000,-4.272727
3.600000,40.050000,42.166667,-9.000000,4.207129,8.830000,-4.251337
3.500000,40.190000,42.333333,-9.400000,4.223796,8.790000,-4.249554
3.700000,40.350000,42.500000,-9.800000,4.239405,8.830000,-4.219251
3.600000,40.550000,42.666667,-9.200000,4.260648,8.830000,-4.349376
3.700000,40.570000,42.833333,-8.800000,4.271248,8.850000,-4.196078
3.600000,40.830000,43.000000,-8.800000,4.286723,8.830000,-4.208556
3.700000,40.970000,43.166667,-8.800000,4.303181,8.850000,-4.217469
3.700000,41.130000,43.333333,-9.000000,4.319605,8.830000,-4.213904
3.700000,41.290000,43.500000,-9.000000,4.335152,8.810000,-4.235294
3.500000,41.510000,43.666667,-9.000000,4.351585,8.870000,-4.240642
3.600000,41.610000,43.833333,-9.000000,4.367283,8.850000,-4.270945
3.500000,41.790000,44.000000,-8.800000,4.382951,8.870000,-4.297683
3.700000,41.970000,44.166667,-9.400000,4.399435,8.770000,-4.304813
3.800000,42.090000,44.333333,-9.000000,4.415021,8.830000,-4.342246
3.600000,42.270000,44.500000,-9.200000,4.431490,8.770000,-4.344029
3.700000,42.470000,44.666667,-9.200000,4.470767,8.890000,-4.201426
3.900000,42.550000,44.833333,-8.800000,4.487452,8.850000,-4.201426
3.400000,42.670000,45.000000,-9.000000,4.502960,8.830000,-4.204991
3.700000,42.830000,45.166667,-9.000000,4.519390,8.850000,-4.201426
3.800000,43.030000,45.333333,-8.800000,4.534814,8.870000,-4.229947
3.500000,43.230000,45.500000,-9.200000,4.551265,8.870000,-4.251337
3.700000,43.350000,45.666667,-9.600000,4.566686,8.850000,-4.290553
3.400000,43.490000,45.833333,-9.200000,4.583094,8.830000,-4.308378
3.600000,43.670000,46.000000,-9.000000,4.599559,8.830000,-4.313725
3.600000,43.890000,46.166667,-8.800000,4.615213,8.870000,-4.344029
3.700000,43.950000,46.333333,-8.600000,4.630852,8.850000,-4.361854
3.600000,44.130000,46.500000,-8.600000,4.655349,8.870000,-4.204991
3.500000,44.230000,46.666667,-8.800000,4.664765,8.830000,-4.352941
3.400000,44.430000,46.833333,-9.000000,4.679225,8.790000,-4.379679
3.600000,44.590000,47.000000,-8.800000,4.694658,8.850000,-4.365419
3.700000,44.790000,47.166667,-9.200000,4.711210,8.810000,-4.368984
3.600000,44.930000,47.333333,-9.400000,4.726668,8.850000,-4.342246
3.600000,45.090000,47.500000,-9.200000,4.743144,8.810000,-4.331551
3.700000,45.250000,47.666667,-9.800000,4.767521,8.810000,-4.272727
3.500000,45.410000,47.833333,-8.800000,4.777656,8.830000,-4.363636
3.500000,45.510000,48.000000,-8.800000,4.791187,8.830000,-4.270945
3.500000,45.650000,48.166667,-9.400000,4.806620,8.770000,-4.242424
3.500000,45.850000,48.333333,-9.800000,4.823288,8.750000,-4.242424
3.600000,45.970000,48.500000,-9.200000,4.838993,8.850000,-4.229947
3.600000,46.090000,48.666667,-8.600000,4.860407,8.810000,-4.356506
3.700000,46.290000,48.833333,-8.400000,4.871213,8.790000,-4.212121
3.700000,46.410000,49.000000,-9.000000,4.886688,8.870000,-4.215686
3.700000,46.590000,49.166667,-9.000000,4.903164,8.870000,-4.221034
3.600000,46.810000,49.333333,-9.600000,4.918653,8.810000,-4.240642
3.400000,46.970000,49.500000,-9.400000,4.935229,8.870000,-4.245989
3.700000,47.010000,49.666667,-9.000000,4.950666,8.850000,-4.290553
3.600000,47.250000,49.833333,-9.000000,4.967216,8.810000,-4.297683
3.400000,47.410000,50.000000,-8.800000,4.982634,8.870000,-4.327986
3.800000,47.610000,50.166667,-8.600000,4.999146,8.890000,-4.333333
3.600000,47.710000,50.333333,-8.800000,5.014577,8.850000,-4.361854
3.600000,47.990000,50.500000,-8.600000,5.031057,8.850000,-4.374332
3.800000,48.070000,50.666667,-9.400000,5.070025,8.850000,-4.213904
3.700000,48.210000,50.833333,-9.200000,5.086672,8.850000,-4.213904
3.600000,48.370000,51.000000,-9.400000,5.102186,8.850000,-4.238859
3.700000,48.530000,51.166667,-8.800000,5.118984,8.850000,-4.235294
3.500000,48.690000,51.333333,-9.200000,5.134540,8.850000,-4.278075
3.400000,48.790000,51.500000,-9.000000,5.150214,8.870000,-4.315508
3.600000,48.930000,51.666667,-9.000000,5.165715,8.890000,-4.345811
3.700000,49.110000,51.833333,-8.600000,5.182246,8.830000,-4.352941
3.500000,49.310000,52.000000,-8.800000,5.197676,8.830000,-4.390374
3.500000,49.450000,52.166667,-8.800000,5.214174,8.830000,-4.386809
3.500000,49.610000,52.333333,-8.600000,5.230635,8.870000,-4.385027
3.600000,49.770000,52.500000,-9.000000,5.255291,8.810000,-4.210339
3.600000,49.810000,52.666667,-9.200000,5.264708,8.890000,-4.377897
3.400000,50.010000,52.833333,-9.200000,5.278205,8.870000,-4.376114
3.600000,50.310000,53.000000,-9.200000,5.294645,8.830000,-4.385027
3.500000,50.370000,53.166667,-8.800000,5.310185,8.870000,-4.361854
3.700000,50.610000,53.333333,-8.800000,5.326631,8.850000,-4.351159
3.700000,50.670000,53.500000,-8.800000,5.342102,8.870000,-4.319073
3.800000,50.930000,53.666667,-8.800000,5.366023,8.830000,-4.338681
3.600000,50.950000,53.833333,-8.800000,5.376292,8.910000,-4.342246
3.600000,51.110000,54.000000,-8.800000,5.389779,8.850000,-4.242424
3.700000,51.250000,54.166667,-9.200000,5.406281,8.850000,-4.249554
3.700000,51.510000,54.333333,-9.000000,5.421745,8.810000,-4.229947
3.800000,51.670000,54.500000,-9.200000,5.438250,8.830000,-4.224599
3.500000,51.850000,54.666667,-8.600000,5.459981,8.890000,-4.361854
3.600000,51.930000,54.833333,-8.600000,5.470532,8.850000,-4.222816
3.700000,52.110000,55.000000,-9.000000,5.486034,8.870000,-4.235294
3.600000,52.310000,55.166667,-9.000000,5.502496,8.890000,-4.253119
3.600000,52.550000,55.333333,-9.200000,5.517995,8.810000,-4.286988
3.500000,52.610000,55.500000,-9.000000,5.534442,8.830000,-4.285205
3.500000,52.810000,55.666667,-8.800000,5.549941,8.830000,-4.317291
3.600000,52.950000,55.833333,-9.000000,5.566368,8.810000,-4.324421
3.700000,53.090000,56.000000,-9.200000,5.581849,8.870000,-4.368984
3.500000,53.290000,56.166667,-9.000000,5.598272,8.850000,-4.379679
3.500000,53.410000,56.333333,-9.200000,5.613819,8.910000,-4.395722
3.400000,53.590000,56.500000,-8.600000,5.630539,8.850000,-4.404635
3.600000,53.790000,56.666667,-8.400000,5.669951,8.830000,-4.231729
3.700000,53.890000,56.833333,-8.600000,5.686643,8.830000,-4.229947
3.400000,54.030000,57.000000,-9.200000,5.702414,8.830000,-4.254902
3.600000,54.190000,57.166667,-9.000000,5.718058,8.830000,-4.283422
3.400000,54.350000,57.333333,-8.800000,5.734531,8.790000,-4.290553
3.600000,54.510000,57.500000,-9.400000,5.750081,8.810000,-4.331551
3.600000,54.690000,57.666667,-9.200000,5.766522,8.770000,-4.349376
3.700000,54.810000,57.833333,-9.400000,5.782065,8.810000,-4.372549
3.800000,55.050000,58.000000,-8.800000,5.798496,8.830000,-4.370766
3.600000,55.170000,58.166667,-9.000000,5.813889,8.870000,-4.395722
3.700000,55.370000,58.333333,-9.000000,5.830398,8.870000,-4.397504
3.700000,55.510000,58.500000,-11.400000,5.851735,8.890000,-4.258467
3.400000,55.610000,58.666667,-11.000000,5.860093,8.830000,-4.361854
3.500000,55.850000,58.833333,-11.400000,5.876546,8.790000,-4.344029
3.800000,56.030000,59.000000,-11.000000,5.891987,8.850000,-4.306595
3.700000,56.150000,59.166667,-11.600000,5.908339,8.830000,-4.288770
3.800000,56.350000,59.333333,-11.600000,5.923678,8.750000,-4.244207
3.700000,56.510000,59.500000,-11.400000,5.940024,8.790000,-4.245989
3.500000,56.630000,59.666667,-9.000000,5.963243,8.870000,-4.383244
3.500000,56.790000,59.833333,-8.600000,5.974629,8.850000,-4.258467
3.600000,56.930000,60.000000,-8.600000,5.990192,8.810000,-4.238859
3.600000,57.070000,60.166667,-8.800000,6.005641,8.830000,-4.215686
3.700000,57.190000,60.333333,-8.800000,6.022163,8.810000,-4.215686
3.800000,57.390000,60.500000,-8.800000,6.037600,8.830000,-4.203209
3.500000,57.510000,60.666667,-8.800000,6.059419,8.810000,-4.315508
3.800000,57.670000,60.833333,-8.400000,6.070038,8.830000,-4.228164
